TIME,OWRITE,PAYLOAD
10772914,1,524288
10456338,1,524288
10541968,1,524288
10317274,1,524288
10553786,1,524288
10359444,1,524288
10967080,1,524288
10791808,1,524288
10351272,1,524288
10216338,1,524288
10434202,1,524288
10735114,1,524288
10696422,1,524288
10371404,1,524288
10408676,1,524288
10467578,1,524288
10361440,1,524288
11080044,1,524288
10619076,1,524288
10622934,1,524288
10760020,1,524288
10343550,1,524288
10354382,1,524288
10452554,1,524288
10408914,1,524288
10238774,1,524288
10299852,1,524288
10376320,1,524288
11183104,1,524288
10551270,1,524288
10577978,1,524288
10574772,1,524288
10704344,1,524288
10635730,1,524288
10473866,1,524288
10282264,1,524288
10912450,1,524288
10245376,1,524288
10671136,1,524288
11099902,1,524288
10713674,1,524288
10846984,1,524288
10482592,1,524288
10235366,1,524288
10706642,1,524288
10462070,1,524288
10321254,1,524288
10391324,1,524288
10439476,1,524288
11201574,1,524288
10770652,1,524288
10684120,1,524288
10673178,1,524288
10606294,1,524288
10358478,1,524288
10414060,1,524288
10216548,1,524288
10311700,1,524288
10452440,1,524288
10476218,1,524288
11205472,1,524288
10542520,1,524288
11005236,1,524288
10497630,1,524288
10229054,1,524288
10387830,1,524288
10476028,1,524288
10468252,1,524288
10365562,1,524288
10368578,1,524288
10781732,1,524288
10947658,1,524288
10434712,1,524288
10779182,1,524288
10308916,1,524288
10354050,1,524288
10351256,1,524288
10316726,1,524288
10330384,1,524288
10512690,1,524288
10354608,1,524288
10875628,1,524288
10947670,1,524288
10680994,1,524288
10713156,1,524288
10326972,1,524288
10479236,1,524288
10427700,1,524288
10342004,1,524288
10391312,1,524288
10452830,1,524288
10515990,1,524288
11658684,1,524288
10985268,1,524288
11627918,1,524288
11977852,1,524288
11934856,1,524288
11941702,1,524288
11192238,1,524288
10407224,1,524288
10416456,1,524288
10631400,1,524288
11254456,1,524288
10604522,1,524288
10871354,1,524288
10844110,1,524288
10991724,1,524288
10857266,1,524288
10728616,1,524288
10868330,1,524288
10727642,1,524288
10691278,1,524288
11182048,1,524288
10745214,1,524288
10819152,1,524288
10826942,1,524288
10835668,1,524288
11235124,1,524288
10177242,1,524288
10298692,1,524288
10306714,1,524288
10301956,1,524288
10451850,1,524288
11140692,1,524288
10588140,1,524288
10750968,1,524288
10855484,1,524288
10719976,1,524288
10742248,1,524288
10435198,1,524288
10396676,1,524288
10308272,1,524288
10461830,1,524288
10708310,1,524288
11032476,1,524288
10584142,1,524288
10859292,1,524288
10779406,1,524288
10514554,1,524288
10400646,1,524288
10361816,1,524288
10273860,1,524288
10301372,1,524288
10484318,1,524288
10867934,1,524288
10613500,1,524288
10751920,1,524288
10716204,1,524288
10733896,1,524288
10790416,1,524288
11078950,1,524288
10743756,1,524288
10702262,1,524288
10918592,1,524288
10815510,1,524288
11118116,1,524288
10641468,1,524288
10761320,1,524288
10903052,1,524288
10997470,1,524288
10799160,1,524288
10685780,1,524288
10674164,1,524288
10863574,1,524288
10816550,1,524288
11223770,1,524288
11194788,1,524288
10472402,1,524288
10406346,1,524288
10593026,1,524288
10553686,1,524288
10347382,1,524288
10389860,1,524288
10461500,1,524288
10387740,1,524288
10763952,1,524288
11081602,1,524288
10311426,1,524288
10435506,1,524288
10499710,1,524288
10672312,1,524288
10409528,1,524288
10326718,1,524288
10412790,1,524288
10391246,1,524288
10371946,1,524288
10888628,1,524288
11012250,1,524288
10138244,1,524288
10370100,1,524288
10483130,1,524288
10414148,1,524288
10603042,1,524288
10411390,1,524288
10394282,1,524288
10567794,1,524288
10692842,1,524288
11185246,1,524288
10744414,1,524288
10597222,1,524288
10393926,1,524288
10550456,1,524288
10283210,1,524288
10421606,1,524288
10506460,1,524288
10304888,1,524288
10419640,1,524288
10721022,1,524288
11155402,1,524288
10631006,1,524288
10831776,1,524288
10746400,1,524288
10299350,1,524288
10531518,1,524288
10355304,1,524288
10496826,1,524288
10335458,1,524288
10472248,1,524288
10979872,1,524288
11094642,1,524288
10910218,1,524288
10877198,1,524288
10793230,1,524288
10423364,1,524288
10357158,1,524288
10431406,1,524288
10477080,1,524288
10377886,1,524288
10793338,1,524288
11306418,1,524288
10798038,1,524288
10905240,1,524288
10617756,1,524288
10272762,1,524288
10630892,1,524288
10424152,1,524288
10474230,1,524288
10334738,1,524288
10546934,1,524288
10643076,1,524288
10845746,1,524288
10339796,1,524288
10617132,1,524288
10518254,1,524288
10430334,1,524288
10547836,1,524288
10348084,1,524288
10796552,1,524288
10484988,1,524288
10417440,1,524288
11044606,1,524288
10865728,1,524288
10915100,1,524288
10725374,1,524288
10309016,1,524288
10611262,1,524288
10354696,1,524288
10440242,1,524288
10287062,1,524288
10459588,1,524288
10378456,1,524288
11159944,1,524288
10716216,1,524288
10472006,1,524288
10445116,1,524288
10446566,1,524288
10392672,1,524288
10269800,1,524288
10425554,1,524288
10456414,1,524288
10571306,1,524288
10639476,1,524288
10930848,1,524288
10562126,1,524288
10814726,1,524288
10582314,1,524288
10442238,1,524288
10569114,1,524288
10351322,1,524288
10430758,1,524288
10419468,1,524288
10538030,1,524288
10965782,1,524288
10653510,1,524288
10720460,1,524288
10311384,1,524288
10621878,1,524288
10574594,1,524288
10440532,1,524288
10390380,1,524288
10360440,1,524288
10378622,1,524288
10268260,1,524288
11314858,1,524288
10630440,1,524288
10662384,1,524288
10543802,1,524288
10546494,1,524288
10716764,1,524288
10436288,1,524288
10360366,1,524288
10340902,1,524288
10658646,1,524288
10905556,1,524288
10854200,1,524288
10593072,1,524288
10880990,1,524288
10546866,1,524288
10423360,1,524288
10605582,1,524288
10536324,1,524288
10388106,1,524288
10379646,1,524288
10936520,1,524288
11184534,1,524288
10632106,1,524288
10740664,1,524288
10410198,1,524288
10350418,1,524288
10429834,1,524288
10741508,1,524288
10348682,1,524288
10250890,1,524288
10657320,1,524288
10292664,1,524288
11234816,1,524288
10655778,1,524288
11013568,1,524288
10822988,1,524288
10893538,1,524288
10763524,1,524288
10751884,1,524288
10821034,1,524288
10672766,1,524288
10612288,1,524288
10959936,1,524288
10992372,1,524288
10509656,1,524288
10245446,1,524288
10647268,1,524288
10774334,1,524288
10477140,1,524288
10580210,1,524288
10575940,1,524288
10698818,1,524288
10305298,1,524288
11306170,1,524288
10784208,1,524288
10418444,1,524288
10831990,1,524288
10940944,1,524288
10667878,1,524288
10769894,1,524288
10735788,1,524288
10816484,1,524288
10531056,1,524288
11289354,1,524288
11222496,1,524288
10594344,1,524288
10535084,1,524288
10795078,1,524288
10744426,1,524288
10554912,1,524288
10458700,1,524288
10707226,1,524288
10378050,1,524288
10666930,1,524288
11412420,1,524288
10586778,1,524288
10802752,1,524288
10908314,1,524288
10553030,1,524288
10360816,1,524288
10643200,1,524288
10707618,1,524288
10463694,1,524288
10605986,1,524288
11238424,1,524288
10543900,1,524288
10573014,1,524288
10531742,1,524288
10786424,1,524288
10719224,1,524288
10676780,1,524288
10386970,1,524288
10437570,1,524288
10554504,1,524288
10477040,1,524288
11177574,1,524288
10608232,1,524288
10989372,1,524288
10819360,1,524288
10378792,1,524288
10609944,1,524288
10478238,1,524288
10300188,1,524288
10492370,1,524288
10554612,1,524288
10869186,1,524288
11050000,1,524288
10623280,1,524288
10377570,1,524288
10436890,1,524288
10444564,1,524288
10730996,1,524288
10374930,1,524288
10395680,1,524288
10501588,1,524288
10527084,1,524288
10986542,1,524288
10692426,1,524288
10620486,1,524288
10586878,1,524288
10442558,1,524288
10258962,1,524288
10583112,1,524288
10329554,1,524288
11280850,1,524288
10506666,1,524288
10159806,1,524288
10960514,1,524288
10637716,1,524288
10790220,1,524288
10568648,1,524288
10243646,1,524288
10673834,1,524288
10399032,1,524288
10425292,1,524288
10438208,1,524288
10464754,1,524288
10653880,1,524288
11311384,1,524288
11008504,1,524288
10854818,1,524288
10569616,1,524288
10497622,1,524288
10346398,1,524288
10819294,1,524288
10379556,1,524288
10689176,1,524288
10269842,1,524288
11124346,1,524288
10659134,1,524288
10709804,1,524288
10684908,1,524288
10878300,1,524288
10565288,1,524288
10262818,1,524288
10431802,1,524288
10485292,1,524288
10526570,1,524288
10544962,1,524288
11141092,1,524288
10689668,1,524288
11124940,1,524288
10658430,1,524288
10407756,1,524288
10373200,1,524288
10843666,1,524288
10382840,1,524288
10364018,1,524288
10399808,1,524288
10976466,1,524288
10644718,1,524288
10448086,1,524288
10353014,1,524288
10408140,1,524288
10497606,1,524288
10330692,1,524288
10406972,1,524288
10421520,1,524288
10605380,1,524288
10320540,1,524288
11272164,1,524288
10806704,1,524288
10717574,1,524288
10818800,1,524288
10284448,1,524288
10437618,1,524288
10242000,1,524288
10509236,1,524288
10524448,1,524288
10521252,1,524288
10661192,1,524288
10989606,1,524288
10570022,1,524288
10810306,1,524288
10404322,1,524288
10499534,1,524288
10259178,1,524288
10834638,1,524288
10706498,1,524288
10605244,1,524288
10584672,1,524288
10981580,1,524288
10769698,1,524288
10284428,1,524288
10487076,1,524288
10407102,1,524288
10703058,1,524288
10438966,1,524288
10399300,1,524288
10377950,1,524288
10554716,1,524288
10559624,1,524288
11194522,1,524288
10294536,1,524288
10528336,1,524288
10503328,1,524288
10469530,1,524288
10403898,1,524288
10436020,1,524288
10453444,1,524288
10307404,1,524288
10951720,1,524288
10554350,1,524288
11038700,1,524288
11039082,1,524288
10998878,1,524288
11018906,1,524288
10720024,1,524288
10665136,1,524288
10674964,1,524288
10758640,1,524288
10883738,1,524288
10750090,1,524288
11224162,1,524288
11053650,1,524288
10513288,1,524288
10427292,1,524288
10596604,1,524288
10527300,1,524288
10305216,1,524288
10445058,1,524288
10390716,1,524288
10483580,1,524288
10750108,1,524288
10933778,1,524288
10626220,1,524288
11131946,1,524288
10962316,1,524288
10696466,1,524288
10779110,1,524288
10656858,1,524288
10853086,1,524288
10707914,1,524288
10411838,1,524288
11441434,1,524288
10788372,1,524288
10666834,1,524288
10724146,1,524288
10918840,1,524288
10838020,1,524288
10753346,1,524288
10804860,1,524288
10819984,1,524288
10361836,1,524288
10793784,1,524288
11165694,1,524288
10847434,1,524288
10920344,1,524288
10853630,1,524288
10644048,1,524288
10663544,1,524288
10767760,1,524288
10730988,1,524288
10712860,1,524288
10697126,1,524288
11257466,1,524288
10894506,1,524288
10821916,1,524288
10889204,1,524288
10815110,1,524288
10452802,1,524288
10357184,1,524288
10496042,1,524288
10371056,1,524288
10373196,1,524288
10932920,1,524288
10882394,1,524288
10671488,1,524288
10565804,1,524288
10455058,1,524288
10294248,1,524288
10461846,1,524288
10417862,1,524288
10357294,1,524288
10440694,1,524288
11044180,1,524288
11206260,1,524288
10579684,1,524288
10881214,1,524288
10854650,1,524288
10518156,1,524288
10471874,1,524288
10485246,1,524288
10445416,1,524288
10625952,1,524288
10466912,1,524288
10610996,1,524288
10932966,1,524288
10643266,1,524288
10962810,1,524288
10733024,1,524288
10300636,1,524288
10504864,1,524288
10292812,1,524288
10431120,1,524288
10609328,1,524288
10357758,1,524288
10846436,1,524288
11180878,1,524288
10917726,1,524288
10823676,1,524288
10708046,1,524288
10700424,1,524288
10433324,1,524288
10279896,1,524288
10550180,1,524288
10649800,1,524288
10354662,1,524288
11147646,1,524288
10687716,1,524288
10965336,1,524288
10850544,1,524288
10401798,1,524288
10364486,1,524288
10360364,1,524288
10357054,1,524288
10507062,1,524288
10449400,1,524288
10634574,1,524288
10947516,1,524288
10510422,1,524288
10716020,1,524288
10920704,1,524288
10588708,1,524288
10402914,1,524288
10278776,1,524288
10517300,1,524288
10462570,1,524288
10426124,1,524288
10946592,1,524288
10883818,1,524288
10760406,1,524288
10787284,1,524288
11052520,1,524288
10780000,1,524288
10624056,1,524288
10445944,1,524288
10500906,1,524288
10309864,1,524288
10379818,1,524288
11068286,1,524288
10615816,1,524288
10491004,1,524288
10387054,1,524288
10769906,1,524288
10343016,1,524288
10427136,1,524288
10402842,1,524288
10380934,1,524288
10400632,1,524288
10844202,1,524288
10744832,1,524288
10656214,1,524288
10540712,1,524288
10444992,1,524288
10382664,1,524288
10909438,1,524288
10362748,1,524288
10160864,1,524288
10525946,1,524288
10645742,1,524288
11384598,1,524288
10555468,1,524288
10575760,1,524288
10465184,1,524288
10445566,1,524288
10594414,1,524288
10565212,1,524288
10391120,1,524288
10584046,1,524288
10678172,1,524288
10778464,1,524288
11047160,1,524288
10561264,1,524288
10704690,1,524288
10431560,1,524288
10364224,1,524288
10654536,1,524288
10429138,1,524288
10328942,1,524288
10673164,1,524288
10690124,1,524288
10974832,1,524288
11373318,1,524288
11107206,1,524288
10708544,1,524288
10670264,1,524288
10751746,1,524288
10396244,1,524288
10504776,1,524288
10472386,1,524288
10564214,1,524288
10502496,1,524288
11620118,1,524288
10967642,1,524288
10568120,1,524288
10323108,1,524288
10699872,1,524288
10468030,1,524288
10301452,1,524288
10480042,1,524288
10648800,1,524288
10411504,1,524288
10746450,1,524288
11058004,1,524288
10587342,1,524288
10402278,1,524288
10596400,1,524288
10523848,1,524288
10406218,1,524288
10411644,1,524288
11144130,1,524288
10291274,1,524288
10304396,1,524288
11194740,1,524288
10708496,1,524288
10607358,1,524288
10384660,1,524288
10732212,1,524288
10421502,1,524288
10365018,1,524288
10620450,1,524288
10503816,1,524288
10326946,1,524288
10550758,1,524288
11008740,1,524288
10627114,1,524288
10327442,1,524288
10671400,1,524288
10488954,1,524288
10423712,1,524288
10511464,1,524288
10552236,1,524288
10464234,1,524288
10568100,1,524288
11286648,1,524288
10435968,1,524288
10859956,1,524288
10335170,1,524288
10218394,1,524288
10245106,1,524288
10376830,1,524288
10386866,1,524288
10647032,1,524288
10400240,1,524288
10786730,1,524288
11124318,1,524288
10630836,1,524288
10750722,1,524288
10789816,1,524288
10586884,1,524288
10277828,1,524288
10458194,1,524288
10381980,1,524288
10566828,1,524288
10425680,1,524288
10498370,1,524288
11025416,1,524288
10601368,1,524288
10542648,1,524288
10431498,1,524288
10342020,1,524288
10337154,1,524288
10393064,1,524288
10246704,1,524288
10384984,1,524288
10470812,1,524288
10688654,1,524288
11049692,1,524288
10628642,1,524288
10297530,1,524288
10566204,1,524288
10455062,1,524288
10478426,1,524288
10433312,1,524288
10519918,1,524288
10479416,1,524288
10368542,1,524288
10964214,1,524288
10943136,1,524288
10851742,1,524288
10487680,1,524288
10219428,1,524288
10610602,1,524288
10340948,1,524288
10352574,1,524288
10640478,1,524288
10528072,1,524288
10220702,1,524288
11082574,1,524288
10714330,1,524288
10691828,1,524288
10759694,1,524288
10523740,1,524288
10704866,1,524288
10482652,1,524288
10383488,1,524288
10589140,1,524288
10277302,1,524288
10772962,1,524288
11249948,1,524288
10903344,1,524288
10545714,1,524288
10440410,1,524288
10439818,1,524288
10407436,1,524288
10367968,1,524288
10521606,1,524288
10382022,1,524288
10398346,1,524288
11234966,1,524288
10890874,1,524288
10612896,1,524288
10271764,1,524288
10719662,1,524288
10259136,1,524288
10623198,1,524288
10491498,1,524288
10578694,1,524288
10343874,1,524288
10428864,1,524288
11246878,1,524288
10703350,1,524288
10771484,1,524288
10832260,1,524288
10666112,1,524288
10361716,1,524288
10536716,1,524288
10552284,1,524288
10445666,1,524288
10356960,1,524288
10891720,1,524288
10742842,1,524288
10423510,1,524288
10438256,1,524288
10629482,1,524288
10289274,1,524288
10371500,1,524288
10264752,1,524288
10581160,1,524288
10603268,1,524288
10511344,1,524288
11210388,1,524288
11000754,1,524288
10553002,1,524288
10408304,1,524288
10316882,1,524288
10451388,1,524288
10456330,1,524288
10395064,1,524288
10540796,1,524288
10454938,1,524288
10474536,1,524288
11054256,1,524288
10518668,1,524288
10610838,1,524288
10608990,1,524288
10332090,1,524288
10433880,1,524288
10225540,1,524288
10550304,1,524288
10510710,1,524288
10268000,1,524288
10809988,1,524288
10758966,1,524288
10905790,1,524288
10865320,1,524288
10809764,1,524288
11093212,1,524288
10187586,1,524288
10374072,1,524288
10430026,1,524288
10622706,1,524288
10386408,1,524288
11215994,1,524288
10658346,1,524288
10678584,1,524288
10640824,1,524288
10517506,1,524288
10340440,1,524288
10318122,1,524288
10245656,1,524288
10610322,1,524288
10372318,1,524288
10576428,1,524288
10905930,1,524288
10501946,1,524288
10478964,1,524288
10416464,1,524288
10606014,1,524288
10431186,1,524288
10421554,1,524288
10621966,1,524288
10307652,1,524288
10352376,1,524288
10760972,1,524288
11182552,1,524288
10837414,1,524288
10394050,1,524288
10678990,1,524288
10510616,1,524288
10404020,1,524288
10342382,1,524288
10643824,1,524288
10275918,1,524288
10968752,1,524288
11099884,1,524288
10730354,1,524288
10507320,1,524288
10404604,1,524288
10428986,1,524288
10407932,1,524288
10401544,1,524288
10387960,1,524288
10504022,1,524288
10362016,1,524288
10523530,1,524288
11137574,1,524288
10669532,1,524288
10778776,1,524288
10677780,1,524288
10393526,1,524288
10400036,1,524288
10763746,1,524288
10611588,1,524288
10231500,1,524288
10635542,1,524288
11015808,1,524288
11118592,1,524288
10943068,1,524288
11060472,1,524288
11088548,1,524288
10590774,1,524288
10831236,1,524288
10707108,1,524288
10705332,1,524288
10685650,1,524288
10839780,1,524288
11132470,1,524288
10419382,1,524288
10533772,1,524288
10506154,1,524288
10248832,1,524288
10438924,1,524288
10359374,1,524288
10452780,1,524288
10447242,1,524288
10475170,1,524288
10925478,1,524288
11070722,1,524288
10475042,1,524288
10177282,1,524288
10428932,1,524288
11040726,1,524288
10850572,1,524288
10630216,1,524288
10761474,1,524288
10532492,1,524288
10279976,1,524288
11106228,1,524288
10763560,1,524288
10386596,1,524288
10537564,1,524288
10563552,1,524288
10461268,1,524288
10498264,1,524288
10503274,1,524288
10427292,1,524288
10416994,1,524288
10451282,1,524288
11035414,1,524288
10596372,1,524288
10824848,1,524288
10706172,1,524288
10520646,1,524288
10402266,1,524288
10304808,1,524288
10706276,1,524288
10496548,1,524288
10260740,1,524288
11019220,1,524288
11171090,1,524288
10778666,1,524288
10924278,1,524288
10801306,1,524288
10415042,1,524288
10324852,1,524288
10879596,1,524288
10392386,1,524288
10234940,1,524288
10562904,1,524288
11336078,1,524288
10738794,1,524288
10678972,1,524288
10770054,1,524288
10446274,1,524288
10266504,1,524288
10613720,1,524288
11083478,1,524288
10271710,1,524288
10359170,1,524288
11224044,1,524288
10871774,1,524288
10652130,1,524288
10968556,1,524288
10420328,1,524288
10380028,1,524288
10465672,1,524288
10590386,1,524288
10516806,1,524288
10294164,1,524288
10630734,1,524288
11355132,1,524288
11011314,1,524288
10860660,1,524288
10892380,1,524288
10662214,1,524288
10780380,1,524288
10509390,1,524288
10553080,1,524288
10407440,1,524288
10580360,1,524288
10742928,1,524288
11240802,1,524288
10931870,1,524288
10952998,1,524288
10515066,1,524288
10379236,1,524288
10576250,1,524288
10369232,1,524288
10601428,1,524288
10314884,1,524288
10513502,1,524288
11157338,1,524288
10692702,1,524288
10748254,1,524288
10601038,1,524288
10275642,1,524288
10424026,1,524288
10385600,1,524288
10502282,1,524288
10358182,1,524288
10494866,1,524288
10291750,1,524288
11162096,1,524288
10606730,1,524288
10764206,1,524288
10518592,1,524288
10336524,1,524288
10466658,1,524288
10362634,1,524288
10451414,1,524288
10471330,1,524288
10353186,1,524288
10792158,1,524288
11039320,1,524288
10745410,1,524288
10370892,1,524288
10464372,1,524288
10581080,1,524288
10544724,1,524288
10393556,1,524288
10517948,1,524288
10489036,1,524288
10366070,1,524288
11077788,1,524288
11031590,1,524288
10763294,1,524288
10731938,1,524288
10467898,1,524288
10393132,1,524288
10267356,1,524288
10525836,1,524288
10404582,1,524288
10451688,1,524288
10381586,1,524288
11350158,1,524288
10593356,1,524288
10696066,1,524288
11257718,1,524288
10426094,1,524288
10097064,1,524288
10404818,1,524288
10486426,1,524288
10403970,1,524288
10358470,1,524288
10828324,1,524288
10813634,1,524288
10651192,1,524288
11040288,1,524288
10490118,1,524288
10348148,1,524288
10256732,1,524288
10556740,1,524288
10417048,1,524288
10278426,1,524288
10391578,1,524288
11476076,1,524288
10661202,1,524288
10732646,1,524288
10855708,1,524288
10655582,1,524288
10319144,1,524288
10393674,1,524288
10471214,1,524288
10364732,1,524288
10262840,1,524288
10631170,1,524288
11199078,1,524288
10655692,1,524288
10767786,1,524288
10444500,1,524288
10371064,1,524288
10571988,1,524288
10522372,1,524288
10492796,1,524288
10767718,1,524288
10363408,1,524288
10556298,1,524288
10972274,1,524288
10864292,1,524288
10237982,1,524288
10417990,1,524288
10547072,1,524288
10601236,1,524288
10507818,1,524288
10543570,1,524288
10506368,1,524288
10425592,1,524288
11149152,1,524288
10800218,1,524288
10746058,1,524288
10432436,1,524288
10623170,1,524288
10540096,1,524288
10999838,1,524288
10400992,1,524288
10610478,1,524288
10404582,1,524288
10525446,1,524288
11144462,1,524288
10592052,1,524288
10407618,1,524288
10289104,1,524288
10619552,1,524288
10266732,1,524288
10375464,1,524288
10661880,1,524288
10428030,1,524288
10394380,1,524288
10985166,1,524288
11253144,1,524288
10721924,1,524288
10492980,1,524288
10704774,1,524288
10360512,1,524288
10453368,1,524288
10724050,1,524288
10471352,1,524288
10437632,1,524288
10428924,1,524288
11555802,1,524288
10719844,1,524288
10721040,1,524288
10798018,1,524288
10454504,1,524288
10358786,1,524288
10481754,1,524288
10994978,1,524288
10351766,1,524288
10285980,1,524288
11021316,1,524288
10500034,1,524288
10351112,1,524288
10693840,1,524288
10535520,1,524288
10355742,1,524288
10218298,1,524288
10724746,1,524288
10326390,1,524288
10365140,1,524288
10487938,1,524288
11332540,1,524288
10550738,1,524288
10633178,1,524288
10859642,1,524288
10645624,1,524288
10644086,1,524288
10488970,1,524288
10558070,1,524288
10441366,1,524288
10459332,1,524288
10897424,1,524288
10973854,1,524288
10585934,1,524288
10945750,1,524288
10431194,1,524288
10383366,1,524288
10360788,1,524288
10653974,1,524288
10498384,1,524288
10440998,1,524288
10492154,1,524288
10971350,1,524288
10803812,1,524288
10330670,1,524288
10537364,1,524288
10437212,1,524288
10327998,1,524288
10444910,1,524288
11094644,1,524288
10453968,1,524288
10467186,1,524288
10470212,1,524288
11272340,1,524288
10621104,1,524288
10666202,1,524288
10348434,1,524288
10381490,1,524288
10368656,1,524288
10307240,1,524288
10513942,1,524288
10379178,1,524288
10492766,1,524288
10771786,1,524288
10920646,1,524288
10632084,1,524288
10771210,1,524288
10670450,1,524288
10764088,1,524288
10747604,1,524288
10802132,1,524288
10706228,1,524288
10789826,1,524288
10794200,1,524288
11090494,1,524288
10889222,1,524288
10752230,1,524288
10735192,1,524288
10322500,1,524288
10502060,1,524288
10443816,1,524288
10521840,1,524288
10673538,1,524288
10375090,1,524288
10735894,1,524288
10938990,1,524288
10615320,1,524288
10760010,1,524288
10724074,1,524288
10854932,1,524288
10749620,1,524288
10837696,1,524288
10848558,1,524288
10859174,1,524288
10678834,1,524288
11189032,1,524288
10832924,1,524288
10848656,1,524288
10955252,1,524288
10899950,1,524288
10749074,1,524288
10679254,1,524288
10578830,1,524288
10422544,1,524288
10339358,1,524288
10629810,1,524288
11128612,1,524288
10563446,1,524288
10805964,1,524288
10476682,1,524288
10390752,1,524288
10340344,1,524288
10533446,1,524288
10353536,1,524288
10371792,1,524288
10459418,1,524288
11110204,1,524288
10983042,1,524288
10926684,1,524288
10985216,1,524288
10721340,1,524288
10672094,1,524288
10787086,1,524288
10733112,1,524288
10743768,1,524288
10711502,1,524288
11037552,1,524288
11172890,1,524288
10888558,1,524288
11235458,1,524288
10858640,1,524288
10527598,1,524288
10818612,1,524288
10565232,1,524288
10477290,1,524288
10362700,1,524288
10401228,1,524288
10952242,1,524288
10997850,1,524288
10964196,1,524288
10397480,1,524288
10298406,1,524288
10375206,1,524288
10428716,1,524288
10443338,1,524288
10418976,1,524288
10501392,1,524288
10629626,1,524288
11136390,1,524288
10506486,1,524288
10785638,1,524288
10668088,1,524288
10452146,1,524288
10622386,1,524288
10464620,1,524288
10363616,1,524288
10450804,1,524288
10418012,1,524288
10643782,1,524288
10785970,1,524288
10504056,1,524288
10594110,1,524288
10665098,1,524288
10607164,1,524288
10407376,1,524288
10420386,1,524288
10879580,1,524288
10516440,1,524288
10593460,1,524288
11153646,1,524288
10921602,1,524288
10784272,1,524288
10418260,1,524288
10453082,1,524288
10327990,1,524288
10489544,1,524288
10293832,1,524288
10522558,1,524288
10300962,1,524288
10554878,1,524288
11376566,1,524288
10815928,1,524288
10658342,1,524288
10473578,1,524288
10459382,1,524288
11054586,1,524288
10218254,1,524288
10461554,1,524288
10405704,1,524288
10616370,1,524288
11147718,1,524288
11030660,1,524288
11001704,1,524288
10962338,1,524288
11031446,1,524288
10665252,1,524288
10707748,1,524288
10807704,1,524288
10647220,1,524288
10867500,1,524288
10890126,1,524288
11104608,1,524288
10520834,1,524288
10848916,1,524288
10823330,1,524288
10765974,1,524288
10715180,1,524288
10821160,1,524288
10745296,1,524288
10695382,1,524288
11169920,1,524288
11023012,1,524288
10737590,1,524288
10817156,1,524288
10983708,1,524288
10758234,1,524288
10572406,1,524288
10639584,1,524288
10435430,1,524288
10367390,1,524288
10368568,1,524288
10822752,1,524288
11228244,1,524288
10688296,1,524288
10965286,1,524288
10711722,1,524288
10643584,1,524288
10731616,1,524288
10824118,1,524288
10648004,1,524288
10628234,1,524288
10849428,1,524288
11097756,1,524288
10688114,1,524288
10828426,1,524288
10695368,1,524288
10659348,1,524288
10751998,1,524288
10952618,1,524288
10668060,1,524288
10706248,1,524288
10865732,1,524288
10851012,1,524288
11174452,1,524288
10936664,1,524288
10745550,1,524288
10536298,1,524288
10397608,1,524288
10448970,1,524288
10658014,1,524288
10267474,1,524288
10515802,1,524288
10512030,1,524288
11064568,1,524288
10751700,1,524288
10659402,1,524288
10651570,1,524288
10307500,1,524288
10804170,1,524288
10543938,1,524288
10376792,1,524288
10524708,1,524288
10474118,1,524288
10341774,1,524288
11454130,1,524288
11092226,1,524288
10783418,1,524288
10351608,1,524288
10491290,1,524288
10304870,1,524288
10449544,1,524288
10441612,1,524288
10284380,1,524288
10622370,1,524288
10784950,1,524288
10815982,1,524288
10343196,1,524288
10480472,1,524288
10453210,1,524288
10423578,1,524288
10282870,1,524288
10498736,1,524288
10355586,1,524288
10470050,1,524288
10338236,1,524288
10962710,1,524288
10534680,1,524288
10639380,1,524288
10826156,1,524288
10314714,1,524288
10409338,1,524288
10444002,1,524288
10456708,1,524288
10426710,1,524288
10616526,1,524288
10652874,1,524288
11299750,1,524288
10600328,1,524288
10714126,1,524288
10875240,1,524288
10631868,1,524288
10268848,1,524288
10565658,1,524288
10428452,1,524288
10241292,1,524288
10513922,1,524288
10802610,1,524288
11033034,1,524288
10613198,1,524288
10412880,1,524288
10361460,1,524288
10426230,1,524288
10786114,1,524288
10448138,1,524288
10435354,1,524288
10480130,1,524288
10920166,1,524288
11304120,1,524288
10614300,1,524288
10809000,1,524288
10438222,1,524288
10243430,1,524288
10357350,1,524288
10614276,1,524288
10388678,1,524288
10392780,1,524288
10443724,1,524288
10407154,1,524288
11158364,1,524288
10597466,1,524288
10401038,1,524288
10381386,1,524288
10328638,1,524288
10552370,1,524288
10517984,1,524288
10263908,1,524288
10437814,1,524288
10513194,1,524288
10801778,1,524288
11230358,1,524288
11275278,1,524288
10260932,1,524288
10314934,1,524288
10554230,1,524288
10578004,1,524288
10550100,1,524288
10253410,1,524288
10992616,1,524288
10096572,1,524288
11245388,1,524288
11027968,1,524288
10804190,1,524288
10760496,1,524288
10794700,1,524288
10700926,1,524288
10734774,1,524288
10668564,1,524288
10361988,1,524288
10613322,1,524288
10584770,1,524288
11004822,1,524288
10597532,1,524288
10827980,1,524288
10746614,1,524288
10795394,1,524288
10455810,1,524288
10372398,1,524288
10364630,1,524288
10348928,1,524288
10451502,1,524288
11143832,1,524288
10586910,1,524288
10569318,1,524288
10387598,1,524288
10699798,1,524288
10512056,1,524288
10591462,1,524288
11046406,1,524288
10217806,1,524288
