TIME,OWRITE,PAYLOAD
346042,1,2048
345590,1,2048
348248,1,2048
343942,1,2048
345160,1,2048
342986,1,2048
343052,1,2048
345386,1,2048
347114,1,2048
344272,1,2048
344498,1,2048
344584,1,2048
344376,1,2048
344258,1,2048
345384,1,2048
344888,1,2048
366824,1,2048
331266,1,2048
334224,1,2048
333818,1,2048
333024,1,2048
332380,1,2048
332042,1,2048
333446,1,2048
332322,1,2048
333278,1,2048
331784,1,2048
335128,1,2048
332004,1,2048
332700,1,2048
385034,1,2048
333414,1,2048
332232,1,2048
416870,1,2048
334784,1,2048
332808,1,2048
330766,1,2048
333344,1,2048
333050,1,2048
331020,1,2048
331476,1,2048
332418,1,2048
333826,1,2048
332162,1,2048
335214,1,2048
332488,1,2048
333736,1,2048
332092,1,2048
331804,1,2048
332050,1,2048
333308,1,2048
331624,1,2048
329766,1,2048
416440,1,2048
332628,1,2048
334060,1,2048
331100,1,2048
330894,1,2048
335938,1,2048
331426,1,2048
331054,1,2048
331168,1,2048
331236,1,2048
331214,1,2048
332768,1,2048
332116,1,2048
333254,1,2048
331478,1,2048
330588,1,2048
330790,1,2048
331766,1,2048
331606,1,2048
437166,1,2048
330708,1,2048
332528,1,2048
330678,1,2048
331106,1,2048
330254,1,2048
330712,1,2048
331356,1,2048
332144,1,2048
331172,1,2048
333256,1,2048
330866,1,2048
330772,1,2048
331634,1,2048
331540,1,2048
331510,1,2048
329976,1,2048
329748,1,2048
329450,1,2048
366288,1,2048
330588,1,2048
332456,1,2048
332272,1,2048
330866,1,2048
330226,1,2048
333928,1,2048
333340,1,2048
332460,1,2048
342482,1,2048
331598,1,2048
330868,1,2048
331814,1,2048
330004,1,2048
332056,1,2048
332260,1,2048
330574,1,2048
331838,1,2048
331454,1,2048
332948,1,2048
331996,1,2048
333876,1,2048
332900,1,2048
332024,1,2048
332800,1,2048
331754,1,2048
331772,1,2048
332402,1,2048
331980,1,2048
332276,1,2048
333406,1,2048
331640,1,2048
332344,1,2048
331790,1,2048
332658,1,2048
331126,1,2048
332136,1,2048
332172,1,2048
439000,1,2048
329966,1,2048
332934,1,2048
331540,1,2048
330810,1,2048
331372,1,2048
332530,1,2048
331394,1,2048
331548,1,2048
332788,1,2048
331344,1,2048
330994,1,2048
332626,1,2048
329776,1,2048
457694,1,2048
347402,1,2048
331928,1,2048
338598,1,2048
336182,1,2048
349230,1,2048
345388,1,2048
330520,1,2048
340616,1,2048
345736,1,2048
338640,1,2048
331428,1,2048
345520,1,2048
346014,1,2048
360646,1,2048
343830,1,2048
343952,1,2048
344100,1,2048
342490,1,2048
344718,1,2048
345948,1,2048
344252,1,2048
346600,1,2048
343318,1,2048
344254,1,2048
345664,1,2048
344124,1,2048
345304,1,2048
529152,1,2048
346250,1,2048
343990,1,2048
343886,1,2048
345890,1,2048
345600,1,2048
342868,1,2048
344590,1,2048
345862,1,2048
343980,1,2048
345736,1,2048
344020,1,2048
346672,1,2048
344822,1,2048
344328,1,2048
345034,1,2048
343892,1,2048
344584,1,2048
345366,1,2048
347110,1,2048
345348,1,2048
346202,1,2048
343556,1,2048
347382,1,2048
345436,1,2048
345806,1,2048
343532,1,2048
342756,1,2048
343880,1,2048
341972,1,2048
343294,1,2048
349188,1,2048
343580,1,2048
344286,1,2048
343986,1,2048
342382,1,2048
345826,1,2048
343762,1,2048
345138,1,2048
342740,1,2048
343238,1,2048
424008,1,2048
343466,1,2048
343218,1,2048
343636,1,2048
342992,1,2048
344900,1,2048
346404,1,2048
344274,1,2048
345642,1,2048
345744,1,2048
345136,1,2048
344170,1,2048
344558,1,2048
343210,1,2048
498956,1,2048
342488,1,2048
342796,1,2048
342704,1,2048
342016,1,2048
343446,1,2048
342784,1,2048
345634,1,2048
342346,1,2048
343302,1,2048
343126,1,2048
342674,1,2048
343838,1,2048
343524,1,2048
346524,1,2048
347520,1,2048
342514,1,2048
343452,1,2048
342482,1,2048
343656,1,2048
345208,1,2048
344136,1,2048
344264,1,2048
343014,1,2048
343950,1,2048
342772,1,2048
345798,1,2048
342804,1,2048
345770,1,2048
342054,1,2048
340976,1,2048
341558,1,2048
342896,1,2048
376720,1,2048
341396,1,2048
342108,1,2048
343010,1,2048
345164,1,2048
342838,1,2048
344432,1,2048
343440,1,2048
342352,1,2048
342778,1,2048
342862,1,2048
344796,1,2048
343248,1,2048
342766,1,2048
344042,1,2048
342760,1,2048
343444,1,2048
343562,1,2048
344218,1,2048
343486,1,2048
344708,1,2048
343558,1,2048
344940,1,2048
342796,1,2048
343178,1,2048
341640,1,2048
342076,1,2048
342302,1,2048
342750,1,2048
343344,1,2048
342030,1,2048
344456,1,2048
343692,1,2048
343026,1,2048
341082,1,2048
345054,1,2048
387382,1,2048
376370,1,2048
342786,1,2048
343138,1,2048
345262,1,2048
344220,1,2048
342736,1,2048
341798,1,2048
343270,1,2048
343856,1,2048
343358,1,2048
343108,1,2048
343792,1,2048
342946,1,2048
463676,1,2048
342346,1,2048
343260,1,2048
344008,1,2048
344728,1,2048
375370,1,2048
341968,1,2048
343108,1,2048
379254,1,2048
346376,1,2048
337266,1,2048
351432,1,2048
332106,1,2048
355610,1,2048
345678,1,2048
336620,1,2048
333712,1,2048
335064,1,2048
352270,1,2048
348882,1,2048
345218,1,2048
345406,1,2048
343620,1,2048
343786,1,2048
344678,1,2048
344180,1,2048
345904,1,2048
345490,1,2048
349076,1,2048
345922,1,2048
344330,1,2048
345494,1,2048
345308,1,2048
345474,1,2048
345674,1,2048
344620,1,2048
344028,1,2048
344590,1,2048
343868,1,2048
346614,1,2048
344134,1,2048
344000,1,2048
346272,1,2048
344158,1,2048
343920,1,2048
344668,1,2048
343392,1,2048
343106,1,2048
343400,1,2048
343872,1,2048
343844,1,2048
346078,1,2048
345186,1,2048
343642,1,2048
344694,1,2048
343640,1,2048
374762,1,2048
343524,1,2048
343366,1,2048
342946,1,2048
341464,1,2048
373418,1,2048
331658,1,2048
333314,1,2048
333700,1,2048
333576,1,2048
332456,1,2048
333132,1,2048
331946,1,2048
333040,1,2048
333270,1,2048
332272,1,2048
332668,1,2048
331950,1,2048
331330,1,2048
331462,1,2048
331580,1,2048
331604,1,2048
333166,1,2048
334284,1,2048
332058,1,2048
330976,1,2048
330342,1,2048
331102,1,2048
334284,1,2048
332760,1,2048
332720,1,2048
330830,1,2048
330134,1,2048
332704,1,2048
333390,1,2048
334340,1,2048
333096,1,2048
334678,1,2048
377830,1,2048
333548,1,2048
333330,1,2048
332256,1,2048
335536,1,2048
332774,1,2048
331788,1,2048
334486,1,2048
332252,1,2048
333196,1,2048
333888,1,2048
332894,1,2048
331710,1,2048
331254,1,2048
331220,1,2048
334990,1,2048
331082,1,2048
332436,1,2048
420372,1,2048
331106,1,2048
333448,1,2048
333072,1,2048
334748,1,2048
331620,1,2048
371264,1,2048
331900,1,2048
331534,1,2048
332960,1,2048
332498,1,2048
333972,1,2048
332386,1,2048
332242,1,2048
466120,1,2048
330726,1,2048
331146,1,2048
331902,1,2048
332118,1,2048
329944,1,2048
330976,1,2048
331414,1,2048
332204,1,2048
330832,1,2048
331070,1,2048
329790,1,2048
331950,1,2048
332188,1,2048
394350,1,2048
330962,1,2048
330846,1,2048
331790,1,2048
332366,1,2048
331972,1,2048
332022,1,2048
333726,1,2048
332536,1,2048
333286,1,2048
332048,1,2048
330980,1,2048
332862,1,2048
332788,1,2048
331526,1,2048
333118,1,2048
331506,1,2048
330778,1,2048
330038,1,2048
330940,1,2048
332084,1,2048
330716,1,2048
330752,1,2048
331998,1,2048
331458,1,2048
330830,1,2048
331256,1,2048
331174,1,2048
331296,1,2048
438314,1,2048
330912,1,2048
332190,1,2048
332142,1,2048
332722,1,2048
331848,1,2048
377142,1,2048
333766,1,2048
332854,1,2048
332712,1,2048
333438,1,2048
332966,1,2048
332004,1,2048
333114,1,2048
475298,1,2048
332236,1,2048
418514,1,2048
342018,1,2048
332288,1,2048
350964,1,2048
335810,1,2048
334420,1,2048
345280,1,2048
335048,1,2048
335200,1,2048
347192,1,2048
334540,1,2048
347214,1,2048
371850,1,2048
343304,1,2048
344744,1,2048
343374,1,2048
343314,1,2048
344066,1,2048
344990,1,2048
344464,1,2048
343630,1,2048
344712,1,2048
343424,1,2048
345426,1,2048
344018,1,2048
343038,1,2048
348202,1,2048
345076,1,2048
342724,1,2048
342850,1,2048
342302,1,2048
347374,1,2048
343318,1,2048
344438,1,2048
343570,1,2048
342100,1,2048
346160,1,2048
342718,1,2048
341900,1,2048
345850,1,2048
347030,1,2048
343360,1,2048
342600,1,2048
342882,1,2048
341638,1,2048
344624,1,2048
380882,1,2048
331122,1,2048
334990,1,2048
334464,1,2048
331424,1,2048
333448,1,2048
332550,1,2048
331438,1,2048
332274,1,2048
333116,1,2048
334836,1,2048
331360,1,2048
331826,1,2048
330810,1,2048
333064,1,2048
331322,1,2048
331920,1,2048
332204,1,2048
335242,1,2048
334044,1,2048
331996,1,2048
343072,1,2048
337834,1,2048
332694,1,2048
332196,1,2048
331704,1,2048
332084,1,2048
332572,1,2048
331606,1,2048
331872,1,2048
329552,1,2048
331756,1,2048
330980,1,2048
330412,1,2048
330564,1,2048
331868,1,2048
420404,1,2048
332564,1,2048
330388,1,2048
332074,1,2048
370578,1,2048
331040,1,2048
332064,1,2048
332450,1,2048
332040,1,2048
332584,1,2048
332330,1,2048
331526,1,2048
332818,1,2048
330768,1,2048
535996,1,2048
331274,1,2048
331172,1,2048
331254,1,2048
332186,1,2048
330422,1,2048
331268,1,2048
417176,1,2048
330658,1,2048
331974,1,2048
332042,1,2048
330452,1,2048
331206,1,2048
332318,1,2048
438948,1,2048
333996,1,2048
331860,1,2048
332544,1,2048
333102,1,2048
332298,1,2048
331144,1,2048
333572,1,2048
331630,1,2048
330592,1,2048
333034,1,2048
343966,1,2048
332708,1,2048
332672,1,2048
464686,1,2048
330026,1,2048
331654,1,2048
332778,1,2048
330444,1,2048
331738,1,2048
330568,1,2048
331652,1,2048
332994,1,2048
331758,1,2048
331090,1,2048
331196,1,2048
331690,1,2048
331608,1,2048
331132,1,2048
330824,1,2048
331928,1,2048
333280,1,2048
331304,1,2048
330810,1,2048
329932,1,2048
331808,1,2048
330774,1,2048
330414,1,2048
331024,1,2048
333002,1,2048
332282,1,2048
331792,1,2048
330104,1,2048
473120,1,2048
330202,1,2048
330930,1,2048
332216,1,2048
330382,1,2048
329782,1,2048
330436,1,2048
331396,1,2048
366978,1,2048
330790,1,2048
332748,1,2048
332174,1,2048
330924,1,2048
332118,1,2048
428062,1,2048
333884,1,2048
330648,1,2048
330924,1,2048
329994,1,2048
330510,1,2048
331634,1,2048
330682,1,2048
330354,1,2048
329610,1,2048
415244,1,2048
358164,1,2048
339606,1,2048
331652,1,2048
521784,1,2048
347074,1,2048
347052,1,2048
348594,1,2048
337644,1,2048
347294,1,2048
336494,1,2048
347478,1,2048
344106,1,2048
347650,1,2048
344992,1,2048
343358,1,2048
343950,1,2048
345174,1,2048
384934,1,2048
345350,1,2048
342892,1,2048
344918,1,2048
344312,1,2048
343458,1,2048
344688,1,2048
343862,1,2048
343578,1,2048
346222,1,2048
344448,1,2048
343992,1,2048
344456,1,2048
344776,1,2048
347806,1,2048
343704,1,2048
344650,1,2048
342560,1,2048
344576,1,2048
344988,1,2048
346624,1,2048
345332,1,2048
345062,1,2048
345584,1,2048
343646,1,2048
347102,1,2048
346136,1,2048
346466,1,2048
344184,1,2048
342490,1,2048
345204,1,2048
344958,1,2048
345852,1,2048
343362,1,2048
344834,1,2048
345078,1,2048
343662,1,2048
345314,1,2048
346694,1,2048
352344,1,2048
344306,1,2048
344046,1,2048
343744,1,2048
343096,1,2048
343822,1,2048
345390,1,2048
343164,1,2048
341476,1,2048
343572,1,2048
345488,1,2048
349324,1,2048
345720,1,2048
342532,1,2048
355316,1,2048
344514,1,2048
343190,1,2048
332710,1,2048
333094,1,2048
330730,1,2048
418550,1,2048
333020,1,2048
332018,1,2048
332516,1,2048
332092,1,2048
330932,1,2048
332426,1,2048
417688,1,2048
332640,1,2048
332824,1,2048
387762,1,2048
335926,1,2048
333130,1,2048
331924,1,2048
331282,1,2048
334430,1,2048
331060,1,2048
333230,1,2048
332750,1,2048
367912,1,2048
332200,1,2048
332802,1,2048
331436,1,2048
334336,1,2048
586876,1,2048
333388,1,2048
330810,1,2048
331932,1,2048
332534,1,2048
332688,1,2048
332050,1,2048
331650,1,2048
334328,1,2048
333250,1,2048
330570,1,2048
334372,1,2048
332924,1,2048
335178,1,2048
332566,1,2048
333950,1,2048
333776,1,2048
333940,1,2048
333280,1,2048
332908,1,2048
333966,1,2048
332934,1,2048
332400,1,2048
332584,1,2048
333552,1,2048
332322,1,2048
334578,1,2048
331920,1,2048
332224,1,2048
333926,1,2048
333008,1,2048
331466,1,2048
331426,1,2048
330720,1,2048
332000,1,2048
332568,1,2048
332424,1,2048
331890,1,2048
333162,1,2048
331126,1,2048
330836,1,2048
330590,1,2048
330952,1,2048
331186,1,2048
330946,1,2048
333506,1,2048
331780,1,2048
331292,1,2048
330728,1,2048
332258,1,2048
332160,1,2048
380942,1,2048
333504,1,2048
332372,1,2048
332562,1,2048
335996,1,2048
332800,1,2048
334466,1,2048
332370,1,2048
330656,1,2048
331586,1,2048
332028,1,2048
331310,1,2048
329930,1,2048
332578,1,2048
332398,1,2048
332640,1,2048
330486,1,2048
332440,1,2048
333492,1,2048
331890,1,2048
436998,1,2048
331646,1,2048
330562,1,2048
332704,1,2048
382098,1,2048
338412,1,2048
335114,1,2048
351482,1,2048
354484,1,2048
332434,1,2048
347616,1,2048
337788,1,2048
332346,1,2048
335752,1,2048
343934,1,2048
343392,1,2048
344804,1,2048
342768,1,2048
342558,1,2048
343614,1,2048
344994,1,2048
342512,1,2048
342504,1,2048
343806,1,2048
343562,1,2048
345214,1,2048
347162,1,2048
345064,1,2048
378110,1,2048
347708,1,2048
342124,1,2048
344492,1,2048
343206,1,2048
342420,1,2048
344342,1,2048
343366,1,2048
343940,1,2048
377132,1,2048
344000,1,2048
342880,1,2048
343568,1,2048
514184,1,2048
342432,1,2048
343400,1,2048
342686,1,2048
344758,1,2048
342652,1,2048
342482,1,2048
341672,1,2048
343466,1,2048
342842,1,2048
339236,1,2048
343646,1,2048
343406,1,2048
341598,1,2048
352066,1,2048
341510,1,2048
344518,1,2048
343144,1,2048
341028,1,2048
341770,1,2048
343580,1,2048
344648,1,2048
342070,1,2048
341404,1,2048
346472,1,2048
342768,1,2048
341012,1,2048
342162,1,2048
504704,1,2048
341678,1,2048
340568,1,2048
341974,1,2048
339720,1,2048
340838,1,2048
341538,1,2048
341930,1,2048
340524,1,2048
343112,1,2048
341198,1,2048
341556,1,2048
344180,1,2048
342450,1,2048
367414,1,2048
344010,1,2048
342998,1,2048
344174,1,2048
341506,1,2048
341030,1,2048
342884,1,2048
341988,1,2048
341990,1,2048
378734,1,2048
342706,1,2048
342870,1,2048
342628,1,2048
343396,1,2048
344942,1,2048
344162,1,2048
343700,1,2048
341024,1,2048
344418,1,2048
343400,1,2048
343850,1,2048
343238,1,2048
344156,1,2048
343432,1,2048
342068,1,2048
343520,1,2048
344060,1,2048
343328,1,2048
346194,1,2048
342782,1,2048
341238,1,2048
341832,1,2048
340808,1,2048
341584,1,2048
342356,1,2048
343252,1,2048
343806,1,2048
342182,1,2048
343540,1,2048
344132,1,2048
340444,1,2048
339038,1,2048
344564,1,2048
343372,1,2048
343406,1,2048
342460,1,2048
340986,1,2048
341870,1,2048
341864,1,2048
340566,1,2048
341228,1,2048
343482,1,2048
340796,1,2048
343790,1,2048
343180,1,2048
343884,1,2048
342876,1,2048
342876,1,2048
341366,1,2048
344384,1,2048
342324,1,2048
341038,1,2048
342678,1,2048
342086,1,2048
341836,1,2048
376850,1,2048
341632,1,2048
343518,1,2048
342738,1,2048
353790,1,2048
343478,1,2048
342678,1,2048
340774,1,2048
342598,1,2048
341030,1,2048
343004,1,2048
346316,1,2048
342440,1,2048
343926,1,2048
341204,1,2048
341894,1,2048
343930,1,2048
341548,1,2048
519766,1,2048
341930,1,2048
341692,1,2048
343208,1,2048
344304,1,2048
342986,1,2048
340964,1,2048
342084,1,2048
342992,1,2048
342070,1,2048
341302,1,2048
342798,1,2048
385740,1,2048
344318,1,2048
351422,1,2048
338662,1,2048
334668,1,2048
335522,1,2048
330404,1,2048
331670,1,2048
335950,1,2048
333022,1,2048
349100,1,2048
345376,1,2048
346044,1,2048
345532,1,2048
346384,1,2048
346048,1,2048
347204,1,2048
344882,1,2048
344388,1,2048
346646,1,2048
343836,1,2048
344012,1,2048
345660,1,2048
344204,1,2048
344122,1,2048
343458,1,2048
343896,1,2048
344494,1,2048
343608,1,2048
344496,1,2048
346302,1,2048
344172,1,2048
344380,1,2048
343672,1,2048
346906,1,2048
344210,1,2048
353576,1,2048
343024,1,2048
344430,1,2048
347180,1,2048
344246,1,2048
342716,1,2048
343786,1,2048
345302,1,2048
379262,1,2048
342462,1,2048
343840,1,2048
343410,1,2048
344204,1,2048
343546,1,2048
343368,1,2048
343564,1,2048
343448,1,2048
342488,1,2048
341314,1,2048
342944,1,2048
342836,1,2048
363324,1,2048
331346,1,2048
332724,1,2048
333202,1,2048
331860,1,2048
332168,1,2048
331484,1,2048
331956,1,2048
331106,1,2048
330508,1,2048
333824,1,2048
331048,1,2048
333034,1,2048
330072,1,2048
333004,1,2048
335666,1,2048
332862,1,2048
332512,1,2048
331352,1,2048
332134,1,2048
332858,1,2048
332082,1,2048
331552,1,2048
331402,1,2048
332032,1,2048
420244,1,2048
373232,1,2048
332398,1,2048
331892,1,2048
333608,1,2048
333870,1,2048
333724,1,2048
332078,1,2048
331866,1,2048
332332,1,2048
332292,1,2048
331050,1,2048
333524,1,2048
333894,1,2048
332522,1,2048
333490,1,2048
333788,1,2048
331656,1,2048
338680,1,2048
331742,1,2048
330648,1,2048
329774,1,2048
331484,1,2048
332304,1,2048
332512,1,2048
332762,1,2048
333604,1,2048
331092,1,2048
333742,1,2048
330644,1,2048
330744,1,2048
332440,1,2048
425568,1,2048
330950,1,2048
332264,1,2048
331962,1,2048
331716,1,2048
332246,1,2048
331368,1,2048
330912,1,2048
332358,1,2048
331442,1,2048
332176,1,2048
331682,1,2048
330990,1,2048
331886,1,2048
455382,1,2048
333774,1,2048
331934,1,2048
331450,1,2048
331474,1,2048
332150,1,2048
332614,1,2048
332920,1,2048
331610,1,2048
331568,1,2048
330978,1,2048
417948,1,2048
331916,1,2048
330622,1,2048
331472,1,2048
330890,1,2048
331580,1,2048
332408,1,2048
331154,1,2048
332604,1,2048
332586,1,2048
333726,1,2048
331610,1,2048
331812,1,2048
330198,1,2048
331346,1,2048
330962,1,2048
331288,1,2048
332620,1,2048
334230,1,2048
332166,1,2048
333722,1,2048
330544,1,2048
330584,1,2048
332992,1,2048
331154,1,2048
332362,1,2048
331460,1,2048
330896,1,2048
331930,1,2048
332146,1,2048
332178,1,2048
331896,1,2048
436762,1,2048
332010,1,2048
331846,1,2048
331418,1,2048
332320,1,2048
378928,1,2048
350566,1,2048
342284,1,2048
333576,1,2048
332508,1,2048
335608,1,2048
336802,1,2048
349064,1,2048
335058,1,2048
526154,1,2048
348204,1,2048
336576,1,2048
344238,1,2048
344136,1,2048
342998,1,2048
343702,1,2048
342786,1,2048
343528,1,2048
343330,1,2048
343408,1,2048
344962,1,2048
343502,1,2048
344484,1,2048
348126,1,2048
344488,1,2048
342272,1,2048
344084,1,2048
344834,1,2048
344732,1,2048
345880,1,2048
343220,1,2048
344598,1,2048
345902,1,2048
342816,1,2048
343608,1,2048
342216,1,2048
345220,1,2048
379736,1,2048
342822,1,2048
344730,1,2048
343618,1,2048
344818,1,2048
343742,1,2048
341838,1,2048
343272,1,2048
342958,1,2048
344054,1,2048
343238,1,2048
343600,1,2048
342138,1,2048
341668,1,2048
333372,1,2048
333906,1,2048
332884,1,2048
334468,1,2048
332202,1,2048
330794,1,2048
330022,1,2048
332316,1,2048
332938,1,2048
331762,1,2048
330488,1,2048
330522,1,2048
331948,1,2048
412468,1,2048
338198,1,2048
329878,1,2048
330128,1,2048
331606,1,2048
330686,1,2048
332018,1,2048
332188,1,2048
332744,1,2048
332094,1,2048
330696,1,2048
333068,1,2048
412732,1,2048
332610,1,2048
331562,1,2048
373072,1,2048
330888,1,2048
332476,1,2048
331900,1,2048
375162,1,2048
332506,1,2048
331528,1,2048
332240,1,2048
333256,1,2048
331906,1,2048
330394,1,2048
332316,1,2048
333276,1,2048
332212,1,2048
588254,1,2048
331834,1,2048
330896,1,2048
330906,1,2048
331094,1,2048
330928,1,2048
330498,1,2048
331080,1,2048
331824,1,2048
330348,1,2048
331642,1,2048
332680,1,2048
331304,1,2048
331572,1,2048
425246,1,2048
331908,1,2048
330532,1,2048
330330,1,2048
334058,1,2048
330466,1,2048
330648,1,2048
331536,1,2048
331638,1,2048
333200,1,2048
333234,1,2048
330838,1,2048
333720,1,2048
332954,1,2048
563344,1,2048
333280,1,2048
331276,1,2048
332378,1,2048
332060,1,2048
331616,1,2048
330050,1,2048
331362,1,2048
332250,1,2048
331634,1,2048
332748,1,2048
333312,1,2048
411764,1,2048
331124,1,2048
395620,1,2048
331444,1,2048
331414,1,2048
332044,1,2048
332650,1,2048
331338,1,2048
331122,1,2048
330914,1,2048
330760,1,2048
330310,1,2048
333526,1,2048
333284,1,2048
331328,1,2048
333262,1,2048
331088,1,2048
332822,1,2048
330464,1,2048
330678,1,2048
331858,1,2048
329916,1,2048
332562,1,2048
331244,1,2048
332914,1,2048
332690,1,2048
332816,1,2048
332616,1,2048
330624,1,2048
330998,1,2048
330412,1,2048
434700,1,2048
331274,1,2048
330508,1,2048
330450,1,2048
330566,1,2048
331880,1,2048
332004,1,2048
329888,1,2048
333586,1,2048
330614,1,2048
332224,1,2048
332314,1,2048
333470,1,2048
413954,1,2048
532568,1,2048
338138,1,2048
347840,1,2048
335946,1,2048
334876,1,2048
333900,1,2048
354306,1,2048
338122,1,2048
346766,1,2048
346960,1,2048
337010,1,2048
344550,1,2048
344890,1,2048
346386,1,2048
388028,1,2048
344224,1,2048
344966,1,2048
344928,1,2048
346694,1,2048
343848,1,2048
345290,1,2048
345606,1,2048
343602,1,2048
343524,1,2048
344678,1,2048
345508,1,2048
345702,1,2048
346536,1,2048
348310,1,2048
343622,1,2048
343162,1,2048
343314,1,2048
342974,1,2048
343152,1,2048
343538,1,2048
345328,1,2048
343592,1,2048
344828,1,2048
346122,1,2048
343562,1,2048
342244,1,2048
343928,1,2048
373124,1,2048
331372,1,2048
332290,1,2048
330050,1,2048
331144,1,2048
332162,1,2048
330212,1,2048
331086,1,2048
330726,1,2048
331982,1,2048
333730,1,2048
332140,1,2048
330408,1,2048
332968,1,2048
585488,1,2048
333374,1,2048
334632,1,2048
333656,1,2048
331692,1,2048
331026,1,2048
332222,1,2048
332222,1,2048
331528,1,2048
332792,1,2048
331672,1,2048
332152,1,2048
333556,1,2048
333792,1,2048
407390,1,2048
331392,1,2048
331984,1,2048
332908,1,2048
331870,1,2048
332338,1,2048
332450,1,2048
333700,1,2048
331346,1,2048
330566,1,2048
332692,1,2048
332454,1,2048
419332,1,2048
332560,1,2048
452852,1,2048
330708,1,2048
331200,1,2048
330464,1,2048
331726,1,2048
332480,1,2048
333862,1,2048
332104,1,2048
331882,1,2048
330894,1,2048
332838,1,2048
333692,1,2048
329866,1,2048
330606,1,2048
387300,1,2048
332770,1,2048
333200,1,2048
331588,1,2048
332736,1,2048
331342,1,2048
333844,1,2048
334140,1,2048
333732,1,2048
332312,1,2048
332324,1,2048
333214,1,2048
332808,1,2048
332628,1,2048
331866,1,2048
335694,1,2048
331970,1,2048
332344,1,2048
331122,1,2048
330002,1,2048
330546,1,2048
332654,1,2048
330930,1,2048
330434,1,2048
332426,1,2048
332180,1,2048
331900,1,2048
331836,1,2048
343204,1,2048
332368,1,2048
332434,1,2048
331590,1,2048
331834,1,2048
332208,1,2048
331906,1,2048
332442,1,2048
331962,1,2048
331116,1,2048
329936,1,2048
331248,1,2048
332506,1,2048
332060,1,2048
332854,1,2048
453774,1,2048
331462,1,2048
333026,1,2048
332092,1,2048
333034,1,2048
332734,1,2048
332260,1,2048
332688,1,2048
332168,1,2048
332486,1,2048
331778,1,2048
331764,1,2048
331710,1,2048
332882,1,2048
330626,1,2048
330932,1,2048
332364,1,2048
330786,1,2048
332396,1,2048
332288,1,2048
331664,1,2048
332748,1,2048
334004,1,2048
331800,1,2048
330668,1,2048
331622,1,2048
332346,1,2048
331908,1,2048
331042,1,2048
333800,1,2048
331922,1,2048
331572,1,2048
330420,1,2048
330818,1,2048
332140,1,2048
330284,1,2048
367134,1,2048
354208,1,2048
336186,1,2048
336644,1,2048
335792,1,2048
350952,1,2048
335730,1,2048
338466,1,2048
347542,1,2048
332242,1,2048
328902,1,2048
347996,1,2048
344026,1,2048
344750,1,2048
343874,1,2048
345748,1,2048
344726,1,2048
343852,1,2048
343718,1,2048
343582,1,2048
346438,1,2048
347552,1,2048
344088,1,2048
344716,1,2048
343830,1,2048
346354,1,2048
345210,1,2048
342928,1,2048
344486,1,2048
343508,1,2048
343516,1,2048
342606,1,2048
342880,1,2048
344650,1,2048
344568,1,2048
344516,1,2048
342714,1,2048
343726,1,2048
345074,1,2048
350656,1,2048
343794,1,2048
343648,1,2048
343308,1,2048
342570,1,2048
343278,1,2048
346528,1,2048
342190,1,2048
351698,1,2048
343486,1,2048
344100,1,2048
343322,1,2048
343964,1,2048
341124,1,2048
342080,1,2048
343038,1,2048
342996,1,2048
342434,1,2048
341618,1,2048
343886,1,2048
345004,1,2048
342498,1,2048
345286,1,2048
391508,1,2048
343276,1,2048
342794,1,2048
341486,1,2048
345706,1,2048
342576,1,2048
344572,1,2048
343092,1,2048
344108,1,2048
345420,1,2048
343704,1,2048
345436,1,2048
345272,1,2048
342890,1,2048
529278,1,2048
342104,1,2048
340930,1,2048
341258,1,2048
342958,1,2048
371950,1,2048
330004,1,2048
331210,1,2048
333380,1,2048
333146,1,2048
331444,1,2048
333864,1,2048
334290,1,2048
333446,1,2048
436838,1,2048
331274,1,2048
332152,1,2048
332890,1,2048
332470,1,2048
332598,1,2048
332376,1,2048
332964,1,2048
332448,1,2048
332120,1,2048
331046,1,2048
332368,1,2048
330626,1,2048
331570,1,2048
594766,1,2048
332902,1,2048
331034,1,2048
331714,1,2048
331192,1,2048
331504,1,2048
331142,1,2048
330430,1,2048
330470,1,2048
334050,1,2048
331438,1,2048
332004,1,2048
332958,1,2048
332266,1,2048
401298,1,2048
332464,1,2048
332666,1,2048
333270,1,2048
331684,1,2048
331686,1,2048
331312,1,2048
331018,1,2048
331242,1,2048
334004,1,2048
330274,1,2048
331026,1,2048
330564,1,2048
331724,1,2048
329892,1,2048
331666,1,2048
332076,1,2048
333724,1,2048
330882,1,2048
330062,1,2048
332222,1,2048
334856,1,2048
332118,1,2048
331444,1,2048
331840,1,2048
332126,1,2048
334522,1,2048
333272,1,2048
331142,1,2048
426016,1,2048
331202,1,2048
332532,1,2048
332728,1,2048
330682,1,2048
330972,1,2048
332196,1,2048
331302,1,2048
332142,1,2048
331628,1,2048
331600,1,2048
329496,1,2048
333146,1,2048
333096,1,2048
683010,1,2048
334258,1,2048
332232,1,2048
329638,1,2048
331276,1,2048
330732,1,2048
330480,1,2048
331472,1,2048
332792,1,2048
331194,1,2048
331932,1,2048
330236,1,2048
334090,1,2048
332616,1,2048
378168,1,2048
352660,1,2048
350202,1,2048
331798,1,2048
335946,1,2048
337044,1,2048
349870,1,2048
331444,1,2048
333984,1,2048
335456,1,2048
333140,1,2048
335794,1,2048
343720,1,2048
345254,1,2048
535430,1,2048
343824,1,2048
343946,1,2048
341772,1,2048
343076,1,2048
343506,1,2048
