TIME STD,OWRITE STD,PAYLOAD B
461496,2,2
328920,2,2
330032,2,2
329684,2,2
329406,2,2
329410,2,2
328858,2,2
330224,2,2
329366,2,2
328190,2,2
329390,2,2
328890,2,2
328312,2,2
328342,2,2
329530,2,2
331314,2,2
329724,2,2
328374,2,2
331126,2,2
329652,2,2
330734,2,2
329268,2,2
330044,2,2
329272,2,2
330982,2,2
328962,2,2
328654,2,2
330524,2,2
328784,2,2
448090,2,2
329444,2,2
328966,2,2
330104,2,2
329358,2,2
328976,2,2
329140,2,2
329412,2,2
452774,2,2
405608,2,2
330540,2,2
331332,2,2
330616,2,2
329528,2,2
425686,2,2
329080,2,2
328668,2,2
330004,2,2
329544,2,2
333462,2,2
328794,2,2
330016,2,2
329718,2,2
330450,2,2
329176,2,2
331996,2,2
328822,2,2
330494,2,2
329166,2,2
332728,2,2
329676,2,2
329546,2,2
329554,2,2
337214,2,2
330258,2,2
328882,2,2
330118,2,2
329844,2,2
331664,2,2
331856,2,2
329710,2,2
331106,2,2
332832,2,2
331164,2,2
330474,2,2
329218,2,2
328518,2,2
330904,2,2
330276,2,2
331180,2,2
329382,2,2
331004,2,2
330974,2,2
330684,2,2
330116,2,2
332218,2,2
329792,2,2
450050,2,2
329260,2,2
329578,2,2
329854,2,2
329768,2,2
328830,2,2
329710,2,2
329788,2,2
329854,2,2
385200,2,2
330436,2,2
331310,2,2
329506,2,2
329462,2,2
428100,2,2
331378,2,2
329096,2,2
329656,2,2
330130,2,2
329382,2,2
330102,2,2
328896,2,2
330912,2,2
328280,2,2
332556,2,2
331032,2,2
331334,2,2
329156,2,2
331266,2,2
331276,2,2
329388,2,2
330574,2,2
329676,2,2
329336,2,2
329752,2,2
330350,2,2
329708,2,2
329118,2,2
329458,2,2
328830,2,2
328894,2,2
329398,2,2
331656,2,2
448870,2,2
330718,2,2
328968,2,2
332522,2,2
329034,2,2
331108,2,2
330972,2,2
328912,2,2
329180,2,2
331340,2,2
329190,2,2
331058,2,2
329356,2,2
330032,2,2
454146,2,2
329660,2,2
329464,2,2
329358,2,2
332020,2,2
331044,2,2
330670,2,2
329898,2,2
330820,2,2
374696,2,2
373970,2,2
332054,2,2
330198,2,2
329956,2,2
328060,2,2
330036,2,2
329570,2,2
330802,2,2
328406,2,2
330860,2,2
330656,2,2
328874,2,2
330668,2,2
329622,2,2
330524,2,2
330414,2,2
330794,2,2
329932,2,2
331070,2,2
335152,2,2
330650,2,2
329328,2,2
329716,2,2
332348,2,2
330472,2,2
329632,2,2
330700,2,2
330646,2,2
330170,2,2
330114,2,2
331096,2,2
330790,2,2
330548,2,2
423772,2,2
329426,2,2
331654,2,2
327864,2,2
330822,2,2
329232,2,2
329658,2,2
329424,2,2
329526,2,2
328654,2,2
330670,2,2
331230,2,2
330176,2,2
328150,2,2
329714,2,2
329448,2,2
328714,2,2
330580,2,2
328924,2,2
329088,2,2
331246,2,2
329698,2,2
332460,2,2
329216,2,2
403076,2,2
369288,2,2
414870,2,2
329968,2,2
329232,2,2
330280,2,2
330820,2,2
329212,2,2
332198,2,2
330138,2,2
331954,2,2
330940,2,2
330618,2,2
330198,2,2
329850,2,2
329898,2,2
330092,2,2
329682,2,2
330690,2,2
336204,2,2
329870,2,2
328306,2,2
330122,2,2
328238,2,2
329864,2,2
329010,2,2
330536,2,2
327266,2,2
330766,2,2
327984,2,2
330426,2,2
332854,2,2
330466,2,2
440316,2,2
330484,2,2
329334,2,2
329482,2,2
330820,2,2
332266,2,2
330494,2,2
330264,2,2
419614,2,2
329518,2,2
330262,2,2
330340,2,2
329262,2,2
331908,2,2
328942,2,2
330988,2,2
329156,2,2
329346,2,2
329484,2,2
330904,2,2
329450,2,2
328262,2,2
329226,2,2
329528,2,2
330300,2,2
432332,2,2
332378,2,2
330188,2,2
331214,2,2
329888,2,2
330428,2,2
333068,2,2
332738,2,2
330788,2,2
330794,2,2
332774,2,2
329802,2,2
331402,2,2
329762,2,2
333748,2,2
329464,2,2
331336,2,2
330842,2,2
334844,2,2
329826,2,2
330028,2,2
329886,2,2
329460,2,2
330598,2,2
330336,2,2
328520,2,2
330144,2,2
330928,2,2
331514,2,2
331370,2,2
331504,2,2
329888,2,2
425608,2,2
329116,2,2
329368,2,2
330592,2,2
330312,2,2
331856,2,2
332412,2,2
329508,2,2
329578,2,2
329838,2,2
330026,2,2
330130,2,2
331394,2,2
332062,2,2
329850,2,2
332704,2,2
331024,2,2
331398,2,2
330256,2,2
331472,2,2
330426,2,2
328332,2,2
330368,2,2
330162,2,2
330716,2,2
420464,2,2
331288,2,2
331498,2,2
329838,2,2
330950,2,2
329680,2,2
329810,2,2
331952,2,2
328474,2,2
331270,2,2
329870,2,2
332394,2,2
329650,2,2
330090,2,2
329336,2,2
330908,2,2
330696,2,2
331552,2,2
450354,2,2
330884,2,2
329236,2,2
330174,2,2
331994,2,2
329748,2,2
329922,2,2
329094,2,2
329316,2,2
329162,2,2
329324,2,2
328722,2,2
330280,2,2
329102,2,2
329372,2,2
362438,2,2
332660,2,2
330450,2,2
330196,2,2
331030,2,2
330134,2,2
331160,2,2
331834,2,2
330032,2,2
332146,2,2
331332,2,2
331118,2,2
329606,2,2
330086,2,2
335480,2,2
330184,2,2
330086,2,2
330282,2,2
330916,2,2
329696,2,2
331392,2,2
328604,2,2
332094,2,2
331012,2,2
330892,2,2
500742,2,2
330026,2,2
330640,2,2
371136,2,2
332658,2,2
330520,2,2
330726,2,2
329514,2,2
332898,2,2
331594,2,2
331370,2,2
339844,2,2
330084,2,2
331938,2,2
329870,2,2
331744,2,2
330862,2,2
468544,2,2
329762,2,2
329954,2,2
329080,2,2
329506,2,2
329042,2,2
330440,2,2
331284,2,2
330238,2,2
331514,2,2
330166,2,2
329896,2,2
329850,2,2
330516,2,2
383954,2,2
329488,2,2
330338,2,2
329976,2,2
329724,2,2
332666,2,2
335430,2,2
330838,2,2
331844,2,2
329458,2,2
329814,2,2
332640,2,2
330044,2,2
330786,2,2
331856,2,2
333132,2,2
331032,2,2
330184,2,2
330442,2,2
329980,2,2
329748,2,2
330180,2,2
330572,2,2
330296,2,2
331524,2,2
329392,2,2
411744,2,2
331424,2,2
329702,2,2
333316,2,2
