TIME STD,OWRITE STD,PAYLOAD B
645053622,1048576,1048576
644475870,1048576,1048576
642584322,1048576,1048576
644177764,1048576,1048576
644144634,1048576,1048576
643208196,1048576,1048576
643092866,1048576,1048576
643406780,1048576,1048576
642948368,1048576,1048576
643131862,1048576,1048576
643511314,1048576,1048576
647303068,1048576,1048576
646549342,1048576,1048576
644016744,1048576,1048576
646861610,1048576,1048576
642960054,1048576,1048576
643299788,1048576,1048576
642939500,1048576,1048576
644016236,1048576,1048576
642079606,1048576,1048576
642151860,1048576,1048576
641487366,1048576,1048576
646272852,1048576,1048576
649788604,1048576,1048576
638838952,1048576,1048576
641607290,1048576,1048576
643329572,1048576,1048576
642423530,1048576,1048576
640934858,1048576,1048576
641937552,1048576,1048576
641930960,1048576,1048576
641486208,1048576,1048576
641482522,1048576,1048576
644379810,1048576,1048576
649362172,1048576,1048576
641196470,1048576,1048576
642872140,1048576,1048576
642695578,1048576,1048576
640847998,1048576,1048576
641268970,1048576,1048576
641495820,1048576,1048576
641609256,1048576,1048576
642408614,1048576,1048576
642754644,1048576,1048576
650091172,1048576,1048576
645796048,1048576,1048576
643150920,1048576,1048576
640546840,1048576,1048576
641681940,1048576,1048576
641296996,1048576,1048576
642246056,1048576,1048576
641375946,1048576,1048576
641677962,1048576,1048576
641942580,1048576,1048576
642145948,1048576,1048576
642249826,1048576,1048576
644198786,1048576,1048576
641886940,1048576,1048576
643178504,1048576,1048576
643784146,1048576,1048576
642969350,1048576,1048576
642598856,1048576,1048576
645979250,1048576,1048576
644110206,1048576,1048576
643424776,1048576,1048576
643086710,1048576,1048576
642595290,1048576,1048576
643257820,1048576,1048576
643512802,1048576,1048576
643528828,1048576,1048576
644269980,1048576,1048576
642859674,1048576,1048576
642016874,1048576,1048576
643517462,1048576,1048576
644262298,1048576,1048576
641802434,1048576,1048576
641634988,1048576,1048576
642740170,1048576,1048576
641720202,1048576,1048576
644339136,1048576,1048576
642760910,1048576,1048576
642508402,1048576,1048576
642362614,1048576,1048576
641849244,1048576,1048576
642350062,1048576,1048576
641159712,1048576,1048576
641626022,1048576,1048576
641568644,1048576,1048576
641103552,1048576,1048576
642394682,1048576,1048576
640793362,1048576,1048576
642412898,1048576,1048576
640856038,1048576,1048576
643196962,1048576,1048576
640749944,1048576,1048576
649679390,1048576,1048576
642567558,1048576,1048576
648945494,1048576,1048576
648200536,1048576,1048576
642880578,1048576,1048576
641491250,1048576,1048576
642066582,1048576,1048576
642510428,1048576,1048576
642710210,1048576,1048576
643289360,1048576,1048576
649016628,1048576,1048576
643285932,1048576,1048576
644194144,1048576,1048576
642269898,1048576,1048576
641348440,1048576,1048576
642114124,1048576,1048576
641634174,1048576,1048576
642143566,1048576,1048576
640659830,1048576,1048576
642848378,1048576,1048576
642898646,1048576,1048576
642130420,1048576,1048576
643145394,1048576,1048576
642096766,1048576,1048576
641780112,1048576,1048576
640903686,1048576,1048576
643594830,1048576,1048576
640857188,1048576,1048576
641828328,1048576,1048576
641127938,1048576,1048576
642280718,1048576,1048576
648205686,1048576,1048576
643456922,1048576,1048576
645674996,1048576,1048576
641770492,1048576,1048576
642403526,1048576,1048576
640822154,1048576,1048576
642086872,1048576,1048576
641681684,1048576,1048576
643057876,1048576,1048576
641502940,1048576,1048576
641408968,1048576,1048576
640231732,1048576,1048576
641744558,1048576,1048576
642080552,1048576,1048576
640779772,1048576,1048576
641532608,1048576,1048576
640499130,1048576,1048576
643082490,1048576,1048576
641959800,1048576,1048576
642892550,1048576,1048576
643043440,1048576,1048576
643169074,1048576,1048576
645443216,1048576,1048576
642718794,1048576,1048576
642740690,1048576,1048576
641503940,1048576,1048576
642921662,1048576,1048576
646281594,1048576,1048576
643367622,1048576,1048576
641801994,1048576,1048576
643912100,1048576,1048576
640574536,1048576,1048576
642629440,1048576,1048576
642017442,1048576,1048576
646096660,1048576,1048576
644897664,1048576,1048576
643468298,1048576,1048576
641735944,1048576,1048576
642656794,1048576,1048576
642301016,1048576,1048576
641753302,1048576,1048576
642912748,1048576,1048576
642894128,1048576,1048576
642074462,1048576,1048576
641430962,1048576,1048576
642968764,1048576,1048576
639855190,1048576,1048576
641962808,1048576,1048576
642335052,1048576,1048576
642430170,1048576,1048576
642353460,1048576,1048576
642332454,1048576,1048576
642514584,1048576,1048576
647416448,1048576,1048576
643365774,1048576,1048576
641715870,1048576,1048576
643285950,1048576,1048576
642997912,1048576,1048576
642455912,1048576,1048576
644852048,1048576,1048576
644787194,1048576,1048576
642652398,1048576,1048576
642464952,1048576,1048576
648768824,1048576,1048576
645321734,1048576,1048576
642566706,1048576,1048576
642000798,1048576,1048576
643669068,1048576,1048576
642280054,1048576,1048576
642850874,1048576,1048576
642046442,1048576,1048576
643087040,1048576,1048576
642170720,1048576,1048576
643161910,1048576,1048576
643055570,1048576,1048576
649978972,1048576,1048576
645141548,1048576,1048576
642501802,1048576,1048576
642631704,1048576,1048576
644339580,1048576,1048576
642776520,1048576,1048576
642405538,1048576,1048576
643569550,1048576,1048576
642050178,1048576,1048576
642529476,1048576,1048576
642292712,1048576,1048576
645453852,1048576,1048576
645891152,1048576,1048576
643270976,1048576,1048576
642860508,1048576,1048576
643069184,1048576,1048576
642819776,1048576,1048576
644342606,1048576,1048576
644909964,1048576,1048576
643342778,1048576,1048576
642506762,1048576,1048576
643090480,1048576,1048576
645755446,1048576,1048576
647593974,1048576,1048576
648483986,1048576,1048576
641573098,1048576,1048576
640946858,1048576,1048576
640824550,1048576,1048576
641412486,1048576,1048576
641596828,1048576,1048576
643457876,1048576,1048576
642910906,1048576,1048576
642647478,1048576,1048576
642884014,1048576,1048576
642200254,1048576,1048576
643799018,1048576,1048576
643346470,1048576,1048576
643499134,1048576,1048576
642537740,1048576,1048576
642941002,1048576,1048576
641909236,1048576,1048576
647279950,1048576,1048576
643760502,1048576,1048576
642911036,1048576,1048576
642059462,1048576,1048576
643147858,1048576,1048576
642618550,1048576,1048576
643048780,1048576,1048576
642041596,1048576,1048576
639999998,1048576,1048576
641495010,1048576,1048576
649165032,1048576,1048576
647510126,1048576,1048576
640195412,1048576,1048576
641854770,1048576,1048576
642412004,1048576,1048576
642668304,1048576,1048576
642141462,1048576,1048576
643534482,1048576,1048576
641670586,1048576,1048576
646074904,1048576,1048576
641227638,1048576,1048576
643229916,1048576,1048576
640235428,1048576,1048576
640150706,1048576,1048576
641734398,1048576,1048576
644462624,1048576,1048576
643882014,1048576,1048576
642445356,1048576,1048576
643526418,1048576,1048576
641185732,1048576,1048576
641763754,1048576,1048576
642741476,1048576,1048576
642597352,1048576,1048576
642933656,1048576,1048576
654575408,1048576,1048576
646852420,1048576,1048576
642355442,1048576,1048576
642754726,1048576,1048576
642422968,1048576,1048576
644601058,1048576,1048576
643400270,1048576,1048576
646474540,1048576,1048576
640680588,1048576,1048576
642647592,1048576,1048576
642143016,1048576,1048576
642883948,1048576,1048576
642113694,1048576,1048576
643026882,1048576,1048576
641658670,1048576,1048576
645303818,1048576,1048576
644117848,1048576,1048576
643086286,1048576,1048576
643477468,1048576,1048576
642927418,1048576,1048576
642678074,1048576,1048576
640576190,1048576,1048576
641950116,1048576,1048576
643884208,1048576,1048576
643143152,1048576,1048576
642199772,1048576,1048576
644357720,1048576,1048576
647157148,1048576,1048576
643044438,1048576,1048576
643719598,1048576,1048576
645909214,1048576,1048576
645866208,1048576,1048576
645351296,1048576,1048576
645430758,1048576,1048576
642345212,1048576,1048576
643165426,1048576,1048576
642958462,1048576,1048576
643984154,1048576,1048576
643351108,1048576,1048576
644328012,1048576,1048576
643208588,1048576,1048576
644676644,1048576,1048576
643560270,1048576,1048576
667617204,1048576,1048576
643490148,1048576,1048576
642056912,1048576,1048576
643546428,1048576,1048576
643602774,1048576,1048576
642995748,1048576,1048576
642628924,1048576,1048576
642769610,1048576,1048576
642775972,1048576,1048576
647055218,1048576,1048576
644204306,1048576,1048576
641830270,1048576,1048576
643922986,1048576,1048576
642484978,1048576,1048576
643501588,1048576,1048576
644830056,1048576,1048576
644296602,1048576,1048576
642441626,1048576,1048576
643194704,1048576,1048576
642754038,1048576,1048576
645666210,1048576,1048576
645019554,1048576,1048576
643544882,1048576,1048576
644720182,1048576,1048576
642928940,1048576,1048576
643571080,1048576,1048576
643087382,1048576,1048576
647915378,1048576,1048576
656360534,1048576,1048576
643504614,1048576,1048576
643459582,1048576,1048576
647210762,1048576,1048576
647407226,1048576,1048576
642312244,1048576,1048576
642960008,1048576,1048576
644218732,1048576,1048576
644214170,1048576,1048576
644673930,1048576,1048576
646346148,1048576,1048576
642623764,1048576,1048576
643057788,1048576,1048576
643261094,1048576,1048576
644852142,1048576,1048576
645894906,1048576,1048576
644121620,1048576,1048576
643105238,1048576,1048576
643383600,1048576,1048576
642145312,1048576,1048576
643351170,1048576,1048576
644143652,1048576,1048576
643769782,1048576,1048576
642116214,1048576,1048576
643783732,1048576,1048576
644605714,1048576,1048576
647408508,1048576,1048576
641713400,1048576,1048576
643280234,1048576,1048576
642181256,1048576,1048576
642476810,1048576,1048576
644550794,1048576,1048576
645076088,1048576,1048576
642700772,1048576,1048576
641773008,1048576,1048576
642473854,1048576,1048576
643162616,1048576,1048576
644224272,1048576,1048576
643279598,1048576,1048576
641634018,1048576,1048576
643699574,1048576,1048576
641798220,1048576,1048576
643084232,1048576,1048576
642256048,1048576,1048576
644151018,1048576,1048576
642598436,1048576,1048576
642541004,1048576,1048576
642547004,1048576,1048576
644125744,1048576,1048576
643423436,1048576,1048576
646389734,1048576,1048576
644253552,1048576,1048576
642278378,1048576,1048576
642136624,1048576,1048576
642127244,1048576,1048576
642558950,1048576,1048576
642563550,1048576,1048576
642666962,1048576,1048576
642804544,1048576,1048576
642223182,1048576,1048576
642735850,1048576,1048576
642792710,1048576,1048576
642925856,1048576,1048576
642472014,1048576,1048576
643383672,1048576,1048576
642130114,1048576,1048576
643103982,1048576,1048576
640638394,1048576,1048576
644522804,1048576,1048576
646157528,1048576,1048576
645153868,1048576,1048576
644027464,1048576,1048576
643123144,1048576,1048576
642066946,1048576,1048576
642387122,1048576,1048576
641874858,1048576,1048576
643381486,1048576,1048576
642359708,1048576,1048576
641926262,1048576,1048576
641879406,1048576,1048576
643419436,1048576,1048576
643317154,1048576,1048576
642969584,1048576,1048576
644705664,1048576,1048576
648881160,1048576,1048576
643620454,1048576,1048576
641324512,1048576,1048576
641882082,1048576,1048576
641272750,1048576,1048576
649783918,1048576,1048576
641424944,1048576,1048576
642076170,1048576,1048576
644401480,1048576,1048576
650791934,1048576,1048576
643311188,1048576,1048576
641975582,1048576,1048576
641695858,1048576,1048576
640460434,1048576,1048576
645630550,1048576,1048576
652746102,1048576,1048576
648165756,1048576,1048576
642095524,1048576,1048576
642281792,1048576,1048576
645673156,1048576,1048576
657397710,1048576,1048576
646149204,1048576,1048576
643597572,1048576,1048576
642837306,1048576,1048576
643181904,1048576,1048576
643055860,1048576,1048576
642468772,1048576,1048576
642085392,1048576,1048576
643958218,1048576,1048576
643981072,1048576,1048576
645625622,1048576,1048576
643562538,1048576,1048576
642556364,1048576,1048576
643427276,1048576,1048576
641972158,1048576,1048576
641438968,1048576,1048576
642676992,1048576,1048576
641214290,1048576,1048576
641107776,1048576,1048576
640882172,1048576,1048576
645178380,1048576,1048576
647598460,1048576,1048576
645706966,1048576,1048576
642556256,1048576,1048576
643651890,1048576,1048576
643130858,1048576,1048576
641683332,1048576,1048576
639455138,1048576,1048576
641902080,1048576,1048576
641611532,1048576,1048576
641596062,1048576,1048576
643717038,1048576,1048576
642770442,1048576,1048576
643051174,1048576,1048576
640373812,1048576,1048576
644641640,1048576,1048576
641772808,1048576,1048576
642269566,1048576,1048576
643712654,1048576,1048576
643737430,1048576,1048576
643636524,1048576,1048576
642312922,1048576,1048576
643492852,1048576,1048576
643101470,1048576,1048576
642695720,1048576,1048576
643765316,1048576,1048576
642642368,1048576,1048576
642397742,1048576,1048576
645551202,1048576,1048576
643552798,1048576,1048576
643361906,1048576,1048576
642622528,1048576,1048576
642746404,1048576,1048576
642886388,1048576,1048576
644414040,1048576,1048576
644138932,1048576,1048576
641793004,1048576,1048576
642727446,1048576,1048576
642786772,1048576,1048576
643446024,1048576,1048576
643617016,1048576,1048576
642618324,1048576,1048576
642419066,1048576,1048576
643624044,1048576,1048576
642562868,1048576,1048576
644135508,1048576,1048576
644446332,1048576,1048576
643220064,1048576,1048576
642918248,1048576,1048576
643162180,1048576,1048576
644056394,1048576,1048576
645110628,1048576,1048576
644676932,1048576,1048576
643264180,1048576,1048576
641106916,1048576,1048576
645049992,1048576,1048576
644413680,1048576,1048576
645896720,1048576,1048576
643438284,1048576,1048576
643586690,1048576,1048576
643952792,1048576,1048576
643364942,1048576,1048576
643097284,1048576,1048576
642769846,1048576,1048576
643602054,1048576,1048576
642641932,1048576,1048576
642180874,1048576,1048576
647576668,1048576,1048576
647955266,1048576,1048576
641230382,1048576,1048576
642083522,1048576,1048576
667088648,1048576,1048576
644543790,1048576,1048576
644933422,1048576,1048576
643504826,1048576,1048576
644271156,1048576,1048576
642854770,1048576,1048576
643691858,1048576,1048576
644506332,1048576,1048576
646904208,1048576,1048576
643858584,1048576,1048576
641689516,1048576,1048576
642730186,1048576,1048576
643241162,1048576,1048576
643267962,1048576,1048576
641784276,1048576,1048576
642062636,1048576,1048576
642846088,1048576,1048576
643264916,1048576,1048576
644139502,1048576,1048576
646058160,1048576,1048576
644338426,1048576,1048576
645579754,1048576,1048576
643202434,1048576,1048576
643024216,1048576,1048576
647883708,1048576,1048576
645544286,1048576,1048576
642695238,1048576,1048576
642271940,1048576,1048576
642980242,1048576,1048576
642691066,1048576,1048576
647688358,1048576,1048576
647052966,1048576,1048576
642985760,1048576,1048576
642786778,1048576,1048576
642969574,1048576,1048576
642767268,1048576,1048576
643153574,1048576,1048576
642038452,1048576,1048576
642539552,1048576,1048576
643215448,1048576,1048576
643989130,1048576,1048576
645862690,1048576,1048576
645066780,1048576,1048576
642265658,1048576,1048576
641795708,1048576,1048576
642757438,1048576,1048576
643717256,1048576,1048576
642182654,1048576,1048576
642627612,1048576,1048576
643014098,1048576,1048576
649856236,1048576,1048576
642644234,1048576,1048576
646174498,1048576,1048576
645691896,1048576,1048576
648620046,1048576,1048576
643479824,1048576,1048576
643788236,1048576,1048576
649082398,1048576,1048576
644888352,1048576,1048576
645262376,1048576,1048576
642395634,1048576,1048576
643999316,1048576,1048576
641337294,1048576,1048576
641584318,1048576,1048576
640652588,1048576,1048576
642599362,1048576,1048576
640628914,1048576,1048576
642444466,1048576,1048576
643714680,1048576,1048576
646633662,1048576,1048576
645759742,1048576,1048576
642090972,1048576,1048576
643830144,1048576,1048576
642204576,1048576,1048576
644450072,1048576,1048576
642311990,1048576,1048576
645387834,1048576,1048576
660183014,1048576,1048576
643849900,1048576,1048576
642893978,1048576,1048576
642855640,1048576,1048576
643307392,1048576,1048576
642296302,1048576,1048576
642728168,1048576,1048576
642793574,1048576,1048576
640785626,1048576,1048576
640608506,1048576,1048576
641663928,1048576,1048576
640513798,1048576,1048576
642068058,1048576,1048576
641143068,1048576,1048576
641381964,1048576,1048576
649027504,1048576,1048576
642266044,1048576,1048576
641872394,1048576,1048576
647397222,1048576,1048576
644825744,1048576,1048576
643833990,1048576,1048576
643453062,1048576,1048576
643854102,1048576,1048576
642952730,1048576,1048576
642806630,1048576,1048576
642774952,1048576,1048576
642781246,1048576,1048576
642869828,1048576,1048576
642558970,1048576,1048576
648047696,1048576,1048576
643888326,1048576,1048576
646827078,1048576,1048576
645534962,1048576,1048576
642363782,1048576,1048576
647188186,1048576,1048576
645789098,1048576,1048576
642326422,1048576,1048576
642686826,1048576,1048576
642275168,1048576,1048576
641925168,1048576,1048576
648897984,1048576,1048576
643382858,1048576,1048576
642909812,1048576,1048576
642845742,1048576,1048576
643234140,1048576,1048576
643139472,1048576,1048576
642916660,1048576,1048576
644543502,1048576,1048576
645905968,1048576,1048576
644281162,1048576,1048576
642074808,1048576,1048576
645305560,1048576,1048576
645514868,1048576,1048576
643834658,1048576,1048576
642229726,1048576,1048576
643672278,1048576,1048576
643455304,1048576,1048576
643089126,1048576,1048576
644116294,1048576,1048576
641068902,1048576,1048576
643219628,1048576,1048576
642788500,1048576,1048576
644756772,1048576,1048576
645235540,1048576,1048576
643395750,1048576,1048576
642148416,1048576,1048576
643212020,1048576,1048576
643113588,1048576,1048576
643492552,1048576,1048576
642657212,1048576,1048576
643202168,1048576,1048576
643099846,1048576,1048576
643046728,1048576,1048576
643676986,1048576,1048576
645502234,1048576,1048576
643580044,1048576,1048576
642719808,1048576,1048576
641542898,1048576,1048576
643049178,1048576,1048576
643233716,1048576,1048576
644595064,1048576,1048576
645109948,1048576,1048576
642489696,1048576,1048576
642750128,1048576,1048576
643152958,1048576,1048576
645189654,1048576,1048576
642979080,1048576,1048576
644076806,1048576,1048576
643308950,1048576,1048576
643352308,1048576,1048576
642312116,1048576,1048576
643356636,1048576,1048576
642969194,1048576,1048576
643044462,1048576,1048576
640161490,1048576,1048576
643578008,1048576,1048576
646260098,1048576,1048576
640112610,1048576,1048576
642345746,1048576,1048576
641987592,1048576,1048576
640888290,1048576,1048576
641918794,1048576,1048576
645492014,1048576,1048576
642145926,1048576,1048576
641094196,1048576,1048576
642632044,1048576,1048576
639670194,1048576,1048576
644109124,1048576,1048576
642890958,1048576,1048576
643084434,1048576,1048576
644328858,1048576,1048576
642780562,1048576,1048576
642722122,1048576,1048576
643273364,1048576,1048576
642991302,1048576,1048576
642390118,1048576,1048576
643031846,1048576,1048576
642624620,1048576,1048576
643811186,1048576,1048576
655957668,1048576,1048576
669009998,1048576,1048576
641886962,1048576,1048576
643080302,1048576,1048576
642638558,1048576,1048576
644028490,1048576,1048576
644430976,1048576,1048576
642984420,1048576,1048576
642014336,1048576,1048576
