TIME STD,OWRITE STD,PAYLOAD B
683960,8,4096
684050,8,4096
960620,8,4096
682846,8,4096
761568,8,4096
682090,8,4096
681668,8,4096
681006,8,4096
678824,8,4096
682794,8,4096
680290,8,4096
794596,8,4096
682128,8,4096
682344,8,4096
687708,8,4096
681746,8,4096
681210,8,4096
681766,8,4096
749764,8,4096
687318,8,4096
848752,8,4096
684676,8,4096
678536,8,4096
720148,8,4096
682294,8,4096
681666,8,4096
681520,8,4096
680288,8,4096
682340,8,4096
684818,8,4096
685128,8,4096
680584,8,4096
686986,8,4096
681812,8,4096
683346,8,4096
686448,8,4096
683104,8,4096
683248,8,4096
686768,8,4096
688622,8,4096
861418,8,4096
687062,8,4096
685692,8,4096
679912,8,4096
683532,8,4096
682110,8,4096
683758,8,4096
684024,8,4096
688908,8,4096
682204,8,4096
685524,8,4096
689364,8,4096
683584,8,4096
685480,8,4096
682380,8,4096
683498,8,4096
684240,8,4096
842670,8,4096
683790,8,4096
767044,8,4096
683056,8,4096
804166,8,4096
680238,8,4096
685512,8,4096
683652,8,4096
682590,8,4096
816496,8,4096
684876,8,4096
681484,8,4096
773226,8,4096
684150,8,4096
682042,8,4096
686250,8,4096
685536,8,4096
683182,8,4096
851270,8,4096
682472,8,4096
681184,8,4096
682402,8,4096
683364,8,4096
680094,8,4096
682018,8,4096
681540,8,4096
681704,8,4096
786044,8,4096
684212,8,4096
688938,8,4096
686936,8,4096
682472,8,4096
687134,8,4096
687636,8,4096
684218,8,4096
682388,8,4096
837270,8,4096
682418,8,4096
681974,8,4096
681820,8,4096
680804,8,4096
803646,8,4096
684866,8,4096
680356,8,4096
683606,8,4096
688996,8,4096
684856,8,4096
684206,8,4096
684326,8,4096
683028,8,4096
685056,8,4096
681766,8,4096
686286,8,4096
683228,8,4096
685002,8,4096
688000,8,4096
682028,8,4096
686702,8,4096
683042,8,4096
681156,8,4096
681954,8,4096
685204,8,4096
678918,8,4096
682544,8,4096
790752,8,4096
686146,8,4096
681034,8,4096
687850,8,4096
681248,8,4096
685548,8,4096
684662,8,4096
680674,8,4096
684280,8,4096
828654,8,4096
683210,8,4096
681758,8,4096
680764,8,4096
681986,8,4096
800152,8,4096
685026,8,4096
681892,8,4096
683488,8,4096
792832,8,4096
683186,8,4096
683592,8,4096
682602,8,4096
681988,8,4096
680980,8,4096
685546,8,4096
685054,8,4096
683684,8,4096
820324,8,4096
683140,8,4096
683552,8,4096
682118,8,4096
680824,8,4096
681884,8,4096
680606,8,4096
681224,8,4096
686250,8,4096
684002,8,4096
683874,8,4096
680106,8,4096
682568,8,4096
684422,8,4096
685990,8,4096
682202,8,4096
683162,8,4096
683160,8,4096
681710,8,4096
829234,8,4096
681500,8,4096
681436,8,4096
681142,8,4096
683192,8,4096
777072,8,4096
683606,8,4096
685840,8,4096
685576,8,4096
783492,8,4096
685788,8,4096
686504,8,4096
682386,8,4096
683620,8,4096
682728,8,4096
681610,8,4096
683810,8,4096
769448,8,4096
844110,8,4096
681990,8,4096
680500,8,4096
680722,8,4096
682994,8,4096
681990,8,4096
681800,8,4096
683154,8,4096
682876,8,4096
782088,8,4096
683268,8,4096
685350,8,4096
684372,8,4096
681378,8,4096
684628,8,4096
686288,8,4096
683492,8,4096
684328,8,4096
686430,8,4096
683244,8,4096
679948,8,4096
681754,8,4096
680822,8,4096
684434,8,4096
773978,8,4096
683246,8,4096
679418,8,4096
679268,8,4096
684298,8,4096
682198,8,4096
685534,8,4096
681646,8,4096
681116,8,4096
685886,8,4096
684670,8,4096
685056,8,4096
683558,8,4096
847470,8,4096
680044,8,4096
688822,8,4096
684856,8,4096
681642,8,4096
679430,8,4096
682200,8,4096
685224,8,4096
686480,8,4096
783492,8,4096
684138,8,4096
686100,8,4096
684048,8,4096
684024,8,4096
685392,8,4096
683838,8,4096
682328,8,4096
683530,8,4096
947554,8,4096
683920,8,4096
682824,8,4096
681392,8,4096
684882,8,4096
682710,8,4096
771134,8,4096
837216,8,4096
688068,8,4096
794748,8,4096
681814,8,4096
683938,8,4096
679832,8,4096
681696,8,4096
681986,8,4096
686222,8,4096
683162,8,4096
687794,8,4096
833628,8,4096
682234,8,4096
681514,8,4096
683074,8,4096
681862,8,4096
682216,8,4096
681542,8,4096
679806,8,4096
684718,8,4096
682836,8,4096
681420,8,4096
683692,8,4096
682098,8,4096
686612,8,4096
683210,8,4096
683342,8,4096
684050,8,4096
683298,8,4096
683724,8,4096
846154,8,4096
680688,8,4096
680026,8,4096
685330,8,4096
681882,8,4096
685514,8,4096
724136,8,4096
684274,8,4096
684024,8,4096
812438,8,4096
682488,8,4096
683988,8,4096
683942,8,4096
681074,8,4096
682466,8,4096
680840,8,4096
681722,8,4096
684744,8,4096
846958,8,4096
683776,8,4096
680464,8,4096
682722,8,4096
768430,8,4096
681172,8,4096
682824,8,4096
685696,8,4096
682300,8,4096
792792,8,4096
683234,8,4096
684700,8,4096
688848,8,4096
686266,8,4096
683944,8,4096
679794,8,4096
685082,8,4096
683346,8,4096
827786,8,4096
683200,8,4096
680480,8,4096
682546,8,4096
682850,8,4096
684846,8,4096
683144,8,4096
728654,8,4096
683728,8,4096
684524,8,4096
682718,8,4096
687726,8,4096
683978,8,4096
683048,8,4096
683964,8,4096
685500,8,4096
683768,8,4096
685086,8,4096
684508,8,4096
691968,8,4096
682524,8,4096
680894,8,4096
679992,8,4096
684324,8,4096
678722,8,4096
684900,8,4096
680138,8,4096
684132,8,4096
785930,8,4096
683328,8,4096
681652,8,4096
679248,8,4096
685666,8,4096
685944,8,4096
682236,8,4096
683914,8,4096
681006,8,4096
833364,8,4096
682792,8,4096
683310,8,4096
679812,8,4096
683184,8,4096
679700,8,4096
684694,8,4096
727722,8,4096
681228,8,4096
777800,8,4096
686528,8,4096
685508,8,4096
684226,8,4096
688634,8,4096
688356,8,4096
685350,8,4096
685130,8,4096
681832,8,4096
687100,8,4096
682140,8,4096
683250,8,4096
682914,8,4096
682446,8,4096
682976,8,4096
683520,8,4096
683910,8,4096
684466,8,4096
682570,8,4096
683628,8,4096
680890,8,4096
680674,8,4096
725660,8,4096
737688,8,4096
684416,8,4096
684670,8,4096
683490,8,4096
683826,8,4096
734206,8,4096
683616,8,4096
683082,8,4096
682264,8,4096
679796,8,4096
682102,8,4096
680730,8,4096
715028,8,4096
683892,8,4096
726354,8,4096
687852,8,4096
686750,8,4096
682140,8,4096
688440,8,4096
682600,8,4096
683608,8,4096
684574,8,4096
682458,8,4096
935418,8,4096
683120,8,4096
683332,8,4096
685566,8,4096
683344,8,4096
684580,8,4096
680566,8,4096
683288,8,4096
730138,8,4096
751752,8,4096
682622,8,4096
683706,8,4096
688716,8,4096
682724,8,4096
683208,8,4096
686580,8,4096
684326,8,4096
682312,8,4096
785650,8,4096
684104,8,4096
687232,8,4096
684156,8,4096
682674,8,4096
685686,8,4096
695250,8,4096
769120,8,4096
682802,8,4096
954498,8,4096
683050,8,4096
681390,8,4096
685842,8,4096
685906,8,4096
682512,8,4096
682372,8,4096
683338,8,4096
683342,8,4096
777020,8,4096
683272,8,4096
683594,8,4096
683634,8,4096
683890,8,4096
685410,8,4096
684002,8,4096
681238,8,4096
683880,8,4096
681282,8,4096
686436,8,4096
682376,8,4096
682264,8,4096
681978,8,4096
682020,8,4096
684402,8,4096
678754,8,4096
680038,8,4096
686306,8,4096
727068,8,4096
685178,8,4096
683484,8,4096
684430,8,4096
683600,8,4096
683318,8,4096
681694,8,4096
770192,8,4096
682670,8,4096
909928,8,4096
681354,8,4096
680644,8,4096
680316,8,4096
680776,8,4096
682586,8,4096
686086,8,4096
845470,8,4096
685844,8,4096
792472,8,4096
681730,8,4096
684920,8,4096
685718,8,4096
769496,8,4096
685316,8,4096
682582,8,4096
681614,8,4096
685586,8,4096
840244,8,4096
682450,8,4096
679794,8,4096
681384,8,4096
679862,8,4096
683702,8,4096
683836,8,4096
683658,8,4096
684850,8,4096
783608,8,4096
686368,8,4096
686476,8,4096
686514,8,4096
683390,8,4096
682444,8,4096
682798,8,4096
684270,8,4096
806820,8,4096
848134,8,4096
682652,8,4096
683450,8,4096
682446,8,4096
684848,8,4096
679860,8,4096
683284,8,4096
681948,8,4096
681286,8,4096
693510,8,4096
682678,8,4096
686754,8,4096
684808,8,4096
685964,8,4096
688126,8,4096
681760,8,4096
683900,8,4096
686974,8,4096
684964,8,4096
685354,8,4096
683460,8,4096
680772,8,4096
683456,8,4096
801176,8,4096
680934,8,4096
680720,8,4096
682182,8,4096
678864,8,4096
724234,8,4096
683888,8,4096
701500,8,4096
684788,8,4096
684182,8,4096
683528,8,4096
687916,8,4096
686144,8,4096
684628,8,4096
686880,8,4096
683802,8,4096
682184,8,4096
684628,8,4096
679118,8,4096
682874,8,4096
681812,8,4096
681158,8,4096
686588,8,4096
782512,8,4096
680980,8,4096
684524,8,4096
686022,8,4096
683588,8,4096
685174,8,4096
685658,8,4096
684334,8,4096
684980,8,4096
844122,8,4096
682028,8,4096
682602,8,4096
684940,8,4096
682064,8,4096
680080,8,4096
685302,8,4096
682078,8,4096
683426,8,4096
779690,8,4096
687460,8,4096
682330,8,4096
685312,8,4096
682992,8,4096
681718,8,4096
682344,8,4096
681170,8,4096
684380,8,4096
825260,8,4096
685474,8,4096
680050,8,4096
681620,8,4096
681946,8,4096
682032,8,4096
682606,8,4096
684854,8,4096
686210,8,4096
685122,8,4096
681902,8,4096
679196,8,4096
684926,8,4096
681866,8,4096
685554,8,4096
682332,8,4096
685806,8,4096
683482,8,4096
681766,8,4096
693302,8,4096
681658,8,4096
682110,8,4096
683688,8,4096
686046,8,4096
684700,8,4096
682188,8,4096
681812,8,4096
685702,8,4096
788468,8,4096
683932,8,4096
686280,8,4096
683546,8,4096
680698,8,4096
684772,8,4096
682044,8,4096
683218,8,4096
684530,8,4096
833534,8,4096
682144,8,4096
681166,8,4096
682100,8,4096
686454,8,4096
681946,8,4096
681702,8,4096
686206,8,4096
683210,8,4096
776752,8,4096
685262,8,4096
683342,8,4096
683240,8,4096
683240,8,4096
687652,8,4096
684056,8,4096
684656,8,4096
685524,8,4096
682274,8,4096
683640,8,4096
680234,8,4096
680104,8,4096
679502,8,4096
681332,8,4096
682638,8,4096
683626,8,4096
684362,8,4096
685552,8,4096
723948,8,4096
683620,8,4096
687314,8,4096
684122,8,4096
679610,8,4096
685370,8,4096
684004,8,4096
683958,8,4096
685944,8,4096
745696,8,4096
686218,8,4096
680736,8,4096
682224,8,4096
681984,8,4096
683490,8,4096
686906,8,4096
684304,8,4096
682420,8,4096
780188,8,4096
685394,8,4096
691282,8,4096
680242,8,4096
688434,8,4096
679642,8,4096
683460,8,4096
694164,8,4096
685564,8,4096
851610,8,4096
681210,8,4096
684386,8,4096
679490,8,4096
682414,8,4096
681334,8,4096
682112,8,4096
679766,8,4096
681984,8,4096
681338,8,4096
682146,8,4096
687216,8,4096
683252,8,4096
682222,8,4096
685614,8,4096
682564,8,4096
683354,8,4096
687154,8,4096
683142,8,4096
691124,8,4096
682546,8,4096
683872,8,4096
682368,8,4096
683284,8,4096
680824,8,4096
682336,8,4096
684352,8,4096
684700,8,4096
777506,8,4096
687340,8,4096
682576,8,4096
683676,8,4096
680820,8,4096
684828,8,4096
685240,8,4096
789698,8,4096
688858,8,4096
989086,8,4096
683466,8,4096
685990,8,4096
687086,8,4096
683636,8,4096
681860,8,4096
680508,8,4096
683654,8,4096
680434,8,4096
789432,8,4096
682394,8,4096
684584,8,4096
681116,8,4096
684280,8,4096
686168,8,4096
683682,8,4096
683314,8,4096
683414,8,4096
876972,8,4096
683726,8,4096
683988,8,4096
682890,8,4096
681788,8,4096
679718,8,4096
682216,8,4096
685040,8,4096
684376,8,4096
747580,8,4096
683154,8,4096
681666,8,4096
681724,8,4096
684740,8,4096
682532,8,4096
682282,8,4096
682206,8,4096
681162,8,4096
683870,8,4096
686230,8,4096
680472,8,4096
682086,8,4096
683392,8,4096
683510,8,4096
683926,8,4096
684852,8,4096
679506,8,4096
683152,8,4096
792348,8,4096
685332,8,4096
685240,8,4096
684130,8,4096
682834,8,4096
681644,8,4096
681984,8,4096
687512,8,4096
684360,8,4096
875534,8,4096
720730,8,4096
681004,8,4096
684068,8,4096
684390,8,4096
682362,8,4096
686948,8,4096
681244,8,4096
685326,8,4096
780890,8,4096
684236,8,4096
683282,8,4096
686654,8,4096
684486,8,4096
685754,8,4096
683704,8,4096
680952,8,4096
686212,8,4096
827058,8,4096
682664,8,4096
679166,8,4096
679854,8,4096
683662,8,4096
681430,8,4096
680726,8,4096
681010,8,4096
680956,8,4096
683088,8,4096
683578,8,4096
681842,8,4096
683066,8,4096
683494,8,4096
683724,8,4096
686044,8,4096
683724,8,4096
686128,8,4096
685050,8,4096
688110,8,4096
882562,8,4096
740380,8,4096
684288,8,4096
681586,8,4096
685144,8,4096
681206,8,4096
682064,8,4096
686588,8,4096
684790,8,4096
682962,8,4096
683530,8,4096
683214,8,4096
687946,8,4096
683412,8,4096
685944,8,4096
686600,8,4096
685534,8,4096
695792,8,4096
684946,8,4096
680130,8,4096
