TIME STD,OWRITE STD,PAYLOAD B
2820174,16,131072
2733398,16,131072
2730190,16,131072
2735752,16,131072
2821692,16,131072
2855658,16,131072
2744862,16,131072
2785030,16,131072
2738290,16,131072
2735132,16,131072
2787546,16,131072
2735928,16,131072
2734066,16,131072
2735282,16,131072
2737616,16,131072
2729986,16,131072
2835744,16,131072
2738852,16,131072
2769354,16,131072
2749916,16,131072
2740432,16,131072
2731232,16,131072
2868842,16,131072
2733200,16,131072
2736828,16,131072
2803292,16,131072
2818564,16,131072
2737202,16,131072
2994928,16,131072
2739330,16,131072
2778956,16,131072
2747058,16,131072
2732224,16,131072
2727606,16,131072
2728884,16,131072
2740120,16,131072
2737422,16,131072
2740212,16,131072
2857442,16,131072
2735110,16,131072
2741508,16,131072
2732826,16,131072
2826406,16,131072
2739378,16,131072
2735476,16,131072
2733786,16,131072
2769040,16,131072
2738724,16,131072
2726848,16,131072
2735444,16,131072
2728696,16,131072
2734550,16,131072
2863926,16,131072
2730572,16,131072
2819386,16,131072
2808108,16,131072
2741016,16,131072
2735750,16,131072
2872890,16,131072
2739532,16,131072
2732366,16,131072
2789490,16,131072
2727394,16,131072
2728774,16,131072
2875050,16,131072
2745766,16,131072
2849044,16,131072
2822912,16,131072
2732946,16,131072
2731066,16,131072
2840816,16,131072
2731100,16,131072
3080318,16,131072
2942738,16,131072
2751780,16,131072
2980598,16,131072
2738410,16,131072
2744164,16,131072
2906536,16,131072
2731938,16,131072
2739528,16,131072
2834020,16,131072
2997218,16,131072
2781036,16,131072
2824732,16,131072
2733566,16,131072
2732068,16,131072
2846982,16,131072
2737146,16,131072
2735388,16,131072
2921258,16,131072
2740676,16,131072
2736660,16,131072
2875272,16,131072
2746932,16,131072
2734078,16,131072
2820072,16,131072
2747834,16,131072
2741538,16,131072
2835608,16,131072
2739246,16,131072
2862828,16,131072
2893056,16,131072
2824726,16,131072
2736804,16,131072
2881096,16,131072
2733582,16,131072
2735590,16,131072
2798986,16,131072
2732732,16,131072
2737860,16,131072
2833916,16,131072
2730914,16,131072
2822174,16,131072
2893860,16,131072
2751478,16,131072
2733466,16,131072
2838334,16,131072
2736162,16,131072
2737824,16,131072
2798790,16,131072
2732144,16,131072
2735232,16,131072
2866152,16,131072
2736088,16,131072
2739224,16,131072
2924370,16,131072
2731250,16,131072
2729226,16,131072
2845888,16,131072
2751364,16,131072
2735388,16,131072
2796510,16,131072
2733176,16,131072
2729516,16,131072
2840076,16,131072
2738062,16,131072
2741726,16,131072
2887334,16,131072
2737582,16,131072
2731908,16,131072
2843064,16,131072
2743310,16,131072
2738814,16,131072
2808782,16,131072
2731708,16,131072
2741698,16,131072
2856314,16,131072
2730632,16,131072
2900932,16,131072
2899508,16,131072
2745938,16,131072
2740676,16,131072
2828090,16,131072
2733442,16,131072
2731972,16,131072
2802320,16,131072
2737842,16,131072
2726992,16,131072
2827668,16,131072
2737914,16,131072
2732520,16,131072
2930734,16,131072
2744664,16,131072
2739284,16,131072
2834030,16,131072
2742696,16,131072
2730832,16,131072
2814626,16,131072
2735530,16,131072
2861388,16,131072
2839282,16,131072
2739010,16,131072
2739146,16,131072
2803908,16,131072
2739890,16,131072
2822526,16,131072
2836230,16,131072
2830780,16,131072
2734610,16,131072
2794516,16,131072
2732014,16,131072
2733074,16,131072
2829376,16,131072
2734166,16,131072
2733328,16,131072
2812106,16,131072
2776712,16,131072
2813810,16,131072
2833594,16,131072
2734806,16,131072
2735518,16,131072
2809732,16,131072
2734546,16,131072
2732304,16,131072
2829726,16,131072
2736984,16,131072
2733614,16,131072
2793776,16,131072
2857872,16,131072
2737960,16,131072
2836918,16,131072
2736012,16,131072
2737876,16,131072
2793472,16,131072
2738000,16,131072
2727258,16,131072
2737512,16,131072
2734268,16,131072
2735190,16,131072
2737694,16,131072
2828182,16,131072
2737398,16,131072
2727058,16,131072
2771040,16,131072
2745596,16,131072
2733946,16,131072
2739832,16,131072
2733234,16,131072
2734524,16,131072
2732762,16,131072
2729626,16,131072
2729336,16,131072
2857164,16,131072
2742526,16,131072
2736976,16,131072
2789684,16,131072
2736824,16,131072
2730946,16,131072
2735790,16,131072
2735352,16,131072
2729310,16,131072
2779692,16,131072
2731388,16,131072
2732180,16,131072
2947414,16,131072
2738322,16,131072
2733776,16,131072
2781876,16,131072
2738824,16,131072
2732826,16,131072
2745432,16,131072
2737792,16,131072
2732546,16,131072
2871484,16,131072
2730784,16,131072
2732900,16,131072
2882610,16,131072
2736604,16,131072
2734002,16,131072
2867346,16,131072
2733266,16,131072
2867330,16,131072
2976290,16,131072
2737082,16,131072
2730734,16,131072
2793162,16,131072
2739554,16,131072
2736406,16,131072
2865234,16,131072
2739012,16,131072
2735366,16,131072
2777302,16,131072
2816720,16,131072
2739816,16,131072
2736300,16,131072
2734432,16,131072
2731290,16,131072
2853560,16,131072
2734458,16,131072
2731906,16,131072
2883246,16,131072
2735092,16,131072
2732756,16,131072
2851834,16,131072
2730322,16,131072
2732398,16,131072
2801524,16,131072
2728246,16,131072
2731470,16,131072
2843104,16,131072
2731312,16,131072
2747720,16,131072
2795210,16,131072
2791128,16,131072
2731708,16,131072
2841132,16,131072
2726824,16,131072
2735222,16,131072
2807696,16,131072
2733080,16,131072
2729254,16,131072
2878892,16,131072
2732072,16,131072
2731076,16,131072
2886864,16,131072
2861354,16,131072
2739342,16,131072
2882398,16,131072
2725158,16,131072
2735374,16,131072
2909280,16,131072
2736350,16,131072
2729990,16,131072
2849770,16,131072
2732702,16,131072
2739188,16,131072
2801950,16,131072
2862468,16,131072
2744462,16,131072
2849104,16,131072
2845194,16,131072
2766940,16,131072
2839860,16,131072
2738204,16,131072
2736444,16,131072
2840030,16,131072
2733234,16,131072
2731448,16,131072
2920236,16,131072
2853410,16,131072
2734924,16,131072
2823684,16,131072
2735308,16,131072
2736878,16,131072
2824122,16,131072
2734006,16,131072
2825612,16,131072
2935436,16,131072
2740790,16,131072
2736064,16,131072
2737878,16,131072
2864520,16,131072
2737202,16,131072
2781650,16,131072
2732550,16,131072
2738178,16,131072
2738808,16,131072
2813198,16,131072
2729152,16,131072
2816550,16,131072
2729648,16,131072
2743654,16,131072
2742278,16,131072
2817806,16,131072
2739154,16,131072
2836356,16,131072
2733042,16,131072
2732316,16,131072
2805314,16,131072
2727724,16,131072
2729522,16,131072
2925548,16,131072
2740152,16,131072
2728668,16,131072
2836920,16,131072
2857610,16,131072
2732534,16,131072
2841280,16,131072
2737574,16,131072
2737832,16,131072
2798376,16,131072
2741792,16,131072
2730448,16,131072
2847072,16,131072
2734362,16,131072
2739932,16,131072
2812252,16,131072
2823824,16,131072
2728654,16,131072
2886756,16,131072
2732912,16,131072
2728468,16,131072
2936872,16,131072
2735860,16,131072
2733276,16,131072
2953576,16,131072
2748876,16,131072
2742230,16,131072
2813198,16,131072
2865406,16,131072
2741372,16,131072
2845006,16,131072
2734022,16,131072
2729982,16,131072
2802302,16,131072
2824212,16,131072
2735674,16,131072
2833552,16,131072
2733112,16,131072
2729652,16,131072
2803538,16,131072
2779032,16,131072
2734186,16,131072
2839878,16,131072
2734822,16,131072
2737126,16,131072
2795596,16,131072
2731220,16,131072
2727256,16,131072
2883670,16,131072
2727262,16,131072
2835124,16,131072
2803824,16,131072
2736812,16,131072
2764382,16,131072
2833554,16,131072
2731394,16,131072
2743632,16,131072
2806458,16,131072
2730634,16,131072
2734874,16,131072
2835942,16,131072
2732320,16,131072
2888524,16,131072
2796068,16,131072
2740006,16,131072
2858928,16,131072
2836470,16,131072
2734970,16,131072
2735320,16,131072
2802416,16,131072
2743608,16,131072
2737218,16,131072
2833010,16,131072
2733788,16,131072
2731138,16,131072
2814362,16,131072
2734574,16,131072
2819616,16,131072
2842902,16,131072
2734154,16,131072
2746350,16,131072
2798172,16,131072
2734620,16,131072
2736264,16,131072
2841444,16,131072
2739978,16,131072
2737718,16,131072
2797754,16,131072
2728510,16,131072
2819430,16,131072
2831062,16,131072
2725642,16,131072
2740328,16,131072
2808218,16,131072
2733172,16,131072
2726470,16,131072
2881032,16,131072
2727554,16,131072
2731442,16,131072
2933824,16,131072
2735826,16,131072
2819550,16,131072
2894698,16,131072
2738266,16,131072
2741114,16,131072
2807790,16,131072
2740684,16,131072
2732682,16,131072
2843472,16,131072
2731506,16,131072
2728652,16,131072
2834628,16,131072
2740114,16,131072
2816770,16,131072
2858176,16,131072
2731224,16,131072
2748100,16,131072
2820028,16,131072
2736198,16,131072
2732308,16,131072
2850672,16,131072
2731316,16,131072
2730492,16,131072
2795928,16,131072
2727542,16,131072
2834230,16,131072
2851678,16,131072
2826130,16,131072
2738964,16,131072
2816000,16,131072
2732946,16,131072
2727550,16,131072
2851368,16,131072
2727558,16,131072
2733142,16,131072
3222666,16,131072
2757406,16,131072
2926558,16,131072
2824766,16,131072
2736034,16,131072
2733408,16,131072
2751512,16,131072
2734436,16,131072
2742732,16,131072
2913952,16,131072
2740602,16,131072
2734262,16,131072
2745684,16,131072
2735898,16,131072
2860292,16,131072
2783522,16,131072
2737164,16,131072
2740330,16,131072
2743718,16,131072
2738114,16,131072
2735680,16,131072
2836418,16,131072
2735634,16,131072
2745130,16,131072
2789670,16,131072
2738232,16,131072
2817222,16,131072
2852074,16,131072
2734810,16,131072
2745392,16,131072
2793516,16,131072
2735544,16,131072
2739816,16,131072
2846916,16,131072
2739042,16,131072
2730738,16,131072
2795784,16,131072
2737008,16,131072
2728220,16,131072
2938660,16,131072
2736460,16,131072
2729364,16,131072
2802498,16,131072
2735540,16,131072
2728364,16,131072
2834954,16,131072
2729946,16,131072
2735988,16,131072
2798636,16,131072
2736364,16,131072
2733750,16,131072
2892446,16,131072
2742580,16,131072
2735908,16,131072
2810468,16,131072
2738692,16,131072
2730320,16,131072
2854674,16,131072
2736998,16,131072
2737068,16,131072
2840950,16,131072
2731310,16,131072
2729852,16,131072
2889348,16,131072
2732410,16,131072
2861280,16,131072
2818684,16,131072
2826908,16,131072
2735036,16,131072
2890724,16,131072
2733864,16,131072
2743912,16,131072
2809996,16,131072
2735370,16,131072
2729320,16,131072
2863278,16,131072
2733936,16,131072
2856516,16,131072
2764570,16,131072
2739190,16,131072
2739840,16,131072
2851840,16,131072
2778680,16,131072
2746306,16,131072
2850510,16,131072
2734542,16,131072
2736248,16,131072
2894162,16,131072
2739526,16,131072
2736544,16,131072
2817538,16,131072
2742080,16,131072
2738070,16,131072
2849400,16,131072
2732910,16,131072
2730878,16,131072
2854734,16,131072
2743036,16,131072
2730794,16,131072
2868700,16,131072
2731356,16,131072
2737594,16,131072
2816958,16,131072
2729432,16,131072
2731140,16,131072
2838140,16,131072
2736732,16,131072
2738000,16,131072
2799944,16,131072
2736140,16,131072
2730944,16,131072
2962512,16,131072
2736530,16,131072
2737654,16,131072
2799120,16,131072
2847728,16,131072
2733720,16,131072
2832696,16,131072
2734128,16,131072
2741116,16,131072
2794252,16,131072
2730906,16,131072
2734954,16,131072
2968976,16,131072
2736912,16,131072
2730558,16,131072
2787952,16,131072
2733176,16,131072
2727080,16,131072
2847894,16,131072
2733340,16,131072
2733312,16,131072
2796048,16,131072
2734620,16,131072
2730092,16,131072
2959812,16,131072
2736204,16,131072
2732982,16,131072
2789078,16,131072
2739308,16,131072
2732272,16,131072
2874908,16,131072
2827068,16,131072
2738650,16,131072
2802692,16,131072
2729620,16,131072
2733688,16,131072
2836132,16,131072
2740936,16,131072
2734162,16,131072
2795620,16,131072
2739666,16,131072
2737192,16,131072
2831798,16,131072
2732296,16,131072
2736172,16,131072
2817922,16,131072
2741600,16,131072
2742046,16,131072
2834632,16,131072
2778200,16,131072
2736760,16,131072
2797708,16,131072
2727702,16,131072
2731588,16,131072
2833396,16,131072
2726130,16,131072
2740488,16,131072
2796508,16,131072
2731266,16,131072
2735794,16,131072
2868488,16,131072
2820766,16,131072
2738264,16,131072
2792458,16,131072
2727932,16,131072
2732606,16,131072
2830096,16,131072
2747750,16,131072
2735836,16,131072
2780064,16,131072
2727332,16,131072
2725284,16,131072
2830602,16,131072
2823140,16,131072
2736712,16,131072
2794354,16,131072
2733594,16,131072
2733900,16,131072
2866134,16,131072
2860498,16,131072
2742848,16,131072
3020314,16,131072
2743852,16,131072
2734038,16,131072
2833230,16,131072
2853594,16,131072
2731936,16,131072
2794116,16,131072
2731510,16,131072
2856002,16,131072
2832134,16,131072
2728398,16,131072
2740762,16,131072
2816034,16,131072
2752778,16,131072
2734528,16,131072
2835736,16,131072
2856090,16,131072
2727562,16,131072
2789396,16,131072
2735356,16,131072
2726418,16,131072
2834500,16,131072
2733072,16,131072
2743544,16,131072
2933390,16,131072
2824844,16,131072
2732902,16,131072
