TIME STD,OWRITE STD,PAYLOAD B
338856,32,1024
337732,32,1024
338342,32,1024
339902,32,1024
337642,32,1024
337306,32,1024
338242,32,1024
338140,32,1024
338920,32,1024
479034,32,1024
338266,32,1024
337622,32,1024
339470,32,1024
336726,32,1024
336432,32,1024
337796,32,1024
337914,32,1024
336994,32,1024
339428,32,1024
336340,32,1024
340330,32,1024
337776,32,1024
337236,32,1024
435596,32,1024
339406,32,1024
337156,32,1024
337798,32,1024
338304,32,1024
340652,32,1024
341306,32,1024
338558,32,1024
338124,32,1024
337070,32,1024
338530,32,1024
337806,32,1024
338248,32,1024
337196,32,1024
460404,32,1024
337152,32,1024
338606,32,1024
337568,32,1024
337898,32,1024
338796,32,1024
370584,32,1024
337476,32,1024
339284,32,1024
337106,32,1024
336816,32,1024
337076,32,1024
337566,32,1024
341558,32,1024
402850,32,1024
338232,32,1024
338984,32,1024
340434,32,1024
338510,32,1024
337370,32,1024
337758,32,1024
337900,32,1024
337232,32,1024
338888,32,1024
338024,32,1024
336276,32,1024
339360,32,1024
338474,32,1024
381892,32,1024
338212,32,1024
338174,32,1024
337316,32,1024
339524,32,1024
338956,32,1024
339222,32,1024
336842,32,1024
338854,32,1024
339260,32,1024
339660,32,1024
338438,32,1024
339840,32,1024
338068,32,1024
338658,32,1024
339064,32,1024
337914,32,1024
337968,32,1024
338972,32,1024
339046,32,1024
337614,32,1024
336700,32,1024
339076,32,1024
340014,32,1024
337608,32,1024
338264,32,1024
339344,32,1024
338394,32,1024
340028,32,1024
339724,32,1024
337018,32,1024
339006,32,1024
338662,32,1024
336398,32,1024
384566,32,1024
337930,32,1024
336638,32,1024
337832,32,1024
336486,32,1024
355352,32,1024
336432,32,1024
337710,32,1024
340134,32,1024
380940,32,1024
338030,32,1024
337294,32,1024
340154,32,1024
337060,32,1024
337996,32,1024
338958,32,1024
339056,32,1024
336680,32,1024
337440,32,1024
338432,32,1024
338184,32,1024
339024,32,1024
340652,32,1024
427944,32,1024
336232,32,1024
337744,32,1024
338746,32,1024
336460,32,1024
336292,32,1024
337498,32,1024
338838,32,1024
337660,32,1024
338172,32,1024
337438,32,1024
337542,32,1024
339224,32,1024
338770,32,1024
384596,32,1024
336834,32,1024
338252,32,1024
337944,32,1024
339728,32,1024
339290,32,1024
338164,32,1024
337472,32,1024
339718,32,1024
337318,32,1024
336924,32,1024
338046,32,1024
338532,32,1024
338154,32,1024
478844,32,1024
337920,32,1024
338704,32,1024
336230,32,1024
337916,32,1024
337918,32,1024
424118,32,1024
337510,32,1024
338592,32,1024
336612,32,1024
338712,32,1024
339780,32,1024
338626,32,1024
339160,32,1024
435760,32,1024
337976,32,1024
340964,32,1024
339572,32,1024
338968,32,1024
339296,32,1024
339580,32,1024
338594,32,1024
338394,32,1024
340308,32,1024
337868,32,1024
339464,32,1024
338870,32,1024
337784,32,1024
462230,32,1024
386686,32,1024
338324,32,1024
336736,32,1024
338784,32,1024
338246,32,1024
338878,32,1024
338708,32,1024
337546,32,1024
338598,32,1024
337972,32,1024
338410,32,1024
337198,32,1024
336648,32,1024
442512,32,1024
339394,32,1024
338016,32,1024
338736,32,1024
338046,32,1024
337780,32,1024
337172,32,1024
339388,32,1024
339732,32,1024
338048,32,1024
338284,32,1024
337050,32,1024
338260,32,1024
338394,32,1024
459604,32,1024
338392,32,1024
337616,32,1024
338076,32,1024
337884,32,1024
336776,32,1024
336456,32,1024
378054,32,1024
337910,32,1024
336460,32,1024
336412,32,1024
337736,32,1024
339564,32,1024
338578,32,1024
347690,32,1024
339712,32,1024
337098,32,1024
338734,32,1024
337642,32,1024
339488,32,1024
336924,32,1024
339666,32,1024
338122,32,1024
338552,32,1024
338078,32,1024
336466,32,1024
339498,32,1024
337496,32,1024
338552,32,1024
340178,32,1024
422606,32,1024
336218,32,1024
337346,32,1024
337472,32,1024
338188,32,1024
337852,32,1024
337940,32,1024
338824,32,1024
338296,32,1024
337264,32,1024
337008,32,1024
336922,32,1024
380848,32,1024
339820,32,1024
338710,32,1024
338628,32,1024
337674,32,1024
336978,32,1024
337716,32,1024
339986,32,1024
336680,32,1024
337542,32,1024
338634,32,1024
339958,32,1024
336690,32,1024
339724,32,1024
339134,32,1024
339854,32,1024
337206,32,1024
339190,32,1024
340348,32,1024
338518,32,1024
337354,32,1024
338550,32,1024
380994,32,1024
337794,32,1024
339170,32,1024
337526,32,1024
338748,32,1024
338032,32,1024
337544,32,1024
380354,32,1024
337166,32,1024
338284,32,1024
337452,32,1024
338122,32,1024
338464,32,1024
337490,32,1024
338024,32,1024
336350,32,1024
350546,32,1024
338356,32,1024
338726,32,1024
339398,32,1024
336902,32,1024
492630,32,1024
339090,32,1024
426444,32,1024
338246,32,1024
337254,32,1024
338342,32,1024
337822,32,1024
338150,32,1024
337834,32,1024
336596,32,1024
337898,32,1024
336596,32,1024
338690,32,1024
338848,32,1024
441412,32,1024
337628,32,1024
337626,32,1024
338170,32,1024
336578,32,1024
337548,32,1024
338272,32,1024
337592,32,1024
338120,32,1024
337156,32,1024
339730,32,1024
337758,32,1024
337106,32,1024
337708,32,1024
475050,32,1024
338396,32,1024
337448,32,1024
337522,32,1024
337320,32,1024
340762,32,1024
337040,32,1024
337308,32,1024
337996,32,1024
337660,32,1024
337892,32,1024
336882,32,1024
339872,32,1024
338986,32,1024
443862,32,1024
337874,32,1024
338820,32,1024
337302,32,1024
340170,32,1024
338038,32,1024
339344,32,1024
339532,32,1024
340508,32,1024
339632,32,1024
337472,32,1024
337526,32,1024
338590,32,1024
341302,32,1024
586102,32,1024
338914,32,1024
337934,32,1024
412596,32,1024
337346,32,1024
337872,32,1024
337692,32,1024
337448,32,1024
337174,32,1024
336292,32,1024
338618,32,1024
337390,32,1024
338562,32,1024
338590,32,1024
442694,32,1024
338550,32,1024
337112,32,1024
338598,32,1024
337260,32,1024
337854,32,1024
337744,32,1024
337144,32,1024
336490,32,1024
337684,32,1024
338922,32,1024
337620,32,1024
337162,32,1024
338162,32,1024
463848,32,1024
337476,32,1024
336990,32,1024
337312,32,1024
337218,32,1024
336428,32,1024
335966,32,1024
336414,32,1024
457600,32,1024
336956,32,1024
336892,32,1024
336486,32,1024
338216,32,1024
337908,32,1024
345190,32,1024
337468,32,1024
340086,32,1024
338956,32,1024
420020,32,1024
336632,32,1024
337676,32,1024
339230,32,1024
338852,32,1024
337794,32,1024
339096,32,1024
337388,32,1024
336732,32,1024
337872,32,1024
338728,32,1024
339404,32,1024
337950,32,1024
338594,32,1024
378274,32,1024
336348,32,1024
337352,32,1024
339846,32,1024
337440,32,1024
337152,32,1024
340106,32,1024
338960,32,1024
337666,32,1024
339388,32,1024
355612,32,1024
338756,32,1024
337510,32,1024
337450,32,1024
336426,32,1024
339410,32,1024
337912,32,1024
339140,32,1024
336140,32,1024
337454,32,1024
339482,32,1024
338416,32,1024
339912,32,1024
337504,32,1024
338612,32,1024
339474,32,1024
336706,32,1024
337110,32,1024
337834,32,1024
336158,32,1024
338120,32,1024
337452,32,1024
337710,32,1024
371778,32,1024
337728,32,1024
337328,32,1024
337694,32,1024
339338,32,1024
337818,32,1024
338918,32,1024
339150,32,1024
337280,32,1024
338256,32,1024
337382,32,1024
337780,32,1024
337346,32,1024
339094,32,1024
337876,32,1024
337460,32,1024
338770,32,1024
343894,32,1024
338068,32,1024
338062,32,1024
343246,32,1024
337190,32,1024
336870,32,1024
336638,32,1024
376380,32,1024
337320,32,1024
337136,32,1024
338110,32,1024
341444,32,1024
339560,32,1024
337648,32,1024
337476,32,1024
340352,32,1024
339434,32,1024
380858,32,1024
336614,32,1024
337352,32,1024
339706,32,1024
338020,32,1024
339054,32,1024
338428,32,1024
338140,32,1024
338174,32,1024
337884,32,1024
338480,32,1024
339818,32,1024
337714,32,1024
339932,32,1024
468564,32,1024
337264,32,1024
337296,32,1024
336498,32,1024
336870,32,1024
337848,32,1024
337082,32,1024
335808,32,1024
337844,32,1024
337004,32,1024
338068,32,1024
339862,32,1024
339686,32,1024
336536,32,1024
444720,32,1024
338520,32,1024
338910,32,1024
336028,32,1024
337280,32,1024
337088,32,1024
340338,32,1024
338080,32,1024
338730,32,1024
339480,32,1024
337988,32,1024
338822,32,1024
337248,32,1024
339820,32,1024
463216,32,1024
337836,32,1024
338128,32,1024
338818,32,1024
337118,32,1024
380200,32,1024
337242,32,1024
339180,32,1024
336810,32,1024
338580,32,1024
336840,32,1024
337232,32,1024
337894,32,1024
338182,32,1024
432530,32,1024
337670,32,1024
338382,32,1024
338540,32,1024
339840,32,1024
338206,32,1024
336216,32,1024
336710,32,1024
339370,32,1024
337340,32,1024
336548,32,1024
336244,32,1024
339860,32,1024
337600,32,1024
468406,32,1024
340028,32,1024
338802,32,1024
337316,32,1024
338352,32,1024
337772,32,1024
338150,32,1024
337986,32,1024
339408,32,1024
384482,32,1024
337976,32,1024
337170,32,1024
339218,32,1024
338242,32,1024
336116,32,1024
337542,32,1024
337398,32,1024
337208,32,1024
336880,32,1024
336948,32,1024
341530,32,1024
338966,32,1024
337270,32,1024
339688,32,1024
339332,32,1024
337498,32,1024
338842,32,1024
339320,32,1024
339282,32,1024
340670,32,1024
338382,32,1024
338980,32,1024
337848,32,1024
336782,32,1024
383360,32,1024
349562,32,1024
348998,32,1024
347920,32,1024
351088,32,1024
351414,32,1024
347706,32,1024
347266,32,1024
369008,32,1024
349064,32,1024
348476,32,1024
350154,32,1024
348044,32,1024
347566,32,1024
347754,32,1024
350214,32,1024
346568,32,1024
348442,32,1024
349600,32,1024
348772,32,1024
348076,32,1024
351552,32,1024
529984,32,1024
338464,32,1024
338326,32,1024
339274,32,1024
337156,32,1024
337284,32,1024
337304,32,1024
337998,32,1024
336512,32,1024
337444,32,1024
378734,32,1024
339512,32,1024
338144,32,1024
338004,32,1024
432816,32,1024
338278,32,1024
337060,32,1024
337356,32,1024
338256,32,1024
340922,32,1024
336992,32,1024
337192,32,1024
339594,32,1024
338092,32,1024
337660,32,1024
338602,32,1024
339646,32,1024
339448,32,1024
476290,32,1024
338510,32,1024
338180,32,1024
338406,32,1024
339432,32,1024
338270,32,1024
426530,32,1024
337214,32,1024
337036,32,1024
337774,32,1024
337660,32,1024
337952,32,1024
336528,32,1024
341226,32,1024
394224,32,1024
339816,32,1024
337772,32,1024
338936,32,1024
337426,32,1024
339074,32,1024
338194,32,1024
337230,32,1024
337676,32,1024
339416,32,1024
339660,32,1024
340072,32,1024
337722,32,1024
339684,32,1024
338552,32,1024
339324,32,1024
339226,32,1024
338840,32,1024
335890,32,1024
337758,32,1024
337974,32,1024
337124,32,1024
337296,32,1024
336590,32,1024
385112,32,1024
337552,32,1024
338204,32,1024
336930,32,1024
338810,32,1024
338838,32,1024
336148,32,1024
338650,32,1024
337812,32,1024
337422,32,1024
337174,32,1024
336982,32,1024
338940,32,1024
336864,32,1024
336072,32,1024
339650,32,1024
338442,32,1024
338162,32,1024
338400,32,1024
344874,32,1024
336786,32,1024
337814,32,1024
336158,32,1024
337404,32,1024
336358,32,1024
425138,32,1024
336682,32,1024
336442,32,1024
336446,32,1024
336934,32,1024
338550,32,1024
337348,32,1024
338048,32,1024
382300,32,1024
337306,32,1024
339304,32,1024
339252,32,1024
337342,32,1024
336592,32,1024
338054,32,1024
338296,32,1024
336894,32,1024
339758,32,1024
338634,32,1024
339050,32,1024
337400,32,1024
338234,32,1024
477720,32,1024
338882,32,1024
338374,32,1024
336128,32,1024
337928,32,1024
338496,32,1024
337574,32,1024
338552,32,1024
337920,32,1024
335972,32,1024
385090,32,1024
339878,32,1024
336334,32,1024
336348,32,1024
431028,32,1024
337120,32,1024
337798,32,1024
337266,32,1024
339156,32,1024
337504,32,1024
338192,32,1024
336438,32,1024
337418,32,1024
338544,32,1024
337950,32,1024
338558,32,1024
339350,32,1024
337660,32,1024
460474,32,1024
337672,32,1024
335998,32,1024
337594,32,1024
336922,32,1024
337402,32,1024
336936,32,1024
421350,32,1024
348862,32,1024
347728,32,1024
348196,32,1024
350790,32,1024
347644,32,1024
349288,32,1024
428152,32,1024
348130,32,1024
347364,32,1024
349352,32,1024
347624,32,1024
