TIME STD,OWRITE STD,PAYLOAD B
980766,256,16384
983970,256,16384
980616,256,16384
987458,256,16384
1026052,256,16384
987198,256,16384
980938,256,16384
1025266,256,16384
986850,256,16384
985984,256,16384
984584,256,16384
988766,256,16384
982224,256,16384
982490,256,16384
981692,256,16384
982258,256,16384
980038,256,16384
979394,256,16384
1080350,256,16384
985450,256,16384
985490,256,16384
980214,256,16384
980626,256,16384
1093626,256,16384
984514,256,16384
1115262,256,16384
983070,256,16384
982602,256,16384
983070,256,16384
979700,256,16384
979052,256,16384
983500,256,16384
1097906,256,16384
981438,256,16384
982886,256,16384
984452,256,16384
983758,256,16384
983206,256,16384
984276,256,16384
1108166,256,16384
980330,256,16384
982534,256,16384
982904,256,16384
983828,256,16384
984146,256,16384
985438,256,16384
1093870,256,16384
980098,256,16384
983750,256,16384
981960,256,16384
986514,256,16384
1136972,256,16384
987578,256,16384
1262282,256,16384
984350,256,16384
978552,256,16384
980202,256,16384
981532,256,16384
981574,256,16384
980442,256,16384
1083546,256,16384
987822,256,16384
985100,256,16384
983034,256,16384
982838,256,16384
987058,256,16384
984798,256,16384
1214040,256,16384
984562,256,16384
982276,256,16384
985830,256,16384
980764,256,16384
985126,256,16384
985742,256,16384
1110828,256,16384
981368,256,16384
986236,256,16384
982248,256,16384
987838,256,16384
985686,256,16384
1109550,256,16384
1250256,256,16384
982412,256,16384
982764,256,16384
983608,256,16384
981626,256,16384
981620,256,16384
982752,256,16384
1094458,256,16384
983370,256,16384
984836,256,16384
980186,256,16384
987884,256,16384
984670,256,16384
980990,256,16384
1104536,256,16384
982940,256,16384
980934,256,16384
980054,256,16384
981156,256,16384
982858,256,16384
982240,256,16384
1076750,256,16384
984130,256,16384
986694,256,16384
983926,256,16384
987646,256,16384
985676,256,16384
1066544,256,16384
1104312,256,16384
983376,256,16384
981976,256,16384
982620,256,16384
982412,256,16384
981986,256,16384
983702,256,16384
993492,256,16384
985680,256,16384
981212,256,16384
985686,256,16384
983970,256,16384
980822,256,16384
980150,256,16384
982560,256,16384
983504,256,16384
981614,256,16384
982834,256,16384
982374,256,16384
981300,256,16384
981032,256,16384
981560,256,16384
1025902,256,16384
985394,256,16384
986370,256,16384
985676,256,16384
987802,256,16384
985566,256,16384
1067770,256,16384
990910,256,16384
979758,256,16384
980148,256,16384
982242,256,16384
978516,256,16384
983460,256,16384
981112,256,16384
1118228,256,16384
983964,256,16384
984714,256,16384
982332,256,16384
988540,256,16384
979402,256,16384
982912,256,16384
1119290,256,16384
982542,256,16384
979282,256,16384
982652,256,16384
980820,256,16384
982378,256,16384
980648,256,16384
1081596,256,16384
985238,256,16384
980280,256,16384
1071004,256,16384
982630,256,16384
984650,256,16384
1071686,256,16384
1122552,256,16384
983522,256,16384
983018,256,16384
986036,256,16384
983646,256,16384
981398,256,16384
983594,256,16384
1084182,256,16384
983430,256,16384
986002,256,16384
985278,256,16384
985114,256,16384
981824,256,16384
981460,256,16384
1113498,256,16384
980778,256,16384
978752,256,16384
1029864,256,16384
984022,256,16384
983110,256,16384
979280,256,16384
1120052,256,16384
982822,256,16384
985684,256,16384
985090,256,16384
980414,256,16384
982812,256,16384
988724,256,16384
1194200,256,16384
980830,256,16384
981204,256,16384
1104052,256,16384
984288,256,16384
982214,256,16384
985742,256,16384
1110958,256,16384
982342,256,16384
988080,256,16384
982394,256,16384
983838,256,16384
984452,256,16384
986248,256,16384
1110478,256,16384
983064,256,16384
982572,256,16384
983478,256,16384
983810,256,16384
984244,256,16384
984838,256,16384
1044718,256,16384
982290,256,16384
983806,256,16384
980258,256,16384
980666,256,16384
983190,256,16384
984564,256,16384
1186486,256,16384
984210,256,16384
982666,256,16384
983380,256,16384
980356,256,16384
986210,256,16384
984732,256,16384
982458,256,16384
982864,256,16384
985194,256,16384
983838,256,16384
983824,256,16384
981596,256,16384
986894,256,16384
983320,256,16384
986896,256,16384
980436,256,16384
981186,256,16384
981610,256,16384
1215492,256,16384
990916,256,16384
1049232,256,16384
989838,256,16384
995024,256,16384
986018,256,16384
988556,256,16384
990024,256,16384
985756,256,16384
1029092,256,16384
987286,256,16384
985558,256,16384
985500,256,16384
983096,256,16384
986684,256,16384
982990,256,16384
1004662,256,16384
985568,256,16384
984020,256,16384
986426,256,16384
986758,256,16384
984388,256,16384
983070,256,16384
986694,256,16384
985446,256,16384
985662,256,16384
982126,256,16384
983714,256,16384
986242,256,16384
987360,256,16384
985352,256,16384
985534,256,16384
980292,256,16384
986458,256,16384
985250,256,16384
985438,256,16384
983868,256,16384
984044,256,16384
1108870,256,16384
982368,256,16384
984194,256,16384
983750,256,16384
980676,256,16384
985560,256,16384
981450,256,16384
1021530,256,16384
989194,256,16384
986192,256,16384
983078,256,16384
985786,256,16384
986940,256,16384
981298,256,16384
1117390,256,16384
980438,256,16384
981880,256,16384
982628,256,16384
981212,256,16384
980912,256,16384
983368,256,16384
1090724,256,16384
986392,256,16384
983672,256,16384
985308,256,16384
984618,256,16384
984978,256,16384
983328,256,16384
1151070,256,16384
981792,256,16384
981710,256,16384
979816,256,16384
986422,256,16384
984534,256,16384
983166,256,16384
1117770,256,16384
984168,256,16384
983142,256,16384
985666,256,16384
988088,256,16384
984920,256,16384
982432,256,16384
1102974,256,16384
981084,256,16384
982394,256,16384
980764,256,16384
982464,256,16384
984056,256,16384
982152,256,16384
1151054,256,16384
983876,256,16384
984244,256,16384
982444,256,16384
984262,256,16384
981694,256,16384
981264,256,16384
1100366,256,16384
1111104,256,16384
983832,256,16384
984876,256,16384
1095584,256,16384
987692,256,16384
982978,256,16384
1130320,256,16384
980852,256,16384
986354,256,16384
985198,256,16384
983072,256,16384
983172,256,16384
983764,256,16384
1103020,256,16384
982780,256,16384
982650,256,16384
980026,256,16384
979064,256,16384
982208,256,16384
984268,256,16384
1081438,256,16384
985594,256,16384
982258,256,16384
983840,256,16384
1070160,256,16384
984794,256,16384
982126,256,16384
1328622,256,16384
1071308,256,16384
982936,256,16384
982214,256,16384
982276,256,16384
981112,256,16384
987720,256,16384
1118718,256,16384
982682,256,16384
982344,256,16384
987830,256,16384
986094,256,16384
982182,256,16384
985748,256,16384
1099462,256,16384
981462,256,16384
980834,256,16384
981622,256,16384
985082,256,16384
982018,256,16384
982228,256,16384
1046608,256,16384
982312,256,16384
984126,256,16384
985022,256,16384
984362,256,16384
983074,256,16384
983162,256,16384
985266,256,16384
980838,256,16384
982754,256,16384
981668,256,16384
981580,256,16384
982038,256,16384
982764,256,16384
981990,256,16384
985252,256,16384
988344,256,16384
983110,256,16384
986080,256,16384
985162,256,16384
987614,256,16384
982078,256,16384
988358,256,16384
984172,256,16384
982604,256,16384
982248,256,16384
979244,256,16384
982254,256,16384
982104,256,16384
1127658,256,16384
980206,256,16384
985434,256,16384
981534,256,16384
1007146,256,16384
983824,256,16384
982074,256,16384
1103192,256,16384
1102990,256,16384
982050,256,16384
982862,256,16384
982506,256,16384
985796,256,16384
981596,256,16384
1093910,256,16384
986034,256,16384
987178,256,16384
982136,256,16384
981782,256,16384
984596,256,16384
983630,256,16384
1127604,256,16384
982702,256,16384
983158,256,16384
983590,256,16384
984034,256,16384
987314,256,16384
985712,256,16384
1085664,256,16384
985968,256,16384
985844,256,16384
983474,256,16384
985044,256,16384
981976,256,16384
986966,256,16384
1115892,256,16384
983280,256,16384
1024374,256,16384
980264,256,16384
983198,256,16384
980312,256,16384
981488,256,16384
1131014,256,16384
983268,256,16384
985158,256,16384
980712,256,16384
986318,256,16384
982568,256,16384
985120,256,16384
1100966,256,16384
982894,256,16384
1100832,256,16384
1027826,256,16384
986312,256,16384
988212,256,16384
985968,256,16384
1100340,256,16384
985512,256,16384
988560,256,16384
987604,256,16384
988840,256,16384
986248,256,16384
983120,256,16384
1249664,256,16384
988950,256,16384
1071234,256,16384
986076,256,16384
984512,256,16384
985906,256,16384
988176,256,16384
1098382,256,16384
988034,256,16384
986104,256,16384
983170,256,16384
984258,256,16384
983754,256,16384
987520,256,16384
1122196,256,16384
983584,256,16384
979394,256,16384
983040,256,16384
980024,256,16384
983540,256,16384
983650,256,16384
1092726,256,16384
1081706,256,16384
983898,256,16384
987130,256,16384
985412,256,16384
982870,256,16384
982656,256,16384
1038720,256,16384
989236,256,16384
1074202,256,16384
986862,256,16384
989772,256,16384
988668,256,16384
986072,256,16384
1097934,256,16384
984104,256,16384
982434,256,16384
984820,256,16384
1067196,256,16384
981826,256,16384
983092,256,16384
1146864,256,16384
981590,256,16384
983992,256,16384
982002,256,16384
983722,256,16384
982872,256,16384
981564,256,16384
994390,256,16384
987616,256,16384
983680,256,16384
986352,256,16384
985620,256,16384
984150,256,16384
987914,256,16384
987844,256,16384
984344,256,16384
983472,256,16384
1024328,256,16384
1096652,256,16384
988944,256,16384
983620,256,16384
1005304,256,16384
1016312,256,16384
987800,256,16384
986364,256,16384
987710,256,16384
982218,256,16384
985552,256,16384
984538,256,16384
986064,256,16384
982900,256,16384
982510,256,16384
979974,256,16384
982970,256,16384
980724,256,16384
979978,256,16384
987388,256,16384
979344,256,16384
983426,256,16384
985804,256,16384
983726,256,16384
983574,256,16384
985338,256,16384
987754,256,16384
984720,256,16384
1111240,256,16384
982090,256,16384
978956,256,16384
982060,256,16384
982504,256,16384
984694,256,16384
986482,256,16384
985678,256,16384
987226,256,16384
984882,256,16384
986688,256,16384
985938,256,16384
1115024,256,16384
982480,256,16384
986726,256,16384
984192,256,16384
984232,256,16384
985754,256,16384
984004,256,16384
1084102,256,16384
985598,256,16384
985780,256,16384
984568,256,16384
986324,256,16384
983364,256,16384
986708,256,16384
1111732,256,16384
983910,256,16384
981426,256,16384
982594,256,16384
980618,256,16384
991278,256,16384
981572,256,16384
1136768,256,16384
982204,256,16384
984826,256,16384
988942,256,16384
986116,256,16384
987224,256,16384
982720,256,16384
1113556,256,16384
985980,256,16384
983260,256,16384
983662,256,16384
983632,256,16384
982596,256,16384
982994,256,16384
1087028,256,16384
982086,256,16384
981196,256,16384
981234,256,16384
985730,256,16384
980886,256,16384
985668,256,16384
1146074,256,16384
983414,256,16384
980740,256,16384
1107274,256,16384
983512,256,16384
979992,256,16384
987396,256,16384
1094862,256,16384
982816,256,16384
985596,256,16384
985666,256,16384
985370,256,16384
981572,256,16384
986784,256,16384
1106592,256,16384
981834,256,16384
982748,256,16384
984782,256,16384
981236,256,16384
979886,256,16384
982908,256,16384
1083458,256,16384
986446,256,16384
982354,256,16384
984026,256,16384
982546,256,16384
982980,256,16384
984966,256,16384
1100288,256,16384
984882,256,16384
983382,256,16384
981390,256,16384
980386,256,16384
978872,256,16384
985644,256,16384
1006238,256,16384
985198,256,16384
983902,256,16384
983278,256,16384
984730,256,16384
984442,256,16384
985446,256,16384
984854,256,16384
983478,256,16384
983150,256,16384
981606,256,16384
982460,256,16384
990910,256,16384
985088,256,16384
983796,256,16384
1024390,256,16384
983832,256,16384
987198,256,16384
983490,256,16384
986652,256,16384
986584,256,16384
982180,256,16384
1109120,256,16384
982690,256,16384
980572,256,16384
1067836,256,16384
981130,256,16384
982384,256,16384
983782,256,16384
1092052,256,16384
982898,256,16384
984544,256,16384
980084,256,16384
984086,256,16384
983124,256,16384
980602,256,16384
1116886,256,16384
982004,256,16384
979304,256,16384
983328,256,16384
1070816,256,16384
981468,256,16384
985510,256,16384
1094134,256,16384
982714,256,16384
983852,256,16384
984030,256,16384
984456,256,16384
984276,256,16384
984280,256,16384
1120124,256,16384
981166,256,16384
983268,256,16384
1076604,256,16384
985010,256,16384
985576,256,16384
981456,256,16384
1096590,256,16384
986266,256,16384
983304,256,16384
984888,256,16384
1078954,256,16384
986346,256,16384
984906,256,16384
1120252,256,16384
982902,256,16384
983254,256,16384
984966,256,16384
983404,256,16384
985698,256,16384
