TIME STD,OWRITE STD,PAYLOAD B
978064,8,16384
886076,8,16384
886776,8,16384
885376,8,16384
886806,8,16384
887094,8,16384
884310,8,16384
1046836,8,16384
941100,8,16384
935576,8,16384
1000966,8,16384
915088,8,16384
940724,8,16384
914016,8,16384
1324336,8,16384
1106054,8,16384
1089932,8,16384
1113984,8,16384
1130058,8,16384
1128938,8,16384
1151148,8,16384
1116916,8,16384
1122278,8,16384
1126016,8,16384
1121888,8,16384
1107874,8,16384
1325626,8,16384
1100750,8,16384
1095244,8,16384
1103580,8,16384
1117902,8,16384
1110542,8,16384
1162174,8,16384
1113962,8,16384
1120828,8,16384
1120488,8,16384
1126390,8,16384
1120882,8,16384
1345390,8,16384
1130144,8,16384
1107442,8,16384
1061842,8,16384
985430,8,16384
931200,8,16384
917028,8,16384
923150,8,16384
914014,8,16384
920344,8,16384
915590,8,16384
918082,8,16384
927460,8,16384
928180,8,16384
984728,8,16384
925154,8,16384
922188,8,16384
926076,8,16384
925522,8,16384
926142,8,16384
930226,8,16384
1277696,8,16384
932650,8,16384
942436,8,16384
951674,8,16384
950716,8,16384
952692,8,16384
959108,8,16384
1002512,8,16384
954420,8,16384
952592,8,16384
966298,8,16384
956290,8,16384
952272,8,16384
958734,8,16384
1009374,8,16384
948966,8,16384
936612,8,16384
925234,8,16384
916186,8,16384
914164,8,16384
916860,8,16384
912356,8,16384
924294,8,16384
914252,8,16384
913602,8,16384
914292,8,16384
916928,8,16384
913100,8,16384
914464,8,16384
967104,8,16384
933046,8,16384
954950,8,16384
1131292,8,16384
1126050,8,16384
1127978,8,16384
1157194,8,16384
1126084,8,16384
1121792,8,16384
1122684,8,16384
1127458,8,16384
1126040,8,16384
1148034,8,16384
1122734,8,16384
1119800,8,16384
1119078,8,16384
1124002,8,16384
1035768,8,16384
1016188,8,16384
1123692,8,16384
1041716,8,16384
975540,8,16384
885254,8,16384
879546,8,16384
881616,8,16384
890456,8,16384
917408,8,16384
1042706,8,16384
879762,8,16384
879938,8,16384
878802,8,16384
878780,8,16384
879246,8,16384
897478,8,16384
878186,8,16384
880716,8,16384
893576,8,16384
878224,8,16384
882402,8,16384
878706,8,16384
877388,8,16384
1117348,8,16384
884872,8,16384
889100,8,16384
888010,8,16384
887868,8,16384
888274,8,16384
890922,8,16384
888404,8,16384
897482,8,16384
884564,8,16384
888246,8,16384
886772,8,16384
886948,8,16384
886068,8,16384
887332,8,16384
1239838,8,16384
1057914,8,16384
925062,8,16384
917716,8,16384
916648,8,16384
921836,8,16384
919046,8,16384
946276,8,16384
921414,8,16384
919330,8,16384
920536,8,16384
920714,8,16384
922132,8,16384
916136,8,16384
924136,8,16384
1036358,8,16384
914462,8,16384
916206,8,16384
916656,8,16384
916016,8,16384
921462,8,16384
919926,8,16384
910644,8,16384
887814,8,16384
888140,8,16384
888654,8,16384
887686,8,16384
889278,8,16384
887872,8,16384
885216,8,16384
1053026,8,16384
1093364,8,16384
889060,8,16384
884496,8,16384
890404,8,16384
889798,8,16384
887330,8,16384
916496,8,16384
890210,8,16384
891550,8,16384
887510,8,16384
889094,8,16384
888514,8,16384
886614,8,16384
887946,8,16384
1019284,8,16384
885256,8,16384
883380,8,16384
883466,8,16384
883792,8,16384
887856,8,16384
885640,8,16384
885540,8,16384
887522,8,16384
884918,8,16384
885046,8,16384
885198,8,16384
886176,8,16384
888008,8,16384
887628,8,16384
1017404,8,16384
886854,8,16384
1055952,8,16384
889578,8,16384
889692,8,16384
890736,8,16384
888706,8,16384
889474,8,16384
895586,8,16384
885692,8,16384
891438,8,16384
888812,8,16384
887790,8,16384
885970,8,16384
887606,8,16384
1025786,8,16384
887014,8,16384
887112,8,16384
883792,8,16384
888096,8,16384
888350,8,16384
887992,8,16384
888268,8,16384
915722,8,16384
881742,8,16384
890388,8,16384
887116,8,16384
886676,8,16384
885278,8,16384
889358,8,16384
885804,8,16384
1053674,8,16384
931116,8,16384
1055742,8,16384
886292,8,16384
885856,8,16384
886600,8,16384
882680,8,16384
1001946,8,16384
892046,8,16384
884200,8,16384
887078,8,16384
886364,8,16384
884666,8,16384
890346,8,16384
885376,8,16384
1021404,8,16384
885994,8,16384
883350,8,16384
887404,8,16384
887496,8,16384
884660,8,16384
885634,8,16384
912992,8,16384
885984,8,16384
889924,8,16384
888340,8,16384
892176,8,16384
890502,8,16384
885652,8,16384
888168,8,16384
1045120,8,16384
888074,8,16384
1007306,8,16384
940726,8,16384
925796,8,16384
886146,8,16384
884624,8,16384
909462,8,16384
890646,8,16384
887762,8,16384
886576,8,16384
887556,8,16384
886926,8,16384
887826,8,16384
887210,8,16384
1036002,8,16384
887346,8,16384
885982,8,16384
886352,8,16384
886484,8,16384
882858,8,16384
885000,8,16384
884692,8,16384
928588,8,16384
886794,8,16384
882304,8,16384
884812,8,16384
888292,8,16384
883576,8,16384
885904,8,16384
886670,8,16384
885440,8,16384
882942,8,16384
1041876,8,16384
890352,8,16384
890076,8,16384
889628,8,16384
892154,8,16384
923178,8,16384
888442,8,16384
889144,8,16384
886026,8,16384
886422,8,16384
888212,8,16384
887422,8,16384
887140,8,16384
1016446,8,16384
886796,8,16384
883140,8,16384
886146,8,16384
885110,8,16384
890192,8,16384
886522,8,16384
913992,8,16384
890078,8,16384
883940,8,16384
884604,8,16384
882086,8,16384
886808,8,16384
883146,8,16384
887034,8,16384
1018588,8,16384
885192,8,16384
967102,8,16384
1057594,8,16384
888068,8,16384
883946,8,16384
886908,8,16384
911540,8,16384
884382,8,16384
886620,8,16384
884910,8,16384
882528,8,16384
882980,8,16384
883232,8,16384
884194,8,16384
1035932,8,16384
883192,8,16384
881778,8,16384
885812,8,16384
885152,8,16384
886106,8,16384
886208,8,16384
887424,8,16384
892624,8,16384
888664,8,16384
884696,8,16384
888542,8,16384
886178,8,16384
882060,8,16384
885948,8,16384
1023532,8,16384
884956,8,16384
882510,8,16384
981124,8,16384
1048696,8,16384
882126,8,16384
884634,8,16384
887702,8,16384
1040482,8,16384
885282,8,16384
887896,8,16384
884764,8,16384
883834,8,16384
884442,8,16384
886396,8,16384
1022648,8,16384
885342,8,16384
882756,8,16384
882788,8,16384
884154,8,16384
883386,8,16384
881886,8,16384
886710,8,16384
914210,8,16384
886156,8,16384
884858,8,16384
884374,8,16384
886830,8,16384
887044,8,16384
886052,8,16384
886070,8,16384
1035596,8,16384
882588,8,16384
883622,8,16384
931384,8,16384
894312,8,16384
887980,8,16384
884976,8,16384
909792,8,16384
883236,8,16384
886944,8,16384
889602,8,16384
888176,8,16384
885958,8,16384
887730,8,16384
884748,8,16384
1028786,8,16384
886732,8,16384
911484,8,16384
881648,8,16384
886040,8,16384
886920,8,16384
885220,8,16384
884174,8,16384
888914,8,16384
886952,8,16384
888792,8,16384
930610,8,16384
888136,8,16384
887306,8,16384
886620,8,16384
913478,8,16384
889060,8,16384
890216,8,16384
931640,8,16384
1007028,8,16384
890338,8,16384
885464,8,16384
885492,8,16384
899250,8,16384
884254,8,16384
884734,8,16384
886686,8,16384
886016,8,16384
888174,8,16384
889062,8,16384
1040738,8,16384
887598,8,16384
885268,8,16384
882728,8,16384
885882,8,16384
885998,8,16384
882498,8,16384
884040,8,16384
997446,8,16384
884248,8,16384
885730,8,16384
883760,8,16384
882984,8,16384
882800,8,16384
888722,8,16384
885230,8,16384
887454,8,16384
881596,8,16384
881920,8,16384
968038,8,16384
1056022,8,16384
883720,8,16384
882570,8,16384
994634,8,16384
882174,8,16384
885424,8,16384
886510,8,16384
973426,8,16384
887288,8,16384
885792,8,16384
884444,8,16384
889524,8,16384
886628,8,16384
886960,8,16384
886468,8,16384
883264,8,16384
885700,8,16384
886366,8,16384
1019958,8,16384
888380,8,16384
888378,8,16384
885584,8,16384
886506,8,16384
883514,8,16384
887458,8,16384
887498,8,16384
895836,8,16384
883654,8,16384
881980,8,16384
929210,8,16384
887240,8,16384
897148,8,16384
889006,8,16384
988900,8,16384
885890,8,16384
884284,8,16384
973568,8,16384
887170,8,16384
885292,8,16384
887288,8,16384
884456,8,16384
1043298,8,16384
884030,8,16384
883972,8,16384
884148,8,16384
882084,8,16384
884884,8,16384
885790,8,16384
942512,8,16384
887094,8,16384
885430,8,16384
884654,8,16384
888104,8,16384
883100,8,16384
884420,8,16384
882142,8,16384
1029010,8,16384
883512,8,16384
884696,8,16384
883454,8,16384
1005190,8,16384
1014974,8,16384
887626,8,16384
883480,8,16384
917526,8,16384
883208,8,16384
887178,8,16384
883772,8,16384
886652,8,16384
887322,8,16384
886192,8,16384
1039970,8,16384
883820,8,16384
883990,8,16384
884328,8,16384
981994,8,16384
892054,8,16384
884216,8,16384
887336,8,16384
888932,8,16384
889130,8,16384
887536,8,16384
887230,8,16384
883118,8,16384
883700,8,16384
886740,8,16384
1134700,8,16384
886810,8,16384
884916,8,16384
881484,8,16384
967908,8,16384
886748,8,16384
944688,8,16384
933972,8,16384
887676,8,16384
891752,8,16384
885658,8,16384
891852,8,16384
888430,8,16384
888222,8,16384
885928,8,16384
1139722,8,16384
889012,8,16384
883738,8,16384
885820,8,16384
883894,8,16384
884362,8,16384
887350,8,16384
884864,8,16384
923420,8,16384
886946,8,16384
886274,8,16384
888732,8,16384
888306,8,16384
884680,8,16384
887984,8,16384
1128332,8,16384
884362,8,16384
883002,8,16384
883316,8,16384
882694,8,16384
919720,8,16384
1062300,8,16384
884806,8,16384
883146,8,16384
886092,8,16384
887186,8,16384
884814,8,16384
890658,8,16384
884582,8,16384
884040,8,16384
1026148,8,16384
885826,8,16384
884906,8,16384
883888,8,16384
882838,8,16384
883636,8,16384
886100,8,16384
886172,8,16384
1027450,8,16384
886056,8,16384
888744,8,16384
882956,8,16384
883676,8,16384
887078,8,16384
881940,8,16384
887672,8,16384
885688,8,16384
884366,8,16384
881346,8,16384
883974,8,16384
974204,8,16384
881896,8,16384
885728,8,16384
985870,8,16384
885374,8,16384
883174,8,16384
884002,8,16384
885624,8,16384
887232,8,16384
882272,8,16384
882854,8,16384
890368,8,16384
881808,8,16384
878222,8,16384
880626,8,16384
886536,8,16384
883924,8,16384
886268,8,16384
1023502,8,16384
887306,8,16384
886028,8,16384
884288,8,16384
887646,8,16384
885680,8,16384
887380,8,16384
885780,8,16384
1017316,8,16384
885600,8,16384
883258,8,16384
881328,8,16384
884516,8,16384
974824,8,16384
886446,8,16384
887808,8,16384
887394,8,16384
887378,8,16384
883408,8,16384
885640,8,16384
887002,8,16384
883654,8,16384
891238,8,16384
1015394,8,16384
881618,8,16384
883454,8,16384
881956,8,16384
884034,8,16384
973040,8,16384
885944,8,16384
884296,8,16384
994278,8,16384
