TIME STD,OWRITE STD,PAYLOAD B
1166438,64,32768
1258594,64,32768
1172036,64,32768
1169740,64,32768
1168072,64,32768
1289064,64,32768
1176484,64,32768
1271260,64,32768
1166472,64,32768
1172200,64,32768
1169192,64,32768
1169470,64,32768
1170194,64,32768
1280872,64,32768
1170870,64,32768
1167456,64,32768
1167316,64,32768
1170248,64,32768
1168464,64,32768
1268342,64,32768
1169948,64,32768
1166010,64,32768
1166750,64,32768
1166272,64,32768
1255010,64,32768
1262854,64,32768
1170916,64,32768
1168060,64,32768
1171468,64,32768
1168232,64,32768
1171506,64,32768
1171630,64,32768
1172624,64,32768
1169460,64,32768
1171430,64,32768
1166494,64,32768
1168644,64,32768
1202298,64,32768
1267510,64,32768
1171738,64,32768
1168610,64,32768
1172518,64,32768
1169232,64,32768
1169926,64,32768
1283184,64,32768
1167732,64,32768
1169084,64,32768
1166988,64,32768
1167510,64,32768
1255572,64,32768
1264394,64,32768
1169080,64,32768
1255512,64,32768
1168062,64,32768
1169506,64,32768
1253116,64,32768
1382406,64,32768
1169418,64,32768
1168770,64,32768
1168248,64,32768
1165938,64,32768
1169940,64,32768
1265134,64,32768
1168252,64,32768
1173668,64,32768
1174256,64,32768
1171758,64,32768
1174512,64,32768
1172900,64,32768
1170578,64,32768
1167766,64,32768
1167942,64,32768
1166588,64,32768
1168858,64,32768
1258294,64,32768
1270008,64,32768
1168772,64,32768
1167014,64,32768
1173088,64,32768
1171038,64,32768
1169940,64,32768
1269844,64,32768
1168278,64,32768
1170116,64,32768
1169354,64,32768
1166296,64,32768
1168254,64,32768
1268296,64,32768
1168600,64,32768
1169224,64,32768
1164306,64,32768
1173942,64,32768
1168524,64,32768
1272024,64,32768
1168372,64,32768
1168014,64,32768
1169438,64,32768
1172598,64,32768
1171830,64,32768
1257878,64,32768
1170378,64,32768
1169064,64,32768
1168976,64,32768
1170816,64,32768
1170452,64,32768
1170234,64,32768
1301468,64,32768
1170552,64,32768
1169572,64,32768
1168448,64,32768
1165848,64,32768
1174112,64,32768
1267342,64,32768
1169728,64,32768
1167872,64,32768
1169270,64,32768
1166130,64,32768
1168670,64,32768
1266212,64,32768
1167588,64,32768
1166660,64,32768
1168594,64,32768
1168558,64,32768
1166452,64,32768
1363676,64,32768
1167142,64,32768
1172034,64,32768
1168274,64,32768
1166880,64,32768
1171902,64,32768
1170618,64,32768
1173376,64,32768
1166230,64,32768
1170194,64,32768
1253938,64,32768
1170308,64,32768
1169914,64,32768
1258698,64,32768
1168844,64,32768
1169498,64,32768
1171104,64,32768
1170426,64,32768
1173444,64,32768
1278724,64,32768
1165794,64,32768
1168474,64,32768
1168940,64,32768
1167056,64,32768
1165772,64,32768
1316112,64,32768
1167076,64,32768
1170204,64,32768
1169512,64,32768
1170292,64,32768
1174198,64,32768
1267542,64,32768
1169048,64,32768
1167414,64,32768
1170332,64,32768
1169226,64,32768
1167428,64,32768
1167022,64,32768
1170602,64,32768
1169484,64,32768
1171666,64,32768
1170136,64,32768
1170786,64,32768
1171068,64,32768
1222814,64,32768
1179378,64,32768
1177598,64,32768
1176210,64,32768
1176960,64,32768
1177680,64,32768
1259788,64,32768
1173404,64,32768
1174804,64,32768
1173658,64,32768
1172208,64,32768
1171020,64,32768
1219478,64,32768
1171284,64,32768
1174104,64,32768
1168348,64,32768
1170518,64,32768
1169722,64,32768
1273170,64,32768
1175782,64,32768
1174850,64,32768
1169942,64,32768
1171024,64,32768
1167804,64,32768
1189534,64,32768
1174652,64,32768
1169170,64,32768
1173570,64,32768
1171730,64,32768
1171518,64,32768
1167104,64,32768
1172038,64,32768
1169818,64,32768
1175336,64,32768
1169996,64,32768
1171892,64,32768
1172444,64,32768
1193434,64,32768
1179610,64,32768
1327404,64,32768
1231820,64,32768
1221312,64,32768
1217882,64,32768
1316876,64,32768
1217364,64,32768
1217012,64,32768
1222490,64,32768
1212284,64,32768
1212620,64,32768
1362712,64,32768
1218224,64,32768
1213256,64,32768
1212662,64,32768
1215906,64,32768
1213380,64,32768
1218874,64,32768
1175470,64,32768
1170420,64,32768
1172366,64,32768
1171814,64,32768
1175628,64,32768
1196542,64,32768
1176340,64,32768
1174700,64,32768
1283266,64,32768
1218184,64,32768
1214724,64,32768
1242318,64,32768
1172238,64,32768
1177424,64,32768
1175626,64,32768
1177272,64,32768
1295098,64,32768
1503814,64,32768
1167090,64,32768
1172176,64,32768
1170892,64,32768
1169052,64,32768
1171604,64,32768
1281590,64,32768
1173508,64,32768
1173786,64,32768
1170452,64,32768
1172956,64,32768
1170642,64,32768
1238662,64,32768
1171444,64,32768
1169772,64,32768
1225278,64,32768
1169598,64,32768
1171036,64,32768
1195818,64,32768
1172270,64,32768
1169964,64,32768
1169752,64,32768
1175220,64,32768
1172672,64,32768
1169458,64,32768
1176600,64,32768
1167596,64,32768
1167046,64,32768
1170252,64,32768
1168214,64,32768
1167572,64,32768
1320502,64,32768
1172694,64,32768
1166378,64,32768
1174718,64,32768
1171418,64,32768
1170142,64,32768
1277424,64,32768
1169644,64,32768
1168940,64,32768
1261102,64,32768
1172158,64,32768
1166150,64,32768
1285304,64,32768
1178926,64,32768
1169004,64,32768
1174610,64,32768
1203440,64,32768
1170412,64,32768
1286536,64,32768
1172878,64,32768
1169856,64,32768
1168376,64,32768
1169382,64,32768
1173546,64,32768
1279106,64,32768
1292756,64,32768
1173186,64,32768
1174698,64,32768
1173476,64,32768
1174928,64,32768
1296820,64,32768
1166790,64,32768
1170784,64,32768
1170406,64,32768
1292912,64,32768
1175328,64,32768
1172430,64,32768
1170314,64,32768
1168480,64,32768
1170894,64,32768
1166808,64,32768
1171364,64,32768
1169684,64,32768
1284032,64,32768
1170984,64,32768
1169858,64,32768
1169324,64,32768
1172748,64,32768
1170462,64,32768
1275778,64,32768
1214084,64,32768
1170912,64,32768
1174428,64,32768
1175534,64,32768
1172390,64,32768
1299532,64,32768
1175402,64,32768
1174470,64,32768
1172406,64,32768
1267506,64,32768
1171554,64,32768
1275160,64,32768
1174400,64,32768
1169998,64,32768
1175138,64,32768
1173294,64,32768
1178174,64,32768
1285438,64,32768
1173772,64,32768
1170404,64,32768
1169874,64,32768
1167716,64,32768
1166944,64,32768
1171812,64,32768
1217002,64,32768
1175466,64,32768
1172376,64,32768
1176298,64,32768
1170160,64,32768
1170074,64,32768
1179188,64,32768
1169788,64,32768
1174972,64,32768
1170210,64,32768
1303690,64,32768
1172912,64,32768
1270864,64,32768
1169342,64,32768
1291360,64,32768
1171482,64,32768
1170252,64,32768
1171252,64,32768
1332604,64,32768
1171784,64,32768
1169482,64,32768
1169992,64,32768
1175780,64,32768
1169488,64,32768
1285518,64,32768
1295032,64,32768
1172026,64,32768
1171306,64,32768
1172292,64,32768
1171632,64,32768
1294020,64,32768
1172838,64,32768
1170148,64,32768
1173102,64,32768
1168726,64,32768
1214786,64,32768
1280294,64,32768
1172816,64,32768
1170786,64,32768
1170996,64,32768
1174300,64,32768
1174484,64,32768
1277576,64,32768
1170910,64,32768
1168990,64,32768
1167754,64,32768
1168726,64,32768
1174480,64,32768
1170882,64,32768
1211280,64,32768
1258356,64,32768
1172950,64,32768
1170766,64,32768
1175142,64,32768
1176600,64,32768
1288972,64,32768
1170358,64,32768
1170914,64,32768
1170196,64,32768
1213850,64,32768
1170832,64,32768
1287228,64,32768
1168920,64,32768
1174498,64,32768
1170610,64,32768
1172566,64,32768
1171638,64,32768
1291396,64,32768
1173840,64,32768
1171552,64,32768
1169436,64,32768
1171400,64,32768
1171966,64,32768
1272352,64,32768
1172260,64,32768
1260984,64,32768
1170320,64,32768
1167548,64,32768
1171668,64,32768
1294262,64,32768
1173842,64,32768
1171678,64,32768
1172004,64,32768
1170402,64,32768
1254300,64,32768
1172886,64,32768
1170880,64,32768
1173536,64,32768
1168868,64,32768
1170074,64,32768
1168040,64,32768
1170938,64,32768
1295470,64,32768
1171656,64,32768
1164922,64,32768
1172958,64,32768
1169040,64,32768
1171158,64,32768
1287658,64,32768
1174346,64,32768
1173396,64,32768
1170984,64,32768
1171684,64,32768
1171260,64,32768
1289676,64,32768
1170858,64,32768
1166994,64,32768
1169350,64,32768
1168224,64,32768
1263904,64,32768
1260664,64,32768
1172816,64,32768
1168326,64,32768
1173464,64,32768
1170906,64,32768
1170884,64,32768
1315130,64,32768
1171850,64,32768
1167098,64,32768
1170334,64,32768
1167808,64,32768
1168684,64,32768
1177288,64,32768
1172414,64,32768
1328110,64,32768
1174112,64,32768
1169440,64,32768
1169046,64,32768
1172768,64,32768
1172848,64,32768
1170346,64,32768
1172606,64,32768
1168084,64,32768
1174080,64,32768
1300642,64,32768
1216548,64,32768
1175426,64,32768
1173804,64,32768
1177114,64,32768
1170476,64,32768
1175664,64,32768
1287180,64,32768
1170916,64,32768
1168458,64,32768
1172064,64,32768
1170948,64,32768
1170446,64,32768
1285478,64,32768
1169006,64,32768
1262408,64,32768
1178080,64,32768
1221102,64,32768
1234894,64,32768
1315198,64,32768
1174296,64,32768
1172880,64,32768
1171660,64,32768
1171656,64,32768
1174566,64,32768
1364422,64,32768
1171958,64,32768
1170970,64,32768
1172526,64,32768
1170608,64,32768
1172292,64,32768
1298732,64,32768
1169702,64,32768
1172774,64,32768
1292242,64,32768
1170624,64,32768
1170280,64,32768
1170292,64,32768
1325108,64,32768
1174170,64,32768
1220918,64,32768
1172220,64,32768
1173266,64,32768
1171722,64,32768
1170534,64,32768
1172206,64,32768
1168760,64,32768
1173290,64,32768
1174734,64,32768
1166804,64,32768
1174188,64,32768
1171260,64,32768
1170484,64,32768
1172554,64,32768
1176520,64,32768
1169918,64,32768
1192798,64,32768
1174528,64,32768
1172518,64,32768
1171012,64,32768
1174188,64,32768
1172194,64,32768
1283664,64,32768
1170988,64,32768
1214446,64,32768
1273116,64,32768
1170670,64,32768
1168512,64,32768
1295782,64,32768
1169642,64,32768
1169704,64,32768
1168470,64,32768
1171176,64,32768
1168950,64,32768
1270538,64,32768
1174850,64,32768
1168920,64,32768
1169872,64,32768
1168236,64,32768
1173202,64,32768
1169674,64,32768
1176812,64,32768
1172948,64,32768
1169184,64,32768
1169546,64,32768
1172700,64,32768
1168420,64,32768
1260218,64,32768
1171038,64,32768
1266414,64,32768
1173048,64,32768
1169422,64,32768
1170862,64,32768
1312202,64,32768
1169722,64,32768
1169238,64,32768
1171998,64,32768
1168708,64,32768
1169122,64,32768
1303238,64,32768
1215674,64,32768
1212624,64,32768
1207316,64,32768
1211668,64,32768
1215376,64,32768
1458836,64,32768
1211310,64,32768
1214924,64,32768
1209354,64,32768
1213598,64,32768
1214272,64,32768
1228806,64,32768
1210090,64,32768
1215430,64,32768
1212352,64,32768
1212618,64,32768
1213742,64,32768
1470726,64,32768
1210872,64,32768
1214314,64,32768
1212092,64,32768
1210436,64,32768
1211086,64,32768
1265090,64,32768
1216908,64,32768
1213512,64,32768
1215552,64,32768
1214586,64,32768
1214204,64,32768
1329822,64,32768
1211870,64,32768
1212202,64,32768
1211338,64,32768
1213534,64,32768
1212438,64,32768
1226032,64,32768
1211296,64,32768
1214526,64,32768
1215988,64,32768
1216140,64,32768
1212954,64,32768
1328406,64,32768
1209332,64,32768
1209516,64,32768
1208090,64,32768
1211514,64,32768
1212896,64,32768
1264310,64,32768
1213226,64,32768
1216008,64,32768
1215860,64,32768
1213492,64,32768
1209966,64,32768
1330384,64,32768
1211322,64,32768
1212162,64,32768
1213000,64,32768
1210986,64,32768
1214324,64,32768
1234944,64,32768
1213446,64,32768
1213622,64,32768
1215390,64,32768
1217030,64,32768
1214692,64,32768
1327694,64,32768
1213306,64,32768
1214272,64,32768
1210422,64,32768
1210164,64,32768
1280236,64,32768
1238126,64,32768
1247504,64,32768
1214312,64,32768
1215064,64,32768
1210270,64,32768
1213610,64,32768
1272322,64,32768
1209682,64,32768
1215486,64,32768
1215710,64,32768
1212080,64,32768
1218204,64,32768
1224440,64,32768
1215800,64,32768
1246938,64,32768
1329268,64,32768
1172398,64,32768
1170686,64,32768
1270780,64,32768
1261784,64,32768
1175258,64,32768
1171830,64,32768
1176078,64,32768
1172426,64,32768
1303816,64,32768
1300316,64,32768
1169548,64,32768
1169092,64,32768
1167470,64,32768
1176540,64,32768
1284146,64,32768
1172658,64,32768
1171072,64,32768
1173890,64,32768
1171156,64,32768
1172182,64,32768
1283942,64,32768
1168872,64,32768
1171180,64,32768
1171706,64,32768
1206854,64,32768
1172162,64,32768
1280510,64,32768
1174848,64,32768
1169112,64,32768
1170102,64,32768
1171026,64,32768
1170730,64,32768
1170942,64,32768
1172154,64,32768
1215510,64,32768
1172554,64,32768
1172534,64,32768
1170506,64,32768
1174668,64,32768
1173124,64,32768
1171102,64,32768
1169170,64,32768
1169226,64,32768
1174580,64,32768
1172520,64,32768
1305398,64,32768
1168154,64,32768
1170046,64,32768
1258150,64,32768
1167974,64,32768
1169266,64,32768
1274402,64,32768
1169510,64,32768
1167802,64,32768
1174458,64,32768
1174268,64,32768
1171876,64,32768
1303550,64,32768
1168850,64,32768
1250754,64,32768
1210268,64,32768
1213746,64,32768
1210526,64,32768
1234222,64,32768
1210652,64,32768
1211864,64,32768
1217352,64,32768
1209454,64,32768
1210160,64,32768
1355122,64,32768
1214996,64,32768
1209260,64,32768
1207928,64,32768
1208568,64,32768
1212676,64,32768
1230706,64,32768
1216960,64,32768
1213212,64,32768
1218422,64,32768
1217062,64,32768
1214140,64,32768
1349474,64,32768
1207664,64,32768
1213358,64,32768
