TIME STD,OWRITE STD,PAYLOAD B
21511722,1024,1048576
21647574,1024,1048576
21058218,1024,1048576
21584236,1024,1048576
21408838,1024,1048576
21385568,1024,1048576
21462362,1024,1048576
21430632,1024,1048576
21564194,1024,1048576
21105536,1024,1048576
21555912,1024,1048576
21504948,1024,1048576
21092566,1024,1048576
21555216,1024,1048576
20994860,1024,1048576
21006264,1024,1048576
21662856,1024,1048576
21324960,1024,1048576
21835864,1024,1048576
21131394,1024,1048576
22076342,1024,1048576
21383540,1024,1048576
21770142,1024,1048576
21281336,1024,1048576
21686388,1024,1048576
21690470,1024,1048576
21624900,1024,1048576
21236154,1024,1048576
21085552,1024,1048576
21905348,1024,1048576
21118614,1024,1048576
21626638,1024,1048576
22382442,1024,1048576
21194648,1024,1048576
21139706,1024,1048576
21650710,1024,1048576
21518512,1024,1048576
21217188,1024,1048576
21589788,1024,1048576
21423790,1024,1048576
21498240,1024,1048576
21849888,1024,1048576
21448394,1024,1048576
21526692,1024,1048576
21661938,1024,1048576
21188084,1024,1048576
21527838,1024,1048576
22256856,1024,1048576
21691808,1024,1048576
21690214,1024,1048576
21749390,1024,1048576
21286566,1024,1048576
21041972,1024,1048576
22232044,1024,1048576
22327694,1024,1048576
21588470,1024,1048576
21497636,1024,1048576
21357850,1024,1048576
21755426,1024,1048576
21336326,1024,1048576
21897442,1024,1048576
21358624,1024,1048576
21617966,1024,1048576
21492888,1024,1048576
21077608,1024,1048576
21384870,1024,1048576
21463754,1024,1048576
21543518,1024,1048576
21290390,1024,1048576
21297482,1024,1048576
21491584,1024,1048576
21269336,1024,1048576
21212188,1024,1048576
21655432,1024,1048576
21230914,1024,1048576
21444574,1024,1048576
21807074,1024,1048576
21367610,1024,1048576
21685028,1024,1048576
21362672,1024,1048576
21559926,1024,1048576
21384642,1024,1048576
21458994,1024,1048576
21214882,1024,1048576
21618160,1024,1048576
21427394,1024,1048576
21478658,1024,1048576
21410590,1024,1048576
21321192,1024,1048576
21311210,1024,1048576
21818166,1024,1048576
21481280,1024,1048576
21327982,1024,1048576
21722074,1024,1048576
21318822,1024,1048576
21393996,1024,1048576
21395824,1024,1048576
21236468,1024,1048576
21493462,1024,1048576
21483722,1024,1048576
21124978,1024,1048576
21415148,1024,1048576
21362448,1024,1048576
21608776,1024,1048576
21486864,1024,1048576
21174360,1024,1048576
21505178,1024,1048576
21334504,1024,1048576
21264472,1024,1048576
21489820,1024,1048576
21316634,1024,1048576
21464310,1024,1048576
21066102,1024,1048576
21636804,1024,1048576
21498504,1024,1048576
22241514,1024,1048576
21707728,1024,1048576
21995876,1024,1048576
21167368,1024,1048576
21566072,1024,1048576
21357402,1024,1048576
21219560,1024,1048576
21475354,1024,1048576
21443562,1024,1048576
21568046,1024,1048576
21079734,1024,1048576
21406512,1024,1048576
21210976,1024,1048576
20864064,1024,1048576
21018730,1024,1048576
21378702,1024,1048576
21862658,1024,1048576
21427464,1024,1048576
21422000,1024,1048576
21192598,1024,1048576
21526486,1024,1048576
21153864,1024,1048576
21389856,1024,1048576
21760336,1024,1048576
21062128,1024,1048576
20900572,1024,1048576
21495348,1024,1048576
21052792,1024,1048576
21485274,1024,1048576
21551904,1024,1048576
21355020,1024,1048576
21471674,1024,1048576
21275966,1024,1048576
21520394,1024,1048576
21396210,1024,1048576
21599996,1024,1048576
21363788,1024,1048576
20991502,1024,1048576
21638200,1024,1048576
21498544,1024,1048576
21584168,1024,1048576
21192610,1024,1048576
21413388,1024,1048576
21658960,1024,1048576
21196492,1024,1048576
21480674,1024,1048576
21345932,1024,1048576
21167026,1024,1048576
21324098,1024,1048576
21195966,1024,1048576
21034330,1024,1048576
21473768,1024,1048576
21697280,1024,1048576
21285776,1024,1048576
21572622,1024,1048576
21610882,1024,1048576
21271896,1024,1048576
21079604,1024,1048576
21414140,1024,1048576
21422762,1024,1048576
21559524,1024,1048576
21280160,1024,1048576
21265556,1024,1048576
21349832,1024,1048576
21428352,1024,1048576
20964268,1024,1048576
21520956,1024,1048576
21210086,1024,1048576
20988420,1024,1048576
21689562,1024,1048576
21783030,1024,1048576
21473644,1024,1048576
21417790,1024,1048576
21637832,1024,1048576
21089406,1024,1048576
21073978,1024,1048576
21577558,1024,1048576
21394998,1024,1048576
21826988,1024,1048576
21445444,1024,1048576
21023694,1024,1048576
21489338,1024,1048576
21112014,1024,1048576
21676008,1024,1048576
21535174,1024,1048576
21630626,1024,1048576
21663326,1024,1048576
21063970,1024,1048576
21530690,1024,1048576
21244652,1024,1048576
21374974,1024,1048576
21470556,1024,1048576
21263682,1024,1048576
21397632,1024,1048576
21277900,1024,1048576
21590352,1024,1048576
21392658,1024,1048576
21130860,1024,1048576
21546924,1024,1048576
21418472,1024,1048576
21529736,1024,1048576
21425934,1024,1048576
21141254,1024,1048576
21435956,1024,1048576
21166062,1024,1048576
22272856,1024,1048576
21635146,1024,1048576
21450594,1024,1048576
21455386,1024,1048576
22255736,1024,1048576
21803118,1024,1048576
22191574,1024,1048576
21943242,1024,1048576
21257982,1024,1048576
21631810,1024,1048576
21461814,1024,1048576
21328462,1024,1048576
21424660,1024,1048576
21928392,1024,1048576
21604790,1024,1048576
21158562,1024,1048576
21379860,1024,1048576
22134492,1024,1048576
21469528,1024,1048576
21369308,1024,1048576
21542292,1024,1048576
21356076,1024,1048576
21573954,1024,1048576
21460706,1024,1048576
21177750,1024,1048576
21310768,1024,1048576
21530164,1024,1048576
21451420,1024,1048576
21468536,1024,1048576
21199354,1024,1048576
21554996,1024,1048576
21709908,1024,1048576
21439412,1024,1048576
21173480,1024,1048576
21892446,1024,1048576
21565868,1024,1048576
21160704,1024,1048576
21451384,1024,1048576
21117798,1024,1048576
21493744,1024,1048576
21555654,1024,1048576
21137534,1024,1048576
21552888,1024,1048576
21298442,1024,1048576
21314834,1024,1048576
21694386,1024,1048576
21324736,1024,1048576
21319486,1024,1048576
21635590,1024,1048576
21041724,1024,1048576
21385918,1024,1048576
21424358,1024,1048576
21139474,1024,1048576
21615936,1024,1048576
21229368,1024,1048576
21475482,1024,1048576
21153622,1024,1048576
21663792,1024,1048576
21509688,1024,1048576
21019374,1024,1048576
21627560,1024,1048576
21052540,1024,1048576
21187910,1024,1048576
21708260,1024,1048576
21188574,1024,1048576
21363062,1024,1048576
21363404,1024,1048576
21096858,1024,1048576
21459130,1024,1048576
21677724,1024,1048576
21379460,1024,1048576
21994366,1024,1048576
21438702,1024,1048576
21300878,1024,1048576
21570344,1024,1048576
21197698,1024,1048576
21177108,1024,1048576
21712282,1024,1048576
21520812,1024,1048576
21146484,1024,1048576
21369028,1024,1048576
21498600,1024,1048576
21559742,1024,1048576
21197532,1024,1048576
21631226,1024,1048576
21645810,1024,1048576
21251184,1024,1048576
21472824,1024,1048576
21403232,1024,1048576
21435980,1024,1048576
21400358,1024,1048576
21304856,1024,1048576
21265436,1024,1048576
21191776,1024,1048576
21189676,1024,1048576
20979766,1024,1048576
21739106,1024,1048576
21173184,1024,1048576
21371922,1024,1048576
21193806,1024,1048576
21559886,1024,1048576
21409866,1024,1048576
20983198,1024,1048576
21818048,1024,1048576
21331592,1024,1048576
21161034,1024,1048576
21853506,1024,1048576
21191432,1024,1048576
21486338,1024,1048576
21323484,1024,1048576
21536722,1024,1048576
21505350,1024,1048576
21227476,1024,1048576
21450136,1024,1048576
21412558,1024,1048576
21302776,1024,1048576
21426264,1024,1048576
21463146,1024,1048576
21303076,1024,1048576
21639304,1024,1048576
21628564,1024,1048576
21450162,1024,1048576
21128710,1024,1048576
21577718,1024,1048576
21871458,1024,1048576
21486266,1024,1048576
21205594,1024,1048576
21504266,1024,1048576
21072328,1024,1048576
21068206,1024,1048576
21430484,1024,1048576
21407994,1024,1048576
21422428,1024,1048576
21312844,1024,1048576
21258586,1024,1048576
21275204,1024,1048576
21530394,1024,1048576
21690686,1024,1048576
21664740,1024,1048576
21458166,1024,1048576
21517332,1024,1048576
21213370,1024,1048576
21324552,1024,1048576
21091202,1024,1048576
21593100,1024,1048576
21514254,1024,1048576
21198476,1024,1048576
21557078,1024,1048576
21329556,1024,1048576
21600112,1024,1048576
21428886,1024,1048576
21629934,1024,1048576
21383182,1024,1048576
21120574,1024,1048576
21535324,1024,1048576
21218392,1024,1048576
21045660,1024,1048576
21597866,1024,1048576
21292686,1024,1048576
21743770,1024,1048576
21262162,1024,1048576
21499732,1024,1048576
21381474,1024,1048576
21329296,1024,1048576
21190578,1024,1048576
21578726,1024,1048576
21048852,1024,1048576
21265328,1024,1048576
21609378,1024,1048576
20986956,1024,1048576
21104154,1024,1048576
21506438,1024,1048576
21205274,1024,1048576
21404568,1024,1048576
21284948,1024,1048576
20997668,1024,1048576
21310720,1024,1048576
21916282,1024,1048576
21126590,1024,1048576
21398058,1024,1048576
21853394,1024,1048576
21886424,1024,1048576
21485248,1024,1048576
21499972,1024,1048576
22093670,1024,1048576
21416724,1024,1048576
21530140,1024,1048576
21439030,1024,1048576
21480188,1024,1048576
21748952,1024,1048576
21061740,1024,1048576
21669124,1024,1048576
20988058,1024,1048576
21026034,1024,1048576
21721372,1024,1048576
21380346,1024,1048576
21923712,1024,1048576
21254608,1024,1048576
21534348,1024,1048576
21626510,1024,1048576
21800034,1024,1048576
22637260,1024,1048576
21479440,1024,1048576
21137720,1024,1048576
21508050,1024,1048576
21348966,1024,1048576
21473584,1024,1048576
21493680,1024,1048576
21656516,1024,1048576
21577640,1024,1048576
21342348,1024,1048576
21543152,1024,1048576
21400594,1024,1048576
21458674,1024,1048576
20869864,1024,1048576
21063654,1024,1048576
21734524,1024,1048576
21497542,1024,1048576
21146290,1024,1048576
21505414,1024,1048576
21185300,1024,1048576
21445128,1024,1048576
21490218,1024,1048576
21433766,1024,1048576
21387772,1024,1048576
21598616,1024,1048576
21000748,1024,1048576
21478686,1024,1048576
20951800,1024,1048576
21386296,1024,1048576
21664338,1024,1048576
21376986,1024,1048576
21832318,1024,1048576
21632914,1024,1048576
21396328,1024,1048576
21178220,1024,1048576
21496680,1024,1048576
21689156,1024,1048576
21514334,1024,1048576
21141868,1024,1048576
21396476,1024,1048576
21418720,1024,1048576
21249074,1024,1048576
21484636,1024,1048576
21946160,1024,1048576
21560478,1024,1048576
21190414,1024,1048576
21705184,1024,1048576
21515266,1024,1048576
21101446,1024,1048576
21396434,1024,1048576
21120306,1024,1048576
21480482,1024,1048576
21648048,1024,1048576
21145330,1024,1048576
21560714,1024,1048576
21255556,1024,1048576
21399326,1024,1048576
21473792,1024,1048576
21348144,1024,1048576
21273982,1024,1048576
21625454,1024,1048576
22012216,1024,1048576
21082350,1024,1048576
21860508,1024,1048576
21548418,1024,1048576
21703972,1024,1048576
21131854,1024,1048576
21155038,1024,1048576
21574352,1024,1048576
21071390,1024,1048576
21398960,1024,1048576
21441488,1024,1048576
21225350,1024,1048576
21328674,1024,1048576
21235146,1024,1048576
21308556,1024,1048576
21259924,1024,1048576
21633048,1024,1048576
21054638,1024,1048576
21799616,1024,1048576
21352946,1024,1048576
21285690,1024,1048576
21732234,1024,1048576
21881786,1024,1048576
21080728,1024,1048576
21479598,1024,1048576
21341610,1024,1048576
20966978,1024,1048576
21411956,1024,1048576
21660436,1024,1048576
21534694,1024,1048576
21552464,1024,1048576
21269930,1024,1048576
21342428,1024,1048576
21357416,1024,1048576
21297720,1024,1048576
21794856,1024,1048576
21692456,1024,1048576
21206478,1024,1048576
21107178,1024,1048576
21598816,1024,1048576
21498690,1024,1048576
21351024,1024,1048576
21459068,1024,1048576
21122122,1024,1048576
21317854,1024,1048576
21431024,1024,1048576
21594500,1024,1048576
21579602,1024,1048576
21002712,1024,1048576
21490972,1024,1048576
21714120,1024,1048576
21408878,1024,1048576
21617182,1024,1048576
21504926,1024,1048576
21471272,1024,1048576
21260494,1024,1048576
21606702,1024,1048576
21379260,1024,1048576
21330680,1024,1048576
21503622,1024,1048576
21063618,1024,1048576
21090040,1024,1048576
21514704,1024,1048576
21055360,1024,1048576
21513608,1024,1048576
21059362,1024,1048576
21259622,1024,1048576
21558380,1024,1048576
21270090,1024,1048576
21413996,1024,1048576
21938288,1024,1048576
21573118,1024,1048576
21454664,1024,1048576
21319676,1024,1048576
21751896,1024,1048576
21041878,1024,1048576
21741712,1024,1048576
21280676,1024,1048576
21711654,1024,1048576
21494366,1024,1048576
21032664,1024,1048576
21536702,1024,1048576
21259574,1024,1048576
21437630,1024,1048576
21273086,1024,1048576
21240244,1024,1048576
21578346,1024,1048576
21283738,1024,1048576
21030244,1024,1048576
21448996,1024,1048576
21472506,1024,1048576
21182562,1024,1048576
21005444,1024,1048576
21268152,1024,1048576
20807766,1024,1048576
21386818,1024,1048576
21491518,1024,1048576
21200906,1024,1048576
21466778,1024,1048576
21156190,1024,1048576
21611758,1024,1048576
21542808,1024,1048576
21299570,1024,1048576
21363224,1024,1048576
21168440,1024,1048576
21778974,1024,1048576
21390524,1024,1048576
21431370,1024,1048576
21403738,1024,1048576
21327684,1024,1048576
21523964,1024,1048576
21367982,1024,1048576
21201796,1024,1048576
21418476,1024,1048576
21309802,1024,1048576
21429026,1024,1048576
21557000,1024,1048576
21079016,1024,1048576
21260870,1024,1048576
21642308,1024,1048576
21111962,1024,1048576
21642582,1024,1048576
21136922,1024,1048576
20856436,1024,1048576
21408180,1024,1048576
21108946,1024,1048576
21054260,1024,1048576
21381180,1024,1048576
22209292,1024,1048576
21528906,1024,1048576
21194954,1024,1048576
21730242,1024,1048576
21585572,1024,1048576
21488558,1024,1048576
21476856,1024,1048576
21137004,1024,1048576
21462360,1024,1048576
21098928,1024,1048576
21391946,1024,1048576
21431512,1024,1048576
21326716,1024,1048576
21739886,1024,1048576
21374192,1024,1048576
21614784,1024,1048576
21233190,1024,1048576
21215294,1024,1048576
21403524,1024,1048576
21223490,1024,1048576
21443198,1024,1048576
21337422,1024,1048576
21093408,1024,1048576
21653312,1024,1048576
21727106,1024,1048576
21613030,1024,1048576
21397920,1024,1048576
21470610,1024,1048576
21345720,1024,1048576
21271328,1024,1048576
21365688,1024,1048576
21267768,1024,1048576
20961994,1024,1048576
21382482,1024,1048576
21718658,1024,1048576
21133842,1024,1048576
21636070,1024,1048576
21199448,1024,1048576
20872736,1024,1048576
21508956,1024,1048576
21156004,1024,1048576
21435354,1024,1048576
21336864,1024,1048576
21303070,1024,1048576
21443316,1024,1048576
22681214,1024,1048576
21802620,1024,1048576
21479632,1024,1048576
22111256,1024,1048576
21343896,1024,1048576
21454766,1024,1048576
21346860,1024,1048576
21408556,1024,1048576
21683284,1024,1048576
21525534,1024,1048576
21278798,1024,1048576
21708900,1024,1048576
21335248,1024,1048576
21411352,1024,1048576
21536682,1024,1048576
21118790,1024,1048576
21482966,1024,1048576
21222818,1024,1048576
21093940,1024,1048576
21391226,1024,1048576
21294866,1024,1048576
21425616,1024,1048576
21905108,1024,1048576
