TIME STD,OWRITE STD,PAYLOAD B
2291446,1024,65536
2131516,1024,65536
2131664,1024,65536
2127704,1024,65536
2230598,1024,65536
2154002,1024,65536
2251264,1024,65536
2131156,1024,65536
2210772,1024,65536
2129610,1024,65536
2134684,1024,65536
2128422,1024,65536
2130680,1024,65536
2128342,1024,65536
2137318,1024,65536
2207956,1024,65536
2129696,1024,65536
2131500,1024,65536
2126862,1024,65536
2234152,1024,65536
2351786,1024,65536
2370228,1024,65536
2136874,1024,65536
2208616,1024,65536
2132080,1024,65536
2131932,1024,65536
2195674,1024,65536
2158350,1024,65536
2128046,1024,65536
2133234,1024,65536
2219392,1024,65536
2128944,1024,65536
2217998,1024,65536
2201576,1024,65536
2244376,1024,65536
2137164,1024,65536
2217242,1024,65536
2132650,1024,65536
2323212,1024,65536
2133514,1024,65536
2129918,1024,65536
2229138,1024,65536
2131004,1024,65536
2126990,1024,65536
2131220,1024,65536
2276716,1024,65536
2129246,1024,65536
2126758,1024,65536
2124384,1024,65536
2232564,1024,65536
2132156,1024,65536
2130152,1024,65536
2130564,1024,65536
2222130,1024,65536
2132170,1024,65536
2124670,1024,65536
2131734,1024,65536
2129118,1024,65536
2130488,1024,65536
2129546,1024,65536
2282618,1024,65536
2132028,1024,65536
2127730,1024,65536
2127314,1024,65536
2240544,1024,65536
2129968,1024,65536
2131854,1024,65536
2215024,1024,65536
2299096,1024,65536
2126078,1024,65536
2124686,1024,65536
2125306,1024,65536
2129108,1024,65536
2122514,1024,65536
2123378,1024,65536
2192814,1024,65536
2124614,1024,65536
2122462,1024,65536
2133692,1024,65536
2230282,1024,65536
2127396,1024,65536
2125826,1024,65536
2218466,1024,65536
2237068,1024,65536
2130022,1024,65536
2130386,1024,65536
2129746,1024,65536
2243852,1024,65536
2144228,1024,65536
2128256,1024,65536
2143890,1024,65536
2131836,1024,65536
2130936,1024,65536
2129894,1024,65536
2238506,1024,65536
2127008,1024,65536
2132702,1024,65536
2251506,1024,65536
2216428,1024,65536
2131230,1024,65536
2124198,1024,65536
2127990,1024,65536
2236066,1024,65536
2128640,1024,65536
2129478,1024,65536
2129300,1024,65536
2133986,1024,65536
2126964,1024,65536
2122024,1024,65536
2223646,1024,65536
2126754,1024,65536
2127008,1024,65536
2241238,1024,65536
2254010,1024,65536
2129096,1024,65536
2249936,1024,65536
2154444,1024,65536
2244546,1024,65536
2129816,1024,65536
2132174,1024,65536
2142068,1024,65536
2127352,1024,65536
2129410,1024,65536
2133248,1024,65536
2231034,1024,65536
2129210,1024,65536
2135540,1024,65536
2130240,1024,65536
2247396,1024,65536
2126932,1024,65536
2211644,1024,65536
2128470,1024,65536
2229188,1024,65536
2130444,1024,65536
2127260,1024,65536
2128902,1024,65536
2203578,1024,65536
2126052,1024,65536
2127270,1024,65536
2125850,1024,65536
2131208,1024,65536
2130846,1024,65536
2127430,1024,65536
2369268,1024,65536
2127554,1024,65536
2128796,1024,65536
2125774,1024,65536
2240142,1024,65536
2129392,1024,65536
2128042,1024,65536
2130808,1024,65536
2297378,1024,65536
2131756,1024,65536
2132926,1024,65536
2128700,1024,65536
2132308,1024,65536
2127246,1024,65536
2126972,1024,65536
2285002,1024,65536
2131536,1024,65536
2124768,1024,65536
2127344,1024,65536
2261024,1024,65536
2129718,1024,65536
2123558,1024,65536
2131166,1024,65536
2209882,1024,65536
2129964,1024,65536
2125174,1024,65536
2123708,1024,65536
2220576,1024,65536
2131044,1024,65536
2150640,1024,65536
2295986,1024,65536
2130424,1024,65536
2127514,1024,65536
2128848,1024,65536
2226078,1024,65536
2130618,1024,65536
2223820,1024,65536
2129150,1024,65536
2297626,1024,65536
2130088,1024,65536
2126854,1024,65536
2123634,1024,65536
2255314,1024,65536
2121536,1024,65536
2121364,1024,65536
2207386,1024,65536
2126520,1024,65536
2122666,1024,65536
2119576,1024,65536
2219856,1024,65536
2123648,1024,65536
2126208,1024,65536
2126332,1024,65536
2204242,1024,65536
2124150,1024,65536
2122324,1024,65536
2122362,1024,65536
2235278,1024,65536
2123484,1024,65536
2119720,1024,65536
2118068,1024,65536
2129040,1024,65536
2146286,1024,65536
2146074,1024,65536
2231358,1024,65536
2121608,1024,65536
2156160,1024,65536
2122848,1024,65536
2320212,1024,65536
2133326,1024,65536
2123506,1024,65536
2130322,1024,65536
2223028,1024,65536
2266002,1024,65536
2124928,1024,65536
2127568,1024,65536
2286448,1024,65536
2117786,1024,65536
2128130,1024,65536
2221938,1024,65536
2128122,1024,65536
2126858,1024,65536
2126982,1024,65536
2200036,1024,65536
2122754,1024,65536
2125126,1024,65536
2127000,1024,65536
2237108,1024,65536
2122364,1024,65536
2120808,1024,65536
2117722,1024,65536
2302050,1024,65536
2137720,1024,65536
2132420,1024,65536
2131280,1024,65536
2133956,1024,65536
2125778,1024,65536
2132524,1024,65536
2205664,1024,65536
2125642,1024,65536
2118876,1024,65536
2122360,1024,65536
2229330,1024,65536
2124774,1024,65536
2117488,1024,65536
2128040,1024,65536
2313926,1024,65536
2126986,1024,65536
2124242,1024,65536
2128190,1024,65536
2222360,1024,65536
2128208,1024,65536
2126794,1024,65536
2129488,1024,65536
2211614,1024,65536
2126878,1024,65536
2128032,1024,65536
2237356,1024,65536
2130610,1024,65536
2129996,1024,65536
2158962,1024,65536
2360682,1024,65536
2133314,1024,65536
2126120,1024,65536
2128446,1024,65536
2259804,1024,65536
2130776,1024,65536
2129464,1024,65536
2133346,1024,65536
2127454,1024,65536
2128556,1024,65536
2131106,1024,65536
2220516,1024,65536
2167660,1024,65536
2146652,1024,65536
2126914,1024,65536
2152376,1024,65536
2136252,1024,65536
2149006,1024,65536
2161394,1024,65536
2239990,1024,65536
2132924,1024,65536
2133736,1024,65536
2133076,1024,65536
2136134,1024,65536
2131354,1024,65536
2153636,1024,65536
2232324,1024,65536
2131538,1024,65536
2128606,1024,65536
2150994,1024,65536
2202948,1024,65536
2250174,1024,65536
2126318,1024,65536
2127762,1024,65536
2228798,1024,65536
2127944,1024,65536
2127674,1024,65536
2132824,1024,65536
2648962,1024,65536
2140036,1024,65536
2219594,1024,65536
2231386,1024,65536
2130318,1024,65536
2127904,1024,65536
2180892,1024,65536
2225006,1024,65536
2217036,1024,65536
2125400,1024,65536
2187298,1024,65536
2241026,1024,65536
2132002,1024,65536
2128664,1024,65536
2127490,1024,65536
2157714,1024,65536
2124698,1024,65536
2125160,1024,65536
2218122,1024,65536
2125962,1024,65536
2128026,1024,65536
2130110,1024,65536
2308512,1024,65536
2248146,1024,65536
2123168,1024,65536
2124694,1024,65536
2242858,1024,65536
2127144,1024,65536
2128900,1024,65536
2128814,1024,65536
2207654,1024,65536
2286026,1024,65536
2145178,1024,65536
2253000,1024,65536
2118722,1024,65536
2117792,1024,65536
2131454,1024,65536
2221292,1024,65536
2209960,1024,65536
2117862,1024,65536
2127238,1024,65536
2245064,1024,65536
2127708,1024,65536
2131138,1024,65536
2127096,1024,65536
2220916,1024,65536
2119868,1024,65536
2127398,1024,65536
2197374,1024,65536
2246944,1024,65536
2122370,1024,65536
2129646,1024,65536
2207988,1024,65536
2249214,1024,65536
2128380,1024,65536
2129266,1024,65536
2244230,1024,65536
2135724,1024,65536
2132954,1024,65536
2150482,1024,65536
2226118,1024,65536
2125816,1024,65536
2125404,1024,65536
2156318,1024,65536
2126342,1024,65536
2125304,1024,65536
2125276,1024,65536
2199058,1024,65536
2362772,1024,65536
2154132,1024,65536
2128730,1024,65536
2232480,1024,65536
2129192,1024,65536
2127506,1024,65536
2129208,1024,65536
2305852,1024,65536
2128938,1024,65536
2131586,1024,65536
2131066,1024,65536
2155380,1024,65536
2129654,1024,65536
2135650,1024,65536
2310330,1024,65536
2168408,1024,65536
2129764,1024,65536
2125402,1024,65536
2239634,1024,65536
2124706,1024,65536
2125850,1024,65536
2125584,1024,65536
2302120,1024,65536
2151430,1024,65536
2127078,1024,65536
2123578,1024,65536
2129102,1024,65536
2126416,1024,65536
2213208,1024,65536
2209956,1024,65536
2128724,1024,65536
2214020,1024,65536
2123204,1024,65536
2227274,1024,65536
2128586,1024,65536
2128524,1024,65536
2223980,1024,65536
2217648,1024,65536
2125816,1024,65536
2127324,1024,65536
2125140,1024,65536
2216732,1024,65536
2152990,1024,65536
2125918,1024,65536
2144558,1024,65536
2124428,1024,65536
2220124,1024,65536
2132718,1024,65536
2232988,1024,65536
2130026,1024,65536
2127034,1024,65536
2128066,1024,65536
2203266,1024,65536
2130846,1024,65536
2219104,1024,65536
2131884,1024,65536
2231272,1024,65536
2125430,1024,65536
2121988,1024,65536
2126192,1024,65536
2129624,1024,65536
2246518,1024,65536
2128282,1024,65536
2225746,1024,65536
2123832,1024,65536
2151984,1024,65536
2130002,1024,65536
2261826,1024,65536
2126356,1024,65536
2122978,1024,65536
2151894,1024,65536
2235710,1024,65536
2148798,1024,65536
2124968,1024,65536
2145832,1024,65536
2215864,1024,65536
2247984,1024,65536
2125126,1024,65536
2223170,1024,65536
2128828,1024,65536
2150482,1024,65536
2126226,1024,65536
2297506,1024,65536
2123786,1024,65536
2126370,1024,65536
2122782,1024,65536
2233922,1024,65536
2132194,1024,65536
2125874,1024,65536
2127342,1024,65536
2160382,1024,65536
2238220,1024,65536
2124986,1024,65536
2222586,1024,65536
2238904,1024,65536
2149778,1024,65536
2125772,1024,65536
2202960,1024,65536
2123826,1024,65536
2127162,1024,65536
2129268,1024,65536
2235594,1024,65536
2123654,1024,65536
2122608,1024,65536
2124774,1024,65536
2197218,1024,65536
2125340,1024,65536
2163824,1024,65536
2206926,1024,65536
2124048,1024,65536
2124592,1024,65536
2129530,1024,65536
2142710,1024,65536
2130380,1024,65536
2133230,1024,65536
2126510,1024,65536
2244166,1024,65536
2129842,1024,65536
2128082,1024,65536
2128082,1024,65536
2219612,1024,65536
2124828,1024,65536
2213850,1024,65536
2170664,1024,65536
2123426,1024,65536
2165476,1024,65536
2129980,1024,65536
2148180,1024,65536
2125204,1024,65536
2122284,1024,65536
2154558,1024,65536
2229866,1024,65536
2130816,1024,65536
2128876,1024,65536
2129046,1024,65536
2243012,1024,65536
2126746,1024,65536
2247072,1024,65536
2125740,1024,65536
2214446,1024,65536
2122642,1024,65536
2126266,1024,65536
2257906,1024,65536
2126610,1024,65536
2124542,1024,65536
2124086,1024,65536
2250446,1024,65536
2125674,1024,65536
2132262,1024,65536
2127488,1024,65536
2255556,1024,65536
2127678,1024,65536
2250748,1024,65536
2124618,1024,65536
2245418,1024,65536
2126454,1024,65536
2189868,1024,65536
2193278,1024,65536
2130872,1024,65536
2124464,1024,65536
2123874,1024,65536
2221884,1024,65536
2125164,1024,65536
2126006,1024,65536
2148476,1024,65536
2222560,1024,65536
2122356,1024,65536
2233492,1024,65536
2307730,1024,65536
2242942,1024,65536
2171100,1024,65536
2127908,1024,65536
2303876,1024,65536
2132368,1024,65536
2128208,1024,65536
2127748,1024,65536
2229674,1024,65536
2126392,1024,65536
2133638,1024,65536
2208548,1024,65536
2230600,1024,65536
2125828,1024,65536
2210618,1024,65536
2121106,1024,65536
2223134,1024,65536
2126246,1024,65536
2123696,1024,65536
2122686,1024,65536
2217408,1024,65536
2146286,1024,65536
2126564,1024,65536
2224964,1024,65536
2128360,1024,65536
2126796,1024,65536
2126304,1024,65536
2223816,1024,65536
2126202,1024,65536
2130758,1024,65536
2202546,1024,65536
2237106,1024,65536
2130334,1024,65536
2130948,1024,65536
2126646,1024,65536
2126448,1024,65536
2120508,1024,65536
2122740,1024,65536
2222028,1024,65536
2123354,1024,65536
2125224,1024,65536
2126566,1024,65536
2282968,1024,65536
2153908,1024,65536
2123224,1024,65536
2241706,1024,65536
2240470,1024,65536
2124486,1024,65536
2125704,1024,65536
2209472,1024,65536
2131584,1024,65536
2125264,1024,65536
2145890,1024,65536
2222356,1024,65536
2124662,1024,65536
2125564,1024,65536
2128336,1024,65536
2198968,1024,65536
2130090,1024,65536
2119876,1024,65536
2210706,1024,65536
2234742,1024,65536
2126478,1024,65536
2123204,1024,65536
2123754,1024,65536
2218060,1024,65536
2122982,1024,65536
2125118,1024,65536
2141278,1024,65536
2125938,1024,65536
2129248,1024,65536
2128596,1024,65536
2195554,1024,65536
2131676,1024,65536
2127964,1024,65536
2214394,1024,65536
2228372,1024,65536
2130764,1024,65536
2126456,1024,65536
2152838,1024,65536
2217690,1024,65536
2126874,1024,65536
2123672,1024,65536
2151394,1024,65536
2214548,1024,65536
2127194,1024,65536
2126076,1024,65536
2130258,1024,65536
2126138,1024,65536
2125624,1024,65536
2127850,1024,65536
2264758,1024,65536
2131578,1024,65536
2130636,1024,65536
2125442,1024,65536
2212520,1024,65536
2211348,1024,65536
2126158,1024,65536
2127322,1024,65536
2235836,1024,65536
2126406,1024,65536
2131698,1024,65536
2129010,1024,65536
2131104,1024,65536
2128206,1024,65536
2127558,1024,65536
2305716,1024,65536
2122912,1024,65536
2122148,1024,65536
2129466,1024,65536
2198730,1024,65536
2127060,1024,65536
2124880,1024,65536
2123796,1024,65536
2258336,1024,65536
2170496,1024,65536
2149030,1024,65536
2130340,1024,65536
2201100,1024,65536
2128026,1024,65536
2127562,1024,65536
2319138,1024,65536
2128924,1024,65536
2129212,1024,65536
2126200,1024,65536
2200322,1024,65536
2127230,1024,65536
2125124,1024,65536
2127632,1024,65536
2238460,1024,65536
2126798,1024,65536
2134886,1024,65536
2125954,1024,65536
2211280,1024,65536
2128564,1024,65536
2125140,1024,65536
2209690,1024,65536
2125502,1024,65536
2128348,1024,65536
2126352,1024,65536
2200620,1024,65536
2125448,1024,65536
2123544,1024,65536
2127294,1024,65536
2252276,1024,65536
2130294,1024,65536
2149236,1024,65536
2131722,1024,65536
2212434,1024,65536
2125470,1024,65536
2120582,1024,65536
2209890,1024,65536
2224704,1024,65536
2124576,1024,65536
2126306,1024,65536
2201064,1024,65536
2117944,1024,65536
2124018,1024,65536
2128386,1024,65536
2224418,1024,65536
2123208,1024,65536
2125172,1024,65536
2123446,1024,65536
2213070,1024,65536
2122742,1024,65536
2126610,1024,65536
2121684,1024,65536
2323260,1024,65536
2126786,1024,65536
2132652,1024,65536
2117360,1024,65536
2134002,1024,65536
2122640,1024,65536
2122558,1024,65536
2234456,1024,65536
2125090,1024,65536
2120726,1024,65536
2124454,1024,65536
2281054,1024,65536
2122792,1024,65536
2127558,1024,65536
2127354,1024,65536
2275966,1024,65536
2128122,1024,65536
2124656,1024,65536
2119938,1024,65536
2154064,1024,65536
2127586,1024,65536
2124944,1024,65536
2132340,1024,65536
2126862,1024,65536
2206042,1024,65536
2127430,1024,65536
2213570,1024,65536
2128004,1024,65536
2124962,1024,65536
2127680,1024,65536
2230972,1024,65536
2128726,1024,65536
2124430,1024,65536
2125976,1024,65536
2194978,1024,65536
2123110,1024,65536
2120186,1024,65536
2123462,1024,65536
2230794,1024,65536
2125138,1024,65536
2124862,1024,65536
2147540,1024,65536
2221804,1024,65536
2140234,1024,65536
2125938,1024,65536
2234546,1024,65536
2126118,1024,65536
2127572,1024,65536
2124090,1024,65536
2214590,1024,65536
2126540,1024,65536
2122816,1024,65536
2126490,1024,65536
2236840,1024,65536
2130110,1024,65536
2124978,1024,65536
2132348,1024,65536
2123314,1024,65536
2127456,1024,65536
2115544,1024,65536
2195960,1024,65536
2152798,1024,65536
2125720,1024,65536
2127894,1024,65536
2226820,1024,65536
2122658,1024,65536
2131794,1024,65536
2124714,1024,65536
2223240,1024,65536
2128990,1024,65536
2136120,1024,65536
2212552,1024,65536
2205670,1024,65536
2126648,1024,65536
2126786,1024,65536
2128194,1024,65536
2200966,1024,65536
2125574,1024,65536
2125956,1024,65536
2202256,1024,65536
2128630,1024,65536
2128954,1024,65536
2125530,1024,65536
2259082,1024,65536
2124634,1024,65536
2128418,1024,65536
2127222,1024,65536
2269256,1024,65536
2124544,1024,65536
2126640,1024,65536
2125978,1024,65536
2282672,1024,65536
2128420,1024,65536
2130248,1024,65536
2199196,1024,65536
2119596,1024,65536
2125272,1024,65536
2242622,1024,65536
2228396,1024,65536
2119892,1024,65536
2123232,1024,65536
2126414,1024,65536
2202426,1024,65536
2123356,1024,65536
2125578,1024,65536
2126288,1024,65536
2315434,1024,65536
2121550,1024,65536
2127614,1024,65536
2125806,1024,65536
2125438,1024,65536
2124784,1024,65536
2125836,1024,65536
2224794,1024,65536
2127336,1024,65536
2125202,1024,65536
2126328,1024,65536
2201798,1024,65536
2123322,1024,65536
2175788,1024,65536
2124280,1024,65536
2328516,1024,65536
2124656,1024,65536
2127098,1024,65536
2123742,1024,65536
2129496,1024,65536
2124678,1024,65536
2126150,1024,65536
2266892,1024,65536
2153212,1024,65536
2133154,1024,65536
2125904,1024,65536
2212680,1024,65536
2127284,1024,65536
2125812,1024,65536
2120694,1024,65536
2240350,1024,65536
2229356,1024,65536
2178864,1024,65536
2129680,1024,65536
2232670,1024,65536
2129688,1024,65536
