TIME STD,OWRITE STD,PAYLOAD B
1310380,1024,16384
1312372,1024,16384
1314736,1024,16384
1454758,1024,16384
1316928,1024,16384
1316610,1024,16384
1314776,1024,16384
1310538,1024,16384
1317644,1024,16384
1437938,1024,16384
1312400,1024,16384
1309724,1024,16384
1314272,1024,16384
1310880,1024,16384
1408732,1024,16384
1313710,1024,16384
1315100,1024,16384
1315184,1024,16384
1315966,1024,16384
1399494,1024,16384
1510942,1024,16384
1313178,1024,16384
1311298,1024,16384
1311550,1024,16384
1310398,1024,16384
1310278,1024,16384
1459734,1024,16384
1315740,1024,16384
1310904,1024,16384
1314022,1024,16384
1311876,1024,16384
1414840,1024,16384
1352976,1024,16384
1316746,1024,16384
1312312,1024,16384
1315918,1024,16384
1314200,1024,16384
1425300,1024,16384
1314818,1024,16384
1311826,1024,16384
1314304,1024,16384
1312806,1024,16384
1398006,1024,16384
1322564,1024,16384
1310878,1024,16384
1311888,1024,16384
1305734,1024,16384
1312258,1024,16384
1410714,1024,16384
1308834,1024,16384
1313158,1024,16384
1313390,1024,16384
1311184,1024,16384
1313196,1024,16384
1432284,1024,16384
1309422,1024,16384
1309302,1024,16384
1475168,1024,16384
1315978,1024,16384
1315498,1024,16384
1313262,1024,16384
1309366,1024,16384
1310146,1024,16384
1307502,1024,16384
1307778,1024,16384
1577620,1024,16384
1310612,1024,16384
1308304,1024,16384
1312826,1024,16384
1307692,1024,16384
1323452,1024,16384
1451942,1024,16384
1310628,1024,16384
1315052,1024,16384
1309340,1024,16384
1311136,1024,16384
1313110,1024,16384
1312512,1024,16384
1310150,1024,16384
1311290,1024,16384
1307242,1024,16384
1307708,1024,16384
1408412,1024,16384
1391556,1024,16384
1372432,1024,16384
1311722,1024,16384
1310242,1024,16384
1309610,1024,16384
1478052,1024,16384
1305598,1024,16384
1307176,1024,16384
1307352,1024,16384
1308586,1024,16384
1309766,1024,16384
1313804,1024,16384
1311202,1024,16384
1313764,1024,16384
1310926,1024,16384
1311828,1024,16384
1449466,1024,16384
1310024,1024,16384
1310012,1024,16384
1306198,1024,16384
1309076,1024,16384
1323136,1024,16384
1421208,1024,16384
1313390,1024,16384
1309642,1024,16384
1314480,1024,16384
1309328,1024,16384
1523852,1024,16384
1309806,1024,16384
1308150,1024,16384
1303410,1024,16384
1313032,1024,16384
1312166,1024,16384
1405080,1024,16384
1349504,1024,16384
1315212,1024,16384
1311688,1024,16384
1312320,1024,16384
1311466,1024,16384
1412010,1024,16384
1312520,1024,16384
1310952,1024,16384
1312948,1024,16384
1309122,1024,16384
1311224,1024,16384
1314142,1024,16384
1310622,1024,16384
1310190,1024,16384
1311244,1024,16384
1313726,1024,16384
1518974,1024,16384
1310814,1024,16384
1311222,1024,16384
1310266,1024,16384
1308492,1024,16384
1313178,1024,16384
1417380,1024,16384
1313938,1024,16384
1317034,1024,16384
1323760,1024,16384
1313786,1024,16384
1312900,1024,16384
1312782,1024,16384
1309102,1024,16384
1310918,1024,16384
1311376,1024,16384
1309054,1024,16384
1425520,1024,16384
1311656,1024,16384
1311592,1024,16384
1313744,1024,16384
1312272,1024,16384
1311948,1024,16384
1540230,1024,16384
1309258,1024,16384
1310802,1024,16384
1312042,1024,16384
1313150,1024,16384
1310220,1024,16384
1314470,1024,16384
1309718,1024,16384
1312344,1024,16384
1313508,1024,16384
1310616,1024,16384
1424524,1024,16384
1309658,1024,16384
1313238,1024,16384
1312000,1024,16384
1310580,1024,16384
1311064,1024,16384
1418084,1024,16384
1311864,1024,16384
1312138,1024,16384
1312462,1024,16384
1315292,1024,16384
1312748,1024,16384
1469414,1024,16384
1309632,1024,16384
1312436,1024,16384
1309470,1024,16384
1311806,1024,16384
1423582,1024,16384
1314724,1024,16384
1312996,1024,16384
1314212,1024,16384
1313974,1024,16384
1309666,1024,16384
1422298,1024,16384
1312016,1024,16384
1312104,1024,16384
1309940,1024,16384
1314732,1024,16384
1313716,1024,16384
1314766,1024,16384
1314274,1024,16384
1313082,1024,16384
1312292,1024,16384
1314494,1024,16384
1417362,1024,16384
1395188,1024,16384
1308890,1024,16384
1311914,1024,16384
1312538,1024,16384
1311510,1024,16384
1421710,1024,16384
1310438,1024,16384
1310928,1024,16384
1315178,1024,16384
1315320,1024,16384
1310622,1024,16384
1314022,1024,16384
1311954,1024,16384
1309412,1024,16384
1310252,1024,16384
1311448,1024,16384
1410936,1024,16384
1313980,1024,16384
1309612,1024,16384
1310672,1024,16384
1313138,1024,16384
1309874,1024,16384
1429528,1024,16384
1391760,1024,16384
1312600,1024,16384
1310624,1024,16384
1311362,1024,16384
1310114,1024,16384
1353242,1024,16384
1312932,1024,16384
1310436,1024,16384
1312168,1024,16384
1310398,1024,16384
1412246,1024,16384
1308142,1024,16384
1309866,1024,16384
1311084,1024,16384
1308026,1024,16384
1307826,1024,16384
1427546,1024,16384
1313832,1024,16384
1310428,1024,16384
1317392,1024,16384
1398018,1024,16384
1311788,1024,16384
1422066,1024,16384
1385034,1024,16384
1394998,1024,16384
1309454,1024,16384
1308562,1024,16384
1410212,1024,16384
1313520,1024,16384
1314306,1024,16384
1313354,1024,16384
1314312,1024,16384
1314962,1024,16384
1518078,1024,16384
1348536,1024,16384
1312820,1024,16384
1315538,1024,16384
1311100,1024,16384
1310338,1024,16384
1351154,1024,16384
1314636,1024,16384
1312658,1024,16384
1314054,1024,16384
1314112,1024,16384
1434264,1024,16384
1394472,1024,16384
1314036,1024,16384
1313646,1024,16384
1313568,1024,16384
1312542,1024,16384
1423694,1024,16384
1312812,1024,16384
1317474,1024,16384
1313364,1024,16384
1317346,1024,16384
1315402,1024,16384
1317084,1024,16384
1310822,1024,16384
1311880,1024,16384
1312322,1024,16384
1315538,1024,16384
1448864,1024,16384
1314020,1024,16384
1313864,1024,16384
1314894,1024,16384
1312146,1024,16384
1315654,1024,16384
1425660,1024,16384
1396406,1024,16384
1311250,1024,16384
1308050,1024,16384
1310294,1024,16384
1311354,1024,16384
1315282,1024,16384
1311552,1024,16384
1312504,1024,16384
1311578,1024,16384
1310838,1024,16384
1413098,1024,16384
1313458,1024,16384
1309604,1024,16384
1312236,1024,16384
1313006,1024,16384
1314224,1024,16384
1457526,1024,16384
1311746,1024,16384
1312342,1024,16384
1311080,1024,16384
1311942,1024,16384
1314466,1024,16384
1315564,1024,16384
1438304,1024,16384
1310124,1024,16384
1310340,1024,16384
1312980,1024,16384
1447548,1024,16384
1313734,1024,16384
1313166,1024,16384
1314022,1024,16384
1313204,1024,16384
1312220,1024,16384
1419716,1024,16384
1312054,1024,16384
1308770,1024,16384
1311962,1024,16384
1310296,1024,16384
1310782,1024,16384
1352884,1024,16384
1309570,1024,16384
1309902,1024,16384
1309452,1024,16384
1308556,1024,16384
1420160,1024,16384
1311896,1024,16384
1432458,1024,16384
1313800,1024,16384
1311154,1024,16384
1311100,1024,16384
1482568,1024,16384
1312526,1024,16384
1311256,1024,16384
1315558,1024,16384
1309368,1024,16384
1309084,1024,16384
1320702,1024,16384
1309192,1024,16384
1313380,1024,16384
1308328,1024,16384
1313878,1024,16384
1407722,1024,16384
1309226,1024,16384
1311320,1024,16384
1316910,1024,16384
1315280,1024,16384
1313190,1024,16384
1416440,1024,16384
1312422,1024,16384
1394408,1024,16384
1309256,1024,16384
1310836,1024,16384
1310798,1024,16384
1415758,1024,16384
1307972,1024,16384
1309356,1024,16384
1309530,1024,16384
1310950,1024,16384
1405050,1024,16384
1311246,1024,16384
1311976,1024,16384
1311240,1024,16384
1311488,1024,16384
1312670,1024,16384
1424820,1024,16384
1310690,1024,16384
1314562,1024,16384
1313598,1024,16384
1310676,1024,16384
1312808,1024,16384
1427310,1024,16384
1308734,1024,16384
1395958,1024,16384
1312454,1024,16384
1402186,1024,16384
1421550,1024,16384
1311088,1024,16384
1312094,1024,16384
1314202,1024,16384
1314030,1024,16384
1311302,1024,16384
1402712,1024,16384
1312524,1024,16384
1309792,1024,16384
1310758,1024,16384
1310654,1024,16384
1310050,1024,16384
1416584,1024,16384
1342270,1024,16384
1308798,1024,16384
1311610,1024,16384
1313168,1024,16384
1414500,1024,16384
1312330,1024,16384
1311876,1024,16384
1355564,1024,16384
1314972,1024,16384
1420228,1024,16384
1461068,1024,16384
1311712,1024,16384
1309802,1024,16384
1314152,1024,16384
1312472,1024,16384
1307876,1024,16384
1423196,1024,16384
1312144,1024,16384
1310312,1024,16384
1311418,1024,16384
1312540,1024,16384
1369978,1024,16384
1316586,1024,16384
1313188,1024,16384
1312178,1024,16384
1312794,1024,16384
1311778,1024,16384
1412166,1024,16384
1311120,1024,16384
1313056,1024,16384
1310594,1024,16384
1310818,1024,16384
1313882,1024,16384
1426594,1024,16384
1316016,1024,16384
1314722,1024,16384
1311032,1024,16384
1315938,1024,16384
1404930,1024,16384
1311180,1024,16384
1312654,1024,16384
1314144,1024,16384
1313430,1024,16384
