TIME STD,OWRITE STD,PAYLOAD B
354144,64,64
344368,64,64
344984,64,64
348988,64,64
344482,64,64
344802,64,64
345172,64,64
342914,64,64
354010,64,64
343460,64,64
343020,64,64
344438,64,64
345366,64,64
439158,64,64
358090,64,64
345212,64,64
352720,64,64
346352,64,64
343524,64,64
345618,64,64
344124,64,64
342502,64,64
343854,64,64
343458,64,64
355192,64,64
344364,64,64
344612,64,64
473724,64,64
343560,64,64
344342,64,64
343462,64,64
345876,64,64
342654,64,64
345574,64,64
343932,64,64
343612,64,64
344214,64,64
343682,64,64
344360,64,64
344200,64,64
342776,64,64
448084,64,64
344108,64,64
344674,64,64
345086,64,64
343596,64,64
344820,64,64
344778,64,64
342986,64,64
343764,64,64
343902,64,64
344870,64,64
345598,64,64
345088,64,64
345268,64,64
366284,64,64
344812,64,64
347618,64,64
344962,64,64
343290,64,64
345986,64,64
343984,64,64
344038,64,64
347718,64,64
345528,64,64
343668,64,64
345450,64,64
343750,64,64
347162,64,64
343886,64,64
344116,64,64
343082,64,64
343090,64,64
344014,64,64
343554,64,64
343026,64,64
342424,64,64
342910,64,64
346638,64,64
342432,64,64
343214,64,64
344134,64,64
343654,64,64
345148,64,64
346102,64,64
345158,64,64
346314,64,64
343508,64,64
345010,64,64
346538,64,64
346160,64,64
384692,64,64
343806,64,64
344112,64,64
347048,64,64
343862,64,64
345038,64,64
345626,64,64
379710,64,64
343952,64,64
344918,64,64
343702,64,64
342868,64,64
345162,64,64
344404,64,64
342884,64,64
344694,64,64
343878,64,64
342810,64,64
343456,64,64
343364,64,64
344034,64,64
345862,64,64
343396,64,64
343954,64,64
343340,64,64
343464,64,64
344708,64,64
344448,64,64
343436,64,64
343072,64,64
343222,64,64
345334,64,64
343810,64,64
343984,64,64
344530,64,64
345262,64,64
344818,64,64
344242,64,64
344618,64,64
343196,64,64
345804,64,64
344134,64,64
343976,64,64
344360,64,64
344204,64,64
344832,64,64
343728,64,64
345684,64,64
567426,64,64
344442,64,64
344064,64,64
344056,64,64
344632,64,64
343184,64,64
343988,64,64
344648,64,64
343042,64,64
344934,64,64
343280,64,64
343534,64,64
342680,64,64
344448,64,64
396566,64,64
386582,64,64
344384,64,64
345268,64,64
343306,64,64
345554,64,64
344842,64,64
345118,64,64
344870,64,64
345292,64,64
343322,64,64
346118,64,64
347188,64,64
344272,64,64
346290,64,64
346144,64,64
345458,64,64
344296,64,64
344792,64,64
345354,64,64
343844,64,64
345650,64,64
343560,64,64
344094,64,64
346790,64,64
345228,64,64
344750,64,64
344532,64,64
345042,64,64
347750,64,64
345268,64,64
344754,64,64
344886,64,64
344632,64,64
344912,64,64
343804,64,64
463732,64,64
498038,64,64
345684,64,64
346172,64,64
345268,64,64
345514,64,64
500604,64,64
343474,64,64
344066,64,64
343312,64,64
342870,64,64
342908,64,64
341680,64,64
342300,64,64
343250,64,64
344372,64,64
343284,64,64
342896,64,64
345138,64,64
345574,64,64
440000,64,64
420436,64,64
343684,64,64
343796,64,64
345610,64,64
343900,64,64
344838,64,64
342674,64,64
343532,64,64
347052,64,64
346368,64,64
343526,64,64
342748,64,64
344406,64,64
494806,64,64
343840,64,64
344592,64,64
343688,64,64
344154,64,64
343300,64,64
346044,64,64
343024,64,64
343452,64,64
343826,64,64
343596,64,64
345390,64,64
343540,64,64
344474,64,64
439060,64,64
343614,64,64
344326,64,64
343378,64,64
343276,64,64
344510,64,64
343046,64,64
342082,64,64
343240,64,64
343000,64,64
344530,64,64
342540,64,64
343978,64,64
343548,64,64
618382,64,64
345740,64,64
343994,64,64
346598,64,64
344846,64,64
343444,64,64
343506,64,64
346434,64,64
345956,64,64
344234,64,64
343618,64,64
344220,64,64
344254,64,64
434642,64,64
578932,64,64
448094,64,64
345210,64,64
344322,64,64
345888,64,64
344160,64,64
345638,64,64
345456,64,64
344382,64,64
344948,64,64
