TIME STD,OWRITE STD,PAYLOAD B
2958382,512,131072
3000470,512,131072
2960862,512,131072
2968268,512,131072
2953712,512,131072
2956732,512,131072
2992994,512,131072
2957558,512,131072
2967410,512,131072
3026980,512,131072
3043986,512,131072
2961192,512,131072
3087466,512,131072
2961492,512,131072
2965122,512,131072
3088506,512,131072
2959382,512,131072
2955504,512,131072
3087116,512,131072
3046074,512,131072
3010536,512,131072
3051272,512,131072
2963486,512,131072
2984062,512,131072
2973240,512,131072
2957732,512,131072
2982814,512,131072
2960982,512,131072
2960232,512,131072
3008442,512,131072
2963036,512,131072
2961564,512,131072
2967654,512,131072
3090616,512,131072
3070018,512,131072
2962142,512,131072
2960028,512,131072
3091420,512,131072
2965080,512,131072
2959252,512,131072
2985752,512,131072
2967182,512,131072
2959926,512,131072
3007474,512,131072
3046938,512,131072
2959060,512,131072
3005666,512,131072
2963000,512,131072
3021316,512,131072
2963424,512,131072
2962920,512,131072
2987204,512,131072
2961560,512,131072
2963032,512,131072
3046790,512,131072
3048116,512,131072
2962138,512,131072
3130216,512,131072
2957248,512,131072
2959458,512,131072
3008798,512,131072
2959736,512,131072
2955956,512,131072
2967948,512,131072
2960542,512,131072
3053108,512,131072
2983940,512,131072
3085420,512,131072
2996478,512,131072
3052260,512,131072
3094076,512,131072
3076474,512,131072
2965668,512,131072
2964560,512,131072
3003326,512,131072
2967606,512,131072
2958852,512,131072
2959970,512,131072
3078490,512,131072
3010584,512,131072
2966330,512,131072
2965248,512,131072
2998796,512,131072
2965978,512,131072
2968550,512,131072
3038466,512,131072
2967584,512,131072
2957090,512,131072
3084984,512,131072
3051686,512,131072
2962648,512,131072
2970916,512,131072
2961350,512,131072
3001538,512,131072
2961620,512,131072
2962804,512,131072
2996520,512,131072
2966994,512,131072
2961784,512,131072
2990620,512,131072
2963750,512,131072
3125644,512,131072
3017652,512,131072
2963302,512,131072
3052752,512,131072
3039810,512,131072
2966120,512,131072
2985284,512,131072
2969126,512,131072
2958662,512,131072
3062890,512,131072
2959118,512,131072
3089436,512,131072
2994948,512,131072
2955582,512,131072
3107196,512,131072
3026128,512,131072
2971646,512,131072
2958534,512,131072
2986476,512,131072
2960824,512,131072
2992146,512,131072
2962256,512,131072
3095852,512,131072
3026272,512,131072
2961590,512,131072
2958932,512,131072
3752386,512,131072
3036306,512,131072
2975434,512,131072
2985276,512,131072
2957882,512,131072
3023178,512,131072
2959024,512,131072
3087784,512,131072
3228854,512,131072
3376646,512,131072
2979498,512,131072
3093272,512,131072
3086954,512,131072
2963022,512,131072
2962368,512,131072
2971538,512,131072
3075580,512,131072
2968174,512,131072
3063794,512,131072
3088084,512,131072
3174752,512,131072
2968466,512,131072
3105890,512,131072
2959304,512,131072
2963446,512,131072
3057724,512,131072
2963756,512,131072
3083448,512,131072
2963814,512,131072
2962126,512,131072
3106708,512,131072
3246436,512,131072
3083906,512,131072
3018964,512,131072
2962268,512,131072
2956514,512,131072
3100116,512,131072
2968560,512,131072
2960296,512,131072
2968770,512,131072
2958630,512,131072
3195582,512,131072
3185118,512,131072
2965818,512,131072
3063470,512,131072
2957708,512,131072
3002892,512,131072
3077102,512,131072
2968912,512,131072
2978590,512,131072
3000894,512,131072
2959552,512,131072
3113584,512,131072
3181494,512,131072
2971480,512,131072
2986400,512,131072
2960866,512,131072
2962890,512,131072
3068470,512,131072
2957236,512,131072
2959890,512,131072
3175318,512,131072
2964776,512,131072
3048398,512,131072
2981166,512,131072
3244622,512,131072
3122366,512,131072
2968656,512,131072
2986668,512,131072
3131144,512,131072
2965086,512,131072
2957004,512,131072
3080610,512,131072
2956480,512,131072
3048978,512,131072
3010800,512,131072
3218492,512,131072
3075122,512,131072
2965624,512,131072
2962068,512,131072
2980290,512,131072
3052396,512,131072
2971254,512,131072
3074866,512,131072
2963654,512,131072
2962498,512,131072
3117744,512,131072
3140634,512,131072
2984600,512,131072
2972890,512,131072
2960480,512,131072
3100846,512,131072
2971794,512,131072
2962464,512,131072
3106196,512,131072
2973542,512,131072
2957584,512,131072
3184730,512,131072
3200874,512,131072
2991728,512,131072
3124604,512,131072
3079146,512,131072
3069224,512,131072
2964308,512,131072
2962006,512,131072
2973048,512,131072
2968558,512,131072
2969002,512,131072
3144770,512,131072
2969924,512,131072
3160036,512,131072
3088866,512,131072
2961624,512,131072
2965668,512,131072
2968312,512,131072
2961478,512,131072
3216864,512,131072
2973868,512,131072
2964888,512,131072
3240180,512,131072
2957360,512,131072
3213160,512,131072
3097114,512,131072
2967736,512,131072
2969784,512,131072
3002878,512,131072
2970802,512,131072
3074428,512,131072
2961752,512,131072
2974116,512,131072
3124320,512,131072
2974330,512,131072
3193608,512,131072
3080498,512,131072
2962184,512,131072
2954664,512,131072
3042424,512,131072
2966924,512,131072
2960878,512,131072
3016680,512,131072
2966870,512,131072
2998334,512,131072
2971694,512,131072
3065518,512,131072
3085946,512,131072
2970114,512,131072
2959986,512,131072
3089034,512,131072
2961874,512,131072
2967120,512,131072
3046536,512,131072
3055592,512,131072
2961588,512,131072
3082832,512,131072
2973278,512,131072
3261854,512,131072
2967426,512,131072
2956624,512,131072
3076798,512,131072
2962148,512,131072
2962360,512,131072
3018098,512,131072
2960974,512,131072
2965334,512,131072
3186660,512,131072
2958272,512,131072
3276804,512,131072
2970812,512,131072
2962246,512,131072
3085044,512,131072
3053880,512,131072
3054572,512,131072
3055304,512,131072
2966286,512,131072
2969370,512,131072
3236540,512,131072
2961594,512,131072
3226400,512,131072
2970738,512,131072
2974000,512,131072
3071564,512,131072
2960004,512,131072
2965938,512,131072
3036200,512,131072
2972646,512,131072
2967012,512,131072
3179492,512,131072
2963316,512,131072
2962114,512,131072
2987006,512,131072
2956052,512,131072
3062056,512,131072
2965948,512,131072
2955998,512,131072
3009708,512,131072
2965270,512,131072
2959536,512,131072
3076270,512,131072
2972308,512,131072
2961816,512,131072
3210726,512,131072
2964808,512,131072
2966586,512,131072
2981668,512,131072
2966964,512,131072
3052584,512,131072
2963472,512,131072
2958498,512,131072
3077610,512,131072
3086482,512,131072
2960970,512,131072
3552366,512,131072
3004418,512,131072
2965968,512,131072
3094754,512,131072
2984694,512,131072
3000090,512,131072
2967044,512,131072
3170224,512,131072
3101598,512,131072
3146390,512,131072
2972000,512,131072
3237922,512,131072
2975964,512,131072
2975930,512,131072
2976714,512,131072
2961422,512,131072
3061736,512,131072
2970154,512,131072
2963778,512,131072
3168144,512,131072
3087590,512,131072
2968272,512,131072
3185110,512,131072
2975890,512,131072
2972820,512,131072
3014084,512,131072
2963474,512,131072
2969298,512,131072
3055112,512,131072
3052982,512,131072
3043210,512,131072
3050614,512,131072
2965870,512,131072
3108316,512,131072
2979144,512,131072
2969280,512,131072
3060330,512,131072
2963366,512,131072
2962152,512,131072
3118950,512,131072
2966058,512,131072
3001748,512,131072
3051558,512,131072
2973246,512,131072
3068376,512,131072
3102010,512,131072
2963294,512,131072
2990560,512,131072
2969854,512,131072
2962118,512,131072
3097976,512,131072
2959376,512,131072
2975640,512,131072
2969794,512,131072
3093922,512,131072
3060298,512,131072
3096164,512,131072
2964638,512,131072
3055438,512,131072
2965254,512,131072
2961980,512,131072
3067948,512,131072
2978428,512,131072
2965614,512,131072
3133730,512,131072
3063712,512,131072
2966798,512,131072
2968408,512,131072
2959980,512,131072
3031784,512,131072
2965302,512,131072
2966168,512,131072
3067546,512,131072
2965898,512,131072
2965402,512,131072
3031694,512,131072
3054388,512,131072
3054908,512,131072
3076980,512,131072
3050224,512,131072
3023404,512,131072
2957250,512,131072
2953950,512,131072
3089218,512,131072
2965164,512,131072
2963284,512,131072
3041818,512,131072
3043180,512,131072
2971618,512,131072
3080956,512,131072
2966278,512,131072
2959922,512,131072
3036176,512,131072
2957742,512,131072
2966380,512,131072
2969762,512,131072
2961346,512,131072
3021714,512,131072
3083516,512,131072
3178354,512,131072
3100326,512,131072
2957938,512,131072
2959258,512,131072
3042946,512,131072
2962864,512,131072
2958208,512,131072
3099976,512,131072
2963886,512,131072
3004234,512,131072
2959114,512,131072
3051638,512,131072
3069648,512,131072
2963820,512,131072
2957424,512,131072
3108542,512,131072
2959826,512,131072
2961492,512,131072
3075444,512,131072
2959446,512,131072
2979542,512,131072
3033870,512,131072
3052354,512,131072
3012914,512,131072
2958204,512,131072
2954202,512,131072
3015378,512,131072
2961504,512,131072
2956958,512,131072
3065000,512,131072
2960910,512,131072
2964668,512,131072
3023128,512,131072
2959762,512,131072
3001962,512,131072
3079266,512,131072
2965756,512,131072
2957220,512,131072
2959220,512,131072
2960096,512,131072
3058418,512,131072
2966976,512,131072
2960216,512,131072
3019104,512,131072
2970666,512,131072
3047622,512,131072
3068972,512,131072
2962334,512,131072
2957000,512,131072
3023686,512,131072
3051078,512,131072
2962542,512,131072
3001270,512,131072
2964634,512,131072
3016784,512,131072
2958880,512,131072
3054184,512,131072
3102652,512,131072
2963198,512,131072
2963320,512,131072
3024872,512,131072
2960610,512,131072
2958900,512,131072
3060598,512,131072
2971052,512,131072
2957380,512,131072
2964954,512,131072
2959902,512,131072
3104068,512,131072
3044588,512,131072
3064542,512,131072
3026122,512,131072
2960612,512,131072
3179558,512,131072
3195978,512,131072
2976368,512,131072
2967000,512,131072
3038862,512,131072
2962852,512,131072
3189140,512,131072
2961694,512,131072
2966562,512,131072
3046468,512,131072
2965296,512,131072
2963440,512,131072
3178740,512,131072
2964892,512,131072
2966508,512,131072
3044782,512,131072
2958356,512,131072
3091196,512,131072
3015426,512,131072
2959764,512,131072
3013228,512,131072
2954214,512,131072
2958742,512,131072
3065750,512,131072
2966836,512,131072
2956416,512,131072
3021716,512,131072
2964240,512,131072
3048572,512,131072
3079518,512,131072
2957068,512,131072
2961936,512,131072
3023080,512,131072
2960046,512,131072
3032898,512,131072
2961412,512,131072
2961556,512,131072
3019590,512,131072
2963538,512,131072
2964920,512,131072
3065110,512,131072
2962052,512,131072
2960720,512,131072
3043410,512,131072
2960092,512,131072
2955736,512,131072
3076246,512,131072
3008378,512,131072
3029912,512,131072
2965536,512,131072
2961706,512,131072
3178376,512,131072
2968910,512,131072
2959532,512,131072
3028564,512,131072
2967876,512,131072
2959934,512,131072
3071024,512,131072
2964680,512,131072
2959500,512,131072
3035936,512,131072
2960288,512,131072
3100612,512,131072
2970872,512,131072
2958888,512,131072
3029300,512,131072
3098680,512,131072
3087606,512,131072
3070630,512,131072
2964052,512,131072
2962844,512,131072
3039928,512,131072
2961464,512,131072
3060482,512,131072
3089582,512,131072
2953696,512,131072
3027242,512,131072
2966944,512,131072
2968934,512,131072
3079202,512,131072
2963324,512,131072
2964712,512,131072
3052278,512,131072
2960692,512,131072
2958934,512,131072
3165556,512,131072
2969062,512,131072
2961078,512,131072
3020268,512,131072
2957484,512,131072
3077694,512,131072
2972360,512,131072
2956870,512,131072
3023898,512,131072
2967214,512,131072
2958242,512,131072
3074500,512,131072
2966082,512,131072
2959996,512,131072
3039594,512,131072
3027056,512,131072
2962484,512,131072
3063500,512,131072
2957776,512,131072
3016918,512,131072
2963636,512,131072
2967192,512,131072
3112838,512,131072
2963330,512,131072
2959168,512,131072
2980224,512,131072
2975594,512,131072
2964528,512,131072
3086298,512,131072
2969956,512,131072
2961372,512,131072
3051944,512,131072
2960758,512,131072
3061618,512,131072
2997284,512,131072
2957696,512,131072
3040368,512,131072
2969152,512,131072
2958150,512,131072
3111318,512,131072
2985280,512,131072
2960680,512,131072
