TIME STD,OWRITE STD,PAYLOAD B
4474214,8192,16384
4568498,8192,16384
4542264,8192,16384
4539080,8192,16384
4469912,8192,16384
4564962,8192,16384
4492286,8192,16384
4520134,8192,16384
4491184,8192,16384
4567360,8192,16384
4484272,8192,16384
4615122,8192,16384
4485176,8192,16384
4557220,8192,16384
4491504,8192,16384
4448172,8192,16384
4334184,8192,16384
4356356,8192,16384
4323726,8192,16384
4555126,8192,16384
4371652,8192,16384
4531126,8192,16384
4342186,8192,16384
4469140,8192,16384
4322296,8192,16384
4389842,8192,16384
4322636,8192,16384
4463110,8192,16384
4310584,8192,16384
4524924,8192,16384
4338608,8192,16384
4438778,8192,16384
4334414,8192,16384
4403196,8192,16384
4346404,8192,16384
4440872,8192,16384
4336890,8192,16384
4519744,8192,16384
4327046,8192,16384
4424188,8192,16384
4316262,8192,16384
4380746,8192,16384
4308756,8192,16384
4431162,8192,16384
4388556,8192,16384
4502790,8192,16384
4335388,8192,16384
4415726,8192,16384
4344922,8192,16384
4354692,8192,16384
4330664,8192,16384
4327436,8192,16384
4341580,8192,16384
4373508,8192,16384
4328554,8192,16384
4318910,8192,16384
4409038,8192,16384
4318900,8192,16384
4368344,8192,16384
4324116,8192,16384
4447774,8192,16384
4337054,8192,16384
4469886,8192,16384
4336356,8192,16384
4399326,8192,16384
4318824,8192,16384
4418798,8192,16384
4334460,8192,16384
4470530,8192,16384
4320786,8192,16384
4603206,8192,16384
4329756,8192,16384
4420210,8192,16384
4397346,8192,16384
4398198,8192,16384
4315752,8192,16384
4481048,8192,16384
4321348,8192,16384
4498038,8192,16384
4336072,8192,16384
4445836,8192,16384
4317204,8192,16384
4391292,8192,16384
4340424,8192,16384
4463510,8192,16384
4333580,8192,16384
4529766,8192,16384
4329276,8192,16384
4425102,8192,16384
4328278,8192,16384
4394102,8192,16384
4349624,8192,16384
4435734,8192,16384
4326512,8192,16384
4518700,8192,16384
4323064,8192,16384
4441226,8192,16384
4312682,8192,16384
4482322,8192,16384
4324210,8192,16384
4432472,8192,16384
4338042,8192,16384
4431400,8192,16384
4336380,8192,16384
4429320,8192,16384
4322974,8192,16384
4395992,8192,16384
4326020,8192,16384
4463604,8192,16384
4325554,8192,16384
4401370,8192,16384
4388360,8192,16384
4445910,8192,16384
4335770,8192,16384
4392158,8192,16384
4385760,8192,16384
4448186,8192,16384
4342834,8192,16384
4367626,8192,16384
4398936,8192,16384
4425334,8192,16384
4442878,8192,16384
4371446,8192,16384
4298444,8192,16384
4409384,8192,16384
4340116,8192,16384
4567776,8192,16384
4453824,8192,16384
4457166,8192,16384
4339814,8192,16384
4509440,8192,16384
4342192,8192,16384
4451832,8192,16384
4349066,8192,16384
4495888,8192,16384
4457450,8192,16384
4442404,8192,16384
4338664,8192,16384
4400786,8192,16384
4339088,8192,16384
4439044,8192,16384
4363240,8192,16384
4368862,8192,16384
4340146,8192,16384
4391800,8192,16384
4337628,8192,16384
4341442,8192,16384
4340052,8192,16384
4342338,8192,16384
4367420,8192,16384
4341628,8192,16384
4349090,8192,16384
4338530,8192,16384
4604568,8192,16384
4340818,8192,16384
4401160,8192,16384
4343676,8192,16384
4478724,8192,16384
4340524,8192,16384
4398870,8192,16384
4342056,8192,16384
4520346,8192,16384
4338996,8192,16384
4416040,8192,16384
4338752,8192,16384
4417326,8192,16384
4334116,8192,16384
4405394,8192,16384
4337338,8192,16384
4397520,8192,16384
4344678,8192,16384
4493870,8192,16384
4387984,8192,16384
4417634,8192,16384
4356056,8192,16384
4390660,8192,16384
4311752,8192,16384
4413280,8192,16384
4323092,8192,16384
4384490,8192,16384
4322722,8192,16384
4421900,8192,16384
4332564,8192,16384
4386784,8192,16384
4324114,8192,16384
4421826,8192,16384
4327356,8192,16384
4389004,8192,16384
4317846,8192,16384
4423938,8192,16384
4338330,8192,16384
4388494,8192,16384
4321064,8192,16384
4435362,8192,16384
4321872,8192,16384
4408496,8192,16384
4320300,8192,16384
4430196,8192,16384
4352884,8192,16384
4387810,8192,16384
4345722,8192,16384
4435958,8192,16384
4323606,8192,16384
4380650,8192,16384
4319686,8192,16384
4465114,8192,16384
4353980,8192,16384
4387022,8192,16384
4321364,8192,16384
4423282,8192,16384
4322228,8192,16384
4362646,8192,16384
4324084,8192,16384
4412556,8192,16384
4335550,8192,16384
4380610,8192,16384
4331342,8192,16384
4347234,8192,16384
4331124,8192,16384
4327654,8192,16384
4325874,8192,16384
4327818,8192,16384
4465972,8192,16384
4345486,8192,16384
4340830,8192,16384
4330904,8192,16384
4610560,8192,16384
4335598,8192,16384
4392488,8192,16384
4332904,8192,16384
4460622,8192,16384
4347590,8192,16384
4404772,8192,16384
4334036,8192,16384
4537742,8192,16384
4336542,8192,16384
4401780,8192,16384
4334010,8192,16384
4412398,8192,16384
4421032,8192,16384
4398966,8192,16384
4347538,8192,16384
4530514,8192,16384
4347956,8192,16384
4487146,8192,16384
4322508,8192,16384
4416540,8192,16384
4350774,8192,16384
4398694,8192,16384
4317288,8192,16384
4420278,8192,16384
4440434,8192,16384
4400716,8192,16384
4336924,8192,16384
4442480,8192,16384
4355206,8192,16384
4404754,8192,16384
4334758,8192,16384
4421254,8192,16384
4401090,8192,16384
4419994,8192,16384
4292428,8192,16384
4467666,8192,16384
4365304,8192,16384
4381524,8192,16384
4319818,8192,16384
4458266,8192,16384
4435224,8192,16384
4395770,8192,16384
4313234,8192,16384
4444106,8192,16384
4359352,8192,16384
4382468,8192,16384
4377160,8192,16384
4455548,8192,16384
4414464,8192,16384
4399118,8192,16384
4331212,8192,16384
4482812,8192,16384
4349074,8192,16384
4398118,8192,16384
4331716,8192,16384
4439382,8192,16384
4459178,8192,16384
4387994,8192,16384
4326404,8192,16384
4428774,8192,16384
4315502,8192,16384
4428528,8192,16384
4315758,8192,16384
4429754,8192,16384
4408726,8192,16384
4379284,8192,16384
4295250,8192,16384
4446632,8192,16384
4337118,8192,16384
4379338,8192,16384
4326902,8192,16384
4442292,8192,16384
4327542,8192,16384
4456328,8192,16384
4333432,8192,16384
4419550,8192,16384
4314194,8192,16384
4374736,8192,16384
4336670,8192,16384
4331644,8192,16384
4337810,8192,16384
4399210,8192,16384
4343966,8192,16384
4331240,8192,16384
4455886,8192,16384
4354854,8192,16384
4394614,8192,16384
4333746,8192,16384
4460550,8192,16384
4400062,8192,16384
4413230,8192,16384
4334456,8192,16384
4468446,8192,16384
4366642,8192,16384
4395010,8192,16384
4332420,8192,16384
4557488,8192,16384
4415882,8192,16384
4437554,8192,16384
4338872,8192,16384
4410916,8192,16384
4367780,8192,16384
4409178,8192,16384
4335144,8192,16384
4412678,8192,16384
4453582,8192,16384
4397838,8192,16384
4388352,8192,16384
4409844,8192,16384
4348966,8192,16384
4393104,8192,16384
4324356,8192,16384
4460858,8192,16384
4412954,8192,16384
4420856,8192,16384
4329946,8192,16384
4459212,8192,16384
4332486,8192,16384
4401958,8192,16384
4325562,8192,16384
4435486,8192,16384
4329880,8192,16384
4496010,8192,16384
4336210,8192,16384
4458300,8192,16384
4337808,8192,16384
4428864,8192,16384
4323716,8192,16384
4435386,8192,16384
4326918,8192,16384
4504306,8192,16384
4327520,8192,16384
4433960,8192,16384
4320060,8192,16384
4407122,8192,16384
4327080,8192,16384
4464824,8192,16384
4333388,8192,16384
4512092,8192,16384
4325996,8192,16384
4469586,8192,16384
4328074,8192,16384
4407898,8192,16384
4339024,8192,16384
4443102,8192,16384
4329062,8192,16384
4504226,8192,16384
4499720,8192,16384
4434008,8192,16384
4327286,8192,16384
4490950,8192,16384
4327440,8192,16384
4436304,8192,16384
4326110,8192,16384
4510916,8192,16384
4325030,8192,16384
4441312,8192,16384
4329526,8192,16384
4407038,8192,16384
4318054,8192,16384
4436750,8192,16384
4321264,8192,16384
4478760,8192,16384
4327680,8192,16384
4413066,8192,16384
4327936,8192,16384
4419050,8192,16384
4341858,8192,16384
4448796,8192,16384
4339048,8192,16384
4368342,8192,16384
4410258,8192,16384
4384702,8192,16384
4319044,8192,16384
4342840,8192,16384
4323870,8192,16384
4319334,8192,16384
4362604,8192,16384
4320134,8192,16384
4463086,8192,16384
4324782,8192,16384
4428632,8192,16384
4331800,8192,16384
4427022,8192,16384
4315758,8192,16384
4479188,8192,16384
4317786,8192,16384
4475672,8192,16384
4334016,8192,16384
4414210,8192,16384
4328700,8192,16384
4428778,8192,16384
4331730,8192,16384
4434920,8192,16384
4331788,8192,16384
4404956,8192,16384
4660584,8192,16384
4595254,8192,16384
4330406,8192,16384
4538452,8192,16384
4342764,8192,16384
4421244,8192,16384
4322334,8192,16384
4398752,8192,16384
4327306,8192,16384
4497584,8192,16384
4319764,8192,16384
4428032,8192,16384
4333874,8192,16384
4416404,8192,16384
4323860,8192,16384
4393044,8192,16384
4338548,8192,16384
4408562,8192,16384
4323672,8192,16384
4430998,8192,16384
4336290,8192,16384
4442004,8192,16384
4323352,8192,16384
4399336,8192,16384
4324410,8192,16384
4464396,8192,16384
4317348,8192,16384
4418534,8192,16384
4338146,8192,16384
4531836,8192,16384
4342438,8192,16384
4427308,8192,16384
4326940,8192,16384
4464612,8192,16384
4324962,8192,16384
4424438,8192,16384
4320552,8192,16384
4454154,8192,16384
4422294,8192,16384
4405808,8192,16384
4321188,8192,16384
4433324,8192,16384
4340728,8192,16384
4420708,8192,16384
4328582,8192,16384
4455190,8192,16384
4350648,8192,16384
4369156,8192,16384
4347184,8192,16384
4445778,8192,16384
4318660,8192,16384
4407302,8192,16384
4515510,8192,16384
4431144,8192,16384
4322852,8192,16384
4396276,8192,16384
4318954,8192,16384
4437170,8192,16384
4322014,8192,16384
4507670,8192,16384
4314394,8192,16384
4437684,8192,16384
4315286,8192,16384
4369114,8192,16384
4318696,8192,16384
4415210,8192,16384
4324836,8192,16384
4314270,8192,16384
4364812,8192,16384
4308710,8192,16384
4315700,8192,16384
4323376,8192,16384
4326366,8192,16384
4344050,8192,16384
4437764,8192,16384
4333744,8192,16384
4395510,8192,16384
4335488,8192,16384
4445170,8192,16384
4330896,8192,16384
4404556,8192,16384
4332084,8192,16384
4377658,8192,16384
4332900,8192,16384
4395710,8192,16384
4334432,8192,16384
4419854,8192,16384
4333806,8192,16384
4391208,8192,16384
4323106,8192,16384
4447942,8192,16384
4335376,8192,16384
4419796,8192,16384
4322862,8192,16384
4431564,8192,16384
4336086,8192,16384
4413510,8192,16384
4446016,8192,16384
4441410,8192,16384
4323800,8192,16384
4410922,8192,16384
4334118,8192,16384
4430290,8192,16384
4402478,8192,16384
4400642,8192,16384
4333754,8192,16384
4429084,8192,16384
4321186,8192,16384
4429636,8192,16384
4335442,8192,16384
4468878,8192,16384
4346464,8192,16384
4532382,8192,16384
4331752,8192,16384
4441356,8192,16384
4319096,8192,16384
4411244,8192,16384
4333152,8192,16384
4425570,8192,16384
4304750,8192,16384
4385282,8192,16384
4315840,8192,16384
4436384,8192,16384
4319384,8192,16384
4393180,8192,16384
4350528,8192,16384
4455400,8192,16384
4345906,8192,16384
4389112,8192,16384
4335884,8192,16384
4434200,8192,16384
4329216,8192,16384
4383290,8192,16384
4328072,8192,16384
4433296,8192,16384
4331084,8192,16384
4375204,8192,16384
4334574,8192,16384
4342270,8192,16384
4331240,8192,16384
4331314,8192,16384
4370740,8192,16384
4331454,8192,16384
4375968,8192,16384
4331042,8192,16384
4386400,8192,16384
4330722,8192,16384
4443668,8192,16384
4322128,8192,16384
4431690,8192,16384
4336980,8192,16384
4463986,8192,16384
4336974,8192,16384
4423564,8192,16384
4452990,8192,16384
4407260,8192,16384
4335172,8192,16384
4475550,8192,16384
4331238,8192,16384
4414306,8192,16384
4332134,8192,16384
4412668,8192,16384
4336178,8192,16384
4428162,8192,16384
4333838,8192,16384
4511226,8192,16384
4348436,8192,16384
4472466,8192,16384
4330934,8192,16384
4390944,8192,16384
4338856,8192,16384
4399030,8192,16384
4331610,8192,16384
4416356,8192,16384
4293842,8192,16384
4443542,8192,16384
4338232,8192,16384
4399508,8192,16384
4333544,8192,16384
4424694,8192,16384
4333962,8192,16384
4395462,8192,16384
4385358,8192,16384
4434128,8192,16384
4333882,8192,16384
4395244,8192,16384
4339778,8192,16384
4440980,8192,16384
4335938,8192,16384
4396754,8192,16384
4366410,8192,16384
4432520,8192,16384
4334752,8192,16384
4393932,8192,16384
4333350,8192,16384
4438106,8192,16384
4328702,8192,16384
4392596,8192,16384
4355522,8192,16384
4479890,8192,16384
4474976,8192,16384
4362516,8192,16384
4348334,8192,16384
4455692,8192,16384
4424762,8192,16384
4403220,8192,16384
4357574,8192,16384
4449746,8192,16384
4478636,8192,16384
4481128,8192,16384
4333638,8192,16384
4488986,8192,16384
4334742,8192,16384
4529300,8192,16384
4373310,8192,16384
4446634,8192,16384
4332420,8192,16384
4465096,8192,16384
4322228,8192,16384
4439506,8192,16384
4341574,8192,16384
4374968,8192,16384
4376004,8192,16384
4437738,8192,16384
4383958,8192,16384
4409654,8192,16384
4337530,8192,16384
4430954,8192,16384
4332276,8192,16384
4384234,8192,16384
4373928,8192,16384
4337152,8192,16384
4334998,8192,16384
4331194,8192,16384
4338994,8192,16384
4341870,8192,16384
4457368,8192,16384
4340742,8192,16384
4411146,8192,16384
4338708,8192,16384
4458352,8192,16384
4333632,8192,16384
4411092,8192,16384
4332968,8192,16384
4419644,8192,16384
4380440,8192,16384
4380390,8192,16384
4376242,8192,16384
4389750,8192,16384
4335288,8192,16384
4402556,8192,16384
4331102,8192,16384
4415000,8192,16384
4336048,8192,16384
4394630,8192,16384
4502182,8192,16384
4444816,8192,16384
4336036,8192,16384
4398530,8192,16384
4334852,8192,16384
4457338,8192,16384
4332030,8192,16384
4395586,8192,16384
4346138,8192,16384
4414666,8192,16384
4335426,8192,16384
4397488,8192,16384
4421206,8192,16384
4471604,8192,16384
4337590,8192,16384
4398628,8192,16384
4355112,8192,16384
4435270,8192,16384
4341828,8192,16384
4403408,8192,16384
4345164,8192,16384
4452840,8192,16384
4345934,8192,16384
4398794,8192,16384
4367688,8192,16384
4428412,8192,16384
4339226,8192,16384
4397384,8192,16384
4335716,8192,16384
4434744,8192,16384
4335746,8192,16384
4391894,8192,16384
4361602,8192,16384
4440342,8192,16384
4335568,8192,16384
4408932,8192,16384
4330090,8192,16384
4437578,8192,16384
4333774,8192,16384
4388962,8192,16384
4330970,8192,16384
4445162,8192,16384
4332456,8192,16384
4388356,8192,16384
4335924,8192,16384
4462234,8192,16384
4349808,8192,16384
4390318,8192,16384
4333740,8192,16384
4585842,8192,16384
4400978,8192,16384
4405044,8192,16384
4337952,8192,16384
4440152,8192,16384
4527134,8192,16384
4401798,8192,16384
4333078,8192,16384
4486788,8192,16384
4336250,8192,16384
4377656,8192,16384
4337392,8192,16384
4387560,8192,16384
4335942,8192,16384
4330394,8192,16384
4336214,8192,16384
4335958,8192,16384
4338250,8192,16384
4397830,8192,16384
4339944,8192,16384
4336832,8192,16384
4432712,8192,16384
4332414,8192,16384
4361434,8192,16384
4349204,8192,16384
4460124,8192,16384
4335874,8192,16384
4406576,8192,16384
