TIME STD,OWRITE STD,PAYLOAD B
1905130,512,65536
1906418,512,65536
1902904,512,65536
2009458,512,65536
1905070,512,65536
1905950,512,65536
1997688,512,65536
1986858,512,65536
1902148,512,65536
1902364,512,65536
1901694,512,65536
2013140,512,65536
1904728,512,65536
1901162,512,65536
1900104,512,65536
1898750,512,65536
1903982,512,65536
1904116,512,65536
1904132,512,65536
1996196,512,65536
2016698,512,65536
1906250,512,65536
1990052,512,65536
1905648,512,65536
2002600,512,65536
1913134,512,65536
1909022,512,65536
1907334,512,65536
2006250,512,65536
1900900,512,65536
1905596,512,65536
1903092,512,65536
1982748,512,65536
1899726,512,65536
1900110,512,65536
1907748,512,65536
2003506,512,65536
1903882,512,65536
1900776,512,65536
1990812,512,65536
1984674,512,65536
1904072,512,65536
1911426,512,65536
1901338,512,65536
1903460,512,65536
1906868,512,65536
1910082,512,65536
1903100,512,65536
1901026,512,65536
1983558,512,65536
1900682,512,65536
1901148,512,65536
1903734,512,65536
2008604,512,65536
1902368,512,65536
1903738,512,65536
1996306,512,65536
2004220,512,65536
1900372,512,65536
1903670,512,65536
2006444,512,65536
2011652,512,65536
1904790,512,65536
1907926,512,65536
1904154,512,65536
1995746,512,65536
1905198,512,65536
1904112,512,65536
1903866,512,65536
1999878,512,65536
1906618,512,65536
1903132,512,65536
1902190,512,65536
1905148,512,65536
1903964,512,65536
1906100,512,65536
1905784,512,65536
1906114,512,65536
2031238,512,65536
1906874,512,65536
1904516,512,65536
1906090,512,65536
2003182,512,65536
1905846,512,65536
1907948,512,65536
1903484,512,65536
2021896,512,65536
1905424,512,65536
1901676,512,65536
1995094,512,65536
2014222,512,65536
1908368,512,65536
1902880,512,65536
1994380,512,65536
2007332,512,65536
1926498,512,65536
1910196,512,65536
1916342,512,65536
1999332,512,65536
1908918,512,65536
1906076,512,65536
1904534,512,65536
1959190,512,65536
1905968,512,65536
1903168,512,65536
1906606,512,65536
2031270,512,65536
1905628,512,65536
1905490,512,65536
1903864,512,65536
1904990,512,65536
2001864,512,65536
1905332,512,65536
1901204,512,65536
1904786,512,65536
1993508,512,65536
1911196,512,65536
1903174,512,65536
1898890,512,65536
2008548,512,65536
1902280,512,65536
1914056,512,65536
1986850,512,65536
2024154,512,65536
1903598,512,65536
1904326,512,65536
1903942,512,65536
2008864,512,65536
1902794,512,65536
1906238,512,65536
1904454,512,65536
1976590,512,65536
1901428,512,65536
1900690,512,65536
1900576,512,65536
1900784,512,65536
1949206,512,65536
1906476,512,65536
1898774,512,65536
2033610,512,65536
2000630,512,65536
1904950,512,65536
1903484,512,65536
1898890,512,65536
2007088,512,65536
1903452,512,65536
1901866,512,65536
1901638,512,65536
1985886,512,65536
1901874,512,65536
1901730,512,65536
1901992,512,65536
2007686,512,65536
1903688,512,65536
1899308,512,65536
1904688,512,65536
2116862,512,65536
1907970,512,65536
1903916,512,65536
1900130,512,65536
1905568,512,65536
1906108,512,65536
1905770,512,65536
1900032,512,65536
1905310,512,65536
1912596,512,65536
1902810,512,65536
1903538,512,65536
1900570,512,65536
2019380,512,65536
1907062,512,65536
1902448,512,65536
1901746,512,65536
2082440,512,65536
1991168,512,65536
1905776,512,65536
1902582,512,65536
2007338,512,65536
1903896,512,65536
1904278,512,65536
1904314,512,65536
1990182,512,65536
1910696,512,65536
1901876,512,65536
1903334,512,65536
2003370,512,65536
1902512,512,65536
1905990,512,65536
1899260,512,65536
1988424,512,65536
1908662,512,65536
1905272,512,65536
1902890,512,65536
1901530,512,65536
1994162,512,65536
1900978,512,65536
1952624,512,65536
1904230,512,65536
2022370,512,65536
1904334,512,65536
1906118,512,65536
1905558,512,65536
2017954,512,65536
1906952,512,65536
1901538,512,65536
1900984,512,65536
2078750,512,65536
1903446,512,65536
1907412,512,65536
1904030,512,65536
2008490,512,65536
1904496,512,65536
1906228,512,65536
1899436,512,65536
1983956,512,65536
1902488,512,65536
1899370,512,65536
1905248,512,65536
1921638,512,65536
1898128,512,65536
1905750,512,65536
1902772,512,65536
1902452,512,65536
2030506,512,65536
1901376,512,65536
1909830,512,65536
1990962,512,65536
2012998,512,65536
1899950,512,65536
1905688,512,65536
1908818,512,65536
1991332,512,65536
1904532,512,65536
1897886,512,65536
1901332,512,65536
2022366,512,65536
1910884,512,65536
1907142,512,65536
1900868,512,65536
2034772,512,65536
1907946,512,65536
1900042,512,65536
1909702,512,65536
2004994,512,65536
1905124,512,65536
1901794,512,65536
1904678,512,65536
1964170,512,65536
1908012,512,65536
1909582,512,65536
1905428,512,65536
1907448,512,65536
1941226,512,65536
1901068,512,65536
1901636,512,65536
1911354,512,65536
2213416,512,65536
1909142,512,65536
1986648,512,65536
1902492,512,65536
2019150,512,65536
1911270,512,65536
1906106,512,65536
1900244,512,65536
2098240,512,65536
1909030,512,65536
1908042,512,65536
1905490,512,65536
2006108,512,65536
1901676,512,65536
1904660,512,65536
1910264,512,65536
2152034,512,65536
2032000,512,65536
1906054,512,65536
1910196,512,65536
2007716,512,65536
1906656,512,65536
1987398,512,65536
1904832,512,65536
2071880,512,65536
1909722,512,65536
1904846,512,65536
1898190,512,65536
1903058,512,65536
1902662,512,65536
1905474,512,65536
1904668,512,65536
1899456,512,65536
2036714,512,65536
1904708,512,65536
1904886,512,65536
1897824,512,65536
2017514,512,65536
1905118,512,65536
1907760,512,65536
1909186,512,65536
2072282,512,65536
1905294,512,65536
1907496,512,65536
2030310,512,65536
2020478,512,65536
1925528,512,65536
1903864,512,65536
1902718,512,65536
1994364,512,65536
2025866,512,65536
1907154,512,65536
1901146,512,65536
2009650,512,65536
1901312,512,65536
1905160,512,65536
1905110,512,65536
1990806,512,65536
1902740,512,65536
1901132,512,65536
1904692,512,65536
1904706,512,65536
1904072,512,65536
1906356,512,65536
1902726,512,65536
1901556,512,65536
1919304,512,65536
1991924,512,65536
1903540,512,65536
1908900,512,65536
2019694,512,65536
1903132,512,65536
1902004,512,65536
1902848,512,65536
2106378,512,65536
1903532,512,65536
1894322,512,65536
1894700,512,65536
2001574,512,65536
1906796,512,65536
1905970,512,65536
1907658,512,65536
2128722,512,65536
1989926,512,65536
1912096,512,65536
1900498,512,65536
2008214,512,65536
1903992,512,65536
1909674,512,65536
1906756,512,65536
2051276,512,65536
1900522,512,65536
1901670,512,65536
1907244,512,65536
1904002,512,65536
1946984,512,65536
1899746,512,65536
1901110,512,65536
1901976,512,65536
2023112,512,65536
2030124,512,65536
1903374,512,65536
1902856,512,65536
2142030,512,65536
1907626,512,65536
1902694,512,65536
1900880,512,65536
2086352,512,65536
1901686,512,65536
1894694,512,65536
1902126,512,65536
1999194,512,65536
1905600,512,65536
1901698,512,65536
1905386,512,65536
1985946,512,65536
1902188,512,65536
1949680,512,65536
1901424,512,65536
2225606,512,65536
1911128,512,65536
1907966,512,65536
1909648,512,65536
1924526,512,65536
1907114,512,65536
2000312,512,65536
1907586,512,65536
1912518,512,65536
1912408,512,65536
1905416,512,65536
1906704,512,65536
1905190,512,65536
1987774,512,65536
1987962,512,65536
1908522,512,65536
1905854,512,65536
2005904,512,65536
1903462,512,65536
1902998,512,65536
1905592,512,65536
1936826,512,65536
1909798,512,65536
1911162,512,65536
1920582,512,65536
2014804,512,65536
1908036,512,65536
1906378,512,65536
2034950,512,65536
1995892,512,65536
1940892,512,65536
1997620,512,65536
1904712,512,65536
2012574,512,65536
1902850,512,65536
1899292,512,65536
1900954,512,65536
1909830,512,65536
1903290,512,65536
1905498,512,65536
1909872,512,65536
1906978,512,65536
2024586,512,65536
1908458,512,65536
1910114,512,65536
1904192,512,65536
2059350,512,65536
1905094,512,65536
1948240,512,65536
1902326,512,65536
2011808,512,65536
1908282,512,65536
1913088,512,65536
1901898,512,65536
1934958,512,65536
1902402,512,65536
1906146,512,65536
1909122,512,65536
2175952,512,65536
1994552,512,65536
1915056,512,65536
1912738,512,65536
2031698,512,65536
1905264,512,65536
2034626,512,65536
1903846,512,65536
2005614,512,65536
1908898,512,65536
1909108,512,65536
1903254,512,65536
2009556,512,65536
1908652,512,65536
1983478,512,65536
2022400,512,65536
1911334,512,65536
1909632,512,65536
1912586,512,65536
1916426,512,65536
1905744,512,65536
2080900,512,65536
1912182,512,65536
1948880,512,65536
1905698,512,65536
2013940,512,65536
1903764,512,65536
1904584,512,65536
1901778,512,65536
2092882,512,65536
1907648,512,65536
2048798,512,65536
1906310,512,65536
2022242,512,65536
1902560,512,65536
1909552,512,65536
1904786,512,65536
2006902,512,65536
1907156,512,65536
1997246,512,65536
1907816,512,65536
2014020,512,65536
1904424,512,65536
1905520,512,65536
1906438,512,65536
2004336,512,65536
1910982,512,65536
1902190,512,65536
2030166,512,65536
1978448,512,65536
1908842,512,65536
1902660,512,65536
1912866,512,65536
1911620,512,65536
1905924,512,65536
1898834,512,65536
1996374,512,65536
1912776,512,65536
2002000,512,65536
1901770,512,65536
1904070,512,65536
1908702,512,65536
1998934,512,65536
1903918,512,65536
1904740,512,65536
1948036,512,65536
2018982,512,65536
1905180,512,65536
1909638,512,65536
1903180,512,65536
2083408,512,65536
1916762,512,65536
1952396,512,65536
1990894,512,65536
2011824,512,65536
1936112,512,65536
1906636,512,65536
1911348,512,65536
1987004,512,65536
1905482,512,65536
1900164,512,65536
2036132,512,65536
2009432,512,65536
1904056,512,65536
1904442,512,65536
1907796,512,65536
1911078,512,65536
1911178,512,65536
1902030,512,65536
1994778,512,65536
1908570,512,65536
2020250,512,65536
1904624,512,65536
1905698,512,65536
1899324,512,65536
2000984,512,65536
1902910,512,65536
1901212,512,65536
1993426,512,65536
2016934,512,65536
1901534,512,65536
1911318,512,65536
1907230,512,65536
2077452,512,65536
1909084,512,65536
1901612,512,65536
1985262,512,65536
2002542,512,65536
1909446,512,65536
1905276,512,65536
1902880,512,65536
2000772,512,65536
1905740,512,65536
1902820,512,65536
1904704,512,65536
2012408,512,65536
1906842,512,65536
1907194,512,65536
1904866,512,65536
1899874,512,65536
1908480,512,65536
1903392,512,65536
2087820,512,65536
1907126,512,65536
2013582,512,65536
1904984,512,65536
1910034,512,65536
1907582,512,65536
2008972,512,65536
1905478,512,65536
1904566,512,65536
2032060,512,65536
2014088,512,65536
1905188,512,65536
1904906,512,65536
1907806,512,65536
1991936,512,65536
1903350,512,65536
1901828,512,65536
1996798,512,65536
2006666,512,65536
1907882,512,65536
1901460,512,65536
1898098,512,65536
2052380,512,65536
1903670,512,65536
2003612,512,65536
1905044,512,65536
2084102,512,65536
1908456,512,65536
1909806,512,65536
1946348,512,65536
1906380,512,65536
1905188,512,65536
1906908,512,65536
1990268,512,65536
1905278,512,65536
1946292,512,65536
1901856,512,65536
1909202,512,65536
1904656,512,65536
2001622,512,65536
1907206,512,65536
1900280,512,65536
1901634,512,65536
2030466,512,65536
1906956,512,65536
1903112,512,65536
1906068,512,65536
2009284,512,65536
1909104,512,65536
1906830,512,65536
1994674,512,65536
2002914,512,65536
1907894,512,65536
1906110,512,65536
1952216,512,65536
2016302,512,65536
1937222,512,65536
1909036,512,65536
1909434,512,65536
2096244,512,65536
1911914,512,65536
1910802,512,65536
1905706,512,65536
1904572,512,65536
1909092,512,65536
1905226,512,65536
1901856,512,65536
1997776,512,65536
1908804,512,65536
1911360,512,65536
1905494,512,65536
1902446,512,65536
2021946,512,65536
1907920,512,65536
1903410,512,65536
1906322,512,65536
2087088,512,65536
1900586,512,65536
1901436,512,65536
1908622,512,65536
2021294,512,65536
1907952,512,65536
1912140,512,65536
1988500,512,65536
2044942,512,65536
1907062,512,65536
1900628,512,65536
1898752,512,65536
2008484,512,65536
1903554,512,65536
1902098,512,65536
1908038,512,65536
1990200,512,65536
1944752,512,65536
1903490,512,65536
1910810,512,65536
1925612,512,65536
1907482,512,65536
1906394,512,65536
1906784,512,65536
2028008,512,65536
1912936,512,65536
1906548,512,65536
1904392,512,65536
1904450,512,65536
2000382,512,65536
1908120,512,65536
1902852,512,65536
1904218,512,65536
2112652,512,65536
1902784,512,65536
1904088,512,65536
1901018,512,65536
2020172,512,65536
1913444,512,65536
1906320,512,65536
1901710,512,65536
2081796,512,65536
1901826,512,65536
1901820,512,65536
1905758,512,65536
2006650,512,65536
1905462,512,65536
1902520,512,65536
1899374,512,65536
1989174,512,65536
1999762,512,65536
1903616,512,65536
1901960,512,65536
1903382,512,65536
1912530,512,65536
1903396,512,65536
1907716,512,65536
2017368,512,65536
1912624,512,65536
1902964,512,65536
2064736,512,65536
1905662,512,65536
2008590,512,65536
1904708,512,65536
1901302,512,65536
1907182,512,65536
2076256,512,65536
1944310,512,65536
1904118,512,65536
1908972,512,65536
2022012,512,65536
1907296,512,65536
1905386,512,65536
1906236,512,65536
2122428,512,65536
1909198,512,65536
1902098,512,65536
1899212,512,65536
2114026,512,65536
1917316,512,65536
1907094,512,65536
1908376,512,65536
2088852,512,65536
2072110,512,65536
1909762,512,65536
1908038,512,65536
2020556,512,65536
1916548,512,65536
1908062,512,65536
1906200,512,65536
2109154,512,65536
1912772,512,65536
1904430,512,65536
1904522,512,65536
1909450,512,65536
1904756,512,65536
1903244,512,65536
1904482,512,65536
1907300,512,65536
1993198,512,65536
2035522,512,65536
1909464,512,65536
1903126,512,65536
2017498,512,65536
1906516,512,65536
1907718,512,65536
1906750,512,65536
2132186,512,65536
1905700,512,65536
1905002,512,65536
1903482,512,65536
2003420,512,65536
1946314,512,65536
1903916,512,65536
1906058,512,65536
1992956,512,65536
1957030,512,65536
1906440,512,65536
1909692,512,65536
2031364,512,65536
1906268,512,65536
1905314,512,65536
1907984,512,65536
1985184,512,65536
1947886,512,65536
1903006,512,65536
1906172,512,65536
1901244,512,65536
1907508,512,65536
1907194,512,65536
1907066,512,65536
1909198,512,65536
1984342,512,65536
2035380,512,65536
1904664,512,65536
1908084,512,65536
2018166,512,65536
1910098,512,65536
1904920,512,65536
1908608,512,65536
2138940,512,65536
1907848,512,65536
1900624,512,65536
1898888,512,65536
2009374,512,65536
1912092,512,65536
2117186,512,65536
1936526,512,65536
2038916,512,65536
1995010,512,65536
1957582,512,65536
1912924,512,65536
2026436,512,65536
1907852,512,65536
2003258,512,65536
1910824,512,65536
2021442,512,65536
1906526,512,65536
1904574,512,65536
1903412,512,65536
2022710,512,65536
1901624,512,65536
1907650,512,65536
2020998,512,65536
1998358,512,65536
1905070,512,65536
2030304,512,65536
1909820,512,65536
1907906,512,65536
1906008,512,65536
1995526,512,65536
1905160,512,65536
1903978,512,65536
1911852,512,65536
1908684,512,65536
1904470,512,65536
1901194,512,65536
2010568,512,65536
1905724,512,65536
1907390,512,65536
1902180,512,65536
1986202,512,65536
1904644,512,65536
1996392,512,65536
1999982,512,65536
2012778,512,65536
1930316,512,65536
1994082,512,65536
1906676,512,65536
1998904,512,65536
1904998,512,65536
1899552,512,65536
1901560,512,65536
2027392,512,65536
1908798,512,65536
1904648,512,65536
1903200,512,65536
2001262,512,65536
1906004,512,65536
1898868,512,65536
1906034,512,65536
1905928,512,65536
1906610,512,65536
1902906,512,65536
1905324,512,65536
1903576,512,65536
1907452,512,65536
1904362,512,65536
1900442,512,65536
1899986,512,65536
2017470,512,65536
1907024,512,65536
1906834,512,65536
1902924,512,65536
1923350,512,65536
1988998,512,65536
1905754,512,65536
1907212,512,65536
2008564,512,65536
1910952,512,65536
1987896,512,65536
1910144,512,65536
1991934,512,65536
1904094,512,65536
1903880,512,65536
