TIME STD,OWRITE STD,PAYLOAD B
2746962,8,131072
2750936,8,131072
2741830,8,131072
2822934,8,131072
2742280,8,131072
2740138,8,131072
2815058,8,131072
2746306,8,131072
2742788,8,131072
2744884,8,131072
2746962,8,131072
2747108,8,131072
2743794,8,131072
2738710,8,131072
2748370,8,131072
2816552,8,131072
2750260,8,131072
2743676,8,131072
2894876,8,131072
2749664,8,131072
2741550,8,131072
2746286,8,131072
2746180,8,131072
2736532,8,131072
2748412,8,131072
2751314,8,131072
2738246,8,131072
2784488,8,131072
2747080,8,131072
2750670,8,131072
2883768,8,131072
2739426,8,131072
2741054,8,131072
2766198,8,131072
2832136,8,131072
2739504,8,131072
2747164,8,131072
2736690,8,131072
2739600,8,131072
2813124,8,131072
2745288,8,131072
2738038,8,131072
2891500,8,131072
2750154,8,131072
2750278,8,131072
2742836,8,131072
2742848,8,131072
2813474,8,131072
2743204,8,131072
2736730,8,131072
2750744,8,131072
2771524,8,131072
2742232,8,131072
2742660,8,131072
2916068,8,131072
2758374,8,131072
2845908,8,131072
2755240,8,131072
2749372,8,131072
2803738,8,131072
2777622,8,131072
2832704,8,131072
2846632,8,131072
2771656,8,131072
2745128,8,131072
2802860,8,131072
2887802,8,131072
2746196,8,131072
2872220,8,131072
2741932,8,131072
2752468,8,131072
2819600,8,131072
2750998,8,131072
2735280,8,131072
2846026,8,131072
2768644,8,131072
2751518,8,131072
2822616,8,131072
2873130,8,131072
2752084,8,131072
2889156,8,131072
2737248,8,131072
2744062,8,131072
2836136,8,131072
2737024,8,131072
2739530,8,131072
2853340,8,131072
2767000,8,131072
2738806,8,131072
2820968,8,131072
2885982,8,131072
2757620,8,131072
2842224,8,131072
2742914,8,131072
2743028,8,131072
2818818,8,131072
2751568,8,131072
2739562,8,131072
2873980,8,131072
2774700,8,131072
2743474,8,131072
2806916,8,131072
2875222,8,131072
2749020,8,131072
2878190,8,131072
2736716,8,131072
2740280,8,131072
2827532,8,131072
2754906,8,131072
2736354,8,131072
2875060,8,131072
2781974,8,131072
2742738,8,131072
2824606,8,131072
2829942,8,131072
2755004,8,131072
2847282,8,131072
2737550,8,131072
2740198,8,131072
2907214,8,131072
2747732,8,131072
2729500,8,131072
2848316,8,131072
2765866,8,131072
2741452,8,131072
2822544,8,131072
2749930,8,131072
2794470,8,131072
2837306,8,131072
2742340,8,131072
2737070,8,131072
2818864,8,131072
2741640,8,131072
2737086,8,131072
2835160,8,131072
2787968,8,131072
2835990,8,131072
2965432,8,131072
2745888,8,131072
2805080,8,131072
2866526,8,131072
2740238,8,131072
2739354,8,131072
2813962,8,131072
2747296,8,131072
2764588,8,131072
2880308,8,131072
2783216,8,131072
2745224,8,131072
2815648,8,131072
2747848,8,131072
2875600,8,131072
2860724,8,131072
2739314,8,131072
2736730,8,131072
2813630,8,131072
2738920,8,131072
2743518,8,131072
2843282,8,131072
2769412,8,131072
2740742,8,131072
2807102,8,131072
2745172,8,131072
2841140,8,131072
2887332,8,131072
2742334,8,131072
2740866,8,131072
2813358,8,131072
2739546,8,131072
2739608,8,131072
2848700,8,131072
2762994,8,131072
2742552,8,131072
2816234,8,131072
2741248,8,131072
2840230,8,131072
2844688,8,131072
2742656,8,131072
2758354,8,131072
2812918,8,131072
2743668,8,131072
2740156,8,131072
2922324,8,131072
2775124,8,131072
2838550,8,131072
2811992,8,131072
2740860,8,131072
2875694,8,131072
2890432,8,131072
2740306,8,131072
2740674,8,131072
2835512,8,131072
2755822,8,131072
2745050,8,131072
2847062,8,131072
2896668,8,131072
2782994,8,131072
2950136,8,131072
2840052,8,131072
2878608,8,131072
2891484,8,131072
2740876,8,131072
2746480,8,131072
2898192,8,131072
2752250,8,131072
2741700,8,131072
2921728,8,131072
2776222,8,131072
2740026,8,131072
2949918,8,131072
2749106,8,131072
2890238,8,131072
2876164,8,131072
2739684,8,131072
2744298,8,131072
2830104,8,131072
2740096,8,131072
2745222,8,131072
2973416,8,131072
2761392,8,131072
2769142,8,131072
2765978,8,131072
2740440,8,131072
2876152,8,131072
2867058,8,131072
2748946,8,131072
2743852,8,131072
2840000,8,131072
2739746,8,131072
2744014,8,131072
2896352,8,131072
2769198,8,131072
2746914,8,131072
2818696,8,131072
2737856,8,131072
2739534,8,131072
2873332,8,131072
2750326,8,131072
2746626,8,131072
2863160,8,131072
2745604,8,131072
2740776,8,131072
2879874,8,131072
2748310,8,131072
2756764,8,131072
2819812,8,131072
2742284,8,131072
2748924,8,131072
2880604,8,131072
2753262,8,131072
2746940,8,131072
2812916,8,131072
2745170,8,131072
2743402,8,131072
2866156,8,131072
2749036,8,131072
2932992,8,131072
2932070,8,131072
2753186,8,131072
2739066,8,131072
2887546,8,131072
2752826,8,131072
2743682,8,131072
2835522,8,131072
2744870,8,131072
2737264,8,131072
2889230,8,131072
2737676,8,131072
2739226,8,131072
2806976,8,131072
2754988,8,131072
2752578,8,131072
2896068,8,131072
2738286,8,131072
2745284,8,131072
2820692,8,131072
2744150,8,131072
2739872,8,131072
2883812,8,131072
2741934,8,131072
2755866,8,131072
2809196,8,131072
2738242,8,131072
2733588,8,131072
2872492,8,131072
2744288,8,131072
2837100,8,131072
2809450,8,131072
2744648,8,131072
2742172,8,131072
2871692,8,131072
2749584,8,131072
2740028,8,131072
2811392,8,131072
2741026,8,131072
2762558,8,131072
2860874,8,131072
2745186,8,131072
2745444,8,131072
2831792,8,131072
2749680,8,131072
2743874,8,131072
2876462,8,131072
2741384,8,131072
2738722,8,131072
2820934,8,131072
2741414,8,131072
2736864,8,131072
2856790,8,131072
2742348,8,131072
2746822,8,131072
2908844,8,131072
2752548,8,131072
2751120,8,131072
2867730,8,131072
2748568,8,131072
2746694,8,131072
2821182,8,131072
2746902,8,131072
2740004,8,131072
2841094,8,131072
2743508,8,131072
2744710,8,131072
2808862,8,131072
2743454,8,131072
2740914,8,131072
2877784,8,131072
2752122,8,131072
2747792,8,131072
2846488,8,131072
2744374,8,131072
2749350,8,131072
2909756,8,131072
2741220,8,131072
2744354,8,131072
2941574,8,131072
2750796,8,131072
2742432,8,131072
2838330,8,131072
2749552,8,131072
2741962,8,131072
2808152,8,131072
2745996,8,131072
2730834,8,131072
2843746,8,131072
2742110,8,131072
2735706,8,131072
2816742,8,131072
2748210,8,131072
2737784,8,131072
2840624,8,131072
2775382,8,131072
2747034,8,131072
2813984,8,131072
2735496,8,131072
2738730,8,131072
2857218,8,131072
2744348,8,131072
2742784,8,131072
2842392,8,131072
2747118,8,131072
2821572,8,131072
2851586,8,131072
2778714,8,131072
2750138,8,131072
2807690,8,131072
2741286,8,131072
2738324,8,131072
2856562,8,131072
2947658,8,131072
3095450,8,131072
2753850,8,131072
2718668,8,131072
2715890,8,131072
2753942,8,131072
2767830,8,131072
2721548,8,131072
2798994,8,131072
2754628,8,131072
2739936,8,131072
2828652,8,131072
2734174,8,131072
2741294,8,131072
2825394,8,131072
2738344,8,131072
2739460,8,131072
2845430,8,131072
2773714,8,131072
2740846,8,131072
2813642,8,131072
2742606,8,131072
2737740,8,131072
2875356,8,131072
2740874,8,131072
2741834,8,131072
2805138,8,131072
2742924,8,131072
2734338,8,131072
2858990,8,131072
2765456,8,131072
2740462,8,131072
2825774,8,131072
2738120,8,131072
2735892,8,131072
2847522,8,131072
2743244,8,131072
2739226,8,131072
2832042,8,131072
2749864,8,131072
2735582,8,131072
2841494,8,131072
2770436,8,131072
2747224,8,131072
2807590,8,131072
2741628,8,131072
2738672,8,131072
2871608,8,131072
2742578,8,131072
2753602,8,131072
2809602,8,131072
2744254,8,131072
2739590,8,131072
2855166,8,131072
2768082,8,131072
2740310,8,131072
2813940,8,131072
2743356,8,131072
2824396,8,131072
2865396,8,131072
2744278,8,131072
2741464,8,131072
2823322,8,131072
2740808,8,131072
2738312,8,131072
2860124,8,131072
2770398,8,131072
2833852,8,131072
2804264,8,131072
2741088,8,131072
2733762,8,131072
2884436,8,131072
2738844,8,131072
2742128,8,131072
2807300,8,131072
2751966,8,131072
2855942,8,131072
2888554,8,131072
2865292,8,131072
2746844,8,131072
2811372,8,131072
2747642,8,131072
2746370,8,131072
2864790,8,131072
2740100,8,131072
2738088,8,131072
2826788,8,131072
2756084,8,131072
2736492,8,131072
2835832,8,131072
2772374,8,131072
2747090,8,131072
2809282,8,131072
2736126,8,131072
2740742,8,131072
2850290,8,131072
2748046,8,131072
2740514,8,131072
2858364,8,131072
2750340,8,131072
2743456,8,131072
2891648,8,131072
2769606,8,131072
2744552,8,131072
2807218,8,131072
2741160,8,131072
2743120,8,131072
2853606,8,131072
2746750,8,131072
2742162,8,131072
2813188,8,131072
2747950,8,131072
2735716,8,131072
2853196,8,131072
2810174,8,131072
2745574,8,131072
2819088,8,131072
2749084,8,131072
2736472,8,131072
2842360,8,131072
2748948,8,131072
2837622,8,131072
2924760,8,131072
2751912,8,131072
2741624,8,131072
2852616,8,131072
2777486,8,131072
2742218,8,131072
2814412,8,131072
2735836,8,131072
2738844,8,131072
2844794,8,131072
2735502,8,131072
2743384,8,131072
2813894,8,131072
2740736,8,131072
2741668,8,131072
2881632,8,131072
2739718,8,131072
2746432,8,131072
2813768,8,131072
2743954,8,131072
2826528,8,131072
2853822,8,131072
2742988,8,131072
2744936,8,131072
2802404,8,131072
2742356,8,131072
2737038,8,131072
2851776,8,131072
2751052,8,131072
2856852,8,131072
2852918,8,131072
2747354,8,131072
2735562,8,131072
2872500,8,131072
2739538,8,131072
2743018,8,131072
2816068,8,131072
2746632,8,131072
2735200,8,131072
2850334,8,131072
2741680,8,131072
2787814,8,131072
2813768,8,131072
2746694,8,131072
2742984,8,131072
2880024,8,131072
2739334,8,131072
2743356,8,131072
2809076,8,131072
2753034,8,131072
2748004,8,131072
2851868,8,131072
2740694,8,131072
2773308,8,131072
2809956,8,131072
2745304,8,131072
2739782,8,131072
2883920,8,131072
2746402,8,131072
2743682,8,131072
2922532,8,131072
2746438,8,131072
2737696,8,131072
2841912,8,131072
2741922,8,131072
2774192,8,131072
2815508,8,131072
2873350,8,131072
2739024,8,131072
2917978,8,131072
2741912,8,131072
2753474,8,131072
2820388,8,131072
2744310,8,131072
2736022,8,131072
2843070,8,131072
2741062,8,131072
2776084,8,131072
2805134,8,131072
2743204,8,131072
2748712,8,131072
2843220,8,131072
2736802,8,131072
2744674,8,131072
2927614,8,131072
2742174,8,131072
2741062,8,131072
2860982,8,131072
2746156,8,131072
2771090,8,131072
2807488,8,131072
2739820,8,131072
2739544,8,131072
2842322,8,131072
2762784,8,131072
2864482,8,131072
2815714,8,131072
2742562,8,131072
2739532,8,131072
2858990,8,131072
2738894,8,131072
2766486,8,131072
2821528,8,131072
2742028,8,131072
2863742,8,131072
2901720,8,131072
2741702,8,131072
2747248,8,131072
2820150,8,131072
2751082,8,131072
2741478,8,131072
2879332,8,131072
2738788,8,131072
2777188,8,131072
2820284,8,131072
2740486,8,131072
2734950,8,131072
2845808,8,131072
2738704,8,131072
2732814,8,131072
2803426,8,131072
2739998,8,131072
2737284,8,131072
2872134,8,131072
2734418,8,131072
2768898,8,131072
2818706,8,131072
2749592,8,131072
2739620,8,131072
2873852,8,131072
2739916,8,131072
2747982,8,131072
2822764,8,131072
2738504,8,131072
2742514,8,131072
2888110,8,131072
2738406,8,131072
2766710,8,131072
2824034,8,131072
2755294,8,131072
2744574,8,131072
2861208,8,131072
2826536,8,131072
2752802,8,131072
2821542,8,131072
2747254,8,131072
2742112,8,131072
2849012,8,131072
2738082,8,131072
2771802,8,131072
2802512,8,131072
2739668,8,131072
2731486,8,131072
2940436,8,131072
2738812,8,131072
2739356,8,131072
3000842,8,131072
2744080,8,131072
2744904,8,131072
2848866,8,131072
2741550,8,131072
2767814,8,131072
2810194,8,131072
2747222,8,131072
2733420,8,131072
2868254,8,131072
2745548,8,131072
2745696,8,131072
2799282,8,131072
2776442,8,131072
2836286,8,131072
2855056,8,131072
2739972,8,131072
2770198,8,131072
2814142,8,131072
2746982,8,131072
2734334,8,131072
2841346,8,131072
2749684,8,131072
2832680,8,131072
2950296,8,131072
2747942,8,131072
2738182,8,131072
2854004,8,131072
2741862,8,131072
2776656,8,131072
2826512,8,131072
2741166,8,131072
2737344,8,131072
2873756,8,131072
2744872,8,131072
2738948,8,131072
2811816,8,131072
2741802,8,131072
2741870,8,131072
2846574,8,131072
2742904,8,131072
2751134,8,131072
2809664,8,131072
2739310,8,131072
2742452,8,131072
2894988,8,131072
2738046,8,131072
2747120,8,131072
2804190,8,131072
2748948,8,131072
2904050,8,131072
2893060,8,131072
2744344,8,131072
2740788,8,131072
2833916,8,131072
2744848,8,131072
2738230,8,131072
2846392,8,131072
2741214,8,131072
2962518,8,131072
2826636,8,131072
2880122,8,131072
2749778,8,131072
2788138,8,131072
2749366,8,131072
2783030,8,131072
2750984,8,131072
2743960,8,131072
2748598,8,131072
2966694,8,131072
2767030,8,131072
2825978,8,131072
2744044,8,131072
2750940,8,131072
2764884,8,131072
2742602,8,131072
2745200,8,131072
2852640,8,131072
2753512,8,131072
2747242,8,131072
2787374,8,131072
2749286,8,131072
2741432,8,131072
2822796,8,131072
2742068,8,131072
2739592,8,131072
2743642,8,131072
2764384,8,131072
2752860,8,131072
2951522,8,131072
2750930,8,131072
2744504,8,131072
2815484,8,131072
2742066,8,131072
2737316,8,131072
2815260,8,131072
2735366,8,131072
2733996,8,131072
2859626,8,131072
2745752,8,131072
2732504,8,131072
2805286,8,131072
2754330,8,131072
2747842,8,131072
2803654,8,131072
2748954,8,131072
2743718,8,131072
2755292,8,131072
2746000,8,131072
2738166,8,131072
2735280,8,131072
2739938,8,131072
2739014,8,131072
2735970,8,131072
2815936,8,131072
2742780,8,131072
2742500,8,131072
2747730,8,131072
2743626,8,131072
2738980,8,131072
2745956,8,131072
2749448,8,131072
2741284,8,131072
2740070,8,131072
2736788,8,131072
2742354,8,131072
2787538,8,131072
2750230,8,131072
2845588,8,131072
2754754,8,131072
2744902,8,131072
2747638,8,131072
2777756,8,131072
2742124,8,131072
2740014,8,131072
2747628,8,131072
2874308,8,131072
