TIME STD,OWRITE STD,PAYLOAD B
389144,256,1024
389902,256,1024
389812,256,1024
390982,256,1024
389352,256,1024
390856,256,1024
388798,256,1024
389326,256,1024
388200,256,1024
392032,256,1024
392794,256,1024
391642,256,1024
419938,256,1024
387706,256,1024
390968,256,1024
388436,256,1024
389960,256,1024
394170,256,1024
388848,256,1024
388478,256,1024
389542,256,1024
390230,256,1024
388872,256,1024
389196,256,1024
389510,256,1024
390088,256,1024
388996,256,1024
389776,256,1024
391976,256,1024
391386,256,1024
486278,256,1024
388826,256,1024
388962,256,1024
389942,256,1024
390386,256,1024
389864,256,1024
390720,256,1024
391230,256,1024
390160,256,1024
389710,256,1024
390250,256,1024
389820,256,1024
391068,256,1024
518566,256,1024
389670,256,1024
395832,256,1024
390162,256,1024
391186,256,1024
388220,256,1024
391054,256,1024
389410,256,1024
389748,256,1024
392000,256,1024
390396,256,1024
391628,256,1024
390660,256,1024
399986,256,1024
389802,256,1024
391558,256,1024
391278,256,1024
390478,256,1024
390358,256,1024
391112,256,1024
392622,256,1024
390122,256,1024
418270,256,1024
390124,256,1024
390036,256,1024
389668,256,1024
390654,256,1024
391370,256,1024
389764,256,1024
390606,256,1024
389972,256,1024
391842,256,1024
389388,256,1024
390234,256,1024
389884,256,1024
389296,256,1024
389246,256,1024
389840,256,1024
389326,256,1024
389330,256,1024
434070,256,1024
389706,256,1024
390476,256,1024
391030,256,1024
389444,256,1024
390822,256,1024
390008,256,1024
389684,256,1024
391844,256,1024
389844,256,1024
390412,256,1024
392294,256,1024
389382,256,1024
500786,256,1024
390188,256,1024
389050,256,1024
389954,256,1024
391036,256,1024
390854,256,1024
389800,256,1024
390182,256,1024
390250,256,1024
390686,256,1024
391472,256,1024
390036,256,1024
388774,256,1024
492324,256,1024
392932,256,1024
390382,256,1024
389608,256,1024
392422,256,1024
391284,256,1024
389386,256,1024
389902,256,1024
390626,256,1024
417536,256,1024
391420,256,1024
391660,256,1024
390318,256,1024
497610,256,1024
390620,256,1024
389714,256,1024
389450,256,1024
389552,256,1024
389006,256,1024
391384,256,1024
393096,256,1024
391754,256,1024
391924,256,1024
389802,256,1024
390844,256,1024
390376,256,1024
389992,256,1024
392482,256,1024
389294,256,1024
389938,256,1024
388928,256,1024
389806,256,1024
389694,256,1024
391390,256,1024
389824,256,1024
388966,256,1024
390804,256,1024
514322,256,1024
388560,256,1024
391212,256,1024
392294,256,1024
389134,256,1024
389536,256,1024
389942,256,1024
388926,256,1024
389410,256,1024
389128,256,1024
389452,256,1024
389098,256,1024
389838,256,1024
388622,256,1024
389586,256,1024
390156,256,1024
477230,256,1024
390960,256,1024
391188,256,1024
388166,256,1024
390900,256,1024
390230,256,1024
390930,256,1024
389754,256,1024
389934,256,1024
416488,256,1024
389868,256,1024
390530,256,1024
389710,256,1024
512418,256,1024
390818,256,1024
390614,256,1024
390718,256,1024
390312,256,1024
390738,256,1024
390580,256,1024
388768,256,1024
389514,256,1024
389628,256,1024
390102,256,1024
391628,256,1024
390386,256,1024
496476,256,1024
391434,256,1024
391190,256,1024
389690,256,1024
390048,256,1024
389176,256,1024
389424,256,1024
390380,256,1024
392234,256,1024
391872,256,1024
392206,256,1024
391452,256,1024
391030,256,1024
389612,256,1024
389818,256,1024
388290,256,1024
391216,256,1024
391438,256,1024
389832,256,1024
390738,256,1024
390354,256,1024
389948,256,1024
402078,256,1024
390980,256,1024
391392,256,1024
389024,256,1024
389452,256,1024
390680,256,1024
391238,256,1024
390474,256,1024
389030,256,1024
390304,256,1024
390084,256,1024
392310,256,1024
390018,256,1024
390016,256,1024
416902,256,1024
390564,256,1024
390292,256,1024
390038,256,1024
394828,256,1024
389442,256,1024
390260,256,1024
388562,256,1024
389172,256,1024
388926,256,1024
389960,256,1024
391190,256,1024
390892,256,1024
391640,256,1024
389782,256,1024
391578,256,1024
391672,256,1024
485592,256,1024
391360,256,1024
390496,256,1024
389712,256,1024
389274,256,1024
389918,256,1024
390154,256,1024
390936,256,1024
388650,256,1024
388702,256,1024
387756,256,1024
390098,256,1024
391152,256,1024
513142,256,1024
390330,256,1024
390580,256,1024
389152,256,1024
390210,256,1024
389202,256,1024
391392,256,1024
389456,256,1024
390654,256,1024
390710,256,1024
390528,256,1024
391096,256,1024
390282,256,1024
391664,256,1024
392886,256,1024
389148,256,1024
389998,256,1024
391378,256,1024
390364,256,1024
389562,256,1024
389312,256,1024
390278,256,1024
390792,256,1024
415772,256,1024
389764,256,1024
390338,256,1024
390392,256,1024
390930,256,1024
388708,256,1024
389174,256,1024
389280,256,1024
390200,256,1024
390476,256,1024
389106,256,1024
390308,256,1024
388518,256,1024
391466,256,1024
389858,256,1024
392638,256,1024
391884,256,1024
434392,256,1024
389840,256,1024
389798,256,1024
389648,256,1024
389898,256,1024
388834,256,1024
390150,256,1024
390402,256,1024
389988,256,1024
390036,256,1024
392196,256,1024
388726,256,1024
390016,256,1024
505928,256,1024
389806,256,1024
388716,256,1024
390486,256,1024
392080,256,1024
390446,256,1024
389298,256,1024
389996,256,1024
390370,256,1024
389780,256,1024
389368,256,1024
389232,256,1024
391324,256,1024
497972,256,1024
389380,256,1024
390184,256,1024
390340,256,1024
390616,256,1024
389736,256,1024
391634,256,1024
390582,256,1024
390010,256,1024
389076,256,1024
415896,256,1024
390430,256,1024
390338,256,1024
390940,256,1024
390594,256,1024
389290,256,1024
389914,256,1024
389450,256,1024
389442,256,1024
388024,256,1024
424246,256,1024
389014,256,1024
390662,256,1024
391140,256,1024
390598,256,1024
389774,256,1024
389220,256,1024
426100,256,1024
388392,256,1024
390458,256,1024
389292,256,1024
390344,256,1024
389690,256,1024
390646,256,1024
390006,256,1024
390882,256,1024
391630,256,1024
389606,256,1024
390308,256,1024
390124,256,1024
391430,256,1024
390236,256,1024
388480,256,1024
388492,256,1024
389704,256,1024
388516,256,1024
389026,256,1024
387968,256,1024
389414,256,1024
389406,256,1024
389626,256,1024
389614,256,1024
388998,256,1024
476916,256,1024
390438,256,1024
394062,256,1024
390206,256,1024
389628,256,1024
388968,256,1024
389824,256,1024
388704,256,1024
388540,256,1024
389380,256,1024
418500,256,1024
392956,256,1024
391572,256,1024
499380,256,1024
388684,256,1024
389650,256,1024
387810,256,1024
388950,256,1024
389864,256,1024
389432,256,1024
389206,256,1024
389452,256,1024
388670,256,1024
390272,256,1024
389020,256,1024
389500,256,1024
458164,256,1024
389566,256,1024
389438,256,1024
390204,256,1024
388708,256,1024
389062,256,1024
389178,256,1024
389946,256,1024
390148,256,1024
389606,256,1024
390794,256,1024
389668,256,1024
390230,256,1024
390722,256,1024
390944,256,1024
389678,256,1024
389506,256,1024
390572,256,1024
390388,256,1024
390460,256,1024
389176,256,1024
390746,256,1024
389066,256,1024
389356,256,1024
391956,256,1024
390076,256,1024
389920,256,1024
391344,256,1024
390274,256,1024
391408,256,1024
389098,256,1024
390448,256,1024
389292,256,1024
523432,256,1024
390142,256,1024
390902,256,1024
389858,256,1024
424084,256,1024
389756,256,1024
390408,256,1024
392748,256,1024
389960,256,1024
389962,256,1024
389798,256,1024
390100,256,1024
390330,256,1024
389064,256,1024
389774,256,1024
389904,256,1024
390738,256,1024
390236,256,1024
389922,256,1024
389906,256,1024
496488,256,1024
389402,256,1024
389934,256,1024
390118,256,1024
390956,256,1024
391508,256,1024
391270,256,1024
390774,256,1024
389948,256,1024
391072,256,1024
390162,256,1024
390626,256,1024
389542,256,1024
496590,256,1024
389830,256,1024
391630,256,1024
391026,256,1024
390442,256,1024
389078,256,1024
391302,256,1024
392056,256,1024
388988,256,1024
389930,256,1024
390368,256,1024
390660,256,1024
389430,256,1024
443788,256,1024
390302,256,1024
390668,256,1024
390784,256,1024
390574,256,1024
389858,256,1024
389024,256,1024
390524,256,1024
390446,256,1024
390082,256,1024
390496,256,1024
