TIME STD,OWRITE STD,PAYLOAD B
332772,8,128
331672,8,128
454428,8,128
329506,8,128
331182,8,128
331052,8,128
328656,8,128
329038,8,128
330124,8,128
329720,8,128
329754,8,128
331586,8,128
329094,8,128
331050,8,128
332346,8,128
331658,8,128
355986,8,128
332908,8,128
332126,8,128
331268,8,128
330506,8,128
331926,8,128
330882,8,128
330686,8,128
331832,8,128
439454,8,128
331338,8,128
331116,8,128
331462,8,128
332168,8,128
330424,8,128
333786,8,128
330388,8,128
328978,8,128
328550,8,128
330998,8,128
330116,8,128
330290,8,128
330766,8,128
330984,8,128
330792,8,128
331844,8,128
330570,8,128
330262,8,128
329960,8,128
358338,8,128
332124,8,128
331594,8,128
331114,8,128
331488,8,128
331904,8,128
331216,8,128
328998,8,128
329772,8,128
331712,8,128
332174,8,128
329594,8,128
331570,8,128
330228,8,128
330096,8,128
330514,8,128
330594,8,128
329554,8,128
330244,8,128
331510,8,128
329626,8,128
329734,8,128
328878,8,128
330858,8,128
331806,8,128
329584,8,128
331018,8,128
330644,8,128
343976,8,128
337514,8,128
330410,8,128
333040,8,128
330260,8,128
331468,8,128
332722,8,128
332684,8,128
331262,8,128
330432,8,128
333050,8,128
332862,8,128
330852,8,128
333842,8,128
332450,8,128
456014,8,128
332082,8,128
329908,8,128
330042,8,128
331550,8,128
330668,8,128
330638,8,128
333716,8,128
331646,8,128
332856,8,128
329642,8,128
334064,8,128
333070,8,128
328782,8,128
332050,8,128
336226,8,128
332148,8,128
331312,8,128
331186,8,128
329904,8,128
331344,8,128
330832,8,128
330150,8,128
330604,8,128
331076,8,128
330254,8,128
330760,8,128
331348,8,128
332566,8,128
337984,8,128
330348,8,128
330800,8,128
331058,8,128
329932,8,128
332630,8,128
330946,8,128
331214,8,128
330264,8,128
330988,8,128
330674,8,128
331956,8,128
330772,8,128
331134,8,128
368160,8,128
330840,8,128
330310,8,128
332128,8,128
332510,8,128
332200,8,128
328600,8,128
331092,8,128
330720,8,128
330060,8,128
330756,8,128
330604,8,128
329608,8,128
333340,8,128
328310,8,128
335686,8,128
330396,8,128
329778,8,128
330402,8,128
329494,8,128
329638,8,128
330894,8,128
331252,8,128
332922,8,128
330904,8,128
331224,8,128
329546,8,128
330630,8,128
330666,8,128
477844,8,128
377900,8,128
330474,8,128
330190,8,128
330526,8,128
329504,8,128
330056,8,128
330428,8,128
329744,8,128
332500,8,128
330430,8,128
330600,8,128
329226,8,128
331746,8,128
352624,8,128
330954,8,128
332208,8,128
332158,8,128
333122,8,128
332374,8,128
330546,8,128
331524,8,128
332024,8,128
330674,8,128
331196,8,128
331698,8,128
332644,8,128
329550,8,128
332582,8,128
336746,8,128
330838,8,128
331156,8,128
329524,8,128
331928,8,128
329972,8,128
332104,8,128
332366,8,128
330760,8,128
331442,8,128
331206,8,128
329386,8,128
331710,8,128
329360,8,128
460942,8,128
329234,8,128
332478,8,128
330824,8,128
332166,8,128
332228,8,128
331494,8,128
329770,8,128
331222,8,128
330232,8,128
330362,8,128
331708,8,128
331232,8,128
330486,8,128
330150,8,128
332406,8,128
330644,8,128
330752,8,128
330744,8,128
330318,8,128
331672,8,128
329348,8,128
331184,8,128
331714,8,128
333228,8,128
329368,8,128
331288,8,128
330504,8,128
330526,8,128
416646,8,128
329874,8,128
330672,8,128
331242,8,128
330290,8,128
331306,8,128
329882,8,128
331020,8,128
329938,8,128
331038,8,128
332890,8,128
329718,8,128
329728,8,128
330562,8,128
338848,8,128
333246,8,128
332088,8,128
341196,8,128
329116,8,128
331200,8,128
330076,8,128
343434,8,128
331518,8,128
330762,8,128
330406,8,128
341626,8,128
330708,8,128
332908,8,128
331806,8,128
337466,8,128
330958,8,128
329478,8,128
331832,8,128
330142,8,128
331956,8,128
331474,8,128
329024,8,128
331278,8,128
333270,8,128
330846,8,128
331668,8,128
330978,8,128
331414,8,128
366764,8,128
331870,8,128
378194,8,128
331188,8,128
330278,8,128
331848,8,128
331716,8,128
331214,8,128
331674,8,128
331568,8,128
329094,8,128
329876,8,128
331434,8,128
333118,8,128
331792,8,128
330530,8,128
330986,8,128
331792,8,128
329798,8,128
330876,8,128
331308,8,128
331810,8,128
331592,8,128
331252,8,128
329720,8,128
331206,8,128
330220,8,128
330746,8,128
329650,8,128
338118,8,128
331972,8,128
331426,8,128
329938,8,128
332410,8,128
330094,8,128
331952,8,128
330284,8,128
331054,8,128
329740,8,128
330934,8,128
330852,8,128
329182,8,128
331504,8,128
450098,8,128
329906,8,128
331690,8,128
329130,8,128
330536,8,128
330888,8,128
330028,8,128
328928,8,128
329572,8,128
329410,8,128
331624,8,128
329688,8,128
330738,8,128
331940,8,128
330568,8,128
335782,8,128
333620,8,128
374474,8,128
330484,8,128
331690,8,128
330302,8,128
329260,8,128
330824,8,128
330886,8,128
330340,8,128
330708,8,128
332088,8,128
330820,8,128
330610,8,128
454374,8,128
330828,8,128
330812,8,128
329408,8,128
329304,8,128
331254,8,128
330666,8,128
330782,8,128
329228,8,128
331088,8,128
330020,8,128
329806,8,128
329706,8,128
329782,8,128
329056,8,128
333452,8,128
329910,8,128
332542,8,128
329908,8,128
330512,8,128
331850,8,128
329978,8,128
332296,8,128
330366,8,128
331986,8,128
331782,8,128
331870,8,128
331742,8,128
331814,8,128
467598,8,128
330382,8,128
330738,8,128
330286,8,128
329820,8,128
331394,8,128
331854,8,128
330992,8,128
330050,8,128
373580,8,128
329302,8,128
329740,8,128
331104,8,128
331154,8,128
356416,8,128
330016,8,128
332662,8,128
417576,8,128
331944,8,128
331682,8,128
331454,8,128
330406,8,128
332852,8,128
331766,8,128
329654,8,128
333384,8,128
332144,8,128
329810,8,128
330690,8,128
330196,8,128
331508,8,128
331502,8,128
331162,8,128
329892,8,128
330464,8,128
329900,8,128
331664,8,128
329854,8,128
330582,8,128
328900,8,128
330402,8,128
332942,8,128
331304,8,128
339488,8,128
332580,8,128
331080,8,128
330522,8,128
330384,8,128
331286,8,128
329710,8,128
385710,8,128
330408,8,128
331146,8,128
329896,8,128
329994,8,128
329936,8,128
330638,8,128
567758,8,128
330514,8,128
330918,8,128
330440,8,128
330800,8,128
329496,8,128
331580,8,128
330040,8,128
330396,8,128
331290,8,128
331936,8,128
331940,8,128
329846,8,128
329778,8,128
355548,8,128
330602,8,128
330854,8,128
330204,8,128
372086,8,128
329422,8,128
330824,8,128
331836,8,128
330306,8,128
331238,8,128
329602,8,128
329416,8,128
330978,8,128
331470,8,128
331088,8,128
336626,8,128
330320,8,128
330252,8,128
331478,8,128
333954,8,128
331200,8,128
329194,8,128
331444,8,128
329566,8,128
329814,8,128
329934,8,128
332346,8,128
331108,8,128
330244,8,128
460274,8,128
329806,8,128
330002,8,128
329118,8,128
328122,8,128
332314,8,128
330094,8,128
331592,8,128
328968,8,128
330518,8,128
330182,8,128
328944,8,128
330062,8,128
331646,8,128
332722,8,128
334890,8,128
329886,8,128
329242,8,128
330762,8,128
332990,8,128
330182,8,128
329628,8,128
328974,8,128
330186,8,128
330400,8,128
331706,8,128
331424,8,128
331286,8,128
330790,8,128
457224,8,128
330722,8,128
330178,8,128
329330,8,128
416608,8,128
330730,8,128
329250,8,128
329784,8,128
330316,8,128
332704,8,128
329730,8,128
330590,8,128
330606,8,128
332726,8,128
340654,8,128
332246,8,128
329842,8,128
330094,8,128
331736,8,128
330420,8,128
330506,8,128
329102,8,128
330430,8,128
329352,8,128
329486,8,128
330754,8,128
330794,8,128
331072,8,128
330636,8,128
532484,8,128
330684,8,128
330740,8,128
330872,8,128
331320,8,128
330286,8,128
330440,8,128
330804,8,128
330390,8,128
331210,8,128
331296,8,128
331040,8,128
328948,8,128
329010,8,128
353562,8,128
332072,8,128
330368,8,128
330450,8,128
331330,8,128
329800,8,128
329890,8,128
330502,8,128
330860,8,128
331066,8,128
332306,8,128
332320,8,128
331346,8,128
330148,8,128
330204,8,128
334268,8,128
331650,8,128
330468,8,128
329094,8,128
374008,8,128
329408,8,128
329390,8,128
329118,8,128
328652,8,128
330644,8,128
330324,8,128
328766,8,128
331762,8,128
328896,8,128
366304,8,128
330930,8,128
330664,8,128
331228,8,128
330610,8,128
331164,8,128
331314,8,128
329926,8,128
331064,8,128
330748,8,128
330764,8,128
330804,8,128
330032,8,128
329714,8,128
331158,8,128
330858,8,128
331670,8,128
330972,8,128
329926,8,128
329112,8,128
331506,8,128
330430,8,128
331684,8,128
329442,8,128
330454,8,128
328666,8,128
342182,8,128
331996,8,128
330676,8,128
334836,8,128
331662,8,128
329842,8,128
329674,8,128
329106,8,128
330052,8,128
331634,8,128
344276,8,128
332268,8,128
329486,8,128
332674,8,128
331796,8,128
330026,8,128
329348,8,128
474520,8,128
331272,8,128
331302,8,128
328942,8,128
329840,8,128
373650,8,128
331598,8,128
332084,8,128
331514,8,128
329756,8,128
332052,8,128
332072,8,128
330526,8,128
333358,8,128
330270,8,128
332472,8,128
331252,8,128
331372,8,128
330828,8,128
329422,8,128
332132,8,128
330208,8,128
331660,8,128
331226,8,128
331282,8,128
330140,8,128
332050,8,128
331744,8,128
330884,8,128
455230,8,128
329690,8,128
329762,8,128
330362,8,128
330454,8,128
329546,8,128
329478,8,128
329376,8,128
330296,8,128
328530,8,128
329158,8,128
333448,8,128
330800,8,128
329742,8,128
352578,8,128
330042,8,128
331394,8,128
331898,8,128
330016,8,128
330972,8,128
330354,8,128
329744,8,128
331856,8,128
329128,8,128
330342,8,128
330080,8,128
331644,8,128
330662,8,128
329934,8,128
340984,8,128
328934,8,128
330118,8,128
331380,8,128
330614,8,128
449036,8,128
329638,8,128
330516,8,128
330212,8,128
329958,8,128
329624,8,128
331364,8,128
329374,8,128
331188,8,128
353358,8,128
329822,8,128
330812,8,128
330830,8,128
330664,8,128
330450,8,128
331826,8,128
330160,8,128
331790,8,128
331690,8,128
329108,8,128
328534,8,128
330746,8,128
330536,8,128
329238,8,128
332762,8,128
330146,8,128
328788,8,128
331646,8,128
327168,8,128
329336,8,128
329754,8,128
332304,8,128
328570,8,128
328614,8,128
331318,8,128
329410,8,128
331362,8,128
331748,8,128
357978,8,128
329874,8,128
328764,8,128
330234,8,128
330000,8,128
333306,8,128
329730,8,128
332616,8,128
329782,8,128
331364,8,128
329944,8,128
332374,8,128
331066,8,128
330298,8,128
329558,8,128
331562,8,128
330424,8,128
330802,8,128
329034,8,128
330592,8,128
418116,8,128
330418,8,128
329198,8,128
330100,8,128
333174,8,128
329712,8,128
332720,8,128
328660,8,128
332874,8,128
335058,8,128
331890,8,128
330650,8,128
330926,8,128
332420,8,128
331556,8,128
330850,8,128
330742,8,128
330552,8,128
330946,8,128
330464,8,128
332954,8,128
331664,8,128
331178,8,128
455094,8,128
330628,8,128
330644,8,128
332430,8,128
332112,8,128
329584,8,128
329324,8,128
330060,8,128
330190,8,128
332604,8,128
330432,8,128
330694,8,128
331176,8,128
331964,8,128
332114,8,128
333602,8,128
330454,8,128
331056,8,128
331748,8,128
331982,8,128
331244,8,128
332366,8,128
330190,8,128
329738,8,128
331600,8,128
331256,8,128
330262,8,128
329938,8,128
329972,8,128
474848,8,128
329150,8,128
330206,8,128
329562,8,128
332580,8,128
331076,8,128
371354,8,128
332334,8,128
330176,8,128
330404,8,128
332224,8,128
332596,8,128
331106,8,128
332536,8,128
364960,8,128
