TIME STD,OWRITE STD,PAYLOAD B
32956316,65536,131072
32778412,65536,131072
32581634,65536,131072
32716814,65536,131072
32703710,65536,131072
32767522,65536,131072
32635858,65536,131072
32893796,65536,131072
32805490,65536,131072
32692744,65536,131072
32776196,65536,131072
32692028,65536,131072
32897250,65536,131072
32925050,65536,131072
33783784,65536,131072
33062534,65536,131072
33032458,65536,131072
33070014,65536,131072
32879542,65536,131072
32821810,65536,131072
33108042,65536,131072
32981374,65536,131072
33164490,65536,131072
32977534,65536,131072
33033800,65536,131072
32697084,65536,131072
32832558,65536,131072
32970954,65536,131072
32979924,65536,131072
33101968,65536,131072
32904904,65536,131072
33023018,65536,131072
32791336,65536,131072
32635780,65536,131072
32904744,65536,131072
34418258,65536,131072
33684312,65536,131072
32906180,65536,131072
32834272,65536,131072
32864612,65536,131072
32793916,65536,131072
32943700,65536,131072
32718002,65536,131072
32963196,65536,131072
32779440,65536,131072
32895532,65536,131072
32776894,65536,131072
32963628,65536,131072
32781570,65536,131072
32848194,65536,131072
32983700,65536,131072
32956256,65536,131072
32938472,65536,131072
33262204,65536,131072
33035016,65536,131072
32823198,65536,131072
32756496,65536,131072
33062634,65536,131072
32897594,65536,131072
32810650,65536,131072
32933328,65536,131072
32806630,65536,131072
32885596,65536,131072
32771098,65536,131072
32854516,65536,131072
33082552,65536,131072
32966760,65536,131072
32804328,65536,131072
32878270,65536,131072
32854764,65536,131072
32915404,65536,131072
33076370,65536,131072
32953190,65536,131072
32919546,65536,131072
32825660,65536,131072
32955944,65536,131072
32843612,65536,131072
32956314,65536,131072
32894226,65536,131072
32922278,65536,131072
32815864,65536,131072
32785814,65536,131072
32719558,65536,131072
32979466,65536,131072
32828550,65536,131072
32995296,65536,131072
33267714,65536,131072
32901216,65536,131072
32811346,65536,131072
32904762,65536,131072
32996106,65536,131072
32924812,65536,131072
32781802,65536,131072
32900134,65536,131072
32926998,65536,131072
32784400,65536,131072
32789580,65536,131072
32776088,65536,131072
32945486,65536,131072
32702228,65536,131072
32849330,65536,131072
33143146,65536,131072
32952488,65536,131072
32796688,65536,131072
33011000,65536,131072
32922928,65536,131072
33230520,65536,131072
33052070,65536,131072
32937296,65536,131072
33073266,65536,131072
32813622,65536,131072
32926248,65536,131072
32890856,65536,131072
33131364,65536,131072
32746404,65536,131072
33197294,65536,131072
32983380,65536,131072
32899816,65536,131072
32803114,65536,131072
32820544,65536,131072
32710878,65536,131072
32757836,65536,131072
32948432,65536,131072
33051978,65536,131072
32847652,65536,131072
33123490,65536,131072
32856812,65536,131072
32803260,65536,131072
32745474,65536,131072
32778138,65536,131072
33019740,65536,131072
32811874,65536,131072
32808398,65536,131072
32790674,65536,131072
32917930,65536,131072
32812218,65536,131072
32831982,65536,131072
33048848,65536,131072
32959526,65536,131072
32881018,65536,131072
32826370,65536,131072
32892488,65536,131072
32834364,65536,131072
33033180,65536,131072
32938086,65536,131072
32836506,65536,131072
32788274,65536,131072
33050752,65536,131072
32868072,65536,131072
32962696,65536,131072
32805538,65536,131072
33011108,65536,131072
32834536,65536,131072
32820898,65536,131072
32794152,65536,131072
33091356,65536,131072
32798440,65536,131072
32989152,65536,131072
33561562,65536,131072
33074314,65536,131072
32875416,65536,131072
32878188,65536,131072
32797348,65536,131072
32868564,65536,131072
32815982,65536,131072
32650332,65536,131072
32913344,65536,131072
32590098,65536,131072
32703260,65536,131072
32728272,65536,131072
32680838,65536,131072
32883830,65536,131072
32860616,65536,131072
33014928,65536,131072
32769684,65536,131072
32707574,65536,131072
32735774,65536,131072
32951166,65536,131072
32725036,65536,131072
33125810,65536,131072
32858238,65536,131072
32733784,65536,131072
32789604,65536,131072
32780454,65536,131072
32928006,65536,131072
32658300,65536,131072
32853360,65536,131072
33014980,65536,131072
32813270,65536,131072
32880350,65536,131072
32795412,65536,131072
32830230,65536,131072
32790698,65536,131072
32743118,65536,131072
32934646,65536,131072
33001438,65536,131072
32970762,65536,131072
33125830,65536,131072
33125294,65536,131072
32875938,65536,131072
32832986,65536,131072
32807950,65536,131072
33068578,65536,131072
32805796,65536,131072
32912254,65536,131072
32941832,65536,131072
32994534,65536,131072
32833878,65536,131072
32957872,65536,131072
33067910,65536,131072
32782404,65536,131072
32838840,65536,131072
34061766,65536,131072
32949730,65536,131072
32649496,65536,131072
32758848,65536,131072
32935470,65536,131072
33097726,65536,131072
32797628,65536,131072
32879052,65536,131072
32933722,65536,131072
32687074,65536,131072
32811506,65536,131072
33096738,65536,131072
32902476,65536,131072
33104596,65536,131072
32789648,65536,131072
32831446,65536,131072
32757934,65536,131072
32768742,65536,131072
33456924,65536,131072
32947516,65536,131072
32820886,65536,131072
32800254,65536,131072
32830456,65536,131072
32873314,65536,131072
32754384,65536,131072
32855012,65536,131072
33019858,65536,131072
32770896,65536,131072
32849516,65536,131072
32947356,65536,131072
33041166,65536,131072
32809768,65536,131072
32793198,65536,131072
33005526,65536,131072
32838600,65536,131072
32850756,65536,131072
32834374,65536,131072
32907204,65536,131072
32683528,65536,131072
33395834,65536,131072
33123888,65536,131072
33127568,65536,131072
32805502,65536,131072
32760560,65536,131072
32849720,65536,131072
32781970,65536,131072
32872120,65536,131072
33176312,65536,131072
32930494,65536,131072
32920650,65536,131072
32777216,65536,131072
32917676,65536,131072
32992892,65536,131072
32605594,65536,131072
32924902,65536,131072
32921752,65536,131072
33057500,65536,131072
33122326,65536,131072
32996164,65536,131072
32877984,65536,131072
32820174,65536,131072
32952444,65536,131072
33009226,65536,131072
33183926,65536,131072
32740174,65536,131072
32805886,65536,131072
32955214,65536,131072
32749488,65536,131072
32951528,65536,131072
32893524,65536,131072
32871634,65536,131072
32865462,65536,131072
32752660,65536,131072
33040046,65536,131072
32689872,65536,131072
32785016,65536,131072
32838652,65536,131072
33020196,65536,131072
32807660,65536,131072
32808742,65536,131072
32814150,65536,131072
32806210,65536,131072
32897298,65536,131072
33138352,65536,131072
32956592,65536,131072
32984616,65536,131072
32862778,65536,131072
33010838,65536,131072
33004776,65536,131072
32722044,65536,131072
33559946,65536,131072
33898796,65536,131072
34012426,65536,131072
33945598,65536,131072
33982776,65536,131072
33314482,65536,131072
32862170,65536,131072
32923594,65536,131072
32909334,65536,131072
32934288,65536,131072
32948686,65536,131072
32965082,65536,131072
32923896,65536,131072
32962526,65536,131072
32838894,65536,131072
33133900,65536,131072
32915704,65536,131072
32841066,65536,131072
32924242,65536,131072
32940668,65536,131072
32865464,65536,131072
32917790,65536,131072
33234634,65536,131072
32731572,65536,131072
32937562,65536,131072
32747834,65536,131072
33066600,65536,131072
33756676,65536,131072
32883854,65536,131072
32997602,65536,131072
32809810,65536,131072
32694742,65536,131072
32654732,65536,131072
32897854,65536,131072
32971042,65536,131072
32865828,65536,131072
32996298,65536,131072
32986946,65536,131072
32928620,65536,131072
33097648,65536,131072
32821664,65536,131072
33030476,65536,131072
32754548,65536,131072
32865974,65536,131072
32781672,65536,131072
32832108,65536,131072
32750362,65536,131072
32866312,65536,131072
32876642,65536,131072
32794424,65536,131072
32894852,65536,131072
33084228,65536,131072
32920676,65536,131072
32744546,65536,131072
32898254,65536,131072
32976810,65536,131072
32781706,65536,131072
32887600,65536,131072
33020320,65536,131072
32733086,65536,131072
32817264,65536,131072
32681178,65536,131072
32601678,65536,131072
32735112,65536,131072
32712458,65536,131072
32929310,65536,131072
32922184,65536,131072
32759876,65536,131072
32544740,65536,131072
32517134,65536,131072
32637008,65536,131072
32688682,65536,131072
33115630,65536,131072
32601778,65536,131072
32845586,65536,131072
32842538,65536,131072
32834970,65536,131072
33151296,65536,131072
32859744,65536,131072
32872932,65536,131072
32690638,65536,131072
32846612,65536,131072
32793932,65536,131072
32664962,65536,131072
32943000,65536,131072
32688124,65536,131072
32794004,65536,131072
32815784,65536,131072
32686008,65536,131072
32657050,65536,131072
32847178,65536,131072
32739994,65536,131072
32847150,65536,131072
33488336,65536,131072
33182884,65536,131072
32922380,65536,131072
32590598,65536,131072
32653604,65536,131072
32659752,65536,131072
32874240,65536,131072
32839854,65536,131072
32829522,65536,131072
32835800,65536,131072
32581876,65536,131072
32745468,65536,131072
32715446,65536,131072
32756526,65536,131072
32607748,65536,131072
32514324,65536,131072
32826634,65536,131072
32957840,65536,131072
33143666,65536,131072
32933024,65536,131072
32640390,65536,131072
32659856,65536,131072
33732812,65536,131072
33183682,65536,131072
33090496,65536,131072
32714562,65536,131072
32931678,65536,131072
32846348,65536,131072
32785736,65536,131072
32681700,65536,131072
32985854,65536,131072
33103912,65536,131072
32742166,65536,131072
32893342,65536,131072
32653426,65536,131072
32669340,65536,131072
32692026,65536,131072
32820354,65536,131072
32886854,65536,131072
32790726,65536,131072
32910480,65536,131072
32668470,65536,131072
32965276,65536,131072
32688532,65536,131072
32869780,65536,131072
32691172,65536,131072
32656588,65536,131072
32702366,65536,131072
32622526,65536,131072
33585752,65536,131072
32754836,65536,131072
33117850,65536,131072
33096586,65536,131072
32953488,65536,131072
32683876,65536,131072
32708266,65536,131072
32894022,65536,131072
33030954,65536,131072
32793244,65536,131072
33031558,65536,131072
32909102,65536,131072
32894678,65536,131072
32902404,65536,131072
32884038,65536,131072
32950638,65536,131072
32841628,65536,131072
32957268,65536,131072
32983440,65536,131072
32898638,65536,131072
32828912,65536,131072
32960624,65536,131072
32898312,65536,131072
33128390,65536,131072
32958872,65536,131072
32894160,65536,131072
32857988,65536,131072
33418098,65536,131072
33944726,65536,131072
34020930,65536,131072
32717476,65536,131072
32964708,65536,131072
32771474,65536,131072
32887286,65536,131072
32739124,65536,131072
32747932,65536,131072
32933386,65536,131072
32837938,65536,131072
32838686,65536,131072
32770652,65536,131072
32853464,65536,131072
33010892,65536,131072
32904976,65536,131072
32890018,65536,131072
32767608,65536,131072
32752136,65536,131072
33007236,65536,131072
32817868,65536,131072
32532138,65536,131072
32819728,65536,131072
32873680,65536,131072
32956800,65536,131072
32876590,65536,131072
32821148,65536,131072
32864444,65536,131072
32805186,65536,131072
32808772,65536,131072
32909386,65536,131072
32915574,65536,131072
32901688,65536,131072
33230294,65536,131072
33088110,65536,131072
32787218,65536,131072
32803464,65536,131072
32937394,65536,131072
33079708,65536,131072
33034176,65536,131072
33020706,65536,131072
32914544,65536,131072
32890596,65536,131072
32821330,65536,131072
32723224,65536,131072
32786664,65536,131072
32825244,65536,131072
33187788,65536,131072
32993830,65536,131072
32978286,65536,131072
32668646,65536,131072
32798518,65536,131072
32680978,65536,131072
33162226,65536,131072
32877014,65536,131072
32800794,65536,131072
32826668,65536,131072
33086366,65536,131072
32882870,65536,131072
32895184,65536,131072
32872692,65536,131072
32828544,65536,131072
33025306,65536,131072
32928706,65536,131072
32758570,65536,131072
32793220,65536,131072
32887598,65536,131072
32815392,65536,131072
33096000,65536,131072
32933458,65536,131072
33000178,65536,131072
32910972,65536,131072
32903202,65536,131072
32885024,65536,131072
32962692,65536,131072
32881518,65536,131072
32938140,65536,131072
32810104,65536,131072
32920966,65536,131072
32907562,65536,131072
32841818,65536,131072
32802098,65536,131072
32777792,65536,131072
33003258,65536,131072
32965694,65536,131072
32951086,65536,131072
33006552,65536,131072
32769692,65536,131072
33485520,65536,131072
32822464,65536,131072
32829010,65536,131072
32671504,65536,131072
32941772,65536,131072
32887212,65536,131072
32809480,65536,131072
32852788,65536,131072
32887720,65536,131072
32902766,65536,131072
32958870,65536,131072
32888614,65536,131072
32764468,65536,131072
32790408,65536,131072
