TIME STD,OWRITE STD,PAYLOAD B
7790636,16384,16384
7834964,16384,16384
7797916,16384,16384
7887350,16384,16384
7883770,16384,16384
7790422,16384,16384
7891466,16384,16384
7831110,16384,16384
7931602,16384,16384
7946286,16384,16384
7906542,16384,16384
7952028,16384,16384
7883072,16384,16384
8005920,16384,16384
7824902,16384,16384
7860506,16384,16384
7864886,16384,16384
7977706,16384,16384
7882762,16384,16384
7790536,16384,16384
8048994,16384,16384
7819632,16384,16384
7846634,16384,16384
7902882,16384,16384
7967902,16384,16384
7838484,16384,16384
7785732,16384,16384
8022198,16384,16384
7823082,16384,16384
7845080,16384,16384
7845170,16384,16384
7897752,16384,16384
7981974,16384,16384
7791390,16384,16384
7833502,16384,16384
7829886,16384,16384
7866620,16384,16384
7943108,16384,16384
7923966,16384,16384
7888154,16384,16384
7801078,16384,16384
7826184,16384,16384
7937252,16384,16384
7890648,16384,16384
7836738,16384,16384
8020550,16384,16384
7992018,16384,16384
7801106,16384,16384
7821724,16384,16384
7888606,16384,16384
7872500,16384,16384
7931490,16384,16384
7909928,16384,16384
7916222,16384,16384
7900038,16384,16384
7781936,16384,16384
7942620,16384,16384
7848004,16384,16384
7848970,16384,16384
7893602,16384,16384
7907702,16384,16384
7850326,16384,16384
7780262,16384,16384
7837168,16384,16384
7884146,16384,16384
7875192,16384,16384
7890600,16384,16384
7946536,16384,16384
7936890,16384,16384
7799184,16384,16384
7951410,16384,16384
7833016,16384,16384
7874862,16384,16384
7943778,16384,16384
7891710,16384,16384
7827350,16384,16384
7779338,16384,16384
7897848,16384,16384
7822538,16384,16384
7912986,16384,16384
7856294,16384,16384
7909136,16384,16384
7814298,16384,16384
7793152,16384,16384
7907430,16384,16384
7828290,16384,16384
7876406,16384,16384
7857434,16384,16384
8101662,16384,16384
7835008,16384,16384
7807778,16384,16384
7807066,16384,16384
7822484,16384,16384
7948664,16384,16384
7868610,16384,16384
7896894,16384,16384
7812422,16384,16384
7875362,16384,16384
8014788,16384,16384
7956200,16384,16384
7876472,16384,16384
7921746,16384,16384
7896012,16384,16384
7870174,16384,16384
7791266,16384,16384
7910850,16384,16384
7823086,16384,16384
7962318,16384,16384
7861820,16384,16384
7915516,16384,16384
7954924,16384,16384
7776562,16384,16384
7931462,16384,16384
7828124,16384,16384
8040830,16384,16384
7842050,16384,16384
7911616,16384,16384
7944880,16384,16384
7807196,16384,16384
7910646,16384,16384
8066036,16384,16384
7945806,16384,16384
7830100,16384,16384
7920998,16384,16384
7856248,16384,16384
7808756,16384,16384
8049140,16384,16384
7849150,16384,16384
8046114,16384,16384
7845914,16384,16384
7924002,16384,16384
7928102,16384,16384
7812770,16384,16384
7798092,16384,16384
7830498,16384,16384
7971362,16384,16384
7844202,16384,16384
7891364,16384,16384
7835876,16384,16384
7797310,16384,16384
7878250,16384,16384
7832770,16384,16384
7890208,16384,16384
7843312,16384,16384
7959278,16384,16384
7876436,16384,16384
7801962,16384,16384
7859832,16384,16384
7766836,16384,16384
7912454,16384,16384
7880862,16384,16384
7855908,16384,16384
7893002,16384,16384
7789072,16384,16384
7900558,16384,16384
7875128,16384,16384
7887790,16384,16384
8120430,16384,16384
7854810,16384,16384
7884104,16384,16384
7794810,16384,16384
7804952,16384,16384
7846456,16384,16384
7835924,16384,16384
7944658,16384,16384
7852882,16384,16384
7949284,16384,16384
7775928,16384,16384
7877796,16384,16384
7815412,16384,16384
7888408,16384,16384
7916930,16384,16384
7835706,16384,16384
7946390,16384,16384
7808164,16384,16384
7780620,16384,16384
7834634,16384,16384
7832100,16384,16384
7922042,16384,16384
7863658,16384,16384
7900512,16384,16384
7799016,16384,16384
7930280,16384,16384
7831494,16384,16384
7820630,16384,16384
8019318,16384,16384
8004792,16384,16384
7977882,16384,16384
7796718,16384,16384
7796128,16384,16384
7845462,16384,16384
7825414,16384,16384
7937326,16384,16384
7856376,16384,16384
7904908,16384,16384
7779918,16384,16384
7887258,16384,16384
7847870,16384,16384
7831370,16384,16384
7890102,16384,16384
7854104,16384,16384
7959622,16384,16384
7794660,16384,16384
7798170,16384,16384
7794080,16384,16384
7830974,16384,16384
8020474,16384,16384
7856096,16384,16384
7885520,16384,16384
7797714,16384,16384
7816042,16384,16384
7965732,16384,16384
7834832,16384,16384
7881048,16384,16384
7927252,16384,16384
8105092,16384,16384
7973596,16384,16384
7885834,16384,16384
7848252,16384,16384
7914668,16384,16384
7986714,16384,16384
7983470,16384,16384
7932316,16384,16384
7821130,16384,16384
7802768,16384,16384
7883122,16384,16384
7851210,16384,16384
7868110,16384,16384
7839400,16384,16384
7958806,16384,16384
7866398,16384,16384
7803406,16384,16384
7842396,16384,16384
7836958,16384,16384
7857802,16384,16384
7831096,16384,16384
7934424,16384,16384
7812794,16384,16384
9394742,16384,16384
9524814,16384,16384
7751840,16384,16384
7856696,16384,16384
7864950,16384,16384
7972950,16384,16384
8198572,16384,16384
7869538,16384,16384
7923612,16384,16384
7805322,16384,16384
7976498,16384,16384
7863288,16384,16384
7849158,16384,16384
7887928,16384,16384
7832128,16384,16384
8001998,16384,16384
7801530,16384,16384
7839442,16384,16384
7887716,16384,16384
7914124,16384,16384
7928060,16384,16384
7828184,16384,16384
7945218,16384,16384
7798134,16384,16384
7915506,16384,16384
7821762,16384,16384
7841094,16384,16384
7880428,16384,16384
7827074,16384,16384
8000352,16384,16384
7793502,16384,16384
7800718,16384,16384
7908756,16384,16384
7838752,16384,16384
7931030,16384,16384
7910988,16384,16384
7986736,16384,16384
7974922,16384,16384
7768534,16384,16384
7961264,16384,16384
7938198,16384,16384
7897020,16384,16384
7879982,16384,16384
8013698,16384,16384
7868288,16384,16384
7792700,16384,16384
7825032,16384,16384
7827540,16384,16384
7907394,16384,16384
7920350,16384,16384
7901424,16384,16384
7798740,16384,16384
7797054,16384,16384
7832302,16384,16384
7817152,16384,16384
7887318,16384,16384
7863240,16384,16384
7901454,16384,16384
7797978,16384,16384
7797044,16384,16384
7813370,16384,16384
7821198,16384,16384
7880898,16384,16384
7902340,16384,16384
7933976,16384,16384
7841118,16384,16384
7849236,16384,16384
7959482,16384,16384
7839234,16384,16384
7874180,16384,16384
7838610,16384,16384
8000046,16384,16384
7795166,16384,16384
7835008,16384,16384
7837588,16384,16384
7842538,16384,16384
7970258,16384,16384
7840444,16384,16384
7951204,16384,16384
7805360,16384,16384
7822416,16384,16384
7974748,16384,16384
7833562,16384,16384
7868576,16384,16384
7825856,16384,16384
7899656,16384,16384
7892790,16384,16384
7816810,16384,16384
7847478,16384,16384
7836990,16384,16384
8012924,16384,16384
7842002,16384,16384
7956118,16384,16384
7830076,16384,16384
7898386,16384,16384
7954616,16384,16384
7817132,16384,16384
7860328,16384,16384
7848328,16384,16384
7914886,16384,16384
7817818,16384,16384
7820300,16384,16384
7813520,16384,16384
7830974,16384,16384
8003964,16384,16384
7838020,16384,16384
7903396,16384,16384
7860474,16384,16384
7815314,16384,16384
7971798,16384,16384
7819774,16384,16384
7862528,16384,16384
7839346,16384,16384
7903658,16384,16384
7795620,16384,16384
7819162,16384,16384
7829558,16384,16384
7828602,16384,16384
7983152,16384,16384
7821742,16384,16384
7901412,16384,16384
7813284,16384,16384
7848798,16384,16384
8038238,16384,16384
7800438,16384,16384
7870646,16384,16384
8005604,16384,16384
7896332,16384,16384
7852404,16384,16384
7892112,16384,16384
7896016,16384,16384
7855360,16384,16384
7936362,16384,16384
7993654,16384,16384
7903314,16384,16384
7799178,16384,16384
7882832,16384,16384
7963486,16384,16384
7827562,16384,16384
7910320,16384,16384
7843760,16384,16384
7897424,16384,16384
7812450,16384,16384
7811916,16384,16384
7826286,16384,16384
7814348,16384,16384
7869404,16384,16384
7892226,16384,16384
7932214,16384,16384
7779954,16384,16384
7783396,16384,16384
8126570,16384,16384
8185716,16384,16384
7857144,16384,16384
7835854,16384,16384
7941182,16384,16384
7893734,16384,16384
7802248,16384,16384
7818038,16384,16384
7825628,16384,16384
7898884,16384,16384
7959632,16384,16384
7889086,16384,16384
7809862,16384,16384
7812096,16384,16384
7898230,16384,16384
7906278,16384,16384
7884050,16384,16384
8052566,16384,16384
7867734,16384,16384
7880018,16384,16384
7790520,16384,16384
7822688,16384,16384
7977994,16384,16384
7854946,16384,16384
7945112,16384,16384
7852244,16384,16384
7940748,16384,16384
7802128,16384,16384
7952486,16384,16384
7873990,16384,16384
8025780,16384,16384
7939792,16384,16384
7906050,16384,16384
7923912,16384,16384
7772732,16384,16384
7922088,16384,16384
7885696,16384,16384
7901550,16384,16384
7910684,16384,16384
7900504,16384,16384
7826344,16384,16384
7913008,16384,16384
7970200,16384,16384
7833338,16384,16384
7908894,16384,16384
7984812,16384,16384
7877552,16384,16384
7906178,16384,16384
7804576,16384,16384
7903432,16384,16384
7942490,16384,16384
7852670,16384,16384
7966060,16384,16384
7922174,16384,16384
7834830,16384,16384
7835488,16384,16384
7842650,16384,16384
7936716,16384,16384
7945510,16384,16384
8110660,16384,16384
7895976,16384,16384
7914730,16384,16384
7898348,16384,16384
7804144,16384,16384
7969684,16384,16384
7830460,16384,16384
7875992,16384,16384
7885250,16384,16384
7869692,16384,16384
7984574,16384,16384
7800534,16384,16384
7949516,16384,16384
7861980,16384,16384
8092270,16384,16384
7877166,16384,16384
7933366,16384,16384
7947298,16384,16384
7808200,16384,16384
7966678,16384,16384
7836468,16384,16384
7871896,16384,16384
7890236,16384,16384
7858888,16384,16384
8006346,16384,16384
7770052,16384,16384
7812134,16384,16384
7839140,16384,16384
8013478,16384,16384
7883378,16384,16384
8019276,16384,16384
7937444,16384,16384
7794708,16384,16384
7899290,16384,16384
7836800,16384,16384
7997970,16384,16384
7977140,16384,16384
7863204,16384,16384
7976016,16384,16384
7801402,16384,16384
7850462,16384,16384
7804976,16384,16384
7829776,16384,16384
8083316,16384,16384
7954576,16384,16384
7952470,16384,16384
7815104,16384,16384
7945932,16384,16384
7888568,16384,16384
7869884,16384,16384
7875490,16384,16384
7870104,16384,16384
8001988,16384,16384
7822672,16384,16384
7795780,16384,16384
7884344,16384,16384
7831618,16384,16384
8104748,16384,16384
7980976,16384,16384
8052534,16384,16384
8064184,16384,16384
7912682,16384,16384
7893264,16384,16384
7989344,16384,16384
7917448,16384,16384
7889322,16384,16384
8013834,16384,16384
7879876,16384,16384
7910928,16384,16384
7798890,16384,16384
7848170,16384,16384
7893492,16384,16384
8078988,16384,16384
7893410,16384,16384
7845434,16384,16384
7887676,16384,16384
7780900,16384,16384
7880740,16384,16384
7865842,16384,16384
7823948,16384,16384
7909138,16384,16384
7913550,16384,16384
7900280,16384,16384
7787446,16384,16384
7841058,16384,16384
7849072,16384,16384
