TIME STD,OWRITE STD,PAYLOAD B
21501452,16,1048576
20980720,16,1048576
21122070,16,1048576
21626198,16,1048576
21725342,16,1048576
22077364,16,1048576
21711408,16,1048576
21489576,16,1048576
22042842,16,1048576
21691332,16,1048576
21576944,16,1048576
21654344,16,1048576
21524716,16,1048576
21400734,16,1048576
20934222,16,1048576
21033634,16,1048576
21148980,16,1048576
21290144,16,1048576
21037428,16,1048576
21669086,16,1048576
22041818,16,1048576
21946474,16,1048576
21725678,16,1048576
21701872,16,1048576
21868080,16,1048576
21724874,16,1048576
21659926,16,1048576
21555710,16,1048576
21674862,16,1048576
21844374,16,1048576
21847772,16,1048576
21519948,16,1048576
21863068,16,1048576
21380914,16,1048576
21882738,16,1048576
21421086,16,1048576
21677116,16,1048576
21518110,16,1048576
21828798,16,1048576
21925622,16,1048576
21515150,16,1048576
21076884,16,1048576
20989628,16,1048576
20892592,16,1048576
20608236,16,1048576
20473324,16,1048576
20628792,16,1048576
20405448,16,1048576
21124020,16,1048576
20894132,16,1048576
21256992,16,1048576
21115784,16,1048576
20862678,16,1048576
21077904,16,1048576
20863506,16,1048576
21118398,16,1048576
20804934,16,1048576
20458848,16,1048576
20947246,16,1048576
21168830,16,1048576
21270702,16,1048576
20603934,16,1048576
20570864,16,1048576
21313892,16,1048576
21227936,16,1048576
20803740,16,1048576
20547498,16,1048576
20663120,16,1048576
20478056,16,1048576
20665638,16,1048576
21108128,16,1048576
21005222,16,1048576
21163082,16,1048576
20657446,16,1048576
20820036,16,1048576
20942290,16,1048576
21164768,16,1048576
21057436,16,1048576
20725540,16,1048576
20502480,16,1048576
20628932,16,1048576
20632084,16,1048576
20978038,16,1048576
21084262,16,1048576
20800850,16,1048576
20635924,16,1048576
20506006,16,1048576
20547880,16,1048576
20720596,16,1048576
20435052,16,1048576
20592084,16,1048576
20583034,16,1048576
20493240,16,1048576
21112302,16,1048576
20997760,16,1048576
21413346,16,1048576
21087104,16,1048576
21907190,16,1048576
20624012,16,1048576
20553074,16,1048576
20495920,16,1048576
20628678,16,1048576
20576244,16,1048576
21043116,16,1048576
21317436,16,1048576
20990956,16,1048576
20598242,16,1048576
20936604,16,1048576
21090226,16,1048576
21016298,16,1048576
21010250,16,1048576
20905928,16,1048576
20990920,16,1048576
20997124,16,1048576
20993240,16,1048576
20645138,16,1048576
20577246,16,1048576
20491824,16,1048576
20716466,16,1048576
20457234,16,1048576
21089204,16,1048576
21325228,16,1048576
20709000,16,1048576
20455002,16,1048576
20508618,16,1048576
20662700,16,1048576
20462386,16,1048576
20579316,16,1048576
20545674,16,1048576
20774586,16,1048576
20528772,16,1048576
21046892,16,1048576
21116562,16,1048576
21222532,16,1048576
20690048,16,1048576
20943422,16,1048576
21117930,16,1048576
21137238,16,1048576
20612432,16,1048576
21168338,16,1048576
20753770,16,1048576
21147834,16,1048576
20985756,16,1048576
20767160,16,1048576
20568104,16,1048576
20950430,16,1048576
21284594,16,1048576
21105244,16,1048576
20864638,16,1048576
21171198,16,1048576
21240492,16,1048576
21310300,16,1048576
20804210,16,1048576
21062200,16,1048576
20996826,16,1048576
20771798,16,1048576
20520728,16,1048576
21140062,16,1048576
21127046,16,1048576
20998430,16,1048576
20680194,16,1048576
20680932,16,1048576
20597618,16,1048576
20467340,16,1048576
20588218,16,1048576
20716002,16,1048576
21078120,16,1048576
21085206,16,1048576
21188728,16,1048576
20799618,16,1048576
20634136,16,1048576
20436928,16,1048576
21171526,16,1048576
21257552,16,1048576
20820306,16,1048576
20593586,16,1048576
20852878,16,1048576
20872720,16,1048576
20686984,16,1048576
20946070,16,1048576
21226122,16,1048576
20728564,16,1048576
20898360,16,1048576
21333894,16,1048576
20987174,16,1048576
20674514,16,1048576
21172626,16,1048576
20985288,16,1048576
21084648,16,1048576
20588408,16,1048576
20581764,16,1048576
20522648,16,1048576
20577506,16,1048576
20507948,16,1048576
20669148,16,1048576
20647120,16,1048576
21027828,16,1048576
21236218,16,1048576
21047528,16,1048576
20762674,16,1048576
21118918,16,1048576
21076356,16,1048576
21037666,16,1048576
20612548,16,1048576
20584606,16,1048576
20729634,16,1048576
21830796,16,1048576
21363398,16,1048576
20519846,16,1048576
20541404,16,1048576
21101990,16,1048576
21057948,16,1048576
21087388,16,1048576
20929406,16,1048576
20682138,16,1048576
21062372,16,1048576
21557774,16,1048576
20672168,16,1048576
20491716,16,1048576
20970482,16,1048576
20961144,16,1048576
21025690,16,1048576
21029798,16,1048576
20677812,16,1048576
20525586,16,1048576
21033866,16,1048576
21035144,16,1048576
20970312,16,1048576
20486456,16,1048576
20706828,16,1048576
20692272,16,1048576
20508110,16,1048576
20467748,16,1048576
20430184,16,1048576
20573106,16,1048576
20458686,16,1048576
20535516,16,1048576
20551182,16,1048576
20693510,16,1048576
20935022,16,1048576
20990150,16,1048576
21141664,16,1048576
20780260,16,1048576
20662046,16,1048576
21017538,16,1048576
21216798,16,1048576
21159866,16,1048576
20652184,16,1048576
20641444,16,1048576
20802608,16,1048576
21077586,16,1048576
21040560,16,1048576
20766150,16,1048576
20532728,16,1048576
20525112,16,1048576
20587426,16,1048576
20487060,16,1048576
20640088,16,1048576
20520006,16,1048576
20412272,16,1048576
20772830,16,1048576
20947350,16,1048576
21074802,16,1048576
20950790,16,1048576
20603802,16,1048576
20495282,16,1048576
21080072,16,1048576
20947824,16,1048576
21365838,16,1048576
20935486,16,1048576
20631600,16,1048576
21061898,16,1048576
21057022,16,1048576
21492616,16,1048576
20767576,16,1048576
21424582,16,1048576
21112814,16,1048576
20932846,16,1048576
20932814,16,1048576
21269882,16,1048576
21402732,16,1048576
20846364,16,1048576
21451932,16,1048576
21740322,16,1048576
20835864,16,1048576
21068192,16,1048576
20925406,16,1048576
21274382,16,1048576
20850248,16,1048576
21405468,16,1048576
21183838,16,1048576
20681898,16,1048576
20900682,16,1048576
21060618,16,1048576
21341110,16,1048576
20810424,16,1048576
21320912,16,1048576
21431182,16,1048576
20920396,16,1048576
20703290,16,1048576
21110166,16,1048576
21506654,16,1048576
20907010,16,1048576
21426240,16,1048576
21427364,16,1048576
20861476,16,1048576
21341962,16,1048576
21239948,16,1048576
20594188,16,1048576
20594816,16,1048576
20588978,16,1048576
20655190,16,1048576
20410646,16,1048576
20545258,16,1048576
21470444,16,1048576
21152520,16,1048576
20837094,16,1048576
20654238,16,1048576
20790146,16,1048576
21022488,16,1048576
20883940,16,1048576
21181448,16,1048576
21435868,16,1048576
21157260,16,1048576
21341034,16,1048576
21150400,16,1048576
21069064,16,1048576
21081624,16,1048576
20741112,16,1048576
20878862,16,1048576
21385926,16,1048576
21113612,16,1048576
20928682,16,1048576
20560226,16,1048576
20836028,16,1048576
21075550,16,1048576
21491132,16,1048576
20955242,16,1048576
21331320,16,1048576
21331882,16,1048576
20756034,16,1048576
20733002,16,1048576
21153956,16,1048576
21687758,16,1048576
20969428,16,1048576
20979694,16,1048576
21677788,16,1048576
20797476,16,1048576
20792366,16,1048576
21294418,16,1048576
20996416,16,1048576
21363322,16,1048576
20738104,16,1048576
21326516,16,1048576
21186172,16,1048576
21045126,16,1048576
20660056,16,1048576
21187876,16,1048576
21406284,16,1048576
20682738,16,1048576
20681028,16,1048576
21108886,16,1048576
21194398,16,1048576
21068008,16,1048576
20631182,16,1048576
20687626,16,1048576
20370262,16,1048576
21173060,16,1048576
21202106,16,1048576
21270104,16,1048576
20826998,16,1048576
20905998,16,1048576
21266610,16,1048576
20890432,16,1048576
21158750,16,1048576
20982062,16,1048576
20982964,16,1048576
21121574,16,1048576
20635900,16,1048576
20718794,16,1048576
20975972,16,1048576
21156120,16,1048576
21659968,16,1048576
21403466,16,1048576
21071522,16,1048576
20549332,16,1048576
20815734,16,1048576
20526820,16,1048576
21146434,16,1048576
21129458,16,1048576
21062810,16,1048576
20696156,16,1048576
20640374,16,1048576
21237008,16,1048576
20956772,16,1048576
21131048,16,1048576
20782762,16,1048576
20960906,16,1048576
21337724,16,1048576
21093168,16,1048576
20812746,16,1048576
21093396,16,1048576
21204096,16,1048576
21134618,16,1048576
20759250,16,1048576
20720964,16,1048576
20954074,16,1048576
21385084,16,1048576
20662606,16,1048576
20712628,16,1048576
21083480,16,1048576
21264608,16,1048576
21108698,16,1048576
20673314,16,1048576
21226716,16,1048576
21040784,16,1048576
21257158,16,1048576
20756610,16,1048576
20955948,16,1048576
21207530,16,1048576
21001438,16,1048576
20815682,16,1048576
21179390,16,1048576
21788496,16,1048576
20642192,16,1048576
21033484,16,1048576
21138950,16,1048576
20963508,16,1048576
20823350,16,1048576
20478578,16,1048576
20812380,16,1048576
20672574,16,1048576
21039660,16,1048576
21282946,16,1048576
20921910,16,1048576
21197376,16,1048576
20995252,16,1048576
21083496,16,1048576
20584424,16,1048576
20533238,16,1048576
20723554,16,1048576
20519632,16,1048576
20688464,16,1048576
20989414,16,1048576
21317544,16,1048576
21115110,16,1048576
20969792,16,1048576
21454256,16,1048576
20938358,16,1048576
20807304,16,1048576
20498004,16,1048576
20933684,16,1048576
21110238,16,1048576
21053564,16,1048576
21291468,16,1048576
20813848,16,1048576
21189920,16,1048576
21041448,16,1048576
20840044,16,1048576
20520472,16,1048576
20588366,16,1048576
20606120,16,1048576
20467572,16,1048576
20758544,16,1048576
21130166,16,1048576
21129776,16,1048576
21213188,16,1048576
20916280,16,1048576
21134264,16,1048576
21133500,16,1048576
20789722,16,1048576
20514264,16,1048576
20640216,16,1048576
20417534,16,1048576
20535680,16,1048576
20636112,16,1048576
20923474,16,1048576
21306612,16,1048576
21174278,16,1048576
20874564,16,1048576
20936498,16,1048576
21045362,16,1048576
21091796,16,1048576
21347640,16,1048576
21093956,16,1048576
21279468,16,1048576
20856752,16,1048576
20490006,16,1048576
21451930,16,1048576
21520998,16,1048576
21604334,16,1048576
21356924,16,1048576
20641012,16,1048576
20825196,16,1048576
20632572,16,1048576
20892132,16,1048576
21038862,16,1048576
21135968,16,1048576
21062748,16,1048576
20906798,16,1048576
21259164,16,1048576
21228378,16,1048576
20559972,16,1048576
20665694,16,1048576
20462220,16,1048576
20635560,16,1048576
20952480,16,1048576
21411702,16,1048576
20895426,16,1048576
20875108,16,1048576
21252874,16,1048576
21082310,16,1048576
21166368,16,1048576
20726388,16,1048576
21080796,16,1048576
21031592,16,1048576
20748632,16,1048576
20691600,16,1048576
20526560,16,1048576
20638810,16,1048576
20666658,16,1048576
20714810,16,1048576
20918212,16,1048576
21178878,16,1048576
21201882,16,1048576
20618244,16,1048576
20601250,16,1048576
21130194,16,1048576
21067910,16,1048576
20983176,16,1048576
20887788,16,1048576
20876522,16,1048576
21326206,16,1048576
21000412,16,1048576
20691036,16,1048576
20742142,16,1048576
20546338,16,1048576
20672542,16,1048576
20675914,16,1048576
20815012,16,1048576
20841972,16,1048576
21387980,16,1048576
20944182,16,1048576
20512484,16,1048576
21009522,16,1048576
20760182,16,1048576
20964690,16,1048576
20841652,16,1048576
20554238,16,1048576
20696584,16,1048576
20501802,16,1048576
20610954,16,1048576
20429278,16,1048576
21380432,16,1048576
21159248,16,1048576
21005256,16,1048576
20824334,16,1048576
20847198,16,1048576
21235550,16,1048576
21025664,16,1048576
20896854,16,1048576
20729136,16,1048576
21024326,16,1048576
21243808,16,1048576
21132886,16,1048576
20768500,16,1048576
20933086,16,1048576
21162136,16,1048576
21398870,16,1048576
20630756,16,1048576
20981506,16,1048576
21209082,16,1048576
21299680,16,1048576
20602914,16,1048576
21194602,16,1048576
21360208,16,1048576
20709136,16,1048576
20619676,16,1048576
20565340,16,1048576
20598522,16,1048576
20443848,16,1048576
20562210,16,1048576
20547532,16,1048576
21031994,16,1048576
21155920,16,1048576
21098146,16,1048576
21009650,16,1048576
20950268,16,1048576
21371210,16,1048576
20857908,16,1048576
20451192,16,1048576
20643048,16,1048576
20734196,16,1048576
21080842,16,1048576
21011832,16,1048576
21049132,16,1048576
20725878,16,1048576
20476228,16,1048576
21064910,16,1048576
21074436,16,1048576
21150796,16,1048576
20689598,16,1048576
20629538,16,1048576
20793582,16,1048576
20545510,16,1048576
21204658,16,1048576
20961166,16,1048576
20882158,16,1048576
20460406,16,1048576
20721636,16,1048576
20799482,16,1048576
21137280,16,1048576
21226660,16,1048576
20585834,16,1048576
20561874,16,1048576
20558510,16,1048576
20830112,16,1048576
20451786,16,1048576
20877360,16,1048576
21248282,16,1048576
20951516,16,1048576
21081466,16,1048576
20608792,16,1048576
20649778,16,1048576
20934688,16,1048576
21077366,16,1048576
21067856,16,1048576
20504336,16,1048576
20500294,16,1048576
20626102,16,1048576
20568968,16,1048576
20413132,16,1048576
20654958,16,1048576
20609590,16,1048576
20686672,16,1048576
20629418,16,1048576
21004518,16,1048576
21275502,16,1048576
21012996,16,1048576
20788202,16,1048576
21526372,16,1048576
21459986,16,1048576
20573434,16,1048576
21676494,16,1048576
21891176,16,1048576
21828510,16,1048576
21486890,16,1048576
21114502,16,1048576
21543536,16,1048576
20955494,16,1048576
21117252,16,1048576
21523372,16,1048576
20792228,16,1048576
20865176,16,1048576
21151540,16,1048576
21065332,16,1048576
20801126,16,1048576
20678020,16,1048576
20872074,16,1048576
21003750,16,1048576
21595140,16,1048576
20810226,16,1048576
21012450,16,1048576
21268210,16,1048576
21472008,16,1048576
21000686,16,1048576
20984646,16,1048576
21114302,16,1048576
20764082,16,1048576
20684156,16,1048576
20852570,16,1048576
20590234,16,1048576
21546994,16,1048576
21213016,16,1048576
21024790,16,1048576
21204444,16,1048576
21396524,16,1048576
21046774,16,1048576
20519048,16,1048576
21278322,16,1048576
21055202,16,1048576
20958298,16,1048576
20681300,16,1048576
20668588,16,1048576
20624648,16,1048576
20926930,16,1048576
21057020,16,1048576
20939388,16,1048576
21035154,16,1048576
21151530,16,1048576
21015104,16,1048576
21122918,16,1048576
20884114,16,1048576
21162808,16,1048576
21283734,16,1048576
20855882,16,1048576
20562772,16,1048576
20707352,16,1048576
20667742,16,1048576
20906860,16,1048576
21327824,16,1048576
20478900,16,1048576
20687082,16,1048576
20702332,16,1048576
20475050,16,1048576
20819534,16,1048576
20490394,16,1048576
20617144,16,1048576
20554282,16,1048576
20882784,16,1048576
21189716,16,1048576
20694252,16,1048576
21282148,16,1048576
20618286,16,1048576
20932096,16,1048576
21096276,16,1048576
21027796,16,1048576
20601256,16,1048576
20616972,16,1048576
20979506,16,1048576
20547542,16,1048576
20665200,16,1048576
21043168,16,1048576
21134406,16,1048576
21147706,16,1048576
20736640,16,1048576
20537838,16,1048576
21208790,16,1048576
21110314,16,1048576
21209370,16,1048576
20948006,16,1048576
21085586,16,1048576
21124854,16,1048576
20744836,16,1048576
20388240,16,1048576
20649846,16,1048576
20673576,16,1048576
20712056,16,1048576
21277020,16,1048576
21033114,16,1048576
21153672,16,1048576
20677414,16,1048576
21280892,16,1048576
20967298,16,1048576
21168748,16,1048576
20743782,16,1048576
20471352,16,1048576
20597430,16,1048576
21145548,16,1048576
21841158,16,1048576
20609346,16,1048576
20591208,16,1048576
21173900,16,1048576
20608772,16,1048576
21001626,16,1048576
21071102,16,1048576
20880438,16,1048576
21223132,16,1048576
20995948,16,1048576
21033296,16,1048576
20784382,16,1048576
20658868,16,1048576
20992074,16,1048576
21135594,16,1048576
20997734,16,1048576
20817226,16,1048576
20629118,16,1048576
20626914,16,1048576
21009948,16,1048576
21082920,16,1048576
21241816,16,1048576
20775214,16,1048576
21244946,16,1048576
21056168,16,1048576
20528924,16,1048576
20636858,16,1048576
20675318,16,1048576
20668718,16,1048576
20463570,16,1048576
20707410,16,1048576
20502990,16,1048576
21245772,16,1048576
21270348,16,1048576
20848736,16,1048576
20594486,16,1048576
20581342,16,1048576
20611948,16,1048576
20475698,16,1048576
21245010,16,1048576
21371040,16,1048576
20859960,16,1048576
20600224,16,1048576
20545846,16,1048576
20803628,16,1048576
20893504,16,1048576
21209848,16,1048576
21110012,16,1048576
20682636,16,1048576
21159756,16,1048576
21003054,16,1048576
21078444,16,1048576
20449354,16,1048576
20654676,16,1048576
20568942,16,1048576
20565758,16,1048576
21099350,16,1048576
20989082,16,1048576
21109586,16,1048576
20575844,16,1048576
20891216,16,1048576
20568142,16,1048576
20938374,16,1048576
21301432,16,1048576
20795126,16,1048576
20732540,16,1048576
20870824,16,1048576
21173768,16,1048576
21180258,16,1048576
20788428,16,1048576
21119368,16,1048576
21129178,16,1048576
21276384,16,1048576
20889130,16,1048576
21227578,16,1048576
20947678,16,1048576
20937964,16,1048576
20769382,16,1048576
21032340,16,1048576
21356994,16,1048576
21119166,16,1048576
20709402,16,1048576
20944042,16,1048576
21088474,16,1048576
20847052,16,1048576
20514486,16,1048576
20595300,16,1048576
20615082,16,1048576
20691502,16,1048576
20446018,16,1048576
