TIME STD,OWRITE STD,PAYLOAD B
343870,64,128
345134,64,128
344738,64,128
342318,64,128
343368,64,128
342948,64,128
344316,64,128
345776,64,128
341572,64,128
342100,64,128
344268,64,128
348096,64,128
342746,64,128
343366,64,128
342098,64,128
343688,64,128
342846,64,128
342948,64,128
342736,64,128
342946,64,128
342350,64,128
342906,64,128
382904,64,128
343288,64,128
342372,64,128
384930,64,128
344780,64,128
342428,64,128
344762,64,128
342330,64,128
343202,64,128
342338,64,128
345546,64,128
342128,64,128
343644,64,128
342078,64,128
344020,64,128
344396,64,128
345042,64,128
473790,64,128
345326,64,128
344384,64,128
343898,64,128
342554,64,128
342546,64,128
344440,64,128
343246,64,128
343150,64,128
342778,64,128
343966,64,128
344172,64,128
342430,64,128
344696,64,128
440326,64,128
344000,64,128
344026,64,128
344162,64,128
343934,64,128
344566,64,128
343600,64,128
344720,64,128
343346,64,128
344162,64,128
343950,64,128
344652,64,128
351956,64,128
345068,64,128
469102,64,128
342262,64,128
343284,64,128
344878,64,128
343632,64,128
342920,64,128
343982,64,128
343428,64,128
341814,64,128
345898,64,128
342856,64,128
342478,64,128
382444,64,128
343982,64,128
441024,64,128
345028,64,128
342388,64,128
344356,64,128
346502,64,128
341806,64,128
343368,64,128
343874,64,128
342464,64,128
342656,64,128
343114,64,128
342948,64,128
343782,64,128
342190,64,128
462010,64,128
342906,64,128
343152,64,128
344126,64,128
342500,64,128
343496,64,128
342944,64,128
345166,64,128
343784,64,128
344762,64,128
343974,64,128
343858,64,128
343350,64,128
344800,64,128
351444,64,128
377758,64,128
343112,64,128
342052,64,128
342194,64,128
342888,64,128
345810,64,128
343772,64,128
344276,64,128
341826,64,128
344472,64,128
343306,64,128
346018,64,128
343930,64,128
343656,64,128
344252,64,128
342572,64,128
340836,64,128
342176,64,128
344504,64,128
341842,64,128
343040,64,128
343576,64,128
341996,64,128
341966,64,128
342602,64,128
429496,64,128
342536,64,128
396920,64,128
343370,64,128
341850,64,128
342486,64,128
343096,64,128
342770,64,128
346196,64,128
344960,64,128
344232,64,128
342834,64,128
342494,64,128
343788,64,128
342346,64,128
343294,64,128
343608,64,128
344438,64,128
341624,64,128
343650,64,128
343442,64,128
342444,64,128
342270,64,128
343324,64,128
343866,64,128
341834,64,128
343408,64,128
344482,64,128
343364,64,128
344492,64,128
341632,64,128
344836,64,128
343584,64,128
343614,64,128
344334,64,128
343258,64,128
342910,64,128
342978,64,128
343298,64,128
343822,64,128
343344,64,128
345858,64,128
343822,64,128
342880,64,128
343092,64,128
345934,64,128
342090,64,128
343864,64,128
343048,64,128
342138,64,128
342974,64,128
344918,64,128
344244,64,128
344356,64,128
344734,64,128
342744,64,128
343112,64,128
421114,64,128
344580,64,128
345972,64,128
343968,64,128
343938,64,128
343146,64,128
344166,64,128
344476,64,128
345176,64,128
342818,64,128
343578,64,128
343642,64,128
344810,64,128
343480,64,128
345230,64,128
343436,64,128
348254,64,128
342644,64,128
342026,64,128
344244,64,128
342690,64,128
341736,64,128
341802,64,128
344540,64,128
342626,64,128
343634,64,128
342458,64,128
343784,64,128
343538,64,128
343422,64,128
439418,64,128
344428,64,128
343640,64,128
345002,64,128
342980,64,128
343128,64,128
344954,64,128
342888,64,128
342746,64,128
342328,64,128
343772,64,128
342594,64,128
344166,64,128
342716,64,128
462098,64,128
343094,64,128
343544,64,128
342790,64,128
343684,64,128
341778,64,128
342840,64,128
342792,64,128
342264,64,128
342754,64,128
341704,64,128
343214,64,128
342354,64,128
382316,64,128
437452,64,128
342422,64,128
381980,64,128
344980,64,128
342730,64,128
343906,64,128
343478,64,128
344810,64,128
342444,64,128
343580,64,128
341918,64,128
344640,64,128
350542,64,128
342420,64,128
469706,64,128
343812,64,128
345106,64,128
343602,64,128
341974,64,128
342172,64,128
342802,64,128
343550,64,128
344198,64,128
343438,64,128
343452,64,128
344764,64,128
342558,64,128
344382,64,128
474784,64,128
342020,64,128
342632,64,128
343702,64,128
342714,64,128
344642,64,128
342886,64,128
343714,64,128
342932,64,128
344146,64,128
343774,64,128
343804,64,128
344798,64,128
342766,64,128
470698,64,128
342336,64,128
342864,64,128
342372,64,128
341778,64,128
342412,64,128
342914,64,128
343466,64,128
345226,64,128
342396,64,128
345000,64,128
342770,64,128
342992,64,128
392622,64,128
437768,64,128
344704,64,128
343572,64,128
342322,64,128
345556,64,128
346218,64,128
343810,64,128
343622,64,128
342208,64,128
342340,64,128
344264,64,128
342646,64,128
343424,64,128
344598,64,128
471788,64,128
342594,64,128
343320,64,128
342864,64,128
342070,64,128
343278,64,128
342232,64,128
343290,64,128
342334,64,128
342838,64,128
342020,64,128
342390,64,128
342818,64,128
342888,64,128
343092,64,128
343414,64,128
342488,64,128
342204,64,128
343030,64,128
343846,64,128
342688,64,128
343156,64,128
343360,64,128
343092,64,128
343306,64,128
345228,64,128
345184,64,128
345442,64,128
343602,64,128
344180,64,128
343568,64,128
342452,64,128
343728,64,128
343906,64,128
343010,64,128
345584,64,128
342962,64,128
343418,64,128
341772,64,128
343150,64,128
342614,64,128
342712,64,128
354370,64,128
345190,64,128
344130,64,128
344694,64,128
346004,64,128
344098,64,128
342454,64,128
342314,64,128
344942,64,128
343692,64,128
342962,64,128
343284,64,128
341858,64,128
342990,64,128
343146,64,128
347394,64,128
344244,64,128
341526,64,128
343282,64,128
343698,64,128
343912,64,128
342150,64,128
343272,64,128
342708,64,128
343016,64,128
344648,64,128
342478,64,128
345152,64,128
343710,64,128
449070,64,128
342166,64,128
345876,64,128
342848,64,128
342878,64,128
343446,64,128
342306,64,128
342990,64,128
344266,64,128
342726,64,128
343976,64,128
342062,64,128
342406,64,128
343368,64,128
457650,64,128
343138,64,128
344048,64,128
343260,64,128
343074,64,128
341940,64,128
344748,64,128
342642,64,128
343514,64,128
341752,64,128
341634,64,128
344240,64,128
345100,64,128
342054,64,128
399148,64,128
343540,64,128
343436,64,128
344892,64,128
342774,64,128
344988,64,128
342358,64,128
342792,64,128
344704,64,128
343668,64,128
344124,64,128
342292,64,128
343366,64,128
343570,64,128
469426,64,128
343158,64,128
342714,64,128
341984,64,128
343114,64,128
343312,64,128
343090,64,128
343314,64,128
341522,64,128
344516,64,128
342912,64,128
342994,64,128
341718,64,128
342810,64,128
342980,64,128
344744,64,128
343880,64,128
344220,64,128
342482,64,128
343138,64,128
344510,64,128
341850,64,128
344730,64,128
342440,64,128
344624,64,128
342766,64,128
342840,64,128
347570,64,128
344772,64,128
343008,64,128
342142,64,128
342336,64,128
341434,64,128
342410,64,128
342412,64,128
342864,64,128
343610,64,128
341402,64,128
343670,64,128
343668,64,128
343182,64,128
343278,64,128
342900,64,128
344786,64,128
344476,64,128
343276,64,128
342584,64,128
343610,64,128
343182,64,128
423944,64,128
342742,64,128
343644,64,128
343882,64,128
344084,64,128
344320,64,128
342580,64,128
342242,64,128
346126,64,128
344536,64,128
343402,64,128
343652,64,128
344664,64,128
343404,64,128
341892,64,128
343054,64,128
346374,64,128
342914,64,128
346004,64,128
345108,64,128
343044,64,128
345978,64,128
387464,64,128
345516,64,128
344190,64,128
344376,64,128
347486,64,128
344388,64,128
344640,64,128
344390,64,128
345314,64,128
343370,64,128
346412,64,128
344284,64,128
345114,64,128
344258,64,128
484524,64,128
344562,64,128
343130,64,128
343112,64,128
343922,64,128
345232,64,128
343618,64,128
342470,64,128
343794,64,128
343862,64,128
341920,64,128
343150,64,128
343022,64,128
343284,64,128
451574,64,128
344128,64,128
343510,64,128
345976,64,128
345002,64,128
343666,64,128
345568,64,128
342632,64,128
344302,64,128
344892,64,128
345152,64,128
345250,64,128
344296,64,128
343738,64,128
471716,64,128
343576,64,128
343388,64,128
342950,64,128
344046,64,128
343486,64,128
343340,64,128
343434,64,128
342786,64,128
343038,64,128
343470,64,128
343880,64,128
343198,64,128
344344,64,128
450694,64,128
345548,64,128
343542,64,128
343872,64,128
342072,64,128
343222,64,128
342730,64,128
343474,64,128
344286,64,128
342504,64,128
342866,64,128
342614,64,128
344256,64,128
344760,64,128
570006,64,128
343502,64,128
342088,64,128
341904,64,128
342054,64,128
341660,64,128
342034,64,128
342402,64,128
342186,64,128
342964,64,128
343610,64,128
343458,64,128
342414,64,128
342448,64,128
349872,64,128
419012,64,128
344166,64,128
343610,64,128
345084,64,128
343026,64,128
343432,64,128
343480,64,128
343060,64,128
345284,64,128
344244,64,128
342286,64,128
343290,64,128
344138,64,128
463692,64,128
343166,64,128
343610,64,128
345106,64,128
342498,64,128
343906,64,128
342538,64,128
342846,64,128
344776,64,128
343568,64,128
343626,64,128
343804,64,128
344130,64,128
343462,64,128
404108,64,128
345116,64,128
342288,64,128
343418,64,128
345368,64,128
344182,64,128
344608,64,128
343904,64,128
345150,64,128
345384,64,128
