TIME STD,OWRITE STD,PAYLOAD B
1156368,16,32768
1152426,16,32768
1152084,16,32768
1155578,16,32768
1156532,16,32768
1150324,16,32768
1150864,16,32768
1153798,16,32768
1151242,16,32768
1152736,16,32768
1287278,16,32768
1150222,16,32768
1155690,16,32768
1153968,16,32768
1154010,16,32768
1157162,16,32768
1264732,16,32768
1154160,16,32768
1155728,16,32768
1152028,16,32768
1151402,16,32768
1149698,16,32768
1178484,16,32768
1155702,16,32768
1150328,16,32768
1147122,16,32768
1149326,16,32768
1152702,16,32768
1148942,16,32768
1157398,16,32768
1148152,16,32768
1152080,16,32768
1146592,16,32768
1153920,16,32768
1153776,16,32768
1300434,16,32768
1153758,16,32768
1151710,16,32768
1151856,16,32768
1155114,16,32768
1153428,16,32768
1263024,16,32768
1153244,16,32768
1150238,16,32768
1151144,16,32768
1150448,16,32768
1150454,16,32768
1164518,16,32768
1153504,16,32768
1149536,16,32768
1236348,16,32768
1149166,16,32768
1153478,16,32768
1148656,16,32768
1263254,16,32768
1153148,16,32768
1146524,16,32768
1148058,16,32768
1153024,16,32768
1152322,16,32768
1243546,16,32768
1151152,16,32768
1151886,16,32768
1149078,16,32768
1152106,16,32768
1150734,16,32768
1258390,16,32768
1152192,16,32768
1148754,16,32768
1150878,16,32768
1151570,16,32768
1147348,16,32768
1149824,16,32768
1152540,16,32768
1151262,16,32768
1153506,16,32768
1149716,16,32768
1149938,16,32768
1153222,16,32768
1268952,16,32768
1148638,16,32768
1152234,16,32768
1147530,16,32768
1152352,16,32768
1147682,16,32768
1181844,16,32768
1270206,16,32768
1150054,16,32768
1152466,16,32768
1153174,16,32768
1152168,16,32768
1260112,16,32768
1151598,16,32768
1156354,16,32768
1154472,16,32768
1149132,16,32768
1152884,16,32768
1155524,16,32768
1158164,16,32768
1154288,16,32768
1156396,16,32768
1147856,16,32768
1151130,16,32768
1156574,16,32768
1265480,16,32768
1151384,16,32768
1151970,16,32768
1152284,16,32768
1148956,16,32768
1151460,16,32768
1179076,16,32768
1274424,16,32768
1151686,16,32768
1154508,16,32768
1151588,16,32768
1154980,16,32768
1153632,16,32768
1152252,16,32768
1149500,16,32768
1153942,16,32768
1155436,16,32768
1147768,16,32768
1155108,16,32768
1193506,16,32768
1149852,16,32768
1150944,16,32768
1248918,16,32768
1238898,16,32768
1237642,16,32768
1416258,16,32768
1153998,16,32768
1151366,16,32768
1150216,16,32768
1154622,16,32768
1148568,16,32768
1285914,16,32768
1240080,16,32768
1154408,16,32768
1151728,16,32768
1151698,16,32768
1155288,16,32768
1375144,16,32768
1153088,16,32768
1151698,16,32768
1149822,16,32768
1151396,16,32768
1151850,16,32768
1274672,16,32768
1155060,16,32768
1152224,16,32768
1151708,16,32768
1154130,16,32768
1153020,16,32768
1150760,16,32768
1155222,16,32768
1154524,16,32768
1151168,16,32768
1153454,16,32768
1151744,16,32768
1154358,16,32768
1272714,16,32768
1242812,16,32768
1155600,16,32768
1154568,16,32768
1153720,16,32768
1157142,16,32768
1182574,16,32768
1151458,16,32768
1155208,16,32768
1156324,16,32768
1155898,16,32768
1152636,16,32768
1250650,16,32768
1150554,16,32768
1153628,16,32768
1155588,16,32768
1158782,16,32768
1164250,16,32768
1152006,16,32768
1152488,16,32768
1149428,16,32768
1145716,16,32768
1147052,16,32768
1150572,16,32768
1151858,16,32768
1270242,16,32768
1232568,16,32768
1153748,16,32768
1154802,16,32768
1152416,16,32768
1150484,16,32768
1300098,16,32768
1154904,16,32768
1156342,16,32768
1151360,16,32768
1148794,16,32768
1157426,16,32768
1253950,16,32768
1152774,16,32768
1152156,16,32768
1151378,16,32768
1151394,16,32768
1152296,16,32768
1151176,16,32768
1155116,16,32768
1148478,16,32768
1240020,16,32768
1153586,16,32768
1156838,16,32768
1150782,16,32768
1249572,16,32768
1237258,16,32768
1153786,16,32768
1152042,16,32768
1150838,16,32768
1152804,16,32768
1261786,16,32768
1149220,16,32768
1149344,16,32768
1147526,16,32768
1151726,16,32768
1147780,16,32768
1246276,16,32768
1153050,16,32768
1150856,16,32768
1148722,16,32768
1151586,16,32768
1150882,16,32768
1153338,16,32768
1156448,16,32768
1152212,16,32768
1150742,16,32768
1149812,16,32768
1148164,16,32768
1151968,16,32768
1253904,16,32768
1154374,16,32768
1156212,16,32768
1151876,16,32768
1272696,16,32768
1150892,16,32768
1279662,16,32768
1151562,16,32768
1154906,16,32768
1150510,16,32768
1148464,16,32768
1152668,16,32768
1252506,16,32768
1150396,16,32768
1153966,16,32768
1157376,16,32768
1150872,16,32768
1155598,16,32768
1268070,16,32768
1148304,16,32768
1150306,16,32768
1152784,16,32768
1149120,16,32768
1146706,16,32768
1152722,16,32768
1266168,16,32768
1156308,16,32768
1271918,16,32768
1157260,16,32768
1152880,16,32768
1154622,16,32768
1270080,16,32768
1150468,16,32768
1149330,16,32768
1152256,16,32768
1154178,16,32768
1181944,16,32768
1252882,16,32768
1149544,16,32768
1152878,16,32768
1151702,16,32768
1149896,16,32768
1152574,16,32768
1256196,16,32768
1154388,16,32768
1149530,16,32768
1152684,16,32768
1155086,16,32768
1199942,16,32768
1199114,16,32768
1154016,16,32768
1157088,16,32768
1241242,16,32768
1154226,16,32768
1156626,16,32768
1153354,16,32768
1269006,16,32768
1152792,16,32768
1149808,16,32768
1151350,16,32768
1150218,16,32768
1157096,16,32768
1250256,16,32768
1147532,16,32768
1155406,16,32768
1155272,16,32768
1154426,16,32768
1153118,16,32768
1281210,16,32768
1156478,16,32768
1152962,16,32768
1154330,16,32768
1149364,16,32768
1153328,16,32768
1152382,16,32768
1158298,16,32768
1154756,16,32768
1273274,16,32768
1157376,16,32768
1152220,16,32768
1151964,16,32768
1270620,16,32768
1155630,16,32768
1147226,16,32768
1152812,16,32768
1150586,16,32768
1150792,16,32768
1265696,16,32768
1153120,16,32768
1154746,16,32768
1153708,16,32768
1152658,16,32768
1153018,16,32768
1252164,16,32768
1152970,16,32768
1150400,16,32768
1155882,16,32768
1159014,16,32768
1147832,16,32768
1152460,16,32768
1155028,16,32768
1155654,16,32768
1239150,16,32768
1150648,16,32768
1154472,16,32768
1153880,16,32768
1276468,16,32768
1150934,16,32768
1151600,16,32768
1154660,16,32768
1151960,16,32768
1148328,16,32768
1267836,16,32768
1152078,16,32768
1149466,16,32768
1150932,16,32768
1152822,16,32768
1156414,16,32768
1258474,16,32768
1149432,16,32768
1148626,16,32768
1150212,16,32768
1148962,16,32768
1147996,16,32768
1156792,16,32768
1156184,16,32768
1152588,16,32768
1236272,16,32768
1149888,16,32768
1152566,16,32768
1151384,16,32768
1263744,16,32768
1150694,16,32768
1150836,16,32768
1150630,16,32768
1149990,16,32768
1158188,16,32768
1266888,16,32768
1150318,16,32768
1154260,16,32768
1156658,16,32768
1153168,16,32768
1151658,16,32768
1257438,16,32768
1153572,16,32768
1153580,16,32768
1151124,16,32768
1154444,16,32768
1150192,16,32768
1147498,16,32768
1154188,16,32768
1151538,16,32768
1152210,16,32768
1198140,16,32768
1156552,16,32768
1153800,16,32768
1293976,16,32768
1151056,16,32768
1151672,16,32768
1150922,16,32768
1152192,16,32768
1153574,16,32768
1264502,16,32768
1154070,16,32768
1152274,16,32768
1154914,16,32768
1154062,16,32768
1149956,16,32768
1253974,16,32768
1151116,16,32768
1150056,16,32768
1152476,16,32768
1152458,16,32768
1148334,16,32768
1152456,16,32768
1153372,16,32768
1150138,16,32768
1151934,16,32768
1243080,16,32768
1154914,16,32768
1149430,16,32768
1260698,16,32768
1153454,16,32768
1151352,16,32768
1147358,16,32768
1150624,16,32768
1149882,16,32768
1267650,16,32768
1145500,16,32768
1149738,16,32768
1151102,16,32768
1152548,16,32768
1149360,16,32768
1264560,16,32768
1148608,16,32768
1151316,16,32768
1150164,16,32768
1152788,16,32768
1154336,16,32768
1150936,16,32768
1151016,16,32768
1155660,16,32768
1152940,16,32768
1272078,16,32768
1154654,16,32768
1197370,16,32768
1244976,16,32768
1245436,16,32768
1161264,16,32768
1155716,16,32768
1153838,16,32768
1200198,16,32768
1197420,16,32768
1156678,16,32768
1157764,16,32768
1155630,16,32768
1155174,16,32768
1156082,16,32768
1301770,16,32768
1152788,16,32768
1150872,16,32768
1152134,16,32768
1152676,16,32768
1151998,16,32768
1254358,16,32768
1154750,16,32768
1154822,16,32768
1159188,16,32768
1199222,16,32768
1152204,16,32768
1295742,16,32768
1153306,16,32768
1153412,16,32768
1151948,16,32768
1151656,16,32768
1156828,16,32768
1154644,16,32768
1155324,16,32768
1154022,16,32768
1155218,16,32768
1151158,16,32768
1153952,16,32768
1151282,16,32768
1276580,16,32768
1148020,16,32768
1155322,16,32768
1147280,16,32768
1149928,16,32768
1152636,16,32768
1263956,16,32768
1152174,16,32768
1153102,16,32768
1157426,16,32768
1240992,16,32768
1152288,16,32768
1270448,16,32768
1151892,16,32768
1153138,16,32768
1151894,16,32768
1152182,16,32768
1148718,16,32768
1147628,16,32768
1150988,16,32768
1151718,16,32768
1154916,16,32768
1154368,16,32768
1155124,16,32768
1157044,16,32768
1270534,16,32768
1149254,16,32768
1148208,16,32768
1148908,16,32768
1150414,16,32768
1158056,16,32768
1250618,16,32768
1154044,16,32768
1152102,16,32768
1153526,16,32768
1241652,16,32768
1151026,16,32768
1260326,16,32768
1150186,16,32768
1150286,16,32768
1153026,16,32768
1191748,16,32768
1152666,16,32768
1151628,16,32768
1150550,16,32768
1157884,16,32768
1148994,16,32768
1148520,16,32768
1152020,16,32768
1155864,16,32768
1274644,16,32768
1152082,16,32768
1155580,16,32768
1157912,16,32768
1154668,16,32768
1152374,16,32768
1269252,16,32768
1151508,16,32768
1154970,16,32768
1152864,16,32768
1274272,16,32768
1154378,16,32768
1265144,16,32768
1151940,16,32768
1149414,16,32768
1150438,16,32768
1148396,16,32768
1155564,16,32768
1153894,16,32768
1152514,16,32768
1149308,16,32768
1148716,16,32768
1153156,16,32768
1155912,16,32768
1149696,16,32768
1266520,16,32768
1148092,16,32768
1150514,16,32768
1149702,16,32768
1152044,16,32768
1152746,16,32768
1267570,16,32768
1152016,16,32768
1149450,16,32768
1147752,16,32768
1230684,16,32768
1158546,16,32768
1266584,16,32768
1153262,16,32768
1148792,16,32768
1150666,16,32768
1151254,16,32768
1153688,16,32768
1152544,16,32768
1155244,16,32768
1150166,16,32768
1155670,16,32768
1152692,16,32768
1152572,16,32768
1156870,16,32768
1274576,16,32768
1152186,16,32768
1150860,16,32768
1149142,16,32768
1150400,16,32768
1151860,16,32768
1270070,16,32768
1155442,16,32768
1152404,16,32768
1152858,16,32768
1158008,16,32768
1152330,16,32768
1287682,16,32768
1151944,16,32768
1149870,16,32768
1149296,16,32768
1153242,16,32768
1151838,16,32768
1299174,16,32768
1242010,16,32768
1147788,16,32768
1155576,16,32768
1148948,16,32768
1152634,16,32768
1151470,16,32768
1154350,16,32768
1153052,16,32768
1154214,16,32768
1155206,16,32768
1149796,16,32768
1148744,16,32768
1266406,16,32768
1152068,16,32768
1154082,16,32768
1151944,16,32768
1154358,16,32768
1195166,16,32768
1288176,16,32768
1151558,16,32768
1151628,16,32768
1154720,16,32768
1153514,16,32768
1147900,16,32768
1262010,16,32768
1155120,16,32768
1158236,16,32768
1153504,16,32768
1148754,16,32768
1152620,16,32768
1152096,16,32768
1150480,16,32768
1150932,16,32768
1146640,16,32768
1151218,16,32768
1147308,16,32768
1153138,16,32768
1255088,16,32768
1151818,16,32768
1152322,16,32768
1152246,16,32768
1156778,16,32768
1242372,16,32768
1277370,16,32768
1151562,16,32768
1150432,16,32768
1150794,16,32768
1154466,16,32768
1154318,16,32768
1254624,16,32768
1154676,16,32768
1154162,16,32768
1153786,16,32768
1154946,16,32768
1148550,16,32768
1148020,16,32768
1155118,16,32768
1152526,16,32768
1150734,16,32768
1149476,16,32768
1150052,16,32768
1150828,16,32768
1255676,16,32768
1151116,16,32768
1152562,16,32768
1151712,16,32768
1150064,16,32768
1274236,16,32768
1277514,16,32768
1151164,16,32768
1147766,16,32768
1148214,16,32768
1154238,16,32768
1151806,16,32768
1249872,16,32768
1156124,16,32768
1151372,16,32768
1148842,16,32768
1269632,16,32768
1153992,16,32768
1149602,16,32768
1154356,16,32768
1151496,16,32768
1150582,16,32768
1146110,16,32768
1152840,16,32768
1156088,16,32768
1256624,16,32768
1148064,16,32768
1152308,16,32768
1150268,16,32768
1153722,16,32768
1268018,16,32768
1263840,16,32768
1150498,16,32768
1149124,16,32768
1151610,16,32768
1152292,16,32768
1148476,16,32768
1252342,16,32768
1150928,16,32768
1154404,16,32768
1153728,16,32768
1151524,16,32768
1150488,16,32768
1153238,16,32768
1151830,16,32768
1150126,16,32768
1154770,16,32768
1148146,16,32768
1151790,16,32768
1149236,16,32768
1249016,16,32768
1148680,16,32768
1152416,16,32768
1150154,16,32768
1151166,16,32768
1234718,16,32768
1262978,16,32768
1149894,16,32768
1148502,16,32768
1151434,16,32768
1152218,16,32768
1154656,16,32768
1260206,16,32768
1155632,16,32768
1149834,16,32768
1151760,16,32768
1153284,16,32768
1153168,16,32768
1154776,16,32768
1154344,16,32768
1148734,16,32768
1150046,16,32768
1153004,16,32768
1154346,16,32768
1153166,16,32768
1259604,16,32768
1150364,16,32768
1149714,16,32768
1154092,16,32768
1154008,16,32768
1149892,16,32768
1264420,16,32768
1151956,16,32768
1149460,16,32768
1150568,16,32768
1149696,16,32768
1152470,16,32768
1249558,16,32768
1148976,16,32768
1146998,16,32768
1149922,16,32768
1147908,16,32768
1153452,16,32768
1384908,16,32768
1238978,16,32768
1153934,16,32768
1150514,16,32768
1148378,16,32768
1150456,16,32768
1153280,16,32768
1195134,16,32768
1153056,16,32768
1149378,16,32768
1152130,16,32768
1155058,16,32768
1153962,16,32768
1326876,16,32768
1150518,16,32768
1153240,16,32768
1152012,16,32768
1155320,16,32768
1152648,16,32768
1256106,16,32768
1234662,16,32768
1150228,16,32768
1151706,16,32768
1151510,16,32768
1150396,16,32768
1274510,16,32768
1150542,16,32768
1150656,16,32768
1152952,16,32768
1153688,16,32768
1152516,16,32768
1149366,16,32768
1183150,16,32768
1153704,16,32768
1151758,16,32768
1153766,16,32768
1152532,16,32768
1154684,16,32768
1418314,16,32768
1151584,16,32768
1152896,16,32768
1147546,16,32768
1154332,16,32768
1154764,16,32768
1266040,16,32768
1149506,16,32768
1152372,16,32768
1151868,16,32768
1153682,16,32768
1152600,16,32768
1275336,16,32768
1151324,16,32768
1150614,16,32768
1151380,16,32768
1148464,16,32768
1152470,16,32768
1149246,16,32768
1155708,16,32768
1156194,16,32768
1153030,16,32768
1149612,16,32768
1155576,16,32768
1152406,16,32768
1431912,16,32768
1155464,16,32768
1156336,16,32768
1152466,16,32768
1149888,16,32768
1150708,16,32768
1262002,16,32768
1158158,16,32768
1155796,16,32768
1152110,16,32768
1154274,16,32768
1151710,16,32768
1270378,16,32768
1151242,16,32768
1150102,16,32768
1146888,16,32768
1194330,16,32768
