TIME STD,OWRITE STD,PAYLOAD B
1875756,256,65536
1786696,256,65536
1781288,256,65536
1785428,256,65536
1882950,256,65536
1786730,256,65536
1785810,256,65536
1786358,256,65536
1807820,256,65536
1790160,256,65536
1786186,256,65536
1930716,256,65536
1796550,256,65536
1918904,256,65536
1790354,256,65536
1790604,256,65536
1787584,256,65536
1924084,256,65536
1788392,256,65536
1782186,256,65536
1781330,256,65536
1785260,256,65536
1783918,256,65536
1786550,256,65536
1891472,256,65536
1788450,256,65536
1901022,256,65536
1790170,256,65536
1785742,256,65536
1787378,256,65536
1895284,256,65536
1784240,256,65536
1802612,256,65536
1785852,256,65536
1806266,256,65536
1791890,256,65536
1788676,256,65536
1786048,256,65536
1784472,256,65536
1929530,256,65536
1786086,256,65536
1786090,256,65536
1790934,256,65536
1873700,256,65536
1787770,256,65536
1785096,256,65536
1783172,256,65536
1782504,256,65536
1898138,256,65536
1782300,256,65536
1779246,256,65536
1786166,256,65536
1889878,256,65536
1790556,256,65536
1788142,256,65536
1787712,256,65536
1787946,256,65536
1783602,256,65536
1787826,256,65536
1785758,256,65536
1789804,256,65536
1885154,256,65536
1805612,256,65536
1794218,256,65536
1789796,256,65536
1883398,256,65536
1780978,256,65536
1786424,256,65536
1786108,256,65536
1781228,256,65536
1922610,256,65536
1785232,256,65536
1779820,256,65536
1783622,256,65536
1909718,256,65536
1783852,256,65536
1790582,256,65536
1784114,256,65536
1874218,256,65536
1790068,256,65536
1782268,256,65536
1779542,256,65536
1788014,256,65536
1899566,256,65536
1784068,256,65536
1785562,256,65536
1785048,256,65536
1903150,256,65536
1784282,256,65536
1785068,256,65536
1786034,256,65536
1785142,256,65536
1785774,256,65536
1783932,256,65536
1786216,256,65536
1784160,256,65536
1883286,256,65536
1784110,256,65536
1783958,256,65536
1782834,256,65536
1881930,256,65536
1782406,256,65536
1782676,256,65536
1781310,256,65536
1781434,256,65536
1904464,256,65536
1784152,256,65536
1788704,256,65536
1786508,256,65536
1920116,256,65536
1787890,256,65536
1789358,256,65536
1786434,256,65536
1860872,256,65536
1791108,256,65536
1784652,256,65536
1784422,256,65536
1800520,256,65536
1934198,256,65536
1787590,256,65536
1784260,256,65536
1790428,256,65536
1887180,256,65536
1791430,256,65536
1789488,256,65536
1785950,256,65536
1782296,256,65536
1783172,256,65536
1782250,256,65536
1786946,256,65536
1785614,256,65536
1880160,256,65536
1786524,256,65536
1780692,256,65536
1784690,256,65536
1887282,256,65536
1785814,256,65536
1786984,256,65536
1782334,256,65536
1789946,256,65536
1896792,256,65536
1792086,256,65536
1794852,256,65536
1784360,256,65536
1950852,256,65536
1784392,256,65536
1780430,256,65536
1784372,256,65536
1869424,256,65536
1788254,256,65536
1786550,256,65536
1786904,256,65536
1783494,256,65536
1881396,256,65536
1786580,256,65536
1788874,256,65536
1789330,256,65536
1868770,256,65536
1824088,256,65536
1791106,256,65536
1784302,256,65536
1784150,256,65536
1834938,256,65536
1860024,256,65536
1779630,256,65536
1788430,256,65536
1880396,256,65536
1782334,256,65536
1777784,256,65536
1781878,256,65536
1879558,256,65536
1785412,256,65536
1802620,256,65536
1788584,256,65536
1785018,256,65536
1911194,256,65536
1788088,256,65536
1790070,256,65536
1790608,256,65536
1933204,256,65536
1788846,256,65536
1786758,256,65536
1791092,256,65536
1870942,256,65536
1786570,256,65536
1782778,256,65536
1791636,256,65536
1787934,256,65536
1887748,256,65536
1782356,256,65536
1782304,256,65536
1783754,256,65536
1867318,256,65536
1817366,256,65536
1785286,256,65536
1784684,256,65536
1783328,256,65536
1787230,256,65536
1789676,256,65536
1784570,256,65536
1790514,256,65536
1887608,256,65536
1785626,256,65536
1783936,256,65536
1783368,256,65536
1883706,256,65536
1787478,256,65536
1786124,256,65536
1788300,256,65536
1785152,256,65536
1865654,256,65536
1790848,256,65536
1779898,256,65536
1784482,256,65536
1909118,256,65536
1785226,256,65536
1784838,256,65536
1787608,256,65536
1784522,256,65536
1786918,256,65536
1783842,256,65536
1786350,256,65536
1783972,256,65536
1895262,256,65536
1783172,256,65536
1788678,256,65536
1786262,256,65536
1890544,256,65536
1812676,256,65536
1789424,256,65536
1789092,256,65536
1793002,256,65536
1827222,256,65536
1783212,256,65536
1786348,256,65536
1781904,256,65536
1874722,256,65536
1781210,256,65536
1782850,256,65536
1778374,256,65536
1883216,256,65536
1784196,256,65536
1781906,256,65536
1786658,256,65536
1780722,256,65536
1879572,256,65536
1824336,256,65536
1788392,256,65536
1786002,256,65536
1881306,256,65536
1782632,256,65536
1796442,256,65536
1785068,256,65536
1800084,256,65536
1785896,256,65536
1782204,256,65536
1781854,256,65536
1782774,256,65536
1899168,256,65536
1786340,256,65536
1777850,256,65536
1791370,256,65536
1869950,256,65536
1818580,256,65536
1784888,256,65536
1782598,256,65536
1779276,256,65536
1883972,256,65536
1786338,256,65536
1788736,256,65536
1786200,256,65536
1876504,256,65536
1788842,256,65536
1791976,256,65536
1783488,256,65536
1794466,256,65536
1783834,256,65536
1786410,256,65536
1784906,256,65536
1782594,256,65536
1867828,256,65536
1812866,256,65536
1792984,256,65536
1782460,256,65536
1888484,256,65536
1786452,256,65536
1786774,256,65536
1782482,256,65536
1789236,256,65536
1794176,256,65536
1784368,256,65536
1784930,256,65536
1792710,256,65536
1882562,256,65536
1786126,256,65536
1807804,256,65536
1781182,256,65536
1870204,256,65536
1783376,256,65536
1797736,256,65536
1782176,256,65536
1783592,256,65536
1900032,256,65536
1785260,256,65536
1784060,256,65536
1788394,256,65536
1870560,256,65536
1796138,256,65536
1785294,256,65536
1777466,256,65536
1786404,256,65536
1784508,256,65536
1784890,256,65536
1780750,256,65536
1786470,256,65536
1880262,256,65536
1821672,256,65536
1780504,256,65536
1915834,256,65536
1922850,256,65536
1786588,256,65536
1788218,256,65536
1789220,256,65536
1784396,256,65536
1786248,256,65536
1913560,256,65536
1794188,256,65536
1787686,256,65536
1977982,256,65536
1785752,256,65536
1787954,256,65536
1782066,256,65536
1892514,256,65536
1784806,256,65536
1796148,256,65536
1787692,256,65536
1801346,256,65536
1831946,256,65536
1783310,256,65536
1784414,256,65536
1783462,256,65536
1900746,256,65536
1783358,256,65536
1786502,256,65536
1790148,256,65536
2006134,256,65536
1785798,256,65536
1787708,256,65536
1787022,256,65536
1787978,256,65536
1785370,256,65536
1809448,256,65536
1789576,256,65536
1787940,256,65536
1914724,256,65536
1787154,256,65536
1782792,256,65536
1787978,256,65536
1893016,256,65536
1784780,256,65536
1798998,256,65536
1786806,256,65536
1792200,256,65536
1886536,256,65536
1781764,256,65536
1780554,256,65536
1782452,256,65536
1891094,256,65536
1787648,256,65536
1818140,256,65536
1786276,256,65536
1878710,256,65536
1785326,256,65536
1782788,256,65536
1782042,256,65536
1782102,256,65536
1882690,256,65536
1786496,256,65536
1788928,256,65536
1789036,256,65536
1888018,256,65536
1783584,256,65536
1785938,256,65536
1783330,256,65536
1784638,256,65536
1829570,256,65536
1812396,256,65536
1787950,256,65536
1785728,256,65536
1879694,256,65536
1786152,256,65536
1807126,256,65536
1782680,256,65536
1887318,256,65536
1789128,256,65536
1786786,256,65536
1779042,256,65536
1784670,256,65536
1880736,256,65536
1783828,256,65536
1786526,256,65536
1786730,256,65536
1884584,256,65536
1784214,256,65536
1812762,256,65536
1786038,256,65536
1788734,256,65536
1791402,256,65536
1782014,256,65536
1781388,256,65536
1782382,256,65536
1897964,256,65536
1781602,256,65536
1783160,256,65536
1785932,256,65536
2072444,256,65536
1794540,256,65536
1783858,256,65536
1946146,256,65536
1989942,256,65536
2256438,256,65536
2241720,256,65536
1794838,256,65536
1900872,256,65536
1813418,256,65536
1775466,256,65536
1766290,256,65536
1768394,256,65536
1812192,256,65536
1766464,256,65536
1770894,256,65536
1768532,256,65536
1959522,256,65536
1783252,256,65536
1781516,256,65536
1783470,256,65536
1883138,256,65536
1787938,256,65536
1871986,256,65536
1786258,256,65536
1785296,256,65536
1954432,256,65536
1786308,256,65536
1782606,256,65536
1789682,256,65536
1990248,256,65536
1788948,256,65536
1781770,256,65536
1779044,256,65536
1840780,256,65536
1787610,256,65536
1781334,256,65536
1782814,256,65536
1785058,256,65536
2066000,256,65536
1780322,256,65536
1868864,256,65536
1788652,256,65536
1885742,256,65536
1786966,256,65536
1783158,256,65536
1780646,256,65536
1785428,256,65536
1783498,256,65536
1779576,256,65536
1777710,256,65536
1783974,256,65536
1880482,256,65536
1784416,256,65536
1889390,256,65536
1784608,256,65536
2006746,256,65536
1783552,256,65536
1865926,256,65536
1781272,256,65536
1800264,256,65536
1780990,256,65536
1782274,256,65536
1782300,256,65536
1784748,256,65536
1863734,256,65536
1781828,256,65536
1781646,256,65536
1778072,256,65536
1944344,256,65536
1789532,256,65536
1779664,256,65536
1781696,256,65536
1782878,256,65536
1781882,256,65536
1784588,256,65536
1902388,256,65536
1788518,256,65536
1898776,256,65536
1782922,256,65536
1780892,256,65536
1781926,256,65536
1879430,256,65536
1782744,256,65536
1832386,256,65536
1778538,256,65536
2012246,256,65536
1979596,256,65536
1773234,256,65536
1765722,256,65536
1768020,256,65536
1798092,256,65536
1761184,256,65536
1770116,256,65536
1762514,256,65536
1864938,256,65536
1767958,256,65536
1765708,256,65536
1857832,256,65536
1792658,256,65536
1883544,256,65536
1872672,256,65536
1908192,256,65536
1792914,256,65536
1904222,256,65536
1786822,256,65536
1787862,256,65536
1785150,256,65536
1951930,256,65536
1782962,256,65536
1780128,256,65536
1944244,256,65536
1783906,256,65536
1936442,256,65536
1787698,256,65536
1788680,256,65536
1784440,256,65536
1955880,256,65536
1782692,256,65536
1781694,256,65536
1784850,256,65536
1882516,256,65536
1781440,256,65536
1782808,256,65536
1777822,256,65536
1778916,256,65536
