TIME STD,OWRITE STD,PAYLOAD B
1241932,128,32768
1196778,128,32768
1197462,128,32768
1198920,128,32768
1202048,128,32768
1199138,128,32768
1316986,128,32768
1198056,128,32768
1199482,128,32768
1198738,128,32768
1195834,128,32768
1199484,128,32768
1294986,128,32768
1203240,128,32768
1200738,128,32768
1321522,128,32768
1199098,128,32768
1202876,128,32768
1306814,128,32768
1201856,128,32768
1294244,128,32768
1199602,128,32768
1197638,128,32768
1200472,128,32768
1255056,128,32768
1202886,128,32768
1204572,128,32768
1200286,128,32768
1201192,128,32768
1199182,128,32768
1401494,128,32768
1196710,128,32768
1199836,128,32768
1198402,128,32768
1197654,128,32768
1198194,128,32768
1296626,128,32768
1199758,128,32768
1199620,128,32768
1249176,128,32768
1201430,128,32768
1200542,128,32768
1301200,128,32768
1199742,128,32768
1199754,128,32768
1198024,128,32768
1200198,128,32768
1244972,128,32768
1301830,128,32768
1199856,128,32768
1198640,128,32768
1197172,128,32768
1203694,128,32768
1198124,128,32768
1318854,128,32768
1196242,128,32768
1197832,128,32768
1201100,128,32768
1196320,128,32768
1199214,128,32768
1306902,128,32768
1197364,128,32768
1199218,128,32768
1199484,128,32768
1321596,128,32768
1196558,128,32768
1311234,128,32768
1201134,128,32768
1197034,128,32768
1199984,128,32768
1198810,128,32768
1197834,128,32768
1317728,128,32768
1198098,128,32768
1201168,128,32768
1203274,128,32768
1202254,128,32768
1214374,128,32768
1304342,128,32768
1200590,128,32768
1202390,128,32768
1197024,128,32768
1199156,128,32768
1195666,128,32768
1295462,128,32768
1205768,128,32768
1199546,128,32768
1204646,128,32768
1286390,128,32768
1197164,128,32768
1298180,128,32768
1199644,128,32768
1198030,128,32768
1196584,128,32768
1235400,128,32768
1200774,128,32768
1294498,128,32768
1202212,128,32768
1203198,128,32768
1287296,128,32768
1202774,128,32768
1200274,128,32768
1303158,128,32768
1202062,128,32768
1200500,128,32768
1201754,128,32768
1198360,128,32768
1196340,128,32768
1296616,128,32768
1199006,128,32768
1202758,128,32768
1200712,128,32768
1243944,128,32768
1199538,128,32768
1292440,128,32768
1199224,128,32768
1202762,128,32768
1201556,128,32768
1198256,128,32768
1200390,128,32768
1199478,128,32768
1198500,128,32768
1198186,128,32768
1201926,128,32768
1199632,128,32768
1200682,128,32768
1200626,128,32768
1201172,128,32768
1200802,128,32768
1196684,128,32768
1201872,128,32768
1198806,128,32768
1203236,128,32768
1201770,128,32768
1199964,128,32768
1203248,128,32768
1199094,128,32768
1285940,128,32768
1200096,128,32768
1203308,128,32768
1197806,128,32768
1199562,128,32768
1197872,128,32768
1199064,128,32768
1195404,128,32768
1293250,128,32768
1199592,128,32768
1200786,128,32768
1201122,128,32768
1199264,128,32768
1197300,128,32768
1297252,128,32768
1199738,128,32768
1198344,128,32768
1197452,128,32768
1198872,128,32768
1199814,128,32768
1297002,128,32768
1197910,128,32768
1197128,128,32768
1201428,128,32768
1286488,128,32768
1202044,128,32768
1311994,128,32768
1199932,128,32768
1199830,128,32768
1201554,128,32768
1199506,128,32768
1201070,128,32768
1327844,128,32768
1201434,128,32768
1199972,128,32768
1200052,128,32768
1202528,128,32768
1201204,128,32768
1397962,128,32768
1199806,128,32768
1200890,128,32768
1198692,128,32768
1201024,128,32768
1200386,128,32768
1297544,128,32768
1200960,128,32768
1200156,128,32768
1199166,128,32768
1199262,128,32768
1324842,128,32768
1296310,128,32768
1203224,128,32768
1197100,128,32768
1196422,128,32768
1204674,128,32768
1199842,128,32768
1299614,128,32768
1200144,128,32768
1195820,128,32768
1202288,128,32768
1203640,128,32768
1200846,128,32768
1297700,128,32768
1201236,128,32768
1199050,128,32768
1197122,128,32768
1199538,128,32768
1200620,128,32768
1298106,128,32768
1206658,128,32768
1204442,128,32768
1200186,128,32768
1201956,128,32768
1285726,128,32768
1292248,128,32768
1200492,128,32768
1196870,128,32768
1200420,128,32768
1196954,128,32768
1195504,128,32768
1212336,128,32768
1201916,128,32768
1199050,128,32768
1203376,128,32768
1204750,128,32768
1203356,128,32768
1197554,128,32768
1200582,128,32768
1198614,128,32768
1197568,128,32768
1196172,128,32768
1198196,128,32768
1196802,128,32768
1201302,128,32768
1197428,128,32768
1198606,128,32768
1202070,128,32768
1201484,128,32768
1240568,128,32768
1201364,128,32768
1195820,128,32768
1200304,128,32768
1196038,128,32768
1198312,128,32768
1199716,128,32768
1295844,128,32768
1199618,128,32768
1309108,128,32768
1318206,128,32768
1205510,128,32768
1196134,128,32768
1203086,128,32768
1198908,128,32768
1198940,128,32768
1285138,128,32768
1200544,128,32768
1201856,128,32768
1244356,128,32768
1201564,128,32768
1200616,128,32768
1200524,128,32768
1201446,128,32768
1322630,128,32768
1207834,128,32768
1200004,128,32768
1198204,128,32768
1195014,128,32768
1200564,128,32768
1201722,128,32768
1333386,128,32768
1202952,128,32768
1200346,128,32768
1200552,128,32768
1204186,128,32768
1199892,128,32768
1310760,128,32768
1198682,128,32768
1197138,128,32768
1194556,128,32768
1195508,128,32768
1287204,128,32768
1303868,128,32768
1202248,128,32768
1200596,128,32768
1200050,128,32768
1202176,128,32768
1288234,128,32768
1300922,128,32768
1201536,128,32768
1200444,128,32768
1198742,128,32768
1199770,128,32768
1199330,128,32768
1298354,128,32768
1199118,128,32768
1202426,128,32768
1199812,128,32768
1197386,128,32768
1197704,128,32768
1298504,128,32768
1198382,128,32768
1200916,128,32768
1197758,128,32768
1201584,128,32768
1197896,128,32768
1311892,128,32768
1200276,128,32768
1198834,128,32768
1200936,128,32768
1199478,128,32768
1200776,128,32768
1307400,128,32768
1200538,128,32768
1197978,128,32768
1197248,128,32768
1198658,128,32768
1197480,128,32768
1334444,128,32768
1200206,128,32768
1204432,128,32768
1202088,128,32768
1199996,128,32768
1201704,128,32768
1290590,128,32768
1199022,128,32768
1198604,128,32768
1200170,128,32768
1196914,128,32768
1206102,128,32768
1272970,128,32768
1201460,128,32768
1203580,128,32768
1197938,128,32768
1201268,128,32768
1202854,128,32768
1379430,128,32768
1198892,128,32768
1202372,128,32768
1198488,128,32768
1199908,128,32768
1200716,128,32768
1295724,128,32768
1203784,128,32768
1198390,128,32768
1199238,128,32768
1199582,128,32768
1201836,128,32768
1289734,128,32768
1201270,128,32768
1199378,128,32768
1198798,128,32768
1200866,128,32768
1198270,128,32768
1200378,128,32768
1234654,128,32768
1199750,128,32768
1200080,128,32768
1197320,128,32768
1197126,128,32768
1280240,128,32768
1201782,128,32768
1198584,128,32768
1201576,128,32768
1200998,128,32768
1200132,128,32768
1200322,128,32768
1202872,128,32768
1196798,128,32768
1199694,128,32768
1205480,128,32768
1200810,128,32768
1202782,128,32768
1203762,128,32768
1199600,128,32768
1200314,128,32768
1200928,128,32768
1196028,128,32768
1200498,128,32768
1297756,128,32768
1198924,128,32768
1199508,128,32768
1199042,128,32768
1201950,128,32768
1202054,128,32768
1428860,128,32768
1197730,128,32768
1197238,128,32768
1200150,128,32768
1202634,128,32768
1197902,128,32768
1311278,128,32768
1198830,128,32768
1198722,128,32768
1198136,128,32768
1200112,128,32768
1201468,128,32768
1307692,128,32768
1199816,128,32768
1200934,128,32768
1244128,128,32768
1199516,128,32768
1202256,128,32768
1306772,128,32768
1202458,128,32768
1201606,128,32768
1286834,128,32768
1197532,128,32768
1203644,128,32768
1423346,128,32768
1199998,128,32768
1197632,128,32768
1197200,128,32768
1194940,128,32768
1199068,128,32768
1296044,128,32768
1200174,128,32768
1201636,128,32768
1197834,128,32768
1200304,128,32768
1202212,128,32768
1313454,128,32768
1197894,128,32768
1198228,128,32768
1201340,128,32768
1199754,128,32768
1204312,128,32768
1388182,128,32768
1204328,128,32768
1202786,128,32768
1202890,128,32768
1200908,128,32768
1203436,128,32768
1218846,128,32768
1202278,128,32768
1206754,128,32768
1198694,128,32768
1197392,128,32768
1197350,128,32768
1317426,128,32768
1197642,128,32768
1198146,128,32768
1200834,128,32768
1203306,128,32768
1198890,128,32768
1319046,128,32768
1201906,128,32768
1202334,128,32768
1198234,128,32768
1201182,128,32768
1200266,128,32768
1297878,128,32768
1203056,128,32768
1205096,128,32768
1202966,128,32768
1200358,128,32768
1202862,128,32768
1307996,128,32768
1290936,128,32768
1198406,128,32768
1201978,128,32768
1199954,128,32768
1198998,128,32768
1317340,128,32768
1205220,128,32768
1198822,128,32768
1200692,128,32768
1202878,128,32768
1204170,128,32768
1378926,128,32768
1202030,128,32768
1200950,128,32768
1200168,128,32768
1200664,128,32768
1199774,128,32768
1221712,128,32768
1197942,128,32768
1199740,128,32768
1200238,128,32768
1198888,128,32768
1199494,128,32768
1202566,128,32768
1331510,128,32768
1197344,128,32768
1198814,128,32768
1199218,128,32768
1201174,128,32768
1199048,128,32768
1199618,128,32768
1201238,128,32768
1197792,128,32768
1201140,128,32768
1201072,128,32768
1206678,128,32768
1205212,128,32768
1200162,128,32768
1200120,128,32768
1198784,128,32768
1197626,128,32768
1200474,128,32768
1284194,128,32768
1201600,128,32768
1201060,128,32768
1198266,128,32768
1202424,128,32768
1205194,128,32768
1297400,128,32768
1206124,128,32768
1202456,128,32768
1203720,128,32768
1201764,128,32768
1204678,128,32768
1328624,128,32768
1199850,128,32768
1200550,128,32768
1201908,128,32768
1205664,128,32768
1202848,128,32768
1311772,128,32768
1196532,128,32768
1200256,128,32768
1195758,128,32768
1198216,128,32768
1201166,128,32768
1299154,128,32768
1203624,128,32768
1201406,128,32768
1198446,128,32768
1201222,128,32768
1199934,128,32768
1311756,128,32768
1357738,128,32768
1199658,128,32768
1199948,128,32768
1200946,128,32768
1197808,128,32768
1294546,128,32768
1198312,128,32768
1199120,128,32768
1198444,128,32768
1198498,128,32768
1202304,128,32768
1308576,128,32768
1197570,128,32768
1202902,128,32768
1196830,128,32768
1199950,128,32768
1197260,128,32768
1335450,128,32768
1200264,128,32768
1200550,128,32768
1198222,128,32768
1329870,128,32768
1201152,128,32768
1297812,128,32768
1286070,128,32768
1202218,128,32768
1199102,128,32768
1285768,128,32768
1368100,128,32768
1325728,128,32768
1198288,128,32768
1200220,128,32768
1199928,128,32768
1203060,128,32768
1198974,128,32768
1406544,128,32768
1204360,128,32768
1201734,128,32768
1199270,128,32768
1198760,128,32768
1198916,128,32768
1311782,128,32768
1201966,128,32768
1200352,128,32768
1204052,128,32768
1203252,128,32768
1201464,128,32768
1397410,128,32768
1247766,128,32768
1198920,128,32768
1202090,128,32768
1200316,128,32768
1197382,128,32768
1308562,128,32768
1198504,128,32768
1201172,128,32768
1201046,128,32768
1202106,128,32768
1199862,128,32768
1303038,128,32768
1199198,128,32768
1198212,128,32768
1197878,128,32768
1202884,128,32768
1199886,128,32768
1305828,128,32768
1199750,128,32768
1199988,128,32768
1201326,128,32768
1200806,128,32768
1200964,128,32768
1289900,128,32768
1200534,128,32768
1325294,128,32768
1200388,128,32768
1202292,128,32768
1198796,128,32768
1306160,128,32768
1201894,128,32768
1200864,128,32768
1202676,128,32768
1199842,128,32768
1198264,128,32768
1294648,128,32768
1201104,128,32768
1197898,128,32768
1197340,128,32768
1198634,128,32768
1199152,128,32768
1219500,128,32768
1200172,128,32768
1197592,128,32768
1198464,128,32768
1203150,128,32768
1199586,128,32768
1200278,128,32768
1201098,128,32768
1319266,128,32768
1201036,128,32768
1197818,128,32768
1201882,128,32768
1199196,128,32768
1390726,128,32768
1199908,128,32768
1200216,128,32768
1199092,128,32768
1201000,128,32768
1201106,128,32768
1201082,128,32768
1200560,128,32768
1201680,128,32768
1199954,128,32768
1198600,128,32768
1198408,128,32768
1203548,128,32768
1198532,128,32768
1202526,128,32768
1202298,128,32768
1198456,128,32768
1199274,128,32768
1204690,128,32768
1199696,128,32768
1203412,128,32768
1201442,128,32768
1204434,128,32768
1201240,128,32768
1245296,128,32768
1200710,128,32768
1203484,128,32768
1200460,128,32768
1199308,128,32768
1201722,128,32768
1303044,128,32768
1200622,128,32768
1195196,128,32768
1200276,128,32768
1202948,128,32768
1204724,128,32768
1335732,128,32768
1200602,128,32768
1206462,128,32768
1201268,128,32768
1201316,128,32768
1202088,128,32768
1312258,128,32768
1200844,128,32768
1285318,128,32768
1196058,128,32768
1199024,128,32768
1198936,128,32768
1337270,128,32768
1203510,128,32768
1199070,128,32768
1201214,128,32768
1198156,128,32768
1328156,128,32768
1315776,128,32768
1200754,128,32768
1199562,128,32768
1200474,128,32768
1200798,128,32768
1200128,128,32768
1298402,128,32768
1201140,128,32768
1202252,128,32768
1200094,128,32768
1199300,128,32768
1204204,128,32768
1306960,128,32768
1201350,128,32768
1285578,128,32768
1198758,128,32768
1319934,128,32768
1199676,128,32768
1333950,128,32768
1202194,128,32768
1201366,128,32768
1198462,128,32768
1321648,128,32768
1201156,128,32768
1296142,128,32768
1201282,128,32768
1197086,128,32768
1201608,128,32768
1198454,128,32768
1203396,128,32768
1296040,128,32768
1204816,128,32768
1202086,128,32768
1200892,128,32768
1204842,128,32768
1201862,128,32768
1310422,128,32768
1201280,128,32768
1197834,128,32768
1231870,128,32768
1197248,128,32768
1201998,128,32768
1418572,128,32768
1287822,128,32768
1286888,128,32768
1286318,128,32768
1286716,128,32768
1289358,128,32768
1294966,128,32768
1285648,128,32768
1288822,128,32768
1286296,128,32768
1284742,128,32768
1395630,128,32768
1290188,128,32768
1289644,128,32768
1288410,128,32768
1293198,128,32768
1286362,128,32768
1401490,128,32768
1286316,128,32768
1331902,128,32768
1290816,128,32768
1287250,128,32768
1289614,128,32768
1290602,128,32768
1289922,128,32768
1287710,128,32768
1291392,128,32768
1290968,128,32768
1386902,128,32768
1287884,128,32768
1287618,128,32768
1287660,128,32768
1284578,128,32768
1289904,128,32768
1387204,128,32768
1288276,128,32768
1287670,128,32768
1287194,128,32768
1287262,128,32768
1291874,128,32768
1288242,128,32768
1284032,128,32768
1369862,128,32768
1285914,128,32768
1288880,128,32768
1387642,128,32768
1286602,128,32768
1287902,128,32768
1288402,128,32768
1293280,128,32768
1289788,128,32768
1399276,128,32768
1373504,128,32768
1289892,128,32768
1289094,128,32768
1290734,128,32768
1341642,128,32768
1290916,128,32768
1292664,128,32768
1289364,128,32768
1291178,128,32768
1286298,128,32768
1389110,128,32768
1288318,128,32768
1289506,128,32768
1407472,128,32768
1294000,128,32768
1285510,128,32768
1334732,128,32768
1287956,128,32768
1290210,128,32768
1289478,128,32768
1286480,128,32768
1399938,128,32768
1289538,128,32768
1286742,128,32768
1289780,128,32768
1286094,128,32768
1289464,128,32768
1382036,128,32768
1289450,128,32768
1291222,128,32768
1288180,128,32768
1285032,128,32768
1291746,128,32768
1291042,128,32768
1289140,128,32768
1287746,128,32768
1327890,128,32768
1287540,128,32768
1524332,128,32768
1288576,128,32768
1287952,128,32768
1287934,128,32768
1289504,128,32768
1286130,128,32768
1312776,128,32768
1295000,128,32768
1260974,128,32768
1199098,128,32768
1199744,128,32768
1202158,128,32768
1344838,128,32768
1202986,128,32768
1203426,128,32768
1202738,128,32768
1194588,128,32768
1199888,128,32768
1308548,128,32768
1200448,128,32768
1198230,128,32768
1313996,128,32768
1202544,128,32768
1200226,128,32768
1337680,128,32768
1204498,128,32768
1198532,128,32768
1203420,128,32768
1285716,128,32768
1202918,128,32768
1310010,128,32768
1199266,128,32768
1196240,128,32768
1195014,128,32768
1284190,128,32768
1201244,128,32768
1348680,128,32768
1204594,128,32768
1202782,128,32768
1198842,128,32768
1198650,128,32768
1199948,128,32768
1384714,128,32768
1199280,128,32768
1200884,128,32768
1241294,128,32768
1201712,128,32768
1198586,128,32768
1368656,128,32768
1199706,128,32768
1199798,128,32768
1201744,128,32768
1199556,128,32768
1201006,128,32768
1297756,128,32768
1202586,128,32768
1198928,128,32768
1197538,128,32768
1202638,128,32768
1195924,128,32768
1309074,128,32768
1203864,128,32768
1202258,128,32768
1200368,128,32768
1195970,128,32768
1201244,128,32768
1308284,128,32768
1201546,128,32768
1199450,128,32768
1197606,128,32768
1284342,128,32768
1199274,128,32768
