TIME STD,OWRITE STD,PAYLOAD B
10295390,32,524288
10261052,32,524288
10234004,32,524288
10414618,32,524288
10374998,32,524288
10243622,32,524288
10244904,32,524288
10365774,32,524288
10131892,32,524288
10343052,32,524288
10207826,32,524288
10331364,32,524288
10238080,32,524288
10312532,32,524288
10304272,32,524288
10225368,32,524288
10116892,32,524288
10176956,32,524288
10198616,32,524288
10277346,32,524288
10235924,32,524288
10170014,32,524288
10324278,32,524288
10220882,32,524288
10515750,32,524288
10297726,32,524288
10353628,32,524288
10197280,32,524288
10241386,32,524288
10323620,32,524288
10239288,32,524288
10319848,32,524288
10292432,32,524288
10372824,32,524288
10172616,32,524288
10228648,32,524288
10314990,32,524288
10095030,32,524288
10215964,32,524288
10248592,32,524288
10387766,32,524288
10199314,32,524288
10224854,32,524288
10407808,32,524288
10382780,32,524288
10393258,32,524288
10434780,32,524288
10265668,32,524288
10142026,32,524288
10243880,32,524288
10331060,32,524288
10234400,32,524288
10354186,32,524288
10444722,32,524288
10242538,32,524288
10092664,32,524288
10180976,32,524288
10510648,32,524288
10176200,32,524288
10279676,32,524288
10546510,32,524288
10124130,32,524288
10199258,32,524288
10103546,32,524288
10362580,32,524288
10146124,32,524288
10247760,32,524288
10456772,32,524288
10470158,32,524288
10225888,32,524288
10241716,32,524288
10245756,32,524288
10247276,32,524288
11028352,32,524288
10322394,32,524288
10198866,32,524288
10108444,32,524288
10191800,32,524288
10259568,32,524288
10869974,32,524288
16923820,32,524288
16690250,32,524288
10196752,32,524288
10566172,32,524288
10384706,32,524288
10188896,32,524288
10339764,32,524288
10255836,32,524288
10347294,32,524288
10278214,32,524288
10481458,32,524288
10259328,32,524288
10201056,32,524288
10349352,32,524288
10224034,32,524288
10293328,32,524288
10116070,32,524288
10434124,32,524288
10250318,32,524288
10564484,32,524288
10406644,32,524288
10258724,32,524288
10362736,32,524288
10141460,32,524288
10292632,32,524288
10355786,32,524288
10247156,32,524288
10278254,32,524288
10239420,32,524288
10084682,32,524288
10542986,32,524288
10396104,32,524288
10212576,32,524288
10292534,32,524288
10259360,32,524288
10223258,32,524288
10290452,32,524288
10353248,32,524288
10462086,32,524288
10136494,32,524288
10199352,32,524288
10249106,32,524288
10176646,32,524288
10224668,32,524288
10320272,32,524288
10388922,32,524288
10251456,32,524288
10195684,32,524288
10103934,32,524288
10390326,32,524288
10269506,32,524288
10361198,32,524288
10584976,32,524288
10188120,32,524288
10223560,32,524288
10216382,32,524288
10308506,32,524288
10269534,32,524288
10450736,32,524288
10365148,32,524288
10279388,32,524288
10714648,32,524288
10219874,32,524288
10433010,32,524288
10344318,32,524288
10850662,32,524288
10277474,32,524288
10175318,32,524288
10430562,32,524288
10310960,32,524288
10338186,32,524288
10219174,32,524288
10456226,32,524288
10284478,32,524288
10548470,32,524288
10444162,32,524288
10329362,32,524288
10253498,32,524288
10214556,32,524288
10525264,32,524288
10498668,32,524288
10142818,32,524288
10400010,32,524288
10455384,32,524288
10411836,32,524288
10254218,32,524288
10508664,32,524288
10257118,32,524288
10250594,32,524288
10418608,32,524288
10715560,32,524288
10277872,32,524288
10188060,32,524288
10381956,32,524288
10362282,32,524288
10441276,32,524288
10314682,32,524288
10362206,32,524288
10226842,32,524288
10098034,32,524288
10582006,32,524288
10724692,32,524288
10542650,32,524288
10457614,32,524288
10769680,32,524288
10257024,32,524288
10294714,32,524288
10775882,32,524288
10672952,32,524288
10246766,32,524288
10456448,32,524288
10478806,32,524288
10148072,32,524288
10259030,32,524288
10481394,32,524288
10393510,32,524288
10151232,32,524288
10606936,32,524288
10422636,32,524288
10215874,32,524288
10256944,32,524288
10501782,32,524288
10331440,32,524288
10358292,32,524288
10328996,32,524288
10445390,32,524288
10197788,32,524288
10301602,32,524288
10556600,32,524288
10367776,32,524288
10215174,32,524288
10396926,32,524288
10521826,32,524288
10320358,32,524288
10288376,32,524288
10370432,32,524288
10446390,32,524288
10190294,32,524288
10371070,32,524288
10709254,32,524288
10261050,32,524288
10128328,32,524288
10448760,32,524288
10330350,32,524288
10258506,32,524288
10266684,32,524288
10476462,32,524288
10223192,32,524288
10170616,32,524288
10328432,32,524288
10468720,32,524288
10222050,32,524288
10122000,32,524288
10419968,32,524288
10248324,32,524288
10214716,32,524288
10189940,32,524288
10363778,32,524288
10161562,32,524288
10269702,32,524288
10490188,32,524288
10279622,32,524288
10117062,32,524288
10295702,32,524288
10376104,32,524288
10207888,32,524288
10372714,32,524288
10536596,32,524288
10182164,32,524288
10228444,32,524288
10087596,32,524288
10525218,32,524288
10232962,32,524288
10252056,32,524288
10231270,32,524288
10137440,32,524288
10237290,32,524288
10106492,32,524288
10307900,32,524288
10243960,32,524288
10581638,32,524288
10302790,32,524288
10221298,32,524288
10260948,32,524288
10232274,32,524288
10393856,32,524288
10121386,32,524288
10210688,32,524288
10426306,32,524288
10123788,32,524288
10269894,32,524288
10140054,32,524288
10398238,32,524288
10238654,32,524288
10249466,32,524288
10235018,32,524288
10199060,32,524288
10238150,32,524288
10096512,32,524288
10455720,32,524288
10243136,32,524288
10255836,32,524288
10239902,32,524288
10285468,32,524288
10226096,32,524288
10109740,32,524288
10400464,32,524288
10169496,32,524288
10206056,32,524288
10228062,32,524288
10548582,32,524288
10245586,32,524288
10083898,32,524288
10320610,32,524288
10368940,32,524288
10713596,32,524288
10263340,32,524288
10422332,32,524288
10269006,32,524288
10155568,32,524288
10402086,32,524288
10621716,32,524288
10435644,32,524288
10240160,32,524288
10260202,32,524288
10240734,32,524288
10347176,32,524288
10415666,32,524288
10444578,32,524288
10099068,32,524288
10219562,32,524288
10333548,32,524288
10245406,32,524288
10268280,32,524288
10361380,32,524288
10563982,32,524288
10127154,32,524288
10339386,32,524288
10286900,32,524288
10252474,32,524288
10138284,32,524288
10377080,32,524288
10611738,32,524288
10253952,32,524288
10165740,32,524288
10533804,32,524288
10156478,32,524288
10248502,32,524288
10520714,32,524288
10299436,32,524288
10246468,32,524288
10188352,32,524288
10408984,32,524288
10113750,32,524288
10324806,32,524288
10409138,32,524288
10206170,32,524288
10197898,32,524288
10213896,32,524288
10562364,32,524288
10125298,32,524288
10248974,32,524288
10366728,32,524288
10185856,32,524288
11807662,32,524288
10139086,32,524288
10381156,32,524288
10231242,32,524288
10345226,32,524288
10487374,32,524288
10598092,32,524288
10523320,32,524288
10532236,32,524288
10638316,32,524288
10550962,32,524288
10558194,32,524288
10656656,32,524288
10638364,32,524288
10927764,32,524288
10174152,32,524288
10359504,32,524288
10241872,32,524288
10734972,32,524288
10196444,32,524288
10080404,32,524288
10221412,32,524288
10396598,32,524288
10176996,32,524288
10237424,32,524288
10213802,32,524288
10372996,32,524288
10387622,32,524288
10256728,32,524288
10150086,32,524288
10342474,32,524288
10208986,32,524288
10247430,32,524288
10391348,32,524288
10289490,32,524288
10209420,32,524288
10812240,32,524288
10262592,32,524288
10528742,32,524288
10244410,32,524288
10401876,32,524288
10238832,32,524288
10167540,32,524288
10085050,32,524288
10354946,32,524288
10122308,32,524288
10226318,32,524288
10439814,32,524288
10258734,32,524288
10512174,32,524288
10152944,32,524288
10321572,32,524288
10148944,32,524288
10169020,32,524288
10303486,32,524288
10354040,32,524288
10254552,32,524288
10275160,32,524288
10422584,32,524288
10188128,32,524288
10546380,32,524288
10350588,32,524288
10101944,32,524288
10218662,32,524288
10204742,32,524288
10437488,32,524288
10251140,32,524288
10138970,32,524288
10305948,32,524288
10227392,32,524288
10187584,32,524288
10393152,32,524288
10551738,32,524288
10254824,32,524288
10166986,32,524288
10409678,32,524288
10284072,32,524288
10292120,32,524288
10094026,32,524288
10467434,32,524288
10237078,32,524288
10211248,32,524288
10402328,32,524288
10285748,32,524288
10200772,32,524288
10352468,32,524288
10294102,32,524288
10326802,32,524288
10164448,32,524288
10306664,32,524288
10241932,32,524288
10132300,32,524288
10405642,32,524288
10305390,32,524288
10200192,32,524288
10111606,32,524288
10351572,32,524288
10246034,32,524288
10314168,32,524288
10150784,32,524288
10325796,32,524288
10126214,32,524288
10270444,32,524288
10318084,32,524288
10162062,32,524288
10217348,32,524288
10208256,32,524288
10378882,32,524288
10254996,32,524288
10227352,32,524288
10207336,32,524288
10258976,32,524288
10146850,32,524288
10261482,32,524288
10563372,32,524288
10299708,32,524288
10115038,32,524288
10410908,32,524288
10297276,32,524288
10105686,32,524288
10333224,32,524288
10369340,32,524288
10227072,32,524288
10158198,32,524288
10280296,32,524288
10409170,32,524288
10144970,32,524288
10247096,32,524288
10332200,32,524288
10236490,32,524288
10140826,32,524288
10369382,32,524288
10328080,32,524288
10204352,32,524288
10643370,32,524288
10265820,32,524288
10436650,32,524288
10233096,32,524288
10278678,32,524288
10322214,32,524288
10323404,32,524288
10159110,32,524288
10496510,32,524288
10179656,32,524288
10211406,32,524288
10239086,32,524288
10326182,32,524288
10202222,32,524288
10104628,32,524288
10403834,32,524288
10150350,32,524288
10235332,32,524288
10256210,32,524288
10280106,32,524288
10214254,32,524288
10100394,32,524288
10309600,32,524288
10252866,32,524288
10378024,32,524288
10245860,32,524288
10337840,32,524288
10201112,32,524288
10116312,32,524288
10399946,32,524288
10221270,32,524288
10227126,32,524288
10174340,32,524288
10290126,32,524288
10262758,32,524288
10348060,32,524288
10403298,32,524288
10445352,32,524288
10348398,32,524288
10205438,32,524288
10243856,32,524288
10320794,32,524288
10193028,32,524288
10304478,32,524288
10226112,32,524288
10139500,32,524288
10401316,32,524288
10474726,32,524288
10235804,32,524288
10236714,32,524288
10367936,32,524288
10225982,32,524288
10663192,32,524288
10238364,32,524288
10313422,32,524288
10198896,32,524288
10220914,32,524288
10438632,32,524288
10278032,32,524288
10305614,32,524288
10138628,32,524288
10349988,32,524288
10243940,32,524288
10205476,32,524288
10192152,32,524288
10283950,32,524288
10208060,32,524288
10226848,32,524288
10460074,32,524288
10221094,32,524288
10130298,32,524288
10207746,32,524288
10213418,32,524288
10223058,32,524288
10373880,32,524288
10311146,32,524288
10219750,32,524288
10110356,32,524288
10184094,32,524288
10564522,32,524288
10293808,32,524288
10234208,32,524288
10292850,32,524288
10275214,32,524288
10173220,32,524288
10249282,32,524288
10462922,32,524288
10144788,32,524288
10335902,32,524288
10361848,32,524288
10367230,32,524288
10100094,32,524288
10232796,32,524288
10501064,32,524288
10200782,32,524288
10217202,32,524288
10442272,32,524288
10109258,32,524288
10695276,32,524288
10123644,32,524288
10481194,32,524288
10335052,32,524288
10921710,32,524288
10276426,32,524288
10213354,32,524288
10106690,32,524288
10332560,32,524288
10407198,32,524288
10179272,32,524288
10229418,32,524288
10335412,32,524288
10340058,32,524288
10229652,32,524288
10255006,32,524288
10413170,32,524288
10257406,32,524288
10167350,32,524288
10356118,32,524288
10135946,32,524288
10196440,32,524288
10240804,32,524288
10384032,32,524288
10289526,32,524288
10259238,32,524288
10225926,32,524288
10235822,32,524288
10063836,32,524288
10242710,32,524288
10404414,32,524288
10194710,32,524288
10419690,32,524288
10366942,32,524288
10304042,32,524288
10573174,32,524288
10212582,32,524288
10374964,32,524288
10159028,32,524288
10216034,32,524288
10249348,32,524288
10382146,32,524288
10350160,32,524288
10230434,32,524288
10367584,32,524288
10257646,32,524288
10429040,32,524288
10378756,32,524288
10100542,32,524288
10422132,32,524288
10220222,32,524288
10383488,32,524288
10213932,32,524288
10187586,32,524288
10333590,32,524288
10258352,32,524288
10280186,32,524288
10624866,32,524288
10556134,32,524288
10273424,32,524288
10238608,32,524288
10273444,32,524288
10404002,32,524288
10269898,32,524288
10172456,32,524288
10263314,32,524288
10278150,32,524288
10207744,32,524288
10478078,32,524288
10366602,32,524288
10137730,32,524288
10332592,32,524288
10287676,32,524288
10313932,32,524288
10162446,32,524288
10207688,32,524288
10312012,32,524288
10150666,32,524288
10218904,32,524288
10401252,32,524288
10283744,32,524288
10174400,32,524288
10191978,32,524288
10563606,32,524288
10126392,32,524288
10338460,32,524288
10291416,32,524288
10209834,32,524288
10361996,32,524288
10217682,32,524288
10421678,32,524288
10208798,32,524288
10180476,32,524288
10256702,32,524288
10178014,32,524288
10197864,32,524288
10144420,32,524288
10514160,32,524288
10211076,32,524288
10156826,32,524288
10384122,32,524288
10283326,32,524288
10215104,32,524288
10329484,32,524288
10379694,32,524288
10231702,32,524288
10193952,32,524288
10446048,32,524288
10171666,32,524288
10263152,32,524288
10117224,32,524288
10426212,32,524288
10388244,32,524288
10200378,32,524288
10375286,32,524288
10183676,32,524288
10208294,32,524288
10115840,32,524288
10364218,32,524288
10357994,32,524288
10782330,32,524288
10316080,32,524288
10233158,32,524288
10282992,32,524288
10219534,32,524288
10336236,32,524288
10342254,32,524288
10279454,32,524288
10511564,32,524288
10167950,32,524288
10211204,32,524288
10216976,32,524288
10293462,32,524288
10262186,32,524288
10293532,32,524288
10400870,32,524288
10125312,32,524288
10229890,32,524288
10208382,32,524288
10305092,32,524288
10203568,32,524288
10078084,32,524288
10348730,32,524288
10238904,32,524288
10344472,32,524288
10345788,32,524288
10490444,32,524288
10261038,32,524288
10252248,32,524288
10280346,32,524288
10443520,32,524288
10326088,32,524288
10197476,32,524288
10302998,32,524288
10255974,32,524288
10209150,32,524288
10345196,32,524288
10196750,32,524288
10361462,32,524288
10214528,32,524288
10351306,32,524288
10342856,32,524288
10135214,32,524288
10304050,32,524288
10162748,32,524288
10246152,32,524288
10432928,32,524288
10413270,32,524288
10136266,32,524288
10326356,32,524288
10140208,32,524288
10330986,32,524288
10413964,32,524288
10154858,32,524288
10392444,32,524288
10170056,32,524288
10204394,32,524288
10273678,32,524288
10557618,32,524288
10175830,32,524288
10256418,32,524288
10334574,32,524288
10322942,32,524288
10121068,32,524288
10236592,32,524288
10494946,32,524288
10228858,32,524288
10252782,32,524288
10764316,32,524288
10268086,32,524288
10205720,32,524288
10224286,32,524288
10496704,32,524288
10441630,32,524288
10391630,32,524288
10304690,32,524288
10213562,32,524288
10215882,32,524288
10214212,32,524288
10487998,32,524288
10269084,32,524288
10207976,32,524288
10408012,32,524288
10150172,32,524288
10217350,32,524288
10197714,32,524288
10416182,32,524288
10130602,32,524288
10227424,32,524288
10363308,32,524288
10532830,32,524288
10213254,32,524288
10297296,32,524288
10364310,32,524288
10171690,32,524288
10208274,32,524288
10612336,32,524288
10152792,32,524288
10658590,32,524288
10147786,32,524288
10446120,32,524288
10290178,32,524288
10869768,32,524288
10144716,32,524288
10220030,32,524288
10177596,32,524288
10189772,32,524288
10408580,32,524288
10213736,32,524288
10206410,32,524288
10269216,32,524288
10360324,32,524288
10415258,32,524288
10240464,32,524288
10301742,32,524288
10364078,32,524288
10380228,32,524288
10691710,32,524288
10321124,32,524288
10290440,32,524288
10204474,32,524288
10448544,32,524288
10127606,32,524288
10359940,32,524288
10258304,32,524288
10333154,32,524288
10174712,32,524288
10207912,32,524288
10390198,32,524288
10205360,32,524288
10119588,32,524288
10299814,32,524288
10283178,32,524288
10332328,32,524288
10341750,32,524288
10437438,32,524288
10224280,32,524288
10143332,32,524288
10382406,32,524288
10413872,32,524288
10254156,32,524288
10109282,32,524288
10372468,32,524288
10259468,32,524288
10501402,32,524288
10657490,32,524288
10314732,32,524288
10252936,32,524288
10211636,32,524288
10386966,32,524288
10145844,32,524288
10235180,32,524288
10427792,32,524288
10215668,32,524288
10172914,32,524288
10425614,32,524288
10290930,32,524288
10210112,32,524288
10125970,32,524288
10463090,32,524288
10216956,32,524288
10293414,32,524288
10282848,32,524288
10326314,32,524288
10227090,32,524288
10077788,32,524288
10391210,32,524288
10256290,32,524288
10240142,32,524288
10356662,32,524288
10376442,32,524288
10289694,32,524288
10282796,32,524288
10568708,32,524288
10255362,32,524288
10185782,32,524288
10213944,32,524288
10513392,32,524288
10296008,32,524288
10109154,32,524288
10118894,32,524288
10329962,32,524288
10251910,32,524288
