TIME STD,OWRITE STD,PAYLOAD B
1890820,4096,4096
1982490,4096,4096
1933942,4096,4096
1894852,4096,4096
1893578,4096,4096
1894262,4096,4096
1963602,4096,4096
1895074,4096,4096
1894372,4096,4096
1893242,4096,4096
1894860,4096,4096
1929140,4096,4096
1895128,4096,4096
1894774,4096,4096
1896232,4096,4096
1979886,4096,4096
1894158,4096,4096
1892566,4096,4096
1939046,4096,4096
1935044,4096,4096
1893042,4096,4096
1891446,4096,4096
1892696,4096,4096
1961508,4096,4096
1894176,4096,4096
1893532,4096,4096
1895106,4096,4096
1896112,4096,4096
1922462,4096,4096
1893910,4096,4096
1896770,4096,4096
1895924,4096,4096
1975086,4096,4096
1893320,4096,4096
1894262,4096,4096
1893624,4096,4096
1975656,4096,4096
1893708,4096,4096
1894660,4096,4096
1894872,4096,4096
2086502,4096,4096
1896344,4096,4096
1895734,4096,4096
1895078,4096,4096
1892568,4096,4096
1904032,4096,4096
1892124,4096,4096
1892152,4096,4096
1894254,4096,4096
1982390,4096,4096
1895248,4096,4096
1892428,4096,4096
1894866,4096,4096
2025102,4096,4096
1976602,4096,4096
1894310,4096,4096
1892918,4096,4096
1970388,4096,4096
1892534,4096,4096
1892798,4096,4096
1895506,4096,4096
1894738,4096,4096
1896098,4096,4096
1894770,4096,4096
1892232,4096,4096
1892458,4096,4096
1978236,4096,4096
1892602,4096,4096
1892648,4096,4096
1891368,4096,4096
2022222,4096,4096
1895624,4096,4096
1978150,4096,4096
1892682,4096,4096
1988016,4096,4096
1890298,4096,4096
1891890,4096,4096
1895984,4096,4096
1894564,4096,4096
1899086,4096,4096
1895710,4096,4096
1894118,4096,4096
1999954,4096,4096
1979394,4096,4096
1894278,4096,4096
1889902,4096,4096
1894152,4096,4096
2058934,4096,4096
1894842,4096,4096
1892670,4096,4096
1892778,4096,4096
1962758,4096,4096
1895026,4096,4096
1891678,4096,4096
1892356,4096,4096
1891056,4096,4096
1896436,4096,4096
1891778,4096,4096
1891570,4096,4096
1891856,4096,4096
1978832,4096,4096
1891830,4096,4096
1893712,4096,4096
1894304,4096,4096
2057138,4096,4096
1901742,4096,4096
1901744,4096,4096
1894630,4096,4096
1981180,4096,4096
1893142,4096,4096
1888650,4096,4096
1893964,4096,4096
1892858,4096,4096
1899248,4096,4096
1894524,4096,4096
1895588,4096,4096
1893404,4096,4096
1980516,4096,4096
1894060,4096,4096
1891334,4096,4096
1893086,4096,4096
2018194,4096,4096
1894314,4096,4096
1892982,4096,4096
1894794,4096,4096
2053456,4096,4096
1894308,4096,4096
1894274,4096,4096
1891326,4096,4096
1892676,4096,4096
1897248,4096,4096
1893030,4096,4096
1890116,4096,4096
1919312,4096,4096
1980252,4096,4096
1894680,4096,4096
1895180,4096,4096
1895084,4096,4096
2022352,4096,4096
1891554,4096,4096
1891876,4096,4096
1887580,4096,4096
1957842,4096,4096
1893174,4096,4096
1891554,4096,4096
1893694,4096,4096
1980182,4096,4096
1898618,4096,4096
1892352,4096,4096
1892218,4096,4096
1893764,4096,4096
1978320,4096,4096
1894460,4096,4096
1894656,4096,4096
1893740,4096,4096
2021496,4096,4096
1896848,4096,4096
1895518,4096,4096
1892936,4096,4096
1963074,4096,4096
1893088,4096,4096
1893676,4096,4096
1893944,4096,4096
1894168,4096,4096
1898664,4096,4096
1895512,4096,4096
1887676,4096,4096
1896864,4096,4096
1978358,4096,4096
1893658,4096,4096
1894006,4096,4096
1895582,4096,4096
1934192,4096,4096
2010484,4096,4096
1896996,4096,4096
1895772,4096,4096
1992390,4096,4096
1895804,4096,4096
2016452,4096,4096
1895236,4096,4096
1916094,4096,4096
1899184,4096,4096
1896360,4096,4096
1896490,4096,4096
1891072,4096,4096
1996432,4096,4096
1896788,4096,4096
2005948,4096,4096
1902118,4096,4096
1941760,4096,4096
1935634,4096,4096
1895600,4096,4096
1897980,4096,4096
1985342,4096,4096
1895980,4096,4096
1894588,4096,4096
1892364,4096,4096
1927844,4096,4096
1894956,4096,4096
1894852,4096,4096
1894442,4096,4096
1897492,4096,4096
1982678,4096,4096
1894048,4096,4096
1894516,4096,4096
1893812,4096,4096
1936088,4096,4096
1980450,4096,4096
1895412,4096,4096
1894478,4096,4096
2087448,4096,4096
1893782,4096,4096
1894150,4096,4096
1891624,4096,4096
1951742,4096,4096
1896188,4096,4096
1897842,4096,4096
1899264,4096,4096
1894368,4096,4096
1895224,4096,4096
1895192,4096,4096
1918018,4096,4096
1893084,4096,4096
1934690,4096,4096
1978368,4096,4096
1895924,4096,4096
1893104,4096,4096
1979662,4096,4096
1897356,4096,4096
1891344,4096,4096
1894898,4096,4096
2049726,4096,4096
1903784,4096,4096
1896386,4096,4096
2066760,4096,4096
1983260,4096,4096
1896524,4096,4096
1897066,4096,4096
1896080,4096,4096
1896796,4096,4096
1927050,4096,4096
2015804,4096,4096
1896740,4096,4096
1896352,4096,4096
1997272,4096,4096
1896092,4096,4096
1897202,4096,4096
1895448,4096,4096
2033288,4096,4096
1894780,4096,4096
1897526,4096,4096
1895216,4096,4096
2111090,4096,4096
1893670,4096,4096
1894570,4096,4096
2156106,4096,4096
1926466,4096,4096
1900854,4096,4096
1943888,4096,4096
1899460,4096,4096
1899472,4096,4096
2005940,4096,4096
1901034,4096,4096
1896550,4096,4096
1900804,4096,4096
1943660,4096,4096
1890412,4096,4096
1899718,4096,4096
1898740,4096,4096
1994800,4096,4096
1896850,4096,4096
1897856,4096,4096
1899562,4096,4096
1922978,4096,4096
1900546,4096,4096
1987518,4096,4096
1898142,4096,4096
1900882,4096,4096
1903106,4096,4096
1895976,4096,4096
1898786,4096,4096
1892676,4096,4096
1923548,4096,4096
1890266,4096,4096
2013532,4096,4096
1892820,4096,4096
1978596,4096,4096
1890748,4096,4096
1893188,4096,4096
1891382,4096,4096
1914508,4096,4096
1890978,4096,4096
1977810,4096,4096
1889804,4096,4096
1896692,4096,4096
1899814,4096,4096
1892944,4096,4096
1893220,4096,4096
1893664,4096,4096
1936348,4096,4096
1896838,4096,4096
1895578,4096,4096
1896392,4096,4096
1978648,4096,4096
1894962,4096,4096
1895144,4096,4096
1893760,4096,4096
1929830,4096,4096
1893322,4096,4096
1978580,4096,4096
1888762,4096,4096
1890172,4096,4096
1896676,4096,4096
1888308,4096,4096
1887860,4096,4096
1889548,4096,4096
2028020,4096,4096
1895000,4096,4096
1887874,4096,4096
1887588,4096,4096
1922282,4096,4096
1895672,4096,4096
1895702,4096,4096
1896296,4096,4096
1990672,4096,4096
1924738,4096,4096
2015312,4096,4096
1895702,4096,4096
1891842,4096,4096
1893092,4096,4096
1892556,4096,4096
1893852,4096,4096
1889026,4096,4096
2001850,4096,4096
1891236,4096,4096
1892112,4096,4096
1891868,4096,4096
2068078,4096,4096
1894628,4096,4096
