TIME STD,OWRITE STD,PAYLOAD B
5263432,2,262144
5358700,2,262144
5230334,2,262144
5787604,2,262144
5381452,2,262144
5199974,2,262144
5392296,2,262144
5268734,2,262144
5362164,2,262144
5324018,2,262144
5241994,2,262144
5362848,2,262144
5330450,2,262144
5279950,2,262144
5402550,2,262144
5236274,2,262144
5250384,2,262144
5252840,2,262144
5392612,2,262144
5426498,2,262144
5237936,2,262144
5349048,2,262144
5235620,2,262144
5256832,2,262144
5336528,2,262144
5241710,2,262144
5574922,2,262144
5312588,2,262144
5232054,2,262144
5312166,2,262144
5208598,2,262144
5367292,2,262144
5408800,2,262144
5254858,2,262144
5348182,2,262144
5235118,2,262144
5304146,2,262144
5396708,2,262144
5246450,2,262144
5479346,2,262144
5281092,2,262144
5365268,2,262144
5294392,2,262144
5245072,2,262144
5343190,2,262144
5230774,2,262144
5422534,2,262144
5392026,2,262144
5231462,2,262144
5304506,2,262144
5223164,2,262144
5364614,2,262144
5464052,2,262144
5261454,2,262144
5380310,2,262144
5222916,2,262144
5238964,2,262144
5339052,2,262144
5266354,2,262144
5467892,2,262144
5258804,2,262144
5245772,2,262144
5309014,2,262144
5223504,2,262144
5353282,2,262144
5310712,2,262144
5275652,2,262144
5346202,2,262144
5235260,2,262144
5323076,2,262144
5344208,2,262144
5239836,2,262144
5398412,2,262144
5245360,2,262144
5370716,2,262144
5303684,2,262144
5223804,2,262144
5355044,2,262144
5240478,2,262144
5597322,2,262144
5422154,2,262144
5266030,2,262144
5309630,2,262144
5228680,2,262144
5360216,2,262144
5345314,2,262144
5264468,2,262144
5360636,2,262144
5226260,2,262144
5239782,2,262144
5343880,2,262144
5234952,2,262144
5394766,2,262144
5235690,2,262144
5276942,2,262144
5303708,2,262144
5221696,2,262144
5350586,2,262144
5306708,2,262144
5376932,2,262144
5365108,2,262144
5240754,2,262144
5298512,2,262144
5349526,2,262144
5259524,2,262144
5383992,2,262144
5265070,2,262144
5363138,2,262144
5291150,2,262144
5224678,2,262144
5335550,2,262144
5232196,2,262144
5455724,2,262144
5362082,2,262144
5233190,2,262144
5308030,2,262144
5227372,2,262144
5387704,2,262144
5292588,2,262144
5341566,2,262144
5393126,2,262144
5231120,2,262144
5365332,2,262144
5366442,2,262144
5224274,2,262144
5369108,2,262144
5252000,2,262144
5232902,2,262144
5541698,2,262144
5244210,2,262144
5351572,2,262144
5299688,2,262144
5365714,2,262144
5365162,2,262144
5239694,2,262144
5256624,2,262144
5333938,2,262144
5233442,2,262144
5311870,2,262144
5349516,2,262144
5373828,2,262144
5333190,2,262144
5238372,2,262144
5390560,2,262144
5230054,2,262144
5609444,2,262144
5623360,2,262144
5247792,2,262144
5313792,2,262144
5235712,2,262144
5298432,2,262144
5330894,2,262144
5356206,2,262144
5353266,2,262144
5240504,2,262144
5249708,2,262144
5354752,2,262144
5227450,2,262144
5449680,2,262144
5553572,2,262144
5279344,2,262144
5273216,2,262144
5223602,2,262144
5458398,2,262144
5328600,2,262144
5382994,2,262144
5355140,2,262144
5244534,2,262144
5317866,2,262144
5387316,2,262144
5230502,2,262144
5338482,2,262144
5362334,2,262144
5377982,2,262144
5288974,2,262144
5221288,2,262144
5348040,2,262144
5240834,2,262144
5304940,2,262144
5515896,2,262144
5240864,2,262144
5308008,2,262144
5270642,2,262144
5266440,2,262144
5324004,2,262144
5375210,2,262144
5397000,2,262144
5301192,2,262144
5239264,2,262144
5989842,2,262144
5350722,2,262144
5322662,2,262144
5557848,2,262144
5745840,2,262144
5388652,2,262144
5368738,2,262144
5255212,2,262144
5304894,2,262144
5356052,2,262144
5428980,2,262144
5300434,2,262144
5226044,2,262144
5406438,2,262144
5247934,2,262144
5387470,2,262144
5520636,2,262144
5244140,2,262144
5308462,2,262144
5223386,2,262144
5388724,2,262144
5332878,2,262144
5233902,2,262144
5407942,2,262144
5227064,2,262144
5245058,2,262144
5373424,2,262144
5227236,2,262144
5293590,2,262144
5322662,2,262144
5247214,2,262144
5322010,2,262144
5226220,2,262144
5376302,2,262144
5336842,2,262144
5233974,2,262144
5495780,2,262144
5235534,2,262144
5303020,2,262144
5346612,2,262144
5325534,2,262144
5324192,2,262144
5231142,2,262144
5389258,2,262144
5312946,2,262144
5243808,2,262144
5347452,2,262144
5226342,2,262144
5311296,2,262144
5445268,2,262144
5252238,2,262144
5317130,2,262144
5218840,2,262144
5374484,2,262144
5312336,2,262144
5245710,2,262144
5526340,2,262144
5264820,2,262144
5300628,2,262144
5335716,2,262144
5230658,2,262144
5327404,2,262144
5292962,2,262144
5269110,2,262144
5254522,2,262144
5221400,2,262144
5365760,2,262144
5313372,2,262144
5227300,2,262144
5359506,2,262144
5256370,2,262144
5245880,2,262144
5357682,2,262144
5236870,2,262144
5344116,2,262144
5277490,2,262144
5427128,2,262144
5362818,2,262144
5227622,2,262144
5346844,2,262144
5234810,2,262144
5358368,2,262144
5374216,2,262144
5263832,2,262144
5571006,2,262144
5253494,2,262144
5387410,2,262144
5262446,2,262144
5232352,2,262144
5437718,2,262144
5253208,2,262144
5449502,2,262144
5441084,2,262144
5236958,2,262144
5307290,2,262144
5338752,2,262144
5402770,2,262144
5444654,2,262144
5264008,2,262144
5559584,2,262144
5347916,2,262144
5241714,2,262144
5448444,2,262144
5254722,2,262144
5332462,2,262144
5372822,2,262144
5240246,2,262144
5317808,2,262144
5215796,2,262144
5463092,2,262144
5308112,2,262144
5241940,2,262144
5392572,2,262144
5219302,2,262144
5240274,2,262144
5374720,2,262144
5287790,2,262144
5432848,2,262144
5666056,2,262144
5442232,2,262144
5407780,2,262144
5229392,2,262144
5482892,2,262144
5438620,2,262144
5232300,2,262144
5360160,2,262144
5221928,2,262144
5423138,2,262144
5343284,2,262144
5341198,2,262144
5366628,2,262144
5226468,2,262144
5241072,2,262144
5309504,2,262144
5217060,2,262144
5481090,2,262144
5329214,2,262144
5372004,2,262144
5436144,2,262144
5268048,2,262144
5321434,2,262144
5343278,2,262144
5384164,2,262144
5488064,2,262144
5237774,2,262144
5353376,2,262144
5299224,2,262144
5226518,2,262144
5357890,2,262144
5350436,2,262144
5319386,2,262144
5353320,2,262144
5252238,2,262144
5295006,2,262144
5214978,2,262144
5662058,2,262144
5365360,2,262144
5261748,2,262144
5402664,2,262144
5317920,2,262144
5227256,2,262144
5373284,2,262144
5423520,2,262144
5324990,2,262144
5349024,2,262144
5238954,2,262144
5315890,2,262144
5231356,2,262144
5373480,2,262144
5341292,2,262144
5233210,2,262144
5348192,2,262144
5243422,2,262144
5298330,2,262144
5349992,2,262144
5372458,2,262144
5334314,2,262144
5221246,2,262144
5398478,2,262144
5387128,2,262144
5286682,2,262144
5348586,2,262144
5339442,2,262144
5248348,2,262144
5336226,2,262144
5236094,2,262144
5311250,2,262144
5227554,2,262144
5251192,2,262144
5346956,2,262144
5236078,2,262144
5418992,2,262144
5300676,2,262144
5241106,2,262144
5354616,2,262144
5486068,2,262144
5335184,2,262144
5332158,2,262144
5244038,2,262144
5333670,2,262144
5242914,2,262144
5349200,2,262144
5446070,2,262144
5239062,2,262144
5382606,2,262144
5231424,2,262144
5312972,2,262144
5334056,2,262144
5293106,2,262144
5316802,2,262144
5228504,2,262144
5381520,2,262144
5537062,2,262144
5291954,2,262144
5355686,2,262144
5364870,2,262144
5357566,2,262144
5375184,2,262144
5231046,2,262144
5328204,2,262144
5365202,2,262144
5306500,2,262144
5412060,2,262144
5245842,2,262144
5363564,2,262144
5316752,2,262144
5691048,2,262144
5380322,2,262144
5297724,2,262144
5252946,2,262144
5381310,2,262144
5238832,2,262144
5334456,2,262144
5226862,2,262144
5349970,2,262144
5468162,2,262144
5240654,2,262144
5342082,2,262144
5238836,2,262144
5227636,2,262144
5406826,2,262144
5350240,2,262144
5335178,2,262144
5311566,2,262144
5247868,2,262144
5446804,2,262144
5226466,2,262144
5384144,2,262144
5423058,2,262144
5255754,2,262144
5357002,2,262144
5230134,2,262144
5302894,2,262144
5366440,2,262144
5236750,2,262144
5418238,2,262144
5243344,2,262144
5367606,2,262144
5310432,2,262144
5237948,2,262144
5355216,2,262144
5378484,2,262144
5369060,2,262144
5355238,2,262144
5243518,2,262144
5298148,2,262144
5224616,2,262144
5377206,2,262144
5580560,2,262144
5285228,2,262144
5380766,2,262144
5290680,2,262144
5239182,2,262144
5331346,2,262144
5241118,2,262144
5408512,2,262144
5340548,2,262144
5238224,2,262144
5312442,2,262144
5224952,2,262144
5386322,2,262144
5473904,2,262144
5243450,2,262144
5355498,2,262144
5236536,2,262144
5351034,2,262144
5339356,2,262144
5247676,2,262144
5450830,2,262144
5249138,2,262144
5347466,2,262144
5315144,2,262144
5225766,2,262144
5359998,2,262144
5243440,2,262144
5417894,2,262144
5343844,2,262144
5241182,2,262144
5309048,2,262144
5223354,2,262144
5370368,2,262144
5451426,2,262144
5282646,2,262144
5398620,2,262144
5250442,2,262144
5254172,2,262144
5344708,2,262144
5231796,2,262144
5431510,2,262144
5365586,2,262144
5238088,2,262144
5298306,2,262144
5221738,2,262144
5356556,2,262144
5307800,2,262144
5392524,2,262144
5361680,2,262144
5220934,2,262144
5315842,2,262144
5383218,2,262144
5238010,2,262144
5408606,2,262144
5277290,2,262144
5354794,2,262144
5347006,2,262144
5225354,2,262144
5355702,2,262144
5241176,2,262144
5413508,2,262144
5367840,2,262144
5233220,2,262144
5313102,2,262144
5222176,2,262144
5307710,2,262144
5325690,2,262144
5360042,2,262144
5383324,2,262144
5235498,2,262144
5245012,2,262144
5362964,2,262144
5244806,2,262144
5437758,2,262144
5368532,2,262144
5264526,2,262144
5372072,2,262144
5263144,2,262144
5390898,2,262144
5324888,2,262144
5354662,2,262144
5402112,2,262144
5245332,2,262144
5292566,2,262144
5375330,2,262144
5232706,2,262144
5311274,2,262144
5289224,2,262144
5343068,2,262144
5324132,2,262144
5223658,2,262144
5347796,2,262144
5239754,2,262144
5437636,2,262144
5355078,2,262144
5246000,2,262144
5329288,2,262144
5220738,2,262144
5305734,2,262144
5343060,2,262144
5332504,2,262144
5394516,2,262144
5408478,2,262144
5261752,2,262144
5361584,2,262144
5232948,2,262144
5373866,2,262144
5363872,2,262144
5245684,2,262144
5330436,2,262144
5234594,2,262144
5413432,2,262144
5256706,2,262144
5364680,2,262144
5367318,2,262144
5261270,2,262144
5489682,2,262144
5381250,2,262144
5309360,2,262144
5319122,2,262144
5384752,2,262144
5264444,2,262144
5372954,2,262144
5227808,2,262144
5341902,2,262144
5214532,2,262144
5539384,2,262144
5376344,2,262144
5238102,2,262144
5330082,2,262144
5348144,2,262144
5233674,2,262144
5316054,2,262144
5329138,2,262144
5365798,2,262144
5305610,2,262144
5233378,2,262144
5380280,2,262144
5242434,2,262144
5315254,2,262144
5491420,2,262144
5242486,2,262144
5296448,2,262144
5534350,2,262144
5521078,2,262144
5353708,2,262144
5349168,2,262144
6083322,2,262144
5570780,2,262144
5272542,2,262144
5398644,2,262144
5237536,2,262144
5244026,2,262144
5463256,2,262144
5571960,2,262144
5376012,2,262144
5362346,2,262144
5266000,2,262144
5384170,2,262144
5403820,2,262144
5507218,2,262144
5372134,2,262144
5255430,2,262144
5349528,2,262144
5228882,2,262144
5329106,2,262144
5497102,2,262144
5536378,2,262144
5491440,2,262144
5325328,2,262144
5257930,2,262144
5306776,2,262144
5361548,2,262144
5414326,2,262144
5623642,2,262144
5268242,2,262144
5420976,2,262144
5259592,2,262144
5346850,2,262144
5527676,2,262144
5489800,2,262144
5359192,2,262144
5240536,2,262144
5281708,2,262144
5317562,2,262144
5222550,2,262144
5436470,2,262144
5630906,2,262144
5274444,2,262144
5358060,2,262144
5245672,2,262144
5268618,2,262144
5471094,2,262144
5254044,2,262144
5614984,2,262144
5260032,2,262144
5363654,2,262144
5318418,2,262144
5260704,2,262144
5561140,2,262144
5476262,2,262144
5312546,2,262144
5358486,2,262144
5231436,2,262144
5306352,2,262144
5433900,2,262144
5296410,2,262144
5843306,2,262144
5290464,2,262144
5482994,2,262144
5325950,2,262144
5225856,2,262144
5419454,2,262144
5480496,2,262144
5319960,2,262144
5387218,2,262144
5245374,2,262144
5326130,2,262144
5342428,2,262144
5278424,2,262144
5538558,2,262144
5449706,2,262144
5442524,2,262144
5320852,2,262144
5225510,2,262144
5412656,2,262144
5259210,2,262144
5590026,2,262144
5434292,2,262144
5237946,2,262144
5345342,2,262144
5235104,2,262144
5350838,2,262144
5549330,2,262144
5293652,2,262144
5372922,2,262144
5325002,2,262144
5240770,2,262144
5480790,2,262144
5282518,2,262144
5678648,2,262144
5405680,2,262144
5243854,2,262144
5324496,2,262144
5230846,2,262144
5493824,2,262144
5316150,2,262144
5349458,2,262144
5376326,2,262144
5303362,2,262144
5247146,2,262144
5477912,2,262144
5257066,2,262144
5571600,2,262144
5433370,2,262144
5253096,2,262144
5328248,2,262144
5219548,2,262144
5501254,2,262144
5330848,2,262144
5676706,2,262144
5455910,2,262144
5246948,2,262144
5254550,2,262144
5340788,2,262144
5295162,2,262144
5605370,2,262144
5435442,2,262144
5253446,2,262144
5325638,2,262144
5231706,2,262144
5464704,2,262144
5320504,2,262144
5509002,2,262144
5708414,2,262144
5293100,2,262144
5348528,2,262144
5365578,2,262144
5369206,2,262144
5442844,2,262144
5481700,2,262144
5307434,2,262144
5336934,2,262144
5242886,2,262144
5477984,2,262144
5380426,2,262144
5540486,2,262144
5394918,2,262144
5252810,2,262144
5236848,2,262144
5380000,2,262144
5376830,2,262144
5318572,2,262144
5706880,2,262144
5274020,2,262144
5327652,2,262144
5235512,2,262144
5665904,2,262144
5372156,2,262144
5231102,2,262144
5417326,2,262144
5247678,2,262144
5247782,2,262144
5337232,2,262144
5423290,2,262144
5330298,2,262144
5251614,2,262144
