TIME STD,OWRITE STD,PAYLOAD B
684528,4,4096
693210,4,4096
682300,4,4096
683076,4,4096
681146,4,4096
738158,4,4096
681428,4,4096
681678,4,4096
682444,4,4096
681654,4,4096
679580,4,4096
678870,4,4096
699704,4,4096
680384,4,4096
706354,4,4096
682922,4,4096
681520,4,4096
681656,4,4096
679806,4,4096
680094,4,4096
683000,4,4096
686132,4,4096
680164,4,4096
680314,4,4096
727632,4,4096
681396,4,4096
685716,4,4096
683476,4,4096
682550,4,4096
684056,4,4096
682182,4,4096
685252,4,4096
682124,4,4096
844776,4,4096
678122,4,4096
678842,4,4096
680164,4,4096
681080,4,4096
737076,4,4096
728328,4,4096
684530,4,4096
682644,4,4096
819114,4,4096
682560,4,4096
681664,4,4096
684652,4,4096
679308,4,4096
683478,4,4096
747862,4,4096
687892,4,4096
683900,4,4096
1136066,4,4096
683784,4,4096
680904,4,4096
680206,4,4096
679972,4,4096
681930,4,4096
683574,4,4096
679256,4,4096
685472,4,4096
816894,4,4096
683480,4,4096
685484,4,4096
681502,4,4096
703994,4,4096
681876,4,4096
684140,4,4096
681470,4,4096
682930,4,4096
948878,4,4096
682880,4,4096
678564,4,4096
681516,4,4096
682244,4,4096
683728,4,4096
682708,4,4096
682252,4,4096
683720,4,4096
793916,4,4096
682724,4,4096
685350,4,4096
682272,4,4096
683958,4,4096
682936,4,4096
685958,4,4096
682410,4,4096
686036,4,4096
883058,4,4096
684014,4,4096
683058,4,4096
680522,4,4096
682002,4,4096
683358,4,4096
681934,4,4096
685762,4,4096
679806,4,4096
789792,4,4096
683516,4,4096
683692,4,4096
685124,4,4096
681442,4,4096
684854,4,4096
684362,4,4096
681030,4,4096
679582,4,4096
682912,4,4096
683820,4,4096
680036,4,4096
681902,4,4096
682016,4,4096
759092,4,4096
685526,4,4096
679282,4,4096
682600,4,4096
680800,4,4096
716514,4,4096
679034,4,4096
681882,4,4096
682108,4,4096
678210,4,4096
683256,4,4096
682928,4,4096
681530,4,4096
685268,4,4096
718864,4,4096
683146,4,4096
682474,4,4096
683082,4,4096
681220,4,4096
722620,4,4096
680218,4,4096
683416,4,4096
682188,4,4096
773400,4,4096
681268,4,4096
681746,4,4096
684460,4,4096
683242,4,4096
681324,4,4096
682700,4,4096
681042,4,4096
681724,4,4096
839014,4,4096
683456,4,4096
680146,4,4096
681630,4,4096
683840,4,4096
682236,4,4096
682718,4,4096
682756,4,4096
681700,4,4096
791138,4,4096
683478,4,4096
681434,4,4096
683632,4,4096
680658,4,4096
686344,4,4096
685642,4,4096
681424,4,4096
684612,4,4096
822414,4,4096
721322,4,4096
683780,4,4096
681928,4,4096
680082,4,4096
678556,4,4096
679368,4,4096
679706,4,4096
680526,4,4096
685864,4,4096
683280,4,4096
679372,4,4096
683006,4,4096
682936,4,4096
679992,4,4096
681018,4,4096
681246,4,4096
681534,4,4096
681588,4,4096
859002,4,4096
677968,4,4096
679456,4,4096
677290,4,4096
681512,4,4096
681040,4,4096
684330,4,4096
682806,4,4096
680104,4,4096
797560,4,4096
681384,4,4096
686206,4,4096
683388,4,4096
681848,4,4096
680734,4,4096
682034,4,4096
681954,4,4096
682628,4,4096
830218,4,4096
723882,4,4096
679586,4,4096
683266,4,4096
678528,4,4096
680502,4,4096
684580,4,4096
678912,4,4096
682662,4,4096
813716,4,4096
684556,4,4096
682666,4,4096
685586,4,4096
678794,4,4096
684014,4,4096
678460,4,4096
681732,4,4096
682836,4,4096
818434,4,4096
683850,4,4096
679034,4,4096
681732,4,4096
683020,4,4096
679220,4,4096
679308,4,4096
681620,4,4096
680756,4,4096
681440,4,4096
681092,4,4096
683116,4,4096
680664,4,4096
680852,4,4096
684576,4,4096
683154,4,4096
678802,4,4096
684022,4,4096
679058,4,4096
823118,4,4096
716068,4,4096
679990,4,4096
679078,4,4096
682588,4,4096
682992,4,4096
679066,4,4096
699438,4,4096
681318,4,4096
785224,4,4096
685232,4,4096
681196,4,4096
681556,4,4096
684488,4,4096
680320,4,4096
679662,4,4096
680390,4,4096
681392,4,4096
818168,4,4096
680122,4,4096
681726,4,4096
682382,4,4096
678036,4,4096
678882,4,4096
680222,4,4096
679740,4,4096
680510,4,4096
679214,4,4096
680480,4,4096
678812,4,4096
680976,4,4096
681206,4,4096
680280,4,4096
681320,4,4096
679386,4,4096
682614,4,4096
681572,4,4096
683270,4,4096
719082,4,4096
679616,4,4096
678430,4,4096
681640,4,4096
680208,4,4096
678830,4,4096
677722,4,4096
680842,4,4096
781610,4,4096
680482,4,4096
681122,4,4096
682138,4,4096
683730,4,4096
682782,4,4096
680112,4,4096
681792,4,4096
679262,4,4096
822218,4,4096
682294,4,4096
678992,4,4096
682424,4,4096
678700,4,4096
706640,4,4096
680952,4,4096
679516,4,4096
679362,4,4096
787730,4,4096
680528,4,4096
680762,4,4096
681452,4,4096
680980,4,4096
681276,4,4096
678816,4,4096
684156,4,4096
680776,4,4096
680076,4,4096
683860,4,4096
717302,4,4096
682816,4,4096
680446,4,4096
679016,4,4096
679588,4,4096
681398,4,4096
679428,4,4096
676090,4,4096
721618,4,4096
681336,4,4096
681034,4,4096
684106,4,4096
680014,4,4096
682922,4,4096
683310,4,4096
683218,4,4096
682966,4,4096
819874,4,4096
680770,4,4096
680886,4,4096
679550,4,4096
682824,4,4096
682686,4,4096
681962,4,4096
681068,4,4096
678090,4,4096
792568,4,4096
683080,4,4096
682950,4,4096
678724,4,4096
679916,4,4096
681068,4,4096
681728,4,4096
683366,4,4096
681646,4,4096
812128,4,4096
681512,4,4096
717256,4,4096
678158,4,4096
679774,4,4096
680364,4,4096
680240,4,4096
678146,4,4096
679066,4,4096
679066,4,4096
684276,4,4096
682646,4,4096
685224,4,4096
686892,4,4096
682616,4,4096
771228,4,4096
682530,4,4096
687180,4,4096
684862,4,4096
686300,4,4096
682892,4,4096
680838,4,4096
679894,4,4096
679320,4,4096
679402,4,4096
681010,4,4096
681754,4,4096
681806,4,4096
819260,4,4096
681316,4,4096
683486,4,4096
681286,4,4096
681494,4,4096
681224,4,4096
684292,4,4096
683176,4,4096
681392,4,4096
823138,4,4096
681762,4,4096
718744,4,4096
679940,4,4096
680528,4,4096
678580,4,4096
679910,4,4096
676984,4,4096
678004,4,4096
777404,4,4096
680182,4,4096
682350,4,4096
679800,4,4096
683306,4,4096
680202,4,4096
683932,4,4096
679850,4,4096
683186,4,4096
682934,4,4096
682716,4,4096
683048,4,4096
682380,4,4096
682114,4,4096
681392,4,4096
685098,4,4096
681628,4,4096
682372,4,4096
682068,4,4096
745756,4,4096
682988,4,4096
683450,4,4096
683384,4,4096
680228,4,4096
682212,4,4096
680562,4,4096
683452,4,4096
680488,4,4096
820214,4,4096
680004,4,4096
720738,4,4096
681608,4,4096
681720,4,4096
679938,4,4096
677732,4,4096
680862,4,4096
681782,4,4096
783478,4,4096
682846,4,4096
681000,4,4096
680450,4,4096
681956,4,4096
680384,4,4096
679038,4,4096
684298,4,4096
685338,4,4096
828954,4,4096
680140,4,4096
677722,4,4096
682160,4,4096
679008,4,4096
680716,4,4096
681028,4,4096
679250,4,4096
680496,4,4096
681088,4,4096
680144,4,4096
681406,4,4096
679564,4,4096
682780,4,4096
682688,4,4096
681296,4,4096
681068,4,4096
683682,4,4096
681034,4,4096
689260,4,4096
722668,4,4096
720096,4,4096
679836,4,4096
681300,4,4096
680470,4,4096
680422,4,4096
682260,4,4096
680788,4,4096
770100,4,4096
682076,4,4096
683170,4,4096
681230,4,4096
681766,4,4096
682622,4,4096
682314,4,4096
687720,4,4096
680896,4,4096
862106,4,4096
682586,4,4096
681170,4,4096
680240,4,4096
683316,4,4096
679444,4,4096
680828,4,4096
681372,4,4096
683764,4,4096
782240,4,4096
681166,4,4096
681672,4,4096
683226,4,4096
683244,4,4096
684116,4,4096
683754,4,4096
682444,4,4096
684288,4,4096
843010,4,4096
681306,4,4096
682262,4,4096
702086,4,4096
678598,4,4096
680482,4,4096
679248,4,4096
679238,4,4096
680962,4,4096
682210,4,4096
682414,4,4096
681722,4,4096
679082,4,4096
682452,4,4096
685596,4,4096
683948,4,4096
682804,4,4096
686490,4,4096
685396,4,4096
688772,4,4096
680590,4,4096
680800,4,4096
680520,4,4096
679578,4,4096
679188,4,4096
680254,4,4096
680488,4,4096
680048,4,4096
791590,4,4096
682300,4,4096
683272,4,4096
684214,4,4096
678288,4,4096
700534,4,4096
682466,4,4096
682032,4,4096
682490,4,4096
827280,4,4096
682312,4,4096
686088,4,4096
693830,4,4096
682870,4,4096
685870,4,4096
681582,4,4096
683360,4,4096
682748,4,4096
782842,4,4096
681780,4,4096
680116,4,4096
679976,4,4096
683026,4,4096
769558,4,4096
680348,4,4096
680666,4,4096
681528,4,4096
821132,4,4096
681522,4,4096
679608,4,4096
678654,4,4096
676926,4,4096
682388,4,4096
685146,4,4096
684106,4,4096
681944,4,4096
683842,4,4096
682300,4,4096
681022,4,4096
681016,4,4096
683822,4,4096
681074,4,4096
681240,4,4096
680308,4,4096
680578,4,4096
681290,4,4096
818886,4,4096
679828,4,4096
680416,4,4096
687564,4,4096
681246,4,4096
679700,4,4096
680374,4,4096
681220,4,4096
682484,4,4096
782338,4,4096
681728,4,4096
680512,4,4096
679698,4,4096
678880,4,4096
681554,4,4096
677626,4,4096
680416,4,4096
682624,4,4096
820738,4,4096
680690,4,4096
679278,4,4096
679604,4,4096
680076,4,4096
682994,4,4096
769830,4,4096
681626,4,4096
681670,4,4096
738316,4,4096
681666,4,4096
683598,4,4096
685022,4,4096
683156,4,4096
682878,4,4096
681112,4,4096
684874,4,4096
681588,4,4096
681890,4,4096
680788,4,4096
677976,4,4096
678988,4,4096
682162,4,4096
680390,4,4096
680598,4,4096
678984,4,4096
681942,4,4096
682604,4,4096
772518,4,4096
679790,4,4096
682676,4,4096
682006,4,4096
680068,4,4096
683114,4,4096
675878,4,4096
681490,4,4096
682050,4,4096
826296,4,4096
680756,4,4096
678992,4,4096
679904,4,4096
680362,4,4096
680584,4,4096
679782,4,4096
680612,4,4096
678464,4,4096
792994,4,4096
683962,4,4096
680532,4,4096
683014,4,4096
684540,4,4096
680484,4,4096
678182,4,4096
686220,4,4096
682746,4,4096
834826,4,4096
705572,4,4096
681122,4,4096
681336,4,4096
682870,4,4096
681340,4,4096
679884,4,4096
678378,4,4096
680370,4,4096
682640,4,4096
683028,4,4096
680086,4,4096
682938,4,4096
681386,4,4096
680248,4,4096
680780,4,4096
681164,4,4096
680198,4,4096
682198,4,4096
686962,4,4096
681626,4,4096
681046,4,4096
679748,4,4096
679930,4,4096
681944,4,4096
683498,4,4096
680794,4,4096
680712,4,4096
783428,4,4096
680460,4,4096
683704,4,4096
681756,4,4096
679992,4,4096
679004,4,4096
681414,4,4096
678222,4,4096
679478,4,4096
828244,4,4096
676682,4,4096
681054,4,4096
678320,4,4096
686592,4,4096
681624,4,4096
681420,4,4096
683146,4,4096
684462,4,4096
734494,4,4096
681864,4,4096
678516,4,4096
681326,4,4096
681500,4,4096
678128,4,4096
681102,4,4096
684466,4,4096
681914,4,4096
682508,4,4096
684250,4,4096
678642,4,4096
678480,4,4096
679956,4,4096
680762,4,4096
678200,4,4096
680616,4,4096
679696,4,4096
680672,4,4096
776520,4,4096
679828,4,4096
679810,4,4096
679080,4,4096
682554,4,4096
683516,4,4096
681644,4,4096
680590,4,4096
683142,4,4096
821414,4,4096
678552,4,4096
678688,4,4096
678270,4,4096
688390,4,4096
678900,4,4096
678688,4,4096
679638,4,4096
681928,4,4096
777988,4,4096
682328,4,4096
678874,4,4096
682836,4,4096
681212,4,4096
682478,4,4096
681260,4,4096
685836,4,4096
679970,4,4096
685384,4,4096
680076,4,4096
678912,4,4096
680832,4,4096
680970,4,4096
679178,4,4096
679378,4,4096
680588,4,4096
681458,4,4096
680374,4,4096
724418,4,4096
682382,4,4096
683188,4,4096
682652,4,4096
681706,4,4096
681394,4,4096
681638,4,4096
680380,4,4096
682542,4,4096
834300,4,4096
683170,4,4096
682296,4,4096
680402,4,4096
697372,4,4096
695324,4,4096
681816,4,4096
677916,4,4096
684228,4,4096
784746,4,4096
682656,4,4096
679762,4,4096
680506,4,4096
684084,4,4096
684348,4,4096
680766,4,4096
682744,4,4096
681876,4,4096
818816,4,4096
683398,4,4096
679926,4,4096
679506,4,4096
680340,4,4096
680256,4,4096
681580,4,4096
729426,4,4096
683110,4,4096
694764,4,4096
682248,4,4096
679968,4,4096
679690,4,4096
681652,4,4096
680824,4,4096
680794,4,4096
680726,4,4096
677412,4,4096
683478,4,4096
685624,4,4096
681008,4,4096
681072,4,4096
678442,4,4096
685362,4,4096
679656,4,4096
682090,4,4096
684366,4,4096
683440,4,4096
804550,4,4096
680686,4,4096
682620,4,4096
682404,4,4096
682572,4,4096
684214,4,4096
679200,4,4096
684434,4,4096
682474,4,4096
836622,4,4096
683660,4,4096
678588,4,4096
680604,4,4096
681438,4,4096
681184,4,4096
680120,4,4096
682988,4,4096
682868,4,4096
777558,4,4096
681184,4,4096
679862,4,4096
681622,4,4096
682112,4,4096
679472,4,4096
771788,4,4096
680982,4,4096
682822,4,4096
820842,4,4096
680922,4,4096
679056,4,4096
677360,4,4096
681448,4,4096
685006,4,4096
