TIME STD,OWRITE STD,PAYLOAD B
5276930,32,262144
5269312,32,262144
5244028,32,262144
5353372,32,262144
5234402,32,262144
5416166,32,262144
5355410,32,262144
5239646,32,262144
5281576,32,262144
5341540,32,262144
5333224,32,262144
5305020,32,262144
5248228,32,262144
5318230,32,262144
5240962,32,262144
5556026,32,262144
5459974,32,262144
5274782,32,262144
5364376,32,262144
5328518,32,262144
5245478,32,262144
5379124,32,262144
5246830,32,262144
5413324,32,262144
5238766,32,262144
5238102,32,262144
5233170,32,262144
5221898,32,262144
5332918,32,262144
5345548,32,262144
5246874,32,262144
5270432,32,262144
5227504,32,262144
5334718,32,262144
5462634,32,262144
5246970,32,262144
5703962,32,262144
5267060,32,262144
5384804,32,262144
5308880,32,262144
5232260,32,262144
5427226,32,262144
5226440,32,262144
5377452,32,262144
5379758,32,262144
5227712,32,262144
5366272,32,262144
5263408,32,262144
5390660,32,262144
5417962,32,262144
5287520,32,262144
5311518,32,262144
5231914,32,262144
5238060,32,262144
5478282,32,262144
5250402,32,262144
5450614,32,262144
5289520,32,262144
5215238,32,262144
5331916,32,262144
5230796,32,262144
5253076,32,262144
5364264,32,262144
5366374,32,262144
5327786,32,262144
5234978,32,262144
5388538,32,262144
5470226,32,262144
5257784,32,262144
5457078,32,262144
5260404,32,262144
5269018,32,262144
5324498,32,262144
5238674,32,262144
5229820,32,262144
5292222,32,262144
5756136,32,262144
5327336,32,262144
5209622,32,262144
5360376,32,262144
5209172,32,262144
5304260,32,262144
5460174,32,262144
5398882,32,262144
5347914,32,262144
5207096,32,262144
5216498,32,262144
5314604,32,262144
5321686,32,262144
5345408,32,262144
5329214,32,262144
5241470,32,262144
5288576,32,262144
5205394,32,262144
5359616,32,262144
5627254,32,262144
5691338,32,262144
5294614,32,262144
5155522,32,262144
5196778,32,262144
5419504,32,262144
5233618,32,262144
5229426,32,262144
5238870,32,262144
5583304,32,262144
5566812,32,262144
5176992,32,262144
5223448,32,262144
5140384,32,262144
5378560,32,262144
5379674,32,262144
5224994,32,262144
5364154,32,262144
5209226,32,262144
5211992,32,262144
5315364,32,262144
5473604,32,262144
5252434,32,262144
5309090,32,262144
5324606,32,262144
5295844,32,262144
5197398,32,262144
5333146,32,262144
5357250,32,262144
5215010,32,262144
5338464,32,262144
5224056,32,262144
5238834,32,262144
5311674,32,262144
5452664,32,262144
5284976,32,262144
5213336,32,262144
5334922,32,262144
5277784,32,262144
5204484,32,262144
5322870,32,262144
5305872,32,262144
5450178,32,262144
5327756,32,262144
5207606,32,262144
5247972,32,262144
5201220,32,262144
5329714,32,262144
5339226,32,262144
5211504,32,262144
5321684,32,262144
5224680,32,262144
5312638,32,262144
5339792,32,262144
5343100,32,262144
5249442,32,262144
5217356,32,262144
5369750,32,262144
5299316,32,262144
5223950,32,262144
5327844,32,262144
5308782,32,262144
5318514,32,262144
5420460,32,262144
5215062,32,262144
5290278,32,262144
5210124,32,262144
5361040,32,262144
5371182,32,262144
5213478,32,262144
5347122,32,262144
5208116,32,262144
5209492,32,262144
5357670,32,262144
5339500,32,262144
5286834,32,262144
5251414,32,262144
5259032,32,262144
5325804,32,262144
5206880,32,262144
5319624,32,262144
5324150,32,262144
5226374,32,262144
5359738,32,262144
5301260,32,262144
5275110,32,262144
5264896,32,262144
5228008,32,262144
5419182,32,262144
5215234,32,262144
5312898,32,262144
5285164,32,262144
5206954,32,262144
5349156,32,262144
5401114,32,262144
5293434,32,262144
5319702,32,262144
5215908,32,262144
5276328,32,262144
5205356,32,262144
5329812,32,262144
5560884,32,262144
5227588,32,262144
5319318,32,262144
5289410,32,262144
5312186,32,262144
5317160,32,262144
5215150,32,262144
5380046,32,262144
5200582,32,262144
5335928,32,262144
5289996,32,262144
5216288,32,262144
5356434,32,262144
5303884,32,262144
5289982,32,262144
5358128,32,262144
5515914,32,262144
5549700,32,262144
5234336,32,262144
5241624,32,262144
5520860,32,262144
5230836,32,262144
5338208,32,262144
5218308,32,262144
5311792,32,262144
5361506,32,262144
5210640,32,262144
5392326,32,262144
5320178,32,262144
5218206,32,262144
5611480,32,262144
5292380,32,262144
5395616,32,262144
5446956,32,262144
5301502,32,262144
5323658,32,262144
5214518,32,262144
5286394,32,262144
5368490,32,262144
5213350,32,262144
5421072,32,262144
5219022,32,262144
5341894,32,262144
5271244,32,262144
5213744,32,262144
5457342,32,262144
5341328,32,262144
5377322,32,262144
5357736,32,262144
5220236,32,262144
5280774,32,262144
5214472,32,262144
5210964,32,262144
5449466,32,262144
5374432,32,262144
5329998,32,262144
5316562,32,262144
5352554,32,262144
5377192,32,262144
5213550,32,262144
5384358,32,262144
5416954,32,262144
5215820,32,262144
5291490,32,262144
5197590,32,262144
5461036,32,262144
5303702,32,262144
5336320,32,262144
5353288,32,262144
5210552,32,262144
5286608,32,262144
5355996,32,262144
5214230,32,262144
5418956,32,262144
5232740,32,262144
5309450,32,262144
5273020,32,262144
5198962,32,262144
5320594,32,262144
5216718,32,262144
5401122,32,262144
5312318,32,262144
5226150,32,262144
5314478,32,262144
5213310,32,262144
5361740,32,262144
5383748,32,262144
5364528,32,262144
5367572,32,262144
5212060,32,262144
5291888,32,262144
5315752,32,262144
5217264,32,262144
5438156,32,262144
5226960,32,262144
5256066,32,262144
5274644,32,262144
5210316,32,262144
5355090,32,262144
5345784,32,262144
5320596,32,262144
5333976,32,262144
5207782,32,262144
5283886,32,262144
5194544,32,262144
5230150,32,262144
5297040,32,262144
5447126,32,262144
5383094,32,262144
5333454,32,262144
5213074,32,262144
5336174,32,262144
5221996,32,262144
5394480,32,262144
5335934,32,262144
5211830,32,262144
5384444,32,262144
5212488,32,262144
5332068,32,262144
5307158,32,262144
5348456,32,262144
5319336,32,262144
5200488,32,262144
5281162,32,262144
5305582,32,262144
5214580,32,262144
5270070,32,262144
5720808,32,262144
5418650,32,262144
5255154,32,262144
5152074,32,262144
5383278,32,262144
5215824,32,262144
5431408,32,262144
5359260,32,262144
5221676,32,262144
5288174,32,262144
5215008,32,262144
5333962,32,262144
5276150,32,262144
5396488,32,262144
5355540,32,262144
5210330,32,262144
5215812,32,262144
5311370,32,262144
5212024,32,262144
5294476,32,262144
5314790,32,262144
5356082,32,262144
5298192,32,262144
5205988,32,262144
5374394,32,262144
5204804,32,262144
5313388,32,262144
5415442,32,262144
5222828,32,262144
5275138,32,262144
5285834,32,262144
5214868,32,262144
5283776,32,262144
5297972,32,262144
5339226,32,262144
5309752,32,262144
5367496,32,262144
5337730,32,262144
5212050,32,262144
5265348,32,262144
5448622,32,262144
5247868,32,262144
5385538,32,262144
5214142,32,262144
5341870,32,262144
5283410,32,262144
5218924,32,262144
5357748,32,262144
5211902,32,262144
5271290,32,262144
5319742,32,262144
5208214,32,262144
5266544,32,262144
5337978,32,262144
5339598,32,262144
5404308,32,262144
5214702,32,262144
5321516,32,262144
5223714,32,262144
5290458,32,262144
5484088,32,262144
5239920,32,262144
5293904,32,262144
5308510,32,262144
5333400,32,262144
5295662,32,262144
5203990,32,262144
5421280,32,262144
5218496,32,262144
5274068,32,262144
5360056,32,262144
5210452,32,262144
5279466,32,262144
5295658,32,262144
5373882,32,262144
5280744,32,262144
5217892,32,262144
5318644,32,262144
5205198,32,262144
5292114,32,262144
5510124,32,262144
5217778,32,262144
5275792,32,262144
5214100,32,262144
5354650,32,262144
5292182,32,262144
5208158,32,262144
5456134,32,262144
5227246,32,262144
5225132,32,262144
5333716,32,262144
5196396,32,262144
5262594,32,262144
5315384,32,262144
5237816,32,262144
5274954,32,262144
5318816,32,262144
5334344,32,262144
5287592,32,262144
5255548,32,262144
5465556,32,262144
5222124,32,262144
5318766,32,262144
5319582,32,262144
5311708,32,262144
5283308,32,262144
5203026,32,262144
5421248,32,262144
5295082,32,262144
5310126,32,262144
5307638,32,262144
5206110,32,262144
5267950,32,262144
5300332,32,262144
5228678,32,262144
5244184,32,262144
5224734,32,262144
5363004,32,262144
5272110,32,262144
5209028,32,262144
5360380,32,262144
5221420,32,262144
5306604,32,262144
5302142,32,262144
5213446,32,262144
5426286,32,262144
5225632,32,262144
5404832,32,262144
5365392,32,262144
5228378,32,262144
5329232,32,262144
5202226,32,262144
5298976,32,262144
5384444,32,262144
5226316,32,262144
5302024,32,262144
5217744,32,262144
5314650,32,262144
5425322,32,262144
5203002,32,262144
5514334,32,262144
5222710,32,262144
5384018,32,262144
5331982,32,262144
5207134,32,262144
5290158,32,262144
5300104,32,262144
5345066,32,262144
5296800,32,262144
5210116,32,262144
5319306,32,262144
5201032,32,262144
5203556,32,262144
5455100,32,262144
5211758,32,262144
5385922,32,262144
5318520,32,262144
5204618,32,262144
5303632,32,262144
5211734,32,262144
5458726,32,262144
5294966,32,262144
5217872,32,262144
5328254,32,262144
5204320,32,262144
5275214,32,262144
5333714,32,262144
5365770,32,262144
5326060,32,262144
5218558,32,262144
5324804,32,262144
5275048,32,262144
5208174,32,262144
5325762,32,262144
5250194,32,262144
5397750,32,262144
5410326,32,262144
5224262,32,262144
5291882,32,262144
5354110,32,262144
5488662,32,262144
5318926,32,262144
5226776,32,262144
5333032,32,262144
5226680,32,262144
5277634,32,262144
5520286,32,262144
5641052,32,262144
5278156,32,262144
5286032,32,262144
5214010,32,262144
5279832,32,262144
5197850,32,262144
5406064,32,262144
5355500,32,262144
5472482,32,262144
5565384,32,262144
5251958,32,262144
5337686,32,262144
5361978,32,262144
5353742,32,262144
5306512,32,262144
5219384,32,262144
5324652,32,262144
5300018,32,262144
5208148,32,262144
5336696,32,262144
5343572,32,262144
5378830,32,262144
5327762,32,262144
5211940,32,262144
5298070,32,262144
5209600,32,262144
5457768,32,262144
5284470,32,262144
5198200,32,262144
5405670,32,262144
5210072,32,262144
5235200,32,262144
5316714,32,262144
5440620,32,262144
5316284,32,262144
5225826,32,262144
5273082,32,262144
5412416,32,262144
5229774,32,262144
5324126,32,262144
5391878,32,262144
5208264,32,262144
5415980,32,262144
5422976,32,262144
5423888,32,262144
5312432,32,262144
5316500,32,262144
5393698,32,262144
5210058,32,262144
5338234,32,262144
5376280,32,262144
5217986,32,262144
5313868,32,262144
5335282,32,262144
5277158,32,262144
5330226,32,262144
5216536,32,262144
5287624,32,262144
5205206,32,262144
5319150,32,262144
5457510,32,262144
5214346,32,262144
5418104,32,262144
5233234,32,262144
5278790,32,262144
5368360,32,262144
5344900,32,262144
5299036,32,262144
5209716,32,262144
5310106,32,262144
5293424,32,262144
5212608,32,262144
5325964,32,262144
5348266,32,262144
5239934,32,262144
5460906,32,262144
5218714,32,262144
5276914,32,262144
5212450,32,262144
5251306,32,262144
5406866,32,262144
5224800,32,262144
5327262,32,262144
5436624,32,262144
5229728,32,262144
5313264,32,262144
5307184,32,262144
5346666,32,262144
5327142,32,262144
5228038,32,262144
5278592,32,262144
5216604,32,262144
5328132,32,262144
5381490,32,262144
5222206,32,262144
5323504,32,262144
5206964,32,262144
5286382,32,262144
5310120,32,262144
5207096,32,262144
5374882,32,262144
5218626,32,262144
5333662,32,262144
5266680,32,262144
5300588,32,262144
5372162,32,262144
5263964,32,262144
5297810,32,262144
5317614,32,262144
5209744,32,262144
5265116,32,262144
5196210,32,262144
5326850,32,262144
5535288,32,262144
5227432,32,262144
5321768,32,262144
5738450,32,262144
5413814,32,262144
5323382,32,262144
5216036,32,262144
5507020,32,262144
5293350,32,262144
5210966,32,262144
5382066,32,262144
5211200,32,262144
5419932,32,262144
5402674,32,262144
5232424,32,262144
5328534,32,262144
5212006,32,262144
5285526,32,262144
5322942,32,262144
5217202,32,262144
5416270,32,262144
5216304,32,262144
5344242,32,262144
5280164,32,262144
5207642,32,262144
5358606,32,262144
5208278,32,262144
5421740,32,262144
5329208,32,262144
5209010,32,262144
5274432,32,262144
5202040,32,262144
5413586,32,262144
5397738,32,262144
5235600,32,262144
5340438,32,262144
5205954,32,262144
5302086,32,262144
5313052,32,262144
5209324,32,262144
5402400,32,262144
5332220,32,262144
5327228,32,262144
5303566,32,262144
5217444,32,262144
5484666,32,262144
5208616,32,262144
5416158,32,262144
5419212,32,262144
5214318,32,262144
5270968,32,262144
5198234,32,262144
5300720,32,262144
5497430,32,262144
5238138,32,262144
5334868,32,262144
5207262,32,262144
5222334,32,262144
5326416,32,262144
5220862,32,262144
5398308,32,262144
5296234,32,262144
5226414,32,262144
5278128,32,262144
5211824,32,262144
5316890,32,262144
5284560,32,262144
5343998,32,262144
5326188,32,262144
5215992,32,262144
5278944,32,262144
5327478,32,262144
5232608,32,262144
5277386,32,262144
5398116,32,262144
5362318,32,262144
5281054,32,262144
5219716,32,262144
5315878,32,262144
5203476,32,262144
5434452,32,262144
5322090,32,262144
5215236,32,262144
5275784,32,262144
5208586,32,262144
5385778,32,262144
5434912,32,262144
5334892,32,262144
5333146,32,262144
5219498,32,262144
5287544,32,262144
5295878,32,262144
5211590,32,262144
5264034,32,262144
5369908,32,262144
5337840,32,262144
5234036,32,262144
5207862,32,262144
5313860,32,262144
5207460,32,262144
5415468,32,262144
5324288,32,262144
5211482,32,262144
5420522,32,262144
5216574,32,262144
5316596,32,262144
5341688,32,262144
5345364,32,262144
5326096,32,262144
5236616,32,262144
5287266,32,262144
5310834,32,262144
5222570,32,262144
5276450,32,262144
5739264,32,262144
5374370,32,262144
5246442,32,262144
5152406,32,262144
5402472,32,262144
5287038,32,262144
5377274,32,262144
5334830,32,262144
5224854,32,262144
5274996,32,262144
5323202,32,262144
5211306,32,262144
5372268,32,262144
5358890,32,262144
5372846,32,262144
5434298,32,262144
5236978,32,262144
5395348,32,262144
5226972,32,262144
5276420,32,262144
5431684,32,262144
5223790,32,262144
5408784,32,262144
5216862,32,262144
5305436,32,262144
5274394,32,262144
5317448,32,262144
5339358,32,262144
5220996,32,262144
5271804,32,262144
5324712,32,262144
5209806,32,262144
5273574,32,262144
5295504,32,262144
5334286,32,262144
5283864,32,262144
5211092,32,262144
5317164,32,262144
5215236,32,262144
5269430,32,262144
5403612,32,262144
5223680,32,262144
5276320,32,262144
5304000,32,262144
5345866,32,262144
5304550,32,262144
5329158,32,262144
5346392,32,262144
5218648,32,262144
5223902,32,262144
5352072,32,262144
5202924,32,262144
5281086,32,262144
5339634,32,262144
5222514,32,262144
5440362,32,262144
5228966,32,262144
5332344,32,262144
5225148,32,262144
5212494,32,262144
5469496,32,262144
5220968,32,262144
5272474,32,262144
5277244,32,262144
5341248,32,262144
5274352,32,262144
5297054,32,262144
5351374,32,262144
5278432,32,262144
5199790,32,262144
5317180,32,262144
5198498,32,262144
5294480,32,262144
5407210,32,262144
5213976,32,262144
5282808,32,262144
5203948,32,262144
5358902,32,262144
5270520,32,262144
5202862,32,262144
5419472,32,262144
5225148,32,262144
5295692,32,262144
5356310,32,262144
5259492,32,262144
5281642,32,262144
5211134,32,262144
5403122,32,262144
5290738,32,262144
5202392,32,262144
5340616,32,262144
