TIME STD,OWRITE STD,PAYLOAD B
2792858,64,131072
2861214,64,131072
2807788,64,131072
2773862,64,131072
2866322,64,131072
2762690,64,131072
2769552,64,131072
2819080,64,131072
2767296,64,131072
2772634,64,131072
2961488,64,131072
2772518,64,131072
2776898,64,131072
2981204,64,131072
2813212,64,131072
2768914,64,131072
2869122,64,131072
2771006,64,131072
2774350,64,131072
2861828,64,131072
2771302,64,131072
2765150,64,131072
2889884,64,131072
2772764,64,131072
2886128,64,131072
2896550,64,131072
2801906,64,131072
2768916,64,131072
2885590,64,131072
2770574,64,131072
2766830,64,131072
2842924,64,131072
2779434,64,131072
2764900,64,131072
2871900,64,131072
2766040,64,131072
2766066,64,131072
2878208,64,131072
2807276,64,131072
2781740,64,131072
2876572,64,131072
2766104,64,131072
2764652,64,131072
2811322,64,131072
2766148,64,131072
2765352,64,131072
2874018,64,131072
2769284,64,131072
2765594,64,131072
2791858,64,131072
2790688,64,131072
2773784,64,131072
2874410,64,131072
2771856,64,131072
2766076,64,131072
2796738,64,131072
2760516,64,131072
2766456,64,131072
2878542,64,131072
2767496,64,131072
2760632,64,131072
2784778,64,131072
2792608,64,131072
2760988,64,131072
2924362,64,131072
2769714,64,131072
2775142,64,131072
2786304,64,131072
2769886,64,131072
2772938,64,131072
2873920,64,131072
2769484,64,131072
2763338,64,131072
2793522,64,131072
2792574,64,131072
2774392,64,131072
2877960,64,131072
2769512,64,131072
2782028,64,131072
2900596,64,131072
2763522,64,131072
2904866,64,131072
3034188,64,131072
2775192,64,131072
2766978,64,131072
2884118,64,131072
2800874,64,131072
2771982,64,131072
3279236,64,131072
2773488,64,131072
2771172,64,131072
2809376,64,131072
2763110,64,131072
2773068,64,131072
2766886,64,131072
2773080,64,131072
2763208,64,131072
2778022,64,131072
2918474,64,131072
2843996,64,131072
2822754,64,131072
2787022,64,131072
2874650,64,131072
2764112,64,131072
2765434,64,131072
2861366,64,131072
2764110,64,131072
2764562,64,131072
2862258,64,131072
2776492,64,131072
2804314,64,131072
2811332,64,131072
2774196,64,131072
2765604,64,131072
2864472,64,131072
2787646,64,131072
2769570,64,131072
2848974,64,131072
2763836,64,131072
2763748,64,131072
2864178,64,131072
2769906,64,131072
2795878,64,131072
2863968,64,131072
2765626,64,131072
2758272,64,131072
2863086,64,131072
2772710,64,131072
2764492,64,131072
2823836,64,131072
2768296,64,131072
2754930,64,131072
2873244,64,131072
2776408,64,131072
2795398,64,131072
2882854,64,131072
2770290,64,131072
2761820,64,131072
2910934,64,131072
2773820,64,131072
2761116,64,131072
2972066,64,131072
2782218,64,131072
2765038,64,131072
2859954,64,131072
2767540,64,131072
2807160,64,131072
2912236,64,131072
3055326,64,131072
2800374,64,131072
2943852,64,131072
2773822,64,131072
2765436,64,131072
2869804,64,131072
2769016,64,131072
2786848,64,131072
2819792,64,131072
2765750,64,131072
2802942,64,131072
2878016,64,131072
2765390,64,131072
2763532,64,131072
2789004,64,131072
2769536,64,131072
2768198,64,131072
2875898,64,131072
2766612,64,131072
2767174,64,131072
2786574,64,131072
2769346,64,131072
2795850,64,131072
2885468,64,131072
2766220,64,131072
2813058,64,131072
3016842,64,131072
2773840,64,131072
2771152,64,131072
2892098,64,131072
2773104,64,131072
2765102,64,131072
2868810,64,131072
2762516,64,131072
2804720,64,131072
2983384,64,131072
2769444,64,131072
2770184,64,131072
2909782,64,131072
2772888,64,131072
2769976,64,131072
2893720,64,131072
2771858,64,131072
2771518,64,131072
2887508,64,131072
2757460,64,131072
2807186,64,131072
2774762,64,131072
2768462,64,131072
2763696,64,131072
2814350,64,131072
2768480,64,131072
2776208,64,131072
2767020,64,131072
2761996,64,131072
2763100,64,131072
2772232,64,131072
2762896,64,131072
2788272,64,131072
2766328,64,131072
2772848,64,131072
2760708,64,131072
2774108,64,131072
2772646,64,131072
2767726,64,131072
2800368,64,131072
2775112,64,131072
2763860,64,131072
2776626,64,131072
2768590,64,131072
2795534,64,131072
2772838,64,131072
2778314,64,131072
2867922,64,131072
2778300,64,131072
2790182,64,131072
2874450,64,131072
2767608,64,131072
2765888,64,131072
2805118,64,131072
2768086,64,131072
2764480,64,131072
2898152,64,131072
2778352,64,131072
2770686,64,131072
2785856,64,131072
2772388,64,131072
2761558,64,131072
2872842,64,131072
2763416,64,131072
2777540,64,131072
2880542,64,131072
2762244,64,131072
2765696,64,131072
2875878,64,131072
2776548,64,131072
2770692,64,131072
2903268,64,131072
2772850,64,131072
2862788,64,131072
2936336,64,131072
2764504,64,131072
2763544,64,131072
2919314,64,131072
2764256,64,131072
2776548,64,131072
2827210,64,131072
3035138,64,131072
2793594,64,131072
2917558,64,131072
2760842,64,131072
2767830,64,131072
2797062,64,131072
2771722,64,131072
2765584,64,131072
2875570,64,131072
2771158,64,131072
2766154,64,131072
2817198,64,131072
2767786,64,131072
2770302,64,131072
2878994,64,131072
2763424,64,131072
2767070,64,131072
2808556,64,131072
2773162,64,131072
2763196,64,131072
2871946,64,131072
2770934,64,131072
2771652,64,131072
2817506,64,131072
2785904,64,131072
2767382,64,131072
2880366,64,131072
2769064,64,131072
2773082,64,131072
2787852,64,131072
2770268,64,131072
2906252,64,131072
2921198,64,131072
2769634,64,131072
2778440,64,131072
2898692,64,131072
2773836,64,131072
2763980,64,131072
2866712,64,131072
2770912,64,131072
2763786,64,131072
2890820,64,131072
2767186,64,131072
2779384,64,131072
3141328,64,131072
2770282,64,131072
2763066,64,131072
2946924,64,131072
2772616,64,131072
2771272,64,131072
2800930,64,131072
2758178,64,131072
2774664,64,131072
2877642,64,131072
2767088,64,131072
2774134,64,131072
2819870,64,131072
2762800,64,131072
2765444,64,131072
2908132,64,131072
2774958,64,131072
2771988,64,131072
2851722,64,131072
2761052,64,131072
2766320,64,131072
2863894,64,131072
2759260,64,131072
2775712,64,131072
3011660,64,131072
2769090,64,131072
2762744,64,131072
2844846,64,131072
2775284,64,131072
2762758,64,131072
2763580,64,131072
2763122,64,131072
2766300,64,131072
2779378,64,131072
2764936,64,131072
2767574,64,131072
2790256,64,131072
2775582,64,131072
2762696,64,131072
2807342,64,131072
2764694,64,131072
2853338,64,131072
2768884,64,131072
2770814,64,131072
2815390,64,131072
2768942,64,131072
2760858,64,131072
2781096,64,131072
2774606,64,131072
2760356,64,131072
2835876,64,131072
2801094,64,131072
2770580,64,131072
2809900,64,131072
2756076,64,131072
2771880,64,131072
2905658,64,131072
2772074,64,131072
2769848,64,131072
2849442,64,131072
2767090,64,131072
2761616,64,131072
2872160,64,131072
2799876,64,131072
2767272,64,131072
2908010,64,131072
2772536,64,131072
2764790,64,131072
2913790,64,131072
2769662,64,131072
2772464,64,131072
2809698,64,131072
2764810,64,131072
2784960,64,131072
2940250,64,131072
2847444,64,131072
2776680,64,131072
2844826,64,131072
2777260,64,131072
2771618,64,131072
2882608,64,131072
2763978,64,131072
2767166,64,131072
2864136,64,131072
2773786,64,131072
2765736,64,131072
2859354,64,131072
2808860,64,131072
2772064,64,131072
2805064,64,131072
2772116,64,131072
2761084,64,131072
2870468,64,131072
2775686,64,131072
2767420,64,131072
2786688,64,131072
2775550,64,131072
2854888,64,131072
2886702,64,131072
2817112,64,131072
2770460,64,131072
2847242,64,131072
2765676,64,131072
2763250,64,131072
2900772,64,131072
2770606,64,131072
2765392,64,131072
2897144,64,131072
2764956,64,131072
2761780,64,131072
2863912,64,131072
2825806,64,131072
2770982,64,131072
2804876,64,131072
2773554,64,131072
2754978,64,131072
2865612,64,131072
2769462,64,131072
2765400,64,131072
2791226,64,131072
2765410,64,131072
2763592,64,131072
2905374,64,131072
2861762,64,131072
2764692,64,131072
2786136,64,131072
2762374,64,131072
2768452,64,131072
2872042,64,131072
2767148,64,131072
2777022,64,131072
2787536,64,131072
2765604,64,131072
2762740,64,131072
2904670,64,131072
2861110,64,131072
2768706,64,131072
2890566,64,131072
2771250,64,131072
2772314,64,131072
2866278,64,131072
2761908,64,131072
2761648,64,131072
2887134,64,131072
2765996,64,131072
2770590,64,131072
3021924,64,131072
2900050,64,131072
2783174,64,131072
2871234,64,131072
2768274,64,131072
2768654,64,131072
2910488,64,131072
2764376,64,131072
2782104,64,131072
2877784,64,131072
2764766,64,131072
2770480,64,131072
2871402,64,131072
2814112,64,131072
2770338,64,131072
2769260,64,131072
2771662,64,131072
2772316,64,131072
2772718,64,131072
2762872,64,131072
2760168,64,131072
2766356,64,131072
2766976,64,131072
2764756,64,131072
2761364,64,131072
2815010,64,131072
2770902,64,131072
2860402,64,131072
2767056,64,131072
2821922,64,131072
2772806,64,131072
2773342,64,131072
2876984,64,131072
2772082,64,131072
2771612,64,131072
2837782,64,131072
2777780,64,131072
2813628,64,131072
2893238,64,131072
2791388,64,131072
2770672,64,131072
2872730,64,131072
2772932,64,131072
2762466,64,131072
2870530,64,131072
2768264,64,131072
2776518,64,131072
2825554,64,131072
2771062,64,131072
2831862,64,131072
2898388,64,131072
2775158,64,131072
2766618,64,131072
2883342,64,131072
2775932,64,131072
2763590,64,131072
2849726,64,131072
2764706,64,131072
2770618,64,131072
2866634,64,131072
2764474,64,131072
2765382,64,131072
2872612,64,131072
2765072,64,131072
2766236,64,131072
2882758,64,131072
2765340,64,131072
2770826,64,131072
2808090,64,131072
2780530,64,131072
2764346,64,131072
2868310,64,131072
2767726,64,131072
2807420,64,131072
2788184,64,131072
2761112,64,131072
2785674,64,131072
3049014,64,131072
2779482,64,131072
2778472,64,131072
2790602,64,131072
2851738,64,131072
2765582,64,131072
2870814,64,131072
2772110,64,131072
2765492,64,131072
2787496,64,131072
2763902,64,131072
2770108,64,131072
2908074,64,131072
2786574,64,131072
2766202,64,131072
2880578,64,131072
2764136,64,131072
2771624,64,131072
2876556,64,131072
2767182,64,131072
2813256,64,131072
2795694,64,131072
2772680,64,131072
2855212,64,131072
2997000,64,131072
2787996,64,131072
2785520,64,131072
2860054,64,131072
2759796,64,131072
2764744,64,131072
2879230,64,131072
2763786,64,131072
2778200,64,131072
3089588,64,131072
2774888,64,131072
2773284,64,131072
2978950,64,131072
2782096,64,131072
2770796,64,131072
2777698,64,131072
2772210,64,131072
2771888,64,131072
2842154,64,131072
2863286,64,131072
2772668,64,131072
2776604,64,131072
2767988,64,131072
2762436,64,131072
2799504,64,131072
2777304,64,131072
2760026,64,131072
2771066,64,131072
2768824,64,131072
2774702,64,131072
2767840,64,131072
2859292,64,131072
2812360,64,131072
2773730,64,131072
2768542,64,131072
2866808,64,131072
2765900,64,131072
2763446,64,131072
2827418,64,131072
2766204,64,131072
2761936,64,131072
2861330,64,131072
2800556,64,131072
3473214,64,131072
2928218,64,131072
2778452,64,131072
2769606,64,131072
2881754,64,131072
2776550,64,131072
2798730,64,131072
2819798,64,131072
2774478,64,131072
3224390,64,131072
2975552,64,131072
3151710,64,131072
2900860,64,131072
2880872,64,131072
2769740,64,131072
2765952,64,131072
2938626,64,131072
2775852,64,131072
2764662,64,131072
2778432,64,131072
2774670,64,131072
2766834,64,131072
2819862,64,131072
3036538,64,131072
2962432,64,131072
2782826,64,131072
2774002,64,131072
2876590,64,131072
2776152,64,131072
2762292,64,131072
2957748,64,131072
2865482,64,131072
2774762,64,131072
2868732,64,131072
2768058,64,131072
2990026,64,131072
2889038,64,131072
2775190,64,131072
2769878,64,131072
2877348,64,131072
2777638,64,131072
2766538,64,131072
2811380,64,131072
2781980,64,131072
2767102,64,131072
2872842,64,131072
2778064,64,131072
2943682,64,131072
2809206,64,131072
2769350,64,131072
2771316,64,131072
2950152,64,131072
2776256,64,131072
2770080,64,131072
2785750,64,131072
2773076,64,131072
2764614,64,131072
2917672,64,131072
2771952,64,131072
3042992,64,131072
2907828,64,131072
2766352,64,131072
2774074,64,131072
2899036,64,131072
2772852,64,131072
2766930,64,131072
2939470,64,131072
2776118,64,131072
2779290,64,131072
2988066,64,131072
2768412,64,131072
3034312,64,131072
2836484,64,131072
2888666,64,131072
2769574,64,131072
2767206,64,131072
2759598,64,131072
2764324,64,131072
2781088,64,131072
2770130,64,131072
2777236,64,131072
2770102,64,131072
2773620,64,131072
3226926,64,131072
2784972,64,131072
2774170,64,131072
2785452,64,131072
2777102,64,131072
2771940,64,131072
2866306,64,131072
2767188,64,131072
2769642,64,131072
2792026,64,131072
2862952,64,131072
2770056,64,131072
3265262,64,131072
2783174,64,131072
2774908,64,131072
2800126,64,131072
2772064,64,131072
2777028,64,131072
2894806,64,131072
2772088,64,131072
2773642,64,131072
2874602,64,131072
2863362,64,131072
2773704,64,131072
3092252,64,131072
2786672,64,131072
2769440,64,131072
3060370,64,131072
2780278,64,131072
2769102,64,131072
2869390,64,131072
2758906,64,131072
2767048,64,131072
2805006,64,131072
2784188,64,131072
2764044,64,131072
3074294,64,131072
2785862,64,131072
2767834,64,131072
2919792,64,131072
2765414,64,131072
2773198,64,131072
2943428,64,131072
2769454,64,131072
2760214,64,131072
2880940,64,131072
2768212,64,131072
2764618,64,131072
3170952,64,131072
2777318,64,131072
2765656,64,131072
2894832,64,131072
2755126,64,131072
2761704,64,131072
2784850,64,131072
2764950,64,131072
2768822,64,131072
2808168,64,131072
2759034,64,131072
2772470,64,131072
3002598,64,131072
2768466,64,131072
2785602,64,131072
2766882,64,131072
2759120,64,131072
2837022,64,131072
2762744,64,131072
2762604,64,131072
2832184,64,131072
2773312,64,131072
2763128,64,131072
2842564,64,131072
3058948,64,131072
2767024,64,131072
2943600,64,131072
2775262,64,131072
2766486,64,131072
2844558,64,131072
2770892,64,131072
2770896,64,131072
2876528,64,131072
2773196,64,131072
2770354,64,131072
2844758,64,131072
2943430,64,131072
2777572,64,131072
2881260,64,131072
2765078,64,131072
2769932,64,131072
2845442,64,131072
2774064,64,131072
2766428,64,131072
2915326,64,131072
2764850,64,131072
2766152,64,131072
2887310,64,131072
2992214,64,131072
2774818,64,131072
2875284,64,131072
2776926,64,131072
2771504,64,131072
2848522,64,131072
2779230,64,131072
2760908,64,131072
2907936,64,131072
2767828,64,131072
2763982,64,131072
2925862,64,131072
2809090,64,131072
2775790,64,131072
2893430,64,131072
2767422,64,131072
2769242,64,131072
2858896,64,131072
2767272,64,131072
2767954,64,131072
2908376,64,131072
2774088,64,131072
2767168,64,131072
3015824,64,131072
2789150,64,131072
2770202,64,131072
2876928,64,131072
2764864,64,131072
2767200,64,131072
2849472,64,131072
2774682,64,131072
2769246,64,131072
2875838,64,131072
2767756,64,131072
2766714,64,131072
3080244,64,131072
2791420,64,131072
2772160,64,131072
2773772,64,131072
2768920,64,131072
2772118,64,131072
2769130,64,131072
2770458,64,131072
2797018,64,131072
2769862,64,131072
2773264,64,131072
2878358,64,131072
3129888,64,131072
2783688,64,131072
2918162,64,131072
2763580,64,131072
2773976,64,131072
2954864,64,131072
2961174,64,131072
2794114,64,131072
3009090,64,131072
2770300,64,131072
2769742,64,131072
2950374,64,131072
3038234,64,131072
2783390,64,131072
2888806,64,131072
2764674,64,131072
2762262,64,131072
2947814,64,131072
2764912,64,131072
2757966,64,131072
2910488,64,131072
2765594,64,131072
2760650,64,131072
2842596,64,131072
3114692,64,131072
2863366,64,131072
2822526,64,131072
2769994,64,131072
2846484,64,131072
2770324,64,131072
2762090,64,131072
2869114,64,131072
2777616,64,131072
