TIME STD,OWRITE STD,PAYLOAD B
25854190,8192,1048576
25302412,8192,1048576
25776010,8192,1048576
25492540,8192,1048576
25499460,8192,1048576
25787690,8192,1048576
25789964,8192,1048576
25338148,8192,1048576
25656554,8192,1048576
25103672,8192,1048576
25271670,8192,1048576
25319244,8192,1048576
25284404,8192,1048576
25463306,8192,1048576
25603136,8192,1048576
25633676,8192,1048576
25641730,8192,1048576
25492140,8192,1048576
25407610,8192,1048576
25894640,8192,1048576
25395252,8192,1048576
25339104,8192,1048576
25435832,8192,1048576
25513324,8192,1048576
25316708,8192,1048576
25140368,8192,1048576
25341438,8192,1048576
25504582,8192,1048576
25440414,8192,1048576
25267860,8192,1048576
25332564,8192,1048576
25500922,8192,1048576
25220156,8192,1048576
25668518,8192,1048576
25456278,8192,1048576
25199672,8192,1048576
25591286,8192,1048576
25309332,8192,1048576
25139556,8192,1048576
25478692,8192,1048576
25419160,8192,1048576
25311042,8192,1048576
25239394,8192,1048576
25399430,8192,1048576
25521306,8192,1048576
25485968,8192,1048576
25473440,8192,1048576
25306440,8192,1048576
25320518,8192,1048576
25414476,8192,1048576
25412122,8192,1048576
25078340,8192,1048576
25414056,8192,1048576
25349232,8192,1048576
25547092,8192,1048576
25341834,8192,1048576
25418296,8192,1048576
25373008,8192,1048576
25491856,8192,1048576
25329528,8192,1048576
25343406,8192,1048576
25190512,8192,1048576
25388454,8192,1048576
25616220,8192,1048576
25055326,8192,1048576
25548224,8192,1048576
26070364,8192,1048576
25525164,8192,1048576
25421100,8192,1048576
25382208,8192,1048576
25368612,8192,1048576
25420724,8192,1048576
25503768,8192,1048576
25240038,8192,1048576
25619522,8192,1048576
25440934,8192,1048576
25436358,8192,1048576
25208704,8192,1048576
25345996,8192,1048576
25570770,8192,1048576
25443726,8192,1048576
25566790,8192,1048576
25086876,8192,1048576
25252396,8192,1048576
25550546,8192,1048576
25479310,8192,1048576
25066768,8192,1048576
25603298,8192,1048576
25454476,8192,1048576
25361586,8192,1048576
25408780,8192,1048576
25317612,8192,1048576
25333182,8192,1048576
25412644,8192,1048576
25494618,8192,1048576
25240900,8192,1048576
25329598,8192,1048576
25452196,8192,1048576
25361778,8192,1048576
25275362,8192,1048576
25317782,8192,1048576
25540312,8192,1048576
25602692,8192,1048576
25435344,8192,1048576
25414298,8192,1048576
25532240,8192,1048576
26013692,8192,1048576
25459286,8192,1048576
25412224,8192,1048576
25912928,8192,1048576
25497256,8192,1048576
25518864,8192,1048576
25432234,8192,1048576
25334606,8192,1048576
25356820,8192,1048576
25695506,8192,1048576
25439692,8192,1048576
25455000,8192,1048576
25138610,8192,1048576
25399658,8192,1048576
25469074,8192,1048576
25027916,8192,1048576
25303730,8192,1048576
25522164,8192,1048576
25516176,8192,1048576
25249148,8192,1048576
25497526,8192,1048576
25408806,8192,1048576
25446596,8192,1048576
25443694,8192,1048576
25277946,8192,1048576
25231376,8192,1048576
25434770,8192,1048576
25317334,8192,1048576
25279844,8192,1048576
25553806,8192,1048576
25669254,8192,1048576
25352890,8192,1048576
25527880,8192,1048576
25307150,8192,1048576
25246720,8192,1048576
25255220,8192,1048576
25584374,8192,1048576
25315012,8192,1048576
25311144,8192,1048576
25565614,8192,1048576
25362968,8192,1048576
25177790,8192,1048576
25294868,8192,1048576
25398992,8192,1048576
25412622,8192,1048576
25535426,8192,1048576
25326792,8192,1048576
25378542,8192,1048576
25947922,8192,1048576
25330708,8192,1048576
26312732,8192,1048576
25217948,8192,1048576
25487792,8192,1048576
25447312,8192,1048576
25483030,8192,1048576
25280096,8192,1048576
25401294,8192,1048576
25503890,8192,1048576
25565798,8192,1048576
25418962,8192,1048576
25433226,8192,1048576
25492916,8192,1048576
25425466,8192,1048576
25431300,8192,1048576
25416172,8192,1048576
25434230,8192,1048576
25354206,8192,1048576
25242026,8192,1048576
25539916,8192,1048576
25331486,8192,1048576
25430588,8192,1048576
25411878,8192,1048576
25480622,8192,1048576
25322702,8192,1048576
25597836,8192,1048576
25567776,8192,1048576
25028428,8192,1048576
25413280,8192,1048576
25431110,8192,1048576
25195342,8192,1048576
25537544,8192,1048576
25511444,8192,1048576
25448600,8192,1048576
25235210,8192,1048576
25532256,8192,1048576
25433976,8192,1048576
25257536,8192,1048576
25331508,8192,1048576
25343230,8192,1048576
25263948,8192,1048576
25873680,8192,1048576
25275066,8192,1048576
25454238,8192,1048576
25804732,8192,1048576
25633286,8192,1048576
25573774,8192,1048576
25479674,8192,1048576
25347188,8192,1048576
25343372,8192,1048576
25114178,8192,1048576
25306540,8192,1048576
25539952,8192,1048576
25356048,8192,1048576
25397826,8192,1048576
25308190,8192,1048576
25203610,8192,1048576
25349478,8192,1048576
25595548,8192,1048576
25604738,8192,1048576
25170942,8192,1048576
25630648,8192,1048576
25264372,8192,1048576
25518002,8192,1048576
25357194,8192,1048576
25239480,8192,1048576
25219720,8192,1048576
25486398,8192,1048576
25293840,8192,1048576
25265122,8192,1048576
25607882,8192,1048576
25429498,8192,1048576
25138646,8192,1048576
25336646,8192,1048576
25350888,8192,1048576
25275314,8192,1048576
25477366,8192,1048576
25397872,8192,1048576
25270326,8192,1048576
25604920,8192,1048576
25561426,8192,1048576
25234048,8192,1048576
25436768,8192,1048576
25496234,8192,1048576
25464446,8192,1048576
25265008,8192,1048576
25212870,8192,1048576
25442866,8192,1048576
25397092,8192,1048576
25346862,8192,1048576
25463282,8192,1048576
25776706,8192,1048576
25385648,8192,1048576
25450014,8192,1048576
25164090,8192,1048576
25448546,8192,1048576
25585834,8192,1048576
25273542,8192,1048576
25592876,8192,1048576
25320946,8192,1048576
25496606,8192,1048576
25201566,8192,1048576
25459902,8192,1048576
25348474,8192,1048576
25275516,8192,1048576
25659526,8192,1048576
25480406,8192,1048576
25399550,8192,1048576
25179964,8192,1048576
25330640,8192,1048576
25309682,8192,1048576
25388680,8192,1048576
25186526,8192,1048576
25427990,8192,1048576
25565232,8192,1048576
25638844,8192,1048576
25259582,8192,1048576
25391386,8192,1048576
25678564,8192,1048576
25104638,8192,1048576
25139362,8192,1048576
25576364,8192,1048576
25315556,8192,1048576
25303530,8192,1048576
25532286,8192,1048576
25289770,8192,1048576
25365998,8192,1048576
25459000,8192,1048576
25471654,8192,1048576
25228038,8192,1048576
25388088,8192,1048576
25502144,8192,1048576
25958308,8192,1048576
25722572,8192,1048576
25642510,8192,1048576
25845808,8192,1048576
25767164,8192,1048576
25453024,8192,1048576
25313610,8192,1048576
25584298,8192,1048576
25878198,8192,1048576
25355092,8192,1048576
25858766,8192,1048576
25771714,8192,1048576
25410830,8192,1048576
25585000,8192,1048576
25402014,8192,1048576
25560266,8192,1048576
26392704,8192,1048576
25736488,8192,1048576
25525286,8192,1048576
25826586,8192,1048576
25927044,8192,1048576
25723564,8192,1048576
25435318,8192,1048576
25432972,8192,1048576
25765628,8192,1048576
25563152,8192,1048576
25803252,8192,1048576
25542836,8192,1048576
25449272,8192,1048576
25733760,8192,1048576
25669000,8192,1048576
25624242,8192,1048576
25651818,8192,1048576
25274872,8192,1048576
25551314,8192,1048576
25364744,8192,1048576
25314810,8192,1048576
25365988,8192,1048576
25545424,8192,1048576
25238724,8192,1048576
25241000,8192,1048576
25427856,8192,1048576
25297044,8192,1048576
25236156,8192,1048576
25474106,8192,1048576
25434272,8192,1048576
25366936,8192,1048576
25395124,8192,1048576
25489628,8192,1048576
26062118,8192,1048576
25826144,8192,1048576
25419670,8192,1048576
25703800,8192,1048576
26519278,8192,1048576
25714766,8192,1048576
25878984,8192,1048576
25382872,8192,1048576
25442886,8192,1048576
25594480,8192,1048576
25745122,8192,1048576
25660792,8192,1048576
25200204,8192,1048576
25678818,8192,1048576
26013764,8192,1048576
25789704,8192,1048576
25518210,8192,1048576
25460760,8192,1048576
25578238,8192,1048576
25771330,8192,1048576
25655344,8192,1048576
25522304,8192,1048576
25559888,8192,1048576
25736806,8192,1048576
25999536,8192,1048576
25450708,8192,1048576
25571028,8192,1048576
25730970,8192,1048576
25292484,8192,1048576
25664398,8192,1048576
25586614,8192,1048576
25347682,8192,1048576
25862508,8192,1048576
25549578,8192,1048576
25332392,8192,1048576
25432714,8192,1048576
25196218,8192,1048576
25490104,8192,1048576
25384004,8192,1048576
25381888,8192,1048576
26104470,8192,1048576
25355894,8192,1048576
25588386,8192,1048576
25655988,8192,1048576
25531664,8192,1048576
25508020,8192,1048576
25233628,8192,1048576
25553100,8192,1048576
25399250,8192,1048576
25229260,8192,1048576
25279050,8192,1048576
25570084,8192,1048576
25461202,8192,1048576
25353168,8192,1048576
25165392,8192,1048576
25262896,8192,1048576
25294616,8192,1048576
25849792,8192,1048576
25321180,8192,1048576
25590944,8192,1048576
25365500,8192,1048576
25305598,8192,1048576
25250442,8192,1048576
25429308,8192,1048576
25478130,8192,1048576
25238864,8192,1048576
25515246,8192,1048576
25186578,8192,1048576
25400436,8192,1048576
25514966,8192,1048576
25516404,8192,1048576
25199178,8192,1048576
25464842,8192,1048576
25386098,8192,1048576
25339062,8192,1048576
25726690,8192,1048576
25255534,8192,1048576
25251000,8192,1048576
25407860,8192,1048576
25465800,8192,1048576
25311472,8192,1048576
25373574,8192,1048576
25517128,8192,1048576
25500348,8192,1048576
25302974,8192,1048576
25430064,8192,1048576
25418964,8192,1048576
25550512,8192,1048576
25312316,8192,1048576
25319384,8192,1048576
25854606,8192,1048576
25416052,8192,1048576
25561990,8192,1048576
25254128,8192,1048576
25152622,8192,1048576
25744946,8192,1048576
25594668,8192,1048576
25136006,8192,1048576
25519096,8192,1048576
25262314,8192,1048576
25392490,8192,1048576
25502464,8192,1048576
25376682,8192,1048576
25387474,8192,1048576
25595788,8192,1048576
25670140,8192,1048576
25208736,8192,1048576
25233712,8192,1048576
25405680,8192,1048576
25205624,8192,1048576
25327522,8192,1048576
25562816,8192,1048576
25436078,8192,1048576
25248364,8192,1048576
25547528,8192,1048576
25440758,8192,1048576
25250272,8192,1048576
25613032,8192,1048576
25636530,8192,1048576
25150878,8192,1048576
25361416,8192,1048576
25380470,8192,1048576
25259122,8192,1048576
25551060,8192,1048576
25141574,8192,1048576
25353878,8192,1048576
25511532,8192,1048576
25541784,8192,1048576
25171670,8192,1048576
25216082,8192,1048576
26206234,8192,1048576
25656562,8192,1048576
25579680,8192,1048576
25884974,8192,1048576
25396808,8192,1048576
25327128,8192,1048576
25477734,8192,1048576
25309340,8192,1048576
25132874,8192,1048576
25434132,8192,1048576
25511530,8192,1048576
25411848,8192,1048576
25312060,8192,1048576
25380426,8192,1048576
25677682,8192,1048576
25299116,8192,1048576
25316378,8192,1048576
25593752,8192,1048576
25386234,8192,1048576
25433678,8192,1048576
25561876,8192,1048576
25212932,8192,1048576
25520960,8192,1048576
25420502,8192,1048576
25270384,8192,1048576
25293900,8192,1048576
25334648,8192,1048576
25284266,8192,1048576
25485714,8192,1048576
25480282,8192,1048576
25258094,8192,1048576
25318000,8192,1048576
25582718,8192,1048576
25455280,8192,1048576
25186576,8192,1048576
25533582,8192,1048576
25490728,8192,1048576
25293344,8192,1048576
25526466,8192,1048576
25364780,8192,1048576
25241068,8192,1048576
25506364,8192,1048576
25119806,8192,1048576
25123848,8192,1048576
25359812,8192,1048576
25262448,8192,1048576
25172024,8192,1048576
25323316,8192,1048576
25453012,8192,1048576
25579942,8192,1048576
26149450,8192,1048576
25364212,8192,1048576
25374844,8192,1048576
25315306,8192,1048576
25456454,8192,1048576
25476056,8192,1048576
25178914,8192,1048576
25581392,8192,1048576
25363504,8192,1048576
25338220,8192,1048576
25275314,8192,1048576
25461158,8192,1048576
25421824,8192,1048576
25368416,8192,1048576
25486752,8192,1048576
25315582,8192,1048576
25276818,8192,1048576
25468182,8192,1048576
25592030,8192,1048576
25283710,8192,1048576
25401272,8192,1048576
25464844,8192,1048576
25273356,8192,1048576
25524522,8192,1048576
25505070,8192,1048576
25299530,8192,1048576
25502110,8192,1048576
25302376,8192,1048576
25228650,8192,1048576
25266490,8192,1048576
25497388,8192,1048576
25439246,8192,1048576
25135436,8192,1048576
25611094,8192,1048576
25498502,8192,1048576
25239420,8192,1048576
25300524,8192,1048576
25864148,8192,1048576
25280742,8192,1048576
25317408,8192,1048576
25409364,8192,1048576
25943104,8192,1048576
25771348,8192,1048576
25976202,8192,1048576
25353416,8192,1048576
25672082,8192,1048576
25713392,8192,1048576
25423594,8192,1048576
25644782,8192,1048576
25407688,8192,1048576
25519984,8192,1048576
25353132,8192,1048576
25722394,8192,1048576
25378098,8192,1048576
25629420,8192,1048576
25634114,8192,1048576
25325830,8192,1048576
25685678,8192,1048576
25653564,8192,1048576
25744844,8192,1048576
25257258,8192,1048576
25456806,8192,1048576
25675988,8192,1048576
25321260,8192,1048576
25562378,8192,1048576
25418502,8192,1048576
25526230,8192,1048576
25449426,8192,1048576
25777548,8192,1048576
25440570,8192,1048576
25477360,8192,1048576
25483362,8192,1048576
25374962,8192,1048576
25468388,8192,1048576
25259138,8192,1048576
25474548,8192,1048576
25455854,8192,1048576
25472474,8192,1048576
25487340,8192,1048576
25451754,8192,1048576
25071972,8192,1048576
25534028,8192,1048576
25393102,8192,1048576
25066908,8192,1048576
25423616,8192,1048576
25493646,8192,1048576
25378720,8192,1048576
25452586,8192,1048576
25377468,8192,1048576
25467254,8192,1048576
25855084,8192,1048576
25219132,8192,1048576
25320932,8192,1048576
25302140,8192,1048576
25528292,8192,1048576
25445498,8192,1048576
25266788,8192,1048576
25501298,8192,1048576
25473872,8192,1048576
25583528,8192,1048576
24947794,8192,1048576
25357278,8192,1048576
25534004,8192,1048576
25267546,8192,1048576
25298312,8192,1048576
25326704,8192,1048576
25178392,8192,1048576
25329562,8192,1048576
25309360,8192,1048576
24993016,8192,1048576
25311388,8192,1048576
25241004,8192,1048576
25137020,8192,1048576
25246642,8192,1048576
25463930,8192,1048576
25261714,8192,1048576
25169064,8192,1048576
25175166,8192,1048576
25100172,8192,1048576
25257332,8192,1048576
25300878,8192,1048576
25244522,8192,1048576
24988216,8192,1048576
25305708,8192,1048576
25224182,8192,1048576
25105764,8192,1048576
25368206,8192,1048576
25343620,8192,1048576
25155832,8192,1048576
25015962,8192,1048576
25305496,8192,1048576
25789364,8192,1048576
25800324,8192,1048576
25770624,8192,1048576
25487770,8192,1048576
25626456,8192,1048576
25611392,8192,1048576
25742166,8192,1048576
25493276,8192,1048576
25277552,8192,1048576
26569646,8192,1048576
26050250,8192,1048576
25829796,8192,1048576
25115748,8192,1048576
25317088,8192,1048576
25742906,8192,1048576
25285714,8192,1048576
25805046,8192,1048576
25910396,8192,1048576
25325608,8192,1048576
25869844,8192,1048576
25829724,8192,1048576
25491618,8192,1048576
25416244,8192,1048576
25652718,8192,1048576
25357734,8192,1048576
25484612,8192,1048576
25569936,8192,1048576
25402262,8192,1048576
25597486,8192,1048576
25819834,8192,1048576
25853558,8192,1048576
25448162,8192,1048576
25646426,8192,1048576
25276350,8192,1048576
25563010,8192,1048576
25562162,8192,1048576
25118260,8192,1048576
25324964,8192,1048576
25715910,8192,1048576
25291482,8192,1048576
25255510,8192,1048576
25284156,8192,1048576
25358716,8192,1048576
25501388,8192,1048576
25433116,8192,1048576
25247646,8192,1048576
25530458,8192,1048576
25502750,8192,1048576
25403094,8192,1048576
26161960,8192,1048576
25486084,8192,1048576
25419942,8192,1048576
25538556,8192,1048576
26042254,8192,1048576
25452778,8192,1048576
25630694,8192,1048576
26032804,8192,1048576
25480340,8192,1048576
25608534,8192,1048576
25624466,8192,1048576
25384246,8192,1048576
25925426,8192,1048576
25633282,8192,1048576
25641700,8192,1048576
25663116,8192,1048576
25494400,8192,1048576
25833502,8192,1048576
25321504,8192,1048576
25862722,8192,1048576
25767666,8192,1048576
25274882,8192,1048576
25773218,8192,1048576
25842414,8192,1048576
25608614,8192,1048576
25588552,8192,1048576
25472820,8192,1048576
25536404,8192,1048576
25784016,8192,1048576
25801312,8192,1048576
25364274,8192,1048576
25276158,8192,1048576
25750980,8192,1048576
25799362,8192,1048576
25590060,8192,1048576
25282016,8192,1048576
25170080,8192,1048576
25626412,8192,1048576
25452404,8192,1048576
25203742,8192,1048576
25729348,8192,1048576
25504016,8192,1048576
25644372,8192,1048576
25802604,8192,1048576
25349656,8192,1048576
25080794,8192,1048576
25469678,8192,1048576
25449974,8192,1048576
25446284,8192,1048576
25206424,8192,1048576
25509406,8192,1048576
