TIME STD,OWRITE STD,PAYLOAD B
10329416,128,524288
10167096,128,524288
10690368,128,524288
10284082,128,524288
10342918,128,524288
10399814,128,524288
10343682,128,524288
10294338,128,524288
10296018,128,524288
10468744,128,524288
10174030,128,524288
10308336,128,524288
10503214,128,524288
10532252,128,524288
10308616,128,524288
10307006,128,524288
10456258,128,524288
10357054,128,524288
10286420,128,524288
10270684,128,524288
10306478,128,524288
10811806,128,524288
10590966,128,524288
10312074,128,524288
10315982,128,524288
10195394,128,524288
10420992,128,524288
10263244,128,524288
10271718,128,524288
10242500,128,524288
10495000,128,524288
10313312,128,524288
10224008,128,524288
10513680,128,524288
10714938,128,524288
10262432,128,524288
10302490,128,524288
10363838,128,524288
10458112,128,524288
10197788,128,524288
10609612,128,524288
10348242,128,524288
10266216,128,524288
10253466,128,524288
10396054,128,524288
10326006,128,524288
10165868,128,524288
10578884,128,524288
10276894,128,524288
10406132,128,524288
10277378,128,524288
10509014,128,524288
10205188,128,524288
10324704,128,524288
10463532,128,524288
10306640,128,524288
10418560,128,524288
10350202,128,524288
10433638,128,524288
10298398,128,524288
10424424,128,524288
10443094,128,524288
10341830,128,524288
10202416,128,524288
10247998,128,524288
10367456,128,524288
10309548,128,524288
10293476,128,524288
10488964,128,524288
10320598,128,524288
10185372,128,524288
10367206,128,524288
10345558,128,524288
10345980,128,524288
10318818,128,524288
10341432,128,524288
10523914,128,524288
10301272,128,524288
10521068,128,524288
10465412,128,524288
10286742,128,524288
10248236,128,524288
10494092,128,524288
10300988,128,524288
10204134,128,524288
10288754,128,524288
10508224,128,524288
10205784,128,524288
10236526,128,524288
10285216,128,524288
10354042,128,524288
10214958,128,524288
10314290,128,524288
10736470,128,524288
10326950,128,524288
10248570,128,524288
10432356,128,524288
10218912,128,524288
10289454,128,524288
10349128,128,524288
10443826,128,524288
10312726,128,524288
10287936,128,524288
10464640,128,524288
10380168,128,524288
10336028,128,524288
10352218,128,524288
10426512,128,524288
10239822,128,524288
10233554,128,524288
10729748,128,524288
10272698,128,524288
10335642,128,524288
10385366,128,524288
10557294,128,524288
10345074,128,524288
10186940,128,524288
10382316,128,524288
10173630,128,524288
11445430,128,524288
10241406,128,524288
10724576,128,524288
10331450,128,524288
10690614,128,524288
10435352,128,524288
10436472,128,524288
10209208,128,524288
10318760,128,524288
10350932,128,524288
10265746,128,524288
10349228,128,524288
10429658,128,524288
10241564,128,524288
10266480,128,524288
10190178,128,524288
10398434,128,524288
10382032,128,524288
10408936,128,524288
10396536,128,524288
10299912,128,524288
10175966,128,524288
10362434,128,524288
10321890,128,524288
10399364,128,524288
10335418,128,524288
10482574,128,524288
10309670,128,524288
10690116,128,524288
10143448,128,524288
10385854,128,524288
10295720,128,524288
10221012,128,524288
10439728,128,524288
10175144,128,524288
10471742,128,524288
10441650,128,524288
10346392,128,524288
10316392,128,524288
10370582,128,524288
10454676,128,524288
10317332,128,524288
10202224,128,524288
10416150,128,524288
10474292,128,524288
10811038,128,524288
10199642,128,524288
10411540,128,524288
10392552,128,524288
10400368,128,524288
10685072,128,524288
10226144,128,524288
10322306,128,524288
10255092,128,524288
10389162,128,524288
10262830,128,524288
10378218,128,524288
10322968,128,524288
10248270,128,524288
10275626,128,524288
10300720,128,524288
10403322,128,524288
10288898,128,524288
10332932,128,524288
10364494,128,524288
10244992,128,524288
10328388,128,524288
10394694,128,524288
10504334,128,524288
10383336,128,524288
10441708,128,524288
10528730,128,524288
10308374,128,524288
10304986,128,524288
10147554,128,524288
10509706,128,524288
10222156,128,524288
10346974,128,524288
10491716,128,524288
10233736,128,524288
10335322,128,524288
10165584,128,524288
10551902,128,524288
10358040,128,524288
10291686,128,524288
10370790,128,524288
10524166,128,524288
10199568,128,524288
10391050,128,524288
10787600,128,524288
10425234,128,524288
10193876,128,524288
10472026,128,524288
10369504,128,524288
10253586,128,524288
10314834,128,524288
10501090,128,524288
10310124,128,524288
10272472,128,524288
10506714,128,524288
10328406,128,524288
10465376,128,524288
10310878,128,524288
10481088,128,524288
10372164,128,524288
10322456,128,524288
10417168,128,524288
10355800,128,524288
10313914,128,524288
10197430,128,524288
10611988,128,524288
10430476,128,524288
10326290,128,524288
10359980,128,524288
10318634,128,524288
10474094,128,524288
10329610,128,524288
10429108,128,524288
10299454,128,524288
10828646,128,524288
10637770,128,524288
10338676,128,524288
10180234,128,524288
10343928,128,524288
10403650,128,524288
10426470,128,524288
10189988,128,524288
10554748,128,524288
10284860,128,524288
10290010,128,524288
10349442,128,524288
11695558,128,524288
10404554,128,524288
10458894,128,524288
10452716,128,524288
10319208,128,524288
10440334,128,524288
10380776,128,524288
10411210,128,524288
10337812,128,524288
10290338,128,524288
10572194,128,524288
10376726,128,524288
10298262,128,524288
10311640,128,524288
10473794,128,524288
10198850,128,524288
10417268,128,524288
10376576,128,524288
10275672,128,524288
10337446,128,524288
10313664,128,524288
10405562,128,524288
10349354,128,524288
10380970,128,524288
10334474,128,524288
10211206,128,524288
10304774,128,524288
10763720,128,524288
10350026,128,524288
10278534,128,524288
10305558,128,524288
10322308,128,524288
10311222,128,524288
10275342,128,524288
10254118,128,524288
10350220,128,524288
10269450,128,524288
10292356,128,524288
10560344,128,524288
10572852,128,524288
10703192,128,524288
10354256,128,524288
10354408,128,524288
10293384,128,524288
10473632,128,524288
10377816,128,524288
10390252,128,524288
10282328,128,524288
10419946,128,524288
10321898,128,524288
10345576,128,524288
10253632,128,524288
10393394,128,524288
10225484,128,524288
10344894,128,524288
10363908,128,524288
10366496,128,524288
10294380,128,524288
10297642,128,524288
10733510,128,524288
10386376,128,524288
10309778,128,524288
10310940,128,524288
10307264,128,524288
10227870,128,524288
10396120,128,524288
10602496,128,524288
10185870,128,524288
10300398,128,524288
10330202,128,524288
10407700,128,524288
10207666,128,524288
10365436,128,524288
10447628,128,524288
10250748,128,524288
10299488,128,524288
10492348,128,524288
10228306,128,524288
10312124,128,524288
10431100,128,524288
10438546,128,524288
10423848,128,524288
10474386,128,524288
10387308,128,524288
10359880,128,524288
10940250,128,524288
10246920,128,524288
10524210,128,524288
10362364,128,524288
10723194,128,524288
10312322,128,524288
10495468,128,524288
10479604,128,524288
10303690,128,524288
10498010,128,524288
10185688,128,524288
10299396,128,524288
10448890,128,524288
10358184,128,524288
10359534,128,524288
10253754,128,524288
10453344,128,524288
10224810,128,524288
10388966,128,524288
10420180,128,524288
10328036,128,524288
10284842,128,524288
10285600,128,524288
10446834,128,524288
10612334,128,524288
10466156,128,524288
10398410,128,524288
10339702,128,524288
10423874,128,524288
10326204,128,524288
10383674,128,524288
10281224,128,524288
10282262,128,524288
10271786,128,524288
10300922,128,524288
10304440,128,524288
10237270,128,524288
10409130,128,524288
10170414,128,524288
10413716,128,524288
10301614,128,524288
10197270,128,524288
10293466,128,524288
10266212,128,524288
10460374,128,524288
10893508,128,524288
10633624,128,524288
10455940,128,524288
10319552,128,524288
10369474,128,524288
10455188,128,524288
10610474,128,524288
10300784,128,524288
10284986,128,524288
10357664,128,524288
10329058,128,524288
10213814,128,524288
10270710,128,524288
10458044,128,524288
10277422,128,524288
10284240,128,524288
10492956,128,524288
10323760,128,524288
10172564,128,524288
10352828,128,524288
10456118,128,524288
10318992,128,524288
10424980,128,524288
10550996,128,524288
10409394,128,524288
10387786,128,524288
10323670,128,524288
10523688,128,524288
10449674,128,524288
10264608,128,524288
10460694,128,524288
10291386,128,524288
10366856,128,524288
10293172,128,524288
10440170,128,524288
10216908,128,524288
10336470,128,524288
10381480,128,524288
10380410,128,524288
10315974,128,524288
10181070,128,524288
10472734,128,524288
10162130,128,524288
10266674,128,524288
10476720,128,524288
10407770,128,524288
10293838,128,524288
10282734,128,524288
10509452,128,524288
10442794,128,524288
10704374,128,524288
10647248,128,524288
10435578,128,524288
10210534,128,524288
10331830,128,524288
10450046,128,524288
10442258,128,524288
