TIME STD,OWRITE STD,PAYLOAD B
2941104,4096,32768
2934868,4096,32768
2942080,4096,32768
2966290,4096,32768
3033480,4096,32768
2942526,4096,32768
2997168,4096,32768
2939846,4096,32768
2940770,4096,32768
3040132,4096,32768
2942214,4096,32768
3045574,4096,32768
3025556,4096,32768
2948572,4096,32768
2944398,4096,32768
3045748,4096,32768
2944912,4096,32768
2938564,4096,32768
2985664,4096,32768
2950382,4096,32768
2947118,4096,32768
3044300,4096,32768
3030046,4096,32768
2950148,4096,32768
2954376,4096,32768
2944658,4096,32768
3036204,4096,32768
2940590,4096,32768
2944866,4096,32768
3029164,4096,32768
2943488,4096,32768
2946600,4096,32768
3055000,4096,32768
2940012,4096,32768
3015962,4096,32768
2994538,4096,32768
2943606,4096,32768
2940698,4096,32768
3042736,4096,32768
2939232,4096,32768
3065682,4096,32768
3015842,4096,32768
2947512,4096,32768
2945252,4096,32768
3062664,4096,32768
3076520,4096,32768
2951304,4096,32768
2935004,4096,32768
2941598,4096,32768
3037186,4096,32768
2939364,4096,32768
2944772,4096,32768
2977804,4096,32768
2943574,4096,32768
2944230,4096,32768
3052136,4096,32768
2946474,4096,32768
3023444,4096,32768
3011694,4096,32768
2961036,4096,32768
2948552,4096,32768
3075852,4096,32768
2963050,4096,32768
2953356,4096,32768
3031028,4096,32768
2953002,4096,32768
2952638,4096,32768
3176646,4096,32768
3037824,4096,32768
2960626,4096,32768
3022938,4096,32768
2944706,4096,32768
3095538,4096,32768
2949124,4096,32768
2947252,4096,32768
3023952,4096,32768
3035392,4096,32768
2947722,4096,32768
3053318,4096,32768
2948456,4096,32768
3064330,4096,32768
3062014,4096,32768
2942140,4096,32768
2940740,4096,32768
3038372,4096,32768
2949952,4096,32768
2948972,4096,32768
2952940,4096,32768
2944370,4096,32768
3043820,4096,32768
2951474,4096,32768
3029868,4096,32768
2981212,4096,32768
2948854,4096,32768
2950086,4096,32768
3093446,4096,32768
2946364,4096,32768
2943638,4096,32768
3012028,4096,32768
2944918,4096,32768
2946036,4096,32768
3050282,4096,32768
2952728,4096,32768
3059892,4096,32768
3033132,4096,32768
2949624,4096,32768
2949358,4096,32768
3079878,4096,32768
2950238,4096,32768
2992278,4096,32768
2948058,4096,32768
2947574,4096,32768
3158854,4096,32768
2949614,4096,32768
2939170,4096,32768
3098204,4096,32768
2944368,4096,32768
2942576,4096,32768
3020082,4096,32768
2947634,4096,32768
2939928,4096,32768
3070340,4096,32768
2938664,4096,32768
2940924,4096,32768
3042380,4096,32768
2950896,4096,32768
3060304,4096,32768
3058540,4096,32768
2947742,4096,32768
2972740,4096,32768
2951760,4096,32768
2947112,4096,32768
3175006,4096,32768
2942906,4096,32768
2946096,4096,32768
3065006,4096,32768
2951336,4096,32768
2941966,4096,32768
3063540,4096,32768
2929270,4096,32768
2942198,4096,32768
3131034,4096,32768
2935088,4096,32768
2944652,4096,32768
3038110,4096,32768
2947130,4096,32768
2943248,4096,32768
3070590,4096,32768
3063414,4096,32768
3074120,4096,32768
2948960,4096,32768
2948662,4096,32768
3041590,4096,32768
2947334,4096,32768
2950424,4096,32768
2957748,4096,32768
2947934,4096,32768
3069420,4096,32768
3102064,4096,32768
2939542,4096,32768
2945852,4096,32768
3129740,4096,32768
2948410,4096,32768
2942932,4096,32768
3045404,4096,32768
2946108,4096,32768
2947976,4096,32768
3066992,4096,32768
2949444,4096,32768
2947022,4096,32768
2983158,4096,32768
2947030,4096,32768
3093850,4096,32768
2950504,4096,32768
2942202,4096,32768
3082076,4096,32768
2950604,4096,32768
2947602,4096,32768
3062398,4096,32768
2947958,4096,32768
2948010,4096,32768
3015660,4096,32768
2935844,4096,32768
2942156,4096,32768
3112678,4096,32768
2947910,4096,32768
2949566,4096,32768
3043536,4096,32768
2947886,4096,32768
2950376,4096,32768
2992336,4096,32768
2995740,4096,32768
2986450,4096,32768
2950040,4096,32768
2945022,4096,32768
3133770,4096,32768
2950066,4096,32768
2944326,4096,32768
3012330,4096,32768
2942386,4096,32768
2948064,4096,32768
3052716,4096,32768
2951678,4096,32768
2947090,4096,32768
3024898,4096,32768
2952094,4096,32768
2933660,4096,32768
3046130,4096,32768
2948128,4096,32768
2942264,4096,32768
2976634,4096,32768
2945170,4096,32768
2948550,4096,32768
3112624,4096,32768
2950962,4096,32768
2965274,4096,32768
2947846,4096,32768
2935518,4096,32768
3086470,4096,32768
2952364,4096,32768
3027746,4096,32768
3086146,4096,32768
2943292,4096,32768
2946162,4096,32768
3022162,4096,32768
2943470,4096,32768
2951866,4096,32768
3045388,4096,32768
2945376,4096,32768
2945860,4096,32768
3187336,4096,32768
2945556,4096,32768
2942530,4096,32768
3030660,4096,32768
2945450,4096,32768
2982868,4096,32768
2944018,4096,32768
2945654,4096,32768
3044088,4096,32768
2943640,4096,32768
2933306,4096,32768
3044878,4096,32768
2945316,4096,32768
2938308,4096,32768
3076202,4096,32768
2940280,4096,32768
2937996,4096,32768
3016028,4096,32768
2933116,4096,32768
2949354,4096,32768
3052292,4096,32768
2937528,4096,32768
2943714,4096,32768
3173102,4096,32768
2945976,4096,32768
2941586,4096,32768
2946856,4096,32768
2939514,4096,32768
2974426,4096,32768
2942430,4096,32768
2941468,4096,32768
3038836,4096,32768
2947786,4096,32768
2941874,4096,32768
2988006,4096,32768
2979412,4096,32768
2945884,4096,32768
3058600,4096,32768
2947028,4096,32768
2944450,4096,32768
3017490,4096,32768
2945646,4096,32768
2948372,4096,32768
3082566,4096,32768
2945278,4096,32768
2941918,4096,32768
3064794,4096,32768
2948908,4096,32768
2946468,4096,32768
2948666,4096,32768
2946332,4096,32768
3062864,4096,32768
2951188,4096,32768
2936368,4096,32768
3063030,4096,32768
3024378,4096,32768
2947822,4096,32768
2995850,4096,32768
3008302,4096,32768
2934914,4096,32768
3055678,4096,32768
2944306,4096,32768
2948750,4096,32768
3048694,4096,32768
2954206,4096,32768
2953598,4096,32768
3034956,4096,32768
2947768,4096,32768
2945400,4096,32768
3149504,4096,32768
2945078,4096,32768
3040224,4096,32768
2950836,4096,32768
2946658,4096,32768
2992532,4096,32768
2932792,4096,32768
2940732,4096,32768
3042244,4096,32768
2941984,4096,32768
2954218,4096,32768
3063288,4096,32768
3017300,4096,32768
2954168,4096,32768
3018418,4096,32768
2948394,4096,32768
2944958,4096,32768
3033260,4096,32768
2945736,4096,32768
2947254,4096,32768
3044202,4096,32768
2950360,4096,32768
2949400,4096,32768
3132164,4096,32768
2946326,4096,32768
2979932,4096,32768
2945926,4096,32768
2945592,4096,32768
3064576,4096,32768
2941176,4096,32768
2947540,4096,32768
3015420,4096,32768
2946212,4096,32768
2944592,4096,32768
3053738,4096,32768
3024820,4096,32768
2943894,4096,32768
3030368,4096,32768
2934580,4096,32768
2949002,4096,32768
3080976,4096,32768
2948314,4096,32768
2945654,4096,32768
2987610,4096,32768
2970072,4096,32768
2936860,4096,32768
3027412,4096,32768
2945434,4096,32768
2998648,4096,32768
2949148,4096,32768
2943148,4096,32768
3208050,4096,32768
2947120,4096,32768
2943530,4096,32768
2972274,4096,32768
2945488,4096,32768
2950972,4096,32768
3050288,4096,32768
3106594,4096,32768
2948986,4096,32768
3039800,4096,32768
2945790,4096,32768
2944080,4096,32768
3048980,4096,32768
3035086,4096,32768
2984204,4096,32768
2936344,4096,32768
2945252,4096,32768
3058910,4096,32768
3029980,4096,32768
2952186,4096,32768
3052364,4096,32768
2931568,4096,32768
2944490,4096,32768
3141280,4096,32768
2942718,4096,32768
2934768,4096,32768
2978356,4096,32768
2941914,4096,32768
2940992,4096,32768
3033212,4096,32768
3019314,4096,32768
2955220,4096,32768
3041160,4096,32768
2945562,4096,32768
2947134,4096,32768
2943928,4096,32768
2945080,4096,32768
2973368,4096,32768
3372706,4096,32768
2945396,4096,32768
3060964,4096,32768
3044202,4096,32768
2939886,4096,32768
3083488,4096,32768
2940080,4096,32768
2931070,4096,32768
3072820,4096,32768
3047974,4096,32768
2940656,4096,32768
3161216,4096,32768
3612894,4096,32768
3042260,4096,32768
2924108,4096,32768
3043638,4096,32768
3016156,4096,32768
2929670,4096,32768
2939954,4096,32768
3056748,4096,32768
2952006,4096,32768
2951680,4096,32768
3039484,4096,32768
3287784,4096,32768
2950954,4096,32768
3080306,4096,32768
3058336,4096,32768
2946878,4096,32768
2950686,4096,32768
2950496,4096,32768
3087284,4096,32768
2955124,4096,32768
2947736,4096,32768
2984084,4096,32768
2930718,4096,32768
3118098,4096,32768
3061036,4096,32768
2943236,4096,32768
3003724,4096,32768
3022938,4096,32768
3055944,4096,32768
2928670,4096,32768
3035052,4096,32768
2946466,4096,32768
2942592,4096,32768
3033036,4096,32768
3151544,4096,32768
3045122,4096,32768
2941552,4096,32768
3065850,4096,32768
2988434,4096,32768
2943000,4096,32768
2942388,4096,32768
3079232,4096,32768
2943256,4096,32768
2943192,4096,32768
3016826,4096,32768
2936494,4096,32768
3170782,4096,32768
3043334,4096,32768
2940536,4096,32768
2986636,4096,32768
3035904,4096,32768
2946964,4096,32768
2941338,4096,32768
2944684,4096,32768
2940286,4096,32768
2973696,4096,32768
2942970,4096,32768
3145862,4096,32768
3054606,4096,32768
2936864,4096,32768
3062530,4096,32768
3059150,4096,32768
2948484,4096,32768
2941988,4096,32768
3019084,4096,32768
2945060,4096,32768
2945342,4096,32768
3035790,4096,32768
2943568,4096,32768
3236936,4096,32768
3144458,4096,32768
2939872,4096,32768
3050768,4096,32768
2990320,4096,32768
2905072,4096,32768
2975560,4096,32768
2942486,4096,32768
2942880,4096,32768
3042964,4096,32768
2946612,4096,32768
3146268,4096,32768
2988140,4096,32768
2998132,4096,32768
3020504,4096,32768
3034592,4096,32768
2922462,4096,32768
2929878,4096,32768
3038178,4096,32768
2943718,4096,32768
2939724,4096,32768
3067632,4096,32768
2932394,4096,32768
3264128,4096,32768
2928468,4096,32768
2941176,4096,32768
3052512,4096,32768
2944332,4096,32768
2943096,4096,32768
3107070,4096,32768
3014640,4096,32768
2942266,4096,32768
3054358,4096,32768
2944250,4096,32768
2989236,4096,32768
3023578,4096,32768
2950910,4096,32768
3185012,4096,32768
3031292,4096,32768
2940288,4096,32768
3001852,4096,32768
2949594,4096,32768
2942404,4096,32768
3074072,4096,32768
2943562,4096,32768
2944744,4096,32768
3238010,4096,32768
2944972,4096,32768
3022710,4096,32768
3092416,4096,32768
2947148,4096,32768
2943456,4096,32768
3014214,4096,32768
2939192,4096,32768
2944620,4096,32768
3036876,4096,32768
2948902,4096,32768
2938952,4096,32768
2955336,4096,32768
2943582,4096,32768
3115362,4096,32768
2940244,4096,32768
2944222,4096,32768
3016894,4096,32768
2930052,4096,32768
2943242,4096,32768
3053712,4096,32768
2942444,4096,32768
2943106,4096,32768
3241864,4096,32768
2943456,4096,32768
2993166,4096,32768
3158452,4096,32768
2941600,4096,32768
2941400,4096,32768
3017052,4096,32768
2941492,4096,32768
2940360,4096,32768
2991162,4096,32768
2941088,4096,32768
3003268,4096,32768
3106554,4096,32768
2942616,4096,32768
3124686,4096,32768
2940364,4096,32768
2942616,4096,32768
3017998,4096,32768
2932192,4096,32768
2950070,4096,32768
3039650,4096,32768
2942124,4096,32768
2906688,4096,32768
3179370,4096,32768
2944804,4096,32768
2991230,4096,32768
3079060,4096,32768
2943694,4096,32768
2945564,4096,32768
2954878,4096,32768
2946110,4096,32768
3050542,4096,32768
3036402,4096,32768
2948292,4096,32768
3020008,4096,32768
3166154,4096,32768
3009390,4096,32768
3140038,4096,32768
2950714,4096,32768
3034132,4096,32768
3048920,4096,32768
2951968,4096,32768
2949502,4096,32768
3074800,4096,32768
2950766,4096,32768
2947558,4096,32768
3225856,4096,32768
2957718,4096,32768
3065598,4096,32768
2948212,4096,32768
2946570,4096,32768
3003814,4096,32768
2950812,4096,32768
2950942,4096,32768
3059540,4096,32768
2948490,4096,32768
2945766,4096,32768
3020036,4096,32768
3170528,4096,32768
2956052,4096,32768
3054602,4096,32768
2955558,4096,32768
2951162,4096,32768
2979916,4096,32768
2954838,4096,32768
2918984,4096,32768
3022544,4096,32768
2952914,4096,32768
2952750,4096,32768
3233832,4096,32768
2918574,4096,32768
3052594,4096,32768
2955078,4096,32768
2927076,4096,32768
3023502,4096,32768
3025738,4096,32768
2942010,4096,32768
3054330,4096,32768
2947724,4096,32768
2949124,4096,32768
3052872,4096,32768
3204740,4096,32768
2949214,4096,32768
3056938,4096,32768
2948498,4096,32768
2946108,4096,32768
2939732,4096,32768
2940980,4096,32768
2997576,4096,32768
2940894,4096,32768
2944070,4096,32768
3001564,4096,32768
2983492,4096,32768
3001838,4096,32768
3120134,4096,32768
3047878,4096,32768
3269622,4096,32768
3159372,4096,32768
3058378,4096,32768
3052974,4096,32768
3073926,4096,32768
3052356,4096,32768
3123808,4096,32768
3084708,4096,32768
3168018,4096,32768
3160044,4096,32768
2945186,4096,32768
2951474,4096,32768
3095406,4096,32768
2945430,4096,32768
3031348,4096,32768
3035374,4096,32768
2961998,4096,32768
2947398,4096,32768
3012428,4096,32768
3132908,4096,32768
2949846,4096,32768
3013288,4096,32768
2947538,4096,32768
3020452,4096,32768
2948880,4096,32768
2947184,4096,32768
3060112,4096,32768
2946782,4096,32768
2949466,4096,32768
3019994,4096,32768
2929302,4096,32768
2934076,4096,32768
3137590,4096,32768
2940322,4096,32768
2946308,4096,32768
3031302,4096,32768
2941452,4096,32768
2943728,4096,32768
3039608,4096,32768
2944292,4096,32768
2946186,4096,32768
3068726,4096,32768
2954438,4096,32768
2956338,4096,32768
3027008,4096,32768
2949016,4096,32768
3008610,4096,32768
2942200,4096,32768
2940224,4096,32768
3052550,4096,32768
3059584,4096,32768
2947718,4096,32768
3125310,4096,32768
2945812,4096,32768
2942700,4096,32768
3094536,4096,32768
2943900,4096,32768
2943604,4096,32768
3047414,4096,32768
2946302,4096,32768
2940774,4096,32768
3056492,4096,32768
2946374,4096,32768
2938768,4096,32768
2941990,4096,32768
2945932,4096,32768
3066722,4096,32768
3058858,4096,32768
2944258,4096,32768
3002764,4096,32768
2940500,4096,32768
2942082,4096,32768
3051104,4096,32768
2941038,4096,32768
2943870,4096,32768
3012270,4096,32768
2941512,4096,32768
2943896,4096,32768
3079560,4096,32768
3061456,4096,32768
2943254,4096,32768
3008874,4096,32768
2943054,4096,32768
2939588,4096,32768
2997752,4096,32768
2952758,4096,32768
3108858,4096,32768
2951524,4096,32768
2949462,4096,32768
3059710,4096,32768
3026940,4096,32768
2943186,4096,32768
3017928,4096,32768
2944540,4096,32768
2942772,4096,32768
3085296,4096,32768
2947346,4096,32768
2946298,4096,32768
3007844,4096,32768
2944126,4096,32768
2943458,4096,32768
3067194,4096,32768
3042938,4096,32768
2948700,4096,32768
2950734,4096,32768
2941562,4096,32768
2959954,4096,32768
2943876,4096,32768
2923000,4096,32768
2995580,4096,32768
2942810,4096,32768
2944638,4096,32768
3096340,4096,32768
3023960,4096,32768
2939950,4096,32768
3009498,4096,32768
2935626,4096,32768
2941214,4096,32768
3049738,4096,32768
2942184,4096,32768
2945608,4096,32768
3012618,4096,32768
3024628,4096,32768
2945462,4096,32768
3044510,4096,32768
3049404,4096,32768
2943492,4096,32768
2948648,4096,32768
2943378,4096,32768
3035764,4096,32768
2941696,4096,32768
2944348,4096,32768
3007532,4096,32768
2941516,4096,32768
2952902,4096,32768
3056594,4096,32768
3039354,4096,32768
2953600,4096,32768
3011454,4096,32768
2941568,4096,32768
2949888,4096,32768
3074568,4096,32768
2939916,4096,32768
2939210,4096,32768
3012252,4096,32768
2940158,4096,32768
2942662,4096,32768
3310206,4096,32768
3012376,4096,32768
3022294,4096,32768
2952690,4096,32768
3005910,4096,32768
3091752,4096,32768
2942280,4096,32768
2942448,4096,32768
3022240,4096,32768
2950762,4096,32768
2952526,4096,32768
3141224,4096,32768
3035292,4096,32768
2951502,4096,32768
3045458,4096,32768
2942570,4096,32768
2950926,4096,32768
3044054,4096,32768
2952590,4096,32768
2951376,4096,32768
2957738,4096,32768
2947074,4096,32768
3045102,4096,32768
2944054,4096,32768
3012640,4096,32768
3031430,4096,32768
2945380,4096,32768
2940190,4096,32768
3053032,4096,32768
2941026,4096,32768
2942320,4096,32768
3007902,4096,32768
2946686,4096,32768
2942292,4096,32768
3056056,4096,32768
3038998,4096,32768
2947816,4096,32768
3011622,4096,32768
2949730,4096,32768
2947012,4096,32768
3023830,4096,32768
2945430,4096,32768
2948604,4096,32768
2947720,4096,32768
2950210,4096,32768
3057612,4096,32768
2944630,4096,32768
3051996,4096,32768
3006158,4096,32768
2949144,4096,32768
2944970,4096,32768
3093744,4096,32768
2948082,4096,32768
2952390,4096,32768
3012150,4096,32768
2948274,4096,32768
2949336,4096,32768
3046356,4096,32768
2944806,4096,32768
2948502,4096,32768
3008654,4096,32768
2940016,4096,32768
2950254,4096,32768
2987672,4096,32768
2948790,4096,32768
3009564,4096,32768
2949228,4096,32768
2942442,4096,32768
3082936,4096,32768
2955044,4096,32768
3030426,4096,32768
3034032,4096,32768
2954880,4096,32768
2948568,4096,32768
3053136,4096,32768
3032016,4096,32768
2945218,4096,32768
3014368,4096,32768
2949120,4096,32768
2952826,4096,32768
3042674,4096,32768
2946680,4096,32768
3074508,4096,32768
2954670,4096,32768
2948600,4096,32768
3043502,4096,32768
