TIME STD,OWRITE STD,PAYLOAD B
351578,64,512
345482,64,512
348466,64,512
347388,64,512
346422,64,512
346590,64,512
493010,64,512
347356,64,512
345016,64,512
346068,64,512
346104,64,512
347114,64,512
347568,64,512
346320,64,512
347342,64,512
346082,64,512
347104,64,512
344666,64,512
345470,64,512
348472,64,512
397056,64,512
348888,64,512
348862,64,512
348582,64,512
346166,64,512
347028,64,512
349352,64,512
347822,64,512
346934,64,512
347036,64,512
347134,64,512
349542,64,512
347416,64,512
346238,64,512
493182,64,512
346004,64,512
345278,64,512
347096,64,512
348502,64,512
359010,64,512
357760,64,512
359874,64,512
360862,64,512
358134,64,512
357268,64,512
356212,64,512
360456,64,512
357186,64,512
381236,64,512
356606,64,512
358556,64,512
388562,64,512
358236,64,512
357120,64,512
358052,64,512
355990,64,512
357594,64,512
358928,64,512
357916,64,512
358676,64,512
358364,64,512
358084,64,512
360094,64,512
355916,64,512
356288,64,512
357718,64,512
357716,64,512
357448,64,512
357370,64,512
360506,64,512
356872,64,512
356422,64,512
357994,64,512
357956,64,512
356960,64,512
370644,64,512
357126,64,512
355940,64,512
357696,64,512
359722,64,512
357674,64,512
360744,64,512
395388,64,512
349498,64,512
347640,64,512
347674,64,512
351028,64,512
349238,64,512
347214,64,512
488762,64,512
345560,64,512
346246,64,512
347504,64,512
346376,64,512
435720,64,512
345774,64,512
346576,64,512
345012,64,512
346272,64,512
351130,64,512
346550,64,512
346132,64,512
347582,64,512
348548,64,512
348308,64,512
347220,64,512
373928,64,512
347738,64,512
347944,64,512
346290,64,512
346568,64,512
346550,64,512
345760,64,512
345688,64,512
345990,64,512
348510,64,512
346836,64,512
348486,64,512
345408,64,512
345240,64,512
344854,64,512
345532,64,512
345366,64,512
345082,64,512
345654,64,512
345532,64,512
345934,64,512
347338,64,512
345032,64,512
348682,64,512
346452,64,512
348526,64,512
347030,64,512
346072,64,512
347462,64,512
345196,64,512
347632,64,512
346118,64,512
346882,64,512
345474,64,512
347614,64,512
348790,64,512
345558,64,512
345934,64,512
347142,64,512
349024,64,512
345504,64,512
345696,64,512
345236,64,512
345690,64,512
390932,64,512
381820,64,512
345264,64,512
347258,64,512
345352,64,512
347526,64,512
348108,64,512
345998,64,512
346504,64,512
347274,64,512
344880,64,512
346426,64,512
369892,64,512
346390,64,512
345766,64,512
347566,64,512
348552,64,512
347288,64,512
347022,64,512
345782,64,512
347206,64,512
346344,64,512
348694,64,512
346930,64,512
349102,64,512
346078,64,512
346080,64,512
346758,64,512
346512,64,512
352442,64,512
347708,64,512
346902,64,512
349196,64,512
348512,64,512
350118,64,512
346914,64,512
345380,64,512
346984,64,512
347588,64,512
346060,64,512
347806,64,512
346358,64,512
347206,64,512
345936,64,512
349044,64,512
346904,64,512
347872,64,512
346266,64,512
347040,64,512
346326,64,512
351570,64,512
348112,64,512
346984,64,512
346124,64,512
348546,64,512
346116,64,512
346478,64,512
386568,64,512
346184,64,512
345256,64,512
347828,64,512
345324,64,512
348142,64,512
347580,64,512
400256,64,512
346260,64,512
346636,64,512
346720,64,512
366942,64,512
346670,64,512
348432,64,512
348874,64,512
347454,64,512
345796,64,512
348206,64,512
347106,64,512
349030,64,512
346214,64,512
476330,64,512
347856,64,512
347626,64,512
346412,64,512
346994,64,512
347756,64,512
347308,64,512
346414,64,512
349416,64,512
348338,64,512
347904,64,512
346118,64,512
345958,64,512
346202,64,512
454126,64,512
350986,64,512
347288,64,512
347442,64,512
347580,64,512
347276,64,512
348144,64,512
347140,64,512
346724,64,512
348084,64,512
346644,64,512
349464,64,512
347514,64,512
346516,64,512
595598,64,512
346728,64,512
346476,64,512
346554,64,512
346388,64,512
345052,64,512
345690,64,512
392352,64,512
347984,64,512
346638,64,512
346542,64,512
347922,64,512
346002,64,512
346284,64,512
389672,64,512
348538,64,512
348242,64,512
363470,64,512
373914,64,512
345352,64,512
346578,64,512
349254,64,512
347716,64,512
346154,64,512
346478,64,512
347576,64,512
346472,64,512
346828,64,512
349278,64,512
345458,64,512
346052,64,512
346012,64,512
346004,64,512
345778,64,512
346470,64,512
346128,64,512
346768,64,512
345938,64,512
347472,64,512
346018,64,512
346340,64,512
347862,64,512
388750,64,512
346310,64,512
346636,64,512
346700,64,512
347340,64,512
345304,64,512
347466,64,512
347266,64,512
346688,64,512
345870,64,512
346642,64,512
346590,64,512
347478,64,512
346504,64,512
349444,64,512
346624,64,512
346696,64,512
367354,64,512
347596,64,512
344270,64,512
345080,64,512
435230,64,512
344882,64,512
346114,64,512
345794,64,512
345574,64,512
345918,64,512
346676,64,512
347592,64,512
345420,64,512
347004,64,512
346894,64,512
372380,64,512
347008,64,512
346592,64,512
346286,64,512
345444,64,512
347572,64,512
345886,64,512
345926,64,512
346594,64,512
346092,64,512
346686,64,512
348076,64,512
345810,64,512
346590,64,512
345806,64,512
345038,64,512
343984,64,512
345854,64,512
348040,64,512
345716,64,512
346374,64,512
346782,64,512
348532,64,512
347584,64,512
347226,64,512
345138,64,512
346106,64,512
346852,64,512
347600,64,512
345724,64,512
346790,64,512
345736,64,512
346538,64,512
346730,64,512
345382,64,512
345684,64,512
345288,64,512
346078,64,512
348130,64,512
347082,64,512
345398,64,512
345636,64,512
346722,64,512
344892,64,512
345770,64,512
344844,64,512
345268,64,512
345230,64,512
345536,64,512
348248,64,512
345792,64,512
355566,64,512
346460,64,512
345896,64,512
345092,64,512
346500,64,512
367118,64,512
346722,64,512
345688,64,512
346114,64,512
345356,64,512
345520,64,512
346996,64,512
346820,64,512
345864,64,512
344926,64,512
346696,64,512
346634,64,512
347040,64,512
347754,64,512
345764,64,512
346110,64,512
346092,64,512
346070,64,512
346922,64,512
344678,64,512
346736,64,512
345542,64,512
347968,64,512
356868,64,512
379252,64,512
346014,64,512
345432,64,512
346442,64,512
345652,64,512
346306,64,512
347212,64,512
346530,64,512
345322,64,512
349876,64,512
344838,64,512
345374,64,512
346868,64,512
476342,64,512
345312,64,512
346400,64,512
345178,64,512
345168,64,512
347024,64,512
345734,64,512
346106,64,512
381106,64,512
386544,64,512
346038,64,512
344752,64,512
345380,64,512
345540,64,512
441682,64,512
347284,64,512
345564,64,512
347442,64,512
346494,64,512
366848,64,512
345124,64,512
345492,64,512
346648,64,512
348110,64,512
345398,64,512
353110,64,512
349198,64,512
345164,64,512
478690,64,512
346096,64,512
345648,64,512
345092,64,512
345790,64,512
345580,64,512
346016,64,512
346158,64,512
346476,64,512
346980,64,512
348574,64,512
346272,64,512
349874,64,512
347070,64,512
444058,64,512
345592,64,512
346700,64,512
347430,64,512
345500,64,512
347934,64,512
344462,64,512
346586,64,512
348306,64,512
345976,64,512
346190,64,512
347288,64,512
345618,64,512
346078,64,512
485894,64,512
346506,64,512
346186,64,512
345214,64,512
345142,64,512
346124,64,512
346332,64,512
346246,64,512
346310,64,512
434900,64,512
348406,64,512
346552,64,512
344912,64,512
347438,64,512
453544,64,512
347710,64,512
346280,64,512
344704,64,512
347082,64,512
364086,64,512
345876,64,512
346574,64,512
345162,64,512
346164,64,512
345304,64,512
346882,64,512
346796,64,512
345972,64,512
468766,64,512
346464,64,512
345246,64,512
345752,64,512
348248,64,512
346502,64,512
346892,64,512
345704,64,512
346788,64,512
346370,64,512
345276,64,512
346702,64,512
347526,64,512
346780,64,512
435160,64,512
345720,64,512
346852,64,512
347430,64,512
347180,64,512
346906,64,512
347116,64,512
347372,64,512
346912,64,512
347362,64,512
347488,64,512
350026,64,512
349454,64,512
346004,64,512
355918,64,512
346804,64,512
346100,64,512
346138,64,512
346086,64,512
346282,64,512
345378,64,512
346616,64,512
345902,64,512
346114,64,512
378706,64,512
347018,64,512
346712,64,512
347240,64,512
382496,64,512
346958,64,512
349426,64,512
348066,64,512
346780,64,512
360254,64,512
347756,64,512
348796,64,512
344946,64,512
345296,64,512
348058,64,512
346626,64,512
347004,64,512
351152,64,512
347974,64,512
346278,64,512
346164,64,512
345454,64,512
344732,64,512
345744,64,512
345568,64,512
345130,64,512
344546,64,512
345326,64,512
365844,64,512
344932,64,512
347836,64,512
346602,64,512
383160,64,512
347862,64,512
346708,64,512
347116,64,512
346654,64,512
348448,64,512
345852,64,512
347028,64,512
345296,64,512
345162,64,512
346248,64,512
346122,64,512
345284,64,512
346608,64,512
347122,64,512
345694,64,512
346108,64,512
346602,64,512
346122,64,512
344936,64,512
346944,64,512
344990,64,512
346330,64,512
348000,64,512
388152,64,512
345596,64,512
345210,64,512
346570,64,512
344618,64,512
346446,64,512
347084,64,512
346520,64,512
345770,64,512
353698,64,512
348190,64,512
344992,64,512
346020,64,512
347888,64,512
347556,64,512
346952,64,512
346434,64,512
482574,64,512
347062,64,512
346110,64,512
348162,64,512
366316,64,512
347070,64,512
346658,64,512
347690,64,512
346830,64,512
346222,64,512
347936,64,512
347354,64,512
346004,64,512
347738,64,512
402798,64,512
346566,64,512
347274,64,512
347084,64,512
346650,64,512
346810,64,512
345154,64,512
346316,64,512
345880,64,512
346100,64,512
345878,64,512
346434,64,512
350332,64,512
346734,64,512
470774,64,512
346848,64,512
347178,64,512
346318,64,512
345536,64,512
345860,64,512
347772,64,512
344996,64,512
346832,64,512
345838,64,512
348200,64,512
435914,64,512
345896,64,512
346108,64,512
442664,64,512
345122,64,512
345226,64,512
347216,64,512
347038,64,512
346156,64,512
351164,64,512
348844,64,512
347802,64,512
346412,64,512
347772,64,512
349178,64,512
347136,64,512
347052,64,512
474686,64,512
345976,64,512
345506,64,512
345602,64,512
346514,64,512
346004,64,512
347452,64,512
346218,64,512
365430,64,512
347010,64,512
346286,64,512
346738,64,512
346556,64,512
346310,64,512
453360,64,512
347170,64,512
344484,64,512
344924,64,512
347090,64,512
346290,64,512
346278,64,512
344464,64,512
346156,64,512
346060,64,512
346838,64,512
347682,64,512
345840,64,512
347216,64,512
482334,64,512
347074,64,512
346032,64,512
347632,64,512
344500,64,512
345842,64,512
346350,64,512
346296,64,512
344524,64,512
345652,64,512
347040,64,512
428530,64,512
346180,64,512
346628,64,512
423330,64,512
346624,64,512
346406,64,512
346228,64,512
346236,64,512
345576,64,512
367966,64,512
346362,64,512
345170,64,512
346488,64,512
346338,64,512
345854,64,512
347470,64,512
348198,64,512
347970,64,512
346628,64,512
