TIME STD,OWRITE STD,PAYLOAD B
1144842,1,32768
1148334,1,32768
1155030,1,32768
1147542,1,32768
1165952,1,32768
1149916,1,32768
1153806,1,32768
1150614,1,32768
1148262,1,32768
1147168,1,32768
1242048,1,32768
1274544,1,32768
1152320,1,32768
1147258,1,32768
1149966,1,32768
1263448,1,32768
1154976,1,32768
1180484,1,32768
1151610,1,32768
1151422,1,32768
1149900,1,32768
1149642,1,32768
1237614,1,32768
1277686,1,32768
1148598,1,32768
1148398,1,32768
1149812,1,32768
1145496,1,32768
1150008,1,32768
1178206,1,32768
1151894,1,32768
1148426,1,32768
1151024,1,32768
1148498,1,32768
1151234,1,32768
1151712,1,32768
1158446,1,32768
1148428,1,32768
1150852,1,32768
1146574,1,32768
1149746,1,32768
1146956,1,32768
1290706,1,32768
1152298,1,32768
1146500,1,32768
1146058,1,32768
1147320,1,32768
1237166,1,32768
1167362,1,32768
1147026,1,32768
1148778,1,32768
1150618,1,32768
1150792,1,32768
1149874,1,32768
1148490,1,32768
1154792,1,32768
1151772,1,32768
1149172,1,32768
1149386,1,32768
1149876,1,32768
1146712,1,32768
1305896,1,32768
1147710,1,32768
1147638,1,32768
1148014,1,32768
1147282,1,32768
1149270,1,32768
1191834,1,32768
1153456,1,32768
1152694,1,32768
1151372,1,32768
1156274,1,32768
1156740,1,32768
1165234,1,32768
1147452,1,32768
1152806,1,32768
1154660,1,32768
1151186,1,32768
1154022,1,32768
1148400,1,32768
1152632,1,32768
1158128,1,32768
1151136,1,32768
1156276,1,32768
1150966,1,32768
1153948,1,32768
1166738,1,32768
1150966,1,32768
1237752,1,32768
1149966,1,32768
1150006,1,32768
1162642,1,32768
1177796,1,32768
1150244,1,32768
1151384,1,32768
1151370,1,32768
1156636,1,32768
1149032,1,32768
1251040,1,32768
1152932,1,32768
1151136,1,32768
1147086,1,32768
1155636,1,32768
1149112,1,32768
1149826,1,32768
1166430,1,32768
1148120,1,32768
1170860,1,32768
1149062,1,32768
1153434,1,32768
1149958,1,32768
1335868,1,32768
1147656,1,32768
1148450,1,32768
1148036,1,32768
1149412,1,32768
1146220,1,32768
1176162,1,32768
1153558,1,32768
1153602,1,32768
1154174,1,32768
1150164,1,32768
1149666,1,32768
1237886,1,32768
1154016,1,32768
1149438,1,32768
1149294,1,32768
1147224,1,32768
1151242,1,32768
1151666,1,32768
1156040,1,32768
1151346,1,32768
1149170,1,32768
1152192,1,32768
1147990,1,32768
1150606,1,32768
1216406,1,32768
1148262,1,32768
1150470,1,32768
1145040,1,32768
1151686,1,32768
1148670,1,32768
1179376,1,32768
1149006,1,32768
1150050,1,32768
1151720,1,32768
1149258,1,32768
1147820,1,32768
1357782,1,32768
1148660,1,32768
1155948,1,32768
1152704,1,32768
1147772,1,32768
1149008,1,32768
1152964,1,32768
1164112,1,32768
1150458,1,32768
1147812,1,32768
1149170,1,32768
1150754,1,32768
1150382,1,32768
1275346,1,32768
1148878,1,32768
1146822,1,32768
1148754,1,32768
1150032,1,32768
1150058,1,32768
1260554,1,32768
1146924,1,32768
1153190,1,32768
1153182,1,32768
1190994,1,32768
1226100,1,32768
1353578,1,32768
1184040,1,32768
1147034,1,32768
1148504,1,32768
1149990,1,32768
1150178,1,32768
1150122,1,32768
1155210,1,32768
1153284,1,32768
1189804,1,32768
1147558,1,32768
1146744,1,32768
1151538,1,32768
1265182,1,32768
1150526,1,32768
1147640,1,32768
1150380,1,32768
1150778,1,32768
1151400,1,32768
1181910,1,32768
1149930,1,32768
1151744,1,32768
1149704,1,32768
1149724,1,32768
1150476,1,32768
1265416,1,32768
1192520,1,32768
1149076,1,32768
1148554,1,32768
1150200,1,32768
1149770,1,32768
1150674,1,32768
1157154,1,32768
1151258,1,32768
1151664,1,32768
1148326,1,32768
1155610,1,32768
1151390,1,32768
1261110,1,32768
1148506,1,32768
1148860,1,32768
1147174,1,32768
1148974,1,32768
1149818,1,32768
1183316,1,32768
1152546,1,32768
1155424,1,32768
1149494,1,32768
1149624,1,32768
1155968,1,32768
1152068,1,32768
1239528,1,32768
1154106,1,32768
1148070,1,32768
1151756,1,32768
1150444,1,32768
1150814,1,32768
1191296,1,32768
1152430,1,32768
1150604,1,32768
1150828,1,32768
1148896,1,32768
1149746,1,32768
1276540,1,32768
1150226,1,32768
1150196,1,32768
1150324,1,32768
1147744,1,32768
1149894,1,32768
1195204,1,32768
1151946,1,32768
1153350,1,32768
1274360,1,32768
1154274,1,32768
1152580,1,32768
1151056,1,32768
1239724,1,32768
1151614,1,32768
1148132,1,32768
1147222,1,32768
1150374,1,32768
1151710,1,32768
1193416,1,32768
1152248,1,32768
1154348,1,32768
1152094,1,32768
1152628,1,32768
1150170,1,32768
1271352,1,32768
1150616,1,32768
1145816,1,32768
1150092,1,32768
1153688,1,32768
1150068,1,32768
1178126,1,32768
1153230,1,32768
1148270,1,32768
1156158,1,32768
1155368,1,32768
1149822,1,32768
1151326,1,32768
1241648,1,32768
1153836,1,32768
1148330,1,32768
1151492,1,32768
1147324,1,32768
1149640,1,32768
1182046,1,32768
1149314,1,32768
1147798,1,32768
1148160,1,32768
1148984,1,32768
1151412,1,32768
1264614,1,32768
1149174,1,32768
1147456,1,32768
1150008,1,32768
1146944,1,32768
1151598,1,32768
1173588,1,32768
1152330,1,32768
1152018,1,32768
1149364,1,32768
1149020,1,32768
1149054,1,32768
1151132,1,32768
1270568,1,32768
1151696,1,32768
1149224,1,32768
1149518,1,32768
1149564,1,32768
1150768,1,32768
1179864,1,32768
1152158,1,32768
1152810,1,32768
1149658,1,32768
1151302,1,32768
1147586,1,32768
1258438,1,32768
1149632,1,32768
1149768,1,32768
1148302,1,32768
1146678,1,32768
1148932,1,32768
1146070,1,32768
1149172,1,32768
1148042,1,32768
1151928,1,32768
1153056,1,32768
1151584,1,32768
1151210,1,32768
1256206,1,32768
1236460,1,32768
1151624,1,32768
1146810,1,32768
1229254,1,32768
1147642,1,32768
1194642,1,32768
1152510,1,32768
1151544,1,32768
1283128,1,32768
1192000,1,32768
1151862,1,32768
1449358,1,32768
1158662,1,32768
1157864,1,32768
1156144,1,32768
1157162,1,32768
1152120,1,32768
1285478,1,32768
1154384,1,32768
1156254,1,32768
1152478,1,32768
1155112,1,32768
1155282,1,32768
1397584,1,32768
1149648,1,32768
1154558,1,32768
1149022,1,32768
1147270,1,32768
1152444,1,32768
1149568,1,32768
1154040,1,32768
1152422,1,32768
1149806,1,32768
1150814,1,32768
1153906,1,32768
1151854,1,32768
1281370,1,32768
1147464,1,32768
1147386,1,32768
1149898,1,32768
1148682,1,32768
1151310,1,32768
1199750,1,32768
1149310,1,32768
1151790,1,32768
1150562,1,32768
1151468,1,32768
1153072,1,32768
1267600,1,32768
1152526,1,32768
1242764,1,32768
1148272,1,32768
1147912,1,32768
1150372,1,32768
1147712,1,32768
1157438,1,32768
1152028,1,32768
1154728,1,32768
1155278,1,32768
1149472,1,32768
1151406,1,32768
1271268,1,32768
1143736,1,32768
1147868,1,32768
1148092,1,32768
1147798,1,32768
1149752,1,32768
1182764,1,32768
1152580,1,32768
1152076,1,32768
1146456,1,32768
1150880,1,32768
1155548,1,32768
1265126,1,32768
1151536,1,32768
1240282,1,32768
1229760,1,32768
1185270,1,32768
1148768,1,32768
1149990,1,32768
1155278,1,32768
1149184,1,32768
1153574,1,32768
1152270,1,32768
1150136,1,32768
1145292,1,32768
1283798,1,32768
1150462,1,32768
1145178,1,32768
1149240,1,32768
1147572,1,32768
1149706,1,32768
1183488,1,32768
1151134,1,32768
1149542,1,32768
1152184,1,32768
1157232,1,32768
1151854,1,32768
1251846,1,32768
1152696,1,32768
1235278,1,32768
1151032,1,32768
1147062,1,32768
1146972,1,32768
1146544,1,32768
1156594,1,32768
1150374,1,32768
1150586,1,32768
1150882,1,32768
1146716,1,32768
1153712,1,32768
1263410,1,32768
1148078,1,32768
1146128,1,32768
1146944,1,32768
1147210,1,32768
1149362,1,32768
1201652,1,32768
1152948,1,32768
1153160,1,32768
1146194,1,32768
1165820,1,32768
1147700,1,32768
1273064,1,32768
1150652,1,32768
1149614,1,32768
1151580,1,32768
1151672,1,32768
1148284,1,32768
1153318,1,32768
1154704,1,32768
1151874,1,32768
1153512,1,32768
1152210,1,32768
1151090,1,32768
1154464,1,32768
1267196,1,32768
1151060,1,32768
1147184,1,32768
1152176,1,32768
1147766,1,32768
1149144,1,32768
1180874,1,32768
1152260,1,32768
1148654,1,32768
1149276,1,32768
1150974,1,32768
1149256,1,32768
1151808,1,32768
1151234,1,32768
1151362,1,32768
1236102,1,32768
1146908,1,32768
1166604,1,32768
1149420,1,32768
1264746,1,32768
1150346,1,32768
1149168,1,32768
1146906,1,32768
1238034,1,32768
1153386,1,32768
1275354,1,32768
1148774,1,32768
1150224,1,32768
1149204,1,32768
1151220,1,32768
1150382,1,32768
1177334,1,32768
1151572,1,32768
1150304,1,32768
1156652,1,32768
1151148,1,32768
1150722,1,32768
1256316,1,32768
1151962,1,32768
1148608,1,32768
1241702,1,32768
1148656,1,32768
1149796,1,32768
1153396,1,32768
1154318,1,32768
1151530,1,32768
1149904,1,32768
1149594,1,32768
1151874,1,32768
1149854,1,32768
1262086,1,32768
1147984,1,32768
1146848,1,32768
1147324,1,32768
1149304,1,32768
1149056,1,32768
1175224,1,32768
1155224,1,32768
1149080,1,32768
1151340,1,32768
1152400,1,32768
1150734,1,32768
1148638,1,32768
1148884,1,32768
1149572,1,32768
1237310,1,32768
1151982,1,32768
1151552,1,32768
1155396,1,32768
1179318,1,32768
1151548,1,32768
1149894,1,32768
1154236,1,32768
1153988,1,32768
1152476,1,32768
1261392,1,32768
1147184,1,32768
1145930,1,32768
1147236,1,32768
1147816,1,32768
1154442,1,32768
1178526,1,32768
1150058,1,32768
1152710,1,32768
1151318,1,32768
1151450,1,32768
1148332,1,32768
1156046,1,32768
1153006,1,32768
1148754,1,32768
1145900,1,32768
1152358,1,32768
1151596,1,32768
1151492,1,32768
1196944,1,32768
1152954,1,32768
1149502,1,32768
1234506,1,32768
1150402,1,32768
1152036,1,32768
1265342,1,32768
1145492,1,32768
1152072,1,32768
1149840,1,32768
1151684,1,32768
1148972,1,32768
1176912,1,32768
1152850,1,32768
1150718,1,32768
1151122,1,32768
1148688,1,32768
1154074,1,32768
1151178,1,32768
1155216,1,32768
1144728,1,32768
1147892,1,32768
1235856,1,32768
1153646,1,32768
1148690,1,32768
1187458,1,32768
1151122,1,32768
1153176,1,32768
1152328,1,32768
1154900,1,32768
1150452,1,32768
1258728,1,32768
1148380,1,32768
1147642,1,32768
1148522,1,32768
1148050,1,32768
1148574,1,32768
1161038,1,32768
1153862,1,32768
1150880,1,32768
1152078,1,32768
1153000,1,32768
1151906,1,32768
1151622,1,32768
1262584,1,32768
1149058,1,32768
1150452,1,32768
1237482,1,32768
1156090,1,32768
1153900,1,32768
1193724,1,32768
1152980,1,32768
1155460,1,32768
1148962,1,32768
1152768,1,32768
1144996,1,32768
1266662,1,32768
1154680,1,32768
1149440,1,32768
1149424,1,32768
1149250,1,32768
1148284,1,32768
1148932,1,32768
1153796,1,32768
1148740,1,32768
1152366,1,32768
1151880,1,32768
1156012,1,32768
1147146,1,32768
1266128,1,32768
1147192,1,32768
1151222,1,32768
1236178,1,32768
1149002,1,32768
1153682,1,32768
1188420,1,32768
1149070,1,32768
1150724,1,32768
1150308,1,32768
1149632,1,32768
1144610,1,32768
1263716,1,32768
1236792,1,32768
1147814,1,32768
1147892,1,32768
1146788,1,32768
1255306,1,32768
1151484,1,32768
1154488,1,32768
1152996,1,32768
1148086,1,32768
1152086,1,32768
1259016,1,32768
1200554,1,32768
1158072,1,32768
1151338,1,32768
1151862,1,32768
1238392,1,32768
1153936,1,32768
1157024,1,32768
1188586,1,32768
1153564,1,32768
1149844,1,32768
1152980,1,32768
1155844,1,32768
1150470,1,32768
1277178,1,32768
1152996,1,32768
1150798,1,32768
1148988,1,32768
1147756,1,32768
1148948,1,32768
1171120,1,32768
1153298,1,32768
1152806,1,32768
1150692,1,32768
1151242,1,32768
1150398,1,32768
1149478,1,32768
1273380,1,32768
1148806,1,32768
1151998,1,32768
1150632,1,32768
1189244,1,32768
1148480,1,32768
1177672,1,32768
1151916,1,32768
1153796,1,32768
1150450,1,32768
1252580,1,32768
1154252,1,32768
1259140,1,32768
1150068,1,32768
1147658,1,32768
1149002,1,32768
1151922,1,32768
1149860,1,32768
1170260,1,32768
1149578,1,32768
1150078,1,32768
1150774,1,32768
1151974,1,32768
1153054,1,32768
1150570,1,32768
1265018,1,32768
1151532,1,32768
1148904,1,32768
1152088,1,32768
1274662,1,32768
1153584,1,32768
1184126,1,32768
1152680,1,32768
1149556,1,32768
1150110,1,32768
1149884,1,32768
1151114,1,32768
1263670,1,32768
1150988,1,32768
1148934,1,32768
1146752,1,32768
1271100,1,32768
1149618,1,32768
1179190,1,32768
1153430,1,32768
1151458,1,32768
1151848,1,32768
1149310,1,32768
1150132,1,32768
1147638,1,32768
1266402,1,32768
1149350,1,32768
1150374,1,32768
1146654,1,32768
1274684,1,32768
1147154,1,32768
1181762,1,32768
1151214,1,32768
1148910,1,32768
1150952,1,32768
1148682,1,32768
1149754,1,32768
1278320,1,32768
1147920,1,32768
1147774,1,32768
1149058,1,32768
1148696,1,32768
1155290,1,32768
1149056,1,32768
1154218,1,32768
1148364,1,32768
1151134,1,32768
1152366,1,32768
1149082,1,32768
1146448,1,32768
