TIME STD,OWRITE STD,PAYLOAD B
329222,1,2
331458,1,2
331080,1,2
330508,1,2
329372,1,2
412040,1,2
330656,1,2
329404,1,2
328662,1,2
328622,1,2
331314,1,2
328322,1,2
328796,1,2
328920,1,2
328956,1,2
329380,1,2
330234,1,2
329686,1,2
330052,1,2
329026,1,2
333958,1,2
329412,1,2
411192,1,2
331988,1,2
331144,1,2
331592,1,2
330326,1,2
331280,1,2
331576,1,2
331930,1,2
331128,1,2
330604,1,2
329290,1,2
329836,1,2
336522,1,2
331430,1,2
329752,1,2
330212,1,2
329966,1,2
329066,1,2
331152,1,2
329588,1,2
330102,1,2
331340,1,2
330412,1,2
329738,1,2
330610,1,2
328590,1,2
356732,1,2
332030,1,2
330100,1,2
330680,1,2
330862,1,2
331454,1,2
329746,1,2
331772,1,2
330194,1,2
328922,1,2
330922,1,2
329436,1,2
331232,1,2
329790,1,2
330518,1,2
331792,1,2
329496,1,2
330820,1,2
329776,1,2
329662,1,2
330056,1,2
329666,1,2
330942,1,2
331118,1,2
330404,1,2
331284,1,2
331446,1,2
331104,1,2
329828,1,2
340856,1,2
330758,1,2
329186,1,2
342836,1,2
330076,1,2
330590,1,2
329500,1,2
330078,1,2
329372,1,2
331278,1,2
330408,1,2
330950,1,2
330332,1,2
329122,1,2
353030,1,2
330846,1,2
330332,1,2
332436,1,2
329030,1,2
329636,1,2
331182,1,2
330754,1,2
330426,1,2
330390,1,2
332208,1,2
328950,1,2
332506,1,2
329572,1,2
330556,1,2
332704,1,2
330630,1,2
328764,1,2
331282,1,2
329444,1,2
330012,1,2
330150,1,2
329380,1,2
329766,1,2
330726,1,2
329816,1,2
329766,1,2
330080,1,2
330088,1,2
468412,1,2
329664,1,2
329244,1,2
329356,1,2
328480,1,2
332004,1,2
331116,1,2
330608,1,2
330706,1,2
332220,1,2
329760,1,2
330336,1,2
331268,1,2
331308,1,2
353404,1,2
331910,1,2
328790,1,2
332102,1,2
372706,1,2
331162,1,2
331048,1,2
331512,1,2
330338,1,2
329582,1,2
329718,1,2
330704,1,2
332824,1,2
331122,1,2
331578,1,2
332348,1,2
328560,1,2
329988,1,2
329724,1,2
330396,1,2
330732,1,2
331520,1,2
329778,1,2
331068,1,2
330986,1,2
329830,1,2
330974,1,2
331482,1,2
330364,1,2
358126,1,2
331720,1,2
331356,1,2
330612,1,2
347100,1,2
334982,1,2
331360,1,2
331392,1,2
331210,1,2
329930,1,2
335162,1,2
329630,1,2
330634,1,2
330930,1,2
330780,1,2
329964,1,2
329078,1,2
329544,1,2
329920,1,2
328976,1,2
330032,1,2
330520,1,2
329152,1,2
329300,1,2
329324,1,2
329266,1,2
330172,1,2
329142,1,2
330694,1,2
335584,1,2
332000,1,2
330556,1,2
330122,1,2
372432,1,2
329024,1,2
329122,1,2
329908,1,2
423170,1,2
335576,1,2
331428,1,2
331566,1,2
331026,1,2
331620,1,2
336288,1,2
330356,1,2
328682,1,2
329292,1,2
332012,1,2
329438,1,2
332194,1,2
330096,1,2
329388,1,2
329786,1,2
328838,1,2
331798,1,2
329914,1,2
332160,1,2
357344,1,2
333322,1,2
330430,1,2
329674,1,2
330482,1,2
331096,1,2
332108,1,2
329768,1,2
331074,1,2
331852,1,2
329466,1,2
329644,1,2
331622,1,2
329946,1,2
332068,1,2
330696,1,2
329692,1,2
330950,1,2
329096,1,2
329226,1,2
328952,1,2
332858,1,2
371150,1,2
330678,1,2
329906,1,2
330792,1,2
330828,1,2
330494,1,2
331566,1,2
335026,1,2
331872,1,2
331564,1,2
330428,1,2
416566,1,2
330148,1,2
330054,1,2
331288,1,2
331394,1,2
331692,1,2
330598,1,2
330772,1,2
328780,1,2
330146,1,2
334736,1,2
331864,1,2
329810,1,2
330694,1,2
328630,1,2
329366,1,2
330654,1,2
330582,1,2
331102,1,2
329520,1,2
331338,1,2
341112,1,2
329142,1,2
332348,1,2
485938,1,2
332664,1,2
330296,1,2
331802,1,2
330012,1,2
331862,1,2
331444,1,2
330414,1,2
330860,1,2
330516,1,2
329346,1,2
329676,1,2
331626,1,2
329972,1,2
330714,1,2
331122,1,2
330714,1,2
329502,1,2
329486,1,2
328910,1,2
331862,1,2
331008,1,2
329490,1,2
328750,1,2
332872,1,2
329872,1,2
330298,1,2
330714,1,2
329924,1,2
470638,1,2
330116,1,2
328904,1,2
329382,1,2
330250,1,2
374498,1,2
329302,1,2
329374,1,2
329822,1,2
329948,1,2
329852,1,2
329724,1,2
331172,1,2
330426,1,2
453028,1,2
330850,1,2
330712,1,2
331682,1,2
328622,1,2
331536,1,2
331292,1,2
331898,1,2
330346,1,2
329650,1,2
332040,1,2
330452,1,2
331124,1,2
329960,1,2
331266,1,2
331944,1,2
332260,1,2
330298,1,2
329678,1,2
330318,1,2
346088,1,2
330918,1,2
331134,1,2
330072,1,2
330340,1,2
329628,1,2
329718,1,2
333614,1,2
330446,1,2
440244,1,2
331752,1,2
330200,1,2
333256,1,2
331524,1,2
331678,1,2
346390,1,2
332258,1,2
329798,1,2
329506,1,2
329670,1,2
330140,1,2
330320,1,2
329442,1,2
541684,1,2
330840,1,2
331780,1,2
330790,1,2
329902,1,2
330236,1,2
361686,1,2
331154,1,2
331242,1,2
329146,1,2
329922,1,2
329184,1,2
329558,1,2
329182,1,2
386480,1,2
330272,1,2
330348,1,2
330296,1,2
328894,1,2
332078,1,2
329706,1,2
330058,1,2
330302,1,2
331020,1,2
331036,1,2
331022,1,2
329948,1,2
330536,1,2
331296,1,2
333200,1,2
329852,1,2
329298,1,2
330860,1,2
331532,1,2
329076,1,2
331076,1,2
328102,1,2
330342,1,2
328662,1,2
329620,1,2
333448,1,2
328782,1,2
328684,1,2
428094,1,2
332072,1,2
330432,1,2
329876,1,2
331068,1,2
328604,1,2
331160,1,2
332088,1,2
329890,1,2
329770,1,2
330170,1,2
329918,1,2
331208,1,2
331834,1,2
582056,1,2
331246,1,2
329740,1,2
329250,1,2
329118,1,2
329140,1,2
367854,1,2
329534,1,2
329090,1,2
331942,1,2
329616,1,2
330164,1,2
328534,1,2
329258,1,2
424070,1,2
328704,1,2
328096,1,2
329670,1,2
328216,1,2
328402,1,2
328618,1,2
327826,1,2
330580,1,2
329176,1,2
330324,1,2
330046,1,2
329172,1,2
328664,1,2
329714,1,2
330496,1,2
328658,1,2
329402,1,2
328912,1,2
328582,1,2
333276,1,2
331200,1,2
328490,1,2
328904,1,2
329446,1,2
330118,1,2
330332,1,2
328860,1,2
330530,1,2
373946,1,2
330870,1,2
329988,1,2
329560,1,2
330030,1,2
333086,1,2
330236,1,2
331986,1,2
331258,1,2
328860,1,2
330342,1,2
331240,1,2
329494,1,2
330534,1,2
457958,1,2
331292,1,2
329676,1,2
330634,1,2
331328,1,2
328698,1,2
329526,1,2
331782,1,2
329298,1,2
331628,1,2
329710,1,2
329318,1,2
330868,1,2
330450,1,2
349386,1,2
331410,1,2
329760,1,2
331210,1,2
329770,1,2
330054,1,2
330340,1,2
331098,1,2
330560,1,2
329084,1,2
331474,1,2
330494,1,2
330196,1,2
329692,1,2
329758,1,2
332526,1,2
329818,1,2
329628,1,2
328418,1,2
329160,1,2
330616,1,2
329402,1,2
330528,1,2
329158,1,2
331484,1,2
329682,1,2
328400,1,2
330076,1,2
330546,1,2
435138,1,2
332008,1,2
328712,1,2
329904,1,2
329968,1,2
330156,1,2
330894,1,2
330894,1,2
330574,1,2
331358,1,2
329240,1,2
330096,1,2
329544,1,2
332340,1,2
329164,1,2
332034,1,2
330530,1,2
328586,1,2
331416,1,2
333008,1,2
333028,1,2
417880,1,2
331804,1,2
329474,1,2
331676,1,2
329500,1,2
331070,1,2
329170,1,2
330002,1,2
329912,1,2
330468,1,2
329342,1,2
328268,1,2
329220,1,2
330182,1,2
329722,1,2
328434,1,2
330388,1,2
336850,1,2
329832,1,2
328016,1,2
328616,1,2
332248,1,2
460062,1,2
329996,1,2
329774,1,2
329942,1,2
329346,1,2
329032,1,2
329042,1,2
329356,1,2
330564,1,2
328844,1,2
329330,1,2
328824,1,2
329282,1,2
330302,1,2
382336,1,2
329446,1,2
330730,1,2
330102,1,2
331120,1,2
331306,1,2
328870,1,2
330694,1,2
330548,1,2
330874,1,2
331372,1,2
329298,1,2
331752,1,2
330652,1,2
330312,1,2
333872,1,2
330346,1,2
329408,1,2
329492,1,2
329488,1,2
329722,1,2
330080,1,2
402600,1,2
329312,1,2
330960,1,2
329924,1,2
330770,1,2
331846,1,2
330102,1,2
375410,1,2
330268,1,2
331634,1,2
331512,1,2
330248,1,2
438066,1,2
330158,1,2
328956,1,2
329856,1,2
328438,1,2
329074,1,2
330530,1,2
330378,1,2
329738,1,2
468292,1,2
331692,1,2
331132,1,2
330462,1,2
331060,1,2
329572,1,2
332326,1,2
330458,1,2
329866,1,2
330898,1,2
328708,1,2
331742,1,2
329586,1,2
330158,1,2
386078,1,2
330886,1,2
330114,1,2
330698,1,2
329614,1,2
330934,1,2
329866,1,2
327910,1,2
331068,1,2
329188,1,2
329666,1,2
330176,1,2
332000,1,2
331700,1,2
332314,1,2
332520,1,2
329650,1,2
328906,1,2
332246,1,2
330484,1,2
329758,1,2
330112,1,2
416466,1,2
328962,1,2
329258,1,2
331866,1,2
329116,1,2
329256,1,2
330804,1,2
445362,1,2
328226,1,2
329652,1,2
328488,1,2
328790,1,2
328552,1,2
329494,1,2
328978,1,2
329600,1,2
329830,1,2
329372,1,2
330672,1,2
329586,1,2
329570,1,2
446668,1,2
329652,1,2
330284,1,2
328724,1,2
329592,1,2
329130,1,2
328082,1,2
328630,1,2
328926,1,2
328824,1,2
328586,1,2
328510,1,2
330082,1,2
329174,1,2
327992,1,2
331392,1,2
328884,1,2
330972,1,2
329244,1,2
330060,1,2
329756,1,2
329256,1,2
329642,1,2
329264,1,2
327896,1,2
329364,1,2
330412,1,2
329014,1,2
328046,1,2
449598,1,2
329486,1,2
329924,1,2
327812,1,2
330376,1,2
330016,1,2
330264,1,2
328638,1,2
415140,1,2
330664,1,2
328690,1,2
330494,1,2
329424,1,2
331896,1,2
385404,1,2
329350,1,2
330230,1,2
328400,1,2
331116,1,2
332358,1,2
331462,1,2
330492,1,2
330316,1,2
330768,1,2
330032,1,2
329354,1,2
330954,1,2
330832,1,2
328384,1,2
332942,1,2
328532,1,2
327922,1,2
329296,1,2
329508,1,2
330486,1,2
329862,1,2
328400,1,2
328444,1,2
329048,1,2
330892,1,2
330376,1,2
328206,1,2
328790,1,2
436426,1,2
327406,1,2
328088,1,2
328718,1,2
329606,1,2
329190,1,2
328098,1,2
329862,1,2
328800,1,2
329360,1,2
330578,1,2
330066,1,2
328430,1,2
329470,1,2
331434,1,2
332110,1,2
328462,1,2
328732,1,2
329754,1,2
330592,1,2
329002,1,2
328596,1,2
459518,1,2
389326,1,2
332658,1,2
330498,1,2
330180,1,2
334244,1,2
425478,1,2
411754,1,2
330828,1,2
331474,1,2
332250,1,2
331072,1,2
331004,1,2
330756,1,2
332070,1,2
331946,1,2
331744,1,2
332032,1,2
332344,1,2
330258,1,2
480204,1,2
332422,1,2
329876,1,2
330002,1,2
332362,1,2
331428,1,2
327834,1,2
330332,1,2
330836,1,2
329990,1,2
331146,1,2
331312,1,2
329364,1,2
332058,1,2
330844,1,2
370074,1,2
332060,1,2
331194,1,2
332930,1,2
330672,1,2
330338,1,2
330636,1,2
330508,1,2
330520,1,2
331282,1,2
329974,1,2
330586,1,2
329964,1,2
330110,1,2
335188,1,2
331540,1,2
329508,1,2
331400,1,2
330420,1,2
346162,1,2
329250,1,2
330218,1,2
329062,1,2
368520,1,2
329682,1,2
331298,1,2
331630,1,2
331838,1,2
426014,1,2
327780,1,2
330602,1,2
329436,1,2
330136,1,2
329652,1,2
346242,1,2
331730,1,2
331272,1,2
329968,1,2
331684,1,2
332276,1,2
332162,1,2
331868,1,2
330876,1,2
330202,1,2
330290,1,2
329524,1,2
329782,1,2
329892,1,2
329258,1,2
331424,1,2
331106,1,2
