TIME STD,OWRITE STD,PAYLOAD B
454518,512,512
453968,512,512
452996,512,512
453048,512,512
453278,512,512
456680,512,512
454262,512,512
454260,512,512
452928,512,512
562490,512,512
454212,512,512
454092,512,512
454478,512,512
452874,512,512
454272,512,512
453186,512,512
454176,512,512
456068,512,512
478080,512,512
453972,512,512
452550,512,512
575420,512,512
452952,512,512
452280,512,512
453904,512,512
452836,512,512
452724,512,512
454804,512,512
455448,512,512
452126,512,512
452966,512,512
451756,512,512
455354,512,512
558572,512,512
453728,512,512
453280,512,512
455008,512,512
453170,512,512
456372,512,512
452564,512,512
453690,512,512
453064,512,512
453180,512,512
455382,512,512
451894,512,512
555230,512,512
452828,512,512
451802,512,512
453440,512,512
452388,512,512
452066,512,512
453658,512,512
451602,512,512
453832,512,512
452856,512,512
453106,512,512
451232,512,512
453670,512,512
453010,512,512
453030,512,512
454030,512,512
452836,512,512
453264,512,512
453640,512,512
452822,512,512
452302,512,512
453644,512,512
457080,512,512
452136,512,512
452162,512,512
455492,512,512
452434,512,512
454252,512,512
452682,512,512
451596,512,512
452686,512,512
453580,512,512
453254,512,512
452574,512,512
452478,512,512
452528,512,512
452374,512,512
495662,512,512
451724,512,512
451966,512,512
452980,512,512
453242,512,512
451072,512,512
453170,512,512
450760,512,512
452144,512,512
451790,512,512
453678,512,512
452100,512,512
555678,512,512
454220,512,512
452966,512,512
454084,512,512
453174,512,512
451904,512,512
454112,512,512
452782,512,512
450884,512,512
454760,512,512
451076,512,512
451706,512,512
614496,512,512
453562,512,512
455768,512,512
452486,512,512
453600,512,512
454472,512,512
453388,512,512
455674,512,512
455366,512,512
473680,512,512
453084,512,512
454814,512,512
642250,512,512
454328,512,512
453700,512,512
454112,512,512
471850,512,512
452732,512,512
453882,512,512
451802,512,512
453284,512,512
454454,512,512
453558,512,512
453900,512,512
550784,512,512
454936,512,512
452546,512,512
456792,512,512
453572,512,512
454508,512,512
455152,512,512
458162,512,512
455304,512,512
454408,512,512
452680,512,512
455768,512,512
574012,512,512
453426,512,512
453230,512,512
452738,512,512
453480,512,512
452976,512,512
453390,512,512
453480,512,512
452054,512,512
454006,512,512
453880,512,512
454752,512,512
563218,512,512
455544,512,512
454166,512,512
452686,512,512
454606,512,512
453700,512,512
456356,512,512
453332,512,512
455950,512,512
454702,512,512
460958,512,512
452956,512,512
566472,512,512
453862,512,512
452642,512,512
454054,512,512
452182,512,512
453980,512,512
452402,512,512
453928,512,512
453488,512,512
454830,512,512
455004,512,512
453412,512,512
473258,512,512
453702,512,512
453210,512,512
453894,512,512
454016,512,512
453828,512,512
452598,512,512
453582,512,512
453454,512,512
452612,512,512
455486,512,512
452690,512,512
455282,512,512
454352,512,512
453666,512,512
452156,512,512
452172,512,512
451552,512,512
452656,512,512
451558,512,512
453124,512,512
452146,512,512
453090,512,512
453622,512,512
453574,512,512
456002,512,512
453856,512,512
455188,512,512
451904,512,512
453236,512,512
453390,512,512
453612,512,512
452008,512,512
456666,512,512
461276,512,512
453754,512,512
455612,512,512
460492,512,512
454152,512,512
453650,512,512
452836,512,512
454110,512,512
452122,512,512
452654,512,512
453216,512,512
452666,512,512
452248,512,512
452722,512,512
454602,512,512
551426,512,512
454062,512,512
453356,512,512
455044,512,512
453056,512,512
452374,512,512
454092,512,512
452952,512,512
453084,512,512
452130,512,512
452462,512,512
454522,512,512
558296,512,512
453508,512,512
453886,512,512
473166,512,512
453486,512,512
451530,512,512
452476,512,512
452574,512,512
452814,512,512
455234,512,512
452088,512,512
452612,512,512
561440,512,512
453198,512,512
453788,512,512
453106,512,512
455462,512,512
452822,512,512
453434,512,512
453130,512,512
454976,512,512
453516,512,512
482290,512,512
453310,512,512
569306,512,512
454602,512,512
453212,512,512
453294,512,512
454390,512,512
452586,512,512
453102,512,512
453830,512,512
454646,512,512
453600,512,512
452964,512,512
453520,512,512
504862,512,512
456248,512,512
452972,512,512
452956,512,512
454502,512,512
454946,512,512
453960,512,512
453078,512,512
455260,512,512
453474,512,512
455408,512,512
454058,512,512
453252,512,512
473704,512,512
453180,512,512
452328,512,512
452050,512,512
453024,512,512
453216,512,512
452488,512,512
451532,512,512
451364,512,512
452380,512,512
451878,512,512
452356,512,512
453672,512,512
453920,512,512
454644,512,512
451928,512,512
453860,512,512
454636,512,512
452954,512,512
453346,512,512
453494,512,512
452642,512,512
466672,512,512
453640,512,512
457498,512,512
454246,512,512
454360,512,512
452716,512,512
452972,512,512
453124,512,512
451492,512,512
452724,512,512
453010,512,512
453310,512,512
452500,512,512
453668,512,512
497276,512,512
453340,512,512
453146,512,512
453086,512,512
452830,512,512
452670,512,512
454796,512,512
455836,512,512
454190,512,512
453298,512,512
453734,512,512
453642,512,512
557038,512,512
453334,512,512
453602,512,512
454356,512,512
452536,512,512
453686,512,512
455584,512,512
454998,512,512
454308,512,512
452790,512,512
458384,512,512
454626,512,512
552334,512,512
455276,512,512
453564,512,512
454468,512,512
454004,512,512
453282,512,512
454950,512,512
454642,512,512
455534,512,512
454042,512,512
454368,512,512
456074,512,512
565270,512,512
454092,512,512
452768,512,512
452536,512,512
454106,512,512
453990,512,512
453088,512,512
453284,512,512
452458,512,512
452290,512,512
453750,512,512
455550,512,512
563340,512,512
454090,512,512
454468,512,512
454458,512,512
453156,512,512
452912,512,512
453870,512,512
452718,512,512
451944,512,512
452884,512,512
454196,512,512
451652,512,512
548086,512,512
452112,512,512
453958,512,512
453042,512,512
452282,512,512
453250,512,512
453592,512,512
451018,512,512
451942,512,512
451296,512,512
453560,512,512
451548,512,512
455314,512,512
490530,512,512
453270,512,512
452376,512,512
453448,512,512
452952,512,512
452416,512,512
453516,512,512
453750,512,512
452310,512,512
454584,512,512
479942,512,512
453756,512,512
454866,512,512
452710,512,512
453104,512,512
451324,512,512
455166,512,512
455136,512,512
453068,512,512
453390,512,512
453300,512,512
454518,512,512
454648,512,512
453026,512,512
591990,512,512
454494,512,512
454580,512,512
453606,512,512
453630,512,512
454702,512,512
452236,512,512
452930,512,512
452880,512,512
454170,512,512
454306,512,512
453404,512,512
456168,512,512
453708,512,512
452752,512,512
453924,512,512
451962,512,512
454018,512,512
454294,512,512
467322,512,512
453444,512,512
453014,512,512
452832,512,512
454004,512,512
560600,512,512
453510,512,512
452636,512,512
452848,512,512
452674,512,512
453544,512,512
453854,512,512
453804,512,512
452324,512,512
453316,512,512
454048,512,512
464822,512,512
560538,512,512
453304,512,512
452894,512,512
453308,512,512
452796,512,512
452354,512,512
452326,512,512
452198,512,512
454420,512,512
453910,512,512
454792,512,512
453110,512,512
591834,512,512
454082,512,512
455084,512,512
452688,512,512
451990,512,512
451928,512,512
453038,512,512
453682,512,512
453786,512,512
454580,512,512
453414,512,512
452474,512,512
567036,512,512
452774,512,512
452322,512,512
452592,512,512
452474,512,512
452970,512,512
451722,512,512
454556,512,512
452930,512,512
452616,512,512
455262,512,512
453712,512,512
540542,512,512
455700,512,512
451560,512,512
452620,512,512
451126,512,512
452746,512,512
452836,512,512
452542,512,512
452136,512,512
453938,512,512
453096,512,512
452356,512,512
453176,512,512
453776,512,512
452284,512,512
452518,512,512
452538,512,512
454240,512,512
452290,512,512
452838,512,512
452116,512,512
452054,512,512
452654,512,512
451738,512,512
452350,512,512
452472,512,512
453658,512,512
454062,512,512
454276,512,512
451992,512,512
452752,512,512
452200,512,512
453352,512,512
452636,512,512
453120,512,512
452702,512,512
452476,512,512
457566,512,512
452384,512,512
451928,512,512
451386,512,512
453570,512,512
452268,512,512
451908,512,512
454594,512,512
452694,512,512
452342,512,512
453472,512,512
453934,512,512
561470,512,512
455166,512,512
452642,512,512
453368,512,512
453440,512,512
454944,512,512
452752,512,512
452428,512,512
453364,512,512
454538,512,512
454526,512,512
473536,512,512
551030,512,512
452116,512,512
452106,512,512
455062,512,512
452706,512,512
452166,512,512
452884,512,512
451766,512,512
451328,512,512
452970,512,512
452850,512,512
452562,512,512
560482,512,512
453946,512,512
453160,512,512
451960,512,512
453140,512,512
452466,512,512
452520,512,512
452208,512,512
453882,512,512
453490,512,512
453512,512,512
452102,512,512
549354,512,512
452960,512,512
452492,512,512
453486,512,512
452862,512,512
452826,512,512
452956,512,512
452210,512,512
455228,512,512
452198,512,512
454182,512,512
451602,512,512
452376,512,512
451566,512,512
456120,512,512
451054,512,512
452290,512,512
453574,512,512
452916,512,512
451540,512,512
454502,512,512
454158,512,512
452680,512,512
453052,512,512
479828,512,512
454822,512,512
452690,512,512
452972,512,512
453116,512,512
451748,512,512
453488,512,512
451348,512,512
451768,512,512
452944,512,512
452218,512,512
452978,512,512
453040,512,512
455450,512,512
452866,512,512
451804,512,512
452090,512,512
454068,512,512
454198,512,512
453774,512,512
453266,512,512
452162,512,512
452464,512,512
452914,512,512
451426,512,512
458878,512,512
454154,512,512
453178,512,512
453560,512,512
453280,512,512
452200,512,512
452780,512,512
452660,512,512
451664,512,512
451650,512,512
451244,512,512
452280,512,512
558446,512,512
454156,512,512
453202,512,512
454816,512,512
451838,512,512
454524,512,512
451936,512,512
453486,512,512
453006,512,512
452970,512,512
453786,512,512
451878,512,512
573284,512,512
454188,512,512
452516,512,512
453982,512,512
453276,512,512
452312,512,512
454008,512,512
454812,512,512
452770,512,512
452050,512,512
453410,512,512
453802,512,512
560988,512,512
454016,512,512
451824,512,512
454914,512,512
453178,512,512
453658,512,512
454232,512,512
451952,512,512
452662,512,512
452866,512,512
452914,512,512
453320,512,512
552836,512,512
453500,512,512
453194,512,512
452776,512,512
452246,512,512
453806,512,512
452128,512,512
452376,512,512
453910,512,512
453258,512,512
452552,512,512
452050,512,512
451716,512,512
453144,512,512
452350,512,512
453740,512,512
453464,512,512
453100,512,512
452782,512,512
452564,512,512
452820,512,512
454900,512,512
452026,512,512
454686,512,512
452722,512,512
459184,512,512
451992,512,512
451850,512,512
454116,512,512
453608,512,512
453200,512,512
454090,512,512
452154,512,512
453636,512,512
452546,512,512
453070,512,512
453194,512,512
455794,512,512
452978,512,512
451872,512,512
453890,512,512
452778,512,512
453978,512,512
453558,512,512
454086,512,512
453206,512,512
452574,512,512
451402,512,512
453196,512,512
474444,512,512
454168,512,512
452674,512,512
453046,512,512
453824,512,512
454432,512,512
452072,512,512
452416,512,512
452786,512,512
451336,512,512
452820,512,512
452680,512,512
496202,512,512
451862,512,512
452778,512,512
453574,512,512
455994,512,512
453252,512,512
454392,512,512
465988,512,512
453376,512,512
452884,512,512
453722,512,512
453898,512,512
588024,512,512
453876,512,512
452812,512,512
453720,512,512
453294,512,512
453172,512,512
452778,512,512
452926,512,512
452788,512,512
452972,512,512
454844,512,512
452676,512,512
553290,512,512
455024,512,512
454020,512,512
452228,512,512
455318,512,512
455652,512,512
454598,512,512
453362,512,512
453818,512,512
453504,512,512
452466,512,512
453506,512,512
570364,512,512
452714,512,512
452442,512,512
452944,512,512
454654,512,512
454432,512,512
453672,512,512
453616,512,512
452988,512,512
453094,512,512
454044,512,512
454192,512,512
521490,512,512
453322,512,512
452650,512,512
453700,512,512
453746,512,512
453492,512,512
453402,512,512
453174,512,512
453952,512,512
455418,512,512
454008,512,512
453238,512,512
550820,512,512
459894,512,512
453870,512,512
452472,512,512
452868,512,512
453556,512,512
454162,512,512
452432,512,512
452978,512,512
452262,512,512
451648,512,512
453270,512,512
