TIME STD,OWRITE STD,PAYLOAD B
677574,2,4096
674580,2,4096
680720,2,4096
675138,2,4096
675508,2,4096
674932,2,4096
674748,2,4096
677384,2,4096
675608,2,4096
676842,2,4096
677612,2,4096
676624,2,4096
830018,2,4096
676538,2,4096
674452,2,4096
675894,2,4096
677076,2,4096
675818,2,4096
674442,2,4096
674056,2,4096
676282,2,4096
715990,2,4096
677886,2,4096
678858,2,4096
678330,2,4096
676576,2,4096
672574,2,4096
676414,2,4096
675966,2,4096
677450,2,4096
883078,2,4096
752116,2,4096
678050,2,4096
675072,2,4096
680408,2,4096
676254,2,4096
679648,2,4096
675650,2,4096
676538,2,4096
694608,2,4096
680198,2,4096
681412,2,4096
678726,2,4096
678770,2,4096
676358,2,4096
677684,2,4096
678678,2,4096
683154,2,4096
678634,2,4096
861432,2,4096
674830,2,4096
674792,2,4096
675374,2,4096
674138,2,4096
676016,2,4096
673780,2,4096
677890,2,4096
676730,2,4096
704436,2,4096
679516,2,4096
679034,2,4096
680576,2,4096
676184,2,4096
675884,2,4096
677256,2,4096
679672,2,4096
675324,2,4096
840848,2,4096
772422,2,4096
677604,2,4096
678020,2,4096
678668,2,4096
681800,2,4096
766656,2,4096
677168,2,4096
676512,2,4096
699142,2,4096
678514,2,4096
677090,2,4096
678024,2,4096
676910,2,4096
677456,2,4096
677378,2,4096
675926,2,4096
678040,2,4096
676720,2,4096
684212,2,4096
675888,2,4096
676040,2,4096
679486,2,4096
675586,2,4096
676380,2,4096
673388,2,4096
677646,2,4096
673672,2,4096
706960,2,4096
760460,2,4096
675850,2,4096
679228,2,4096
673494,2,4096
674980,2,4096
676268,2,4096
678324,2,4096
677754,2,4096
830010,2,4096
674558,2,4096
754436,2,4096
676872,2,4096
677740,2,4096
677414,2,4096
767478,2,4096
679326,2,4096
677556,2,4096
700526,2,4096
678904,2,4096
678246,2,4096
679760,2,4096
677974,2,4096
702882,2,4096
678148,2,4096
677150,2,4096
678972,2,4096
677802,2,4096
678706,2,4096
676860,2,4096
676652,2,4096
675232,2,4096
675024,2,4096
678304,2,4096
678684,2,4096
678154,2,4096
676708,2,4096
710512,2,4096
676518,2,4096
676842,2,4096
678432,2,4096
677592,2,4096
679490,2,4096
679716,2,4096
676756,2,4096
676154,2,4096
819098,2,4096
678800,2,4096
766162,2,4096
677026,2,4096
675408,2,4096
678512,2,4096
751974,2,4096
673666,2,4096
677092,2,4096
700894,2,4096
676376,2,4096
675242,2,4096
679182,2,4096
678184,2,4096
680230,2,4096
678632,2,4096
680754,2,4096
673742,2,4096
678326,2,4096
680894,2,4096
675618,2,4096
679472,2,4096
792624,2,4096
678200,2,4096
679408,2,4096
676856,2,4096
679150,2,4096
682594,2,4096
706980,2,4096
677104,2,4096
678748,2,4096
677782,2,4096
678962,2,4096
674740,2,4096
674896,2,4096
677152,2,4096
677292,2,4096
711722,2,4096
677374,2,4096
726702,2,4096
675642,2,4096
680340,2,4096
678244,2,4096
676768,2,4096
716576,2,4096
673314,2,4096
849970,2,4096
675270,2,4096
676026,2,4096
679000,2,4096
676472,2,4096
676224,2,4096
679054,2,4096
675928,2,4096
674924,2,4096
674970,2,4096
682138,2,4096
679196,2,4096
677666,2,4096
678782,2,4096
679754,2,4096
674870,2,4096
678588,2,4096
679322,2,4096
675076,2,4096
828052,2,4096
677746,2,4096
675688,2,4096
675442,2,4096
676986,2,4096
676266,2,4096
715882,2,4096
675296,2,4096
675418,2,4096
707108,2,4096
679264,2,4096
677112,2,4096
719004,2,4096
680566,2,4096
676692,2,4096
678624,2,4096
797906,2,4096
677280,2,4096
896784,2,4096
679186,2,4096
672884,2,4096
675644,2,4096
674856,2,4096
678582,2,4096
678264,2,4096
678532,2,4096
680552,2,4096
699056,2,4096
678234,2,4096
676528,2,4096
676192,2,4096
677000,2,4096
677388,2,4096
678810,2,4096
680630,2,4096
677684,2,4096
675580,2,4096
833060,2,4096
674790,2,4096
675656,2,4096
672988,2,4096
674802,2,4096
674950,2,4096
677706,2,4096
674522,2,4096
679612,2,4096
704328,2,4096
676820,2,4096
676650,2,4096
767648,2,4096
676400,2,4096
675376,2,4096
676964,2,4096
763746,2,4096
678182,2,4096
822090,2,4096
677578,2,4096
678566,2,4096
676394,2,4096
675546,2,4096
677786,2,4096
677346,2,4096
677588,2,4096
678638,2,4096
677608,2,4096
679302,2,4096
675534,2,4096
679084,2,4096
677366,2,4096
674748,2,4096
676866,2,4096
680382,2,4096
676516,2,4096
676272,2,4096
819714,2,4096
676716,2,4096
678900,2,4096
678874,2,4096
675392,2,4096
676578,2,4096
675940,2,4096
675460,2,4096
677548,2,4096
725980,2,4096
680534,2,4096
680906,2,4096
679954,2,4096
717470,2,4096
679150,2,4096
678210,2,4096
676126,2,4096
711148,2,4096
869196,2,4096
681218,2,4096
675552,2,4096
677106,2,4096
676110,2,4096
677292,2,4096
674840,2,4096
678568,2,4096
678226,2,4096
700530,2,4096
678242,2,4096
677780,2,4096
677752,2,4096
678604,2,4096
677094,2,4096
678160,2,4096
679114,2,4096
676918,2,4096
676128,2,4096
837338,2,4096
676498,2,4096
678532,2,4096
677078,2,4096
677996,2,4096
674438,2,4096
674942,2,4096
671870,2,4096
678826,2,4096
707254,2,4096
675898,2,4096
674510,2,4096
680344,2,4096
797228,2,4096
678086,2,4096
678866,2,4096
673136,2,4096
717622,2,4096
830248,2,4096
678710,2,4096
673694,2,4096
675262,2,4096
675444,2,4096
677196,2,4096
679660,2,4096
675588,2,4096
678166,2,4096
707984,2,4096
678010,2,4096
675984,2,4096
677796,2,4096
677726,2,4096
682426,2,4096
678022,2,4096
675730,2,4096
679168,2,4096
675416,2,4096
680434,2,4096
753542,2,4096
675514,2,4096
674892,2,4096
676012,2,4096
675640,2,4096
673602,2,4096
675050,2,4096
676468,2,4096
797600,2,4096
675742,2,4096
673518,2,4096
677274,2,4096
831970,2,4096
676962,2,4096
677968,2,4096
676812,2,4096
722696,2,4096
827174,2,4096
677408,2,4096
675850,2,4096
678542,2,4096
676672,2,4096
677446,2,4096
676760,2,4096
675426,2,4096
675718,2,4096
716894,2,4096
677848,2,4096
676930,2,4096
676748,2,4096
677882,2,4096
678780,2,4096
676542,2,4096
679128,2,4096
680064,2,4096
679936,2,4096
677762,2,4096
675458,2,4096
676506,2,4096
830494,2,4096
678056,2,4096
676970,2,4096
677654,2,4096
678512,2,4096
678152,2,4096
682012,2,4096
678496,2,4096
675662,2,4096
677976,2,4096
761030,2,4096
678540,2,4096
679702,2,4096
674764,2,4096
763768,2,4096
827960,2,4096
676510,2,4096
677620,2,4096
676918,2,4096
679322,2,4096
679420,2,4096
675278,2,4096
678460,2,4096
673822,2,4096
705646,2,4096
676816,2,4096
682712,2,4096
676768,2,4096
677082,2,4096
677726,2,4096
679510,2,4096
680066,2,4096
676642,2,4096
830168,2,4096
676296,2,4096
676284,2,4096
674974,2,4096
674274,2,4096
678440,2,4096
675496,2,4096
674988,2,4096
676260,2,4096
676772,2,4096
685110,2,4096
678780,2,4096
676964,2,4096
676206,2,4096
678132,2,4096
717674,2,4096
761834,2,4096
676838,2,4096
762726,2,4096
686352,2,4096
674082,2,4096
673792,2,4096
674408,2,4096
674118,2,4096
675244,2,4096
677250,2,4096
674644,2,4096
676716,2,4096
704044,2,4096
677724,2,4096
677382,2,4096
680882,2,4096
679326,2,4096
675180,2,4096
674516,2,4096
677010,2,4096
675824,2,4096
827490,2,4096
676626,2,4096
673240,2,4096
673038,2,4096
673948,2,4096
675832,2,4096
674958,2,4096
676448,2,4096
674612,2,4096
678886,2,4096
683708,2,4096
679616,2,4096
677810,2,4096
675086,2,4096
676158,2,4096
767812,2,4096
676372,2,4096
672926,2,4096
679784,2,4096
831928,2,4096
675746,2,4096
675418,2,4096
676864,2,4096
676496,2,4096
675512,2,4096
673598,2,4096
677796,2,4096
676726,2,4096
708840,2,4096
678646,2,4096
678390,2,4096
675000,2,4096
672796,2,4096
678150,2,4096
677780,2,4096
677868,2,4096
677260,2,4096
825226,2,4096
675204,2,4096
674146,2,4096
674998,2,4096
674874,2,4096
677240,2,4096
677576,2,4096
675364,2,4096
677698,2,4096
675236,2,4096
687510,2,4096
677538,2,4096
681848,2,4096
678598,2,4096
680264,2,4096
678094,2,4096
779718,2,4096
679898,2,4096
678262,2,4096
878344,2,4096
676166,2,4096
676176,2,4096
675624,2,4096
678862,2,4096
672640,2,4096
673498,2,4096
675258,2,4096
676580,2,4096
706818,2,4096
675908,2,4096
677886,2,4096
681490,2,4096
677336,2,4096
678664,2,4096
677914,2,4096
676404,2,4096
673180,2,4096
821352,2,4096
676416,2,4096
674828,2,4096
678214,2,4096
675890,2,4096
676754,2,4096
677372,2,4096
675390,2,4096
675636,2,4096
676196,2,4096
681442,2,4096
673996,2,4096
677650,2,4096
678646,2,4096
676828,2,4096
679832,2,4096
801534,2,4096
678978,2,4096
680322,2,4096
917666,2,4096
678552,2,4096
792600,2,4096
681596,2,4096
673118,2,4096
674320,2,4096
677564,2,4096
675962,2,4096
680910,2,4096
720164,2,4096
680604,2,4096
676086,2,4096
680638,2,4096
678344,2,4096
676808,2,4096
678746,2,4096
677986,2,4096
677572,2,4096
835674,2,4096
677488,2,4096
673364,2,4096
673846,2,4096
675072,2,4096
676470,2,4096
674524,2,4096
677598,2,4096
674302,2,4096
678260,2,4096
677984,2,4096
680540,2,4096
677772,2,4096
679230,2,4096
676916,2,4096
675892,2,4096
765438,2,4096
677336,2,4096
681202,2,4096
943962,2,4096
675824,2,4096
674394,2,4096
675606,2,4096
680168,2,4096
680528,2,4096
677752,2,4096
678282,2,4096
676748,2,4096
706350,2,4096
681306,2,4096
677310,2,4096
678494,2,4096
679728,2,4096
675938,2,4096
675912,2,4096
675768,2,4096
676586,2,4096
828628,2,4096
677782,2,4096
676196,2,4096
673998,2,4096
673562,2,4096
675266,2,4096
676208,2,4096
677598,2,4096
677970,2,4096
674924,2,4096
677840,2,4096
676896,2,4096
678748,2,4096
697632,2,4096
680454,2,4096
677718,2,4096
676572,2,4096
719456,2,4096
680436,2,4096
735380,2,4096
677276,2,4096
676916,2,4096
674904,2,4096
676872,2,4096
678318,2,4096
678640,2,4096
678598,2,4096
674640,2,4096
707586,2,4096
680880,2,4096
677044,2,4096
677192,2,4096
676874,2,4096
678730,2,4096
678810,2,4096
676286,2,4096
679678,2,4096
819688,2,4096
676462,2,4096
674240,2,4096
677554,2,4096
673978,2,4096
677082,2,4096
678614,2,4096
677772,2,4096
676688,2,4096
682166,2,4096
679046,2,4096
678062,2,4096
676710,2,4096
676390,2,4096
680626,2,4096
677350,2,4096
678886,2,4096
803276,2,4096
675788,2,4096
823362,2,4096
717284,2,4096
675692,2,4096
674350,2,4096
675872,2,4096
677184,2,4096
675184,2,4096
794824,2,4096
676224,2,4096
706332,2,4096
676792,2,4096
675398,2,4096
676814,2,4096
676942,2,4096
675772,2,4096
679424,2,4096
678594,2,4096
677934,2,4096
825324,2,4096
675198,2,4096
675474,2,4096
677314,2,4096
678024,2,4096
675530,2,4096
675914,2,4096
675174,2,4096
676168,2,4096
676698,2,4096
684106,2,4096
678634,2,4096
675328,2,4096
677772,2,4096
678270,2,4096
674136,2,4096
679836,2,4096
757872,2,4096
713448,2,4096
833246,2,4096
762738,2,4096
675844,2,4096
677498,2,4096
676566,2,4096
676354,2,4096
676270,2,4096
677372,2,4096
674174,2,4096
719114,2,4096
677946,2,4096
678898,2,4096
677222,2,4096
677466,2,4096
678410,2,4096
680058,2,4096
677370,2,4096
678618,2,4096
829510,2,4096
676724,2,4096
676424,2,4096
674262,2,4096
678846,2,4096
676912,2,4096
677762,2,4096
678116,2,4096
675340,2,4096
678858,2,4096
680934,2,4096
679178,2,4096
674512,2,4096
675774,2,4096
676544,2,4096
679444,2,4096
692548,2,4096
676576,2,4096
758810,2,4096
827498,2,4096
763334,2,4096
674826,2,4096
678188,2,4096
678026,2,4096
674548,2,4096
677676,2,4096
676426,2,4096
679248,2,4096
709038,2,4096
678088,2,4096
678106,2,4096
677222,2,4096
678410,2,4096
679542,2,4096
676770,2,4096
675988,2,4096
680104,2,4096
829886,2,4096
677506,2,4096
677714,2,4096
675506,2,4096
676016,2,4096
675528,2,4096
675884,2,4096
679726,2,4096
675412,2,4096
677544,2,4096
680198,2,4096
676896,2,4096
676366,2,4096
677860,2,4096
678748,2,4096
682114,2,4096
