TIME STD,OWRITE STD,PAYLOAD B
329468,8,8
330330,8,8
330994,8,8
330878,8,8
329932,8,8
329260,8,8
330346,8,8
331646,8,8
330488,8,8
332570,8,8
329790,8,8
329194,8,8
330582,8,8
330282,8,8
331256,8,8
328792,8,8
329506,8,8
331612,8,8
330672,8,8
328568,8,8
330234,8,8
329224,8,8
332326,8,8
337146,8,8
330068,8,8
328602,8,8
328676,8,8
371054,8,8
329780,8,8
329626,8,8
330180,8,8
329176,8,8
330700,8,8
328826,8,8
329630,8,8
328120,8,8
330886,8,8
424174,8,8
330888,8,8
329420,8,8
329546,8,8
329634,8,8
330278,8,8
329402,8,8
328626,8,8
329834,8,8
327922,8,8
370088,8,8
330364,8,8
329220,8,8
331380,8,8
330112,8,8
331712,8,8
329428,8,8
330498,8,8
329896,8,8
329756,8,8
331666,8,8
328264,8,8
329074,8,8
328586,8,8
329452,8,8
331212,8,8
329826,8,8
329976,8,8
329370,8,8
371628,8,8
331290,8,8
330118,8,8
330194,8,8
328804,8,8
328080,8,8
329046,8,8
329560,8,8
330598,8,8
328702,8,8
329816,8,8
329692,8,8
329976,8,8
328806,8,8
455348,8,8
329020,8,8
330330,8,8
329446,8,8
407488,8,8
330650,8,8
329896,8,8
331536,8,8
330188,8,8
329702,8,8
330836,8,8
331202,8,8
330912,8,8
330726,8,8
385826,8,8
328974,8,8
329288,8,8
330730,8,8
329278,8,8
329166,8,8
330960,8,8
329154,8,8
328858,8,8
330600,8,8
330008,8,8
329398,8,8
329846,8,8
331636,8,8
328604,8,8
333002,8,8
329082,8,8
328926,8,8
328962,8,8
330246,8,8
328390,8,8
328830,8,8
329764,8,8
328140,8,8
329074,8,8
329364,8,8
329196,8,8
330144,8,8
329224,8,8
429790,8,8
330772,8,8
330404,8,8
328854,8,8
330138,8,8
330524,8,8
328752,8,8
329158,8,8
329162,8,8
329720,8,8
330436,8,8
328814,8,8
332026,8,8
331616,8,8
330328,8,8
331772,8,8
329634,8,8
329388,8,8
328658,8,8
374902,8,8
328678,8,8
329484,8,8
328594,8,8
330610,8,8
329022,8,8
330286,8,8
329362,8,8
329912,8,8
329182,8,8
372384,8,8
331076,8,8
329312,8,8
331480,8,8
330550,8,8
329826,8,8
328656,8,8
328100,8,8
330118,8,8
329648,8,8
331062,8,8
330734,8,8
329662,8,8
329314,8,8
446016,8,8
329200,8,8
330574,8,8
329056,8,8
329630,8,8
330964,8,8
329978,8,8
329012,8,8
329600,8,8
329796,8,8
329798,8,8
329198,8,8
329182,8,8
330070,8,8
330872,8,8
332008,8,8
331148,8,8
331118,8,8
330492,8,8
330314,8,8
331114,8,8
331642,8,8
331180,8,8
332456,8,8
331558,8,8
331372,8,8
330430,8,8
332282,8,8
334092,8,8
448544,8,8
330070,8,8
330428,8,8
328884,8,8
329990,8,8
377988,8,8
331510,8,8
330346,8,8
331044,8,8
329904,8,8
329724,8,8
328864,8,8
330376,8,8
328758,8,8
348178,8,8
330084,8,8
328014,8,8
330516,8,8
329544,8,8
328872,8,8
330218,8,8
328612,8,8
328174,8,8
330168,8,8
328076,8,8
331096,8,8
328582,8,8
329376,8,8
328872,8,8
334746,8,8
328362,8,8
327938,8,8
328984,8,8
331226,8,8
329632,8,8
330372,8,8
349416,8,8
329810,8,8
330350,8,8
329820,8,8
329138,8,8
330010,8,8
330114,8,8
435578,8,8
331564,8,8
331752,8,8
330568,8,8
331594,8,8
331866,8,8
330280,8,8
332516,8,8
331260,8,8
328750,8,8
331226,8,8
329552,8,8
329774,8,8
329614,8,8
331934,8,8
334460,8,8
329314,8,8
329636,8,8
329340,8,8
330388,8,8
416214,8,8
329664,8,8
329560,8,8
330728,8,8
329874,8,8
330474,8,8
331166,8,8
329862,8,8
329522,8,8
406814,8,8
330870,8,8
329058,8,8
328870,8,8
330248,8,8
329590,8,8
330746,8,8
329136,8,8
330906,8,8
329968,8,8
330296,8,8
330298,8,8
330418,8,8
330980,8,8
454088,8,8
329962,8,8
328614,8,8
329102,8,8
330244,8,8
330870,8,8
327628,8,8
328382,8,8
329708,8,8
328196,8,8
330424,8,8
329714,8,8
328862,8,8
328970,8,8
330126,8,8
330706,8,8
328486,8,8
328522,8,8
330184,8,8
332716,8,8
328784,8,8
329324,8,8
329714,8,8
330328,8,8
328812,8,8
328830,8,8
331820,8,8
332778,8,8
329324,8,8
445478,8,8
329486,8,8
328918,8,8
328888,8,8
328376,8,8
328468,8,8
418098,8,8
329300,8,8
330598,8,8
328964,8,8
328826,8,8
330904,8,8
329414,8,8
331032,8,8
339038,8,8
328544,8,8
332410,8,8
329664,8,8
331868,8,8
329366,8,8
330418,8,8
329048,8,8
331950,8,8
330134,8,8
328522,8,8
329170,8,8
328828,8,8
329912,8,8
330836,8,8
333726,8,8
328848,8,8
329556,8,8
331204,8,8
329628,8,8
330482,8,8
330158,8,8
329174,8,8
329740,8,8
329640,8,8
329932,8,8
329386,8,8
328612,8,8
329840,8,8
385462,8,8
329156,8,8
330226,8,8
328798,8,8
329670,8,8
330130,8,8
329922,8,8
330652,8,8
328860,8,8
331384,8,8
331102,8,8
330798,8,8
330136,8,8
330138,8,8
330442,8,8
380704,8,8
329976,8,8
331628,8,8
330090,8,8
328050,8,8
329150,8,8
416698,8,8
329030,8,8
330082,8,8
329812,8,8
330106,8,8
330192,8,8
329798,8,8
331584,8,8
407620,8,8
329514,8,8
330588,8,8
328348,8,8
330314,8,8
329738,8,8
328356,8,8
329862,8,8
328542,8,8
329112,8,8
329884,8,8
329298,8,8
329698,8,8
328160,8,8
459540,8,8
330836,8,8
329824,8,8
328956,8,8
330468,8,8
329162,8,8
328098,8,8
329120,8,8
329586,8,8
329216,8,8
378204,8,8
330068,8,8
330868,8,8
331690,8,8
330442,8,8
373528,8,8
330340,8,8
330994,8,8
328344,8,8
329012,8,8
329430,8,8
329356,8,8
331314,8,8
329680,8,8
329792,8,8
329550,8,8
329248,8,8
329520,8,8
329240,8,8
335824,8,8
330658,8,8
331080,8,8
329674,8,8
330786,8,8
329010,8,8
330670,8,8
329712,8,8
331602,8,8
329194,8,8
331422,8,8
329470,8,8
329850,8,8
329960,8,8
425446,8,8
328254,8,8
330344,8,8
329332,8,8
330106,8,8
329014,8,8
332894,8,8
329710,8,8
328038,8,8
330552,8,8
330446,8,8
329862,8,8
329644,8,8
331264,8,8
330266,8,8
331044,8,8
329052,8,8
329588,8,8
329518,8,8
329552,8,8
329652,8,8
330426,8,8
329520,8,8
330190,8,8
330298,8,8
329716,8,8
330136,8,8
329700,8,8
330098,8,8
436540,8,8
330756,8,8
329228,8,8
331236,8,8
329052,8,8
331244,8,8
330062,8,8
330132,8,8
329052,8,8
329994,8,8
328934,8,8
332004,8,8
330524,8,8
331894,8,8
435840,8,8
329900,8,8
329296,8,8
328718,8,8
328626,8,8
329476,8,8
330364,8,8
329316,8,8
330358,8,8
331476,8,8
329638,8,8
329052,8,8
329810,8,8
329656,8,8
328004,8,8
371836,8,8
330688,8,8
329534,8,8
328964,8,8
330142,8,8
329646,8,8
331268,8,8
330022,8,8
329734,8,8
329150,8,8
329376,8,8
329956,8,8
329320,8,8
329436,8,8
442390,8,8
330002,8,8
330024,8,8
330736,8,8
330256,8,8
328472,8,8
329602,8,8
328908,8,8
328782,8,8
330422,8,8
330070,8,8
329108,8,8
329016,8,8
328036,8,8
329700,8,8
329790,8,8
329476,8,8
328926,8,8
331604,8,8
331504,8,8
330100,8,8
330014,8,8
332056,8,8
328782,8,8
330898,8,8
330190,8,8
330642,8,8
330908,8,8
329940,8,8
457864,8,8
329002,8,8
329232,8,8
329856,8,8
329996,8,8
329366,8,8
328664,8,8
330212,8,8
328146,8,8
329342,8,8
328124,8,8
331408,8,8
329780,8,8
332900,8,8
437736,8,8
331708,8,8
329216,8,8
331568,8,8
329602,8,8
331034,8,8
331026,8,8
329456,8,8
329188,8,8
328602,8,8
329142,8,8
328902,8,8
330710,8,8
330048,8,8
331282,8,8
330856,8,8
328548,8,8
330430,8,8
329024,8,8
329050,8,8
329700,8,8
330158,8,8
328784,8,8
330046,8,8
329162,8,8
330236,8,8
328756,8,8
330194,8,8
329816,8,8
426504,8,8
329378,8,8
329126,8,8
329714,8,8
330468,8,8
330212,8,8
329594,8,8
328242,8,8
350470,8,8
329516,8,8
329468,8,8
329064,8,8
328746,8,8
329758,8,8
329640,8,8
331212,8,8
329680,8,8
329288,8,8
329190,8,8
328502,8,8
329776,8,8
328870,8,8
329752,8,8
329372,8,8
329756,8,8
329998,8,8
331502,8,8
332736,8,8
329334,8,8
370318,8,8
329878,8,8
330180,8,8
331080,8,8
331292,8,8
330090,8,8
328764,8,8
331292,8,8
328030,8,8
331460,8,8
328874,8,8
329876,8,8
331618,8,8
331044,8,8
451162,8,8
331156,8,8
331204,8,8
329124,8,8
331672,8,8
329156,8,8
329320,8,8
329196,8,8
328976,8,8
330230,8,8
329836,8,8
329482,8,8
329952,8,8
331374,8,8
328234,8,8
364538,8,8
329194,8,8
330552,8,8
330044,8,8
329610,8,8
329304,8,8
328750,8,8
328800,8,8
329092,8,8
329044,8,8
330246,8,8
328270,8,8
329826,8,8
331178,8,8
335844,8,8
330126,8,8
328960,8,8
329210,8,8
330036,8,8
328466,8,8
329558,8,8
329204,8,8
373314,8,8
329948,8,8
329494,8,8
330762,8,8
329986,8,8
331212,8,8
425774,8,8
331346,8,8
330662,8,8
329846,8,8
329264,8,8
332036,8,8
329960,8,8
329256,8,8
328656,8,8
329016,8,8
329818,8,8
328578,8,8
329932,8,8
329578,8,8
331218,8,8
331278,8,8
329088,8,8
329094,8,8
328230,8,8
328804,8,8
329004,8,8
329732,8,8
329826,8,8
328310,8,8
330026,8,8
328602,8,8
329074,8,8
328998,8,8
328810,8,8
425702,8,8
330836,8,8
330098,8,8
330870,8,8
330824,8,8
330098,8,8
328478,8,8
329470,8,8
331858,8,8
330628,8,8
329434,8,8
332044,8,8
329936,8,8
329510,8,8
331360,8,8
331274,8,8
328688,8,8
329484,8,8
327870,8,8
331026,8,8
329228,8,8
331282,8,8
328896,8,8
328508,8,8
329314,8,8
330320,8,8
330682,8,8
330336,8,8
330596,8,8
370152,8,8
330246,8,8
329188,8,8
330396,8,8
328740,8,8
328624,8,8
328346,8,8
329020,8,8
330318,8,8
329058,8,8
328792,8,8
331336,8,8
331220,8,8
329440,8,8
462850,8,8
329628,8,8
330962,8,8
330410,8,8
328824,8,8
329710,8,8
329822,8,8
330572,8,8
330222,8,8
329124,8,8
332834,8,8
330892,8,8
329642,8,8
330642,8,8
331496,8,8
368468,8,8
329318,8,8
329524,8,8
329414,8,8
329894,8,8
329458,8,8
330630,8,8
330092,8,8
330766,8,8
332470,8,8
416288,8,8
330702,8,8
329816,8,8
331514,8,8
