TIME STD,OWRITE STD,PAYLOAD B
1519840,512,32768
1372762,512,32768
1366548,512,32768
1457982,512,32768
1371384,512,32768
1392780,512,32768
1374028,512,32768
1369938,512,32768
1375274,512,32768
1377956,512,32768
1374606,512,32768
1487474,512,32768
1370800,512,32768
1372420,512,32768
1374396,512,32768
1373094,512,32768
1473748,512,32768
1376572,512,32768
1376280,512,32768
1375868,512,32768
1371754,512,32768
1374772,512,32768
1486550,512,32768
1371966,512,32768
1371618,512,32768
1374156,512,32768
1370850,512,32768
1525720,512,32768
1374426,512,32768
1375158,512,32768
1373548,512,32768
1377660,512,32768
1372520,512,32768
1478048,512,32768
1373552,512,32768
1370336,512,32768
1371970,512,32768
1375376,512,32768
1470348,512,32768
1376192,512,32768
1373400,512,32768
1375846,512,32768
1373180,512,32768
1422388,512,32768
1377202,512,32768
1375628,512,32768
1374938,512,32768
1371744,512,32768
1376114,512,32768
1497294,512,32768
1370956,512,32768
1374654,512,32768
1378036,512,32768
1369450,512,32768
1372270,512,32768
1459458,512,32768
1376032,512,32768
1375034,512,32768
1373334,512,32768
1371028,512,32768
1520070,512,32768
1371892,512,32768
1374118,512,32768
1376264,512,32768
1371898,512,32768
1561626,512,32768
1373128,512,32768
1374454,512,32768
1373830,512,32768
1375444,512,32768
1374758,512,32768
1468174,512,32768
1374226,512,32768
1373450,512,32768
1375226,512,32768
1369826,512,32768
1470880,512,32768
1373594,512,32768
1373614,512,32768
1372048,512,32768
1372562,512,32768
1375726,512,32768
1460174,512,32768
1372456,512,32768
1373984,512,32768
1377070,512,32768
1374058,512,32768
1595918,512,32768
1374546,512,32768
1373230,512,32768
1372250,512,32768
1370876,512,32768
1375536,512,32768
1376976,512,32768
1374706,512,32768
1377466,512,32768
1378342,512,32768
1454684,512,32768
1491892,512,32768
1372460,512,32768
1372760,512,32768
1374556,512,32768
1477348,512,32768
1509312,512,32768
1372264,512,32768
1378146,512,32768
1373944,512,32768
1377208,512,32768
1373362,512,32768
1615944,512,32768
1374390,512,32768
1371892,512,32768
1372076,512,32768
1373912,512,32768
1496978,512,32768
1492416,512,32768
1378370,512,32768
1383012,512,32768
1373334,512,32768
1371840,512,32768
1375314,512,32768
1373262,512,32768
1369370,512,32768
1461240,512,32768
1376054,512,32768
1523914,512,32768
1374398,512,32768
1373008,512,32768
1376972,512,32768
1376376,512,32768
1477130,512,32768
1460410,512,32768
1370772,512,32768
1369930,512,32768
1373950,512,32768
1375058,512,32768
1510548,512,32768
1374404,512,32768
1371160,512,32768
1368274,512,32768
1373268,512,32768
1466080,512,32768
1373576,512,32768
1373402,512,32768
1372350,512,32768
1371402,512,32768
1373824,512,32768
1416876,512,32768
1370684,512,32768
1375262,512,32768
1375968,512,32768
1372518,512,32768
1485682,512,32768
1417802,512,32768
1373972,512,32768
1376036,512,32768
1368414,512,32768
1392642,512,32768
1370408,512,32768
1374234,512,32768
1376276,512,32768
1375608,512,32768
1378056,512,32768
1486504,512,32768
1375160,512,32768
1372232,512,32768
1369752,512,32768
1375502,512,32768
1477752,512,32768
1372000,512,32768
1371760,512,32768
1376188,512,32768
1372226,512,32768
1378854,512,32768
1481402,512,32768
1411938,512,32768
1374744,512,32768
1371304,512,32768
1372654,512,32768
1479398,512,32768
1375050,512,32768
1374278,512,32768
1378444,512,32768
1372366,512,32768
1374158,512,32768
1478574,512,32768
1376878,512,32768
1374778,512,32768
1376496,512,32768
1379128,512,32768
1476730,512,32768
1459858,512,32768
1374602,512,32768
1373706,512,32768
1375758,512,32768
1372948,512,32768
1375574,512,32768
1374304,512,32768
1372522,512,32768
1378228,512,32768
1379492,512,32768
1500420,512,32768
1376156,512,32768
1380932,512,32768
1375674,512,32768
1376102,512,32768
1473564,512,32768
1371370,512,32768
1370544,512,32768
1377352,512,32768
1370976,512,32768
1371314,512,32768
1486042,512,32768
1372816,512,32768
1370412,512,32768
1376694,512,32768
1378840,512,32768
1485276,512,32768
1417162,512,32768
1372150,512,32768
1372974,512,32768
1370656,512,32768
1377276,512,32768
1466258,512,32768
1376594,512,32768
1372564,512,32768
1375758,512,32768
1372638,512,32768
1464550,512,32768
1374762,512,32768
1396014,512,32768
1375690,512,32768
1376746,512,32768
1378250,512,32768
1457240,512,32768
1371096,512,32768
1373202,512,32768
1374200,512,32768
1374742,512,32768
1470272,512,32768
1416350,512,32768
1372588,512,32768
1373578,512,32768
1375010,512,32768
1372436,512,32768
1413168,512,32768
1372772,512,32768
1376206,512,32768
1372542,512,32768
1372682,512,32768
1493798,512,32768
1461454,512,32768
1376392,512,32768
1375296,512,32768
1370180,512,32768
1474214,512,32768
1371880,512,32768
1376490,512,32768
1374806,512,32768
1459328,512,32768
1372866,512,32768
1481832,512,32768
1462336,512,32768
1374264,512,32768
1373168,512,32768
1373568,512,32768
1485754,512,32768
1374658,512,32768
1377234,512,32768
1379342,512,32768
1373022,512,32768
1376172,512,32768
1373490,512,32768
1374470,512,32768
1373834,512,32768
1372890,512,32768
1374148,512,32768
1478220,512,32768
1374010,512,32768
1376158,512,32768
1375508,512,32768
1371712,512,32768
1373520,512,32768
1369854,512,32768
1494736,512,32768
1373890,512,32768
1375408,512,32768
1372796,512,32768
1518404,512,32768
1373954,512,32768
1382278,512,32768
1375510,512,32768
1375580,512,32768
1473968,512,32768
1371964,512,32768
1369442,512,32768
1374700,512,32768
1372752,512,32768
1369608,512,32768
1471328,512,32768
1376818,512,32768
1374230,512,32768
1371676,512,32768
1372174,512,32768
1482228,512,32768
1372034,512,32768
1495848,512,32768
1377128,512,32768
1375244,512,32768
1371718,512,32768
1416696,512,32768
1374010,512,32768
1374306,512,32768
1499602,512,32768
1388118,512,32768
1492592,512,32768
1378080,512,32768
1377484,512,32768
1381974,512,32768
1378104,512,32768
1432858,512,32768
1377916,512,32768
1371112,512,32768
1369428,512,32768
1372500,512,32768
1373946,512,32768
1503836,512,32768
1459792,512,32768
1466992,512,32768
1375120,512,32768
1375156,512,32768
1475434,512,32768
1379910,512,32768
1375874,512,32768
1378976,512,32768
1375802,512,32768
1500848,512,32768
1387672,512,32768
1377812,512,32768
1376848,512,32768
1377772,512,32768
1378230,512,32768
1493980,512,32768
1377844,512,32768
1377040,512,32768
1375718,512,32768
1377254,512,32768
1497544,512,32768
1373228,512,32768
1373354,512,32768
1412774,512,32768
1374328,512,32768
1373492,512,32768
1482864,512,32768
1374170,512,32768
1377676,512,32768
1375308,512,32768
1374654,512,32768
1482136,512,32768
1378378,512,32768
1372734,512,32768
1381714,512,32768
1372842,512,32768
1374172,512,32768
1483164,512,32768
1377828,512,32768
1376134,512,32768
1375010,512,32768
1377376,512,32768
1466006,512,32768
1373240,512,32768
1370940,512,32768
1411930,512,32768
1370666,512,32768
1374308,512,32768
1376850,512,32768
1372522,512,32768
1382924,512,32768
1378126,512,32768
1370564,512,32768
1477168,512,32768
1373888,512,32768
1374068,512,32768
1373972,512,32768
1372382,512,32768
1382936,512,32768
1374862,512,32768
1491074,512,32768
1380700,512,32768
1373552,512,32768
1376384,512,32768
1496796,512,32768
1374336,512,32768
1418826,512,32768
1377844,512,32768
1461652,512,32768
1470838,512,32768
1377304,512,32768
1374748,512,32768
1372806,512,32768
1373016,512,32768
1373528,512,32768
1375532,512,32768
1375536,512,32768
1374560,512,32768
1374124,512,32768
1371092,512,32768
1484956,512,32768
1376254,512,32768
1374680,512,32768
1371920,512,32768
1378646,512,32768
1374156,512,32768
1374258,512,32768
1369720,512,32768
1459914,512,32768
1372830,512,32768
1370262,512,32768
1523992,512,32768
1376238,512,32768
1377676,512,32768
1378004,512,32768
1374006,512,32768
1486366,512,32768
1375888,512,32768
1372294,512,32768
1375370,512,32768
1377776,512,32768
1374592,512,32768
1483278,512,32768
1375566,512,32768
1371304,512,32768
1372862,512,32768
1372294,512,32768
1481722,512,32768
1374440,512,32768
1371062,512,32768
1494184,512,32768
1373496,512,32768
1371448,512,32768
1487112,512,32768
1375614,512,32768
1371796,512,32768
1374856,512,32768
1373682,512,32768
1471082,512,32768
1373102,512,32768
1373460,512,32768
1373476,512,32768
1375820,512,32768
1375936,512,32768
1441402,512,32768
1368384,512,32768
1373592,512,32768
1370666,512,32768
1371056,512,32768
1488088,512,32768
1372154,512,32768
1370176,512,32768
1494556,512,32768
1373290,512,32768
1429492,512,32768
1367766,512,32768
1457910,512,32768
1372914,512,32768
1372036,512,32768
1371214,512,32768
1488712,512,32768
1371102,512,32768
1370854,512,32768
1372170,512,32768
1371844,512,32768
1469786,512,32768
1372344,512,32768
1371956,512,32768
1370010,512,32768
1373986,512,32768
1370836,512,32768
1484324,512,32768
1374010,512,32768
1372610,512,32768
1460514,512,32768
1373880,512,32768
1470798,512,32768
1374700,512,32768
1378990,512,32768
1373956,512,32768
1373916,512,32768
1465580,512,32768
1375584,512,32768
1375174,512,32768
1371056,512,32768
1374216,512,32768
1376026,512,32768
1484960,512,32768
1373052,512,32768
1372760,512,32768
1370462,512,32768
1372942,512,32768
1373324,512,32768
1376324,512,32768
1373058,512,32768
1369396,512,32768
1458484,512,32768
1368620,512,32768
1472206,512,32768
1369986,512,32768
1372048,512,32768
1370212,512,32768
1371612,512,32768
1564468,512,32768
1374556,512,32768
1373162,512,32768
1367974,512,32768
1370836,512,32768
1378750,512,32768
1518148,512,32768
1375992,512,32768
1370280,512,32768
1378828,512,32768
1371862,512,32768
1561156,512,32768
1370560,512,32768
1455222,512,32768
1373842,512,32768
1492316,512,32768
1371522,512,32768
1376310,512,32768
1372968,512,32768
1369924,512,32768
1376266,512,32768
1456954,512,32768
1469712,512,32768
1370750,512,32768
1368086,512,32768
1372310,512,32768
1373526,512,32768
1427180,512,32768
1376242,512,32768
1371228,512,32768
1374940,512,32768
1372030,512,32768
1374844,512,32768
1488960,512,32768
1373106,512,32768
1376102,512,32768
1371184,512,32768
1464328,512,32768
1507486,512,32768
1381038,512,32768
1376084,512,32768
1370968,512,32768
1375166,512,32768
1373156,512,32768
1471606,512,32768
1372820,512,32768
1376690,512,32768
1374890,512,32768
1375416,512,32768
1541266,512,32768
1371126,512,32768
1371976,512,32768
1371764,512,32768
1374520,512,32768
1378662,512,32768
1378418,512,32768
1370456,512,32768
1369600,512,32768
1375628,512,32768
1416450,512,32768
1489864,512,32768
1376358,512,32768
1373354,512,32768
1370958,512,32768
1376424,512,32768
1375556,512,32768
1373146,512,32768
1372906,512,32768
1370332,512,32768
1373316,512,32768
1373676,512,32768
1471210,512,32768
1373090,512,32768
1377514,512,32768
1377890,512,32768
1374870,512,32768
1459700,512,32768
1374706,512,32768
1375454,512,32768
1376556,512,32768
1373198,512,32768
1411712,512,32768
1489610,512,32768
1378260,512,32768
1376052,512,32768
1375392,512,32768
1376804,512,32768
1467306,512,32768
1374770,512,32768
1458848,512,32768
1372468,512,32768
1376268,512,32768
