TIME STD,OWRITE STD,PAYLOAD B
1733440,128,65536
1734318,128,65536
1731046,128,65536
1870726,128,65536
1734078,128,65536
1729844,128,65536
1735584,128,65536
1732126,128,65536
1834344,128,65536
1728222,128,65536
1727362,128,65536
1734468,128,65536
1828436,128,65536
1922776,128,65536
1868104,128,65536
1736606,128,65536
1872704,128,65536
1742570,128,65536
1735218,128,65536
1733168,128,65536
1732314,128,65536
1835118,128,65536
1735238,128,65536
1733122,128,65536
1735732,128,65536
1732498,128,65536
1733198,128,65536
1729814,128,65536
1730170,128,65536
1733610,128,65536
1876904,128,65536
1955640,128,65536
1784788,128,65536
1740786,128,65536
1927856,128,65536
1734860,128,65536
1732536,128,65536
1732370,128,65536
1730112,128,65536
1832710,128,65536
1729072,128,65536
1734250,128,65536
1730568,128,65536
1813344,128,65536
1733836,128,65536
1731638,128,65536
1732348,128,65536
1728634,128,65536
1927392,128,65536
1827720,128,65536
1737928,128,65536
1733062,128,65536
1940344,128,65536
1735686,128,65536
1734054,128,65536
1731234,128,65536
1728254,128,65536
1772180,128,65536
1731834,128,65536
1727632,128,65536
1730454,128,65536
1819984,128,65536
1734482,128,65536
1734394,128,65536
1731898,128,65536
1732336,128,65536
1776292,128,65536
1827230,128,65536
1749608,128,65536
1738388,128,65536
1960326,128,65536
1732554,128,65536
1731534,128,65536
1730416,128,65536
1789874,128,65536
1732594,128,65536
1729944,128,65536
1822548,128,65536
1731236,128,65536
1818726,128,65536
1726532,128,65536
1731182,128,65536
1730324,128,65536
1898170,128,65536
1732988,128,65536
1970760,128,65536
1738012,128,65536
1733680,128,65536
1963474,128,65536
1736396,128,65536
1734676,128,65536
1733308,128,65536
1832628,128,65536
1735220,128,65536
1731412,128,65536
1733428,128,65536
1736780,128,65536
1748880,128,65536
1735220,128,65536
1736184,128,65536
1727764,128,65536
1828414,128,65536
1736536,128,65536
1968774,128,65536
1846178,128,65536
1732636,128,65536
1779588,128,65536
1738236,128,65536
1730216,128,65536
1729064,128,65536
1887038,128,65536
1732682,128,65536
1730174,128,65536
1732696,128,65536
1826448,128,65536
1735092,128,65536
1731674,128,65536
1729162,128,65536
1737234,128,65536
1843720,128,65536
1732052,128,65536
1896556,128,65536
1740486,128,65536
1812486,128,65536
1816888,128,65536
1727970,128,65536
1736680,128,65536
1731618,128,65536
1833330,128,65536
1727066,128,65536
1747738,128,65536
1736160,128,65536
1811970,128,65536
1732150,128,65536
1735896,128,65536
1726778,128,65536
1730494,128,65536
1832440,128,65536
1733230,128,65536
1891568,128,65536
1738382,128,65536
1820558,128,65536
1781182,128,65536
1732754,128,65536
1731966,128,65536
1727816,128,65536
1732894,128,65536
1733064,128,65536
1737270,128,65536
1732640,128,65536
1813660,128,65536
1729708,128,65536
1735610,128,65536
1728824,128,65536
1731572,128,65536
1737854,128,65536
1727402,128,65536
1854102,128,65536
1735480,128,65536
1835488,128,65536
1783008,128,65536
1729818,128,65536
1728444,128,65536
1824648,128,65536
1732980,128,65536
1732206,128,65536
1732690,128,65536
1734326,128,65536
1835756,128,65536
1734598,128,65536
1736250,128,65536
1732552,128,65536
1836928,128,65536
1731250,128,65536
1738946,128,65536
1898600,128,65536
1739190,128,65536
1818992,128,65536
1777844,128,65536
1732650,128,65536
1733724,128,65536
1843116,128,65536
1730200,128,65536
1732550,128,65536
1736050,128,65536
1730464,128,65536
1830074,128,65536
1737740,128,65536
1816676,128,65536
1733496,128,65536
1834172,128,65536
1732112,128,65536
1815304,128,65536
1890228,128,65536
1827764,128,65536
1737054,128,65536
1782034,128,65536
1740832,128,65536
1729448,128,65536
1836606,128,65536
1731938,128,65536
1731972,128,65536
1732836,128,65536
1828048,128,65536
1733038,128,65536
1732640,128,65536
1729598,128,65536
1729822,128,65536
1833040,128,65536
1730416,128,65536
1814852,128,65536
1888808,128,65536
1830320,128,65536
1774198,128,65536
1775914,128,65536
1819360,128,65536
1732074,128,65536
1817730,128,65536
1731094,128,65536
1732454,128,65536
1731258,128,65536
1826228,128,65536
1731678,128,65536
1731372,128,65536
1729468,128,65536
1736854,128,65536
1773210,128,65536
1738820,128,65536
1823108,128,65536
1887568,128,65536
1836156,128,65536
1784224,128,65536
1734046,128,65536
1730802,128,65536
1838512,128,65536
1730178,128,65536
1726828,128,65536
1732280,128,65536
1737868,128,65536
1822940,128,65536
1734434,128,65536
1731382,128,65536
1725554,128,65536
1782946,128,65536
1735246,128,65536
1736578,128,65536
1855948,128,65536
1898746,128,65536
1840272,128,65536
1822584,128,65536
1732974,128,65536
1733720,128,65536
1834298,128,65536
1732254,128,65536
1728732,128,65536
1733810,128,65536
1737920,128,65536
1817068,128,65536
1729094,128,65536
1732264,128,65536
1733636,128,65536
1825718,128,65536
1728550,128,65536
1731524,128,65536
1850626,128,65536
1887722,128,65536
1739252,128,65536
1814732,128,65536
1731230,128,65536
1733336,128,65536
1835184,128,65536
1818548,128,65536
1731436,128,65536
1735638,128,65536
1731788,128,65536
1732686,128,65536
1727696,128,65536
1732278,128,65536
1728866,128,65536
1830912,128,65536
1728728,128,65536
1731816,128,65536
1852992,128,65536
1961466,128,65536
1735104,128,65536
1821810,128,65536
1732194,128,65536
1730934,128,65536
1901940,128,65536
1731316,128,65536
1736960,128,65536
1727506,128,65536
1812954,128,65536
1735976,128,65536
1731024,128,65536
1733050,128,65536
1732526,128,65536
1911752,128,65536
1733742,128,65536
1733874,128,65536
1792908,128,65536
1931226,128,65536
1738862,128,65536
1785176,128,65536
1736474,128,65536
1733478,128,65536
1730628,128,65536
1733384,128,65536
1733254,128,65536
1735714,128,65536
1819088,128,65536
1731128,128,65536
1732582,128,65536
1735948,128,65536
1734528,128,65536
1785136,128,65536
1734434,128,65536
1730736,128,65536
1854428,128,65536
1950018,128,65536
1737118,128,65536
1817124,128,65536
1739008,128,65536
1826548,128,65536
1729632,128,65536
1728640,128,65536
1731588,128,65536
1820518,128,65536
1813712,128,65536
1730412,128,65536
1728292,128,65536
1728300,128,65536
1859614,128,65536
1733518,128,65536
1730714,128,65536
1734514,128,65536
1858710,128,65536
2006796,128,65536
1732136,128,65536
1854584,128,65536
1739510,128,65536
1833434,128,65536
1729938,128,65536
1730182,128,65536
1734218,128,65536
1734934,128,65536
1737352,128,65536
1728920,128,65536
1729880,128,65536
1732156,128,65536
1829926,128,65536
1729142,128,65536
1732706,128,65536
1730110,128,65536
1822064,128,65536
1901394,128,65536
1744864,128,65536
1858842,128,65536
1733306,128,65536
1885752,128,65536
1733370,128,65536
1733058,128,65536
1731750,128,65536
1811556,128,65536
1734734,128,65536
1733446,128,65536
1728856,128,65536
1734416,128,65536
1839768,128,65536
1733312,128,65536
1825192,128,65536
1771866,128,65536
1915734,128,65536
1879408,128,65536
1735694,128,65536
1857906,128,65536
1735982,128,65536
1773664,128,65536
1732386,128,65536
1731338,128,65536
1727080,128,65536
1906122,128,65536
1821006,128,65536
1731306,128,65536
1732214,128,65536
1735742,128,65536
1729496,128,65536
1729088,128,65536
1734680,128,65536
1823812,128,65536
1912260,128,65536
1881152,128,65536
1733510,128,65536
1860998,128,65536
1851188,128,65536
1733190,128,65536
1735040,128,65536
1735628,128,65536
1729820,128,65536
1828372,128,65536
1735006,128,65536
1727146,128,65536
1730060,128,65536
1825692,128,65536
1733028,128,65536
1727272,128,65536
1732808,128,65536
1821366,128,65536
2068966,128,65536
1777524,128,65536
1735306,128,65536
1735406,128,65536
1836242,128,65536
1733154,128,65536
1735442,128,65536
1731388,128,65536
1733572,128,65536
1733998,128,65536
1731894,128,65536
1733898,128,65536
1731780,128,65536
1828676,128,65536
1729700,128,65536
1728528,128,65536
1730538,128,65536
1939890,128,65536
1735438,128,65536
1737514,128,65536
1734008,128,65536
1738602,128,65536
1868348,128,65536
1728606,128,65536
1737716,128,65536
1734096,128,65536
1814196,128,65536
1729562,128,65536
1729208,128,65536
1729154,128,65536
1817238,128,65536
1831318,128,65536
1737606,128,65536
1734040,128,65536
1732742,128,65536
1902140,128,65536
1733094,128,65536
1733568,128,65536
1734028,128,65536
1731224,128,65536
1843522,128,65536
1732664,128,65536
1731686,128,65536
1729624,128,65536
1819756,128,65536
1737802,128,65536
1736156,128,65536
1860670,128,65536
1732256,128,65536
1850092,128,65536
1730660,128,65536
1731306,128,65536
1735000,128,65536
1907438,128,65536
1735152,128,65536
1727942,128,65536
1733962,128,65536
1730044,128,65536
1830520,128,65536
1737402,128,65536
1736376,128,65536
1731996,128,65536
1811560,128,65536
1731416,128,65536
1732498,128,65536
1729754,128,65536
1732452,128,65536
1825732,128,65536
1731770,128,65536
1747708,128,65536
1728522,128,65536
1943720,128,65536
1732912,128,65536
1732764,128,65536
1732800,128,65536
1738362,128,65536
1838970,128,65536
1730236,128,65536
1731008,128,65536
1731230,128,65536
1814516,128,65536
1730254,128,65536
1729630,128,65536
1733132,128,65536
1735684,128,65536
1885264,128,65536
1858964,128,65536
1734574,128,65536
1732652,128,65536
1930260,128,65536
1728680,128,65536
1731550,128,65536
1730888,128,65536
1729264,128,65536
1730840,128,65536
1736642,128,65536
1729490,128,65536
1731764,128,65536
1811054,128,65536
1727264,128,65536
1729264,128,65536
1727766,128,65536
1725502,128,65536
1729352,128,65536
1731268,128,65536
1730952,128,65536
1729798,128,65536
1904630,128,65536
1732602,128,65536
1734746,128,65536
1736516,128,65536
1734846,128,65536
1820120,128,65536
1730568,128,65536
1732810,128,65536
1772756,128,65536
1818244,128,65536
1729684,128,65536
1729518,128,65536
1731382,128,65536
1819876,128,65536
1766996,128,65536
1724520,128,65536
1726382,128,65536
1731370,128,65536
1907420,128,65536
1731164,128,65536
1736286,128,65536
1730448,128,65536
1829128,128,65536
1738678,128,65536
1730408,128,65536
1730428,128,65536
1732134,128,65536
1812694,128,65536
1813676,128,65536
1736938,128,65536
1729424,128,65536
1836876,128,65536
1732516,128,65536
1743156,128,65536
1735242,128,65536
1821670,128,65536
1893758,128,65536
1734502,128,65536
1730246,128,65536
1729300,128,65536
1830208,128,65536
1733754,128,65536
1733240,128,65536
1731666,128,65536
1731806,128,65536
1810970,128,65536
1734092,128,65536
1732266,128,65536
1727130,128,65536
1833502,128,65536
1737232,128,65536
1727668,128,65536
1732450,128,65536
1727292,128,65536
1970586,128,65536
1732100,128,65536
1733136,128,65536
1731480,128,65536
1860190,128,65536
1733930,128,65536
1731324,128,65536
1735630,128,65536
1732948,128,65536
1731120,128,65536
1734144,128,65536
1731048,128,65536
1730794,128,65536
1831480,128,65536
1735794,128,65536
1729492,128,65536
1728372,128,65536
1739516,128,65536
1781464,128,65536
1726700,128,65536
1733202,128,65536
1730486,128,65536
1828042,128,65536
1732944,128,65536
1727074,128,65536
1735656,128,65536
1727324,128,65536
1733192,128,65536
1730102,128,65536
1735698,128,65536
1733392,128,65536
1829400,128,65536
1732852,128,65536
1732552,128,65536
1726964,128,65536
1733664,128,65536
1732696,128,65536
1814764,128,65536
1735886,128,65536
1727232,128,65536
1863932,128,65536
1731796,128,65536
1934166,128,65536
1725164,128,65536
1817376,128,65536
1716340,128,65536
1715664,128,65536
1718570,128,65536
1714934,128,65536
1817718,128,65536
1719114,128,65536
1715012,128,65536
1712554,128,65536
1815246,128,65536
1778816,128,65536
1732878,128,65536
1815012,128,65536
1735676,128,65536
1846758,128,65536
1728090,128,65536
1733012,128,65536
1728344,128,65536
1816366,128,65536
1852012,128,65536
1730564,128,65536
1730030,128,65536
1733258,128,65536
1862064,128,65536
1730862,128,65536
1730962,128,65536
1730362,128,65536
1819546,128,65536
1819374,128,65536
1736446,128,65536
1728758,128,65536
1731336,128,65536
1773312,128,65536
1727498,128,65536
1734926,128,65536
1734146,128,65536
1812746,128,65536
1727160,128,65536
1725964,128,65536
1728368,128,65536
1726480,128,65536
1827962,128,65536
1728802,128,65536
1732938,128,65536
1737676,128,65536
1809182,128,65536
1731310,128,65536
1735612,128,65536
1726248,128,65536
1811724,128,65536
1734140,128,65536
1728968,128,65536
1727326,128,65536
1736340,128,65536
1813190,128,65536
1727696,128,65536
1733366,128,65536
1726864,128,65536
1732204,128,65536
1775878,128,65536
1726858,128,65536
1734286,128,65536
1730520,128,65536
1803972,128,65536
1734984,128,65536
1728488,128,65536
1731122,128,65536
1728000,128,65536
1731918,128,65536
1726460,128,65536
1732750,128,65536
1731996,128,65536
1810802,128,65536
1728396,128,65536
1732748,128,65536
1736696,128,65536
1727564,128,65536
1730954,128,65536
1726736,128,65536
1736020,128,65536
1727196,128,65536
1803126,128,65536
1729274,128,65536
1851402,128,65536
1728930,128,65536
1725268,128,65536
1731170,128,65536
1729120,128,65536
1726344,128,65536
1727070,128,65536
1804648,128,65536
1727350,128,65536
1726976,128,65536
1726726,128,65536
1730002,128,65536
1729728,128,65536
1732354,128,65536
1727202,128,65536
1736124,128,65536
1800090,128,65536
1725892,128,65536
1849220,128,65536
1729324,128,65536
1726100,128,65536
1732078,128,65536
1813636,128,65536
1735442,128,65536
1732972,128,65536
1821740,128,65536
1726584,128,65536
1724392,128,65536
1726554,128,65536
1729286,128,65536
1731340,128,65536
1726732,128,65536
1731238,128,65536
1731726,128,65536
1817450,128,65536
1730122,128,65536
1816802,128,65536
1733866,128,65536
1784256,128,65536
1727056,128,65536
1727026,128,65536
1729056,128,65536
1730174,128,65536
1816912,128,65536
1729276,128,65536
1728824,128,65536
1727480,128,65536
1755428,128,65536
1854904,128,65536
1732416,128,65536
1734516,128,65536
1817562,128,65536
1811380,128,65536
1730742,128,65536
1813318,128,65536
1727470,128,65536
1826516,128,65536
1733404,128,65536
1733700,128,65536
1723944,128,65536
1734932,128,65536
1809388,128,65536
1730098,128,65536
1730896,128,65536
1730910,128,65536
1823852,128,65536
1736800,128,65536
1725406,128,65536
1728734,128,65536
1734578,128,65536
1814554,128,65536
1727604,128,65536
1816682,128,65536
1733224,128,65536
1830640,128,65536
1731948,128,65536
1737384,128,65536
1737246,128,65536
1732918,128,65536
1855918,128,65536
1730336,128,65536
1724672,128,65536
1733600,128,65536
1827332,128,65536
1735272,128,65536
1730954,128,65536
1727612,128,65536
1730334,128,65536
1823466,128,65536
1729266,128,65536
1815880,128,65536
1729118,128,65536
1829926,128,65536
1731898,128,65536
1732938,128,65536
1727040,128,65536
1733930,128,65536
1804378,128,65536
