TIME STD,OWRITE STD,PAYLOAD B
677450,1,4096
679056,1,4096
678314,1,4096
678720,1,4096
684350,1,4096
680078,1,4096
682928,1,4096
821700,1,4096
678352,1,4096
678322,1,4096
678756,1,4096
678676,1,4096
680920,1,4096
712344,1,4096
679812,1,4096
681256,1,4096
778222,1,4096
678174,1,4096
679042,1,4096
720540,1,4096
680510,1,4096
682704,1,4096
678240,1,4096
683710,1,4096
678096,1,4096
830842,1,4096
679224,1,4096
681590,1,4096
678748,1,4096
678374,1,4096
678242,1,4096
679554,1,4096
679356,1,4096
680862,1,4096
702616,1,4096
711192,1,4096
678210,1,4096
678418,1,4096
680464,1,4096
681486,1,4096
679290,1,4096
679552,1,4096
679714,1,4096
677974,1,4096
681740,1,4096
680070,1,4096
678908,1,4096
679780,1,4096
683634,1,4096
678766,1,4096
678516,1,4096
681660,1,4096
678810,1,4096
800700,1,4096
678236,1,4096
683914,1,4096
721102,1,4096
683096,1,4096
681304,1,4096
681816,1,4096
757148,1,4096
682176,1,4096
692778,1,4096
681898,1,4096
686682,1,4096
680538,1,4096
679844,1,4096
683288,1,4096
680192,1,4096
683212,1,4096
680672,1,4096
778288,1,4096
683246,1,4096
680602,1,4096
682256,1,4096
681094,1,4096
683746,1,4096
677960,1,4096
679182,1,4096
679800,1,4096
678384,1,4096
682204,1,4096
678620,1,4096
680826,1,4096
681600,1,4096
680650,1,4096
680932,1,4096
682342,1,4096
681126,1,4096
681310,1,4096
760430,1,4096
681022,1,4096
682448,1,4096
770758,1,4096
678848,1,4096
680710,1,4096
680742,1,4096
680292,1,4096
679822,1,4096
837600,1,4096
676806,1,4096
679552,1,4096
677762,1,4096
679824,1,4096
679360,1,4096
679856,1,4096
678336,1,4096
679464,1,4096
777726,1,4096
678656,1,4096
681494,1,4096
679234,1,4096
676902,1,4096
678240,1,4096
678610,1,4096
678968,1,4096
676640,1,4096
935656,1,4096
681708,1,4096
676592,1,4096
678826,1,4096
682252,1,4096
678116,1,4096
680940,1,4096
680414,1,4096
681024,1,4096
677364,1,4096
714434,1,4096
803510,1,4096
681300,1,4096
800372,1,4096
681100,1,4096
680650,1,4096
680626,1,4096
680930,1,4096
684768,1,4096
680900,1,4096
678716,1,4096
677548,1,4096
677700,1,4096
680448,1,4096
680924,1,4096
679650,1,4096
678262,1,4096
680426,1,4096
724168,1,4096
681474,1,4096
679676,1,4096
677380,1,4096
680422,1,4096
682600,1,4096
682918,1,4096
678962,1,4096
681876,1,4096
839712,1,4096
678914,1,4096
677114,1,4096
678270,1,4096
678992,1,4096
681158,1,4096
676086,1,4096
677234,1,4096
679334,1,4096
790688,1,4096
680236,1,4096
678596,1,4096
680182,1,4096
799946,1,4096
678058,1,4096
677716,1,4096
681566,1,4096
682718,1,4096
823698,1,4096
679398,1,4096
678668,1,4096
765330,1,4096
678264,1,4096
677886,1,4096
681562,1,4096
681002,1,4096
682384,1,4096
697724,1,4096
681038,1,4096
678914,1,4096
679566,1,4096
684864,1,4096
678864,1,4096
681226,1,4096
679002,1,4096
682242,1,4096
678646,1,4096
683434,1,4096
679726,1,4096
679206,1,4096
677930,1,4096
679156,1,4096
680790,1,4096
678344,1,4096
681364,1,4096
678268,1,4096
780424,1,4096
681714,1,4096
680460,1,4096
679546,1,4096
803350,1,4096
679726,1,4096
678266,1,4096
679996,1,4096
677710,1,4096
823206,1,4096
678558,1,4096
678200,1,4096
677894,1,4096
677380,1,4096
678352,1,4096
681278,1,4096
678554,1,4096
680018,1,4096
775936,1,4096
683312,1,4096
680394,1,4096
680796,1,4096
681104,1,4096
678562,1,4096
679584,1,4096
681954,1,4096
682648,1,4096
678944,1,4096
681042,1,4096
676894,1,4096
679356,1,4096
677224,1,4096
675746,1,4096
678118,1,4096
678976,1,4096
678490,1,4096
681468,1,4096
788652,1,4096
682472,1,4096
701972,1,4096
681934,1,4096
767038,1,4096
677568,1,4096
678806,1,4096
682424,1,4096
678550,1,4096
817490,1,4096
679710,1,4096
678294,1,4096
678100,1,4096
678686,1,4096
681758,1,4096
680496,1,4096
683936,1,4096
680762,1,4096
789546,1,4096
681182,1,4096
684866,1,4096
678354,1,4096
680016,1,4096
681128,1,4096
679702,1,4096
683558,1,4096
681638,1,4096
816502,1,4096
677058,1,4096
678940,1,4096
680074,1,4096
682182,1,4096
681240,1,4096
677778,1,4096
680610,1,4096
679284,1,4096
681686,1,4096
796776,1,4096
681984,1,4096
679168,1,4096
685420,1,4096
768240,1,4096
681982,1,4096
681004,1,4096
679294,1,4096
679604,1,4096
684898,1,4096
677942,1,4096
681564,1,4096
682968,1,4096
677870,1,4096
677304,1,4096
681836,1,4096
767088,1,4096
684638,1,4096
787664,1,4096
680796,1,4096
678996,1,4096
683334,1,4096
681624,1,4096
682276,1,4096
683254,1,4096
681480,1,4096
681462,1,4096
819274,1,4096
676362,1,4096
678204,1,4096
678082,1,4096
677792,1,4096
679848,1,4096
676794,1,4096
679562,1,4096
679232,1,4096
747338,1,4096
682870,1,4096
679982,1,4096
680996,1,4096
683116,1,4096
766702,1,4096
679838,1,4096
681852,1,4096
677550,1,4096
678416,1,4096
679478,1,4096
677482,1,4096
677546,1,4096
677130,1,4096
680240,1,4096
679782,1,4096
682328,1,4096
679014,1,4096
680618,1,4096
765450,1,4096
681882,1,4096
682224,1,4096
680906,1,4096
704844,1,4096
741748,1,4096
684076,1,4096
681246,1,4096
681702,1,4096
871126,1,4096
679696,1,4096
685006,1,4096
685360,1,4096
681220,1,4096
680040,1,4096
679668,1,4096
679472,1,4096
679862,1,4096
814194,1,4096
681924,1,4096
680704,1,4096
680486,1,4096
682752,1,4096
766352,1,4096
679266,1,4096
683312,1,4096
682602,1,4096
694250,1,4096
681458,1,4096
800560,1,4096
683576,1,4096
683972,1,4096
683382,1,4096
688614,1,4096
681984,1,4096
678432,1,4096
789176,1,4096
681386,1,4096
682546,1,4096
679598,1,4096
679482,1,4096
680518,1,4096
677978,1,4096
678416,1,4096
691040,1,4096
680482,1,4096
683070,1,4096
677040,1,4096
681496,1,4096
679444,1,4096
679006,1,4096
681286,1,4096
803904,1,4096
734512,1,4096
681956,1,4096
680810,1,4096
681110,1,4096
682644,1,4096
682138,1,4096
677888,1,4096
775178,1,4096
682876,1,4096
682276,1,4096
681290,1,4096
685748,1,4096
681572,1,4096
679180,1,4096
680520,1,4096
681290,1,4096
683024,1,4096
679452,1,4096
681566,1,4096
680708,1,4096
780360,1,4096
683664,1,4096
681922,1,4096
766190,1,4096
678888,1,4096
683968,1,4096
679564,1,4096
682922,1,4096
677790,1,4096
1002286,1,4096
680766,1,4096
682488,1,4096
680840,1,4096
681906,1,4096
681286,1,4096
681010,1,4096
681560,1,4096
680742,1,4096
793338,1,4096
683060,1,4096
