TIME STD,OWRITE STD,PAYLOAD B
41432714,32768,1048576
41160582,32768,1048576
40185424,32768,1048576
40348178,32768,1048576
41177724,32768,1048576
41498888,32768,1048576
41387800,32768,1048576
41323968,32768,1048576
41319018,32768,1048576
41539820,32768,1048576
41509550,32768,1048576
40639160,32768,1048576
39930838,32768,1048576
40042298,32768,1048576
39892084,32768,1048576
40012162,32768,1048576
40164696,32768,1048576
39979496,32768,1048576
39871680,32768,1048576
39959410,32768,1048576
39760658,32768,1048576
40143304,32768,1048576
40660148,32768,1048576
40571028,32768,1048576
40430058,32768,1048576
40202134,32768,1048576
40318634,32768,1048576
40293282,32768,1048576
40732640,32768,1048576
40508370,32768,1048576
40260494,32768,1048576
40287260,32768,1048576
40266970,32768,1048576
40455764,32768,1048576
40262002,32768,1048576
40217342,32768,1048576
40577058,32768,1048576
40122580,32768,1048576
40255218,32768,1048576
40641736,32768,1048576
40273334,32768,1048576
40250234,32768,1048576
40328296,32768,1048576
40427594,32768,1048576
40023698,32768,1048576
40414936,32768,1048576
39997462,32768,1048576
40007088,32768,1048576
40779924,32768,1048576
40595060,32768,1048576
40629810,32768,1048576
40345720,32768,1048576
40317040,32768,1048576
40312508,32768,1048576
40294016,32768,1048576
41092060,32768,1048576
40259572,32768,1048576
40250628,32768,1048576
41258312,32768,1048576
40390112,32768,1048576
40124498,32768,1048576
40331974,32768,1048576
40428236,32768,1048576
40162828,32768,1048576
40221864,32768,1048576
40554744,32768,1048576
40374304,32768,1048576
40386706,32768,1048576
40514302,32768,1048576
40232232,32768,1048576
39961264,32768,1048576
40059438,32768,1048576
39961082,32768,1048576
40063116,32768,1048576
39884676,32768,1048576
39858400,32768,1048576
40060016,32768,1048576
39919084,32768,1048576
39999492,32768,1048576
40249888,32768,1048576
40690788,32768,1048576
39917594,32768,1048576
40090040,32768,1048576
39933254,32768,1048576
40261686,32768,1048576
40088230,32768,1048576
40024698,32768,1048576
39935870,32768,1048576
40041046,32768,1048576
39942398,32768,1048576
39994770,32768,1048576
40118584,32768,1048576
39922680,32768,1048576
39890894,32768,1048576
39985816,32768,1048576
40001712,32768,1048576
39962058,32768,1048576
40104024,32768,1048576
40020508,32768,1048576
40058116,32768,1048576
40076300,32768,1048576
40023714,32768,1048576
40004228,32768,1048576
40365524,32768,1048576
39896638,32768,1048576
39846678,32768,1048576
40718204,32768,1048576
40062216,32768,1048576
40113854,32768,1048576
39966708,32768,1048576
40270964,32768,1048576
40090374,32768,1048576
39814722,32768,1048576
39864370,32768,1048576
40201180,32768,1048576
39807254,32768,1048576
39763818,32768,1048576
40711762,32768,1048576
39821600,32768,1048576
40026164,32768,1048576
40217904,32768,1048576
40039552,32768,1048576
39923828,32768,1048576
40013098,32768,1048576
39817534,32768,1048576
39855168,32768,1048576
40247692,32768,1048576
40122158,32768,1048576
40238226,32768,1048576
39980606,32768,1048576
39877554,32768,1048576
39836772,32768,1048576
40359002,32768,1048576
39977340,32768,1048576
39863592,32768,1048576
39925010,32768,1048576
39906952,32768,1048576
39872514,32768,1048576
41056002,32768,1048576
39999784,32768,1048576
40306686,32768,1048576
40140490,32768,1048576
39854304,32768,1048576
39916388,32768,1048576
39872142,32768,1048576
40054008,32768,1048576
39776502,32768,1048576
39800604,32768,1048576
39903002,32768,1048576
40038894,32768,1048576
39971330,32768,1048576
39892060,32768,1048576
39893970,32768,1048576
40025172,32768,1048576
39926626,32768,1048576
40241128,32768,1048576
39891652,32768,1048576
39706090,32768,1048576
39980720,32768,1048576
39719020,32768,1048576
40094242,32768,1048576
40234396,32768,1048576
40160166,32768,1048576
39917394,32768,1048576
40787716,32768,1048576
39866278,32768,1048576
40222388,32768,1048576
40490566,32768,1048576
39981744,32768,1048576
39993986,32768,1048576
39984862,32768,1048576
39895840,32768,1048576
39937700,32768,1048576
39959920,32768,1048576
40008522,32768,1048576
40164160,32768,1048576
40034786,32768,1048576
39794630,32768,1048576
40126254,32768,1048576
39807372,32768,1048576
39751630,32768,1048576
39911502,32768,1048576
39914326,32768,1048576
39905452,32768,1048576
40204850,32768,1048576
39991874,32768,1048576
39926786,32768,1048576
39899546,32768,1048576
39854348,32768,1048576
39934364,32768,1048576
40042566,32768,1048576
39965096,32768,1048576
40053510,32768,1048576
39999842,32768,1048576
39823576,32768,1048576
40059020,32768,1048576
39914942,32768,1048576
40701892,32768,1048576
40576748,32768,1048576
40696376,32768,1048576
40251896,32768,1048576
40488644,32768,1048576
40267656,32768,1048576
40340522,32768,1048576
40306440,32768,1048576
40185296,32768,1048576
40346042,32768,1048576
40520904,32768,1048576
40337808,32768,1048576
40098868,32768,1048576
40472300,32768,1048576
41323326,32768,1048576
40322072,32768,1048576
40624944,32768,1048576
40327900,32768,1048576
40280928,32768,1048576
40413430,32768,1048576
40278384,32768,1048576
40038628,32768,1048576
40261466,32768,1048576
39946894,32768,1048576
39754422,32768,1048576
40353450,32768,1048576
40249116,32768,1048576
40723512,32768,1048576
40730570,32768,1048576
39924930,32768,1048576
40227898,32768,1048576
40519084,32768,1048576
40398098,32768,1048576
40340718,32768,1048576
40285064,32768,1048576
40075020,32768,1048576
40584998,32768,1048576
40449402,32768,1048576
40471274,32768,1048576
40486444,32768,1048576
40212928,32768,1048576
40188676,32768,1048576
40417128,32768,1048576
40506248,32768,1048576
40443566,32768,1048576
40214464,32768,1048576
40594954,32768,1048576
39889224,32768,1048576
40047308,32768,1048576
39784006,32768,1048576
40335482,32768,1048576
40200954,32768,1048576
39904672,32768,1048576
40185522,32768,1048576
40078222,32768,1048576
39881666,32768,1048576
40052246,32768,1048576
40717004,32768,1048576
39998180,32768,1048576
40097676,32768,1048576
39733252,32768,1048576
40124494,32768,1048576
40025066,32768,1048576
40200242,32768,1048576
39847962,32768,1048576
39910156,32768,1048576
39919538,32768,1048576
39959900,32768,1048576
40038574,32768,1048576
40052044,32768,1048576
39966386,32768,1048576
39994710,32768,1048576
40089428,32768,1048576
39919840,32768,1048576
40188786,32768,1048576
39942784,32768,1048576
39977826,32768,1048576
39919470,32768,1048576
39953960,32768,1048576
39914362,32768,1048576
40572876,32768,1048576
39999734,32768,1048576
40038134,32768,1048576
40660766,32768,1048576
39927842,32768,1048576
39932874,32768,1048576
40258310,32768,1048576
39896178,32768,1048576
39976444,32768,1048576
39860896,32768,1048576
39946430,32768,1048576
39926676,32768,1048576
40173044,32768,1048576
40220612,32768,1048576
40244204,32768,1048576
40063642,32768,1048576
39922136,32768,1048576
40047888,32768,1048576
39913884,32768,1048576
39916018,32768,1048576
40026730,32768,1048576
39994622,32768,1048576
40238662,32768,1048576
40113026,32768,1048576
39926124,32768,1048576
39722894,32768,1048576
40243914,32768,1048576
40006250,32768,1048576
40033966,32768,1048576
40315350,32768,1048576
39940046,32768,1048576
39918712,32768,1048576
39917084,32768,1048576
39997100,32768,1048576
40128942,32768,1048576
41237834,32768,1048576
39830532,32768,1048576
40084774,32768,1048576
39999262,32768,1048576
39990966,32768,1048576
39789800,32768,1048576
40196834,32768,1048576
39838526,32768,1048576
39982760,32768,1048576
40041252,32768,1048576
39839302,32768,1048576
40188418,32768,1048576
39849706,32768,1048576
39823284,32768,1048576
40009900,32768,1048576
40192328,32768,1048576
39776256,32768,1048576
39990438,32768,1048576
40048232,32768,1048576
39796034,32768,1048576
40062624,32768,1048576
40020430,32768,1048576
39978208,32768,1048576
40381832,32768,1048576
39919366,32768,1048576
39962176,32768,1048576
39946568,32768,1048576
40832424,32768,1048576
40558946,32768,1048576
40463392,32768,1048576
39727002,32768,1048576
39869568,32768,1048576
40096822,32768,1048576
39873636,32768,1048576
40010098,32768,1048576
39958658,32768,1048576
39990174,32768,1048576
40288938,32768,1048576
39918512,32768,1048576
39934002,32768,1048576
40005668,32768,1048576
40263488,32768,1048576
39851670,32768,1048576
39984854,32768,1048576
39747094,32768,1048576
39884064,32768,1048576
40149552,32768,1048576
40067416,32768,1048576
40126996,32768,1048576
40047490,32768,1048576
40050464,32768,1048576
39881970,32768,1048576
40015028,32768,1048576
39923942,32768,1048576
39942562,32768,1048576
39828838,32768,1048576
40131880,32768,1048576
40193414,32768,1048576
40283890,32768,1048576
40635166,32768,1048576
40490874,32768,1048576
40608126,32768,1048576
40428500,32768,1048576
40344734,32768,1048576
41008630,32768,1048576
40466406,32768,1048576
40264932,32768,1048576
40421466,32768,1048576
40328234,32768,1048576
40233342,32768,1048576
40406844,32768,1048576
40336660,32768,1048576
40290396,32768,1048576
40622638,32768,1048576
40279544,32768,1048576
40634342,32768,1048576
40494460,32768,1048576
40246500,32768,1048576
40239902,32768,1048576
40362522,32768,1048576
40074204,32768,1048576
40108134,32768,1048576
39946004,32768,1048576
40046322,32768,1048576
39882174,32768,1048576
40713052,32768,1048576
40932828,32768,1048576
40442554,32768,1048576
40319348,32768,1048576
40486134,32768,1048576
40459286,32768,1048576
40226698,32768,1048576
40297858,32768,1048576
40297188,32768,1048576
40332908,32768,1048576
40630506,32768,1048576
40396800,32768,1048576
40247580,32768,1048576
40416064,32768,1048576
40128610,32768,1048576
40018650,32768,1048576
40418602,32768,1048576
40433976,32768,1048576
40494348,32768,1048576
40340378,32768,1048576
40460370,32768,1048576
39973752,32768,1048576
39813718,32768,1048576
40045730,32768,1048576
39960918,32768,1048576
40340982,32768,1048576
39895320,32768,1048576
40181698,32768,1048576
40089826,32768,1048576
39991104,32768,1048576
39872342,32768,1048576
40496062,32768,1048576
40081918,32768,1048576
39912592,32768,1048576
40127596,32768,1048576
39930094,32768,1048576
39980028,32768,1048576
40250294,32768,1048576
39951472,32768,1048576
39910388,32768,1048576
40074274,32768,1048576
39945418,32768,1048576
40118628,32768,1048576
40159422,32768,1048576
39927078,32768,1048576
39804464,32768,1048576
39937618,32768,1048576
40041664,32768,1048576
40134662,32768,1048576
40145554,32768,1048576
39851060,32768,1048576
39866836,32768,1048576
39897034,32768,1048576
39935182,32768,1048576
40123090,32768,1048576
40284256,32768,1048576
39969930,32768,1048576
39924408,32768,1048576
41215294,32768,1048576
40532846,32768,1048576
40320816,32768,1048576
40577694,32768,1048576
40190610,32768,1048576
40309882,32768,1048576
40375834,32768,1048576
39998768,32768,1048576
40181874,32768,1048576
40072002,32768,1048576
40534404,32768,1048576
40380738,32768,1048576
40606614,32768,1048576
40695292,32768,1048576
40499382,32768,1048576
40407972,32768,1048576
40207126,32768,1048576
40062092,32768,1048576
40401430,32768,1048576
40280934,32768,1048576
40448548,32768,1048576
39928630,32768,1048576
40007552,32768,1048576
39973702,32768,1048576
39945360,32768,1048576
40167180,32768,1048576
40053976,32768,1048576
39824036,32768,1048576
40014240,32768,1048576
40021970,32768,1048576
39998164,32768,1048576
40659080,32768,1048576
40034518,32768,1048576
40380744,32768,1048576
40107960,32768,1048576
40054818,32768,1048576
39892712,32768,1048576
40298524,32768,1048576
40008950,32768,1048576
39940854,32768,1048576
40192858,32768,1048576
40001734,32768,1048576
39768158,32768,1048576
41361352,32768,1048576
41282584,32768,1048576
41049914,32768,1048576
40743632,32768,1048576
39846942,32768,1048576
39998398,32768,1048576
40129014,32768,1048576
39778328,32768,1048576
39746426,32768,1048576
40184212,32768,1048576
39888128,32768,1048576
40066490,32768,1048576
40194056,32768,1048576
40141084,32768,1048576
39608288,32768,1048576
40723148,32768,1048576
39985766,32768,1048576
39878688,32768,1048576
39820184,32768,1048576
39871020,32768,1048576
40219624,32768,1048576
40040376,32768,1048576
39823364,32768,1048576
40190818,32768,1048576
39909174,32768,1048576
40191752,32768,1048576
40005050,32768,1048576
39915500,32768,1048576
39857824,32768,1048576
40191018,32768,1048576
39991508,32768,1048576
39854568,32768,1048576
39948682,32768,1048576
40012896,32768,1048576
40038392,32768,1048576
39999936,32768,1048576
40003292,32768,1048576
39950576,32768,1048576
39870142,32768,1048576
39864222,32768,1048576
40110650,32768,1048576
39889354,32768,1048576
39864336,32768,1048576
39901862,32768,1048576
40206126,32768,1048576
39717132,32768,1048576
40145010,32768,1048576
41423482,32768,1048576
40105672,32768,1048576
40415312,32768,1048576
40428184,32768,1048576
40138078,32768,1048576
40715764,32768,1048576
40213562,32768,1048576
40199516,32768,1048576
40356576,32768,1048576
40317932,32768,1048576
40333648,32768,1048576
40754284,32768,1048576
40347908,32768,1048576
40264020,32768,1048576
40388022,32768,1048576
40564866,32768,1048576
40083810,32768,1048576
40266406,32768,1048576
41180492,32768,1048576
40631432,32768,1048576
40301398,32768,1048576
39799312,32768,1048576
40031058,32768,1048576
39994852,32768,1048576
39854368,32768,1048576
40125296,32768,1048576
41170360,32768,1048576
40274402,32768,1048576
40282050,32768,1048576
40194346,32768,1048576
39937830,32768,1048576
40307030,32768,1048576
40140412,32768,1048576
40256890,32768,1048576
40462222,32768,1048576
40423198,32768,1048576
40396904,32768,1048576
40107834,32768,1048576
40067524,32768,1048576
40192596,32768,1048576
40286710,32768,1048576
40122526,32768,1048576
40080076,32768,1048576
40247118,32768,1048576
40205594,32768,1048576
40460816,32768,1048576
40251488,32768,1048576
40020384,32768,1048576
39868034,32768,1048576
39876698,32768,1048576
39940044,32768,1048576
40139040,32768,1048576
40012786,32768,1048576
39969102,32768,1048576
39959684,32768,1048576
40049096,32768,1048576
39939778,32768,1048576
40465816,32768,1048576
40185050,32768,1048576
39758090,32768,1048576
39894518,32768,1048576
40023206,32768,1048576
39922000,32768,1048576
40215936,32768,1048576
39916366,32768,1048576
39944588,32768,1048576
40562176,32768,1048576
40052608,32768,1048576
40054598,32768,1048576
40321298,32768,1048576
39943750,32768,1048576
39871848,32768,1048576
40066886,32768,1048576
39732808,32768,1048576
39937788,32768,1048576
40024524,32768,1048576
40059540,32768,1048576
39952404,32768,1048576
40016118,32768,1048576
40041512,32768,1048576
40265912,32768,1048576
40071752,32768,1048576
39855776,32768,1048576
40025800,32768,1048576
40853412,32768,1048576
40427034,32768,1048576
40161778,32768,1048576
39963074,32768,1048576
39807050,32768,1048576
39986572,32768,1048576
40187178,32768,1048576
39978448,32768,1048576
40031434,32768,1048576
40053704,32768,1048576
40074414,32768,1048576
40120676,32768,1048576
39945280,32768,1048576
39793876,32768,1048576
40059488,32768,1048576
39797538,32768,1048576
39742952,32768,1048576
39988180,32768,1048576
40034208,32768,1048576
40044658,32768,1048576
39941208,32768,1048576
39844164,32768,1048576
39896160,32768,1048576
40067974,32768,1048576
39936648,32768,1048576
40061596,32768,1048576
39844036,32768,1048576
39900862,32768,1048576
39887954,32768,1048576
39938850,32768,1048576
40045088,32768,1048576
39894134,32768,1048576
40673786,32768,1048576
39747824,32768,1048576
39974510,32768,1048576
40292976,32768,1048576
39973676,32768,1048576
40188210,32768,1048576
40003286,32768,1048576
39889100,32768,1048576
39990066,32768,1048576
39853058,32768,1048576
39731540,32768,1048576
40127508,32768,1048576
40058208,32768,1048576
39924098,32768,1048576
39906910,32768,1048576
39897564,32768,1048576
39973614,32768,1048576
40046948,32768,1048576
39971534,32768,1048576
39856136,32768,1048576
39748528,32768,1048576
39973818,32768,1048576
39874230,32768,1048576
40160938,32768,1048576
39973130,32768,1048576
39991010,32768,1048576
40691358,32768,1048576
40334584,32768,1048576
40309414,32768,1048576
40172034,32768,1048576
40037238,32768,1048576
40081978,32768,1048576
39929064,32768,1048576
39851400,32768,1048576
40082698,32768,1048576
39890952,32768,1048576
40127134,32768,1048576
40111594,32768,1048576
39922764,32768,1048576
39883606,32768,1048576
40022792,32768,1048576
39903190,32768,1048576
39928748,32768,1048576
39960310,32768,1048576
40040648,32768,1048576
39945728,32768,1048576
40254596,32768,1048576
40062068,32768,1048576
39806516,32768,1048576
39882048,32768,1048576
39826856,32768,1048576
40217958,32768,1048576
39947286,32768,1048576
40092702,32768,1048576
39818782,32768,1048576
40099186,32768,1048576
39971794,32768,1048576
39930912,32768,1048576
41129154,32768,1048576
40549840,32768,1048576
40321144,32768,1048576
40488588,32768,1048576
40148742,32768,1048576
40388006,32768,1048576
40531118,32768,1048576
40189860,32768,1048576
40156896,32768,1048576
40300668,32768,1048576
40103756,32768,1048576
40286584,32768,1048576
40301134,32768,1048576
40287074,32768,1048576
40456064,32768,1048576
40345094,32768,1048576
40232002,32768,1048576
40269422,32768,1048576
40234274,32768,1048576
40368750,32768,1048576
40076786,32768,1048576
39919072,32768,1048576
40071098,32768,1048576
40009540,32768,1048576
39904630,32768,1048576
39883186,32768,1048576
40437974,32768,1048576
40668142,32768,1048576
40486260,32768,1048576
40077418,32768,1048576
40220008,32768,1048576
40075848,32768,1048576
40161828,32768,1048576
40123202,32768,1048576
40131586,32768,1048576
40309444,32768,1048576
40471108,32768,1048576
40380048,32768,1048576
40322636,32768,1048576
40368652,32768,1048576
40282218,32768,1048576
40338560,32768,1048576
40117958,32768,1048576
40231386,32768,1048576
40430158,32768,1048576
40096746,32768,1048576
40389916,32768,1048576
40161802,32768,1048576
39889026,32768,1048576
39839300,32768,1048576
39947608,32768,1048576
40114908,32768,1048576
40317330,32768,1048576
39851296,32768,1048576
39768236,32768,1048576
39855358,32768,1048576
39986804,32768,1048576
39978818,32768,1048576
40281942,32768,1048576
41493740,32768,1048576
40465148,32768,1048576
39803084,32768,1048576
39735104,32768,1048576
39970550,32768,1048576
39737480,32768,1048576
39752334,32768,1048576
39692888,32768,1048576
39717874,32768,1048576
39607372,32768,1048576
39830486,32768,1048576
39707774,32768,1048576
39553994,32768,1048576
39571554,32768,1048576
39733048,32768,1048576
39732780,32768,1048576
39795072,32768,1048576
39677218,32768,1048576
39633580,32768,1048576
39688964,32768,1048576
39846630,32768,1048576
39574736,32768,1048576
39818422,32768,1048576
39928834,32768,1048576
39572026,32768,1048576
40176858,32768,1048576
40227338,32768,1048576
40110498,32768,1048576
39943668,32768,1048576
39900658,32768,1048576
40054634,32768,1048576
39963386,32768,1048576
39985580,32768,1048576
40030408,32768,1048576
39997556,32768,1048576
40073856,32768,1048576
39948658,32768,1048576
40007378,32768,1048576
39776314,32768,1048576
39909832,32768,1048576
