TIME STD,OWRITE STD,PAYLOAD B
21274170,32,1048576
21336136,32,1048576
21184718,32,1048576
21219014,32,1048576
21491842,32,1048576
21385578,32,1048576
21434674,32,1048576
20901538,32,1048576
21271880,32,1048576
21406322,32,1048576
20835456,32,1048576
20833960,32,1048576
21187956,32,1048576
21537680,32,1048576
21410986,32,1048576
20955808,32,1048576
21129508,32,1048576
20809086,32,1048576
21307896,32,1048576
21419262,32,1048576
21179978,32,1048576
21256200,32,1048576
21668680,32,1048576
21232666,32,1048576
21142234,32,1048576
21214074,32,1048576
21212940,32,1048576
21663490,32,1048576
21462038,32,1048576
21221748,32,1048576
21327928,32,1048576
21208376,32,1048576
21432698,32,1048576
20927664,32,1048576
20956780,32,1048576
21505460,32,1048576
21032918,32,1048576
21299702,32,1048576
21488618,32,1048576
21103262,32,1048576
21517912,32,1048576
21188760,32,1048576
21058278,32,1048576
21282216,32,1048576
21397062,32,1048576
20947520,32,1048576
21334032,32,1048576
21423160,32,1048576
21852470,32,1048576
21363388,32,1048576
21149112,32,1048576
21396354,32,1048576
21330488,32,1048576
20678830,32,1048576
21249866,32,1048576
20996546,32,1048576
20873180,32,1048576
20910134,32,1048576
21507384,32,1048576
21542564,32,1048576
20848058,32,1048576
21389476,32,1048576
21401368,32,1048576
21533748,32,1048576
21327908,32,1048576
20987534,32,1048576
21175222,32,1048576
21402644,32,1048576
21145638,32,1048576
21574434,32,1048576
22048086,32,1048576
20961202,32,1048576
20924938,32,1048576
21114866,32,1048576
20795588,32,1048576
21224478,32,1048576
21411754,32,1048576
21443640,32,1048576
21377924,32,1048576
21318394,32,1048576
21663780,32,1048576
21361294,32,1048576
21031184,32,1048576
21198982,32,1048576
21469928,32,1048576
21166532,32,1048576
21260636,32,1048576
21004704,32,1048576
20904718,32,1048576
21494566,32,1048576
21182264,32,1048576
21157280,32,1048576
21168864,32,1048576
21519364,32,1048576
21180630,32,1048576
21283500,32,1048576
21027878,32,1048576
20970450,32,1048576
20710106,32,1048576
21305514,32,1048576
21471436,32,1048576
20940096,32,1048576
21520684,32,1048576
21111576,32,1048576
20756652,32,1048576
21152686,32,1048576
21326962,32,1048576
20680162,32,1048576
20788942,32,1048576
20872710,32,1048576
21418654,32,1048576
21488048,32,1048576
20809500,32,1048576
21543350,32,1048576
21287144,32,1048576
21000728,32,1048576
21329282,32,1048576
21094372,32,1048576
20828636,32,1048576
20849196,32,1048576
21322738,32,1048576
21205436,32,1048576
21248230,32,1048576
21209784,32,1048576
21214052,32,1048576
21067066,32,1048576
21199676,32,1048576
21414192,32,1048576
21024020,32,1048576
21642404,32,1048576
20843702,32,1048576
21129428,32,1048576
21352640,32,1048576
21355022,32,1048576
21476464,32,1048576
21223452,32,1048576
21401920,32,1048576
21149824,32,1048576
21243866,32,1048576
20911460,32,1048576
20798588,32,1048576
20885562,32,1048576
21444152,32,1048576
21246294,32,1048576
20786322,32,1048576
21743610,32,1048576
21534762,32,1048576
20862456,32,1048576
21306600,32,1048576
21300702,32,1048576
20768396,32,1048576
21264526,32,1048576
21234184,32,1048576
20988194,32,1048576
21354518,32,1048576
21540684,32,1048576
21353342,32,1048576
21289102,32,1048576
21394672,32,1048576
21006452,32,1048576
21359964,32,1048576
20997152,32,1048576
20909090,32,1048576
21347982,32,1048576
21396134,32,1048576
21118270,32,1048576
21576518,32,1048576
21517718,32,1048576
21109332,32,1048576
21260940,32,1048576
21159756,32,1048576
21181870,32,1048576
21329564,32,1048576
20976116,32,1048576
20833000,32,1048576
21229616,32,1048576
21007814,32,1048576
21417760,32,1048576
20809374,32,1048576
21592864,32,1048576
20955412,32,1048576
21181558,32,1048576
21397304,32,1048576
21610704,32,1048576
21741590,32,1048576
21026736,32,1048576
21127526,32,1048576
21361802,32,1048576
21663770,32,1048576
21442970,32,1048576
21123006,32,1048576
21109564,32,1048576
21325038,32,1048576
21525518,32,1048576
21074618,32,1048576
20932014,32,1048576
20838016,32,1048576
21038204,32,1048576
20932556,32,1048576
21533348,32,1048576
21869608,32,1048576
21616400,32,1048576
21367128,32,1048576
21363014,32,1048576
21386504,32,1048576
21185900,32,1048576
21146726,32,1048576
21223688,32,1048576
20958068,32,1048576
21178238,32,1048576
21535062,32,1048576
20955858,32,1048576
21007284,32,1048576
21437716,32,1048576
21117142,32,1048576
21422346,32,1048576
21193668,32,1048576
20944310,32,1048576
21311388,32,1048576
21452048,32,1048576
21276074,32,1048576
21297688,32,1048576
21368150,32,1048576
20800866,32,1048576
21400002,32,1048576
21262882,32,1048576
20975600,32,1048576
21339468,32,1048576
21284462,32,1048576
20999734,32,1048576
21264044,32,1048576
21706124,32,1048576
20902068,32,1048576
21316294,32,1048576
21336064,32,1048576
20851642,32,1048576
21708478,32,1048576
20874878,32,1048576
20976474,32,1048576
20933722,32,1048576
21346814,32,1048576
21068736,32,1048576
20871198,32,1048576
21356832,32,1048576
21341806,32,1048576
21286498,32,1048576
21278962,32,1048576
20819178,32,1048576
21308962,32,1048576
21264640,32,1048576
21280884,32,1048576
21095112,32,1048576
21618342,32,1048576
21105248,32,1048576
20776680,32,1048576
21380134,32,1048576
21276498,32,1048576
21162882,32,1048576
21309584,32,1048576
21140016,32,1048576
21118418,32,1048576
21209086,32,1048576
21322524,32,1048576
21239814,32,1048576
21395348,32,1048576
21259314,32,1048576
21003656,32,1048576
21546442,32,1048576
21170876,32,1048576
21161304,32,1048576
21237284,32,1048576
21037110,32,1048576
21100122,32,1048576
20701578,32,1048576
21434422,32,1048576
21379580,32,1048576
20985896,32,1048576
21129638,32,1048576
21333698,32,1048576
20778058,32,1048576
20588300,32,1048576
20795438,32,1048576
20727558,32,1048576
21498676,32,1048576
21369744,32,1048576
21602482,32,1048576
21106918,32,1048576
20859822,32,1048576
20872764,32,1048576
21156728,32,1048576
21374822,32,1048576
21014870,32,1048576
21136440,32,1048576
21299918,32,1048576
21130420,32,1048576
21092354,32,1048576
21375150,32,1048576
21248574,32,1048576
21090990,32,1048576
21274328,32,1048576
21208610,32,1048576
20705202,32,1048576
20795660,32,1048576
21078286,32,1048576
21398496,32,1048576
21281856,32,1048576
21493668,32,1048576
21319660,32,1048576
21044452,32,1048576
21477764,32,1048576
21289646,32,1048576
21001096,32,1048576
21544880,32,1048576
20928828,32,1048576
20753086,32,1048576
21389064,32,1048576
21371506,32,1048576
21140842,32,1048576
21146076,32,1048576
21401194,32,1048576
20759182,32,1048576
21533356,32,1048576
21232538,32,1048576
21053754,32,1048576
21409032,32,1048576
21223964,32,1048576
21063780,32,1048576
21324920,32,1048576
21275930,32,1048576
20707414,32,1048576
20908978,32,1048576
21380336,32,1048576
21268936,32,1048576
20884464,32,1048576
21161206,32,1048576
21372552,32,1048576
20886024,32,1048576
21601066,32,1048576
21379336,32,1048576
20939266,32,1048576
21419562,32,1048576
21239594,32,1048576
21140260,32,1048576
21271212,32,1048576
21819316,32,1048576
21400264,32,1048576
21229348,32,1048576
21275242,32,1048576
22716108,32,1048576
23367866,32,1048576
23062334,32,1048576
22466488,32,1048576
21549664,32,1048576
20879056,32,1048576
21637318,32,1048576
21223876,32,1048576
20824448,32,1048576
21413254,32,1048576
21207076,32,1048576
21827990,32,1048576
21161808,32,1048576
21053750,32,1048576
21575298,32,1048576
21166736,32,1048576
21311716,32,1048576
21193020,32,1048576
21262956,32,1048576
21331894,32,1048576
21695170,32,1048576
21248830,32,1048576
21360940,32,1048576
21240182,32,1048576
21300708,32,1048576
21539584,32,1048576
21114648,32,1048576
21240514,32,1048576
21597896,32,1048576
20951082,32,1048576
21009196,32,1048576
21378176,32,1048576
21180880,32,1048576
21976130,32,1048576
20936520,32,1048576
21477118,32,1048576
21329308,32,1048576
21032812,32,1048576
21353458,32,1048576
21425236,32,1048576
21024400,32,1048576
21214314,32,1048576
21698478,32,1048576
21446200,32,1048576
21027482,32,1048576
21022054,32,1048576
20745886,32,1048576
21474756,32,1048576
21202078,32,1048576
21009904,32,1048576
21605804,32,1048576
21246582,32,1048576
20858238,32,1048576
21365974,32,1048576
21685560,32,1048576
20828028,32,1048576
20812466,32,1048576
21441396,32,1048576
20985304,32,1048576
20891854,32,1048576
21084950,32,1048576
21342502,32,1048576
20933290,32,1048576
20904864,32,1048576
20984474,32,1048576
21448712,32,1048576
21125296,32,1048576
21422668,32,1048576
21383214,32,1048576
21055328,32,1048576
21112910,32,1048576
21403462,32,1048576
20917518,32,1048576
21136960,32,1048576
20966738,32,1048576
21105936,32,1048576
21179860,32,1048576
21210076,32,1048576
21418112,32,1048576
21036022,32,1048576
21440762,32,1048576
21211108,32,1048576
21181372,32,1048576
21297536,32,1048576
21232620,32,1048576
21243128,32,1048576
21279070,32,1048576
21605758,32,1048576
21295542,32,1048576
21273034,32,1048576
21153314,32,1048576
21139222,32,1048576
21336948,32,1048576
20770568,32,1048576
21035494,32,1048576
21485008,32,1048576
21413524,32,1048576
21721772,32,1048576
21277998,32,1048576
20954974,32,1048576
21421694,32,1048576
21302434,32,1048576
21107810,32,1048576
20999678,32,1048576
20865782,32,1048576
20633048,32,1048576
20752348,32,1048576
20863862,32,1048576
20980810,32,1048576
21367200,32,1048576
21035854,32,1048576
20878352,32,1048576
21302662,32,1048576
21424774,32,1048576
21005256,32,1048576
21325834,32,1048576
21427522,32,1048576
20924586,32,1048576
21420050,32,1048576
21395302,32,1048576
20984896,32,1048576
21508332,32,1048576
20786744,32,1048576
20872306,32,1048576
21427778,32,1048576
21489772,32,1048576
20837782,32,1048576
21311296,32,1048576
21526258,32,1048576
20980788,32,1048576
20948342,32,1048576
21150676,32,1048576
21467336,32,1048576
22242766,32,1048576
20834078,32,1048576
21288134,32,1048576
21343864,32,1048576
21196862,32,1048576
21201580,32,1048576
21217308,32,1048576
20968672,32,1048576
20726162,32,1048576
21261766,32,1048576
21250038,32,1048576
21249654,32,1048576
21193084,32,1048576
21114006,32,1048576
20870504,32,1048576
20723880,32,1048576
21009132,32,1048576
21429636,32,1048576
22116886,32,1048576
21080902,32,1048576
21524216,32,1048576
21485954,32,1048576
21526424,32,1048576
21252540,32,1048576
21371730,32,1048576
21590880,32,1048576
21558146,32,1048576
21505438,32,1048576
21451692,32,1048576
21530448,32,1048576
21155974,32,1048576
21150972,32,1048576
21256906,32,1048576
21350400,32,1048576
21200770,32,1048576
21438876,32,1048576
21310308,32,1048576
21712640,32,1048576
21214882,32,1048576
21290698,32,1048576
21192378,32,1048576
20914042,32,1048576
21479246,32,1048576
21413210,32,1048576
21739574,32,1048576
21433414,32,1048576
20908900,32,1048576
21677030,32,1048576
20914894,32,1048576
21165318,32,1048576
21564880,32,1048576
21208602,32,1048576
21478840,32,1048576
21364258,32,1048576
21260574,32,1048576
21220080,32,1048576
21784272,32,1048576
21158120,32,1048576
21248028,32,1048576
21169354,32,1048576
20789762,32,1048576
21517698,32,1048576
21377266,32,1048576
21087804,32,1048576
21239542,32,1048576
21548028,32,1048576
20921778,32,1048576
21093574,32,1048576
21482322,32,1048576
21028862,32,1048576
20747494,32,1048576
21510608,32,1048576
21095316,32,1048576
21319948,32,1048576
21397724,32,1048576
21214328,32,1048576
21312230,32,1048576
21903226,32,1048576
21380730,32,1048576
21321736,32,1048576
21190172,32,1048576
21310376,32,1048576
21130550,32,1048576
20880612,32,1048576
21301490,32,1048576
21346980,32,1048576
21061190,32,1048576
21368082,32,1048576
21356510,32,1048576
21397342,32,1048576
21375544,32,1048576
21317082,32,1048576
21214000,32,1048576
21476614,32,1048576
21056666,32,1048576
21558756,32,1048576
21214018,32,1048576
21039256,32,1048576
21264008,32,1048576
21410936,32,1048576
20848336,32,1048576
21448938,32,1048576
21488794,32,1048576
21013600,32,1048576
21065702,32,1048576
21288168,32,1048576
21030564,32,1048576
21272606,32,1048576
21332284,32,1048576
21090528,32,1048576
20946502,32,1048576
21298408,32,1048576
21179646,32,1048576
21237794,32,1048576
21445500,32,1048576
21235588,32,1048576
21173648,32,1048576
21200410,32,1048576
21600122,32,1048576
21323210,32,1048576
21150224,32,1048576
20938934,32,1048576
20852072,32,1048576
21505698,32,1048576
21370688,32,1048576
21842654,32,1048576
21273192,32,1048576
20979656,32,1048576
21348982,32,1048576
21266290,32,1048576
21080664,32,1048576
21265816,32,1048576
21589124,32,1048576
20968902,32,1048576
21014696,32,1048576
21461314,32,1048576
21159304,32,1048576
21347664,32,1048576
21147928,32,1048576
21042944,32,1048576
21421034,32,1048576
21200104,32,1048576
21013890,32,1048576
21323720,32,1048576
21474790,32,1048576
20980952,32,1048576
20921476,32,1048576
21584444,32,1048576
21084284,32,1048576
21277946,32,1048576
21194886,32,1048576
21184010,32,1048576
21450834,32,1048576
21218178,32,1048576
20914748,32,1048576
21264506,32,1048576
21362016,32,1048576
20992160,32,1048576
21339192,32,1048576
21363572,32,1048576
20854856,32,1048576
21157594,32,1048576
21200790,32,1048576
21425942,32,1048576
20856592,32,1048576
21375056,32,1048576
21377710,32,1048576
21131322,32,1048576
21523342,32,1048576
20858490,32,1048576
20906554,32,1048576
21196038,32,1048576
21502156,32,1048576
21093404,32,1048576
21101470,32,1048576
21490374,32,1048576
21094946,32,1048576
21394176,32,1048576
21310024,32,1048576
21223886,32,1048576
21391254,32,1048576
21242024,32,1048576
21128662,32,1048576
21324576,32,1048576
21590940,32,1048576
21364824,32,1048576
21289516,32,1048576
21068606,32,1048576
21478470,32,1048576
21511538,32,1048576
20997522,32,1048576
20824086,32,1048576
21574662,32,1048576
20861546,32,1048576
20962700,32,1048576
21168816,32,1048576
21458576,32,1048576
21181318,32,1048576
21081036,32,1048576
21493036,32,1048576
21124524,32,1048576
21506636,32,1048576
21046110,32,1048576
21025764,32,1048576
21289188,32,1048576
21276062,32,1048576
21337668,32,1048576
21138552,32,1048576
21352732,32,1048576
21088642,32,1048576
21444614,32,1048576
21481954,32,1048576
21347184,32,1048576
21321514,32,1048576
20823726,32,1048576
21569968,32,1048576
21463192,32,1048576
20830066,32,1048576
21412546,32,1048576
21194114,32,1048576
21074326,32,1048576
21194012,32,1048576
21499900,32,1048576
21046448,32,1048576
21255420,32,1048576
21339688,32,1048576
21112118,32,1048576
21314928,32,1048576
21325378,32,1048576
21081980,32,1048576
21272744,32,1048576
21506246,32,1048576
21740700,32,1048576
20786148,32,1048576
21025540,32,1048576
20829344,32,1048576
20848698,32,1048576
21410644,32,1048576
21189090,32,1048576
21494780,32,1048576
21130250,32,1048576
21154248,32,1048576
21192502,32,1048576
21496398,32,1048576
20934740,32,1048576
20742300,32,1048576
21316818,32,1048576
21426658,32,1048576
21061888,32,1048576
20830366,32,1048576
21321664,32,1048576
21444990,32,1048576
20871216,32,1048576
21404596,32,1048576
21552142,32,1048576
21130534,32,1048576
21227996,32,1048576
21096326,32,1048576
20939004,32,1048576
21172558,32,1048576
21341724,32,1048576
20898692,32,1048576
20653986,32,1048576
21449368,32,1048576
21323708,32,1048576
21219300,32,1048576
21180978,32,1048576
21413590,32,1048576
21024414,32,1048576
21399756,32,1048576
21036038,32,1048576
20916118,32,1048576
21343880,32,1048576
21172528,32,1048576
21078356,32,1048576
21320798,32,1048576
21177312,32,1048576
21123288,32,1048576
21228690,32,1048576
21307558,32,1048576
20904610,32,1048576
20973302,32,1048576
21399758,32,1048576
20912078,32,1048576
20923126,32,1048576
21512406,32,1048576
21662296,32,1048576
21297372,32,1048576
21207368,32,1048576
21163826,32,1048576
21316768,32,1048576
