TIME STD,OWRITE STD,PAYLOAD B
340556,32,512
338726,32,512
337770,32,512
338578,32,512
339206,32,512
339022,32,512
339068,32,512
339560,32,512
336886,32,512
338566,32,512
340454,32,512
338466,32,512
337942,32,512
340146,32,512
342474,32,512
338708,32,512
338824,32,512
339162,32,512
338478,32,512
337874,32,512
337876,32,512
338940,32,512
340870,32,512
337334,32,512
341136,32,512
338182,32,512
338416,32,512
337872,32,512
344970,32,512
338424,32,512
339630,32,512
338026,32,512
338196,32,512
341462,32,512
338796,32,512
339006,32,512
339476,32,512
339300,32,512
337866,32,512
340084,32,512
340022,32,512
339480,32,512
461434,32,512
381102,32,512
339658,32,512
338250,32,512
337196,32,512
381742,32,512
337730,32,512
340034,32,512
337678,32,512
338752,32,512
341136,32,512
338268,32,512
338416,32,512
338348,32,512
361196,32,512
338326,32,512
339272,32,512
338184,32,512
339032,32,512
340758,32,512
339862,32,512
338296,32,512
337514,32,512
337874,32,512
337360,32,512
338288,32,512
338686,32,512
338466,32,512
465692,32,512
338030,32,512
337286,32,512
337448,32,512
337698,32,512
336720,32,512
336562,32,512
337286,32,512
338714,32,512
338342,32,512
336040,32,512
337792,32,512
338950,32,512
338470,32,512
366068,32,512
340736,32,512
337380,32,512
341856,32,512
338572,32,512
337988,32,512
337214,32,512
339294,32,512
339462,32,512
338586,32,512
338630,32,512
339948,32,512
339178,32,512
339716,32,512
338536,32,512
340084,32,512
338182,32,512
339138,32,512
338024,32,512
336328,32,512
339080,32,512
337796,32,512
338766,32,512
340238,32,512
337214,32,512
339062,32,512
338676,32,512
338246,32,512
338312,32,512
342402,32,512
338634,32,512
338412,32,512
338264,32,512
338380,32,512
339624,32,512
337646,32,512
336974,32,512
338180,32,512
337672,32,512
340036,32,512
336054,32,512
340650,32,512
339116,32,512
471584,32,512
338366,32,512
337788,32,512
337794,32,512
336806,32,512
337624,32,512
339274,32,512
339742,32,512
338414,32,512
339038,32,512
339060,32,512
337876,32,512
338458,32,512
340140,32,512
364702,32,512
341736,32,512
338338,32,512
339480,32,512
339312,32,512
337830,32,512
337340,32,512
339736,32,512
338350,32,512
339996,32,512
339644,32,512
338648,32,512
340300,32,512
339924,32,512
453558,32,512
338836,32,512
383302,32,512
338478,32,512
338468,32,512
339212,32,512
338682,32,512
340162,32,512
338036,32,512
338946,32,512
338562,32,512
340166,32,512
339664,32,512
337696,32,512
340056,32,512
339910,32,512
339926,32,512
340260,32,512
338416,32,512
337710,32,512
338296,32,512
337888,32,512
338102,32,512
337848,32,512
341466,32,512
339150,32,512
340236,32,512
337478,32,512
337852,32,512
338276,32,512
339860,32,512
338392,32,512
339050,32,512
338720,32,512
339892,32,512
337680,32,512
337600,32,512
342790,32,512
340874,32,512
340576,32,512
338994,32,512
338500,32,512
340866,32,512
344922,32,512
340240,32,512
337672,32,512
339140,32,512
338704,32,512
339270,32,512
338278,32,512
340338,32,512
340362,32,512
339188,32,512
338422,32,512
339062,32,512
337978,32,512
341706,32,512
461112,32,512
338192,32,512
425540,32,512
339508,32,512
339086,32,512
339198,32,512
336856,32,512
338820,32,512
339164,32,512
339722,32,512
338574,32,512
339940,32,512
338286,32,512
340298,32,512
362462,32,512
339340,32,512
337782,32,512
338626,32,512
337638,32,512
341124,32,512
340316,32,512
339262,32,512
337332,32,512
339318,32,512
338764,32,512
339084,32,512
338754,32,512
423254,32,512
417116,32,512
338140,32,512
339042,32,512
339458,32,512
337658,32,512
338478,32,512
338162,32,512
338636,32,512
338226,32,512
338826,32,512
337880,32,512
339414,32,512
338472,32,512
338190,32,512
339068,32,512
339524,32,512
339984,32,512
338654,32,512
339402,32,512
349876,32,512
340388,32,512
337716,32,512
338152,32,512
337360,32,512
339778,32,512
338770,32,512
338454,32,512
338666,32,512
338968,32,512
342764,32,512
339390,32,512
424874,32,512
337946,32,512
337316,32,512
337546,32,512
336102,32,512
338430,32,512
337896,32,512
338878,32,512
336364,32,512
338322,32,512
339540,32,512
338504,32,512
339860,32,512
336798,32,512
338356,32,512
338042,32,512
338986,32,512
338314,32,512
338718,32,512
337560,32,512
338282,32,512
337756,32,512
340944,32,512
339644,32,512
338520,32,512
339168,32,512
343730,32,512
338776,32,512
337488,32,512
338130,32,512
338018,32,512
338392,32,512
338644,32,512
338978,32,512
339428,32,512
338156,32,512
339828,32,512
339764,32,512
338066,32,512
337732,32,512
364484,32,512
339078,32,512
339668,32,512
339144,32,512
340324,32,512
338698,32,512
338534,32,512
337926,32,512
339866,32,512
339702,32,512
338032,32,512
337896,32,512
338392,32,512
339258,32,512
470588,32,512
338764,32,512
337518,32,512
424836,32,512
336744,32,512
338682,32,512
338844,32,512
337456,32,512
336966,32,512
339290,32,512
337722,32,512
338424,32,512
339688,32,512
337970,32,512
532830,32,512
340502,32,512
338190,32,512
338210,32,512
337174,32,512
337842,32,512
339914,32,512
338314,32,512
338774,32,512
337516,32,512
339406,32,512
338150,32,512
339772,32,512
340468,32,512
457838,32,512
338298,32,512
336260,32,512
338104,32,512
339318,32,512
339424,32,512
338492,32,512
337338,32,512
339836,32,512
337220,32,512
339562,32,512
337606,32,512
338368,32,512
338106,32,512
338940,32,512
339494,32,512
337750,32,512
337834,32,512
340024,32,512
338074,32,512
337508,32,512
340956,32,512
337218,32,512
338556,32,512
339166,32,512
338078,32,512
339188,32,512
338012,32,512
339958,32,512
342540,32,512
338678,32,512
337456,32,512
425302,32,512
338570,32,512
339724,32,512
338948,32,512
340018,32,512
337752,32,512
340438,32,512
340296,32,512
339670,32,512
338532,32,512
339072,32,512
345852,32,512
340124,32,512
337876,32,512
337580,32,512
418198,32,512
483830,32,512
374256,32,512
340844,32,512
339946,32,512
340832,32,512
339162,32,512
340222,32,512
339618,32,512
337854,32,512
338552,32,512
339114,32,512
340368,32,512
337112,32,512
336868,32,512
380658,32,512
340156,32,512
339352,32,512
337980,32,512
339016,32,512
338416,32,512
337408,32,512
338344,32,512
358588,32,512
339378,32,512
338138,32,512
340000,32,512
339136,32,512
338924,32,512
337338,32,512
339326,32,512
338306,32,512
340536,32,512
340098,32,512
339684,32,512
338790,32,512
338496,32,512
337910,32,512
338946,32,512
337856,32,512
340338,32,512
421392,32,512
337280,32,512
338128,32,512
339626,32,512
337312,32,512
337746,32,512
339674,32,512
337918,32,512
336786,32,512
337678,32,512
338696,32,512
343124,32,512
338996,32,512
337596,32,512
338264,32,512
338318,32,512
336862,32,512
339806,32,512
339982,32,512
337922,32,512
340124,32,512
338528,32,512
338792,32,512
337182,32,512
337946,32,512
340710,32,512
338302,32,512
338672,32,512
337652,32,512
339414,32,512
336922,32,512
336806,32,512
338676,32,512
339412,32,512
340520,32,512
456724,32,512
399656,32,512
342346,32,512
340782,32,512
340470,32,512
337508,32,512
342254,32,512
338566,32,512
339818,32,512
338484,32,512
339576,32,512
340518,32,512
339236,32,512
339712,32,512
339306,32,512
340230,32,512
339462,32,512
341062,32,512
344658,32,512
338202,32,512
338186,32,512
339486,32,512
386604,32,512
338782,32,512
339308,32,512
341496,32,512
337180,32,512
340656,32,512
339976,32,512
337138,32,512
339728,32,512
340010,32,512
342386,32,512
339804,32,512
339878,32,512
340272,32,512
338980,32,512
339158,32,512
339350,32,512
339618,32,512
339604,32,512
339276,32,512
337094,32,512
340054,32,512
338998,32,512
339942,32,512
497878,32,512
338526,32,512
339982,32,512
338968,32,512
338800,32,512
339192,32,512
338428,32,512
339340,32,512
339464,32,512
338308,32,512
339014,32,512
340298,32,512
338662,32,512
339564,32,512
366278,32,512
337876,32,512
339514,32,512
338638,32,512
338036,32,512
337930,32,512
341990,32,512
339184,32,512
340758,32,512
339438,32,512
338924,32,512
340868,32,512
339636,32,512
336990,32,512
482288,32,512
338652,32,512
338330,32,512
338604,32,512
336872,32,512
423376,32,512
341226,32,512
337164,32,512
339644,32,512
337938,32,512
337412,32,512
339686,32,512
338076,32,512
338382,32,512
355532,32,512
337042,32,512
339812,32,512
338660,32,512
337514,32,512
338672,32,512
338102,32,512
337550,32,512
339694,32,512
337948,32,512
338440,32,512
342084,32,512
339074,32,512
339302,32,512
338740,32,512
341620,32,512
337594,32,512
338224,32,512
336446,32,512
336794,32,512
336778,32,512
337792,32,512
337984,32,512
337728,32,512
339162,32,512
338294,32,512
339052,32,512
340234,32,512
424924,32,512
341454,32,512
339024,32,512
338730,32,512
337222,32,512
337268,32,512
337022,32,512
340426,32,512
337152,32,512
338970,32,512
336370,32,512
338182,32,512
338278,32,512
337384,32,512
339258,32,512
479968,32,512
338680,32,512
336808,32,512
337386,32,512
339142,32,512
425344,32,512
339872,32,512
338460,32,512
338102,32,512
336902,32,512
338108,32,512
338112,32,512
338856,32,512
340028,32,512
488634,32,512
338106,32,512
337354,32,512
338104,32,512
338410,32,512
337906,32,512
338350,32,512
338200,32,512
336776,32,512
338098,32,512
336490,32,512
337956,32,512
340612,32,512
339042,32,512
354886,32,512
339728,32,512
340108,32,512
339356,32,512
339532,32,512
341292,32,512
338860,32,512
340960,32,512
338236,32,512
338324,32,512
340694,32,512
338786,32,512
337290,32,512
339032,32,512
338704,32,512
339030,32,512
338648,32,512
340322,32,512
338598,32,512
340246,32,512
337930,32,512
339708,32,512
337798,32,512
337194,32,512
338922,32,512
339312,32,512
339596,32,512
337208,32,512
339916,32,512
342860,32,512
338142,32,512
338248,32,512
336940,32,512
336750,32,512
385196,32,512
336844,32,512
337676,32,512
337850,32,512
337278,32,512
338496,32,512
338436,32,512
339206,32,512
337204,32,512
344832,32,512
339062,32,512
337138,32,512
339366,32,512
338332,32,512
340808,32,512
338088,32,512
337470,32,512
337260,32,512
338130,32,512
340778,32,512
338360,32,512
339116,32,512
340132,32,512
411404,32,512
336608,32,512
338060,32,512
338418,32,512
336262,32,512
337396,32,512
339764,32,512
337316,32,512
338662,32,512
338244,32,512
337600,32,512
336866,32,512
339744,32,512
339828,32,512
353874,32,512
342196,32,512
340318,32,512
338034,32,512
338150,32,512
339742,32,512
348164,32,512
337384,32,512
339550,32,512
337520,32,512
340408,32,512
336910,32,512
340756,32,512
