TIME STD,OWRITE STD,PAYLOAD B
840624,256,8192
840128,256,8192
842224,256,8192
841422,256,8192
840528,256,8192
841510,256,8192
840896,256,8192
975396,256,8192
840248,256,8192
839842,256,8192
845644,256,8192
843852,256,8192
837626,256,8192
839582,256,8192
839744,256,8192
971930,256,8192
839084,256,8192
837974,256,8192
838572,256,8192
839760,256,8192
839040,256,8192
838334,256,8192
928572,256,8192
983610,256,8192
837184,256,8192
842568,256,8192
841150,256,8192
842914,256,8192
841558,256,8192
841464,256,8192
842022,256,8192
844918,256,8192
839226,256,8192
837364,256,8192
835822,256,8192
838234,256,8192
837072,256,8192
838660,256,8192
841210,256,8192
928858,256,8192
840632,256,8192
839350,256,8192
842028,256,8192
839760,256,8192
840444,256,8192
839126,256,8192
925622,256,8192
844058,256,8192
842468,256,8192
841040,256,8192
844412,256,8192
843112,256,8192
841212,256,8192
871246,256,8192
1034126,256,8192
844362,256,8192
843306,256,8192
843890,256,8192
844524,256,8192
842658,256,8192
838016,256,8192
841040,256,8192
991702,256,8192
841826,256,8192
841724,256,8192
841548,256,8192
841632,256,8192
838648,256,8192
841894,256,8192
842656,256,8192
937570,256,8192
839372,256,8192
841354,256,8192
841712,256,8192
844480,256,8192
842666,256,8192
844002,256,8192
840462,256,8192
975764,256,8192
839720,256,8192
838952,256,8192
839090,256,8192
840194,256,8192
838964,256,8192
842126,256,8192
839460,256,8192
984930,256,8192
840216,256,8192
844072,256,8192
840736,256,8192
844924,256,8192
844950,256,8192
840416,256,8192
843892,256,8192
960436,256,8192
840166,256,8192
841668,256,8192
840882,256,8192
843482,256,8192
844154,256,8192
843498,256,8192
843426,256,8192
944722,256,8192
843184,256,8192
840252,256,8192
842298,256,8192
842182,256,8192
840634,256,8192
839642,256,8192
837534,256,8192
1119046,256,8192
844168,256,8192
842542,256,8192
838556,256,8192
840672,256,8192
841478,256,8192
838708,256,8192
841198,256,8192
974226,256,8192
838860,256,8192
846206,256,8192
840074,256,8192
841896,256,8192
843286,256,8192
843660,256,8192
841528,256,8192
966698,256,8192
842054,256,8192
837174,256,8192
839610,256,8192
841346,256,8192
839488,256,8192
841920,256,8192
838806,256,8192
963112,256,8192
841448,256,8192
839844,256,8192
842408,256,8192
842236,256,8192
844352,256,8192
844952,256,8192
842464,256,8192
977314,256,8192
839190,256,8192
839692,256,8192
838848,256,8192
837286,256,8192
841350,256,8192
839708,256,8192
839214,256,8192
1000528,256,8192
840584,256,8192
842400,256,8192
846518,256,8192
842978,256,8192
842658,256,8192
843862,256,8192
840074,256,8192
855002,256,8192
841410,256,8192
840852,256,8192
840380,256,8192
839960,256,8192
842174,256,8192
840222,256,8192
838644,256,8192
952790,256,8192
840788,256,8192
839350,256,8192
844286,256,8192
841722,256,8192
842270,256,8192
844048,256,8192
839666,256,8192
985738,256,8192
839586,256,8192
841804,256,8192
838162,256,8192
841162,256,8192
841596,256,8192
844976,256,8192
921478,256,8192
974502,256,8192
838386,256,8192
842718,256,8192
841204,256,8192
842904,256,8192
838068,256,8192
840556,256,8192
841632,256,8192
976284,256,8192
839810,256,8192
841546,256,8192
840162,256,8192
838474,256,8192
839804,256,8192
837992,256,8192
840298,256,8192
939438,256,8192
843448,256,8192
838692,256,8192
844606,256,8192
843052,256,8192
843174,256,8192
842058,256,8192
842374,256,8192
1078430,256,8192
841240,256,8192
839878,256,8192
841426,256,8192
840340,256,8192
840548,256,8192
839006,256,8192
843096,256,8192
901924,256,8192
840700,256,8192
842150,256,8192
841860,256,8192
837666,256,8192
841352,256,8192
837846,256,8192
842452,256,8192
843260,256,8192
839924,256,8192
837948,256,8192
837700,256,8192
840156,256,8192
838808,256,8192
839426,256,8192
840586,256,8192
882538,256,8192
841352,256,8192
842034,256,8192
841074,256,8192
841204,256,8192
844076,256,8192
842948,256,8192
843068,256,8192
843014,256,8192
839060,256,8192
840750,256,8192
835714,256,8192
841784,256,8192
843198,256,8192
840646,256,8192
840254,256,8192
972352,256,8192
841798,256,8192
844188,256,8192
836876,256,8192
841918,256,8192
839984,256,8192
850040,256,8192
844176,256,8192
841714,256,8192
840432,256,8192
836438,256,8192
836678,256,8192
839292,256,8192
839220,256,8192
842216,256,8192
840370,256,8192
876148,256,8192
842100,256,8192
843208,256,8192
839942,256,8192
839516,256,8192
842458,256,8192
838012,256,8192
838336,256,8192
840882,256,8192
840742,256,8192
840014,256,8192
840238,256,8192
840070,256,8192
838512,256,8192
840902,256,8192
839496,256,8192
929528,256,8192
842470,256,8192
842010,256,8192
838246,256,8192
842298,256,8192
839896,256,8192
840682,256,8192
952882,256,8192
841042,256,8192
840394,256,8192
840666,256,8192
837974,256,8192
840734,256,8192
840624,256,8192
838872,256,8192
932432,256,8192
840600,256,8192
841546,256,8192
842844,256,8192
842216,256,8192
839740,256,8192
839050,256,8192
845018,256,8192
951034,256,8192
838374,256,8192
838444,256,8192
838830,256,8192
838322,256,8192
838816,256,8192
839498,256,8192
840552,256,8192
893752,256,8192
886102,256,8192
839646,256,8192
843620,256,8192
840808,256,8192
840726,256,8192
839884,256,8192
844824,256,8192
957142,256,8192
842050,256,8192
837120,256,8192
840746,256,8192
840030,256,8192
842858,256,8192
840126,256,8192
842484,256,8192
948050,256,8192
841744,256,8192
842144,256,8192
840398,256,8192
841700,256,8192
846226,256,8192
843050,256,8192
843724,256,8192
953116,256,8192
840480,256,8192
843438,256,8192
839522,256,8192
839006,256,8192
840114,256,8192
839450,256,8192
841064,256,8192
966816,256,8192
838372,256,8192
841114,256,8192
839844,256,8192
841684,256,8192
841322,256,8192
845224,256,8192
840174,256,8192
963524,256,8192
840032,256,8192
837468,256,8192
866582,256,8192
841566,256,8192
841162,256,8192
837966,256,8192
838366,256,8192
938518,256,8192
842368,256,8192
841520,256,8192
839230,256,8192
842578,256,8192
839504,256,8192
842408,256,8192
840408,256,8192
961752,256,8192
841514,256,8192
838850,256,8192
837870,256,8192
839846,256,8192
837850,256,8192
837832,256,8192
840572,256,8192
976198,256,8192
878278,256,8192
842972,256,8192
842390,256,8192
845292,256,8192
843944,256,8192
842388,256,8192
922522,256,8192
1054724,256,8192
837930,256,8192
842364,256,8192
842244,256,8192
841002,256,8192
840206,256,8192
844342,256,8192
841928,256,8192
965686,256,8192
841808,256,8192
843078,256,8192
841818,256,8192
840506,256,8192
839904,256,8192
838142,256,8192
843408,256,8192
1056786,256,8192
838660,256,8192
840674,256,8192
843140,256,8192
839872,256,8192
838218,256,8192
838782,256,8192
842018,256,8192
908646,256,8192
887728,256,8192
845488,256,8192
842020,256,8192
838280,256,8192
837880,256,8192
840884,256,8192
840702,256,8192
845588,256,8192
840734,256,8192
841316,256,8192
841612,256,8192
840286,256,8192
841290,256,8192
840258,256,8192
842786,256,8192
841032,256,8192
842352,256,8192
841420,256,8192
840696,256,8192
840530,256,8192
840928,256,8192
841086,256,8192
838970,256,8192
842180,256,8192
839058,256,8192
838736,256,8192
838614,256,8192
840550,256,8192
837966,256,8192
842480,256,8192
837938,256,8192
842300,256,8192
888018,256,8192
874214,256,8192
844710,256,8192
842000,256,8192
843438,256,8192
839478,256,8192
853666,256,8192
842552,256,8192
927860,256,8192
841360,256,8192
842976,256,8192
839576,256,8192
841040,256,8192
842526,256,8192
943010,256,8192
839284,256,8192
843874,256,8192
845248,256,8192
840776,256,8192
839494,256,8192
846942,256,8192
843952,256,8192
957628,256,8192
840586,256,8192
842170,256,8192
838198,256,8192
837190,256,8192
844838,256,8192
841076,256,8192
842430,256,8192
940780,256,8192
843110,256,8192
841374,256,8192
842772,256,8192
845732,256,8192
841896,256,8192
842526,256,8192
841150,256,8192
980138,256,8192
841434,256,8192
840286,256,8192
841630,256,8192
838924,256,8192
837860,256,8192
840656,256,8192
840804,256,8192
954420,256,8192
842206,256,8192
839080,256,8192
842640,256,8192
841592,256,8192
840498,256,8192
843110,256,8192
842318,256,8192
1072256,256,8192
842970,256,8192
842042,256,8192
838832,256,8192
839776,256,8192
842426,256,8192
