TIME STD,OWRITE STD,PAYLOAD B
358080,1,512
329956,1,512
330848,1,512
332596,1,512
332630,1,512
330032,1,512
331018,1,512
331912,1,512
332534,1,512
331572,1,512
330638,1,512
331044,1,512
330652,1,512
332322,1,512
331304,1,512
336150,1,512
330488,1,512
330958,1,512
330492,1,512
330958,1,512
329610,1,512
331568,1,512
331760,1,512
330360,1,512
329464,1,512
330000,1,512
330792,1,512
329052,1,512
331582,1,512
353924,1,512
330496,1,512
329244,1,512
330076,1,512
376456,1,512
362226,1,512
329136,1,512
330644,1,512
329906,1,512
331072,1,512
330080,1,512
331374,1,512
332658,1,512
330338,1,512
332444,1,512
330734,1,512
330384,1,512
328702,1,512
328450,1,512
329004,1,512
329304,1,512
328582,1,512
331274,1,512
328058,1,512
330358,1,512
330222,1,512
328402,1,512
330854,1,512
330790,1,512
337866,1,512
330114,1,512
332080,1,512
328638,1,512
328960,1,512
329834,1,512
330124,1,512
330742,1,512
404944,1,512
329142,1,512
329894,1,512
333414,1,512
329474,1,512
330238,1,512
454642,1,512
329176,1,512
329872,1,512
329542,1,512
330026,1,512
330488,1,512
416782,1,512
329230,1,512
330246,1,512
330434,1,512
330346,1,512
328714,1,512
330194,1,512
331088,1,512
355576,1,512
330944,1,512
331146,1,512
330410,1,512
329984,1,512
415648,1,512
331518,1,512
332198,1,512
330842,1,512
329540,1,512
330098,1,512
331534,1,512
330682,1,512
330692,1,512
330998,1,512
334566,1,512
329170,1,512
329014,1,512
331370,1,512
328830,1,512
328730,1,512
331864,1,512
332120,1,512
329600,1,512
330264,1,512
329530,1,512
330430,1,512
329416,1,512
330596,1,512
354166,1,512
331286,1,512
329826,1,512
331212,1,512
330008,1,512
330836,1,512
329430,1,512
331096,1,512
331898,1,512
329926,1,512
328758,1,512
330286,1,512
330278,1,512
330470,1,512
329716,1,512
330786,1,512
330440,1,512
329416,1,512
329252,1,512
328962,1,512
328456,1,512
330004,1,512
329738,1,512
331250,1,512
328582,1,512
330644,1,512
329738,1,512
328584,1,512
329834,1,512
364800,1,512
329944,1,512
330060,1,512
327862,1,512
371928,1,512
417208,1,512
329938,1,512
330140,1,512
331208,1,512
331028,1,512
330392,1,512
329194,1,512
331216,1,512
331402,1,512
452966,1,512
329586,1,512
330394,1,512
329994,1,512
329198,1,512
329726,1,512
330244,1,512
329128,1,512
329642,1,512
329786,1,512
329142,1,512
329492,1,512
331038,1,512
330662,1,512
330524,1,512
330148,1,512
329590,1,512
330526,1,512
330212,1,512
331134,1,512
331172,1,512
329222,1,512
331884,1,512
330118,1,512
330244,1,512
330378,1,512
330892,1,512
330174,1,512
330972,1,512
449906,1,512
329414,1,512
328248,1,512
330880,1,512
329376,1,512
330158,1,512
329482,1,512
329638,1,512
330844,1,512
331966,1,512
330856,1,512
330432,1,512
329746,1,512
332060,1,512
354132,1,512
330858,1,512
331342,1,512
332268,1,512
329326,1,512
330412,1,512
418562,1,512
331300,1,512
328650,1,512
329418,1,512
330074,1,512
330922,1,512
331312,1,512
330520,1,512
418222,1,512
331648,1,512
330252,1,512
330342,1,512
329616,1,512
328512,1,512
331258,1,512
331666,1,512
330566,1,512
330240,1,512
330150,1,512
330332,1,512
330142,1,512
329696,1,512
329588,1,512
335558,1,512
330188,1,512
330926,1,512
330580,1,512
330450,1,512
328480,1,512
331590,1,512
329466,1,512
329122,1,512
331626,1,512
331598,1,512
331438,1,512
331650,1,512
329724,1,512
448462,1,512
329262,1,512
331356,1,512
330522,1,512
330448,1,512
331248,1,512
330576,1,512
330692,1,512
332952,1,512
329988,1,512
329844,1,512
327200,1,512
330330,1,512
330692,1,512
352470,1,512
330058,1,512
330982,1,512
330080,1,512
329032,1,512
330532,1,512
373006,1,512
329084,1,512
328772,1,512
331366,1,512
330222,1,512
331286,1,512
330148,1,512
329894,1,512
332032,1,512
333572,1,512
330228,1,512
331128,1,512
329554,1,512
330392,1,512
329682,1,512
329656,1,512
330362,1,512
331396,1,512
329564,1,512
329652,1,512
329790,1,512
329286,1,512
330260,1,512
357454,1,512
331244,1,512
328982,1,512
330938,1,512
329456,1,512
331774,1,512
330398,1,512
329536,1,512
331986,1,512
331488,1,512
330488,1,512
330520,1,512
332074,1,512
329636,1,512
329390,1,512
332520,1,512
330350,1,512
329690,1,512
329776,1,512
329330,1,512
329842,1,512
330488,1,512
328334,1,512
329634,1,512
330514,1,512
331026,1,512
330470,1,512
330460,1,512
330210,1,512
367142,1,512
330016,1,512
330150,1,512
330750,1,512
330426,1,512
331400,1,512
375728,1,512
363190,1,512
333324,1,512
331972,1,512
331562,1,512
328736,1,512
330374,1,512
331606,1,512
462696,1,512
330652,1,512
329668,1,512
331334,1,512
331344,1,512
332534,1,512
330872,1,512
328314,1,512
329594,1,512
330448,1,512
333044,1,512
328938,1,512
329520,1,512
330800,1,512
329940,1,512
331950,1,512
329554,1,512
329564,1,512
328788,1,512
330122,1,512
328932,1,512
330108,1,512
330774,1,512
329826,1,512
329302,1,512
330580,1,512
329814,1,512
329912,1,512
331002,1,512
461046,1,512
331008,1,512
328384,1,512
329142,1,512
328672,1,512
330492,1,512
328884,1,512
329388,1,512
330382,1,512
328684,1,512
331196,1,512
331988,1,512
328982,1,512
329512,1,512
340950,1,512
329986,1,512
329704,1,512
329764,1,512
330582,1,512
330194,1,512
329502,1,512
377462,1,512
330176,1,512
329412,1,512
331916,1,512
329834,1,512
331068,1,512
331234,1,512
329488,1,512
333828,1,512
330394,1,512
329626,1,512
329424,1,512
330364,1,512
330480,1,512
331864,1,512
330850,1,512
330708,1,512
331016,1,512
330722,1,512
332954,1,512
332586,1,512
330148,1,512
354476,1,512
329056,1,512
329774,1,512
329646,1,512
331402,1,512
328670,1,512
329396,1,512
330444,1,512
330914,1,512
329476,1,512
328568,1,512
330242,1,512
329302,1,512
329942,1,512
329824,1,512
333140,1,512
329022,1,512
330024,1,512
328542,1,512
330180,1,512
330132,1,512
328680,1,512
329744,1,512
328470,1,512
328606,1,512
328078,1,512
329006,1,512
329394,1,512
328464,1,512
361972,1,512
330692,1,512
329638,1,512
330046,1,512
327918,1,512
329564,1,512
328886,1,512
454964,1,512
330534,1,512
329484,1,512
329794,1,512
329332,1,512
329982,1,512
331768,1,512
449158,1,512
329972,1,512
329224,1,512
329220,1,512
328508,1,512
328886,1,512
329550,1,512
330966,1,512
330762,1,512
328284,1,512
332060,1,512
387400,1,512
370494,1,512
331374,1,512
329324,1,512
332646,1,512
332338,1,512
329912,1,512
332342,1,512
330292,1,512
332486,1,512
328274,1,512
329978,1,512
330178,1,512
332232,1,512
327916,1,512
329622,1,512
328432,1,512
329952,1,512
492186,1,512
328742,1,512
331526,1,512
330118,1,512
329300,1,512
328806,1,512
327700,1,512
330758,1,512
329998,1,512
331784,1,512
329758,1,512
332524,1,512
331338,1,512
330026,1,512
365224,1,512
330168,1,512
330912,1,512
330564,1,512
330476,1,512
330758,1,512
331220,1,512
330398,1,512
372536,1,512
332140,1,512
329924,1,512
332744,1,512
331242,1,512
330234,1,512
331474,1,512
331068,1,512
330286,1,512
329174,1,512
330604,1,512
330076,1,512
329878,1,512
332950,1,512
329930,1,512
329180,1,512
329494,1,512
328692,1,512
330572,1,512
329912,1,512
330256,1,512
338392,1,512
329176,1,512
331086,1,512
329316,1,512
328196,1,512
330688,1,512
330702,1,512
329896,1,512
330576,1,512
328582,1,512
329820,1,512
329342,1,512
328774,1,512
330542,1,512
474448,1,512
329802,1,512
329258,1,512
329396,1,512
330096,1,512
329928,1,512
331870,1,512
330826,1,512
329006,1,512
329346,1,512
329958,1,512
332194,1,512
329856,1,512
330244,1,512
330532,1,512
333084,1,512
332940,1,512
328870,1,512
330458,1,512
331464,1,512
330912,1,512
332852,1,512
328854,1,512
331018,1,512
330834,1,512
330412,1,512
330692,1,512
328916,1,512
329500,1,512
465850,1,512
328536,1,512
328376,1,512
329014,1,512
329544,1,512
328292,1,512
329972,1,512
329038,1,512
328930,1,512
330448,1,512
329262,1,512
329304,1,512
329190,1,512
329760,1,512
329254,1,512
331276,1,512
329034,1,512
329648,1,512
328786,1,512
328872,1,512
330316,1,512
333172,1,512
331798,1,512
329774,1,512
329870,1,512
330454,1,512
330454,1,512
329474,1,512
328156,1,512
460434,1,512
329322,1,512
328746,1,512
329326,1,512
328082,1,512
329994,1,512
329140,1,512
329842,1,512
328546,1,512
328572,1,512
328110,1,512
328196,1,512
328508,1,512
329008,1,512
347078,1,512
329686,1,512
327712,1,512
329140,1,512
331646,1,512
329984,1,512
330810,1,512
330860,1,512
401978,1,512
330522,1,512
329108,1,512
327192,1,512
331160,1,512
330800,1,512
340452,1,512
331662,1,512
330480,1,512
327908,1,512
330406,1,512
327534,1,512
330940,1,512
329164,1,512
329154,1,512
328078,1,512
330264,1,512
328368,1,512
328338,1,512
329186,1,512
330684,1,512
344938,1,512
328822,1,512
327342,1,512
330592,1,512
328838,1,512
330914,1,512
330702,1,512
328084,1,512
329774,1,512
330288,1,512
329888,1,512
331546,1,512
329828,1,512
329934,1,512
332134,1,512
330694,1,512
328912,1,512
328928,1,512
328348,1,512
329018,1,512
329664,1,512
329568,1,512
329018,1,512
328548,1,512
328218,1,512
328446,1,512
328246,1,512
329432,1,512
329450,1,512
335844,1,512
328402,1,512
329468,1,512
330244,1,512
329600,1,512
330228,1,512
329812,1,512
332016,1,512
330502,1,512
365392,1,512
329024,1,512
330278,1,512
331202,1,512
330030,1,512
456106,1,512
329740,1,512
331532,1,512
330182,1,512
329250,1,512
329056,1,512
328894,1,512
328372,1,512
331872,1,512
329550,1,512
329134,1,512
330986,1,512
329650,1,512
330146,1,512
329290,1,512
329500,1,512
331168,1,512
329366,1,512
328746,1,512
331030,1,512
329908,1,512
329820,1,512
331174,1,512
329708,1,512
330510,1,512
329534,1,512
330370,1,512
329332,1,512
329700,1,512
453256,1,512
329896,1,512
328770,1,512
329038,1,512
329864,1,512
329706,1,512
329672,1,512
329024,1,512
328796,1,512
330960,1,512
330470,1,512
329848,1,512
331730,1,512
330942,1,512
328612,1,512
331996,1,512
329126,1,512
331170,1,512
330570,1,512
331034,1,512
331934,1,512
332196,1,512
329302,1,512
331048,1,512
365164,1,512
331356,1,512
329420,1,512
328622,1,512
329008,1,512
334144,1,512
328312,1,512
328340,1,512
328118,1,512
327582,1,512
329918,1,512
329698,1,512
329672,1,512
331726,1,512
329960,1,512
329180,1,512
329102,1,512
328004,1,512
329454,1,512
349784,1,512
331462,1,512
329988,1,512
329328,1,512
328088,1,512
329254,1,512
328692,1,512
329606,1,512
328526,1,512
330658,1,512
329336,1,512
329536,1,512
330290,1,512
331236,1,512
330726,1,512
332514,1,512
330280,1,512
328394,1,512
327926,1,512
328724,1,512
328734,1,512
328112,1,512
328690,1,512
328102,1,512
330086,1,512
327694,1,512
328272,1,512
329302,1,512
328446,1,512
353286,1,512
328962,1,512
329724,1,512
329068,1,512
327648,1,512
328340,1,512
327080,1,512
327020,1,512
328106,1,512
328744,1,512
369684,1,512
330362,1,512
328044,1,512
329062,1,512
330072,1,512
329680,1,512
328846,1,512
328956,1,512
329126,1,512
327862,1,512
329030,1,512
328622,1,512
413534,1,512
328814,1,512
329572,1,512
328596,1,512
328206,1,512
331384,1,512
328718,1,512
337436,1,512
330462,1,512
329120,1,512
329328,1,512
329004,1,512
327968,1,512
328738,1,512
328880,1,512
329572,1,512
330932,1,512
329948,1,512
331192,1,512
327908,1,512
329994,1,512
454636,1,512
328654,1,512
328998,1,512
329788,1,512
328660,1,512
329444,1,512
327934,1,512
327752,1,512
330104,1,512
328172,1,512
