TIME STD,OWRITE STD,PAYLOAD B
2309834,4096,8192
2397526,4096,8192
2388510,4096,8192
2307118,4096,8192
2308692,4096,8192
2308350,4096,8192
2427932,4096,8192
2307618,4096,8192
2306418,4096,8192
2377386,4096,8192
2316714,4096,8192
2307578,4096,8192
2308636,4096,8192
2412894,4096,8192
2306436,4096,8192
2306688,4096,8192
2475994,4096,8192
2316458,4096,8192
2313484,4096,8192
2303920,4096,8192
2417696,4096,8192
2309284,4096,8192
2308652,4096,8192
2307812,4096,8192
2310486,4096,8192
2305786,4096,8192
2561136,4096,8192
2466422,4096,8192
2308076,4096,8192
2310258,4096,8192
2393390,4096,8192
2313522,4096,8192
2311704,4096,8192
2398120,4096,8192
2459394,4096,8192
2314114,4096,8192
2306380,4096,8192
2307446,4096,8192
2411938,4096,8192
2307516,4096,8192
2313148,4096,8192
2421896,4096,8192
2310648,4096,8192
2311940,4096,8192
2401500,4096,8192
2412970,4096,8192
2309592,4096,8192
2308580,4096,8192
2411998,4096,8192
2312362,4096,8192
2306040,4096,8192
2307416,4096,8192
2444352,4096,8192
2314804,4096,8192
2314198,4096,8192
2325312,4096,8192
2312266,4096,8192
2310118,4096,8192
2311554,4096,8192
2475756,4096,8192
2307316,4096,8192
2308352,4096,8192
2311160,4096,8192
2349692,4096,8192
2304362,4096,8192
2305614,4096,8192
2385908,4096,8192
2305622,4096,8192
2306448,4096,8192
2304502,4096,8192
2419198,4096,8192
2317936,4096,8192
2311018,4096,8192
2460844,4096,8192
2308186,4096,8192
2307846,4096,8192
2306638,4096,8192
2407468,4096,8192
2385626,4096,8192
2304808,4096,8192
2375596,4096,8192
2312234,4096,8192
2308812,4096,8192
2307072,4096,8192
2411416,4096,8192
2307838,4096,8192
2308072,4096,8192
2421454,4096,8192
2312782,4096,8192
2312318,4096,8192
2309338,4096,8192
2414662,4096,8192
2312762,4096,8192
2311198,4096,8192
2307456,4096,8192
2389226,4096,8192
2299216,4096,8192
2305958,4096,8192
2404744,4096,8192
2309740,4096,8192
2308444,4096,8192
2308940,4096,8192
2471338,4096,8192
2308414,4096,8192
2307692,4096,8192
2407104,4096,8192
2303738,4096,8192
2306468,4096,8192
2311126,4096,8192
2409142,4096,8192
2306300,4096,8192
2306698,4096,8192
2306288,4096,8192
2388582,4096,8192
2307690,4096,8192
2309432,4096,8192
2507870,4096,8192
2304226,4096,8192
2308492,4096,8192
2305534,4096,8192
2403036,4096,8192
2308778,4096,8192
2309512,4096,8192
2384168,4096,8192
2306194,4096,8192
2303500,4096,8192
2304072,4096,8192
2422368,4096,8192
2306014,4096,8192
2307544,4096,8192
2380804,4096,8192
2344412,4096,8192
2307254,4096,8192
2307488,4096,8192
2425126,4096,8192
2307340,4096,8192
2306330,4096,8192
2361002,4096,8192
2309722,4096,8192
2304766,4096,8192
2307334,4096,8192
2415238,4096,8192
2308682,4096,8192
2307646,4096,8192
2307980,4096,8192
2471580,4096,8192
2308132,4096,8192
2308038,4096,8192
2420182,4096,8192
2304936,4096,8192
2306288,4096,8192
2303844,4096,8192
2387296,4096,8192
2307214,4096,8192
2306478,4096,8192
2416934,4096,8192
2306420,4096,8192
2307182,4096,8192
2304476,4096,8192
2507862,4096,8192
2314158,4096,8192
2313712,4096,8192
2359676,4096,8192
2317988,4096,8192
2312804,4096,8192
2313680,4096,8192
2387504,4096,8192
2433158,4096,8192
2312094,4096,8192
2307616,4096,8192
2307278,4096,8192
2310172,4096,8192
2307582,4096,8192
2380934,4096,8192
2392888,4096,8192
2306524,4096,8192
2391050,4096,8192
2411720,4096,8192
2307368,4096,8192
2311652,4096,8192
2383744,4096,8192
2307766,4096,8192
2308682,4096,8192
2306978,4096,8192
2405026,4096,8192
2308528,4096,8192
2309380,4096,8192
2365314,4096,8192
2429436,4096,8192
2394634,4096,8192
2306838,4096,8192
2409306,4096,8192
2307510,4096,8192
2309346,4096,8192
2309756,4096,8192
2308728,4096,8192
2314862,4096,8192
2311448,4096,8192
2418026,4096,8192
2309508,4096,8192
2315842,4096,8192
2328550,4096,8192
2474992,4096,8192
2310914,4096,8192
2312476,4096,8192
2415412,4096,8192
2305680,4096,8192
2306370,4096,8192
2304030,4096,8192
2388722,4096,8192
2307414,4096,8192
2295624,4096,8192
2515938,4096,8192
2291906,4096,8192
2298784,4096,8192
2297584,4096,8192
2383176,4096,8192
2424226,4096,8192
2306492,4096,8192
2413400,4096,8192
2346464,4096,8192
2296752,4096,8192
2298366,4096,8192
2348036,4096,8192
2299462,4096,8192
2317638,4096,8192
2302874,4096,8192
2314902,4096,8192
2308874,4096,8192
2309300,4096,8192
2390546,4096,8192
2388560,4096,8192
2297994,4096,8192
2310382,4096,8192
2419274,4096,8192
2308764,4096,8192
2308062,4096,8192
2390892,4096,8192
2298720,4096,8192
2307694,4096,8192
2307488,4096,8192
2409862,4096,8192
2297692,4096,8192
2311944,4096,8192
2514900,4096,8192
2465472,4096,8192
2295476,4096,8192
2299760,4096,8192
2418058,4096,8192
2314190,4096,8192
2300634,4096,8192
2383664,4096,8192
2318992,4096,8192
2319654,4096,8192
2297838,4096,8192
2408620,4096,8192
2344038,4096,8192
2310580,4096,8192
2311348,4096,8192
2319892,4096,8192
2486354,4096,8192
2310158,4096,8192
3054204,4096,8192
2319080,4096,8192
2290008,4096,8192
2409700,4096,8192
2314822,4096,8192
2315432,4096,8192
2310650,4096,8192
2420284,4096,8192
2314660,4096,8192
2311852,4096,8192
2311264,4096,8192
2311656,4096,8192
2387946,4096,8192
2306586,4096,8192
2658856,4096,8192
2313576,4096,8192
2307616,4096,8192
2309442,4096,8192
2315736,4096,8192
2314940,4096,8192
2308650,4096,8192
2418968,4096,8192
2310786,4096,8192
2311156,4096,8192
2311372,4096,8192
2415152,4096,8192
2390426,4096,8192
2309372,4096,8192
2436952,4096,8192
2323044,4096,8192
2308376,4096,8192
2310760,4096,8192
2453008,4096,8192
2303278,4096,8192
2303816,4096,8192
2405426,4096,8192
2307718,4096,8192
2303684,4096,8192
2306720,4096,8192
2534374,4096,8192
2398096,4096,8192
2306808,4096,8192
2399686,4096,8192
2480564,4096,8192
2308630,4096,8192
2307648,4096,8192
2397688,4096,8192
2303498,4096,8192
2299888,4096,8192
2310438,4096,8192
2301368,4096,8192
2300976,4096,8192
2302082,4096,8192
2384256,4096,8192
2306626,4096,8192
2345104,4096,8192
2309580,4096,8192
2642172,4096,8192
2348540,4096,8192
2310474,4096,8192
2398082,4096,8192
2311316,4096,8192
2308064,4096,8192
2309810,4096,8192
2417740,4096,8192
2310888,4096,8192
2316834,4096,8192
2388748,4096,8192
2310780,4096,8192
2422196,4096,8192
2308620,4096,8192
2411186,4096,8192
2321352,4096,8192
2308138,4096,8192
2419664,4096,8192
2312554,4096,8192
2311022,4096,8192
2308140,4096,8192
2408450,4096,8192
2312962,4096,8192
2310672,4096,8192
2377272,4096,8192
2311918,4096,8192
2395042,4096,8192
2310160,4096,8192
2412600,4096,8192
2532186,4096,8192
2314272,4096,8192
2375068,4096,8192
2311848,4096,8192
2309528,4096,8192
2308354,4096,8192
2476588,4096,8192
2306968,4096,8192
2309674,4096,8192
2307356,4096,8192
2312970,4096,8192
2395900,4096,8192
2308982,4096,8192
2414618,4096,8192
2609808,4096,8192
2314038,4096,8192
2312576,4096,8192
2312592,4096,8192
2312568,4096,8192
2308196,4096,8192
2418282,4096,8192
2311132,4096,8192
2310378,4096,8192
2309880,4096,8192
2401032,4096,8192
2309418,4096,8192
2352438,4096,8192
2422886,4096,8192
2307414,4096,8192
2322538,4096,8192
2305594,4096,8192
2399192,4096,8192
2312370,4096,8192
2311564,4096,8192
2417860,4096,8192
2309680,4096,8192
2311744,4096,8192
2309580,4096,8192
2387132,4096,8192
2304488,4096,8192
2371128,4096,8192
2409370,4096,8192
2307366,4096,8192
2544768,4096,8192
2438394,4096,8192
2489750,4096,8192
2391982,4096,8192
2396818,4096,8192
2422270,4096,8192
2400826,4096,8192
2394436,4096,8192
2439840,4096,8192
2504732,4096,8192
2397628,4096,8192
2452836,4096,8192
2424242,4096,8192
2383324,4096,8192
2506884,4096,8192
2312514,4096,8192
2378796,4096,8192
2312774,4096,8192
2312350,4096,8192
2421802,4096,8192
2305990,4096,8192
2309730,4096,8192
2311276,4096,8192
2389106,4096,8192
2311966,4096,8192
2391444,4096,8192
2415266,4096,8192
2309402,4096,8192
2574840,4096,8192
2308536,4096,8192
2392216,4096,8192
2308558,4096,8192
2307940,4096,8192
2408132,4096,8192
2308376,4096,8192
2306582,4096,8192
2310028,4096,8192
2393704,4096,8192
2310512,4096,8192
2393356,4096,8192
2307502,4096,8192
2311806,4096,8192
2525142,4096,8192
2315204,4096,8192
2394252,4096,8192
2308504,4096,8192
2306808,4096,8192
2308600,4096,8192
2308758,4096,8192
2306028,4096,8192
2307120,4096,8192
2475258,4096,8192
2308002,4096,8192
2308660,4096,8192
2353532,4096,8192
2427656,4096,8192
2310272,4096,8192
2525822,4096,8192
2411266,4096,8192
2308692,4096,8192
2309448,4096,8192
2308948,4096,8192
2416422,4096,8192
2310702,4096,8192
2310476,4096,8192
2387920,4096,8192
2301746,4096,8192
2332106,4096,8192
2382398,4096,8192
2392582,4096,8192
2312114,4096,8192
2539176,4096,8192
2384234,4096,8192
2311148,4096,8192
2307334,4096,8192
2307488,4096,8192
2411064,4096,8192
2310132,4096,8192
2307732,4096,8192
2367552,4096,8192
2309294,4096,8192
2308774,4096,8192
2384110,4096,8192
2414454,4096,8192
2305246,4096,8192
2350824,4096,8192
2315564,4096,8192
2397094,4096,8192
2308712,4096,8192
2308954,4096,8192
2419872,4096,8192
2308770,4096,8192
2308462,4096,8192
2309268,4096,8192
2370774,4096,8192
2308502,4096,8192
2394430,4096,8192
2490804,4096,8192
2306874,4096,8192
2311018,4096,8192
2535664,4096,8192
2336202,4096,8192
2310656,4096,8192
2312398,4096,8192
2438694,4096,8192
2314210,4096,8192
2309538,4096,8192
2311186,4096,8192
2406700,4096,8192
2309808,4096,8192
2310092,4096,8192
2495354,4096,8192
2303488,4096,8192
2304932,4096,8192
2538710,4096,8192
2398752,4096,8192
2309108,4096,8192
2310462,4096,8192
2403014,4096,8192
2308278,4096,8192
2308260,4096,8192
2307970,4096,8192
2486936,4096,8192
2305288,4096,8192
2307504,4096,8192
2394750,4096,8192
2310150,4096,8192
2308158,4096,8192
2412214,4096,8192
2397810,4096,8192
2310286,4096,8192
2414468,4096,8192
2309688,4096,8192
2311996,4096,8192
2307888,4096,8192
2307068,4096,8192
2395352,4096,8192
2305070,4096,8192
2307260,4096,8192
2397096,4096,8192
2349498,4096,8192
2307758,4096,8192
2312384,4096,8192
2617576,4096,8192
2310652,4096,8192
2312226,4096,8192
2305606,4096,8192
2414162,4096,8192
2309316,4096,8192
2307342,4096,8192
2388474,4096,8192
2307724,4096,8192
2305214,4096,8192
2385570,4096,8192
2410644,4096,8192
2307028,4096,8192
2305770,4096,8192
2631652,4096,8192
2306380,4096,8192
2306628,4096,8192
2306168,4096,8192
2450724,4096,8192
2307046,4096,8192
2307866,4096,8192
2380200,4096,8192
2309878,4096,8192
2308870,4096,8192
2308830,4096,8192
2544628,4096,8192
2310006,4096,8192
2308294,4096,8192
2307696,4096,8192
2301140,4096,8192
2362426,4096,8192
2345944,4096,8192
2507696,4096,8192
2419900,4096,8192
2298248,4096,8192
2469620,4096,8192
2308948,4096,8192
2307394,4096,8192
2307294,4096,8192
2430112,4096,8192
2304962,4096,8192
2308372,4096,8192
2311562,4096,8192
2519156,4096,8192
2307532,4096,8192
2303596,4096,8192
2416374,4096,8192
2310122,4096,8192
2310858,4096,8192
2309410,4096,8192
2321116,4096,8192
2310738,4096,8192
2309918,4096,8192
2455470,4096,8192
2311238,4096,8192
2306694,4096,8192
2312856,4096,8192
2397298,4096,8192
2302874,4096,8192
2302270,4096,8192
2414194,4096,8192
2303626,4096,8192
2303654,4096,8192
2304946,4096,8192
2387672,4096,8192
2301586,4096,8192
