TIME STD,OWRITE STD,PAYLOAD B
44739030,65536,524288
44622550,65536,524288
45111384,65536,524288
44605260,65536,524288
44799434,65536,524288
44573992,65536,524288
44488694,65536,524288
44784988,65536,524288
44865924,65536,524288
44584390,65536,524288
44616478,65536,524288
44359052,65536,524288
44646670,65536,524288
43969228,65536,524288
43933942,65536,524288
43965860,65536,524288
44014920,65536,524288
43891148,65536,524288
44128500,65536,524288
43858920,65536,524288
43936362,65536,524288
44212536,65536,524288
44536848,65536,524288
44088642,65536,524288
44059226,65536,524288
43762616,65536,524288
43881426,65536,524288
43885720,65536,524288
44501782,65536,524288
44072008,65536,524288
43909078,65536,524288
44364476,65536,524288
43952374,65536,524288
44060148,65536,524288
43957788,65536,524288
44068672,65536,524288
44043510,65536,524288
44403032,65536,524288
44066082,65536,524288
43992738,65536,524288
43845344,65536,524288
43802072,65536,524288
44229236,65536,524288
43636458,65536,524288
44070946,65536,524288
44102676,65536,524288
44875410,65536,524288
43867906,65536,524288
44183202,65536,524288
44040632,65536,524288
44218288,65536,524288
44135474,65536,524288
44165436,65536,524288
44013146,65536,524288
43856956,65536,524288
44494568,65536,524288
44167472,65536,524288
43817714,65536,524288
44010722,65536,524288
44026876,65536,524288
44047446,65536,524288
44019726,65536,524288
44153120,65536,524288
43862476,65536,524288
44047602,65536,524288
44163630,65536,524288
44150070,65536,524288
44172462,65536,524288
44010324,65536,524288
43969606,65536,524288
43956104,65536,524288
44003168,65536,524288
44093500,65536,524288
44133468,65536,524288
44022040,65536,524288
44433420,65536,524288
47019778,65536,524288
44290894,65536,524288
43993620,65536,524288
44031662,65536,524288
44225212,65536,524288
44010166,65536,524288
44258084,65536,524288
44868074,65536,524288
43741216,65536,524288
44072874,65536,524288
43926740,65536,524288
44261086,65536,524288
44235482,65536,524288
43804656,65536,524288
44068836,65536,524288
44006222,65536,524288
44087546,65536,524288
44109056,65536,524288
44927606,65536,524288
43942084,65536,524288
44192920,65536,524288
43888918,65536,524288
44078574,65536,524288
44854358,65536,524288
44930296,65536,524288
44013900,65536,524288
44252642,65536,524288
44003220,65536,524288
44107986,65536,524288
44160676,65536,524288
44072018,65536,524288
43845924,65536,524288
44284394,65536,524288
44443334,65536,524288
44035978,65536,524288
44024930,65536,524288
44228598,65536,524288
43907658,65536,524288
44223198,65536,524288
44011284,65536,524288
43788286,65536,524288
44049760,65536,524288
43894946,65536,524288
43894246,65536,524288
44091384,65536,524288
43968416,65536,524288
44034168,65536,524288
44136696,65536,524288
43763388,65536,524288
44358976,65536,524288
43988928,65536,524288
44001760,65536,524288
44192132,65536,524288
44585238,65536,524288
44490396,65536,524288
44129454,65536,524288
44214948,65536,524288
44488746,65536,524288
44094370,65536,524288
44506246,65536,524288
44282952,65536,524288
44377648,65536,524288
44213128,65536,524288
44210130,65536,524288
43991380,65536,524288
44765100,65536,524288
44192596,65536,524288
44426430,65536,524288
44296642,65536,524288
44548754,65536,524288
44657600,65536,524288
44346920,65536,524288
44048688,65536,524288
44273680,65536,524288
44099034,65536,524288
43897392,65536,524288
44078532,65536,524288
45109126,65536,524288
44331700,65536,524288
44223900,65536,524288
44325854,65536,524288
44563992,65536,524288
44092988,65536,524288
44361666,65536,524288
44134226,65536,524288
44288602,65536,524288
44684542,65536,524288
44625042,65536,524288
44041108,65536,524288
44076788,65536,524288
44305090,65536,524288
44305862,65536,524288
44394954,65536,524288
44381934,65536,524288
44162106,65536,524288
44269874,65536,524288
44397360,65536,524288
44588364,65536,524288
44404868,65536,524288
44278854,65536,524288
44321720,65536,524288
43876694,65536,524288
44163630,65536,524288
44224032,65536,524288
43859646,65536,524288
44107036,65536,524288
44616942,65536,524288
44071954,65536,524288
44141246,65536,524288
44039866,65536,524288
44017256,65536,524288
43971740,65536,524288
44150894,65536,524288
44181724,65536,524288
43874930,65536,524288
44193122,65536,524288
44151208,65536,524288
43930192,65536,524288
44075972,65536,524288
43966634,65536,524288
43958992,65536,524288
44157460,65536,524288
44391756,65536,524288
43847558,65536,524288
44303594,65536,524288
43724474,65536,524288
44030860,65536,524288
44247872,65536,524288
44043618,65536,524288
44194842,65536,524288
44721038,65536,524288
44546160,65536,524288
43741894,65536,524288
44075032,65536,524288
44055168,65536,524288
43977072,65536,524288
44099218,65536,524288
44096446,65536,524288
44149984,65536,524288
44544930,65536,524288
44393556,65536,524288
44201042,65536,524288
43816934,65536,524288
44263290,65536,524288
43993798,65536,524288
44108874,65536,524288
44248568,65536,524288
44128744,65536,524288
44233618,65536,524288
44137976,65536,524288
44080276,65536,524288
44073714,65536,524288
44221598,65536,524288
44160988,65536,524288
44103092,65536,524288
44065296,65536,524288
44108102,65536,524288
43895798,65536,524288
44213774,65536,524288
44735676,65536,524288
44312158,65536,524288
44229758,65536,524288
44219810,65536,524288
43920082,65536,524288
44060416,65536,524288
44176830,65536,524288
44362158,65536,524288
44064160,65536,524288
43982378,65536,524288
43994614,65536,524288
43780640,65536,524288
44251792,65536,524288
44301754,65536,524288
43991094,65536,524288
44002874,65536,524288
44018792,65536,524288
43946390,65536,524288
44107656,65536,524288
44125798,65536,524288
44098994,65536,524288
44046966,65536,524288
44053680,65536,524288
43877786,65536,524288
44563962,65536,524288
44389974,65536,524288
44347198,65536,524288
44213564,65536,524288
44032952,65536,524288
44203558,65536,524288
44066364,65536,524288
43994754,65536,524288
44112016,65536,524288
44217376,65536,524288
44519386,65536,524288
44267430,65536,524288
44223854,65536,524288
43951530,65536,524288
44198544,65536,524288
44276942,65536,524288
44084384,65536,524288
44099726,65536,524288
44039766,65536,524288
43988114,65536,524288
43810360,65536,524288
44194488,65536,524288
43940740,65536,524288
43988800,65536,524288
44185980,65536,524288
43891148,65536,524288
44186110,65536,524288
44193470,65536,524288
43797612,65536,524288
43971410,65536,524288
44459214,65536,524288
44089966,65536,524288
43984232,65536,524288
43976628,65536,524288
44158836,65536,524288
44246140,65536,524288
44041166,65536,524288
44208232,65536,524288
44194442,65536,524288
44122482,65536,524288
44239240,65536,524288
43953666,65536,524288
44349886,65536,524288
44269126,65536,524288
43996278,65536,524288
44057410,65536,524288
44337602,65536,524288
44124088,65536,524288
43935474,65536,524288
44207692,65536,524288
43886024,65536,524288
44048080,65536,524288
44366656,65536,524288
44130540,65536,524288
44501226,65536,524288
44820808,65536,524288
44302888,65536,524288
44092034,65536,524288
44512144,65536,524288
44520030,65536,524288
45068856,65536,524288
44378988,65536,524288
44240518,65536,524288
44880412,65536,524288
44530392,65536,524288
44360808,65536,524288
44566634,65536,524288
