TIME STD,OWRITE STD,PAYLOAD B
886018,4,16384
885292,4,16384
1035862,4,16384
884108,4,16384
882904,4,16384
885838,4,16384
884244,4,16384
885856,4,16384
888014,4,16384
890764,4,16384
885576,4,16384
1005956,4,16384
890244,4,16384
883016,4,16384
885344,4,16384
885802,4,16384
891370,4,16384
1020966,4,16384
885598,4,16384
883626,4,16384
884460,4,16384
885252,4,16384
884032,4,16384
887366,4,16384
885656,4,16384
927794,4,16384
887178,4,16384
887522,4,16384
885586,4,16384
881782,4,16384
885936,4,16384
883650,4,16384
1014742,4,16384
884422,4,16384
882786,4,16384
881738,4,16384
882466,4,16384
886496,4,16384
885928,4,16384
885688,4,16384
997942,4,16384
885688,4,16384
887036,4,16384
887660,4,16384
885900,4,16384
883178,4,16384
885608,4,16384
885288,4,16384
886226,4,16384
881646,4,16384
882340,4,16384
885472,4,16384
885378,4,16384
883840,4,16384
884282,4,16384
987326,4,16384
885646,4,16384
884982,4,16384
884642,4,16384
882288,4,16384
884532,4,16384
885410,4,16384
885264,4,16384
1014462,4,16384
885494,4,16384
884866,4,16384
970624,4,16384
884704,4,16384
890120,4,16384
885152,4,16384
911772,4,16384
883630,4,16384
977888,4,16384
886998,4,16384
886964,4,16384
883162,4,16384
883546,4,16384
882944,4,16384
1025802,4,16384
883528,4,16384
885266,4,16384
883122,4,16384
881144,4,16384
886300,4,16384
883282,4,16384
885548,4,16384
924760,4,16384
884402,4,16384
889774,4,16384
886932,4,16384
882854,4,16384
883878,4,16384
886512,4,16384
1029294,4,16384
885288,4,16384
881606,4,16384
881964,4,16384
882560,4,16384
884458,4,16384
882384,4,16384
879784,4,16384
985136,4,16384
882168,4,16384
1006772,4,16384
884668,4,16384
883656,4,16384
886424,4,16384
886428,4,16384
888508,4,16384
887272,4,16384
882184,4,16384
884168,4,16384
880730,4,16384
881866,4,16384
882722,4,16384
885778,4,16384
984600,4,16384
885970,4,16384
885240,4,16384
884850,4,16384
884944,4,16384
887952,4,16384
885734,4,16384
884734,4,16384
1012642,4,16384
884062,4,16384
883730,4,16384
885290,4,16384
885056,4,16384
887988,4,16384
887476,4,16384
883312,4,16384
920444,4,16384
883326,4,16384
973276,4,16384
881060,4,16384
886708,4,16384
885886,4,16384
887558,4,16384
1029152,4,16384
882174,4,16384
884672,4,16384
887296,4,16384
884180,4,16384
884022,4,16384
884532,4,16384
883548,4,16384
974258,4,16384
882302,4,16384
883314,4,16384
882022,4,16384
886160,4,16384
883352,4,16384
885330,4,16384
1000064,4,16384
882298,4,16384
884644,4,16384
882610,4,16384
883918,4,16384
882240,4,16384
884708,4,16384
885990,4,16384
1028500,4,16384
883138,4,16384
887770,4,16384
884502,4,16384
886092,4,16384
885074,4,16384
884474,4,16384
887000,4,16384
888404,4,16384
967938,4,16384
883496,4,16384
882412,4,16384
883994,4,16384
888908,4,16384
883660,4,16384
1021354,4,16384
883464,4,16384
884606,4,16384
992942,4,16384
888178,4,16384
888810,4,16384
885582,4,16384
884566,4,16384
888814,4,16384
882712,4,16384
884392,4,16384
886302,4,16384
882690,4,16384
884628,4,16384
887456,4,16384
993956,4,16384
885414,4,16384
885356,4,16384
1005686,4,16384
887802,4,16384
884328,4,16384
886930,4,16384
884944,4,16384
1138566,4,16384
886522,4,16384
880886,4,16384
881774,4,16384
882232,4,16384
885770,4,16384
885798,4,16384
956902,4,16384
885434,4,16384
888132,4,16384
885430,4,16384
885052,4,16384
883036,4,16384
887062,4,16384
885476,4,16384
1033298,4,16384
883730,4,16384
881400,4,16384
885152,4,16384
881810,4,16384
885274,4,16384
885752,4,16384
885088,4,16384
1003372,4,16384
884108,4,16384
881934,4,16384
927614,4,16384
884648,4,16384
885306,4,16384
889098,4,16384
1030910,4,16384
885462,4,16384
882336,4,16384
883764,4,16384
884104,4,16384
883902,4,16384
883928,4,16384
884402,4,16384
1020122,4,16384
883612,4,16384
883770,4,16384
886448,4,16384
883518,4,16384
884614,4,16384
881532,4,16384
884098,4,16384
884960,4,16384
882272,4,16384
882590,4,16384
881628,4,16384
884704,4,16384
882430,4,16384
883090,4,16384
983128,4,16384
884966,4,16384
889408,4,16384
882542,4,16384
1001418,4,16384
885340,4,16384
884996,4,16384
885956,4,16384
1030632,4,16384
884630,4,16384
883970,4,16384
888810,4,16384
884058,4,16384
885796,4,16384
881436,4,16384
952442,4,16384
885796,4,16384
883316,4,16384
884576,4,16384
885740,4,16384
886386,4,16384
886494,4,16384
885856,4,16384
1024640,4,16384
883834,4,16384
880562,4,16384
878262,4,16384
882256,4,16384
880686,4,16384
881706,4,16384
885248,4,16384
973154,4,16384
886874,4,16384
884052,4,16384
967454,4,16384
883952,4,16384
883886,4,16384
884708,4,16384
1028814,4,16384
884894,4,16384
885234,4,16384
883314,4,16384
882580,4,16384
883800,4,16384
884268,4,16384
883444,4,16384
985876,4,16384
886508,4,16384
886358,4,16384
886706,4,16384
881670,4,16384
883384,4,16384
882626,4,16384
884760,4,16384
887600,4,16384
888958,4,16384
883258,4,16384
882678,4,16384
883296,4,16384
883904,4,16384
884628,4,16384
982996,4,16384
884868,4,16384
883084,4,16384
881318,4,16384
975686,4,16384
885848,4,16384
888750,4,16384
883662,4,16384
1006492,4,16384
880122,4,16384
878302,4,16384
885072,4,16384
880116,4,16384
885564,4,16384
883272,4,16384
886840,4,16384
885770,4,16384
884200,4,16384
888226,4,16384
885180,4,16384
883076,4,16384
883220,4,16384
882954,4,16384
1017862,4,16384
881632,4,16384
887056,4,16384
884964,4,16384
882500,4,16384
883440,4,16384
886804,4,16384
887830,4,16384
1013952,4,16384
885550,4,16384
884326,4,16384
886592,4,16384
974632,4,16384
881250,4,16384
881788,4,16384
1053546,4,16384
884968,4,16384
882732,4,16384
883558,4,16384
884542,4,16384
887020,4,16384
885198,4,16384
880774,4,16384
1001664,4,16384
933732,4,16384
969280,4,16384
885062,4,16384
885004,4,16384
884966,4,16384
883556,4,16384
1002068,4,16384
887648,4,16384
886574,4,16384
887454,4,16384
888854,4,16384
884698,4,16384
887924,4,16384
886054,4,16384
1022054,4,16384
886816,4,16384
968878,4,16384
890134,4,16384
970514,4,16384
886856,4,16384
884378,4,16384
883542,4,16384
889332,4,16384
881384,4,16384
886750,4,16384
885784,4,16384
886626,4,16384
882426,4,16384
886956,4,16384
982728,4,16384
885926,4,16384
882360,4,16384
884908,4,16384
885802,4,16384
888236,4,16384
897184,4,16384
887444,4,16384
1015970,4,16384
884730,4,16384
882772,4,16384
883824,4,16384
881464,4,16384
884930,4,16384
881286,4,16384
885802,4,16384
883402,4,16384
884058,4,16384
882328,4,16384
887590,4,16384
972544,4,16384
884626,4,16384
883434,4,16384
1142748,4,16384
884726,4,16384
882928,4,16384
882818,4,16384
879986,4,16384
887764,4,16384
884298,4,16384
883060,4,16384
970764,4,16384
887058,4,16384
884160,4,16384
885974,4,16384
885424,4,16384
886348,4,16384
881200,4,16384
1017066,4,16384
884924,4,16384
881712,4,16384
881698,4,16384
880906,4,16384
882344,4,16384
881650,4,16384
884214,4,16384
1025028,4,16384
884472,4,16384
885468,4,16384
880764,4,16384
888518,4,16384
926918,4,16384
884956,4,16384
886178,4,16384
888390,4,16384
885284,4,16384
881912,4,16384
883618,4,16384
924752,4,16384
883584,4,16384
884576,4,16384
1014558,4,16384
889260,4,16384
884250,4,16384
883210,4,16384
883396,4,16384
885026,4,16384
885726,4,16384
888328,4,16384
1017262,4,16384
883790,4,16384
883282,4,16384
882316,4,16384
886758,4,16384
882816,4,16384
883678,4,16384
884504,4,16384
915914,4,16384
883784,4,16384
881016,4,16384
890080,4,16384
967586,4,16384
921302,4,16384
884598,4,16384
1021118,4,16384
882542,4,16384
882184,4,16384
882252,4,16384
884248,4,16384
883396,4,16384
882680,4,16384
884356,4,16384
928096,4,16384
887592,4,16384
884110,4,16384
887198,4,16384
884974,4,16384
887680,4,16384
883594,4,16384
908154,4,16384
884250,4,16384
984086,4,16384
891018,4,16384
885064,4,16384
890634,4,16384
889518,4,16384
885260,4,16384
985502,4,16384
884810,4,16384
886564,4,16384
895236,4,16384
884558,4,16384
974068,4,16384
890918,4,16384
882756,4,16384
884418,4,16384
883058,4,16384
886478,4,16384
882026,4,16384
883548,4,16384
880294,4,16384
884650,4,16384
978996,4,16384
885828,4,16384
887992,4,16384
888362,4,16384
885622,4,16384
885170,4,16384
883572,4,16384
890080,4,16384
1020948,4,16384
883194,4,16384
885568,4,16384
884054,4,16384
880210,4,16384
889118,4,16384
880952,4,16384
880966,4,16384
884378,4,16384
887840,4,16384
885420,4,16384
886150,4,16384
886360,4,16384
1006574,4,16384
883896,4,16384
1159144,4,16384
883052,4,16384
882958,4,16384
882914,4,16384
881312,4,16384
881490,4,16384
880402,4,16384
889374,4,16384
940196,4,16384
883050,4,16384
883284,4,16384
882248,4,16384
886962,4,16384
887142,4,16384
882630,4,16384
1054052,4,16384
886894,4,16384
1006054,4,16384
880826,4,16384
885354,4,16384
882554,4,16384
886832,4,16384
886272,4,16384
971158,4,16384
881818,4,16384
886692,4,16384
880896,4,16384
883606,4,16384
924128,4,16384
884982,4,16384
1030158,4,16384
887052,4,16384
882754,4,16384
881410,4,16384
885646,4,16384
880214,4,16384
886136,4,16384
882876,4,16384
1054422,4,16384
886234,4,16384
883052,4,16384
882856,4,16384
885408,4,16384
886076,4,16384
881198,4,16384
886248,4,16384
886034,4,16384
880562,4,16384
881320,4,16384
882308,4,16384
885086,4,16384
881910,4,16384
888030,4,16384
992006,4,16384
885738,4,16384
882802,4,16384
882916,4,16384
885028,4,16384
883676,4,16384
971546,4,16384
884494,4,16384
1005678,4,16384
880080,4,16384
884624,4,16384
882978,4,16384
882916,4,16384
883080,4,16384
883222,4,16384
882998,4,16384
882258,4,16384
882390,4,16384
887316,4,16384
883236,4,16384
880990,4,16384
882848,4,16384
883898,4,16384
1013436,4,16384
883396,4,16384
881538,4,16384
880808,4,16384
1045684,4,16384
886430,4,16384
888846,4,16384
884696,4,16384
929518,4,16384
885014,4,16384
888076,4,16384
888414,4,16384
887876,4,16384
887412,4,16384
977364,4,16384
1043690,4,16384
886952,4,16384
885364,4,16384
884028,4,16384
886546,4,16384
885244,4,16384
882934,4,16384
883228,4,16384
995888,4,16384
886088,4,16384
883930,4,16384
885802,4,16384
968944,4,16384
883280,4,16384
885906,4,16384
1039160,4,16384
880074,4,16384
883420,4,16384
883658,4,16384
880450,4,16384
885058,4,16384
885158,4,16384
880572,4,16384
981542,4,16384
882006,4,16384
887096,4,16384
889050,4,16384
883516,4,16384
883442,4,16384
888374,4,16384
883648,4,16384
885066,4,16384
886100,4,16384
887024,4,16384
891772,4,16384
885258,4,16384
887342,4,16384
884874,4,16384
983332,4,16384
887008,4,16384
881566,4,16384
893830,4,16384
887446,4,16384
886946,4,16384
882208,4,16384
887044,4,16384
1043476,4,16384
885580,4,16384
884242,4,16384
880686,4,16384
883966,4,16384
884536,4,16384
881494,4,16384
882224,4,16384
885216,4,16384
883798,4,16384
884992,4,16384
884760,4,16384
885688,4,16384
884188,4,16384
970078,4,16384
1074526,4,16384
887548,4,16384
884172,4,16384
883768,4,16384
883574,4,16384
882556,4,16384
887312,4,16384
884648,4,16384
1002032,4,16384
884346,4,16384
887282,4,16384
888014,4,16384
881562,4,16384
886350,4,16384
884868,4,16384
1126452,4,16384
885380,4,16384
883526,4,16384
881722,4,16384
884052,4,16384
886098,4,16384
885336,4,16384
885696,4,16384
984220,4,16384
882910,4,16384
882676,4,16384
885716,4,16384
888402,4,16384
886066,4,16384
883336,4,16384
1016992,4,16384
882794,4,16384
884384,4,16384
882654,4,16384
882064,4,16384
881342,4,16384
883120,4,16384
880142,4,16384
983130,4,16384
885482,4,16384
908074,4,16384
887012,4,16384
884850,4,16384
884886,4,16384
887070,4,16384
887476,4,16384
1022698,4,16384
884682,4,16384
885022,4,16384
882460,4,16384
882054,4,16384
883706,4,16384
885920,4,16384
892824,4,16384
959298,4,16384
976088,4,16384
884200,4,16384
883134,4,16384
882264,4,16384
883738,4,16384
883858,4,16384
1121872,4,16384
889436,4,16384
884276,4,16384
887020,4,16384
882628,4,16384
880206,4,16384
882510,4,16384
894022,4,16384
886154,4,16384
882362,4,16384
884904,4,16384
885224,4,16384
880946,4,16384
881476,4,16384
884804,4,16384
1034294,4,16384
883506,4,16384
886058,4,16384
883080,4,16384
879684,4,16384
883346,4,16384
881128,4,16384
885258,4,16384
992744,4,16384
884092,4,16384
883676,4,16384
886958,4,16384
881144,4,16384
883500,4,16384
882264,4,16384
1102908,4,16384
889334,4,16384
881906,4,16384
882950,4,16384
880666,4,16384
883568,4,16384
882546,4,16384
883238,4,16384
983840,4,16384
882484,4,16384
884374,4,16384
907560,4,16384
880730,4,16384
883352,4,16384
883986,4,16384
883486,4,16384
885430,4,16384
881010,4,16384
882290,4,16384
881166,4,16384
881046,4,16384
882830,4,16384
885262,4,16384
993790,4,16384
886278,4,16384
878448,4,16384
887322,4,16384
885036,4,16384
884624,4,16384
885076,4,16384
885236,4,16384
1151626,4,16384
884506,4,16384
882778,4,16384
881664,4,16384
883580,4,16384
883104,4,16384
886974,4,16384
885308,4,16384
886470,4,16384
882404,4,16384
886266,4,16384
885422,4,16384
885102,4,16384
883114,4,16384
884560,4,16384
1015228,4,16384
882628,4,16384
882120,4,16384
884786,4,16384
888184,4,16384
969026,4,16384
881716,4,16384
883002,4,16384
994516,4,16384
885086,4,16384
887426,4,16384
888872,4,16384
886222,4,16384
887938,4,16384
881806,4,16384
1008836,4,16384
920672,4,16384
881608,4,16384
885050,4,16384
885304,4,16384
886334,4,16384
884182,4,16384
882354,4,16384
984578,4,16384
885040,4,16384
882836,4,16384
887184,4,16384
884410,4,16384
