TIME STD,OWRITE STD,PAYLOAD B
10374180,256,524288
10516304,256,524288
10442074,256,524288
10351052,256,524288
10459222,256,524288
10421732,256,524288
10340250,256,524288
10365726,256,524288
10511540,256,524288
10472676,256,524288
10275056,256,524288
10504440,256,524288
10564562,256,524288
10322696,256,524288
10356370,256,524288
10552858,256,524288
10394178,256,524288
10600714,256,524288
10463706,256,524288
10463312,256,524288
10356324,256,524288
10410732,256,524288
10605068,256,524288
10480366,256,524288
10546138,256,524288
10487812,256,524288
10378100,256,524288
10411748,256,524288
10268608,256,524288
10552204,256,524288
10377090,256,524288
10340404,256,524288
10477190,256,524288
10515282,256,524288
10354306,256,524288
10281250,256,524288
10525138,256,524288
10413344,256,524288
10526180,256,524288
10740096,256,524288
10262372,256,524288
10379810,256,524288
10421774,256,524288
10608842,256,524288
10504166,256,524288
10389038,256,524288
10369242,256,524288
10443488,256,524288
10343366,256,524288
10389384,256,524288
10627330,256,524288
10288484,256,524288
10357360,256,524288
10429170,256,524288
10725044,256,524288
10301376,256,524288
10379474,256,524288
10556220,256,524288
10399968,256,524288
10364298,256,524288
10784394,256,524288
10451906,256,524288
10286834,256,524288
10333300,256,524288
10517384,256,524288
10416208,256,524288
10419172,256,524288
10635246,256,524288
10366478,256,524288
10346726,256,524288
10365816,256,524288
10343676,256,524288
10428014,256,524288
10392850,256,524288
10470558,256,524288
10369134,256,524288
10441666,256,524288
10407834,256,524288
10382014,256,524288
11056912,256,524288
10369082,256,524288
10390078,256,524288
10888890,256,524288
11083400,256,524288
10453746,256,524288
10391812,256,524288
10542238,256,524288
10546878,256,524288
10621014,256,524288
10377606,256,524288
10787986,256,524288
10564390,256,524288
10296702,256,524288
10592814,256,524288
10360978,256,524288
10549836,256,524288
10432722,256,524288
10790506,256,524288
10637570,256,524288
10434294,256,524288
10554212,256,524288
10493308,256,524288
10418740,256,524288
10686300,256,524288
10656822,256,524288
10510946,256,524288
10279354,256,524288
10671932,256,524288
10660522,256,524288
10396014,256,524288
10442024,256,524288
10469142,256,524288
10545664,256,524288
10373014,256,524288
10532354,256,524288
10548754,256,524288
10340798,256,524288
10663052,256,524288
10507292,256,524288
10739266,256,524288
10386794,256,524288
10586502,256,524288
10546138,256,524288
10513324,256,524288
10958060,256,524288
10617724,256,524288
10470532,256,524288
10547950,256,524288
10783314,256,524288
10624168,256,524288
10496610,256,524288
10610838,256,524288
10553180,256,524288
10421916,256,524288
10258570,256,524288
10737360,256,524288
10565930,256,524288
10291002,256,524288
10568686,256,524288
10617698,256,524288
10481228,256,524288
10392724,256,524288
10504744,256,524288
10410262,256,524288
10455892,256,524288
10756142,256,524288
10766528,256,524288
10640126,256,524288
10682416,256,524288
10541838,256,524288
10549818,256,524288
10533590,256,524288
10571942,256,524288
10586074,256,524288
10409910,256,524288
10562342,256,524288
10575710,256,524288
10437210,256,524288
10436470,256,524288
10725416,256,524288
10474222,256,524288
10530728,256,524288
10430504,256,524288
10468810,256,524288
10511104,256,524288
10361818,256,524288
10297174,256,524288
10774048,256,524288
10398460,256,524288
10269428,256,524288
10633782,256,524288
10387616,256,524288
10451846,256,524288
10365824,256,524288
10476966,256,524288
10418906,256,524288
10373450,256,524288
10553494,256,524288
10467414,256,524288
10588142,256,524288
10411900,256,524288
10587208,256,524288
10449918,256,524288
10546730,256,524288
10453092,256,524288
10391000,256,524288
10357420,256,524288
10387968,256,524288
10728736,256,524288
10421684,256,524288
10278976,256,524288
10534584,256,524288
10391906,256,524288
10415186,256,524288
10481630,256,524288
10448550,256,524288
10404392,256,524288
10929334,256,524288
10437724,256,524288
10349432,256,524288
10387234,256,524288
10449396,256,524288
10399086,256,524288
10324346,256,524288
10480306,256,524288
10536822,256,524288
10365748,256,524288
10386720,256,524288
10553104,256,524288
10410188,256,524288
10635894,256,524288
10469052,256,524288
10560254,256,524288
10406018,256,524288
10317646,256,524288
10593248,256,524288
10309098,256,524288
10368316,256,524288
10242242,256,524288
10622636,256,524288
10401154,256,524288
10375896,256,524288
10500194,256,524288
10257450,256,524288
10383980,256,524288
10437462,256,524288
10656026,256,524288
10387490,256,524288
10367670,256,524288
10502530,256,524288
10463618,256,524288
10623830,256,524288
10410414,256,524288
10389058,256,524288
10344984,256,524288
10252968,256,524288
10699470,256,524288
10422964,256,524288
10411774,256,524288
10395442,256,524288
10523682,256,524288
10268536,256,524288
10354782,256,524288
10392586,256,524288
10322344,256,524288
10364788,256,524288
10415992,256,524288
10502954,256,524288
10394356,256,524288
10712718,256,524288
10569612,256,524288
10337542,256,524288
10375778,256,524288
10681608,256,524288
10458062,256,524288
10360154,256,524288
10382610,256,524288
10595380,256,524288
10433314,256,524288
10378502,256,524288
10441740,256,524288
10399408,256,524288
10460858,256,524288
10472356,256,524288
10502840,256,524288
10379838,256,524288
10279816,256,524288
10528548,256,524288
10464590,256,524288
10527786,256,524288
10361210,256,524288
10570902,256,524288
10281894,256,524288
10389138,256,524288
10771182,256,524288
10451030,256,524288
10280526,256,524288
10383352,256,524288
10560762,256,524288
10368662,256,524288
10611518,256,524288
10528230,256,524288
10301016,256,524288
10358824,256,524288
10518884,256,524288
10647118,256,524288
10498646,256,524288
10362444,256,524288
10404950,256,524288
10397038,256,524288
10502298,256,524288
10459400,256,524288
10510926,256,524288
10970186,256,524288
10269982,256,524288
10399200,256,524288
10608558,256,524288
10926224,256,524288
10412184,256,524288
10330124,256,524288
10364320,256,524288
10457754,256,524288
10557608,256,524288
10292658,256,524288
10487784,256,524288
10672660,256,524288
10324426,256,524288
10364830,256,524288
10289018,256,524288
10551350,256,524288
10390246,256,524288
10327628,256,524288
10632066,256,524288
10392516,256,524288
10412202,256,524288
10319626,256,524288
10490114,256,524288
10602540,256,524288
10378578,256,524288
10419794,256,524288
10230420,256,524288
10425562,256,524288
10334856,256,524288
10915960,256,524288
10686880,256,524288
10766746,256,524288
10577966,256,524288
10281490,256,524288
10505184,256,524288
10498810,256,524288
10332654,256,524288
10363758,256,524288
10256172,256,524288
10687160,256,524288
10407470,256,524288
10308526,256,524288
10535524,256,524288
10317932,256,524288
10697582,256,524288
10392698,256,524288
10761832,256,524288
10383480,256,524288
10413282,256,524288
10588014,256,524288
10656892,256,524288
10354420,256,524288
10491594,256,524288
10491694,256,524288
10410422,256,524288
10230146,256,524288
10481134,256,524288
10353386,256,524288
10433516,256,524288
10380436,256,524288
10496682,256,524288
10563840,256,524288
10334740,256,524288
10548856,256,524288
10393732,256,524288
10349234,256,524288
10609446,256,524288
10636044,256,524288
10652132,256,524288
10306802,256,524288
10658368,256,524288
10463346,256,524288
10318164,256,524288
10354436,256,524288
10471228,256,524288
10346462,256,524288
10410462,256,524288
10547912,256,524288
10326536,256,524288
10433674,256,524288
10538684,256,524288
10318416,256,524288
10522794,256,524288
10422568,256,524288
10410386,256,524288
10393528,256,524288
10264680,256,524288
10575310,256,524288
10566604,256,524288
10297948,256,524288
10359556,256,524288
10545420,256,524288
10398148,256,524288
10557662,256,524288
10516960,256,524288
10398940,256,524288
10264354,256,524288
10381268,256,524288
10399472,256,524288
10636666,256,524288
10296052,256,524288
10614624,256,524288
10376734,256,524288
10308908,256,524288
10491306,256,524288
10515382,256,524288
10215156,256,524288
10556784,256,524288
10484898,256,524288
10540948,256,524288
10408812,256,524288
10370830,256,524288
10440372,256,524288
10468394,256,524288
10699806,256,524288
10564012,256,524288
10428262,256,524288
10624100,256,524288
10393674,256,524288
10319490,256,524288
10350518,256,524288
10260280,256,524288
10433142,256,524288
10242504,256,524288
10438148,256,524288
10538042,256,524288
10536536,256,524288
10359994,256,524288
10272194,256,524288
10629042,256,524288
10313486,256,524288
10626908,256,524288
10461392,256,524288
10644308,256,524288
10411716,256,524288
10365144,256,524288
10666776,256,524288
10320280,256,524288
10318496,256,524288
10550134,256,524288
10368844,256,524288
10371076,256,524288
10362664,256,524288
10529148,256,524288
10375330,256,524288
10381194,256,524288
10392116,256,524288
10577846,256,524288
10342994,256,524288
10410070,256,524288
10594038,256,524288
10391476,256,524288
10582242,256,524288
10573284,256,524288
10394050,256,524288
10409550,256,524288
10672256,256,524288
10484400,256,524288
10536106,256,524288
10293756,256,524288
10541630,256,524288
10347912,256,524288
10498084,256,524288
10388952,256,524288
10435550,256,524288
10376956,256,524288
10246012,256,524288
10543482,256,524288
10487684,256,524288
10538146,256,524288
10377024,256,524288
10539422,256,524288
10383960,256,524288
10268808,256,524288
10723094,256,524288
10388078,256,524288
10410098,256,524288
10427362,256,524288
10589886,256,524288
10480662,256,524288
10515694,256,524288
10533540,256,524288
10307356,256,524288
10435330,256,524288
10257222,256,524288
10470324,256,524288
10278580,256,524288
10327700,256,524288
10565048,256,524288
10432550,256,524288
10427894,256,524288
10528232,256,524288
10448286,256,524288
10425034,256,524288
10304176,256,524288
10871810,256,524288
10280764,256,524288
10409820,256,524288
10417476,256,524288
10426148,256,524288
10391738,256,524288
10522796,256,524288
10512338,256,524288
10384810,256,524288
10242568,256,524288
10660962,256,524288
10418352,256,524288
10365248,256,524288
10395074,256,524288
10470974,256,524288
10391836,256,524288
10553008,256,524288
10453238,256,524288
10370152,256,524288
10881140,256,524288
10188286,256,524288
10427432,256,524288
10771762,256,524288
11120580,256,524288
10370132,256,524288
10424590,256,524288
10277648,256,524288
10555100,256,524288
10646812,256,524288
10284476,256,524288
10373484,256,524288
10504274,256,524288
10288122,256,524288
10388612,256,524288
10382260,256,524288
10424796,256,524288
10498450,256,524288
10365792,256,524288
10637028,256,524288
10397736,256,524288
10433994,256,524288
10480908,256,524288
10409498,256,524288
10577252,256,524288
10319864,256,524288
10562674,256,524288
10358800,256,524288
10346974,256,524288
10491558,256,524288
10645136,256,524288
10281670,256,524288
10434180,256,524288
10583136,256,524288
10386682,256,524288
10249788,256,524288
10474196,256,524288
10522968,256,524288
10346416,256,524288
10497012,256,524288
10632840,256,524288
10308992,256,524288
10427082,256,524288
10396174,256,524288
10801714,256,524288
10421630,256,524288
10493626,256,524288
10598300,256,524288
10453752,256,524288
10519078,256,524288
10599430,256,524288
10518094,256,524288
10297518,256,524288
10335520,256,524288
10452052,256,524288
10489696,256,524288
10329700,256,524288
10647058,256,524288
10398258,256,524288
10289278,256,524288
10339612,256,524288
10379294,256,524288
10540484,256,524288
10420572,256,524288
10560156,256,524288
10279270,256,524288
10353280,256,524288
10735608,256,524288
10577572,256,524288
10685614,256,524288
10435734,256,524288
10506810,256,524288
10385626,256,524288
10390458,256,524288
10515958,256,524288
10499798,256,524288
10358070,256,524288
10262460,256,524288
10492216,256,524288
10357626,256,524288
10379006,256,524288
10683200,256,524288
10377238,256,524288
10382674,256,524288
10446108,256,524288
10560566,256,524288
10291918,256,524288
10416852,256,524288
10540350,256,524288
10501728,256,524288
10395364,256,524288
10356324,256,524288
10463984,256,524288
10445260,256,524288
10485986,256,524288
10555080,256,524288
10421760,256,524288
10274868,256,524288
10376668,256,524288
10457414,256,524288
10579624,256,524288
10328976,256,524288
10490280,256,524288
10407376,256,524288
10646698,256,524288
10503044,256,524288
10666178,256,524288
10327236,256,524288
10369886,256,524288
10502456,256,524288
10564000,256,524288
10470700,256,524288
10537244,256,524288
10368248,256,524288
10374960,256,524288
10288188,256,524288
10630584,256,524288
10265114,256,524288
10846040,256,524288
10456282,256,524288
10278878,256,524288
10376866,256,524288
10378298,256,524288
10525056,256,524288
10360768,256,524288
10317510,256,524288
10555792,256,524288
10377854,256,524288
10379162,256,524288
10222728,256,524288
10677980,256,524288
10388984,256,524288
10506370,256,524288
10529474,256,524288
10331220,256,524288
10548270,256,524288
10422484,256,524288
10590274,256,524288
10426452,256,524288
10376546,256,524288
10550918,256,524288
10310580,256,524288
10408576,256,524288
10377054,256,524288
10493432,256,524288
10380648,256,524288
10381730,256,524288
10524524,256,524288
10596666,256,524288
10399108,256,524288
10360486,256,524288
10563554,256,524288
10395518,256,524288
10562994,256,524288
10863344,256,524288
10391596,256,524288
10287558,256,524288
10389748,256,524288
10588186,256,524288
10448670,256,524288
10538250,256,524288
10568924,256,524288
10319184,256,524288
10372086,256,524288
10348142,256,524288
10358518,256,524288
10438204,256,524288
10446180,256,524288
10717942,256,524288
10391208,256,524288
10428958,256,524288
10725290,256,524288
10536694,256,524288
10430226,256,524288
10506470,256,524288
10828412,256,524288
10396726,256,524288
10261724,256,524288
10601536,256,524288
10370652,256,524288
10447978,256,524288
10522160,256,524288
10246732,256,524288
10469284,256,524288
10261836,256,524288
10773474,256,524288
10376038,256,524288
10292904,256,524288
10484578,256,524288
10309214,256,524288
10443668,256,524288
10501400,256,524288
10468830,256,524288
10398902,256,524288
10353380,256,524288
10506184,256,524288
10719812,256,524288
10369736,256,524288
10404140,256,524288
10380176,256,524288
10377086,256,524288
10330154,256,524288
10705934,256,524288
10409624,256,524288
10278852,256,524288
10532068,256,524288
10436320,256,524288
10378224,256,524288
10252350,256,524288
10663494,256,524288
10372090,256,524288
10492322,256,524288
10566586,256,524288
10360878,256,524288
10401476,256,524288
10878152,256,524288
10390836,256,524288
10382076,256,524288
11044480,256,524288
10516114,256,524288
10350830,256,524288
10423632,256,524288
10309802,256,524288
10665248,256,524288
10242614,256,524288
10474942,256,524288
10455416,256,524288
10402176,256,524288
10429130,256,524288
10269962,256,524288
10562554,256,524288
10260962,256,524288
10347408,256,524288
10531350,256,524288
10427918,256,524288
10399240,256,524288
10359166,256,524288
12078842,256,524288
11146902,256,524288
10606750,256,524288
10666304,256,524288
10441112,256,524288
10403952,256,524288
10508066,256,524288
10435410,256,524288
10382938,256,524288
10341470,256,524288
10598390,256,524288
10303256,256,524288
10511710,256,524288
10484694,256,524288
10361418,256,524288
10415670,256,524288
10309258,256,524288
10530092,256,524288
10529280,256,524288
10370326,256,524288
10561036,256,524288
10508012,256,524288
10716032,256,524288
10488166,256,524288
10625628,256,524288
10415560,256,524288
10375184,256,524288
10434608,256,524288
10270924,256,524288
10514210,256,524288
10635768,256,524288
10435944,256,524288
10412204,256,524288
10389672,256,524288
10428772,256,524288
10431346,256,524288
10428972,256,524288
10386584,256,524288
10311752,256,524288
10388994,256,524288
10542474,256,524288
10547620,256,524288
10405866,256,524288
10376600,256,524288
10450392,256,524288
10716232,256,524288
10509404,256,524288
10481090,256,524288
10626362,256,524288
10373242,256,524288
10414078,256,524288
10517684,256,524288
10408612,256,524288
10399112,256,524288
10539724,256,524288
10587416,256,524288
10324892,256,524288
10386602,256,524288
10540776,256,524288
10302652,256,524288
10465824,256,524288
10497522,256,524288
10497136,256,524288
10399076,256,524288
10375156,256,524288
10404146,256,524288
10751590,256,524288
10456544,256,524288
10427082,256,524288
10378778,256,524288
10345706,256,524288
10774960,256,524288
10794244,256,524288
10501746,256,524288
10359400,256,524288
10500196,256,524288
10405712,256,524288
10403844,256,524288
10589056,256,524288
10520042,256,524288
10374108,256,524288
10294772,256,524288
10530800,256,524288
10438618,256,524288
10419912,256,524288
10400734,256,524288
10619148,256,524288
10403778,256,524288
10706544,256,524288
10507534,256,524288
10475330,256,524288
10332886,256,524288
10813598,256,524288
10765612,256,524288
10366282,256,524288
10816750,256,524288
