TIME STD,OWRITE STD,PAYLOAD B
337638,32,32
334932,32,32
338346,32,32
334428,32,32
332292,32,32
334902,32,32
358402,32,32
334074,32,32
335016,32,32
333692,32,32
333640,32,32
334432,32,32
332736,32,32
334088,32,32
335218,32,32
333038,32,32
335060,32,32
334680,32,32
333892,32,32
335630,32,32
333132,32,32
336408,32,32
333562,32,32
334632,32,32
333782,32,32
333956,32,32
332940,32,32
333422,32,32
334194,32,32
333500,32,32
333934,32,32
334904,32,32
334414,32,32
332324,32,32
334010,32,32
360854,32,32
334258,32,32
335786,32,32
333514,32,32
334302,32,32
334702,32,32
334528,32,32
336548,32,32
334306,32,32
336130,32,32
334474,32,32
333774,32,32
334872,32,32
333936,32,32
331926,32,32
334482,32,32
333384,32,32
334202,32,32
332458,32,32
334608,32,32
335770,32,32
333766,32,32
335906,32,32
333896,32,32
334792,32,32
336460,32,32
334966,32,32
335156,32,32
334070,32,32
341542,32,32
334054,32,32
335828,32,32
337084,32,32
332790,32,32
332388,32,32
333016,32,32
333510,32,32
332462,32,32
332834,32,32
334706,32,32
375918,32,32
334266,32,32
353096,32,32
460232,32,32
334170,32,32
333180,32,32
333058,32,32
333874,32,32
335264,32,32
333582,32,32
335284,32,32
333722,32,32
336710,32,32
336030,32,32
334058,32,32
334456,32,32
334842,32,32
333546,32,32
335218,32,32
334504,32,32
333894,32,32
334376,32,32
335502,32,32
333860,32,32
333602,32,32
334794,32,32
335592,32,32
332670,32,32
333830,32,32
333622,32,32
333450,32,32
336472,32,32
468258,32,32
333692,32,32
334846,32,32
331942,32,32
333476,32,32
333220,32,32
335640,32,32
333030,32,32
333642,32,32
334554,32,32
358418,32,32
334242,32,32
333870,32,32
335330,32,32
370184,32,32
333134,32,32
334486,32,32
332752,32,32
334524,32,32
334434,32,32
332642,32,32
334124,32,32
334772,32,32
335278,32,32
334750,32,32
334452,32,32
333924,32,32
334766,32,32
332316,32,32
2128096,32,32
348840,32,32
346584,32,32
344816,32,32
345750,32,32
345556,32,32
346420,32,32
344770,32,32
347080,32,32
346632,32,32
345728,32,32
350572,32,32
345354,32,32
348332,32,32
344656,32,32
344900,32,32
345288,32,32
343722,32,32
347166,32,32
345164,32,32
348800,32,32
335164,32,32
334530,32,32
335210,32,32
335334,32,32
345250,32,32
334894,32,32
333662,32,32
344498,32,32
335218,32,32
336202,32,32
335584,32,32
333782,32,32
334504,32,32
334758,32,32
336420,32,32
347714,32,32
382050,32,32
354120,32,32
497818,32,32
334544,32,32
334986,32,32
334988,32,32
335622,32,32
333962,32,32
333874,32,32
333632,32,32
334396,32,32
333144,32,32
335124,32,32
334670,32,32
333460,32,32
334830,32,32
406882,32,32
334202,32,32
333582,32,32
334188,32,32
334044,32,32
335862,32,32
335208,32,32
334710,32,32
333848,32,32
334082,32,32
333638,32,32
333094,32,32
334090,32,32
333752,32,32
333832,32,32
337304,32,32
334416,32,32
334610,32,32
333294,32,32
333164,32,32
331836,32,32
332410,32,32
334004,32,32
334686,32,32
333268,32,32
333936,32,32
333392,32,32
333626,32,32
335202,32,32
372684,32,32
334276,32,32
333422,32,32
333944,32,32
333910,32,32
334908,32,32
332928,32,32
334046,32,32
334118,32,32
400262,32,32
336188,32,32
345000,32,32
333800,32,32
333904,32,32
516958,32,32
333954,32,32
334160,32,32
334228,32,32
333128,32,32
333142,32,32
333138,32,32
333564,32,32
333704,32,32
334138,32,32
333232,32,32
334702,32,32
332674,32,32
334270,32,32
334730,32,32
338784,32,32
333270,32,32
335170,32,32
333644,32,32
333930,32,32
332368,32,32
338998,32,32
334478,32,32
333966,32,32
333014,32,32
333472,32,32
333988,32,32
333572,32,32
336030,32,32
475982,32,32
334314,32,32
334100,32,32
334252,32,32
334542,32,32
334178,32,32
336560,32,32
332760,32,32
332846,32,32
333760,32,32
335346,32,32
334986,32,32
333898,32,32
335164,32,32
370524,32,32
334274,32,32
334226,32,32
334174,32,32
335444,32,32
335252,32,32
334646,32,32
333338,32,32
336236,32,32
333260,32,32
335748,32,32
335658,32,32
337802,32,32
334270,32,32
335290,32,32
336642,32,32
334628,32,32
333728,32,32
334414,32,32
333284,32,32
332416,32,32
335150,32,32
334560,32,32
333810,32,32
335680,32,32
335308,32,32
336600,32,32
336436,32,32
334204,32,32
369364,32,32
333782,32,32
335290,32,32
334770,32,32
334282,32,32
334148,32,32
334652,32,32
334420,32,32
334430,32,32
333004,32,32
333272,32,32
335230,32,32
334550,32,32
333914,32,32
340642,32,32
334594,32,32
332678,32,32
334302,32,32
332622,32,32
333932,32,32
334476,32,32
332852,32,32
335048,32,32
333956,32,32
336090,32,32
334090,32,32
336180,32,32
336214,32,32
333338,32,32
338908,32,32
334092,32,32
335540,32,32
334086,32,32
334092,32,32
334404,32,32
335070,32,32
334902,32,32
333536,32,32
336078,32,32
334312,32,32
339458,32,32
334670,32,32
334776,32,32
466780,32,32
333522,32,32
333854,32,32
333992,32,32
336138,32,32
337102,32,32
334966,32,32
333846,32,32
333692,32,32
335566,32,32
333992,32,32
335322,32,32
334580,32,32
335502,32,32
334256,32,32
335174,32,32
333812,32,32
333176,32,32
334000,32,32
333142,32,32
334388,32,32
334730,32,32
332498,32,32
333856,32,32
333682,32,32
334482,32,32
335172,32,32
334242,32,32
334484,32,32
454104,32,32
333860,32,32
334246,32,32
334424,32,32
333060,32,32
333560,32,32
334160,32,32
333620,32,32
333746,32,32
333798,32,32
333948,32,32
333206,32,32
333680,32,32
332820,32,32
363504,32,32
337704,32,32
334532,32,32
333530,32,32
335432,32,32
333540,32,32
335988,32,32
335342,32,32
333224,32,32
334590,32,32
334638,32,32
335518,32,32
359638,32,32
335268,32,32
333480,32,32
336360,32,32
333210,32,32
332778,32,32
333240,32,32
332778,32,32
333052,32,32
332744,32,32
333388,32,32
333638,32,32
333088,32,32
334458,32,32
333500,32,32
332854,32,32
334050,32,32
358556,32,32
335944,32,32
333574,32,32
334980,32,32
334184,32,32
333744,32,32
439082,32,32
335322,32,32
336460,32,32
334810,32,32
334894,32,32
334142,32,32
334362,32,32
335182,32,32
463228,32,32
334400,32,32
332632,32,32
333404,32,32
332470,32,32
332790,32,32
332164,32,32
332652,32,32
333014,32,32
332974,32,32
333610,32,32
334534,32,32
332208,32,32
333886,32,32
331880,32,32
338450,32,32
336086,32,32
336936,32,32
335230,32,32
335292,32,32
333762,32,32
335620,32,32
333010,32,32
333386,32,32
333930,32,32
335010,32,32
334060,32,32
354948,32,32
334216,32,32
452724,32,32
332528,32,32
333586,32,32
334680,32,32
332518,32,32
334454,32,32
333032,32,32
333704,32,32
333476,32,32
335422,32,32
333482,32,32
332756,32,32
333600,32,32
334394,32,32
333730,32,32
335382,32,32
334210,32,32
334094,32,32
337028,32,32
336342,32,32
335704,32,32
333942,32,32
335022,32,32
335382,32,32
332754,32,32
334332,32,32
334832,32,32
333090,32,32
334700,32,32
454366,32,32
333398,32,32
332598,32,32
333476,32,32
333920,32,32
336280,32,32
333272,32,32
335714,32,32
334460,32,32
334172,32,32
334540,32,32
336190,32,32
334572,32,32
336672,32,32
363276,32,32
336046,32,32
335188,32,32
333522,32,32
335138,32,32
335234,32,32
335570,32,32
335134,32,32
333874,32,32
334404,32,32
334292,32,32
333974,32,32
335852,32,32
340276,32,32
439968,32,32
359456,32,32
334522,32,32
403548,32,32
329752,32,32
329476,32,32
330662,32,32
329730,32,32
330120,32,32
331428,32,32
329440,32,32
330006,32,32
331384,32,32
332344,32,32
331462,32,32
335788,32,32
329374,32,32
329772,32,32
330082,32,32
331254,32,32
329658,32,32
330538,32,32
332076,32,32
329458,32,32
328502,32,32
329846,32,32
330544,32,32
331734,32,32
331122,32,32
475190,32,32
330908,32,32
329842,32,32
330068,32,32
329260,32,32
328870,32,32
329194,32,32
328590,32,32
329354,32,32
329674,32,32
333514,32,32
333844,32,32
333874,32,32
336182,32,32
335016,32,32
339606,32,32
334260,32,32
335606,32,32
335074,32,32
333686,32,32
331812,32,32
333340,32,32
334768,32,32
336712,32,32
333538,32,32
332870,32,32
337104,32,32
340174,32,32
337746,32,32
500118,32,32
383142,32,32
345020,32,32
345292,32,32
344306,32,32
345430,32,32
345672,32,32
347920,32,32
345900,32,32
406970,32,32
336992,32,32
336286,32,32
335770,32,32
333742,32,32
338864,32,32
336382,32,32
335392,32,32
337032,32,32
334714,32,32
333728,32,32
334344,32,32
333534,32,32
357066,32,32
381056,32,32
333532,32,32
334078,32,32
332972,32,32
336940,32,32
344668,32,32
333532,32,32
334480,32,32
334294,32,32
333702,32,32
333028,32,32
345938,32,32
335340,32,32
334998,32,32
335820,32,32
332890,32,32
333912,32,32
334064,32,32
335136,32,32
362008,32,32
334384,32,32
336892,32,32
335856,32,32
335436,32,32
335502,32,32
335552,32,32
334904,32,32
334732,32,32
334918,32,32
336726,32,32
335962,32,32
334740,32,32
364572,32,32
334656,32,32
334518,32,32
380536,32,32
334816,32,32
335820,32,32
335208,32,32
336868,32,32
334616,32,32
337802,32,32
334430,32,32
335304,32,32
334834,32,32
335832,32,32
335994,32,32
336160,32,32
339706,32,32
334652,32,32
334316,32,32
335324,32,32
335202,32,32
336864,32,32
334188,32,32
335412,32,32
380166,32,32
346262,32,32
346302,32,32
345580,32,32
348340,32,32
345352,32,32
348880,32,32
346470,32,32
345474,32,32
346904,32,32
345580,32,32
345312,32,32
345000,32,32
344520,32,32
345770,32,32
345742,32,32
345926,32,32
344590,32,32
345288,32,32
345272,32,32
346844,32,32
344562,32,32
345336,32,32
345764,32,32
345526,32,32
347364,32,32
348698,32,32
344618,32,32
346696,32,32
346024,32,32
345636,32,32
347438,32,32
344896,32,32
499192,32,32
345820,32,32
345756,32,32
346522,32,32
346974,32,32
345546,32,32
346148,32,32
345814,32,32
345826,32,32
346430,32,32
345512,32,32
345102,32,32
344836,32,32
343626,32,32
381742,32,32
346354,32,32
345886,32,32
345022,32,32
342380,32,32
345560,32,32
344688,32,32
347152,32,32
346242,32,32
345714,32,32
344416,32,32
346516,32,32
343890,32,32
345246,32,32
496172,32,32
346196,32,32
344876,32,32
345446,32,32
344158,32,32
343340,32,32
345172,32,32
343704,32,32
346548,32,32
345862,32,32
344974,32,32
344882,32,32
346958,32,32
343266,32,32
382800,32,32
347852,32,32
345414,32,32
344078,32,32
335128,32,32
336234,32,32
335190,32,32
334050,32,32
335640,32,32
333862,32,32
332724,32,32
334830,32,32
336024,32,32
334936,32,32
402208,32,32
334356,32,32
334154,32,32
376486,32,32
333250,32,32
334098,32,32
334424,32,32
334524,32,32
333550,32,32
333982,32,32
334826,32,32
333568,32,32
332760,32,32
333688,32,32
335776,32,32
336402,32,32
334224,32,32
336272,32,32
334206,32,32
337018,32,32
335404,32,32
333712,32,32
333334,32,32
339112,32,32
419640,32,32
334488,32,32
334270,32,32
334730,32,32
341524,32,32
334462,32,32
335428,32,32
334202,32,32
334034,32,32
334216,32,32
333226,32,32
334802,32,32
334856,32,32
333334,32,32
333578,32,32
332962,32,32
334180,32,32
334306,32,32
332056,32,32
424586,32,32
335104,32,32
336998,32,32
334828,32,32
336082,32,32
336240,32,32
334432,32,32
335954,32,32
333024,32,32
336350,32,32
335408,32,32
334600,32,32
334736,32,32
333718,32,32
486846,32,32
334340,32,32
333890,32,32
418718,32,32
345934,32,32
344226,32,32
346820,32,32
346380,32,32
347728,32,32
346232,32,32
344914,32,32
345872,32,32
344036,32,32
345350,32,32
370834,32,32
345160,32,32
348058,32,32
347792,32,32
346070,32,32
345132,32,32
346130,32,32
344560,32,32
346746,32,32
346398,32,32
346380,32,32
345492,32,32
349104,32,32
346368,32,32
629186,32,32
345518,32,32
344306,32,32
344574,32,32
342822,32,32
344466,32,32
345866,32,32
