TIME STD,OWRITE STD,PAYLOAD B
10280084,2,524288
10492390,2,524288
10321132,2,524288
10486478,2,524288
10277550,2,524288
10242046,2,524288
10212138,2,524288
10149440,2,524288
10353138,2,524288
10450132,2,524288
10295356,2,524288
10295990,2,524288
10118098,2,524288
10271858,2,524288
10154578,2,524288
10419062,2,524288
10222292,2,524288
10295140,2,524288
10380542,2,524288
10206196,2,524288
10256460,2,524288
10247594,2,524288
10367476,2,524288
10285022,2,524288
10347126,2,524288
10417552,2,524288
10300106,2,524288
10201996,2,524288
10236910,2,524288
10295974,2,524288
10266734,2,524288
10221542,2,524288
10220264,2,524288
10263668,2,524288
10258772,2,524288
10134070,2,524288
10831524,2,524288
10143380,2,524288
10210162,2,524288
10506080,2,524288
10251990,2,524288
10149808,2,524288
10169886,2,524288
10394142,2,524288
10198812,2,524288
10120120,2,524288
10342386,2,524288
10380414,2,524288
10225368,2,524288
10252134,2,524288
10365348,2,524288
10305228,2,524288
10189684,2,524288
10221330,2,524288
10316358,2,524288
10288856,2,524288
10124196,2,524288
10377822,2,524288
10383554,2,524288
10255724,2,524288
10181734,2,524288
10378072,2,524288
10128552,2,524288
10303122,2,524288
10254056,2,524288
10344038,2,524288
10182852,2,524288
10582452,2,524288
10496148,2,524288
10300756,2,524288
10145192,2,524288
10342606,2,524288
10271812,2,524288
10171538,2,524288
10307602,2,524288
10378316,2,524288
10268170,2,524288
10120524,2,524288
10347970,2,524288
10265642,2,524288
10259060,2,524288
10129264,2,524288
10384844,2,524288
10256962,2,524288
10533282,2,524288
10620358,2,524288
10298958,2,524288
10173688,2,524288
10263704,2,524288
10442190,2,524288
10221778,2,524288
10263324,2,524288
10388126,2,524288
10125202,2,524288
10258474,2,524288
10233816,2,524288
10438226,2,524288
10232906,2,524288
10287972,2,524288
10350442,2,524288
10179672,2,524288
10248432,2,524288
10113732,2,524288
10223120,2,524288
10176228,2,524288
10224938,2,524288
10502368,2,524288
10345038,2,524288
10433490,2,524288
10273612,2,524288
10255894,2,524288
10368578,2,524288
10193874,2,524288
10288372,2,524288
10268104,2,524288
10207438,2,524288
10190708,2,524288
10365448,2,524288
10271752,2,524288
10136364,2,524288
10209366,2,524288
10313296,2,524288
10183456,2,524288
10209452,2,524288
10305608,2,524288
10263316,2,524288
10232336,2,524288
10213516,2,524288
10396794,2,524288
10304546,2,524288
10136810,2,524288
10360900,2,524288
10266182,2,524288
10297230,2,524288
10345776,2,524288
10311340,2,524288
10295468,2,524288
10104234,2,524288
10359724,2,524288
10252494,2,524288
10390352,2,524288
10186990,2,524288
10413310,2,524288
10127828,2,524288
10311174,2,524288
10574136,2,524288
10211354,2,524288
10331190,2,524288
10271554,2,524288
10282980,2,524288
10269370,2,524288
10199048,2,524288
10257034,2,524288
10257676,2,524288
10315686,2,524288
10308250,2,524288
11165556,2,524288
10388058,2,524288
10140846,2,524288
10385818,2,524288
10303902,2,524288
10278178,2,524288
10219770,2,524288
10381534,2,524288
10285540,2,524288
10150292,2,524288
10359934,2,524288
10268586,2,524288
10148796,2,524288
10208742,2,524288
10286684,2,524288
10220566,2,524288
10270148,2,524288
10374886,2,524288
10313010,2,524288
10138826,2,524288
10182110,2,524288
10457620,2,524288
10287574,2,524288
10168152,2,524288
10353170,2,524288
10217996,2,524288
10085096,2,524288
10203446,2,524288
10417870,2,524288
10171752,2,524288
10220962,2,524288
10190028,2,524288
10340372,2,524288
10228792,2,524288
10190846,2,524288
10412202,2,524288
10295052,2,524288
10525128,2,524288
10414054,2,524288
10318666,2,524288
10168582,2,524288
10249116,2,524288
10542714,2,524288
10377326,2,524288
10147564,2,524288
10326958,2,524288
10232214,2,524288
10273244,2,524288
10166902,2,524288
10391890,2,524288
10126528,2,524288
10232586,2,524288
10130348,2,524288
10243938,2,524288
10274376,2,524288
10163550,2,524288
10464798,2,524288
10101364,2,524288
10229062,2,524288
10244302,2,524288
10653238,2,524288
10243062,2,524288
10161922,2,524288
10502720,2,524288
10234178,2,524288
10294730,2,524288
10385414,2,524288
10435576,2,524288
10168706,2,524288
10231976,2,524288
10467750,2,524288
10306912,2,524288
10115520,2,524288
10316322,2,524288
10384782,2,524288
10155062,2,524288
10236748,2,524288
10254136,2,524288
10324370,2,524288
10116654,2,524288
10260832,2,524288
10477484,2,524288
10185736,2,524288
10219532,2,524288
10317014,2,524288
10133290,2,524288
10267556,2,524288
10253622,2,524288
10390632,2,524288
10240640,2,524288
10229838,2,524288
10363218,2,524288
10345322,2,524288
10180542,2,524288
10235572,2,524288
10325218,2,524288
10220070,2,524288
10063280,2,524288
11001462,2,524288
10084604,2,524288
10255068,2,524288
10474002,2,524288
10667970,2,524288
10106900,2,524288
10173874,2,524288
10812012,2,524288
10637480,2,524288
10501600,2,524288
10938060,2,524288
10539808,2,524288
10202168,2,524288
10214358,2,524288
10831754,2,524288
10193026,2,524288
10204176,2,524288
10404898,2,524288
10541330,2,524288
10236712,2,524288
10263500,2,524288
10876568,2,524288
10165560,2,524288
10211238,2,524288
10498862,2,524288
10344686,2,524288
10268456,2,524288
10251910,2,524288
10797540,2,524288
10203200,2,524288
10225080,2,524288
10461170,2,524288
10452410,2,524288
10294808,2,524288
10136144,2,524288
10799834,2,524288
10234572,2,524288
10257354,2,524288
10602468,2,524288
10512868,2,524288
10136136,2,524288
10189058,2,524288
10698426,2,524288
10231564,2,524288
10144378,2,524288
10591800,2,524288
10306676,2,524288
10141090,2,524288
10701484,2,524288
10847216,2,524288
10344956,2,524288
10259310,2,524288
10541968,2,524288
10246900,2,524288
10296704,2,524288
10173364,2,524288
10634506,2,524288
10167748,2,524288
10212850,2,524288
10507138,2,524288
10272072,2,524288
10246238,2,524288
10238302,2,524288
10555090,2,524288
10235212,2,524288
10350186,2,524288
10492692,2,524288
10255534,2,524288
10237800,2,524288
10097712,2,524288
10798284,2,524288
10316488,2,524288
10195730,2,524288
10413502,2,524288
10335414,2,524288
10328724,2,524288
10237206,2,524288
10677458,2,524288
10291864,2,524288
10150542,2,524288
10504108,2,524288
10263608,2,524288
10208418,2,524288
10241046,2,524288
10715520,2,524288
10243354,2,524288
10236616,2,524288
10274060,2,524288
10232238,2,524288
10099302,2,524288
10213722,2,524288
10461552,2,524288
10318826,2,524288
10198316,2,524288
10357334,2,524288
10181760,2,524288
10397528,2,524288
10216996,2,524288
10379304,2,524288
10236530,2,524288
10202852,2,524288
10210198,2,524288
10318534,2,524288
10255594,2,524288
10245298,2,524288
10492036,2,524288
10145726,2,524288
10231778,2,524288
10173848,2,524288
10439264,2,524288
10152184,2,524288
10205258,2,524288
10395526,2,524288
10226654,2,524288
10264966,2,524288
10177242,2,524288
10384654,2,524288
10169764,2,524288
10262018,2,524288
11106226,2,524288
10075874,2,524288
10158150,2,524288
10111892,2,524288
10395250,2,524288
10218972,2,524288
10287070,2,524288
10433818,2,524288
10195118,2,524288
10127728,2,524288
10249426,2,524288
10297956,2,524288
10345348,2,524288
10121434,2,524288
10323320,2,524288
10241566,2,524288
10097572,2,524288
10236882,2,524288
10331688,2,524288
10257346,2,524288
10213108,2,524288
10424550,2,524288
10349706,2,524288
10148022,2,524288
10204536,2,524288
10271888,2,524288
10232442,2,524288
10223928,2,524288
10320110,2,524288
10211608,2,524288
10246320,2,524288
10215920,2,524288
10373538,2,524288
10222460,2,524288
10228248,2,524288
10192740,2,524288
10149858,2,524288
10168364,2,524288
10179268,2,524288
10341958,2,524288
10130124,2,524288
10355080,2,524288
10274746,2,524288
10262914,2,524288
10383120,2,524288
10126490,2,524288
10333120,2,524288
10132270,2,524288
10227468,2,524288
10379814,2,524288
10454506,2,524288
10207268,2,524288
10245436,2,524288
10222770,2,524288
10358044,2,524288
10189960,2,524288
10193588,2,524288
10320132,2,524288
10208772,2,524288
10240312,2,524288
10278988,2,524288
10268758,2,524288
10486576,2,524288
10105330,2,524288
10504498,2,524288
10199954,2,524288
10320114,2,524288
10422864,2,524288
10221178,2,524288
10338268,2,524288
10139350,2,524288
10406944,2,524288
10175428,2,524288
10156912,2,524288
10361364,2,524288
10202350,2,524288
10272058,2,524288
10211644,2,524288
10316524,2,524288
10248342,2,524288
10247302,2,524288
10298044,2,524288
10289068,2,524288
10284834,2,524288
10156444,2,524288
10503616,2,524288
10099030,2,524288
10342036,2,524288
10280936,2,524288
10263360,2,524288
10244978,2,524288
10096680,2,524288
10383876,2,524288
10110694,2,524288
10271868,2,524288
10316710,2,524288
10293536,2,524288
10316564,2,524288
10463456,2,524288
10367188,2,524288
10028366,2,524288
10124596,2,524288
10819644,2,524288
10145548,2,524288
10211030,2,524288
10302322,2,524288
10411644,2,524288
10218380,2,524288
10147810,2,524288
10446128,2,524288
10280856,2,524288
10095212,2,524288
10196850,2,524288
10284912,2,524288
10238556,2,524288
10212564,2,524288
10368826,2,524288
10420580,2,524288
10204820,2,524288
10199276,2,524288
10352098,2,524288
10135298,2,524288
10233710,2,524288
10205948,2,524288
10358434,2,524288
10216688,2,524288
10120876,2,524288
10358496,2,524288
10226410,2,524288
10545336,2,524288
10521038,2,524288
10353066,2,524288
10207078,2,524288
10415650,2,524288
10326786,2,524288
10247982,2,524288
10183172,2,524288
10311706,2,524288
10325868,2,524288
10166322,2,524288
10263666,2,524288
10272330,2,524288
10229866,2,524288
10170952,2,524288
10232158,2,524288
10372150,2,524288
10110980,2,524288
10996278,2,524288
10460832,2,524288
10187626,2,524288
10270632,2,524288
10518336,2,524288
10220972,2,524288
10361642,2,524288
10368324,2,524288
10149058,2,524288
10237626,2,524288
10282120,2,524288
10451154,2,524288
10231868,2,524288
10232570,2,524288
10233838,2,524288
10231254,2,524288
10154694,2,524288
10315084,2,524288
10394822,2,524288
10180526,2,524288
10205134,2,524288
10207260,2,524288
10279792,2,524288
10324656,2,524288
10287592,2,524288
10392404,2,524288
10184726,2,524288
10307904,2,524288
10401392,2,524288
10299864,2,524288
10275016,2,524288
10339156,2,524288
10251662,2,524288
10251486,2,524288
10196340,2,524288
10198120,2,524288
10271818,2,524288
10261122,2,524288
10224242,2,524288
10335052,2,524288
10203372,2,524288
10165094,2,524288
10257242,2,524288
10326910,2,524288
10272314,2,524288
10332108,2,524288
10289502,2,524288
10272004,2,524288
10209072,2,524288
10319252,2,524288
10468532,2,524288
10261704,2,524288
10229394,2,524288
10392820,2,524288
10253008,2,524288
10252766,2,524288
10166124,2,524288
10458396,2,524288
10171476,2,524288
10167434,2,524288
10400444,2,524288
10219146,2,524288
10537258,2,524288
10176276,2,524288
10415422,2,524288
10338602,2,524288
10193994,2,524288
10290646,2,524288
10234780,2,524288
10193618,2,524288
10242392,2,524288
10890206,2,524288
10570666,2,524288
10079300,2,524288
10277320,2,524288
10605926,2,524288
10231448,2,524288
10275230,2,524288
10603000,2,524288
10368528,2,524288
10238052,2,524288
10349492,2,524288
10562574,2,524288
10289698,2,524288
10138394,2,524288
10581908,2,524288
10620028,2,524288
10166158,2,524288
10474122,2,524288
10567162,2,524288
10358836,2,524288
10244566,2,524288
10736276,2,524288
10488782,2,524288
10250040,2,524288
10285958,2,524288
10593644,2,524288
10257456,2,524288
10208254,2,524288
10681222,2,524288
10333600,2,524288
10279700,2,524288
10251462,2,524288
10665636,2,524288
10215706,2,524288
10079582,2,524288
10570848,2,524288
10313286,2,524288
10183376,2,524288
10647416,2,524288
10711622,2,524288
10194512,2,524288
10390818,2,524288
10601562,2,524288
10465178,2,524288
10184222,2,524288
10467888,2,524288
10592734,2,524288
10284902,2,524288
10245360,2,524288
10611684,2,524288
10225292,2,524288
10166026,2,524288
10397946,2,524288
10619898,2,524288
10264300,2,524288
10362892,2,524288
10580836,2,524288
10339800,2,524288
10187992,2,524288
10579148,2,524288
10710202,2,524288
10265750,2,524288
10215606,2,524288
10700792,2,524288
10289536,2,524288
10298278,2,524288
10596192,2,524288
10677928,2,524288
10186730,2,524288
10437458,2,524288
10350494,2,524288
10252244,2,524288
10239302,2,524288
10410666,2,524288
10738324,2,524288
10243320,2,524288
10386992,2,524288
10518658,2,524288
10238080,2,524288
10247680,2,524288
10318452,2,524288
10620194,2,524288
10307246,2,524288
10329772,2,524288
10277068,2,524288
10162952,2,524288
10255354,2,524288
10468998,2,524288
10175598,2,524288
10306700,2,524288
10302934,2,524288
10238488,2,524288
10137632,2,524288
10290500,2,524288
10279966,2,524288
10328404,2,524288
10206054,2,524288
10758118,2,524288
10277620,2,524288
10000234,2,524288
10237312,2,524288
10791814,2,524288
10232248,2,524288
10160632,2,524288
10420138,2,524288
10147434,2,524288
10188236,2,524288
10113242,2,524288
10450630,2,524288
10290210,2,524288
10216204,2,524288
10381148,2,524288
10249248,2,524288
10219090,2,524288
10179014,2,524288
10327614,2,524288
10210956,2,524288
10119510,2,524288
10288726,2,524288
10131662,2,524288
10255156,2,524288
10197414,2,524288
10390170,2,524288
10395740,2,524288
10139654,2,524288
10313598,2,524288
10173684,2,524288
10248326,2,524288
10135724,2,524288
10418086,2,524288
10411834,2,524288
10208618,2,524288
10338462,2,524288
10129764,2,524288
10273168,2,524288
10220206,2,524288
10407414,2,524288
10248176,2,524288
10138002,2,524288
10393516,2,524288
10129670,2,524288
10282002,2,524288
10159326,2,524288
10407082,2,524288
10275382,2,524288
10275616,2,524288
10771542,2,524288
10394984,2,524288
10233342,2,524288
10267538,2,524288
10547744,2,524288
10258262,2,524288
10193174,2,524288
10376730,2,524288
10276130,2,524288
10228408,2,524288
10260944,2,524288
10552348,2,524288
10210946,2,524288
10207272,2,524288
10245934,2,524288
10229274,2,524288
10165910,2,524288
10212824,2,524288
10392502,2,524288
10192604,2,524288
10187558,2,524288
10187060,2,524288
10447288,2,524288
10332768,2,524288
