TIME STD,OWRITE STD,PAYLOAD B
10425442,512,524288
10321786,512,524288
10607796,512,524288
10617468,512,524288
10400790,512,524288
10429932,512,524288
10579346,512,524288
10416872,512,524288
10590404,512,524288
10620398,512,524288
10424680,512,524288
10316376,512,524288
10498814,512,524288
10417062,512,524288
10474702,512,524288
10785656,512,524288
10455888,512,524288
10307790,512,524288
10501008,512,524288
10593548,512,524288
10498132,512,524288
10487194,512,524288
10378660,512,524288
10614032,512,524288
10503598,512,524288
10513372,512,524288
10617542,512,524288
10653026,512,524288
10370916,512,524288
10602568,512,524288
10640694,512,524288
10309914,512,524288
10648258,512,524288
10569546,512,524288
10418520,512,524288
10451112,512,524288
10497338,512,524288
10525438,512,524288
10547612,512,524288
10449858,512,524288
10520210,512,524288
10456968,512,524288
10445076,512,524288
10298646,512,524288
10488842,512,524288
10441150,512,524288
10465534,512,524288
10539500,512,524288
10417030,512,524288
10420898,512,524288
10605954,512,524288
10850244,512,524288
10455306,512,524288
10435058,512,524288
10573186,512,524288
10438966,512,524288
10550238,512,524288
10708848,512,524288
10477550,512,524288
10529124,512,524288
10601912,512,524288
10512692,512,524288
10482230,512,524288
10407410,512,524288
10465812,512,524288
10407570,512,524288
10309430,512,524288
10577742,512,524288
10851966,512,524288
10443836,512,524288
10425570,512,524288
10544408,512,524288
10581412,512,524288
10476594,512,524288
10474044,512,524288
10691786,512,524288
10451070,512,524288
10446006,512,524288
10682764,512,524288
10524264,512,524288
10425336,512,524288
10324202,512,524288
10544138,512,524288
10414804,512,524288
10426192,512,524288
10460928,512,524288
10454490,512,524288
10421890,512,524288
10420976,512,524288
10574392,512,524288
10430746,512,524288
10387662,512,524288
10642842,512,524288
10513486,512,524288
10410528,512,524288
10595444,512,524288
10336246,512,524288
10449126,512,524288
10579460,512,524288
10724336,512,524288
10443154,512,524288
10402684,512,524288
10463920,512,524288
10550126,512,524288
10455772,512,524288
10349834,512,524288
10563938,512,524288
10300344,512,524288
10414784,512,524288
10420884,512,524288
10512622,512,524288
10403372,512,524288
10966200,512,524288
10462952,512,524288
10494220,512,524288
11089034,512,524288
10843206,512,524288
10525810,512,524288
10307288,512,524288
10454356,512,524288
10427216,512,524288
10703782,512,524288
10459216,512,524288
10600326,512,524288
10404466,512,524288
10468094,512,524288
10580918,512,524288
10527594,512,524288
10403718,512,524288
10317424,512,524288
10554852,512,524288
10447502,512,524288
10432790,512,524288
10651262,512,524288
10449294,512,524288
10363332,512,524288
10553370,512,524288
10613616,512,524288
10560004,512,524288
10596550,512,524288
10639864,512,524288
10448586,512,524288
10450268,512,524288
10464056,512,524288
12663546,512,524288
10353620,512,524288
10340866,512,524288
10563406,512,524288
10347148,512,524288
10507078,512,524288
10505612,512,524288
10393456,512,524288
10463848,512,524288
10449530,512,524288
10519986,512,524288
10663150,512,524288
10700640,512,524288
10646746,512,524288
10626028,512,524288
10492410,512,524288
10672848,512,524288
10674304,512,524288
10471326,512,524288
10317514,512,524288
10694826,512,524288
10406944,512,524288
10453504,512,524288
10464738,512,524288
10616888,512,524288
10433352,512,524288
10460976,512,524288
10489222,512,524288
10477894,512,524288
10358536,512,524288
10541586,512,524288
10624752,512,524288
10411508,512,524288
10460112,512,524288
10467456,512,524288
10849864,512,524288
10502688,512,524288
10488424,512,524288
10560242,512,524288
10463582,512,524288
10319020,512,524288
10786110,512,524288
10477252,512,524288
10359464,512,524288
10546226,512,524288
10466244,512,524288
10347712,512,524288
10426566,512,524288
10580520,512,524288
10457406,512,524288
10411398,512,524288
10559294,512,524288
10598382,512,524288
10514908,512,524288
10427454,512,524288
10505776,512,524288
10635378,512,524288
10435054,512,524288
10471412,512,524288
10627936,512,524288
10465872,512,524288
10387240,512,524288
10674744,512,524288
10476052,512,524288
10322708,512,524288
10836384,512,524288
10447234,512,524288
10591230,512,524288
10430850,512,524288
10516508,512,524288
10439280,512,524288
10567382,512,524288
10580482,512,524288
10601074,512,524288
10422904,512,524288
10460016,512,524288
10481546,512,524288
10428652,512,524288
10573422,512,524288
10565150,512,524288
10473976,512,524288
10361784,512,524288
10575518,512,524288
10446862,512,524288
10544904,512,524288
10935226,512,524288
10529880,512,524288
10322244,512,524288
10608496,512,524288
10581320,512,524288
10605622,512,524288
10425922,512,524288
10341726,512,524288
10660716,512,524288
10466242,512,524288
10380174,512,524288
10558788,512,524288
10417136,512,524288
10469502,512,524288
10533678,512,524288
10551568,512,524288
10428700,512,524288
10352406,512,524288
10684998,512,524288
10486448,512,524288
10488198,512,524288
10486562,512,524288
10484044,512,524288
10326092,512,524288
10453744,512,524288
10577032,512,524288
10499782,512,524288
10563530,512,524288
10552102,512,524288
10399338,512,524288
10417602,512,524288
10642408,512,524288
10686474,512,524288
10655012,512,524288
10658974,512,524288
10672982,512,524288
10552932,512,524288
10458568,512,524288
10572592,512,524288
10567638,512,524288
10461390,512,524288
10327922,512,524288
10707358,512,524288
10386172,512,524288
10455346,512,524288
10454040,512,524288
10512622,512,524288
10422534,512,524288
10331196,512,524288
10621086,512,524288
10463710,512,524288
10628914,512,524288
10571796,512,524288
10547760,512,524288
10375458,512,524288
10435074,512,524288
10701858,512,524288
10606990,512,524288
10454198,512,524288
10595110,512,524288
10502984,512,524288
10372906,512,524288
10517844,512,524288
10731108,512,524288
10344942,512,524288
10463174,512,524288
10549094,512,524288
10438104,512,524288
10549314,512,524288
10465752,512,524288
10541458,512,524288
10447270,512,524288
10350812,512,524288
10623322,512,524288
10625698,512,524288
10415180,512,524288
10345684,512,524288
10631114,512,524288
10500260,512,524288
10433662,512,524288
10562108,512,524288
10332818,512,524288
10457146,512,524288
10459324,512,524288
10621690,512,524288
10769928,512,524288
10541188,512,524288
10610686,512,524288
10378080,512,524288
10429306,512,524288
10321618,512,524288
10485682,512,524288
10498042,512,524288
10386704,512,524288
10443108,512,524288
10611442,512,524288
10943058,512,524288
10811356,512,524288
10497078,512,524288
10477246,512,524288
11107338,512,524288
10521044,512,524288
10405190,512,524288
10538500,512,524288
10498928,512,524288
10445312,512,524288
10425690,512,524288
10456872,512,524288
10492210,512,524288
10574182,512,524288
10393684,512,524288
10588624,512,524288
10457226,512,524288
10459226,512,524288
10335452,512,524288
10574580,512,524288
10424984,512,524288
10561284,512,524288
10485980,512,524288
10455930,512,524288
10448296,512,524288
10617594,512,524288
10585294,512,524288
10356504,512,524288
10410782,512,524288
10590422,512,524288
10398154,512,524288
10642074,512,524288
10548674,512,524288
10468136,512,524288
10364828,512,524288
10417726,512,524288
10455214,512,524288
10606382,512,524288
10531148,512,524288
10573000,512,524288
10488268,512,524288
10371270,512,524288
10564772,512,524288
10763602,512,524288
10883366,512,524288
10609618,512,524288
10663724,512,524288
10497260,512,524288
10543748,512,524288
10424412,512,524288
10577350,512,524288
10360214,512,524288
10439774,512,524288
10760846,512,524288
10570212,512,524288
10416708,512,524288
10459690,512,524288
10470784,512,524288
10491192,512,524288
10373124,512,524288
10679200,512,524288
10482342,512,524288
10377544,512,524288
10580946,512,524288
10477706,512,524288
10499252,512,524288
10573852,512,524288
10536044,512,524288
10829806,512,524288
10440612,512,524288
10635318,512,524288
10407250,512,524288
10502598,512,524288
10545260,512,524288
10691334,512,524288
10482920,512,524288
10481498,512,524288
10638468,512,524288
10471920,512,524288
10497348,512,524288
10347220,512,524288
10637740,512,524288
10427430,512,524288
10430894,512,524288
10565062,512,524288
10511774,512,524288
10431624,512,524288
10452316,512,524288
10503766,512,524288
10602968,512,524288
10465664,512,524288
10579642,512,524288
10444780,512,524288
10388022,512,524288
10448828,512,524288
10403806,512,524288
10548624,512,524288
10502510,512,524288
10508086,512,524288
10444870,512,524288
10571624,512,524288
10567112,512,524288
10475534,512,524288
10332828,512,524288
10458096,512,524288
10568740,512,524288
10462164,512,524288
10473722,512,524288
10617590,512,524288
10393300,512,524288
10469398,512,524288
10387746,512,524288
10618588,512,524288
10439476,512,524288
10461876,512,524288
10533764,512,524288
10480380,512,524288
10452886,512,524288
10948582,512,524288
10686976,512,524288
10421300,512,524288
10508520,512,524288
10585516,512,524288
10478942,512,524288
10370384,512,524288
10537850,512,524288
10541902,512,524288
10407792,512,524288
10547852,512,524288
10596242,512,524288
10443390,512,524288
10520610,512,524288
10691640,512,524288
10475002,512,524288
10452256,512,524288
10458806,512,524288
10607768,512,524288
10530858,512,524288
10580998,512,524288
10659928,512,524288
10394572,512,524288
10603586,512,524288
10373158,512,524288
10498632,512,524288
10470374,512,524288
10329578,512,524288
10594568,512,524288
10371032,512,524288
10457586,512,524288
10505262,512,524288
10630986,512,524288
10431330,512,524288
10485414,512,524288
10660038,512,524288
10519506,512,524288
10438022,512,524288
10391104,512,524288
10618276,512,524288
10356044,512,524288
10432566,512,524288
10744546,512,524288
10481350,512,524288
10341538,512,524288
10425224,512,524288
10368166,512,524288
10535298,512,524288
10463594,512,524288
10600004,512,524288
10482566,512,524288
10354276,512,524288
10582802,512,524288
10606152,512,524288
10552098,512,524288
10432298,512,524288
10725394,512,524288
10676994,512,524288
10342326,512,524288
10609392,512,524288
10526554,512,524288
10471028,512,524288
10358070,512,524288
10689394,512,524288
10374088,512,524288
10471436,512,524288
10681180,512,524288
10434206,512,524288
10455978,512,524288
10472676,512,524288
10538528,512,524288
10462018,512,524288
10517548,512,524288
10618160,512,524288
10521448,512,524288
10447538,512,524288
10317570,512,524288
10612548,512,524288
10625212,512,524288
10458876,512,524288
10577114,512,524288
10590612,512,524288
10355644,512,524288
10598186,512,524288
10435580,512,524288
10603064,512,524288
10480976,512,524288
10601838,512,524288
10592418,512,524288
10422170,512,524288
10553198,512,524288
10476188,512,524288
10326162,512,524288
10455468,512,524288
10612098,512,524288
10613738,512,524288
11126686,512,524288
10457830,512,524288
10437412,512,524288
10629012,512,524288
10891744,512,524288
10508678,512,524288
10492472,512,524288
10787680,512,524288
10555858,512,524288
10521354,512,524288
10801842,512,524288
10674968,512,524288
10495378,512,524288
10416958,512,524288
10640452,512,524288
10539306,512,524288
10555190,512,524288
10678276,512,524288
10619060,512,524288
10520168,512,524288
10472458,512,524288
10830970,512,524288
10666610,512,524288
10454686,512,524288
10680880,512,524288
10727950,512,524288
10671644,512,524288
10773802,512,524288
10764240,512,524288
10567118,512,524288
10428442,512,524288
10893888,512,524288
10673802,512,524288
10394496,512,524288
10617858,512,524288
10600094,512,524288
10529230,512,524288
10319886,512,524288
10877098,512,524288
10611592,512,524288
10463926,512,524288
10641232,512,524288
10882680,512,524288
11026108,512,524288
10721734,512,524288
10837254,512,524288
10805266,512,524288
10606680,512,524288
10768986,512,524288
10615690,512,524288
10409362,512,524288
10584516,512,524288
10630206,512,524288
10511226,512,524288
10484292,512,524288
10720362,512,524288
10626740,512,524288
10459462,512,524288
10563742,512,524288
10744678,512,524288
10439200,512,524288
10361476,512,524288
10704338,512,524288
10761434,512,524288
10432618,512,524288
10762530,512,524288
10653686,512,524288
10739788,512,524288
10544754,512,524288
10740920,512,524288
10532440,512,524288
10446560,512,524288
10664422,512,524288
10632160,512,524288
10544060,512,524288
10372256,512,524288
10823350,512,524288
10489148,512,524288
10380588,512,524288
10654310,512,524288
10572660,512,524288
10481330,512,524288
10429076,512,524288
10649760,512,524288
10564048,512,524288
10510140,512,524288
10414128,512,524288
10630610,512,524288
10571000,512,524288
10384044,512,524288
10469144,512,524288
10465308,512,524288
10365092,512,524288
10496486,512,524288
10664576,512,524288
10602820,512,524288
10420616,512,524288
10484060,512,524288
10375060,512,524288
10566244,512,524288
10592382,512,524288
10510208,512,524288
10402900,512,524288
10427704,512,524288
10503318,512,524288
10513082,512,524288
10605956,512,524288
10482396,512,524288
10551044,512,524288
10442756,512,524288
10600962,512,524288
10725928,512,524288
10446748,512,524288
10450554,512,524288
10546240,512,524288
10461404,512,524288
10397616,512,524288
11033746,512,524288
10495636,512,524288
10444954,512,524288
10457830,512,524288
10507562,512,524288
10505680,512,524288
10547840,512,524288
10438164,512,524288
10461484,512,524288
10500516,512,524288
10472880,512,524288
10642126,512,524288
10644138,512,524288
10445206,512,524288
10691188,512,524288
10449790,512,524288
10451226,512,524288
10343638,512,524288
10564298,512,524288
10521464,512,524288
10402680,512,524288
10720780,512,524288
10360924,512,524288
10532116,512,524288
10498456,512,524288
10606556,512,524288
10444952,512,524288
10347566,512,524288
10569438,512,524288
10454162,512,524288
10456234,512,524288
10547102,512,524288
10607872,512,524288
10455372,512,524288
10545830,512,524288
10828622,512,524288
10446460,512,524288
10457966,512,524288
10407706,512,524288
10638858,512,524288
10365500,512,524288
10475226,512,524288
10633128,512,524288
10341806,512,524288
10435716,512,524288
10467108,512,524288
10501212,512,524288
10462280,512,524288
10407452,512,524288
10507744,512,524288
10475868,512,524288
10471652,512,524288
10560202,512,524288
10673696,512,524288
11091972,512,524288
10428038,512,524288
10594736,512,524288
10512014,512,524288
10454480,512,524288
10549482,512,524288
10465384,512,524288
10513510,512,524288
10480462,512,524288
10469444,512,524288
10624836,512,524288
10420052,512,524288
10540730,512,524288
10441720,512,524288
10441946,512,524288
10409880,512,524288
10710682,512,524288
10484836,512,524288
10486170,512,524288
10586110,512,524288
10549494,512,524288
10416334,512,524288
10523242,512,524288
10545082,512,524288
10492642,512,524288
10439496,512,524288
10574236,512,524288
10343944,512,524288
10567534,512,524288
10558260,512,524288
10390710,512,524288
10541878,512,524288
10507904,512,524288
10492410,512,524288
10501850,512,524288
10451872,512,524288
10671404,512,524288
10492708,512,524288
10649528,512,524288
10372754,512,524288
10785306,512,524288
10427954,512,524288
11604442,512,524288
10626230,512,524288
10506448,512,524288
10966284,512,524288
10386598,512,524288
10343472,512,524288
10507326,512,524288
10792150,512,524288
10566038,512,524288
10404742,512,524288
10670906,512,524288
10541708,512,524288
10471130,512,524288
10428272,512,524288
10754884,512,524288
10609412,512,524288
10394414,512,524288
10744620,512,524288
10656960,512,524288
10381236,512,524288
10623150,512,524288
10765942,512,524288
10587498,512,524288
10513080,512,524288
10648632,512,524288
10774306,512,524288
10462826,512,524288
10575766,512,524288
10653088,512,524288
10476486,512,524288
10336128,512,524288
10996912,512,524288
10607362,512,524288
10539208,512,524288
10678504,512,524288
10554306,512,524288
10474996,512,524288
10454780,512,524288
10874962,512,524288
10676204,512,524288
10316338,512,524288
10822686,512,524288
10865220,512,524288
10742308,512,524288
10529896,512,524288
10697052,512,524288
10587360,512,524288
10565272,512,524288
10778804,512,524288
10648010,512,524288
10432624,512,524288
10752160,512,524288
10632182,512,524288
10484886,512,524288
10490228,512,524288
10711108,512,524288
10711110,512,524288
10479060,512,524288
10738462,512,524288
10661626,512,524288
10381826,512,524288
10443908,512,524288
10835680,512,524288
10718820,512,524288
10371712,512,524288
10817108,512,524288
10640064,512,524288
10650718,512,524288
10448454,512,524288
11102718,512,524288
10426968,512,524288
10434028,512,524288
10889410,512,524288
10751700,512,524288
10618368,512,524288
10600232,512,524288
10585752,512,524288
10445968,512,524288
10335894,512,524288
10830936,512,524288
10659958,512,524288
10469054,512,524288
10435792,512,524288
10640684,512,524288
10470750,512,524288
10473036,512,524288
10502396,512,524288
10573754,512,524288
10571140,512,524288
10508076,512,524288
10512622,512,524288
10428888,512,524288
12247740,512,524288
10657594,512,524288
10647774,512,524288
10597606,512,524288
10364932,512,524288
10553696,512,524288
10472344,512,524288
10525408,512,524288
10439502,512,524288
10341858,512,524288
10402798,512,524288
10434006,512,524288
10548888,512,524288
10349314,512,524288
10426762,512,524288
10503282,512,524288
10323022,512,524288
10443938,512,524288
10375502,512,524288
10556416,512,524288
10374838,512,524288
10298108,512,524288
10606762,512,524288
10347134,512,524288
10322878,512,524288
10762472,512,524288
10445804,512,524288
10367126,512,524288
10372394,512,524288
10528224,512,524288
10297810,512,524288
10378102,512,524288
10450852,512,524288
10371442,512,524288
10307350,512,524288
10470096,512,524288
10581986,512,524288
10350250,512,524288
10326670,512,524288
10610484,512,524288
10474952,512,524288
10436944,512,524288
10329810,512,524288
10459440,512,524288
10335738,512,524288
10377442,512,524288
10670038,512,524288
10492182,512,524288
