TIME STD,OWRITE STD,PAYLOAD B
31647290,65536,65536
31779350,65536,65536
31716214,65536,65536
31733218,65536,65536
31777614,65536,65536
31565722,65536,65536
31551436,65536,65536
31638800,65536,65536
31851786,65536,65536
31557508,65536,65536
31599092,65536,65536
31693910,65536,65536
31272074,65536,65536
31583780,65536,65536
31699956,65536,65536
31690648,65536,65536
31578554,65536,65536
31132740,65536,65536
31202424,65536,65536
31377810,65536,65536
31369392,65536,65536
31728348,65536,65536
31929946,65536,65536
31992434,65536,65536
31562636,65536,65536
31358644,65536,65536
31497990,65536,65536
31479226,65536,65536
31785680,65536,65536
31428764,65536,65536
31603994,65536,65536
31387832,65536,65536
31337208,65536,65536
31342416,65536,65536
31607104,65536,65536
31440896,65536,65536
31393794,65536,65536
31521320,65536,65536
31629128,65536,65536
31797600,65536,65536
31503186,65536,65536
31471498,65536,65536
31525366,65536,65536
31736280,65536,65536
31335102,65536,65536
31682440,65536,65536
31619914,65536,65536
31418972,65536,65536
31558124,65536,65536
31536884,65536,65536
31420216,65536,65536
31579884,65536,65536
31487244,65536,65536
31654162,65536,65536
31400392,65536,65536
32023676,65536,65536
32325528,65536,65536
31452180,65536,65536
31351008,65536,65536
31512630,65536,65536
31449584,65536,65536
31684308,65536,65536
31676722,65536,65536
31412200,65536,65536
31229766,65536,65536
31481246,65536,65536
31498960,65536,65536
31411372,65536,65536
31523658,65536,65536
31328914,65536,65536
31391572,65536,65536
31421282,65536,65536
31303050,65536,65536
31349304,65536,65536
31374386,65536,65536
31294532,65536,65536
31489340,65536,65536
31418752,65536,65536
31316464,65536,65536
31377286,65536,65536
31254902,65536,65536
31383294,65536,65536
31275186,65536,65536
31767492,65536,65536
31506324,65536,65536
31401178,65536,65536
31299802,65536,65536
31411108,65536,65536
31255294,65536,65536
31365708,65536,65536
31615864,65536,65536
31871428,65536,65536
31170274,65536,65536
31396568,65536,65536
31408010,65536,65536
31316064,65536,65536
31611628,65536,65536
31740892,65536,65536
31621462,65536,65536
31510788,65536,65536
31665938,65536,65536
31343592,65536,65536
31401038,65536,65536
31353610,65536,65536
31370226,65536,65536
31332184,65536,65536
31736390,65536,65536
31414666,65536,65536
31419254,65536,65536
31557680,65536,65536
31446528,65536,65536
31493572,65536,65536
31578410,65536,65536
31656514,65536,65536
31348052,65536,65536
31455264,65536,65536
31507270,65536,65536
31265648,65536,65536
31498550,65536,65536
31415388,65536,65536
31508198,65536,65536
31672518,65536,65536
31472442,65536,65536
31407596,65536,65536
31414040,65536,65536
31492570,65536,65536
31358928,65536,65536
31500854,65536,65536
31577404,65536,65536
31478732,65536,65536
31406530,65536,65536
31398408,65536,65536
31487470,65536,65536
31395224,65536,65536
31522558,65536,65536
31529020,65536,65536
31621236,65536,65536
31385560,65536,65536
31801114,65536,65536
31786730,65536,65536
31492736,65536,65536
31420384,65536,65536
31521802,65536,65536
31455314,65536,65536
31488280,65536,65536
31258950,65536,65536
31495832,65536,65536
31349358,65536,65536
31233144,65536,65536
31442848,65536,65536
31369598,65536,65536
31472158,65536,65536
31463722,65536,65536
31434628,65536,65536
31204638,65536,65536
31311462,65536,65536
31700520,65536,65536
31340308,65536,65536
31730444,65536,65536
31676838,65536,65536
31338942,65536,65536
31311852,65536,65536
31367852,65536,65536
31522572,65536,65536
31286354,65536,65536
31457896,65536,65536
31765978,65536,65536
31402322,65536,65536
31310184,65536,65536
31388248,65536,65536
31283162,65536,65536
31996476,65536,65536
31574216,65536,65536
31251434,65536,65536
31615104,65536,65536
31354578,65536,65536
31308440,65536,65536
31457908,65536,65536
31563054,65536,65536
31341428,65536,65536
31455170,65536,65536
31657722,65536,65536
31437164,65536,65536
31408450,65536,65536
31426662,65536,65536
31522846,65536,65536
31417830,65536,65536
31465114,65536,65536
31331380,65536,65536
31448062,65536,65536
31395420,65536,65536
31452458,65536,65536
31412074,65536,65536
31386082,65536,65536
31458272,65536,65536
31452140,65536,65536
31977558,65536,65536
31634110,65536,65536
31295236,65536,65536
31416714,65536,65536
31568404,65536,65536
31299714,65536,65536
31481958,65536,65536
31495082,65536,65536
31538558,65536,65536
31279420,65536,65536
31444850,65536,65536
31503868,65536,65536
31412278,65536,65536
31448382,65536,65536
31559330,65536,65536
31409482,65536,65536
31515180,65536,65536
31758342,65536,65536
31531512,65536,65536
31478864,65536,65536
31631606,65536,65536
31396870,65536,65536
31449164,65536,65536
31692200,65536,65536
31380690,65536,65536
31478998,65536,65536
31494992,65536,65536
31454924,65536,65536
31402708,65536,65536
31579506,65536,65536
31624532,65536,65536
31480332,65536,65536
31463570,65536,65536
31395330,65536,65536
31490686,65536,65536
31563016,65536,65536
31514362,65536,65536
31671894,65536,65536
31396236,65536,65536
31507522,65536,65536
31413048,65536,65536
31529460,65536,65536
31576866,65536,65536
31277032,65536,65536
31537542,65536,65536
31645572,65536,65536
31531502,65536,65536
31292942,65536,65536
31366506,65536,65536
31338734,65536,65536
31313170,65536,65536
31611352,65536,65536
31493020,65536,65536
31537070,65536,65536
31384282,65536,65536
31322416,65536,65536
31379400,65536,65536
31362478,65536,65536
31368938,65536,65536
31350262,65536,65536
31351166,65536,65536
31753896,65536,65536
31357400,65536,65536
31416682,65536,65536
31519786,65536,65536
31429200,65536,65536
31345820,65536,65536
31460594,65536,65536
31632098,65536,65536
31676592,65536,65536
31514554,65536,65536
31423892,65536,65536
31377416,65536,65536
31405852,65536,65536
31558820,65536,65536
31549448,65536,65536
31871206,65536,65536
31455060,65536,65536
31398782,65536,65536
31484774,65536,65536
31368318,65536,65536
31567122,65536,65536
31442272,65536,65536
31488502,65536,65536
31337000,65536,65536
31465696,65536,65536
31517146,65536,65536
31420686,65536,65536
31465614,65536,65536
31365666,65536,65536
31398338,65536,65536
31641008,65536,65536
31857742,65536,65536
31581370,65536,65536
31416152,65536,65536
31361424,65536,65536
31487022,65536,65536
31520658,65536,65536
31473176,65536,65536
31581516,65536,65536
31365926,65536,65536
31357908,65536,65536
31510300,65536,65536
31384208,65536,65536
31451938,65536,65536
31545424,65536,65536
31518246,65536,65536
31448470,65536,65536
31560332,65536,65536
31486310,65536,65536
31406400,65536,65536
31469966,65536,65536
31353290,65536,65536
31601822,65536,65536
31456046,65536,65536
31465056,65536,65536
31512484,65536,65536
31579538,65536,65536
31293342,65536,65536
31713610,65536,65536
31500622,65536,65536
31486206,65536,65536
31544926,65536,65536
31322642,65536,65536
31711756,65536,65536
31521720,65536,65536
31560898,65536,65536
31674028,65536,65536
31454632,65536,65536
31451514,65536,65536
32145308,65536,65536
32399850,65536,65536
31932528,65536,65536
31829578,65536,65536
31349984,65536,65536
31316324,65536,65536
31860638,65536,65536
31459294,65536,65536
31543496,65536,65536
31435716,65536,65536
31387372,65536,65536
31450146,65536,65536
31516608,65536,65536
31496520,65536,65536
31631234,65536,65536
31381388,65536,65536
31365778,65536,65536
31528566,65536,65536
31643960,65536,65536
31761510,65536,65536
31677482,65536,65536
31596904,65536,65536
31337956,65536,65536
31597710,65536,65536
31409488,65536,65536
31259808,65536,65536
31604376,65536,65536
31323876,65536,65536
31373568,65536,65536
31538550,65536,65536
31537396,65536,65536
31376486,65536,65536
31431254,65536,65536
31532388,65536,65536
31394332,65536,65536
31334112,65536,65536
31729280,65536,65536
31407460,65536,65536
31624036,65536,65536
31265852,65536,65536
31402758,65536,65536
31448986,65536,65536
31349058,65536,65536
31589378,65536,65536
31519748,65536,65536
31274100,65536,65536
31335586,65536,65536
31415724,65536,65536
31452840,65536,65536
31434638,65536,65536
31395244,65536,65536
31376038,65536,65536
31378966,65536,65536
31415206,65536,65536
31345564,65536,65536
31351348,65536,65536
31302810,65536,65536
31366152,65536,65536
31408604,65536,65536
31639114,65536,65536
31393954,65536,65536
31474048,65536,65536
31280640,65536,65536
31415614,65536,65536
31338384,65536,65536
31477114,65536,65536
31831302,65536,65536
31308792,65536,65536
31404394,65536,65536
31260558,65536,65536
31278332,65536,65536
31399194,65536,65536
31650112,65536,65536
31224114,65536,65536
31545982,65536,65536
31756872,65536,65536
31575630,65536,65536
31510678,65536,65536
31623202,65536,65536
31278574,65536,65536
31866124,65536,65536
31623166,65536,65536
31530296,65536,65536
31519296,65536,65536
31519428,65536,65536
31308826,65536,65536
31579766,65536,65536
31547636,65536,65536
31527996,65536,65536
31754790,65536,65536
31452162,65536,65536
31493172,65536,65536
31701346,65536,65536
31381750,65536,65536
31465556,65536,65536
31392350,65536,65536
31732538,65536,65536
31698810,65536,65536
31462480,65536,65536
31426356,65536,65536
31436434,65536,65536
31619744,65536,65536
31552138,65536,65536
31578820,65536,65536
31709974,65536,65536
31541342,65536,65536
31399778,65536,65536
31416142,65536,65536
31508766,65536,65536
31553056,65536,65536
31464874,65536,65536
31708386,65536,65536
31570096,65536,65536
31707066,65536,65536
31696106,65536,65536
31416694,65536,65536
31437088,65536,65536
31629722,65536,65536
31507780,65536,65536
31774406,65536,65536
31638846,65536,65536
31558672,65536,65536
31483290,65536,65536
31411668,65536,65536
31578462,65536,65536
31509520,65536,65536
31737786,65536,65536
31649724,65536,65536
31526276,65536,65536
31566206,65536,65536
31519084,65536,65536
31693734,65536,65536
31718410,65536,65536
31751068,65536,65536
31846698,65536,65536
31813326,65536,65536
31512460,65536,65536
31669516,65536,65536
31610870,65536,65536
31492948,65536,65536
31678296,65536,65536
31753430,65536,65536
31444848,65536,65536
31423592,65536,65536
31473976,65536,65536
31435446,65536,65536
31670604,65536,65536
31694526,65536,65536
32138786,65536,65536
31738486,65536,65536
31466542,65536,65536
31475854,65536,65536
31500280,65536,65536
31325970,65536,65536
31410944,65536,65536
31324258,65536,65536
31493252,65536,65536
31564268,65536,65536
31250332,65536,65536
31320184,65536,65536
31413424,65536,65536
31229314,65536,65536
31310494,65536,65536
31339634,65536,65536
31596844,65536,65536
31277960,65536,65536
31254158,65536,65536
31357540,65536,65536
31375558,65536,65536
31555738,65536,65536
31538198,65536,65536
31487208,65536,65536
31578756,65536,65536
31530674,65536,65536
31457104,65536,65536
31440436,65536,65536
31297508,65536,65536
31354514,65536,65536
31690042,65536,65536
31756244,65536,65536
31489532,65536,65536
31396802,65536,65536
31437558,65536,65536
31395272,65536,65536
31407272,65536,65536
31320280,65536,65536
31377650,65536,65536
31505430,65536,65536
31517476,65536,65536
31456106,65536,65536
31386386,65536,65536
31378600,65536,65536
31481786,65536,65536
31218168,65536,65536
31465666,65536,65536
31692364,65536,65536
31497586,65536,65536
31372610,65536,65536
31411640,65536,65536
31174940,65536,65536
31426522,65536,65536
31430510,65536,65536
31502100,65536,65536
31466634,65536,65536
31394276,65536,65536
31424434,65536,65536
31536808,65536,65536
31467380,65536,65536
31473074,65536,65536
31866802,65536,65536
31575240,65536,65536
31465806,65536,65536
31503966,65536,65536
31468088,65536,65536
31271136,65536,65536
31422290,65536,65536
31396592,65536,65536
31505076,65536,65536
31534752,65536,65536
31380256,65536,65536
31560644,65536,65536
31488438,65536,65536
