TIME STD,OWRITE STD,PAYLOAD B
12975532,16384,262144
12987206,16384,262144
13166090,16384,262144
12911574,16384,262144
12970398,16384,262144
13196962,16384,262144
12828640,16384,262144
13007370,16384,262144
13071464,16384,262144
13042404,16384,262144
12989270,16384,262144
12779576,16384,262144
12873644,16384,262144
12944556,16384,262144
13027784,16384,262144
12958918,16384,262144
12901506,16384,262144
12854844,16384,262144
12994182,16384,262144
12904592,16384,262144
12852488,16384,262144
12856832,16384,262144
12842060,16384,262144
12958462,16384,262144
12879224,16384,262144
12877356,16384,262144
12880932,16384,262144
12974184,16384,262144
12924906,16384,262144
12850600,16384,262144
13023070,16384,262144
12810970,16384,262144
12921700,16384,262144
13053858,16384,262144
12877466,16384,262144
12893798,16384,262144
12957958,16384,262144
13006832,16384,262144
12904132,16384,262144
12905240,16384,262144
12886208,16384,262144
12943348,16384,262144
13578918,16384,262144
12847144,16384,262144
12968876,16384,262144
12938494,16384,262144
13409144,16384,262144
13046106,16384,262144
12982358,16384,262144
12876128,16384,262144
13075054,16384,262144
13036880,16384,262144
12931428,16384,262144
13007688,16384,262144
12856300,16384,262144
12889956,16384,262144
12899652,16384,262144
13063858,16384,262144
12784232,16384,262144
13014288,16384,262144
12875854,16384,262144
12900758,16384,262144
12953470,16384,262144
12842028,16384,262144
12818310,16384,262144
12860764,16384,262144
12713726,16384,262144
12996598,16384,262144
12935396,16384,262144
12886504,16384,262144
12991168,16384,262144
12770234,16384,262144
12807230,16384,262144
12990096,16384,262144
12848842,16384,262144
12882828,16384,262144
12953044,16384,262144
12967776,16384,262144
12865564,16384,262144
12980154,16384,262144
12817608,16384,262144
12798090,16384,262144
13078074,16384,262144
13000098,16384,262144
12883968,16384,262144
13031202,16384,262144
12863826,16384,262144
12953858,16384,262144
12909722,16384,262144
12850068,16384,262144
12863042,16384,262144
12925014,16384,262144
12895690,16384,262144
12899292,16384,262144
12849762,16384,262144
12963234,16384,262144
12937348,16384,262144
12869874,16384,262144
12875470,16384,262144
12943056,16384,262144
13013658,16384,262144
12835034,16384,262144
13019840,16384,262144
12944612,16384,262144
12874390,16384,262144
13163804,16384,262144
12855416,16384,262144
12875944,16384,262144
12955020,16384,262144
12798050,16384,262144
12863068,16384,262144
12969636,16384,262144
13119746,16384,262144
12828672,16384,262144
12901540,16384,262144
12883998,16384,262144
12813226,16384,262144
12933332,16384,262144
12818000,16384,262144
12965458,16384,262144
12929510,16384,262144
12824468,16384,262144
13020260,16384,262144
13518848,16384,262144
12896396,16384,262144
13100560,16384,262144
13166190,16384,262144
13042610,16384,262144
12994306,16384,262144
12871656,16384,262144
12883296,16384,262144
13006862,16384,262144
12857404,16384,262144
12871746,16384,262144
13060444,16384,262144
12785856,16384,262144
12917560,16384,262144
12943848,16384,262144
12833440,16384,262144
12952874,16384,262144
13023618,16384,262144
12810298,16384,262144
12941064,16384,262144
12921554,16384,262144
12865496,16384,262144
12999548,16384,262144
12839162,16384,262144
12850106,16384,262144
12974380,16384,262144
12794000,16384,262144
12786010,16384,262144
12915336,16384,262144
12913788,16384,262144
12815234,16384,262144
12900720,16384,262144
12978022,16384,262144
12805224,16384,262144
13103686,16384,262144
12967050,16384,262144
12843078,16384,262144
12936476,16384,262144
12847966,16384,262144
12831738,16384,262144
12873826,16384,262144
12826572,16384,262144
13063430,16384,262144
13031502,16384,262144
12950264,16384,262144
13089250,16384,262144
12901644,16384,262144
12870862,16384,262144
13254186,16384,262144
13013952,16384,262144
12863892,16384,262144
12995406,16384,262144
12982940,16384,262144
13018644,16384,262144
13402306,16384,262144
12989468,16384,262144
12984204,16384,262144
13022346,16384,262144
12850966,16384,262144
12980592,16384,262144
12863038,16384,262144
12988330,16384,262144
12807206,16384,262144
12871630,16384,262144
12852834,16384,262144
13140570,16384,262144
12888566,16384,262144
12861638,16384,262144
12823964,16384,262144
12888154,16384,262144
13039432,16384,262144
13094916,16384,262144
12893926,16384,262144
12801570,16384,262144
12976934,16384,262144
12875032,16384,262144
12864434,16384,262144
12987404,16384,262144
12830084,16384,262144
12993130,16384,262144
12875206,16384,262144
12801510,16384,262144
12926316,16384,262144
12907096,16384,262144
12905964,16384,262144
12867116,16384,262144
12908068,16384,262144
12899756,16384,262144
12892322,16384,262144
13024144,16384,262144
12865620,16384,262144
12984394,16384,262144
12940886,16384,262144
12823088,16384,262144
12950602,16384,262144
12906946,16384,262144
12809594,16384,262144
13005572,16384,262144
13404882,16384,262144
12936874,16384,262144
12981136,16384,262144
12887602,16384,262144
12977830,16384,262144
12920744,16384,262144
12933078,16384,262144
12896550,16384,262144
13011920,16384,262144
13205356,16384,262144
12781342,16384,262144
12937856,16384,262144
12867722,16384,262144
12773510,16384,262144
12946002,16384,262144
12884478,16384,262144
13030252,16384,262144
12990388,16384,262144
12857284,16384,262144
13161102,16384,262144
12803098,16384,262144
12847236,16384,262144
12859478,16384,262144
12797422,16384,262144
12820322,16384,262144
12901062,16384,262144
13047290,16384,262144
12870144,16384,262144
12947428,16384,262144
12926160,16384,262144
12782788,16384,262144
13009950,16384,262144
12870610,16384,262144
12876432,16384,262144
12965650,16384,262144
12879758,16384,262144
12898878,16384,262144
12865532,16384,262144
12831424,16384,262144
12950788,16384,262144
12850888,16384,262144
13001172,16384,262144
12955346,16384,262144
12867710,16384,262144
13012058,16384,262144
12920494,16384,262144
12849744,16384,262144
12867108,16384,262144
12913846,16384,262144
12792360,16384,262144
12893330,16384,262144
12934466,16384,262144
12867842,16384,262144
12875878,16384,262144
13002262,16384,262144
12878820,16384,262144
12909600,16384,262144
12988424,16384,262144
12861956,16384,262144
12921230,16384,262144
12948236,16384,262144
13081028,16384,262144
12935488,16384,262144
12800594,16384,262144
12827964,16384,262144
12994046,16384,262144
12883736,16384,262144
12898294,16384,262144
12898114,16384,262144
12876248,16384,262144
12918738,16384,262144
13022104,16384,262144
12842508,16384,262144
12751032,16384,262144
12954462,16384,262144
12868562,16384,262144
12854406,16384,262144
13009898,16384,262144
12742566,16384,262144
12854154,16384,262144
13986508,16384,262144
13054202,16384,262144
12811060,16384,262144
13164248,16384,262144
13601944,16384,262144
13087742,16384,262144
12912634,16384,262144
13174896,16384,262144
12995190,16384,262144
12887816,16384,262144
13022382,16384,262144
13027904,16384,262144
13184876,16384,262144
13118232,16384,262144
13042192,16384,262144
12930816,16384,262144
13060880,16384,262144
12956722,16384,262144
13162424,16384,262144
12969834,16384,262144
12979600,16384,262144
12981372,16384,262144
12812296,16384,262144
13017704,16384,262144
12996774,16384,262144
12809526,16384,262144
12976410,16384,262144
12982324,16384,262144
13041854,16384,262144
12896960,16384,262144
13035508,16384,262144
12985908,16384,262144
12887356,16384,262144
13049322,16384,262144
12937110,16384,262144
12962052,16384,262144
13147280,16384,262144
13009644,16384,262144
12954958,16384,262144
12949340,16384,262144
13146490,16384,262144
13037342,16384,262144
12857548,16384,262144
13011702,16384,262144
13114182,16384,262144
12903424,16384,262144
12875598,16384,262144
13041554,16384,262144
13333056,16384,262144
12972404,16384,262144
13229462,16384,262144
13031902,16384,262144
12865522,16384,262144
13120902,16384,262144
13069224,16384,262144
12963684,16384,262144
12876440,16384,262144
12975608,16384,262144
12899900,16384,262144
12881052,16384,262144
12942058,16384,262144
12723152,16384,262144
13015590,16384,262144
12981042,16384,262144
12900226,16384,262144
13044180,16384,262144
12927830,16384,262144
13057506,16384,262144
12933712,16384,262144
12861566,16384,262144
12931714,16384,262144
12964778,16384,262144
12905924,16384,262144
12875750,16384,262144
12876126,16384,262144
12870548,16384,262144
12899486,16384,262144
12897358,16384,262144
12780584,16384,262144
12786002,16384,262144
13057540,16384,262144
12906366,16384,262144
12796566,16384,262144
12896010,16384,262144
12866968,16384,262144
12892880,16384,262144
13021568,16384,262144
12729728,16384,262144
12837944,16384,262144
13156128,16384,262144
12935042,16384,262144
12849590,16384,262144
13036852,16384,262144
12832564,16384,262144
12979904,16384,262144
12883748,16384,262144
12859442,16384,262144
12845486,16384,262144
13437312,16384,262144
12938460,16384,262144
12946696,16384,262144
12900878,16384,262144
12815416,16384,262144
12960526,16384,262144
12927572,16384,262144
12903098,16384,262144
12878940,16384,262144
13028202,16384,262144
12912262,16384,262144
12924072,16384,262144
12848902,16384,262144
12790542,16384,262144
12947814,16384,262144
12894920,16384,262144
12782816,16384,262144
12901570,16384,262144
12931328,16384,262144
12830008,16384,262144
12977988,16384,262144
12827600,16384,262144
12965966,16384,262144
12919612,16384,262144
12854340,16384,262144
12901242,16384,262144
12813648,16384,262144
12972542,16384,262144
12899178,16384,262144
12792322,16384,262144
12857624,16384,262144
12954656,16384,262144
12847452,16384,262144
13084936,16384,262144
12975452,16384,262144
12941840,16384,262144
12848036,16384,262144
12978128,16384,262144
12916940,16384,262144
12837904,16384,262144
12913802,16384,262144
12947794,16384,262144
12822450,16384,262144
12965600,16384,262144
12824402,16384,262144
13025456,16384,262144
12970674,16384,262144
12858684,16384,262144
13016122,16384,262144
12850384,16384,262144
12838296,16384,262144
13015884,16384,262144
12852438,16384,262144
12901798,16384,262144
12912388,16384,262144
13015684,16384,262144
12917408,16384,262144
12895408,16384,262144
12821596,16384,262144
12877458,16384,262144
13034132,16384,262144
12873154,16384,262144
12780924,16384,262144
13163896,16384,262144
12924390,16384,262144
12995258,16384,262144
13017906,16384,262144
12853514,16384,262144
12840746,16384,262144
12836480,16384,262144
13297188,16384,262144
12877822,16384,262144
12744256,16384,262144
12837814,16384,262144
12980554,16384,262144
12953824,16384,262144
13026234,16384,262144
12850596,16384,262144
12953852,16384,262144
12874836,16384,262144
13127728,16384,262144
13579336,16384,262144
12903028,16384,262144
12994312,16384,262144
13051202,16384,262144
13134810,16384,262144
12876080,16384,262144
12845298,16384,262144
13021810,16384,262144
12968856,16384,262144
13077198,16384,262144
12868338,16384,262144
12971026,16384,262144
12931232,16384,262144
12882786,16384,262144
12910158,16384,262144
12842562,16384,262144
12999736,16384,262144
12817252,16384,262144
12928916,16384,262144
12978350,16384,262144
12815512,16384,262144
12810654,16384,262144
12967836,16384,262144
12831948,16384,262144
12884772,16384,262144
13057848,16384,262144
12930470,16384,262144
12848868,16384,262144
12975644,16384,262144
12939738,16384,262144
12775406,16384,262144
13005938,16384,262144
12891082,16384,262144
12793438,16384,262144
12961686,16384,262144
12936358,16384,262144
12934542,16384,262144
12912240,16384,262144
12724864,16384,262144
12989362,16384,262144
12850390,16384,262144
12769108,16384,262144
12894244,16384,262144
12878090,16384,262144
12902562,16384,262144
12937354,16384,262144
12941426,16384,262144
12901800,16384,262144
13261306,16384,262144
12973236,16384,262144
12881470,16384,262144
13012218,16384,262144
12886370,16384,262144
13110114,16384,262144
13079612,16384,262144
12903086,16384,262144
12799028,16384,262144
12936552,16384,262144
12804798,16384,262144
12794610,16384,262144
12928866,16384,262144
12851526,16384,262144
13053448,16384,262144
12803172,16384,262144
12844666,16384,262144
13161080,16384,262144
12865816,16384,262144
12906756,16384,262144
12883120,16384,262144
12825620,16384,262144
12832652,16384,262144
13004774,16384,262144
13107274,16384,262144
12848752,16384,262144
13003590,16384,262144
12924872,16384,262144
12816226,16384,262144
13011956,16384,262144
12853788,16384,262144
12890968,16384,262144
12929254,16384,262144
12889412,16384,262144
12892904,16384,262144
12878786,16384,262144
12831248,16384,262144
12859286,16384,262144
12943172,16384,262144
12900592,16384,262144
12959812,16384,262144
13098740,16384,262144
12876400,16384,262144
13130888,16384,262144
12908144,16384,262144
12825992,16384,262144
12988628,16384,262144
12851544,16384,262144
12723472,16384,262144
12986758,16384,262144
13548254,16384,262144
13053904,16384,262144
13012650,16384,262144
12781498,16384,262144
12779130,16384,262144
12909342,16384,262144
12815328,16384,262144
12673474,16384,262144
13000678,16384,262144
12991018,16384,262144
12794460,16384,262144
12971658,16384,262144
12844804,16384,262144
12843490,16384,262144
12938470,16384,262144
12774448,16384,262144
12962470,16384,262144
12878044,16384,262144
12847352,16384,262144
12925690,16384,262144
12876830,16384,262144
12824948,16384,262144
13043092,16384,262144
12767674,16384,262144
12872464,16384,262144
12960988,16384,262144
12895152,16384,262144
13012228,16384,262144
12900150,16384,262144
12866940,16384,262144
12817476,16384,262144
12885188,16384,262144
12963482,16384,262144
12777848,16384,262144
12896200,16384,262144
12846040,16384,262144
12919430,16384,262144
12927772,16384,262144
12796230,16384,262144
12896362,16384,262144
12889256,16384,262144
12877814,16384,262144
12941894,16384,262144
12866542,16384,262144
12912912,16384,262144
13071536,16384,262144
12867726,16384,262144
12988006,16384,262144
12971820,16384,262144
12871218,16384,262144
12858288,16384,262144
12909928,16384,262144
12843542,16384,262144
13174182,16384,262144
13075140,16384,262144
12877972,16384,262144
12799474,16384,262144
12963994,16384,262144
12875854,16384,262144
13090198,16384,262144
12884830,16384,262144
12851768,16384,262144
13030128,16384,262144
12975426,16384,262144
12985126,16384,262144
12962242,16384,262144
12832694,16384,262144
12934080,16384,262144
12930134,16384,262144
12931996,16384,262144
12847802,16384,262144
12914408,16384,262144
12860240,16384,262144
12847294,16384,262144
12963464,16384,262144
12800492,16384,262144
12875304,16384,262144
12974938,16384,262144
12781298,16384,262144
12834448,16384,262144
12926724,16384,262144
13566482,16384,262144
12991946,16384,262144
12913624,16384,262144
13500534,16384,262144
13190152,16384,262144
12862814,16384,262144
12871316,16384,262144
12891044,16384,262144
12938426,16384,262144
12889100,16384,262144
13189534,16384,262144
12935668,16384,262144
12749294,16384,262144
13108878,16384,262144
12888364,16384,262144
12762556,16384,262144
12972754,16384,262144
13145374,16384,262144
13017716,16384,262144
12873664,16384,262144
12883072,16384,262144
12965370,16384,262144
12905744,16384,262144
12912690,16384,262144
12826504,16384,262144
12859772,16384,262144
12919188,16384,262144
12840440,16384,262144
12929878,16384,262144
12877792,16384,262144
12918370,16384,262144
12847244,16384,262144
12882584,16384,262144
13066936,16384,262144
12967000,16384,262144
12886982,16384,262144
13049750,16384,262144
12879196,16384,262144
12904586,16384,262144
12836064,16384,262144
12865108,16384,262144
12919104,16384,262144
12877422,16384,262144
12829870,16384,262144
12837412,16384,262144
12891298,16384,262144
13069892,16384,262144
12981540,16384,262144
13306226,16384,262144
12819708,16384,262144
12825950,16384,262144
13074702,16384,262144
12677724,16384,262144
13209892,16384,262144
12955986,16384,262144
12878982,16384,262144
12949298,16384,262144
12753990,16384,262144
12887808,16384,262144
12889230,16384,262144
12782994,16384,262144
12861738,16384,262144
13018794,16384,262144
12913348,16384,262144
12792628,16384,262144
13070206,16384,262144
12938158,16384,262144
12816754,16384,262144
13026728,16384,262144
12860974,16384,262144
12789438,16384,262144
13148874,16384,262144
12862876,16384,262144
12846276,16384,262144
12932306,16384,262144
12789144,16384,262144
12855566,16384,262144
12977108,16384,262144
12849678,16384,262144
12981768,16384,262144
12966160,16384,262144
12845624,16384,262144
12991338,16384,262144
12865592,16384,262144
12880458,16384,262144
12894656,16384,262144
12827754,16384,262144
12880134,16384,262144
12925780,16384,262144
13186206,16384,262144
12804116,16384,262144
13039394,16384,262144
12896482,16384,262144
12843644,16384,262144
12984548,16384,262144
12802244,16384,262144
12836498,16384,262144
12962604,16384,262144
13592858,16384,262144
12901478,16384,262144
12992970,16384,262144
12937300,16384,262144
12838326,16384,262144
12914974,16384,262144
12808220,16384,262144
13132660,16384,262144
13021096,16384,262144
13069290,16384,262144
12954360,16384,262144
12891370,16384,262144
