TIME STD,OWRITE STD,PAYLOAD B
771034,64,8192
766102,64,8192
768794,64,8192
766922,64,8192
771610,64,8192
876834,64,8192
771438,64,8192
769338,64,8192
769988,64,8192
771016,64,8192
768980,64,8192
771288,64,8192
773826,64,8192
768140,64,8192
767312,64,8192
766442,64,8192
767480,64,8192
764516,64,8192
769206,64,8192
766512,64,8192
765654,64,8192
766770,64,8192
869006,64,8192
772416,64,8192
771228,64,8192
769914,64,8192
768338,64,8192
770212,64,8192
772398,64,8192
772654,64,8192
842094,64,8192
769542,64,8192
767382,64,8192
771124,64,8192
771780,64,8192
767160,64,8192
767562,64,8192
769584,64,8192
771378,64,8192
869258,64,8192
767772,64,8192
771764,64,8192
772768,64,8192
771690,64,8192
769054,64,8192
814582,64,8192
766844,64,8192
914386,64,8192
771526,64,8192
768050,64,8192
768690,64,8192
770236,64,8192
770302,64,8192
769456,64,8192
769096,64,8192
767688,64,8192
841954,64,8192
771574,64,8192
774286,64,8192
772098,64,8192
767772,64,8192
774298,64,8192
770428,64,8192
768420,64,8192
920340,64,8192
769384,64,8192
803648,64,8192
768910,64,8192
767724,64,8192
766572,64,8192
766006,64,8192
770056,64,8192
767400,64,8192
769746,64,8192
770370,64,8192
768098,64,8192
918058,64,8192
765810,64,8192
772458,64,8192
768628,64,8192
767662,64,8192
916474,64,8192
771142,64,8192
769918,64,8192
771232,64,8192
767720,64,8192
766754,64,8192
770248,64,8192
771448,64,8192
854518,64,8192
769944,64,8192
769602,64,8192
767934,64,8192
773308,64,8192
773186,64,8192
771368,64,8192
772318,64,8192
773638,64,8192
916632,64,8192
813350,64,8192
767054,64,8192
769084,64,8192
768456,64,8192
768234,64,8192
771588,64,8192
769404,64,8192
881410,64,8192
772294,64,8192
773180,64,8192
774072,64,8192
772756,64,8192
770992,64,8192
768452,64,8192
773888,64,8192
772582,64,8192
772830,64,8192
766486,64,8192
771332,64,8192
771712,64,8192
770166,64,8192
769662,64,8192
768884,64,8192
767382,64,8192
868574,64,8192
772850,64,8192
768684,64,8192
768304,64,8192
767872,64,8192
771006,64,8192
770662,64,8192
769138,64,8192
768784,64,8192
774610,64,8192
767028,64,8192
768996,64,8192
769564,64,8192
772102,64,8192
768606,64,8192
768630,64,8192
768132,64,8192
883940,64,8192
771272,64,8192
769114,64,8192
772038,64,8192
768814,64,8192
854740,64,8192
768538,64,8192
769604,64,8192
904574,64,8192
774110,64,8192
852258,64,8192
767512,64,8192
767724,64,8192
766170,64,8192
769116,64,8192
767004,64,8192
770990,64,8192
1087286,64,8192
771152,64,8192
767822,64,8192
773996,64,8192
771238,64,8192
770340,64,8192
775040,64,8192
769224,64,8192
798494,64,8192
773852,64,8192
824094,64,8192
773908,64,8192
770350,64,8192
770136,64,8192
770552,64,8192
785696,64,8192
771938,64,8192
770678,64,8192
773732,64,8192
769766,64,8192
771742,64,8192
773146,64,8192
781946,64,8192
767678,64,8192
768498,64,8192
917914,64,8192
770574,64,8192
769054,64,8192
766546,64,8192
769082,64,8192
766796,64,8192
767140,64,8192
767724,64,8192
769992,64,8192
773616,64,8192
771158,64,8192
766634,64,8192
771316,64,8192
769450,64,8192
771250,64,8192
773642,64,8192
766746,64,8192
920140,64,8192
769792,64,8192
817878,64,8192
802526,64,8192
770356,64,8192
771496,64,8192
768118,64,8192
770438,64,8192
836562,64,8192
772422,64,8192
768850,64,8192
768764,64,8192
772526,64,8192
769568,64,8192
770460,64,8192
766672,64,8192
773922,64,8192
1043784,64,8192
769084,64,8192
768802,64,8192
766812,64,8192
768154,64,8192
768054,64,8192
769776,64,8192
771134,64,8192
870902,64,8192
769830,64,8192
773274,64,8192
769464,64,8192
767674,64,8192
770490,64,8192
769914,64,8192
775022,64,8192
775318,64,8192
776260,64,8192
768428,64,8192
819294,64,8192
767552,64,8192
768542,64,8192
767816,64,8192
768652,64,8192
770804,64,8192
878254,64,8192
775694,64,8192
768382,64,8192
1093814,64,8192
784036,64,8192
769542,64,8192
769746,64,8192
773388,64,8192
941882,64,8192
773406,64,8192
766152,64,8192
772432,64,8192
768910,64,8192
769634,64,8192
857258,64,8192
770714,64,8192
768500,64,8192
771388,64,8192
768844,64,8192
769674,64,8192
771282,64,8192
772422,64,8192
770640,64,8192
768494,64,8192
771532,64,8192
944690,64,8192
770870,64,8192
770776,64,8192
889578,64,8192
771552,64,8192
767286,64,8192
768356,64,8192
770618,64,8192
878018,64,8192
770326,64,8192
769602,64,8192
771636,64,8192
766964,64,8192
769624,64,8192
772954,64,8192
769890,64,8192
769306,64,8192
928616,64,8192
766452,64,8192
814558,64,8192
879656,64,8192
772850,64,8192
770002,64,8192
770012,64,8192
769888,64,8192
875068,64,8192
771536,64,8192
771070,64,8192
771128,64,8192
772694,64,8192
774180,64,8192
769774,64,8192
771134,64,8192
771784,64,8192
771586,64,8192
770320,64,8192
767748,64,8192
813010,64,8192
770204,64,8192
771266,64,8192
769500,64,8192
767718,64,8192
872948,64,8192
770258,64,8192
771536,64,8192
767844,64,8192
769934,64,8192
769302,64,8192
770082,64,8192
766400,64,8192
923040,64,8192
768578,64,8192
768986,64,8192
766944,64,8192
769172,64,8192
768174,64,8192
