TIME STD,OWRITE STD,PAYLOAD B
1587232,1024,32768
1587716,1024,32768
1617292,1024,32768
1591526,1024,32768
1591614,1024,32768
1596188,1024,32768
1592764,1024,32768
1650892,1024,32768
1590714,1024,32768
1592120,1024,32768
1585824,1024,32768
1590818,1024,32768
1636808,1024,32768
1593306,1024,32768
1592688,1024,32768
1594806,1024,32768
1592446,1024,32768
1819004,1024,32768
1590994,1024,32768
1589956,1024,32768
1587994,1024,32768
1592482,1024,32768
1602770,1024,32768
1591870,1024,32768
1594328,1024,32768
1592974,1024,32768
1595062,1024,32768
1591996,1024,32768
1588980,1024,32768
1587910,1024,32768
1591248,1024,32768
1615214,1024,32768
1592642,1024,32768
1592314,1024,32768
1589774,1024,32768
1590716,1024,32768
1682336,1024,32768
1595860,1024,32768
1589212,1024,32768
1591586,1024,32768
1593506,1024,32768
1635530,1024,32768
1593252,1024,32768
1595046,1024,32768
1588192,1024,32768
1588716,1024,32768
1684768,1024,32768
1593218,1024,32768
1593534,1024,32768
1591738,1024,32768
1591496,1024,32768
1635828,1024,32768
1594396,1024,32768
1588332,1024,32768
1591198,1024,32768
1590870,1024,32768
1783962,1024,32768
1593126,1024,32768
1590964,1024,32768
1589042,1024,32768
1590250,1024,32768
1598390,1024,32768
1594364,1024,32768
1587982,1024,32768
1595660,1024,32768
1594474,1024,32768
1588972,1024,32768
1591434,1024,32768
1591866,1024,32768
1590250,1024,32768
1792590,1024,32768
1593698,1024,32768
1592696,1024,32768
1587934,1024,32768
1592106,1024,32768
1704162,1024,32768
1682030,1024,32768
1590140,1024,32768
1590488,1024,32768
1588636,1024,32768
1633590,1024,32768
1588974,1024,32768
1592474,1024,32768
1590416,1024,32768
1591580,1024,32768
1699366,1024,32768
1594736,1024,32768
1694488,1024,32768
1594302,1024,32768
1585814,1024,32768
1604346,1024,32768
1590534,1024,32768
1593608,1024,32768
1596396,1024,32768
1590022,1024,32768
1700218,1024,32768
1592444,1024,32768
1591316,1024,32768
1587740,1024,32768
1618950,1024,32768
1592680,1024,32768
1590002,1024,32768
1591866,1024,32768
1591922,1024,32768
1686764,1024,32768
1594844,1024,32768
1595652,1024,32768
1588930,1024,32768
1590852,1024,32768
1670904,1024,32768
1593246,1024,32768
1588794,1024,32768
1589830,1024,32768
1585718,1024,32768
1692978,1024,32768
1679254,1024,32768
1591398,1024,32768
1593168,1024,32768
1589172,1024,32768
1633130,1024,32768
1595504,1024,32768
1587388,1024,32768
1588770,1024,32768
1590700,1024,32768
1681480,1024,32768
1592854,1024,32768
1595146,1024,32768
1584652,1024,32768
1593626,1024,32768
1596998,1024,32768
1594614,1024,32768
1591400,1024,32768
1590336,1024,32768
1593572,1024,32768
1592202,1024,32768
1596100,1024,32768
1592380,1024,32768
1596544,1024,32768
1629998,1024,32768
1597008,1024,32768
1593150,1024,32768
1590792,1024,32768
1803624,1024,32768
1717544,1024,32768
1596872,1024,32768
1594082,1024,32768
1593868,1024,32768
1602442,1024,32768
1648482,1024,32768
1596648,1024,32768
1594846,1024,32768
1594666,1024,32768
1595846,1024,32768
1706278,1024,32768
1718154,1024,32768
1590820,1024,32768
1613868,1024,32768
1592168,1024,32768
1600832,1024,32768
1590262,1024,32768
1592374,1024,32768
1594246,1024,32768
1815242,1024,32768
1691960,1024,32768
1597230,1024,32768
1598492,1024,32768
1601114,1024,32768
1628682,1024,32768
1597826,1024,32768
1598574,1024,32768
1598304,1024,32768
1592580,1024,32768
1709180,1024,32768
1678348,1024,32768
1591934,1024,32768
1597622,1024,32768
1594850,1024,32768
1638840,1024,32768
1592274,1024,32768
1596620,1024,32768
1594118,1024,32768
1592034,1024,32768
1884146,1024,32768
1597968,1024,32768
1595636,1024,32768
1596382,1024,32768
1594874,1024,32768
1592948,1024,32768
1594780,1024,32768
1588654,1024,32768
1594786,1024,32768
1696092,1024,32768
1590390,1024,32768
1708330,1024,32768
1593256,1024,32768
1592548,1024,32768
1615848,1024,32768
1595988,1024,32768
1595024,1024,32768
1590536,1024,32768
1594572,1024,32768
1708064,1024,32768
1748122,1024,32768
1593410,1024,32768
1589812,1024,32768
1593902,1024,32768
1631844,1024,32768
1597858,1024,32768
1702370,1024,32768
1592598,1024,32768
1592044,1024,32768
1698632,1024,32768
1681642,1024,32768
1593406,1024,32768
1590938,1024,32768
1593896,1024,32768
1606662,1024,32768
1602150,1024,32768
1590644,1024,32768
1595166,1024,32768
1698056,1024,32768
1709204,1024,32768
1587664,1024,32768
1590736,1024,32768
1589054,1024,32768
1615630,1024,32768
1590934,1024,32768
1589022,1024,32768
1593496,1024,32768
1591712,1024,32768
1685722,1024,32768
1587866,1024,32768
1714604,1024,32768
1590846,1024,32768
1588060,1024,32768
1633368,1024,32768
1585554,1024,32768
1594522,1024,32768
1587256,1024,32768
1591820,1024,32768
1698008,1024,32768
1712466,1024,32768
1589346,1024,32768
1593182,1024,32768
1587378,1024,32768
1592630,1024,32768
1595184,1024,32768
1586350,1024,32768
1593764,1024,32768
1586546,1024,32768
1586748,1024,32768
1589108,1024,32768
1632732,1024,32768
1582070,1024,32768
1611096,1024,32768
1586748,1024,32768
1588280,1024,32768
1588466,1024,32768
1587302,1024,32768
1683624,1024,32768
1652356,1024,32768
1596092,1024,32768
1594870,1024,32768
1596642,1024,32768
1722114,1024,32768
1594546,1024,32768
1587518,1024,32768
1588304,1024,32768
1590782,1024,32768
1620364,1024,32768
1591040,1024,32768
1718990,1024,32768
1591188,1024,32768
1590700,1024,32768
1631100,1024,32768
1592932,1024,32768
1592122,1024,32768
1611516,1024,32768
1595664,1024,32768
1597720,1024,32768
1717592,1024,32768
1597652,1024,32768
1590724,1024,32768
1617674,1024,32768
1593942,1024,32768
1593758,1024,32768
1593364,1024,32768
1592374,1024,32768
1664892,1024,32768
1591266,1024,32768
1589262,1024,32768
1664628,1024,32768
1593620,1024,32768
1621886,1024,32768
1596868,1024,32768
1591470,1024,32768
1594846,1024,32768
1591144,1024,32768
1759286,1024,32768
1589854,1024,32768
1629528,1024,32768
1594500,1024,32768
1592132,1024,32768
1715494,1024,32768
1593244,1024,32768
1597264,1024,32768
1596688,1024,32768
1596870,1024,32768
1596278,1024,32768
1591338,1024,32768
1716192,1024,32768
1593258,1024,32768
1619652,1024,32768
1594496,1024,32768
1593308,1024,32768
1593476,1024,32768
1588398,1024,32768
1698118,1024,32768
1592508,1024,32768
1714418,1024,32768
1594606,1024,32768
1597902,1024,32768
1625672,1024,32768
1597172,1024,32768
1596608,1024,32768
1597636,1024,32768
1598172,1024,32768
1705536,1024,32768
1591672,1024,32768
1614598,1024,32768
1594802,1024,32768
1593266,1024,32768
1717852,1024,32768
1594488,1024,32768
1595744,1024,32768
1594914,1024,32768
1595012,1024,32768
1599274,1024,32768
1601048,1024,32768
1697712,1024,32768
1596038,1024,32768
1627660,1024,32768
1599062,1024,32768
1595148,1024,32768
1592962,1024,32768
1596956,1024,32768
1693882,1024,32768
1596460,1024,32768
1592920,1024,32768
1681072,1024,32768
1592422,1024,32768
1640422,1024,32768
1594368,1024,32768
1596588,1024,32768
1592256,1024,32768
1591802,1024,32768
1703826,1024,32768
1589594,1024,32768
1752428,1024,32768
1596862,1024,32768
1599852,1024,32768
1599130,1024,32768
1592418,1024,32768
1595102,1024,32768
1590762,1024,32768
1593944,1024,32768
1594562,1024,32768
1590364,1024,32768
1588878,1024,32768
1590406,1024,32768
1625056,1024,32768
1595826,1024,32768
1594574,1024,32768
1587888,1024,32768
1598254,1024,32768
1690484,1024,32768
1596028,1024,32768
1589466,1024,32768
1750452,1024,32768
1595290,1024,32768
1626032,1024,32768
1593230,1024,32768
1594822,1024,32768
1594738,1024,32768
1595326,1024,32768
1709376,1024,32768
1700188,1024,32768
1598406,1024,32768
1718272,1024,32768
1592202,1024,32768
1598890,1024,32768
1590752,1024,32768
1592028,1024,32768
1592406,1024,32768
1598706,1024,32768
1598176,1024,32768
1589680,1024,32768
1750488,1024,32768
1610398,1024,32768
1622384,1024,32768
1596364,1024,32768
1594788,1024,32768
1592612,1024,32768
1591772,1024,32768
1700342,1024,32768
1591700,1024,32768
1589752,1024,32768
1589194,1024,32768
1594694,1024,32768
1625904,1024,32768
1594432,1024,32768
1592694,1024,32768
1590360,1024,32768
1593800,1024,32768
1711836,1024,32768
1592324,1024,32768
1590994,1024,32768
1717894,1024,32768
1592212,1024,32768
1725514,1024,32768
1590074,1024,32768
1594470,1024,32768
1596302,1024,32768
1592830,1024,32768
1595380,1024,32768
1591772,1024,32768
1593662,1024,32768
1677356,1024,32768
1628882,1024,32768
1594012,1024,32768
1592738,1024,32768
1588868,1024,32768
1595682,1024,32768
1690564,1024,32768
1592614,1024,32768
1591426,1024,32768
1672570,1024,32768
1592906,1024,32768
1619042,1024,32768
1593672,1024,32768
1597874,1024,32768
1590462,1024,32768
1593586,1024,32768
1670712,1024,32768
1590222,1024,32768
1592420,1024,32768
1590060,1024,32768
1626242,1024,32768
1632492,1024,32768
1589588,1024,32768
1614866,1024,32768
1594858,1024,32768
1595138,1024,32768
1601306,1024,32768
1593684,1024,32768
1591030,1024,32768
1764952,1024,32768
1732264,1024,32768
1851866,1024,32768
1600584,1024,32768
1600818,1024,32768
1598690,1024,32768
1708236,1024,32768
1597394,1024,32768
1593458,1024,32768
1597484,1024,32768
1676810,1024,32768
1641024,1024,32768
1594376,1024,32768
1594652,1024,32768
1598478,1024,32768
1600562,1024,32768
1705788,1024,32768
1597570,1024,32768
1594564,1024,32768
1758976,1024,32768
1599168,1024,32768
1599046,1024,32768
1594524,1024,32768
1601766,1024,32768
1597504,1024,32768
1695760,1024,32768
1591098,1024,32768
1594244,1024,32768
1592308,1024,32768
1681788,1024,32768
1626076,1024,32768
1597374,1024,32768
1595568,1024,32768
1595684,1024,32768
1596456,1024,32768
1697906,1024,32768
1597014,1024,32768
1591202,1024,32768
1596638,1024,32768
1722204,1024,32768
1638132,1024,32768
1599628,1024,32768
1599452,1024,32768
1599188,1024,32768
1600034,1024,32768
1689944,1024,32768
1593118,1024,32768
1759698,1024,32768
1602092,1024,32768
1625244,1024,32768
1601544,1024,32768
1600300,1024,32768
1592280,1024,32768
1595626,1024,32768
1696002,1024,32768
1598708,1024,32768
1593930,1024,32768
1592796,1024,32768
1751006,1024,32768
1636478,1024,32768
1597272,1024,32768
1592688,1024,32768
1594412,1024,32768
1607642,1024,32768
1715676,1024,32768
1595768,1024,32768
1596228,1024,32768
1711370,1024,32768
1596506,1024,32768
1623912,1024,32768
1593112,1024,32768
1594096,1024,32768
1599570,1024,32768
1598678,1024,32768
1598940,1024,32768
1591840,1024,32768
1596492,1024,32768
1594904,1024,32768
1744778,1024,32768
1596656,1024,32768
1592202,1024,32768
1591078,1024,32768
1593908,1024,32768
1687912,1024,32768
1590640,1024,32768
1588488,1024,32768
1675260,1024,32768
1592204,1024,32768
1633492,1024,32768
1589894,1024,32768
1591308,1024,32768
1590152,1024,32768
1593362,1024,32768
1696776,1024,32768
1587760,1024,32768
1587890,1024,32768
1586520,1024,32768
1712684,1024,32768
1637874,1024,32768
1590242,1024,32768
1585290,1024,32768
1587802,1024,32768
1586554,1024,32768
1680206,1024,32768
1592198,1024,32768
1585624,1024,32768
1696398,1024,32768
1585642,1024,32768
1596686,1024,32768
1590366,1024,32768
1589306,1024,32768
1588504,1024,32768
1774652,1024,32768
1591052,1024,32768
1584512,1024,32768
1707930,1024,32768
1586264,1024,32768
1876882,1024,32768
1589344,1024,32768
1592784,1024,32768
1590244,1024,32768
1589112,1024,32768
1806842,1024,32768
1608526,1024,32768
1585708,1024,32768
1680152,1024,32768
1588950,1024,32768
1668042,1024,32768
1591616,1024,32768
1585202,1024,32768
1586812,1024,32768
1592410,1024,32768
1584112,1024,32768
1584592,1024,32768
1586606,1024,32768
1588016,1024,32768
1737236,1024,32768
1589612,1024,32768
1587360,1024,32768
1586548,1024,32768
1587652,1024,32768
1607960,1024,32768
1593182,1024,32768
1588402,1024,32768
1586460,1024,32768
1712360,1024,32768
1620406,1024,32768
1595090,1024,32768
1589476,1024,32768
1591462,1024,32768
1586630,1024,32768
1710010,1024,32768
1591638,1024,32768
1585216,1024,32768
1587496,1024,32768
1584984,1024,32768
1628640,1024,32768
1591756,1024,32768
1586882,1024,32768
1588386,1024,32768
1654562,1024,32768
1595570,1024,32768
1584070,1024,32768
1588278,1024,32768
1674820,1024,32768
1671110,1024,32768
1587358,1024,32768
1588902,1024,32768
1591832,1024,32768
1583318,1024,32768
1773856,1024,32768
1587636,1024,32768
1587434,1024,32768
1585132,1024,32768
1591844,1024,32768
1632518,1024,32768
1591972,1024,32768
1588068,1024,32768
1584572,1024,32768
1584782,1024,32768
1680932,1024,32768
1587242,1024,32768
1587928,1024,32768
1585746,1024,32768
1698506,1024,32768
1633930,1024,32768
1590202,1024,32768
1589540,1024,32768
1586768,1024,32768
1584000,1024,32768
1680158,1024,32768
1586902,1024,32768
1585334,1024,32768
1589590,1024,32768
1755410,1024,32768
1596462,1024,32768
1590184,1024,32768
1585196,1024,32768
1585668,1024,32768
1686626,1024,32768
1585320,1024,32768
1586062,1024,32768
1580914,1024,32768
1627350,1024,32768
1618018,1024,32768
1591656,1024,32768
1589382,1024,32768
1590094,1024,32768
1587280,1024,32768
1681122,1024,32768
1582816,1024,32768
1585200,1024,32768
1584670,1024,32768
1583334,1024,32768
1613460,1024,32768
1593522,1024,32768
1583764,1024,32768
1580724,1024,32768
1584996,1024,32768
1732066,1024,32768
1586886,1024,32768
