TIME STD,OWRITE STD,PAYLOAD B
145396582,262144,524288
145760780,262144,524288
145563398,262144,524288
146709892,262144,524288
146230724,262144,524288
145689904,262144,524288
145732004,262144,524288
145825788,262144,524288
145789358,262144,524288
145243070,262144,524288
146324196,262144,524288
145476888,262144,524288
145461356,262144,524288
145234522,262144,524288
145772138,262144,524288
145480172,262144,524288
145607012,262144,524288
145664176,262144,524288
145442218,262144,524288
145829768,262144,524288
145483864,262144,524288
145246660,262144,524288
145399816,262144,524288
145798658,262144,524288
145460972,262144,524288
145331912,262144,524288
146655482,262144,524288
146018580,262144,524288
145369374,262144,524288
145607944,262144,524288
145293784,262144,524288
145643044,262144,524288
145523626,262144,524288
145394654,262144,524288
145603352,262144,524288
145866884,262144,524288
147219890,262144,524288
145028526,262144,524288
145639248,262144,524288
145211346,262144,524288
145726898,262144,524288
145392444,262144,524288
145482446,262144,524288
146724668,262144,524288
145874940,262144,524288
146378182,262144,524288
145850636,262144,524288
146016116,262144,524288
146162124,262144,524288
146200954,262144,524288
145490474,262144,524288
145471428,262144,524288
148487722,262144,524288
145429992,262144,524288
145496644,262144,524288
145739588,262144,524288
145791920,262144,524288
145394178,262144,524288
145574214,262144,524288
145960612,262144,524288
145592724,262144,524288
145587026,262144,524288
145663314,262144,524288
145474464,262144,524288
145495740,262144,524288
145279788,262144,524288
145514498,262144,524288
145320108,262144,524288
146022230,262144,524288
145302176,262144,524288
145649670,262144,524288
145504138,262144,524288
145687062,262144,524288
145684570,262144,524288
145641922,262144,524288
145472700,262144,524288
146041104,262144,524288
145347686,262144,524288
145341072,262144,524288
145180226,262144,524288
145322234,262144,524288
145620336,262144,524288
145550354,262144,524288
145102338,262144,524288
145978396,262144,524288
145779850,262144,524288
145311684,262144,524288
145330788,262144,524288
145595736,262144,524288
145140198,262144,524288
145364546,262144,524288
145452738,262144,524288
146573310,262144,524288
146361940,262144,524288
145849270,262144,524288
146018510,262144,524288
145874348,262144,524288
146060560,262144,524288
145699902,262144,524288
145388166,262144,524288
145528462,262144,524288
146210748,262144,524288
145640128,262144,524288
145377212,262144,524288
145935860,262144,524288
145284924,262144,524288
145281738,262144,524288
145237456,262144,524288
145665336,262144,524288
146662710,262144,524288
145959290,262144,524288
146191520,262144,524288
146607694,262144,524288
146280480,262144,524288
146125906,262144,524288
145492122,262144,524288
145269122,262144,524288
145993630,262144,524288
145513552,262144,524288
145696734,262144,524288
145615858,262144,524288
145777302,262144,524288
145506162,262144,524288
145459996,262144,524288
146049112,262144,524288
146424616,262144,524288
147514754,262144,524288
146002642,262144,524288
145197620,262144,524288
145633808,262144,524288
145486758,262144,524288
145373248,262144,524288
145834762,262144,524288
145440528,262144,524288
145927474,262144,524288
145357252,262144,524288
145253178,262144,524288
145931546,262144,524288
145650068,262144,524288
145523234,262144,524288
145380240,262144,524288
145793312,262144,524288
146065482,262144,524288
146036536,262144,524288
146313296,262144,524288
145750166,262144,524288
149459256,262144,524288
145465800,262144,524288
145524800,262144,524288
145258116,262144,524288
145762152,262144,524288
145505276,262144,524288
145752068,262144,524288
145540268,262144,524288
145441700,262144,524288
145618094,262144,524288
145765620,262144,524288
145493914,262144,524288
146102388,262144,524288
145665148,262144,524288
145952178,262144,524288
145480282,262144,524288
145228198,262144,524288
145688066,262144,524288
145444974,262144,524288
145848962,262144,524288
145600864,262144,524288
145465270,262144,524288
145301692,262144,524288
145989468,262144,524288
145214506,262144,524288
145185840,262144,524288
145269202,262144,524288
145747612,262144,524288
146322318,262144,524288
145330944,262144,524288
145481286,262144,524288
145466596,262144,524288
145471054,262144,524288
145963446,262144,524288
144982118,262144,524288
145820246,262144,524288
145452056,262144,524288
146172814,262144,524288
145399082,262144,524288
145157798,262144,524288
145808840,262144,524288
145363872,262144,524288
145543316,262144,524288
145399660,262144,524288
146381814,262144,524288
145927988,262144,524288
145957904,262144,524288
146259948,262144,524288
146392426,262144,524288
146428958,262144,524288
145217166,262144,524288
145236428,262144,524288
145572064,262144,524288
145758966,262144,524288
145523114,262144,524288
145748084,262144,524288
145486130,262144,524288
145670524,262144,524288
145400478,262144,524288
145452758,262144,524288
145780228,262144,524288
146282128,262144,524288
145562586,262144,524288
147567720,262144,524288
155074288,262144,524288
149755092,262144,524288
145292666,262144,524288
145697674,262144,524288
145730270,262144,524288
145741176,262144,524288
145841768,262144,524288
145687458,262144,524288
145351062,262144,524288
145394728,262144,524288
145304412,262144,524288
145403980,262144,524288
145812898,262144,524288
146197970,262144,524288
145416960,262144,524288
145687282,262144,524288
145363120,262144,524288
145323422,262144,524288
145594948,262144,524288
145178398,262144,524288
145249118,262144,524288
145419370,262144,524288
145849386,262144,524288
145427526,262144,524288
145342228,262144,524288
145842978,262144,524288
145411348,262144,524288
145101714,262144,524288
145304638,262144,524288
146027766,262144,524288
146442536,262144,524288
146556712,262144,524288
146816960,262144,524288
146003218,262144,524288
145929778,262144,524288
145889416,262144,524288
145415242,262144,524288
145665424,262144,524288
145555222,262144,524288
145753236,262144,524288
146474440,262144,524288
145461754,262144,524288
145687374,262144,524288
146435370,262144,524288
145536510,262144,524288
145502266,262144,524288
146176860,262144,524288
145440932,262144,524288
145740656,262144,524288
145756534,262144,524288
145081862,262144,524288
145471976,262144,524288
145479338,262144,524288
145583960,262144,524288
145579370,262144,524288
146203212,262144,524288
145559360,262144,524288
145148192,262144,524288
145496222,262144,524288
145734976,262144,524288
145473626,262144,524288
145546384,262144,524288
146214938,262144,524288
145363316,262144,524288
145583252,262144,524288
151809160,262144,524288
145571272,262144,524288
145602740,262144,524288
145598380,262144,524288
145795712,262144,524288
145491984,262144,524288
145550980,262144,524288
145273374,262144,524288
145381286,262144,524288
145658596,262144,524288
145565206,262144,524288
145409426,262144,524288
145582788,262144,524288
145950342,262144,524288
148443152,262144,524288
148124848,262144,524288
147844528,262144,524288
149270304,262144,524288
146249528,262144,524288
148880678,262144,524288
145942744,262144,524288
145792832,262144,524288
145712116,262144,524288
145053010,262144,524288
145331868,262144,524288
145532470,262144,524288
145900756,262144,524288
145492034,262144,524288
145452242,262144,524288
145803862,262144,524288
146364132,262144,524288
145800886,262144,524288
145529740,262144,524288
145322292,262144,524288
145428910,262144,524288
145416600,262144,524288
145153508,262144,524288
145267822,262144,524288
145610972,262144,524288
146147124,262144,524288
145640342,262144,524288
145696198,262144,524288
148186500,262144,524288
145671682,262144,524288
145622280,262144,524288
145623666,262144,524288
146055004,262144,524288
146617526,262144,524288
145972748,262144,524288
146579274,262144,524288
146109706,262144,524288
146190920,262144,524288
146243318,262144,524288
145721690,262144,524288
145905566,262144,524288
145923520,262144,524288
145300004,262144,524288
145714924,262144,524288
145802290,262144,524288
145743474,262144,524288
145335180,262144,524288
144951574,262144,524288
145730088,262144,524288
148228844,262144,524288
146267646,262144,524288
146751604,262144,524288
146502042,262144,524288
146192706,262144,524288
147153882,262144,524288
145720646,262144,524288
145370192,262144,524288
146022440,262144,524288
145778288,262144,524288
145630588,262144,524288
145775254,262144,524288
145927758,262144,524288
145362784,262144,524288
145383498,262144,524288
147987538,262144,524288
145668766,262144,524288
145648760,262144,524288
145684938,262144,524288
145424064,262144,524288
145438296,262144,524288
145461518,262144,524288
145419294,262144,524288
145475080,262144,524288
145438602,262144,524288
145727150,262144,524288
145406874,262144,524288
145339472,262144,524288
146027720,262144,524288
145609118,262144,524288
145394826,262144,524288
145717950,262144,524288
146901528,262144,524288
145196010,262144,524288
145467596,262144,524288
145826984,262144,524288
145613556,262144,524288
145310714,262144,524288
145477222,262144,524288
145374674,262144,524288
145969318,262144,524288
146059684,262144,524288
145303304,262144,524288
145759136,262144,524288
145522474,262144,524288
145813620,262144,524288
145498750,262144,524288
145535368,262144,524288
145238254,262144,524288
146437772,262144,524288
146316914,262144,524288
146382696,262144,524288
146291416,262144,524288
146277770,262144,524288
145941092,262144,524288
145573044,262144,524288
145501956,262144,524288
145208626,262144,524288
146151074,262144,524288
145599748,262144,524288
145469702,262144,524288
145440238,262144,524288
145894658,262144,524288
145475578,262144,524288
145725980,262144,524288
146172450,262144,524288
145461598,262144,524288
145673520,262144,524288
145116156,262144,524288
145620336,262144,524288
145223186,262144,524288
145620622,262144,524288
149084058,262144,524288
145707222,262144,524288
146078890,262144,524288
145078702,262144,524288
145687126,262144,524288
145752952,262144,524288
145453758,262144,524288
145213788,262144,524288
145594610,262144,524288
145976634,262144,524288
146081818,262144,524288
145354818,262144,524288
145586912,262144,524288
145526642,262144,524288
145688756,262144,524288
145527614,262144,524288
145374334,262144,524288
145903838,262144,524288
146624372,262144,524288
146041410,262144,524288
145868416,262144,524288
146142580,262144,524288
146014200,262144,524288
146002928,262144,524288
145534972,262144,524288
145744294,262144,524288
146164124,262144,524288
145450450,262144,524288
145910566,262144,524288
145654312,262144,524288
145446624,262144,524288
145218368,262144,524288
145374820,262144,524288
145654968,262144,524288
145584374,262144,524288
146049402,262144,524288
145594528,262144,524288
145808082,262144,524288
145928836,262144,524288
145361654,262144,524288
145405872,262144,524288
145781908,262144,524288
146535828,262144,524288
145289668,262144,524288
145550750,262144,524288
145855866,262144,524288
145451764,262144,524288
145321454,262144,524288
145430140,262144,524288
146157002,262144,524288
146106550,262144,524288
146133244,262144,524288
145972782,262144,524288
146194026,262144,524288
145756226,262144,524288
146307198,262144,524288
152714332,262144,524288
147477046,262144,524288
145826796,262144,524288
148841100,262144,524288
145889262,262144,524288
152598676,262144,524288
158276534,262144,524288
149566070,262144,524288
148446430,262144,524288
145512480,262144,524288
145410566,262144,524288
145585380,262144,524288
145696510,262144,524288
145940984,262144,524288
145567744,262144,524288
145298578,262144,524288
145480042,262144,524288
145808438,262144,524288
145321394,262144,524288
146198036,262144,524288
145556626,262144,524288
145949700,262144,524288
145648450,262144,524288
145640150,262144,524288
145571200,262144,524288
145759576,262144,524288
145585494,262144,524288
145259694,262144,524288
145814536,262144,524288
145028114,262144,524288
145597570,262144,524288
145698148,262144,524288
145390968,262144,524288
145620964,262144,524288
145553172,262144,524288
146251746,262144,524288
145419058,262144,524288
145323698,262144,524288
145365310,262144,524288
145339494,262144,524288
145438704,262144,524288
145558696,262144,524288
145249496,262144,524288
145446212,262144,524288
146182536,262144,524288
145245698,262144,524288
145249500,262144,524288
145950818,262144,524288
145401236,262144,524288
145411794,262144,524288
145472198,262144,524288
145920028,262144,524288
146577260,262144,524288
146492946,262144,524288
146616476,262144,524288
146528450,262144,524288
146264472,262144,524288
146605742,262144,524288
145742276,262144,524288
145672712,262144,524288
145796426,262144,524288
145604452,262144,524288
145604796,262144,524288
145140494,262144,524288
145758924,262144,524288
148570736,262144,524288
147952926,262144,524288
145441544,262144,524288
146273902,262144,524288
145325116,262144,524288
146083468,262144,524288
145792858,262144,524288
145601582,262144,524288
145632850,262144,524288
145629540,262144,524288
145794882,262144,524288
145547790,262144,524288
145725602,262144,524288
144806018,262144,524288
145585212,262144,524288
145542090,262144,524288
145324910,262144,524288
145549276,262144,524288
145403656,262144,524288
146268578,262144,524288
145952882,262144,524288
145491568,262144,524288
145741500,262144,524288
145252660,262144,524288
146220434,262144,524288
145208656,262144,524288
145464780,262144,524288
145982622,262144,524288
145724298,262144,524288
145590644,262144,524288
145675538,262144,524288
144983020,262144,524288
145352906,262144,524288
145720136,262144,524288
149126904,262144,524288
145195966,262144,524288
146095600,262144,524288
145699612,262144,524288
145924908,262144,524288
145262014,262144,524288
145320944,262144,524288
145541936,262144,524288
145536468,262144,524288
145312374,262144,524288
145236584,262144,524288
146095200,262144,524288
145361004,262144,524288
145511688,262144,524288
145779272,262144,524288
145173886,262144,524288
145463862,262144,524288
145233480,262144,524288
146241536,262144,524288
145399086,262144,524288
145498742,262144,524288
145694426,262144,524288
145495320,262144,524288
145685758,262144,524288
145512644,262144,524288
145582650,262144,524288
145359052,262144,524288
145589966,262144,524288
145308454,262144,524288
145386422,262144,524288
145531354,262144,524288
145804364,262144,524288
145546110,262144,524288
145544724,262144,524288
145887884,262144,524288
145923048,262144,524288
145271476,262144,524288
146182986,262144,524288
145313658,262144,524288
145637314,262144,524288
145286652,262144,524288
145885434,262144,524288
145451052,262144,524288
145727338,262144,524288
145648056,262144,524288
145460590,262144,524288
145672060,262144,524288
145272092,262144,524288
145351428,262144,524288
145826172,262144,524288
145919286,262144,524288
146446626,262144,524288
145420666,262144,524288
145764332,262144,524288
145675476,262144,524288
145749350,262144,524288
145397266,262144,524288
145212638,262144,524288
145603416,262144,524288
145579782,262144,524288
145921064,262144,524288
145612158,262144,524288
145396104,262144,524288
145647166,262144,524288
145560094,262144,524288
145811138,262144,524288
145393630,262144,524288
146427094,262144,524288
145548530,262144,524288
145896622,262144,524288
145928992,262144,524288
145382706,262144,524288
145552098,262144,524288
145526438,262144,524288
145052042,262144,524288
145500532,262144,524288
145397888,262144,524288
148089596,262144,524288
147416030,262144,524288
145665968,262144,524288
145806096,262144,524288
145209314,262144,524288
145553024,262144,524288
145648980,262144,524288
146185180,262144,524288
145458716,262144,524288
145682296,262144,524288
145551516,262144,524288
145340288,262144,524288
145375012,262144,524288
145716370,262144,524288
145451598,262144,524288
145319792,262144,524288
146520702,262144,524288
146344322,262144,524288
146249828,262144,524288
146630122,262144,524288
145715790,262144,524288
146010568,262144,524288
145926894,262144,524288
146273044,262144,524288
145837508,262144,524288
145757134,262144,524288
145926610,262144,524288
145236308,262144,524288
144872038,262144,524288
145486084,262144,524288
145574600,262144,524288
145499048,262144,524288
146125966,262144,524288
145614134,262144,524288
145390016,262144,524288
145661168,262144,524288
145303866,262144,524288
144980374,262144,524288
145644836,262144,524288
145507844,262144,524288
146311376,262144,524288
145601552,262144,524288
145815616,262144,524288
145543514,262144,524288
145548262,262144,524288
144737720,262144,524288
145369948,262144,524288
145423282,262144,524288
145484700,262144,524288
145767438,262144,524288
145682154,262144,524288
145997118,262144,524288
146059520,262144,524288
145765410,262144,524288
145336592,262144,524288
145304148,262144,524288
146439726,262144,524288
145939992,262144,524288
146082558,262144,524288
146386962,262144,524288
145649512,262144,524288
145789922,262144,524288
145671646,262144,524288
145598196,262144,524288
145028146,262144,524288
145832748,262144,524288
145571068,262144,524288
145604140,262144,524288
145697568,262144,524288
145282300,262144,524288
145278410,262144,524288
145393182,262144,524288
146159478,262144,524288
145345462,262144,524288
145577684,262144,524288
153652644,262144,524288
148394172,262144,524288
145536618,262144,524288
145417152,262144,524288
145363490,262144,524288
145352920,262144,524288
145698746,262144,524288
145605182,262144,524288
145382362,262144,524288
145591422,262144,524288
145616434,262144,524288
145504822,262144,524288
145300590,262144,524288
145668016,262144,524288
146474458,262144,524288
145780202,262144,524288
146123840,262144,524288
145786450,262144,524288
146475446,262144,524288
145639240,262144,524288
145772230,262144,524288
145454542,262144,524288
145758086,262144,524288
145193874,262144,524288
145489506,262144,524288
145614600,262144,524288
145516478,262144,524288
145284910,262144,524288
145684858,262144,524288
145268030,262144,524288
146125618,262144,524288
145445790,262144,524288
145967454,262144,524288
145721856,262144,524288
145616550,262144,524288
145169220,262144,524288
145492532,262144,524288
145711222,262144,524288
145575506,262144,524288
146209740,262144,524288
145245056,262144,524288
145667558,262144,524288
145489790,262144,524288
145322554,262144,524288
145516794,262144,524288
145407658,262144,524288
145831126,262144,524288
145397752,262144,524288
145156880,262144,524288
145897328,262144,524288
145575726,262144,524288
145699950,262144,524288
145506956,262144,524288
145797644,262144,524288
145812274,262144,524288
145818348,262144,524288
145479330,262144,524288
145531956,262144,524288
145165182,262144,524288
145586786,262144,524288
145229206,262144,524288
145247236,262144,524288
145686502,262144,524288
146427782,262144,524288
145742806,262144,524288
145690138,262144,524288
145601950,262144,524288
145673172,262144,524288
145842290,262144,524288
145641748,262144,524288
145921794,262144,524288
145411082,262144,524288
146329984,262144,524288
145146568,262144,524288
145242100,262144,524288
145679218,262144,524288
145194762,262144,524288
145577776,262144,524288
145176492,262144,524288
146101092,262144,524288
145461476,262144,524288
145727026,262144,524288
145882936,262144,524288
145301588,262144,524288
145581446,262144,524288
145322138,262144,524288
145276924,262144,524288
145459246,262144,524288
145892888,262144,524288
146461820,262144,524288
149115822,262144,524288
145577736,262144,524288
145654388,262144,524288
145038786,262144,524288
145555710,262144,524288
145357934,262144,524288
146036952,262144,524288
145378888,262144,524288
145791408,262144,524288
145798726,262144,524288
145119526,262144,524288
145457698,262144,524288
145149310,262144,524288
145363608,262144,524288
145662350,262144,524288
145841926,262144,524288
145552440,262144,524288
145593978,262144,524288
145863742,262144,524288
145307186,262144,524288
