TIME STD,OWRITE STD,PAYLOAD B
352760,16,32
340208,16,32
340620,16,32
340806,16,32
338732,16,32
341782,16,32
339742,16,32
341304,16,32
342158,16,32
342984,16,32
340710,16,32
340604,16,32
329112,16,32
329904,16,32
446278,16,32
331280,16,32
330926,16,32
330584,16,32
330406,16,32
331136,16,32
330914,16,32
329358,16,32
333030,16,32
330322,16,32
329672,16,32
349940,16,32
331230,16,32
330346,16,32
331484,16,32
332730,16,32
330756,16,32
330040,16,32
330024,16,32
327936,16,32
328868,16,32
331044,16,32
330408,16,32
330688,16,32
330246,16,32
330530,16,32
331444,16,32
329266,16,32
330598,16,32
458424,16,32
329692,16,32
329352,16,32
329164,16,32
329782,16,32
330662,16,32
329486,16,32
418340,16,32
330200,16,32
330292,16,32
329198,16,32
328792,16,32
329326,16,32
329672,16,32
330564,16,32
329900,16,32
329054,16,32
330122,16,32
329806,16,32
330402,16,32
331008,16,32
328834,16,32
329652,16,32
329764,16,32
330280,16,32
331294,16,32
329298,16,32
330230,16,32
331190,16,32
448732,16,32
329466,16,32
331078,16,32
329734,16,32
328406,16,32
328732,16,32
330046,16,32
331482,16,32
329194,16,32
330526,16,32
330374,16,32
335742,16,32
331108,16,32
331202,16,32
389660,16,32
330362,16,32
331734,16,32
332394,16,32
330104,16,32
330044,16,32
330848,16,32
331920,16,32
330330,16,32
329858,16,32
330098,16,32
330814,16,32
330954,16,32
331440,16,32
329644,16,32
333732,16,32
330228,16,32
329518,16,32
330040,16,32
329398,16,32
329304,16,32
330230,16,32
329562,16,32
330094,16,32
328970,16,32
332252,16,32
330128,16,32
329734,16,32
328708,16,32
460704,16,32
329660,16,32
331508,16,32
330436,16,32
330260,16,32
328368,16,32
329780,16,32
330346,16,32
330626,16,32
330992,16,32
330696,16,32
332166,16,32
333220,16,32
330520,16,32
333448,16,32
332100,16,32
329718,16,32
331178,16,32
330358,16,32
328098,16,32
331340,16,32
330660,16,32
330128,16,32
330026,16,32
329148,16,32
329616,16,32
335326,16,32
327790,16,32
331458,16,32
436410,16,32
332574,16,32
329574,16,32
331984,16,32
329578,16,32
329942,16,32
330254,16,32
330516,16,32
330178,16,32
330730,16,32
332314,16,32
330620,16,32
330564,16,32
330456,16,32
458002,16,32
330452,16,32
330116,16,32
331346,16,32
331064,16,32
329056,16,32
328652,16,32
330554,16,32
330842,16,32
330350,16,32
329860,16,32
328816,16,32
332460,16,32
330038,16,32
330100,16,32
372838,16,32
329850,16,32
329500,16,32
329754,16,32
329276,16,32
331924,16,32
331282,16,32
329590,16,32
330152,16,32
329802,16,32
330242,16,32
328660,16,32
331174,16,32
330410,16,32
447376,16,32
328886,16,32
329868,16,32
329262,16,32
331276,16,32
329986,16,32
330826,16,32
331526,16,32
329828,16,32
330468,16,32
330120,16,32
332928,16,32
334206,16,32
329140,16,32
330040,16,32
371152,16,32
330636,16,32
330610,16,32
332308,16,32
329900,16,32
329182,16,32
329718,16,32
329700,16,32
330400,16,32
330180,16,32
328796,16,32
328818,16,32
330728,16,32
328634,16,32
450930,16,32
330026,16,32
328524,16,32
330686,16,32
329276,16,32
329560,16,32
330044,16,32
329074,16,32
329340,16,32
329528,16,32
328898,16,32
329502,16,32
328762,16,32
330140,16,32
329730,16,32
328962,16,32
329126,16,32
329272,16,32
328578,16,32
328980,16,32
328576,16,32
328266,16,32
328662,16,32
328604,16,32
329832,16,32
329844,16,32
328696,16,32
329932,16,32
330394,16,32
450764,16,32
330004,16,32
329248,16,32
331390,16,32
329306,16,32
329492,16,32
329490,16,32
329124,16,32
330866,16,32
413764,16,32
329854,16,32
329920,16,32
331454,16,32
330198,16,32
419706,16,32
332712,16,32
328542,16,32
332074,16,32
331234,16,32
329488,16,32
330610,16,32
330930,16,32
329668,16,32
331832,16,32
331236,16,32
330186,16,32
330336,16,32
332984,16,32
331022,16,32
332196,16,32
329002,16,32
329070,16,32
329910,16,32
329578,16,32
330626,16,32
329392,16,32
328256,16,32
332080,16,32
331004,16,32
329978,16,32
329326,16,32
329526,16,32
328590,16,32
428078,16,32
329170,16,32
332496,16,32
329206,16,32
331110,16,32
330368,16,32
329952,16,32
330564,16,32
328148,16,32
330198,16,32
330980,16,32
330252,16,32
330550,16,32
328056,16,32
331566,16,32
332442,16,32
328704,16,32
329568,16,32
331042,16,32
328874,16,32
328698,16,32
328764,16,32
330504,16,32
327602,16,32
328722,16,32
330174,16,32
329478,16,32
333904,16,32
330656,16,32
427184,16,32
328762,16,32
330108,16,32
330010,16,32
332072,16,32
328390,16,32
329782,16,32
330794,16,32
329820,16,32
329662,16,32
331656,16,32
330510,16,32
330108,16,32
328930,16,32
330050,16,32
329536,16,32
329368,16,32
331082,16,32
329668,16,32
329698,16,32
329316,16,32
328450,16,32
328442,16,32
330848,16,32
329138,16,32
329842,16,32
330744,16,32
330910,16,32
330132,16,32
451154,16,32
330196,16,32
331116,16,32
331906,16,32
330050,16,32
329750,16,32
329658,16,32
330130,16,32
328906,16,32
330048,16,32
331524,16,32
327832,16,32
329184,16,32
329650,16,32
473618,16,32
329766,16,32
329498,16,32
328774,16,32
329348,16,32
330178,16,32
328166,16,32
327862,16,32
328970,16,32
329544,16,32
327556,16,32
331696,16,32
328002,16,32
331582,16,32
331110,16,32
372072,16,32
328020,16,32
329212,16,32
330964,16,32
329148,16,32
331310,16,32
329366,16,32
330294,16,32
329084,16,32
329668,16,32
329822,16,32
329558,16,32
331968,16,32
328726,16,32
449626,16,32
329720,16,32
328638,16,32
329196,16,32
330806,16,32
330894,16,32
329012,16,32
329488,16,32
329866,16,32
332370,16,32
330712,16,32
329332,16,32
330678,16,32
330690,16,32
329596,16,32
333548,16,32
330842,16,32
330770,16,32
329946,16,32
331076,16,32
330672,16,32
328902,16,32
372686,16,32
332024,16,32
330198,16,32
330174,16,32
330224,16,32
329650,16,32
330510,16,32
465466,16,32
330044,16,32
329418,16,32
330294,16,32
330720,16,32
329166,16,32
329662,16,32
330138,16,32
330394,16,32
329706,16,32
328940,16,32
332406,16,32
330938,16,32
333480,16,32
393926,16,32
331462,16,32
330444,16,32
367146,16,32
330832,16,32
330366,16,32
329224,16,32
330718,16,32
331166,16,32
329948,16,32
330834,16,32
330896,16,32
330432,16,32
330904,16,32
328758,16,32
332070,16,32
329592,16,32
328858,16,32
328844,16,32
330210,16,32
330002,16,32
330228,16,32
330162,16,32
329916,16,32
328874,16,32
329438,16,32
329682,16,32
328538,16,32
329408,16,32
455504,16,32
328944,16,32
329232,16,32
329360,16,32
329714,16,32
329836,16,32
327970,16,32
329076,16,32
328406,16,32
329746,16,32
330104,16,32
329358,16,32
329698,16,32
330296,16,32
331164,16,32
331502,16,32
330694,16,32
330822,16,32
329042,16,32
329232,16,32
330752,16,32
328966,16,32
329424,16,32
330486,16,32
330836,16,32
333620,16,32
328962,16,32
355962,16,32
329972,16,32
420664,16,32
330980,16,32
330726,16,32
332080,16,32
328382,16,32
329040,16,32
329634,16,32
332150,16,32
329730,16,32
332140,16,32
329452,16,32
331142,16,32
331054,16,32
332820,16,32
460948,16,32
329920,16,32
331292,16,32
329664,16,32
329380,16,32
330832,16,32
331612,16,32
329106,16,32
332170,16,32
329028,16,32
331784,16,32
330014,16,32
332056,16,32
330500,16,32
333950,16,32
374098,16,32
329018,16,32
330010,16,32
328466,16,32
331394,16,32
329680,16,32
329536,16,32
330582,16,32
331786,16,32
330424,16,32
330386,16,32
329782,16,32
330900,16,32
330368,16,32
460604,16,32
331530,16,32
331846,16,32
329610,16,32
330578,16,32
329678,16,32
329814,16,32
329834,16,32
329804,16,32
331272,16,32
331070,16,32
331136,16,32
328354,16,32
355416,16,32
329960,16,32
332688,16,32
329646,16,32
329758,16,32
330294,16,32
329846,16,32
330330,16,32
329214,16,32
330948,16,32
331606,16,32
330002,16,32
329712,16,32
332756,16,32
332078,16,32
330494,16,32
454216,16,32
328690,16,32
329768,16,32
328780,16,32
330178,16,32
328286,16,32
329430,16,32
328808,16,32
330796,16,32
330734,16,32
330658,16,32
330786,16,32
331388,16,32
328498,16,32
331644,16,32
330336,16,32
331226,16,32
331664,16,32
329012,16,32
332314,16,32
330558,16,32
331832,16,32
330564,16,32
330676,16,32
329778,16,32
329776,16,32
329936,16,32
330158,16,32
330750,16,32
338978,16,32
330980,16,32
329962,16,32
329524,16,32
328974,16,32
329442,16,32
331812,16,32
330940,16,32
329862,16,32
331532,16,32
331726,16,32
330274,16,32
328772,16,32
355252,16,32
439854,16,32
330034,16,32
330010,16,32
331880,16,32
330284,16,32
331040,16,32
330104,16,32
330840,16,32
329836,16,32
329880,16,32
416666,16,32
329962,16,32
329792,16,32
331444,16,32
330158,16,32
329224,16,32
329380,16,32
329730,16,32
327556,16,32
328524,16,32
329258,16,32
329082,16,32
328904,16,32
331562,16,32
329902,16,32
328894,16,32
330212,16,32
329188,16,32
329210,16,32
426696,16,32
330762,16,32
330730,16,32
329600,16,32
329250,16,32
331806,16,32
329930,16,32
331068,16,32
331350,16,32
330348,16,32
330614,16,32
330766,16,32
331688,16,32
329528,16,32
331514,16,32
330168,16,32
330794,16,32
328836,16,32
329144,16,32
327994,16,32
328356,16,32
330960,16,32
330204,16,32
329690,16,32
330308,16,32
330562,16,32
330914,16,32
332124,16,32
364092,16,32
375640,16,32
331432,16,32
332304,16,32
330556,16,32
329478,16,32
329940,16,32
345028,16,32
368248,16,32
331894,16,32
329408,16,32
331022,16,32
332150,16,32
329952,16,32
331456,16,32
570664,16,32
330966,16,32
330144,16,32
329622,16,32
331428,16,32
330378,16,32
330888,16,32
329942,16,32
330152,16,32
329654,16,32
331144,16,32
330508,16,32
328102,16,32
330128,16,32
440894,16,32
331516,16,32
330236,16,32
331698,16,32
332968,16,32
329152,16,32
329838,16,32
332010,16,32
338054,16,32
330462,16,32
330934,16,32
331122,16,32
330504,16,32
329504,16,32
331414,16,32
333740,16,32
328652,16,32
329438,16,32
329506,16,32
330544,16,32
329920,16,32
329630,16,32
331414,16,32
330670,16,32
329080,16,32
328150,16,32
330136,16,32
329830,16,32
336282,16,32
420500,16,32
331160,16,32
330812,16,32
329746,16,32
331604,16,32
329424,16,32
329828,16,32
330770,16,32
330978,16,32
330860,16,32
329728,16,32
330322,16,32
330664,16,32
329398,16,32
561120,16,32
330554,16,32
