TIME STD,OWRITE STD,PAYLOAD B
328292,4,256
331304,4,256
330402,4,256
417726,4,256
328192,4,256
328900,4,256
349732,4,256
331518,4,256
330300,4,256
333184,4,256
330028,4,256
330164,4,256
330338,4,256
330392,4,256
329988,4,256
331794,4,256
331056,4,256
329526,4,256
330086,4,256
327704,4,256
330170,4,256
333462,4,256
329398,4,256
330232,4,256
329486,4,256
330678,4,256
328636,4,256
329540,4,256
328228,4,256
330464,4,256
330938,4,256
330090,4,256
329300,4,256
329066,4,256
330890,4,256
424468,4,256
329194,4,256
331144,4,256
328870,4,256
329930,4,256
329688,4,256
330150,4,256
329574,4,256
329846,4,256
329590,4,256
331146,4,256
329522,4,256
331152,4,256
328476,4,256
330528,4,256
330078,4,256
329986,4,256
329532,4,256
330956,4,256
330358,4,256
329588,4,256
330030,4,256
329906,4,256
329024,4,256
329266,4,256
330820,4,256
374190,4,256
328458,4,256
331234,4,256
370944,4,256
330518,4,256
328288,4,256
330394,4,256
329456,4,256
329990,4,256
330952,4,256
330158,4,256
329718,4,256
329726,4,256
330348,4,256
331636,4,256
328760,4,256
329586,4,256
452052,4,256
331324,4,256
329746,4,256
329986,4,256
332570,4,256
328450,4,256
329668,4,256
330680,4,256
328322,4,256
330470,4,256
329938,4,256
328960,4,256
329422,4,256
329328,4,256
329380,4,256
330822,4,256
331266,4,256
331408,4,256
331076,4,256
331030,4,256
330596,4,256
330674,4,256
329942,4,256
328510,4,256
328050,4,256
330434,4,256
330764,4,256
331528,4,256
330548,4,256
460880,4,256
330958,4,256
328578,4,256
331476,4,256
329476,4,256
329372,4,256
330654,4,256
329258,4,256
329892,4,256
329730,4,256
329028,4,256
329774,4,256
370444,4,256
329482,4,256
435904,4,256
327944,4,256
329322,4,256
328866,4,256
415156,4,256
328806,4,256
329442,4,256
330146,4,256
329698,4,256
330206,4,256
331292,4,256
329974,4,256
330398,4,256
330974,4,256
328612,4,256
331476,4,256
328126,4,256
329274,4,256
329444,4,256
330326,4,256
328870,4,256
330270,4,256
329428,4,256
330292,4,256
328298,4,256
329098,4,256
330870,4,256
330218,4,256
328308,4,256
437914,4,256
329960,4,256
329652,4,256
329478,4,256
330714,4,256
329238,4,256
330288,4,256
330412,4,256
331666,4,256
330200,4,256
329862,4,256
331338,4,256
329940,4,256
330574,4,256
457044,4,256
330664,4,256
330180,4,256
330102,4,256
350262,4,256
366328,4,256
330542,4,256
331388,4,256
330574,4,256
329770,4,256
331022,4,256
330242,4,256
414954,4,256
333768,4,256
439402,4,256
331602,4,256
332906,4,256
331974,4,256
331666,4,256
330584,4,256
329646,4,256
331830,4,256
329348,4,256
331246,4,256
332496,4,256
329124,4,256
330060,4,256
333086,4,256
331336,4,256
330888,4,256
329308,4,256
330080,4,256
333240,4,256
330110,4,256
330994,4,256
330046,4,256
330088,4,256
331324,4,256
330404,4,256
329294,4,256
330044,4,256
330460,4,256
332288,4,256
440988,4,256
330702,4,256
330944,4,256
328698,4,256
331260,4,256
331116,4,256
330970,4,256
329228,4,256
328912,4,256
332926,4,256
332032,4,256
330288,4,256
329204,4,256
330168,4,256
476532,4,256
330718,4,256
329018,4,256
329384,4,256
330546,4,256
330128,4,256
329556,4,256
332622,4,256
329144,4,256
329650,4,256
329866,4,256
330784,4,256
330136,4,256
418862,4,256
332654,4,256
329642,4,256
329868,4,256
328996,4,256
330838,4,256
329990,4,256
328720,4,256
329382,4,256
330856,4,256
331182,4,256
332092,4,256
331232,4,256
330392,4,256
330062,4,256
329942,4,256
336228,4,256
330074,4,256
329670,4,256
328282,4,256
329196,4,256
329412,4,256
329146,4,256
330134,4,256
329364,4,256
329880,4,256
331518,4,256
329642,4,256
333188,4,256
331196,4,256
396922,4,256
329466,4,256
330384,4,256
330268,4,256
330914,4,256
328406,4,256
329912,4,256
328726,4,256
329772,4,256
329636,4,256
329474,4,256
330514,4,256
333336,4,256
330512,4,256
329178,4,256
332508,4,256
330958,4,256
331126,4,256
329158,4,256
329506,4,256
328434,4,256
330128,4,256
328716,4,256
329078,4,256
330492,4,256
330290,4,256
328762,4,256
329030,4,256
370220,4,256
416154,4,256
329044,4,256
330114,4,256
329284,4,256
329214,4,256
328038,4,256
327558,4,256
330632,4,256
328804,4,256
329596,4,256
329426,4,256
331870,4,256
330116,4,256
331852,4,256
458318,4,256
329524,4,256
328376,4,256
329674,4,256
329212,4,256
348634,4,256
332516,4,256
337880,4,256
329654,4,256
330268,4,256
329280,4,256
330606,4,256
328698,4,256
330580,4,256
329824,4,256
330856,4,256
327864,4,256
329228,4,256
330404,4,256
329538,4,256
329428,4,256
331100,4,256
329612,4,256
329828,4,256
328596,4,256
329688,4,256
349850,4,256
330790,4,256
332964,4,256
338234,4,256
329416,4,256
329158,4,256
329326,4,256
329254,4,256
329124,4,256
329382,4,256
329186,4,256
329566,4,256
330206,4,256
328676,4,256
329624,4,256
329422,4,256
329606,4,256
388902,4,256
330806,4,256
332060,4,256
329572,4,256
331092,4,256
332878,4,256
331678,4,256
329780,4,256
328862,4,256
330430,4,256
331822,4,256
331242,4,256
332356,4,256
332400,4,256
329972,4,256
331254,4,256
330472,4,256
329348,4,256
329874,4,256
329442,4,256
330772,4,256
329770,4,256
329408,4,256
329210,4,256
329034,4,256
331156,4,256
330424,4,256
329954,4,256
330508,4,256
445860,4,256
330032,4,256
328660,4,256
330072,4,256
329718,4,256
329398,4,256
329716,4,256
328522,4,256
331516,4,256
329724,4,256
330914,4,256
329508,4,256
330058,4,256
330290,4,256
459636,4,256
330142,4,256
330378,4,256
328970,4,256
329914,4,256
328344,4,256
329978,4,256
329018,4,256
330382,4,256
330234,4,256
330786,4,256
331014,4,256
330200,4,256
329110,4,256
376088,4,256
331780,4,256
331538,4,256
329862,4,256
328866,4,256
329388,4,256
328106,4,256
330692,4,256
328944,4,256
330302,4,256
330520,4,256
330210,4,256
330722,4,256
331084,4,256
331760,4,256
456472,4,256
330128,4,256
331066,4,256
330790,4,256
328894,4,256
329520,4,256
330292,4,256
328534,4,256
329540,4,256
329766,4,256
329476,4,256
329558,4,256
329232,4,256
329790,4,256
330224,4,256
331820,4,256
329728,4,256
330184,4,256
329338,4,256
329040,4,256
329686,4,256
329316,4,256
329966,4,256
329288,4,256
330720,4,256
328188,4,256
330180,4,256
329658,4,256
328682,4,256
458880,4,256
329998,4,256
330676,4,256
331222,4,256
330150,4,256
330848,4,256
329664,4,256
330508,4,256
330690,4,256
330398,4,256
328722,4,256
329446,4,256
330432,4,256
330476,4,256
419034,4,256
331652,4,256
330174,4,256
329166,4,256
329962,4,256
331042,4,256
329794,4,256
330284,4,256
332560,4,256
329742,4,256
329468,4,256
331030,4,256
330524,4,256
329610,4,256
329502,4,256
331284,4,256
329994,4,256
337554,4,256
329724,4,256
329780,4,256
362068,4,256
329064,4,256
330590,4,256
328906,4,256
330562,4,256
330410,4,256
329060,4,256
328018,4,256
328814,4,256
435834,4,256
330386,4,256
328544,4,256
332054,4,256
334178,4,256
329808,4,256
330328,4,256
345756,4,256
332740,4,256
334338,4,256
331550,4,256
328854,4,256
331224,4,256
330330,4,256
462000,4,256
331028,4,256
331238,4,256
329930,4,256
330198,4,256
331106,4,256
331360,4,256
330492,4,256
330034,4,256
330156,4,256
328808,4,256
329790,4,256
329596,4,256
329048,4,256
330880,4,256
376598,4,256
330222,4,256
330306,4,256
328616,4,256
328692,4,256
329186,4,256
330504,4,256
330414,4,256
331682,4,256
329226,4,256
328964,4,256
329140,4,256
330256,4,256
331754,4,256
465518,4,256
329462,4,256
328664,4,256
330674,4,256
328360,4,256
327846,4,256
329608,4,256
328696,4,256
330458,4,256
329384,4,256
330710,4,256
328816,4,256
330380,4,256
329852,4,256
338054,4,256
331962,4,256
330900,4,256
329646,4,256
329492,4,256
331326,4,256
329900,4,256
329042,4,256
328874,4,256
328262,4,256
328560,4,256
329910,4,256
330402,4,256
329540,4,256
332118,4,256
333572,4,256
330190,4,256
328908,4,256
329204,4,256
330960,4,256
329690,4,256
329210,4,256
329334,4,256
330092,4,256
330338,4,256
331340,4,256
330492,4,256
331214,4,256
330926,4,256
403648,4,256
330516,4,256
331886,4,256
331336,4,256
329692,4,256
331686,4,256
328610,4,256
329428,4,256
330758,4,256
329656,4,256
330206,4,256
329312,4,256
328974,4,256
329358,4,256
460602,4,256
329522,4,256
330074,4,256
329346,4,256
328750,4,256
329666,4,256
329878,4,256
333746,4,256
330524,4,256
330022,4,256
329656,4,256
328926,4,256
329284,4,256
329782,4,256
330112,4,256
363060,4,256
330406,4,256
328748,4,256
332340,4,256
329190,4,256
330620,4,256
329112,4,256
330430,4,256
330978,4,256
329154,4,256
331660,4,256
330334,4,256
331780,4,256
329866,4,256
466160,4,256
328582,4,256
330630,4,256
328240,4,256
329576,4,256
331136,4,256
329496,4,256
330088,4,256
329494,4,256
330364,4,256
333050,4,256
330002,4,256
330238,4,256
330228,4,256
338770,4,256
375998,4,256
329072,4,256
330092,4,256
330166,4,256
329790,4,256
331664,4,256
329534,4,256
329600,4,256
330092,4,256
330250,4,256
330282,4,256
329244,4,256
330438,4,256
329766,4,256
332850,4,256
329580,4,256
329644,4,256
329710,4,256
329728,4,256
329550,4,256
331354,4,256
334504,4,256
330312,4,256
329348,4,256
330050,4,256
328988,4,256
417780,4,256
329772,4,256
